iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
2,2.824984723131194,4.3835433150081595,27.239550743596865,51.913854162741224,6.679753262525309
2,2.631578947368421,5.0,31.922162710932746,54.29103637919585,0.052104027653291383
3,0.2631578947368421,0.2631578947368421,0.14597175346129213,117.23230807885638,69.80714396215153
3,0.2857961659903624,0.8943454655655358,0.9081051530496036,111.25003909526775,57.948301059162674
3,0.5273741556196365,1.2561096512949117,1.8643975815440357,103.83589013863742,51.67003207029595
3,1.4939048557981538,0.4519401645711585,2.496285836367379,92.99415297028897,65.98203762772286
3,1.4591427581542973,0.8672867918694555,2.899371516526967,89.97434429345094,58.7682015508712
3,1.87976992111046,1.1312038476047004,4.811707327150736,80.95924096532228,53.69858816438601
3,1.3631158622524564,1.8419805013631052,5.1820502092861975,84.54483055093898,41.32183166738774
3,0.7772552758948033,2.3240265446559367,5.950453479282502,92.18799754949026,33.94116345047772
3,1.7590301086896851,1.8774519708434338,6.675283500454815,77.62009450073663,40.75522009599134
3,2.1052631578947367,1.5789473684210527,6.918783273728962,74.02915534039235,45.95659397064444
3,0.0,2.894736842105263,8.384754955884254,104.42924205039154,25.440686033990872
3,2.3684210526315788,1.8421052631578947,8.99866265174171,68.21723121501802,41.59632293503255
3,1.2517003337806072,2.773671860753349,9.280364541026245,81.53266475340934,27.38257795589092
3,1.9968858370385845,2.4521850169231127,9.993563449301096,70.41660072320144,31.96934858545769
3,0.9825263935456473,3.0578381833545554,10.251871418933783,85.10458154216973,23.538993852472544
3,2.5391114542335647,2.0582458739306038,10.703327629804596,64.32531814292328,37.991098270327946
3,0.5263157894736842,3.4210526315789473,11.979818777978076,92.24758413026005,18.293069212863454
3,1.5789473684210527,3.1578947368421053,12.467687449687771,74.30394782756657,21.81339542078571
3,2.122631673973193,2.872135761101978,12.702577097176166,66.50225099622536,25.632618177573182
3,3.034234372425899,1.888200885164566,12.781104429586685,58.25044533580692,40.807684612078916
3,0.734703004346626,3.787168492284268,14.908265454108701,87.32216110023968,13.478671460263552
3,2.894736842105263,2.631578947368421,15.311143177780137,56.09545114895602,29.263169372660172
3,0.7894736842105263,3.9473684210526314,16.20591710182198,85.93790416592697,11.683610211238765
3,3.9473684210526314,1.0526315789473684,16.682947814553845,52.22082427534457,55.07943626811373
3,1.6981843843325728,3.7963586925292168,17.288551752398774,70.3722836693467,13.30034992356088
3,3.585547155849433,2.188502959088226,17.615491331499847,49.02034906908796,35.72324671038756
3,2.998225211132366,2.98691148586809,17.850590990743278,52.92106977357071,23.519958536741385
3,2.419089371119562,3.504163843294207,18.175573958630014,59.7509578079197,16.674643649535337
3,1.0526315789473684,4.2105263157894735,18.837341803870927,80.68487897945165,8.555112245196693
3,3.6842105263157894,2.3684210526315788,19.17551135172654,46.81036403194117,33.27944695995965
3,1.1266039900293072,4.407961149089038,20.656631502283684,79.1142049388212,5.875513433130951
3,2.161461385235582,4.063499042621674,21.25362345208919,62.28270667935303,10.251715229512802
3,4.217729641278767,1.9211041868394068,21.495720547390114,42.925653885216796,40.08799525286814
3,3.0690777149255393,3.5173339915919732,21.74720561562936,50.177140709643226,16.72185639100032
3,3.4880435443304485,3.133141346388801,21.96738570804164,45.879004291801905,22.337917488949206
3,1.8421052631578947,4.473684210526316,23.39638720258782,66.8265373491946,5.584411491694962
3,4.178206504610799,2.4511053912502065,23.503133297333765,40.34593039622251,31.528527720850356
3,1.3157894736842104,4.7368421052631575,24.17217414504588,75.47385146834299,2.7027163601540836
3,3.4210526315789473,3.6842105263157894,25.27582999002594,45.00861732958078,14.93752893654262
3,4.1891101378627855,2.979289483081774,26.299095119873517,37.78970850633488,24.409682634694562
3,4.7368421052631575,2.1052631578947367,26.876821075350733,36.07646156506014,37.33660859634846
3,2.824984723131194,4.3835433150081595,27.239550743596865,51.913854162741224,6.679753262525309
3,3.5605902531715685,3.8365819586104437,27.402462685865547,42.86451713944079,13.056297157902659
3,2.2278245369876926,4.88385949402082,28.751500728255728,60.40480573840153,0.9150648367307332
3,4.976207342087066,2.619329756732282,31.660235200002717,30.927781431132697,29.413309038909933
3,2.631578947368421,5.0,31.922162710932746,54.29103637919585,0.052104027653291383
4,0.2631578947368421,0.2631578947368421,0.14597175346129213,117.23230807885638,69.80714396215153
4,0.2857961659903624,0.8943454655655358,0.9081051530496036,111.25003909526775,57.948301059162674
4,0.5273741556196365,1.2561096512949117,1.8643975815440357,103.83589013863742,51.67003207029595
4,1.4939048557981538,0.4519401645711585,2.496285836367379,92.99415297028897,65.98203762772286
4,1.4591427581542973,0.8672867918694555,2.899371516526967,89.97434429345094,58.7682015508712
4,1.87976992111046,1.1312038476047004,4.811707327150736,80.95924096532228,53.69858816438601
4,1.3631158622524564,1.8419805013631052,5.1820502092861975,84.54483055093898,41.32183166738774
4,0.7772552758948033,2.3240265446559367,5.950453479282502,92.18799754949026,33.94116345047772
4,1.2793952170372247,2.1488655166588595,6.2475276179688,84.19271482148963,36.79247137275725
4,1.7590301086896851,1.8774519708434338,6.675283500454815,77.62009450073663,40.75522009599134
4,2.1052631578947367,1.5789473684210527,6.918783273728962,74.02915534039235,45.95659397064444
4,0.7594685627575194,2.598993931220055,7.257087652826674,91.09042872822002,29.683194026853656
4,2.6094681127208124,1.1481751062328227,8.134534713552984,69.4228828372204,53.75385871536293
4,0.0,2.894736842105263,8.384754955884254,104.42924205039154,25.440686033990872
4,2.3684210526315788,1.8421052631578947,8.99866265174171,68.21723121501802,41.59632293503255
4,1.2517003337806072,2.773671860753349,9.280364541026245,81.53266475340934,27.38257795589092
4,1.9968858370385845,2.4521850169231127,9.993563449301096,70.41660072320144,31.96934858545769
4,0.9825263935456473,3.0578381833545554,10.251871418933783,85.10458154216973,23.538993852472544
4,2.5391114542335647,2.0582458739306038,10.703327629804596,64.32531814292328,37.991098270327946
4,3.057072781592982,1.4134150224509838,11.288426435816671,61.04822339893012,48.769491386774945
4,0.5263157894736842,3.4210526315789473,11.979818777978076,92.24758413026005,18.293069212863454
4,1.5789473684210527,3.1578947368421053,12.467687449687771,74.30394782756657,21.81339542078571
4,2.122631673973193,2.872135761101978,12.702577097176166,66.50225099622536,25.632618177573182
4,3.034234372425899,1.888200885164566,12.781104429586685,58.25044533580692,40.807684612078916
4,2.075781224059901,3.1003216591758114,13.92672546796588,66.43313443781909,22.080637669611438
4,3.129681393803909,2.0716686804320195,14.123997121780633,55.75602286518993,37.940029771046746
4,0.734703004346626,3.787168492284268,14.908265454108701,87.32216110023968,13.478671460263552
4,2.894736842105263,2.631578947368421,15.311143177780137,56.09545114895602,29.263169372660172
4,0.7894736842105263,3.9473684210526314,16.20591710182198,85.93790416592697,11.683610211238765
4,3.9473684210526314,1.0526315789473684,16.682947814553845,52.22082427534457,55.07943626811373
4,1.6981843843325728,3.7963586925292168,17.288551752398774,70.3722836693467,13.30034992356088
4,3.585547155849433,2.188502959088226,17.615491331499847,49.02034906908796,35.72324671038756
4,2.998225211132366,2.98691148586809,17.850590990743278,52.92106977357071,23.519958536741385
4,2.419089371119562,3.504163843294207,18.175573958630014,59.7509578079197,16.674643649535337
4,1.0526315789473684,4.2105263157894735,18.837341803870927,80.68487897945165,8.555112245196693
4,3.6842105263157894,2.3684210526315788,19.17551135172654,46.81036403194117,33.27944695995965
4,0.3197994152981981,4.411673287341223,19.54314169010985,93.9484038424697,6.123383497423219
4,1.1266039900293072,4.407961149089038,20.656631502283684,79.1142049388212,5.875513433130951
4,2.161461385235582,4.063499042621674,21.25362345208919,62.28270667935303,10.251715229512802
4,4.217729641278767,1.9211041868394068,21.495720547390114,42.925653885216796,40.08799525286814
4,3.0690777149255393,3.5173339915919732,21.74720561562936,50.177140709643226,16.72185639100032
4,3.4880435443304485,3.133141346388801,21.96738570804164,45.879004291801905,22.337917488949206
4,1.8421052631578947,4.473684210526316,23.39638720258782,66.8265373491946,5.584411491694962
4,4.178206504610799,2.4511053912502065,23.503133297333765,40.34593039622251,31.528527720850356
4,1.3157894736842104,4.7368421052631575,24.17217414504588,75.47385146834299,2.7027163601540836
4,4.179227877797648,2.758159660953595,25.08216421605684,38.93794547156232,27.33260459608999
4,3.4210526315789473,3.6842105263157894,25.27582999002594,45.00861732958078,14.93752893654262
4,2.16212854547533,4.547359961235909,25.30172800627034,61.68483734158937,4.625758275854913
4,4.1891101378627855,2.979289483081774,26.299095119873517,37.78970850633488,24.409682634694562
4,4.7368421052631575,2.1052631578947367,26.876821075350733,36.07646156506014,37.33660859634846
4,2.824984723131194,4.3835433150081595,27.239550743596865,51.913854162741224,6.679753262525309
4,3.5605902531715685,3.8365819586104437,27.402462685865547,42.86451713944079,13.056297157902659
4,4.248190268226985,3.224750906008138,28.442833884271057,36.20817176441137,21.09399630394182
4,2.2278245369876926,4.88385949402082,28.751500728255728,60.40480573840153,0.9150648367307332
4,4.976207342087066,2.619329756732282,31.660235200002717,30.927781431132697,29.413309038909933
4,2.631578947368421,5.0,31.922162710932746,54.29103637919585,0.052104027653291383
5,0.2631578947368421,0.2631578947368421,0.14597175346129213,117.23230807885638,69.80714396215153
5,0.2857961659903624,0.8943454655655358,0.9081051530496036,111.25003909526775,57.948301059162674
5,0.5273741556196365,1.2561096512949117,1.8643975815440357,103.83589013863742,51.67003207029595
5,1.4939048557981538,0.4519401645711585,2.496285836367379,92.99415297028897,65.98203762772286
5,0.21733793775217614,1.6716727876991533,2.8071516494573028,106.78665787058195,44.4729798839348
5,1.4591427581542973,0.8672867918694555,2.899371516526967,89.97434429345094,58.7682015508712
5,1.87976992111046,1.1312038476047004,4.811707327150736,80.95924096532228,53.69858816438601
5,1.3631158622524564,1.8419805013631052,5.1820502092861975,84.54483055093898,41.32183166738774
5,0.7772552758948033,2.3240265446559367,5.950453479282502,92.18799754949026,33.94116345047772
5,1.2793952170372247,2.1488655166588595,6.2475276179688,84.19271482148963,36.79247137275725
5,1.7590301086896851,1.8774519708434338,6.675283500454815,77.62009450073663,40.75522009599134
5,2.1052631578947367,1.5789473684210527,6.918783273728962,74.02915534039235,45.95659397064444
5,0.7594685627575194,2.598993931220055,7.257087652826674,91.09042872822002,29.683194026853656
5,2.6094681127208124,1.1481751062328227,8.134534713552984,69.4228828372204,53.75385871536293
5,0.0,2.894736842105263,8.384754955884254,104.42924205039154,25.440686033990872
5,2.3684210526315788,1.8421052631578947,8.99866265174171,68.21723121501802,41.59632293503255
5,1.2517003337806072,2.773671860753349,9.280364541026245,81.53266475340934,27.38257795589092
5,1.9968858370385845,2.4521850169231127,9.993563449301096,70.41660072320144,31.96934858545769
5,0.9825263935456473,3.0578381833545554,10.251871418933783,85.10458154216973,23.538993852472544
5,2.5391114542335647,2.0582458739306038,10.703327629804596,64.32531814292328,37.991098270327946
5,3.057072781592982,1.4134150224509838,11.288426435816671,61.04822339893012,48.769491386774945
5,2.649499252805667,2.133112034563593,11.61598877709989,62.291607338399324,36.314294073052835
5,0.5263157894736842,3.4210526315789473,11.979818777978076,92.24758413026005,18.293069212863454
5,1.5789473684210527,3.1578947368421053,12.467687449687771,74.30394782756657,21.81339542078571
5,2.122631673973193,2.872135761101978,12.702577097176166,66.50225099622536,25.632618177573182
5,3.034234372425899,1.888200885164566,12.781104429586685,58.25044533580692,40.807684612078916
5,2.075781224059901,3.1003216591758114,13.92672546796588,66.43313443781909,22.080637669611438
5,3.129681393803909,2.0716686804320195,14.123997121780633,55.75602286518993,37.940029771046746
5,0.734703004346626,3.787168492284268,14.908265454108701,87.32216110023968,13.478671460263552
5,2.651779381276078,2.857757251612132,15.174675488338098,58.616339860726406,25.916295066058833
5,2.894736842105263,2.631578947368421,15.311143177780137,56.09545114895602,29.263169372660172
5,3.3137454907002226,2.274666720144921,16.181897343994255,52.1480865979323,34.6700151867226
5,0.7894736842105263,3.9473684210526314,16.20591710182198,85.93790416592697,11.683610211238765
5,1.6981843843325728,3.7963586925292168,17.288551752398774,70.3722836693467,13.30034992356088
5,3.585547155849433,2.188502959088226,17.615491331499847,49.02034906908796,35.72324671038756
5,2.998225211132366,2.98691148586809,17.850590990743278,52.92106977357071,23.519958536741385
5,2.419089371119562,3.504163843294207,18.175573958630014,59.7509578079197,16.674643649535337
5,1.0526315789473684,4.2105263157894735,18.837341803870927,80.68487897945165,8.555112245196693
5,3.6842105263157894,2.3684210526315788,19.17551135172654,46.81036403194117,33.27944695995965
5,2.4878612355266183,3.6506438951859312,19.501486177044566,58.333987307001216,15.27603037261161
5,0.3197994152981981,4.411673287341223,19.54314169010985,93.9484038424697,6.123383497423219
5,3.3608747914640253,2.9210551467556254,19.80865686118249,48.389335097052616,24.81130499247315
5,1.1266039900293072,4.407961149089038,20.656631502283684,79.1142049388212,5.875513433130951
5,2.161461385235582,4.063499042621674,21.25362345208919,62.28270667935303,10.251715229512802
5,4.217729641278767,1.9211041868394068,21.495720547390114,42.925653885216796,40.08799525286814
5,3.0690777149255393,3.5173339915919732,21.74720561562936,50.177140709643226,16.72185639100032
5,3.4880435443304485,3.133141346388801,21.96738570804164,45.879004291801905,22.337917488949206
5,1.8421052631578947,4.473684210526316,23.39638720258782,66.8265373491946,5.584411491694962
5,4.178206504610799,2.4511053912502065,23.503133297333765,40.34593039622251,31.528527720850356
5,3.2080283731098924,3.7102000012100684,23.9594059501083,47.81787204043284,14.613703685622683
5,3.7713377140125166,3.1391180757962305,24.121126820977228,42.28179201291466,22.153317497016072
5,1.3157894736842104,4.7368421052631575,24.17217414504588,75.47385146834299,2.7027163601540836
5,4.179227877797648,2.758159660953595,25.08216421605684,38.93794547156232,27.33260459608999
5,3.4210526315789473,3.6842105263157894,25.27582999002594,45.00861732958078,14.93752893654262
5,2.16212854547533,4.547359961235909,25.30172800627034,61.68483734158937,4.625758275854913
5,4.1891101378627855,2.979289483081774,26.299095119873517,37.78970850633488,24.409682634694562
5,4.7368421052631575,2.1052631578947367,26.876821075350733,36.07646156506014,37.33660859634846
5,2.824984723131194,4.3835433150081595,27.239550743596865,51.913854162741224,6.679753262525309
5,3.5605902531715685,3.8365819586104437,27.402462685865547,42.86451713944079,13.056297157902659
5,4.248190268226985,3.224750906008138,28.442833884271057,36.20817176441137,21.09399630394182
5,2.2278245369876926,4.88385949402082,28.751500728255728,60.40480573840153,0.9150648367307332
5,3.0174196668191744,4.472614723135638,29.121435440277295,49.084840610337416,5.326792539395725
5,4.840019820600481,2.8122123319951475,31.30530933215609,31.369640383894357,26.768113911542784
5,4.976207342087066,2.619329756732282,31.660235200002717,30.927781431132697,29.413309038909933
5,2.631578947368421,5.0,31.922162710932746,54.29103637919585,0.052104027653291383
6,0.2631578947368421,0.2631578947368421,0.14597175346129213,117.23230807885638,69.80714396215153
6,0.2857961659903624,0.8943454655655358,0.9081051530496036,111.25003909526775,57.948301059162674
6,0.5273741556196365,1.2561096512949117,1.8643975815440357,103.83589013863742,51.67003207029595
6,1.4939048557981538,0.4519401645711585,2.496285836367379,92.99415297028897,65.98203762772286
6,0.21733793775217614,1.6716727876991533,2.8071516494573028,106.78665787058195,44.4729798839348
6,1.4591427581542973,0.8672867918694555,2.899371516526967,89.97434429345094,58.7682015508712
6,1.3911043621485397,1.109672908968859,3.135395311251539,89.28806032481329,54.18942001725155
6,1.87976992111046,1.1312038476047004,4.811707327150736,80.95924096532228,53.69858816438601
6,1.3631158622524564,1.8419805013631052,5.1820502092861975,84.54483055093898,41.32183166738774
6,0.7772552758948033,2.3240265446559367,5.950453479282502,92.18799754949026,33.94116345047772
6,1.2793952170372247,2.1488655166588595,6.2475276179688,84.19271482148963,36.79247137275725
6,1.7590301086896851,1.8774519708434338,6.675283500454815,77.62009450073663,40.75522009599134
6,2.1052631578947367,1.5789473684210527,6.918783273728962,74.02915534039235,45.95659397064444
6,1.615274751276471,2.1570813152327686,7.206705417034149,78.36324696046218,36.12894749645521
6,0.7594685627575194,2.598993931220055,7.257087652826674,91.09042872822002,29.683194026853656
6,2.6094681127208124,1.1481751062328227,8.134534713552984,69.4228828372204,53.75385871536293
6,0.0,2.894736842105263,8.384754955884254,104.42924205039154,25.440686033990872
6,2.3684210526315788,1.8421052631578947,8.99866265174171,68.21723121501802,41.59632293503255
6,1.2517003337806072,2.773671860753349,9.280364541026245,81.53266475340934,27.38257795589092
6,1.9968858370385845,2.4521850169231127,9.993563449301096,70.41660072320144,31.96934858545769
6,0.9825263935456473,3.0578381833545554,10.251871418933783,85.10458154216973,23.538993852472544
6,2.5391114542335647,2.0582458739306038,10.703327629804596,64.32531814292328,37.991098270327946
6,1.770942413735529,2.7848228757276807,10.907604244033998,72.65537402799076,26.621163848266562
6,3.057072781592982,1.4134150224509838,11.288426435816671,61.04822339893012,48.769491386774945
6,0.8484542199245853,3.2601731008936863,11.294826097887348,86.7885121950021,20.109267028382344
6,2.649499252805667,2.133112034563593,11.61598877709989,62.291607338399324,36.314294073052835
6,0.5263157894736842,3.4210526315789473,11.979818777978076,92.24758413026005,18.293069212863454
6,1.5789473684210527,3.1578947368421053,12.467687449687771,74.30394782756657,21.81339542078571
6,2.122631673973193,2.872135761101978,12.702577097176166,66.50225099622536,25.632618177573182
6,3.034234372425899,1.888200885164566,12.781104429586685,58.25044533580692,40.807684612078916
6,2.075781224059901,3.1003216591758114,13.92672546796588,66.43313443781909,22.080637669611438
6,3.129681393803909,2.0716686804320195,14.123997121780633,55.75602286518993,37.940029771046746
6,0.734703004346626,3.787168492284268,14.908265454108701,87.32216110023968,13.478671460263552
6,2.651779381276078,2.857757251612132,15.174675488338098,58.616339860726406,25.916295066058833
6,2.894736842105263,2.631578947368421,15.311143177780137,56.09545114895602,29.263169372660172
6,1.4317637320832133,3.6683973198868127,15.449879932229251,75.18605172502828,15.375439225144651
6,3.3137454907002226,2.274666720144921,16.181897343994255,52.1480865979323,34.6700151867226
6,0.7894736842105263,3.9473684210526314,16.20591710182198,85.93790416592697,11.683610211238765
6,1.6981843843325728,3.7963586925292168,17.288551752398774,70.3722836693467,13.30034992356088
6,3.585547155849433,2.188502959088226,17.615491331499847,49.02034906908796,35.72324671038756
6,2.998225211132366,2.98691148586809,17.850590990743278,52.92106977357071,23.519958536741385
6,2.7681594648425074,3.2108042265838,17.98235326392721,55.522330061248425,20.84915640583009
6,2.419089371119562,3.504163843294207,18.175573958630014,59.7509578079197,16.674643649535337
6,1.0526315789473684,4.2105263157894735,18.837341803870927,80.68487897945165,8.555112245196693
6,3.6842105263157894,2.3684210526315788,19.17551135172654,46.81036403194117,33.27944695995965
6,2.4878612355266183,3.6506438951859312,19.501486177044566,58.333987307001216,15.27603037261161
6,0.3197994152981981,4.411673287341223,19.54314169010985,93.9484038424697,6.123383497423219
6,3.3608747914640253,2.9210551467556254,19.80865686118249,48.389335097052616,24.81130499247315
6,1.1266039900293072,4.407961149089038,20.656631502283684,79.1142049388212,5.875513433130951
6,2.161461385235582,4.063499042621674,21.25362345208919,62.28270667935303,10.251715229512802
6,1.285985915656074,4.436743844978084,21.359140606647028,76.27043003556352,5.730848854853042
6,4.217729641278767,1.9211041868394068,21.495720547390114,42.925653885216796,40.08799525286814
6,3.0690777149255393,3.5173339915919732,21.74720561562936,50.177140709643226,16.72185639100032
6,3.4880435443304485,3.133141346388801,21.96738570804164,45.879004291801905,22.337917488949206
6,4.253284353863234,2.160246271033289,22.777602405809713,41.10671411284748,36.572180338388556
6,1.8421052631578947,4.473684210526316,23.39638720258782,66.8265373491946,5.584411491694962
6,4.178206504610799,2.4511053912502065,23.503133297333765,40.34593039622251,31.528527720850356
6,3.2080283731098924,3.7102000012100684,23.9594059501083,47.81787204043284,14.613703685622683
6,3.7713377140125166,3.1391180757962305,24.121126820977228,42.28179201291466,22.153317497016072
6,1.3157894736842104,4.7368421052631575,24.17217414504588,75.47385146834299,2.7027163601540836
6,4.179227877797648,2.758159660953595,25.08216421605684,38.93794547156232,27.33260459608999
6,3.4210526315789473,3.6842105263157894,25.27582999002594,45.00861732958078,14.93752893654262
6,2.16212854547533,4.547359961235909,25.30172800627034,61.68483734158937,4.625758275854913
6,4.1891101378627855,2.979289483081774,26.299095119873517,37.78970850633488,24.409682634694562
6,4.7368421052631575,2.1052631578947367,26.876821075350733,36.07646156506014,37.33660859634846
6,2.824984723131194,4.3835433150081595,27.239550743596865,51.913854162741224,6.679753262525309
6,4.776285939169239,2.1186352705945204,27.361825756888717,35.545986853058515,37.32699290003476
6,3.5605902531715685,3.8365819586104437,27.402462685865547,42.86451713944079,13.056297157902659
6,3.3575100451566096,4.061529267316677,27.797189313686722,45.0130020840102,9.961805073815267
6,4.248190268226985,3.224750906008138,28.442833884271057,36.20817176441137,21.09399630394182
6,2.2278245369876926,4.88385949402082,28.751500728255728,60.40480573840153,0.9150648367307332
6,3.0174196668191744,4.472614723135638,29.121435440277295,49.084840610337416,5.326792539395725
