iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
3,2.435322441979862,3.1458076416108804,1.5279729822477206,66,15.765201051852237,60.638857355382434,48.29140354480987
3,1.5034748735633174,3.6037041287131144,-5.0,66,15.267033343523263,74.14724729512027,40.985306059316116
3,0.5215413901971007,3.8542713742313968,-5.0,66,15.076248894515231,91.14377783776641,35.67014392318822
3,3.870024447287475,2.387144999852938,1.7185060039308482,66,20.716261679145862,44.46582481105742,57.565429234885904
3,3.0254419155901497,3.1547141101379776,-0.7610304413114966,66,19.123920665300634,52.092216243574995,47.513214351093886
3,2.4355075141866163,3.794813388698884,-5.0,66,20.408859025683128,58.72077242327711,37.19669269397306
3,1.7670921007605727,4.049947562096325,-5.0,66,19.56810982828343,68.68974589698695,33.54753596359443
3,0.2039477190465476,4.601930191188373,-5.0,66,21.28334739124905,96.14555748740403,25.759220682049428
3,4.916845076887134,1.858162145272071,5.0,66,27.393841160301342,35.49475302894443,64.60037148076876
3,3.6904010700479506,3.329855535364783,-0.0984025701077531,66,24.74977796108792,42.64212010642035,44.41407830641447
3,3.0939956101889314,3.9652098126642055,-4.718842796531006,66,25.34144846248168,48.80095199896935,33.71249147622884
3,2.1140851447633517,4.203133327198472,-5.0,66,22.191525568251585,62.841822954344295,31.721305697042936
3,1.1052183690731443,4.686749547726122,1.3052449439730047,66,23.212258076312622,79.23575143901812,28.438179516521746
3,4.497581576679997,2.9186988521062656,2.0549416667040044,66,28.7518183069525,34.578312810495206,49.03418098786251
3,3.4544957143166948,3.8479815196381684,-4.459971116679171,66,26.788822390635993,44.187990410742515,35.35618896628094
3,3.0702604770608803,3.9788163525769398,-4.564323161469081,66,25.298701722954824,49.10093568149394,33.527093713955324
3,2.167373595681768,4.993374495850278,5.0,66,29.543347068274088,61.32236161093513,27.023492541938335
3,4.431619008600319,3.718593480217795,-3.045505352568859,66,33.504768731443114,32.6339513476694,37.23401983734971
3,3.76945724207589,4.295551451350448,-5.0,66,32.66557914771643,39.28645676268789,28.885294650394886
3,3.256522321839024,4.964554002297799,-0.09709117246207022,66,35.1613219980588,45.417824207573204,25.35336429670309
3,4.666815851241478,4.019078854433836,-5.0,66,37.976957673973025,29.4677966507532,32.1517521057457
3,4.011618784277025,4.779617764860165,-2.0174211568117952,66,38.91610661962861,35.86725361633766,25.142344232202518
3,4.615057214568731,4.8652028037117985,-1.6292365292495936,66,45.002877003159504,29.12253955678046,24.37773405780686
3,2.903704510677891,4.008419508065436,-5.0,66,24.553409507452,51.38726144800192,33.24238297697686
3,3.081728153149972,2.480484850248559,5.0,66,15.611420772836205,54.21587496395974,56.57643075274166
3,0.6621328882778978,2.077677020746001,2.623749344424099,66,4.748824197985845,95.75654139906345,60.887227086078894
3,0.9091556088841688,4.357862434677246,-5.0,66,19.77456195302277,83.0467260107686,29.836558420375553
3,2.7836601625681148,3.672997325419562,-3.0477425275980297,66,21.27355830293807,53.880937437761126,39.15392861436638
3,3.439931070722018,4.020366223161956,-4.558348141466654,66,28.021086014521323,43.99818299214466,32.55206606699318
4,1.736845041882753,0.4802724516615936,-5.0,3,3.291185254152138,88.68536518246316,90.24325584362116
4,1.254409166542606,1.734222262230236,-5.0,3,4.5093176481208666,87.08386772018517,67.79632057513939
4,0.02070343310193512,1.977417448309152,5.0,3,3.978218453860608,108.80645053675948,61.376410404391336
4,2.817045087558135,1.1666863575615443,-5.0,3,9.357787407739846,66.31263846219906,79.0848503700349
4,2.425920935195754,2.055206531879792,-5.0,3,10.153068067371555,66.04446875341327,63.67846530533281
4,1.3906718728894572,2.864346396691664,4.988471285606858,3,10.209412822730414,78.6579629142731,50.09421163347197
4,0.38607121870339867,3.002556830610869,5.0,3,9.151700880116117,96.42355138986736,48.040635814318875
4,3.91547977867805,1.062274797934881,5.0,3,16.414462666855496,52.497924220252855,78.03908857380944
4,2.7129643782262605,2.591476823641071,5.0,3,14.113336659779367,58.91322796535984,56.62160683916933
4,2.3703195739377185,3.1957523086305772,2.014951548686737,3,15.772990897850718,61.44235204206618,48.07959558433481
4,1.4404811165964928,3.6675981736003394,-0.8166811499579261,3,15.533706783720891,75.05575925307355,39.24583180802777
4,0.21835280152912,3.6714594463252426,5.0,3,13.415823526395712,97.42532612865081,40.19662105749744
4,3.8206180683280206,2.20897377191166,5.0,3,19.43873327869891,46.025181783669396,60.2629487416948
4,2.938051837786939,3.34474398447363,-5.0,3,19.80939858459172,52.63538198651261,43.97077512339723
4,2.3875110781749522,3.907790881299302,-3.907079221579114,3,21.009176779320356,59.16758376596076,36.1033406453181
4,1.6333327501208883,4.164060100630593,5.0,3,20.04980911413589,70.72399057996024,33.535874870758846
4,0.316764404701117,4.731357452800356,5.0,3,22.39078014010499,93.83851176066732,26.336161457115974
4,4.99306894147392,2.105395500985717,-1.769930343036679,3,29.181546616242283,33.313232227978496,61.510492578229844
4,4.002765545916346,3.0232402296022327,-5.0,3,25.318146065405056,39.93468871075666,45.38055949035786
4,2.8951243653581624,4.0373535527654605,-5.0,3,24.716544785056062,51.452369419816065,33.21405087334004
4,2.7209440405253464,4.112974909115425,-5.0,3,24.376842572678193,53.82115545057666,31.937808683248942
4,1.3046359225830861,4.8683665734589905,5.0,3,25.450745524719785,75.64091680202037,25.8949296962782
4,4.461622146263061,2.9300094612447145,2.884321575596747,3,28.495038308436257,34.932557508696114,48.602602158392884
4,3.6453995023514962,3.4858239110995943,-5.0,3,25.485833955277077,42.71419683464737,40.06490772794429
4,2.8615196360530937,4.088976378618439,-5.0,3,24.948504472841446,51.83479804058375,32.38364798843848
4,2.0583690204813254,4.9850820178357855,5.0,3,28.99053294027383,63.048123534609346,27.608415647986945
4,4.424897685427029,3.7086322092674213,-5.0,3,33.41725072374175,32.77421668211344,38.81614957496058
4,3.552659104396138,4.309688138506435,-5.0,3,31.102648897541066,42.02625689338339,32.61238292332675
4,3.125472324506439,4.806008638056686,5.0,3,32.854146104422625,47.32110205389544,25.370185399063285
4,4.780955709007392,3.9407531052502707,-5.0,3,38.43259237186457,28.43084038933285,33.61748394618829
4,3.8366199400231453,4.970957993208143,5.0,3,39.44809226916988,38.006508938121996,25.02568151337381
4,4.999609969304501,4.525887618758132,-5.0,3,45.37812620262448,25.37168916684658,24.811770107141918
4,3.8155339589510184,2.5867748288293226,-5.0,3,21.398153343112824,44.14750391727768,54.31314794105625
4,4.6002262551621635,4.064685336600498,-5.0,3,37.73398789535355,30.08377962637639,33.33462307228506
4,3.702421791228865,3.218259620891875,-5.0,3,24.15919812321343,42.891495071190974,42.86583447446467
4,3.363198135924267,3.142862982607944,-5.0,3,21.236966385147838,47.54851405511508,45.13198061181792
5,2.127160428003024,0.6707238290867407,-5.0,7,5.08295498621832,80.7066246780426,86.9234840581604
5,1.14139037552589,1.6948264074506494,-5.0,7,4.160893306085455,89.47785991793067,65.2151631385019
5,2.6311616658297905,1.3269385029904441,-5.0,7,8.712148449495935,67.78490059871862,74.50342879951292
5,2.2896359639778088,2.2738549778068036,-5.0,7,10.424202914314236,66.902137015041,60.2586978201178
5,1.3140974129280063,2.8798275466802896,-5.0,7,10.053028319054812,79.97811859258286,50.65732070858111
5,0.2887890281362379,2.9948267898622696,-5.0,7,9.026366570076162,98.24017670397154,47.87071314482704
5,3.7230844373343537,1.421382016311998,-5.0,7,16.04623573969892,52.180861565706344,73.98831779398945
5,2.8665151873623893,2.550243425790457,-5.0,7,14.730545120214387,56.90220707557714,55.69876225725894
5,2.331138437852361,3.2110787945449553,-5.0,7,15.722235219280385,62.02019478390464,47.898453659554306
5,1.5153387557305298,3.4944605990781916,-5.0,7,14.534561068847054,74.28164580178024,41.274087860795476
5,0.3756732305047983,3.9009313945680235,5.0,7,15.341088737783974,93.70146458011214,36.31645570763868
5,3.7259833354467964,2.6024556814159845,-5.0,7,20.66161204294747,45.157437952173055,54.51357815058315
5,3.1489063597897027,3.2348035063718257,-5.0,7,20.32065790043535,50.09724428980031,45.42560460269805
5,2.214649929316989,3.9687030575759956,5.0,7,20.59705662798853,61.59687389015151,38.39628587478137
5,1.0543225897784023,4.412752779582527,5.0,7,20.696406465291755,80.32146577423195,31.805160055084873
5,4.946419001080917,1.8599427285158165,5.0,7,26.97994896983613,34.4678051736302,58.95076481142335
5,3.731267986093071,3.448780103029398,-5.0,7,25.715684465566746,41.71125104663593,42.34284161508151
5,2.7835833408120214,3.9452871849746347,-5.0,7,23.345666983196384,53.245006053314846,34.0616765251321
5,2.644717099725961,4.2070086537670095,-4.997908293797492,7,24.75906340733026,54.77656443273517,31.123577949300707
5,1.0959737725643062,4.826173971597664,5.0,7,24.752308015485802,79.18071872724806,26.567712021833255
5,4.733332706953963,2.990596221742789,-5.0,7,31.36439725405501,31.760442524347503,44.309761825952314
5,3.237678304137201,4.106684862712243,-5.0,7,27.280429465434228,46.5542854015371,34.84599378445394
5,2.8134658895224214,4.169535437163074,-5.0,7,25.342969473220005,52.390604928623034,31.628870417067358
5,4.371091312687143,3.788805036906436,-5.0,7,33.41501644333732,33.228953855638125,35.957100335737024
5,3.437901165910056,4.485696956783142,3.3932823341091627,7,31.86632303922614,43.33959518120322,30.96148998427737
5,3.124131685275745,4.919109216720864,4.534637996643253,7,33.99094649725632,47.32917491787046,25.43997670846868
5,4.557241706723353,4.160543047362192,-5.0,7,38.09520806034795,30.539207723335288,29.907106747373007
5,4.202937968583211,4.754887501845552,-5.0,7,40.300713392244134,33.759146655782196,25.081547109148104
5,4.563367430391603,4.756413553667484,-5.0,7,43.56052203699501,29.92403413525186,22.14494391668383
5,2.537484005468879,4.121491878103903,-5.0,7,23.495528501930693,56.50072196896127,32.786679933293236
5,4.116168710058176,3.2314510936278875,-5.0,7,27.41075043266352,37.76050389903071,44.33626622430002
5,2.8870802103993376,3.597844169714968,-5.0,7,21.26041421319941,52.61007796970586,39.31120514453835
5,2.750513471725999,3.6387446082210237,-5.0,7,20.79580007403785,54.453628279266965,38.500974342051656
5,1.8118327321375969,4.080329873604704,5.0,7,19.904936158261833,67.85136976075006,35.893928481829896
6,2.0970945204338736,0.6852413797987833,4.413608120760253,52,4.887604231766948,80.90359633005733,86.16249008497847
6,1.2782245689505345,1.6913535064294651,-5.0,52,4.496266821090439,87.11911075179167,64.83879274729932
6,3.091229843768062,1.152968269248418,-5.0,52,10.894074979695667,62.481176973862645,79.23804651778701
6,1.9429346788640562,2.028528943754182,-5.0,52,7.928281694066099,73.81758383979589,62.000456988393935
6,1.2618675156024834,2.9648413941145133,3.261179107612339,52,10.386415297689991,80.44976256721894,48.53707851912901
6,0.3776036089991258,2.9450444543628302,5.0,52,8.783060772699486,96.77691057591989,48.41224124650902
6,3.742067223410977,1.4203756296442724,-4.337466899421154,52,16.097410406765945,51.942506810155024,73.43155279724014
6,2.879012774896549,2.460549134064902,-5.0,52,14.330969574967375,57.138532978011355,55.14133572732005
6,2.24215837217913,3.3108748934465098,3.197546125792206,52,15.933090315752995,62.918226958443576,46.07526448287638
6,1.4935516004126148,3.58784410508082,4.759728266775857,52,15.064812408076648,74.33281737861512,39.64614606727005
6,3.7677795190525543,2.5251691286825744,-5.0,52,20.55302791758587,44.938583613006585,54.19852451965583
6,3.2707161850128212,3.271475232099074,1.7207125349885466,52,21.390456899483933,48.39756031367026,44.73111879150185
6,2.1756453121385984,3.8993033682558798,-3.1207767979367316,52,20.07361634344746,62.3857453255624,34.62611106407056
6,1.5401563614372462,4.199686187555359,3.761523201828611,52,19.97583110784195,72.25202695799683,33.21283909110883
6,4.695389320351379,2.4333494634760138,-5.0,52,28.023450680201282,34.74456321408806,59.7540360587943
6,3.620132199056878,3.446811990798793,-0.12305413815343158,52,24.927213256573044,43.21214287192045,42.27408642601093
6,2.768902779676476,4.062960985191716,2.0503757001182983,52,24.183593585184692,53.14980506559146,32.662732260779734
6,2.3585620205377515,4.243577806341198,-2.7785079521729514,52,23.752105847521285,58.99161829544634,28.299669298686783
6,1.0963012764961464,4.774238865803429,1.704290036205105,52,24.15047751829753,79.15111770442658,26.350978904506153
6,4.462434450892384,3.189795956332952,-5.0,52,30.147582175603716,34.10476176431873,47.16850779239048
6,3.2676144096000916,4.078544624476733,3.202418984230736,52,27.25256453462549,46.19315243570801,34.62535512382826
6,2.8132564274771936,4.180911036459747,3.496659776025149,52,25.39624710589959,52.29499486091875,31.220410912488763
6,4.342348684147749,3.8372851741332963,-5.0,52,33.52806363146108,33.437627368760545,34.83617746865255
6,3.480142606856444,4.431263644854412,2.2867572175578355,52,31.70913441122149,42.847991932415916,30.89136743083301
6,4.673588258743054,4.027639902628277,-5.0,52,38.06265494916744,29.226452963506233,32.16469601520741
6,4.043641398993196,4.973831149205155,1.1600096019683193,52,41.09470128349875,35.48352915752528,25.43561749965552
6,2.6304390655343814,3.9275242550921337,-1.3919741309383942,52,22.389469247694887,55.4984289392674,34.672658356954074
6,2.6771245173763942,2.577212051569347,-5.0,52,13.757223342812186,59.481108255380136,54.12405703773903
6,2.517558300037761,4.1135865226038835,-2.0958703094012647,52,23.405765674060756,56.84354507594734,30.257465200079654
6,2.673450735779524,2.22814114385398,-5.0,52,12.107170506184238,61.3603162169504,59.215660192391134
7,2.0324270222067016,0.39915439892673155,5.0,35,4.308887547885229,84.5101086372591,88.967633109408
7,1.308500988416238,1.3115687001497531,5.0,35,3.4315367676347464,89.18239262131404,72.7210844098698
7,0.09357916305460692,1.9102365069392464,-4.759634409329253,35,3.683817523023002,107.72885286592586,60.24913726180709
7,2.6295506869858825,1.3851946872373233,5.0,35,8.871197057856042,67.40178917914739,74.9002177655205
7,2.2905446908336726,2.258664163853024,-5.0,35,10.353122977811656,66.92373756019092,60.96305910167721
7,1.4620355144755404,2.7194994608823846,-5.0,35,9.543319942650085,78.09740356801768,51.538891038613386
7,0.2946706842979027,3.1422840474937077,5.0,35,9.909452781192613,97.58781490681719,44.36957682321961
7,3.0038741595307448,2.4382777918685323,-5.0,35,14.933028711539752,55.52044498851498,57.9703879522278
7,2.230802753331277,2.8955748275042206,-5.0,35,13.341233275729302,64.77919976002856,46.86165119129304
7,1.550927941841738,3.516443243609112,5.0,35,14.70606325695082,73.53476384445045,39.998831253290625
7,0.22818256860214492,3.4960283271430113,0.9235219399495698,35,12.223878656180286,97.72445385904115,39.55837189595028
7,3.781399561117227,2.557252416078704,-5.0,35,20.823641648192158,44.713275812046206,56.476281748485896
7,2.769775526902254,3.4510449442920588,5.0,35,19.495533256922325,54.646593217604476,42.23971657700813
7,2.3785390904794905,3.9249031626821833,-5.0,35,21.139017844342636,59.265185895344416,35.041452716561786
7,1.6747368669335096,4.11436029517782,-5.0,35,19.78132116740636,70.03387582942622,33.051121497142134
7,0.14362585954278972,4.866160421659607,-5.0,35,23.80301535017551,97.03493709408895,22.032166172517986
7,4.758681243823178,2.4299771732953075,-5.0,35,28.48923532700099,34.01868902887101,60.001985792031476
7,3.483689185160435,3.070108285334023,-5.0,35,21.471381480332074,46.24619939387371,45.780482189780024
7,3.1006358086154333,3.9523388633722334,-5.0,35,25.15083004478918,48.454662840308046,33.311936418505084
7,2.5774806663176246,4.0167384236782535,-5.0,35,22.863290551336522,56.11843903890817,32.981286755679946
7,0.8762833229161909,4.9399501137766855,-5.0,35,25.381327733342893,83.16375337993308,24.237288642339394
7,4.431124568532564,3.0393497813854786,-0.4536637926937068,35,28.976746013605563,35.00020319751221,47.766542886078895
7,3.3988353986406947,3.883168958760331,-5.0,35,26.518937229223674,44.69638120409688,34.1364663750536
7,3.2261078819938858,3.9573116033511084,-5.0,35,25.95919188018159,46.7565803450599,33.18306164041854
7,4.401128328269505,3.7817062048448498,-5.0,35,33.61512469175859,32.90992938072661,35.15837123901671
7,3.918139661101562,4.019687685977087,-5.0,35,31.375962201174797,37.94066005770959,32.30792965171059
7,3.2435821065317634,4.77435072947239,0.5097854927908791,35,33.345884290181466,45.687348784304845,25.021543610734604
7,4.806316805540653,3.9629291106367583,-5.0,35,38.840327896166094,27.949647826027856,32.00578916720694
7,0.27015447895965494,4.744780055423247,-5.0,35,22.625947565041184,94.70504830673268,25.29737444611739
7,1.6490980862021376,2.276745698739872,-5.0,35,7.857025898283066,77.14561078384195,59.073748248920566
7,2.690715205826952,2.9282372111194084,-5.0,35,15.776112182123939,57.6718263594823,46.04090813618355
7,1.536571444736692,4.398947777738623,5.0,35,21.625235502554276,72.00506920892347,30.533712368820805
7,4.336613201178067,2.1342863825611174,2.9654559648471164,35,23.444396898556914,40.3731212320249,60.96333067813106
7,3.5339541288558407,2.480437581333822,-5.0,35,18.545674841916693,48.286350340519384,58.018401131420205
7,4.461319372986581,3.966954338305664,-5.0,35,35.57777729074341,31.752979237245448,32.10421358282684
8,1.8864615077712226,0.6886797143187268,5.0,16,4.062216093281949,84.52046847922367,86.09155884952307
8,1.3379347294354869,1.6110584970100328,3.736882306322247,16,4.419669701752502,86.4791908546342,64.77383265046726
8,2.0464753858208145,2.126899423263202,5.0,16,8.75171865304541,71.46708301746966,57.48534600982516
8,1.4849799738271736,2.6680207182244784,-5.0,16,9.336905278441069,77.93163165928179,51.53614185377073
8,0.36928802138858396,2.960105440620415,5.0,16,8.865887461553768,96.87045408717381,47.93275632037015
8,3.72548343950893,1.4744658360852294,5.0,16,16.0410716163993,51.803626134064466,73.74858088025672
8,3.0042547951531207,2.3547836237190256,-5.0,16,14.546047165560463,55.88848388772281,56.471724065849706
8,2.4161658749392663,3.1163687206042705,-5.0,16,15.465891304442003,61.04907813537042,47.02270633266835
8,1.3246007751272622,3.771447406634399,-2.161417316076543,16,15.93916300349538,76.83259558985715,37.113731550326364
8,3.617149591253035,2.325648196348234,-5.0,16,18.394614025344147,47.86620944491234,56.884118908421684
8,2.840355913985828,3.4834168932111127,5.0,16,20.15725161430375,53.55260895349088,43.153909745868674
8,2.490938739493542,3.7400444616964155,5.0,16,20.148813803947395,57.90489823692464,39.02579760272727
8,1.5311087960685406,4.097272865262189,5.0,16,19.106010759577607,72.52618279740388,33.8104614935021
8,0.2514441412597834,4.753874163648222,-5.0,16,22.665379237187768,95.10206722163777,25.40178415088987
8,4.454859946942757,2.3987026547788655,-5.0,16,25.68438441306462,37.67073150554225,62.283467467899456
8,3.5279288446571804,3.385440906880831,0.31103111892184376,16,23.841676497944633,44.53922348972333,43.515304644881105
8,2.987968837347601,3.8461564833347377,4.968983243719428,16,23.6754222340876,50.5088890958562,37.06673728616111
8,2.335479868658166,4.1290171227647035,-5.0,16,22.558330131311735,59.51130632476298,33.64827649670106
8,1.0685286709135433,4.818571604499907,5.0,16,24.474262241678865,79.75202589706343,26.819218346207684
8,4.835287418013276,2.8231023674386995,4.49843606402206,16,31.163442682401218,31.21272714184986,46.06239802386154
8,3.2779454730299658,4.0599894556584974,5.0,16,27.176677732160584,46.119048959463186,34.72244232343175
8,3.101865896651883,4.129293704199469,5.0,16,26.58381155563482,48.36410375806378,33.69140279384981
8,4.3585267971699535,3.794607319010017,-5.0,16,33.3377838216561,33.3582957631988,35.18230255959975
8,3.513384139188061,4.347728031004131,4.006628630146825,16,31.24524592195408,42.572984307733485,31.361996778327892
8,3.0203088929748683,4.930016570952851,-0.35482477023363046,16,33.453874443617806,48.760797616939506,24.866325580387553
