iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
1,3.954659308842503,2.5561851609624786,5.0,22.26421355481675,42.556132730003874,52.949802340633234,22.202912687797202,0.01004252741494663,0.5283581141991363,42.53902619969313,0.004086610407617402,-1.0786543459344102,55.654724462214865,0.001981108193224113,-0.1254993640552584,73612.1722995519
1,3.0493140922485336,3.3698398352895227,2.0164653935155634,20.629436264155288,50.983765465618404,43.39576345301819,20.648488452221784,0.006491433429946378,0.36725737690096594,50.96539522865989,0.0024402252998281674,-0.7086681583814425,43.84781876133862,0.0012453304136003536,-0.6420626520700807,73612.1722995519
1,3.1221546417128874,2.710193981930632,-0.541036452225856,17.05545208132128,52.53006696456646,53.856048523147905,17.109973465345153,0.005431805252530183,0.0005252066994216875,52.557502135265615,0.0019700670151983546,-0.6387617060854609,53.22539041273202,0.0023176256116515742,-0.23178502569089687,73612.1722995519
1,1.4862563499067782,4.2292546574803875,3.543185826262828,20.079461695075814,73.03752658176298,34.972829487147486,20.198472473204298,0.019151840348902882,0.3206176601772768,73.11475066895582,0.008932928210511719,0.263868832099206,33.40772658738495,0.003987687143470743,-1.0988265559399224,73612.1722995519
1,2.4162209317539283,1.3717531315746434,5.0,7.757708807191466,70.64396644035675,77.94593623607176,7.610849053133705,0.018540748097617032,-0.983965327783153,70.67260780756752,0.007690269927754745,0.156638882444895,74.3415501320053,0.007712532705042356,0.6920669276642002,73612.1722995519
1,0.9836246897188983,2.5974308456133106,2.0687239325423743,7.740219561755976,87.0752460979691,53.772645005819825,7.727925257229979,0.0069813040161830885,-0.9718315342097412,87.05247675581577,0.0026792772502726683,0.8758484546754062,54.9580501809256,0.002918335373564769,-0.15597952257735415,73612.1722995519
1,1.868285728555386,4.519935161465288,0.8586302625523743,23.990713747558157,66.45402426917191,30.313999795499427,23.976605053836824,0.014789411654217278,0.7121838300940908,66.35643692697012,0.00618110325294355,-0.032876151070695414,30.24727172933377,0.0032498781588318018,-1.2370994442358096,73612.1722995519
1,4.031211843084261,1.5793579332618264,5.0,18.748770465581586,47.39547338696688,70.94336170280778,18.712654251012893,0.013568959283743827,0.16662725935373146,47.34048363163963,0.005550949437810269,-0.8678312827814807,70.78858076352181,0.008299226252296964,0.5366211584087068,73612.1722995519
1,3.2461145802071814,1.4855980228833494,5.0,12.766192400590574,57.97652900154782,70.53258407054776,12.649138124517641,0.014537269936566252,-0.46179636930651213,57.9626755537876,0.006378373038923194,-0.4014305971218164,72.37906031176925,0.008194153315126643,0.6062061424661351,73612.1722995519
2,1.1268816267166302,3.3147726083834743,-5.0,12.284088746308468,81.53785781779241,42.696714959155834,12.337850806629099,0.006163548365556758,-0.5106232651523896,81.6222932740131,0.003174518334041569,0.7975207099843828,43.15438347731752,0.06350329524223382,-0.6838296879739865,77154.67728174641
2,0.7467825175239875,4.2871745136168045,-5.0,18.90160061703163,86.1229440322386,34.615224077436494,19.053600734253667,0.013211100926590502,0.2701928935457545,86.27433060194977,0.0054877898624892734,1.0270680619541963,31.62344086499696,0.1219487522126875,-1.2436073796042848,77154.67728174641
2,1.2154568714524083,2.29953644637202,-5.0,6.704897523111066,84.53380212231171,57.75179637432578,6.829157708002734,0.006679357702369077,-1.151099255335339,84.52642369265219,0.003728763815838575,0.9408203871753358,55.86204166528544,0.06567018038684164,-0.06692751391521057,77154.67728174641
2,2.8335657102563623,3.1468037434208638,5.0,17.96074449457157,54.81662574683427,47.92107403084917,17.95581923223825,0.0031895957125921766,0.14255777539347037,54.80562590109181,0.0016588161584283167,-0.5257049114316033,46.35545495586335,0.03304873405347128,-0.5284314292844172,77154.67728174641
2,3.298617052230046,3.4177356039866207,5.0,22.584972785437554,47.35832629168449,44.368717478048154,22.59909369885343,0.0025403445110135053,0.6824146449725959,47.443811458343376,0.0012887203267473472,-0.8889618872253777,41.629759565283194,0.02803070288221634,-0.757843624455731,77154.67728174641
2,2.1540619794951676,2.732384129080889,1.6257947204121903,12.115561542951657,66.66998845274495,52.76145895571562,12.09476749048575,0.0016828682000244247,-0.5388856905256034,66.73918117102612,0.0010365482132165796,0.06313731374757481,52.56777546844233,0.019405085711225997,-0.2268499755285589,77154.67728174641
2,0.645131943117049,1.6660952170793348,-5.0,3.253228866136526,98.68329495488732,65.38447258012195,3.251696448816535,0.00873800636977647,-1.5670378457225524,98.66148944466349,0.004607146807568929,1.6382926309615868,67.92201524646813,0.06608696195525615,0.5185323569182145,77154.67728174641
2,4.094113600612839,1.8956316940329632,-5.0,20.3490715894846,44.451248703627535,67.76005786984594,20.371761804022498,0.013659809047156834,0.4234507536707497,44.43469926445759,0.006713066645001424,-1.0374417224447825,67.79588590766154,0.11596562751539728,0.5124093197565713,77154.67728174641
2,2.261613813089351,1.4216901543636111,-5.0,7.131177168479735,72.7067051193736,79.12346250261558,7.175466026781967,0.008161834638175387,-1.1108352291121264,72.612758712046,0.0044904272682697415,0.3529596165553812,76.19043042574492,0.07882477012880933,0.919928367470817,77154.67728174641
2,2.0208630927034195,3.6074918173545543,-5.0,17.094043409435407,65.67284210434576,33.372112782327264,17.088304471054897,0.0034716024602744967,0.041694945368362824,65.56259845658302,0.0021832304151810306,0.005080718876342871,41.17729778271506,0.03382542892320319,-0.7798086988397017,77154.67728174641
3,2.7362566108149666,3.833875611094622,-5.0,22.163210572973767,54.11954270364154,40.99818423036449,22.083062677894716,0.004269017068203715,0.7440875105767191,54.19312723945816,0.002520529922387089,-0.6362605214490031,28.94817130514037,0.10933647200796864,-1.4056177854020895,78003.43091826778
3,3.128936436038276,3.923199424726867,-5.0,25.186294198474346,48.44312314169345,35.90003007998107,25.01184416211072,0.007156132519314562,1.102737620138214,48.44433882407907,0.004553970838202885,-0.9296900210792955,28.516330375091588,0.1802352252761879,-1.4279947767991832,78003.43091826778
3,2.5607395518764164,3.1777677600566645,-5.0,16.56479605596794,58.65616223516662,46.48563228077259,16.60755634603196,0.003786304795609109,0.0735728421350359,58.72122669113197,0.0023092986422717635,-0.40513739421294304,39.436470046525045,0.08995883914145893,-0.8621385679976594,78003.43091826778
3,1.7539244947434685,4.007540389558683,-5.0,19.063777773554918,68.93731456877217,33.468430770549766,19.1454250055525,0.00258132423713858,0.38435289783228654,69.03771388796687,0.001635221471581982,0.12143646055119461,30.98999000401811,0.05804389641288154,-1.2998154950678895,78003.43091826778
3,2.9450641961544037,3.430853878979959,-5.0,20.466389754334116,52.213091850835305,45.041632082781874,20.32152929015698,0.004431279623170982,0.5283752268460375,52.32636316761892,0.002974118130691664,-0.731543841680832,34.88324603144231,0.13206168249265007,-1.0980760336821582,78003.43091826778
3,2.2144790094224414,3.3687108778255315,-5.0,16.333691765337694,63.23814862998205,45.46041398314901,16.23673261577868,0.001785419929457737,0.028162840671939193,63.345149319934265,0.0012392063732221154,-0.169123263014626,36.23989158644543,0.040700737278493736,-1.0277778201483443,78003.43091826778
3,2.4952530516138753,1.3649145187531642,2.7520227831524915,8.100490412647417,69.56667878332726,75.60123133885945,8.121926469034126,0.0017796057316470696,-0.9655528493804013,69.49060111174451,0.0012982717108272197,0.14455271772749256,74.95312720099272,0.09412178152287576,0.978251900569715,78003.43091826778
3,3.7608347007279965,3.079982424902428,-5.0,23.685025704101495,42.62320706911006,49.935065321904396,23.49302787945108,0.007157725832106585,0.9167477710780076,42.62081767010211,0.004910873244114395,-1.226934027090465,44.000091400975585,0.21623440702434799,-0.6256623363986842,78003.43091826778
3,1.9230493774486668,2.9953778577361763,-5.0,12.783942348974506,69.29794642297996,45.083245240829726,12.665619455467315,0.001992872464756694,-0.4091453481105418,69.26176169404617,0.0013670678653416,0.13287230248533888,44.202564851484226,0.06105747295973989,-0.6151706336792131,78003.43091826778
3,1.6617233460217267,1.0378807896942348,-5.0,3.8998198943406277,85.21196182182435,82.27460749812533,3.923370678984698,0.006995977407597585,-1.4796958478309534,85.24788752038273,0.004814474174854872,0.9488356956935604,82.94514311394116,0.13176486238032709,1.3923795547253341,78003.43091826778
4,2.098652259508316,4.150891938989844,-5.0,21.612495212817702,63.05412901438116,38.306129198932084,21.575246538246155,0.005788951800972297,0.6868289508438465,63.11714885537176,0.0016779738918773917,-0.13314595476549584,27.744889795924895,0.10212021425481178,-1.4486978026844426,79057.6938742949
4,1.9948167886913126,3.839897791320076,-5.0,18.773547549058033,65.45547811542016,36.8919415252141,18.665436568081063,0.0018617173554477434,0.3170639314575965,65.47565311647026,0.0008288244103449362,-0.005277500909869559,29.693522872451826,0.035685594132290374,-1.3446040534096397,79057.6938742949
4,2.0465865927277287,2.7031726016519384,-5.0,11.414124785078934,68.52922595906823,49.73383631771413,11.652700090082742,0.00307320240937149,-0.5740817675141443,68.54024750305169,0.0021778788361884764,0.1608722713717725,48.34077808355172,0.051191170731276166,-0.3484890166747263,79057.6938742949
4,2.0399805842610856,3.2602427189309906,-5.0,14.806807975030111,66.44435915060485,49.439732021676726,14.884852512947079,0.0015718307535223597,-0.16335497932050203,66.36199772370269,0.0005504100355477469,0.042776478207088076,39.88382617115702,0.03247489821924517,-0.8002497111851952,79057.6938742949
4,0.8736736758192896,1.072959874407107,-5.0,1.9957374035047608,98.67722014071401,78.22852610474352,2.045452179695058,0.017416895068733278,-1.7949258247745092,98.76123836565222,0.0068085543184519875,1.799330780573655,78.08887051584841,0.19581894952023565,1.2406200425691178,79057.6938742949
4,2.6191972805837342,2.377393690621389,-2.3556504957403943,12.503734357535127,61.40543373517101,60.88255262439186,12.47010996755766,0.005374156031707624,-0.47020914961467497,61.339472071010334,0.001929524283862057,-0.22952431863814127,56.54767117606579,0.13973122997433976,0.08991382180109042,79057.6938742949
4,3.9029078916925157,2.9084872134133466,5.0,23.729742878854527,41.49758798373886,49.742753596357836,23.79738297459756,0.003912364887641909,0.9692076391056617,41.517042753185976,0.003760898930009622,-1.304215354961343,48.440643157625786,0.0568057985492931,-0.34315433868573164,79057.6938742949
4,3.0850483930453283,2.639821508473351,4.02662885587773,16.48756572163359,53.25545282203994,52.985085969599695,16.495114140838556,0.0051239431652345575,0.041269524739618646,53.36326271099051,0.002388088237042469,-0.661961764402804,54.18484207893382,0.053936489111165026,-0.036305804961292765,79057.6938742949
4,1.9886414646949824,2.103146292567945,4.1334969404557675,8.384327310843055,72.56755888726903,62.36975920447876,8.37229937201325,0.00314709505616235,-0.9909397230330796,72.6623687749109,0.0019690258231485343,0.384356825685245,60.23203645607032,0.06838138681845006,0.28672839931874705,79057.6938742949
4,0.9612085743409318,3.283466190957112,-5.0,11.630334785826207,84.57095352024949,47.154826516522895,11.72072021013957,0.006125361029418052,-0.5654380893120106,84.59437093250874,0.0014830763010618708,1.0312611762346933,42.97679290679486,0.12781389001155763,-0.6350269672150368,79057.6938742949
5,1.3460052457697447,3.507674244087929,-5.0,14.099514838193596,77.07701373016386,43.632460225997995,14.184201299366352,0.005435808312645538,-0.21551106448328028,77.1340274145171,0.0011940714896797218,0.626689963048193,28.80232617625221,0.20616375405664086,-1.4471636232095335,79871.60536184628
5,0.6549840149301994,3.4472530254516665,-5.0,12.31868634187602,89.75445515746938,42.49355789702739,12.015324279904348,0.021607449527068865,-0.49935652884232695,89.64006560149602,0.004985953079475033,1.3244499588945473,27.76228983697904,0.25495799148767406,-1.5057727875855065,79871.60536184628
5,1.0215844425378635,2.7249392729934874,-5.0,8.394427591074479,85.8583851170235,51.358454880164416,8.525974848880637,0.016588002796499395,-0.9560149749747779,85.80534386759736,0.003064710955094656,1.1104960766888325,47.840223804502344,0.2141592164828319,-0.3743210413370264,79871.60536184628
5,2.711380309851016,3.5530616430622612,-5.0,19.85290778325073,55.18816290479267,39.13225969132451,20.033399703975242,0.004997890098971501,0.5499857444119698,55.184581386053466,0.0010051049244477214,-0.597954096138892,35.532137889441785,0.11482976227439849,-1.0679185660672772,79871.60536184628
5,3.43295184829422,2.289653740510865,0.5521057273840633,16.967012710848465,50.490627752055886,59.774709841349,16.97853953933754,0.016002187299110467,0.1501898158264794,50.45543785850054,0.004579881681674912,-0.8618112121021113,54.799613637965656,0.21085633880060195,0.01786143085522074,79871.60536184628
5,2.1378594927813093,3.5440030168991394,-5.0,17.120757657873483,63.912802755205966,39.17762590447086,17.17968502644645,0.0017165667515845627,0.17651414573538204,63.935512435769375,0.0003069854643122577,-0.10970597778123192,32.325880479847,0.09403596770824484,-1.2486007792310474,79871.60536184628
5,2.6819217240634563,2.3184763884555752,5.0,12.573720940755209,60.74255873218031,59.97479968344004,12.722646646045266,0.010888128170540363,-0.40678777382890985,60.6015727441512,0.0038145974260728227,-0.2957193027523317,54.442067028913904,0.1711409084516892,-0.0022873920182480134,79871.60536184628
5,1.178744566944207,3.4358293803541082,-3.580151450281531,13.157324438406535,80.29905741913429,43.08798876689625,13.219400401712333,0.006548320588016035,-0.3417765725555455,80.17532886406566,0.001672047372606254,0.7963758743717335,30.851916206263233,0.18953638720781038,-1.3316630830493494,79871.60536184628
5,3.4550816387853898,1.4178653638451095,-5.0,14.0621824895348,55.636183910605226,70.6533723853947,13.947764925417893,0.030578919286425525,-0.24645398644361194,55.66325581156189,0.010587517025857644,-0.5712470079179184,76.04393077183028,0.2697563892041928,1.2150423638061962,79871.60536184628
5,4.8564942926377705,2.0412822341379977,-5.0,27.72378077404339,35.20731751300948,60.857271660456945,27.60222895482127,0.06124537311397553,1.5405342329074756,35.05063271160671,0.017179153547637303,-1.7213045715980115,62.08230271004428,0.47010968947341264,0.42826278396837303,79871.60536184628
6,0.8907474639712963,3.8986525857849443,-5.0,16.0099514392455,84.17020080644441,38.636803449473575,15.784018237877447,0.019762188375640942,-0.002428219083640215,84.08366285402731,0.0027057485609165537,1.029417978102174,30.240437932416736,0.24182751364947547,-1.4011060187104736,80222.15034128976
6,0.39228677404288703,4.943719447830011,-5.0,24.683857362350118,92.35396475196855,28.041694026085057,24.431389054453373,0.06707775370014724,1.1782139866347734,92.35292565940317,0.013260192986357751,1.495827676772933,24.657958576888564,0.36529437702968337,-1.730483769542371,80222.15034128976
6,0.9809800468784533,2.6763477860961524,-5.0,8.155216998082668,86.75755749828575,55.13265038063511,8.010735555932856,0.00379604853310237,-1.0637294869432026,86.81267976316187,0.0,1.1833422134559441,48.877919340213765,0.11593696271017535,-0.3014563261070542,80222.15034128976
6,1.0809474542364743,3.3328624806442866,5.0,12.249422213085202,82.29479716146224,45.40988776159789,12.308313276726508,0.023997603905011874,-0.47697291698113986,82.2197957979786,0.009581512170722575,0.9242906296994988,40.56541712691359,0.1030384715909753,-0.7919110342092281,80222.15034128976
6,2.6714331531562867,3.6033264575594464,-4.286511262671087,20.120519893865804,55.705941764751124,43.527162736977246,19.985454394543265,0.0021298039788943015,0.5712019578115815,55.62656281306322,0.0007246335267142488,-0.5756425656891224,35.16101401174919,0.07606298434568792,-1.110781921013131,80222.15034128976
6,2.443822507784503,4.261155639576958,-5.0,24.158776834885433,57.74651772572215,35.424037801875926,24.121552468780614,0.011498307867585527,1.135911400371242,57.53708596099533,0.0024530676098758093,-0.46788368237594113,31.049291019487168,0.1749452931868526,-1.3533820248350876,80222.15034128976
6,3.6278197665778555,3.311664549116857,3.114024758875223,24.066267258746407,43.45468004091523,44.699237465112056,24.19052282723566,0.012772641746648623,1.1453280563540602,43.43348352698872,0.003678843483529143,-1.2633665586899951,41.71091435153937,0.1667881966958739,-0.7243243446036871,80222.15034128976
6,2.3210391598203968,1.3371664234247032,-2.48794082850907,7.2371298579146455,72.47140117077261,73.51963751320109,7.200692227754496,0.006982577648656681,-1.1743262639282648,72.41086306915624,0.0027133730696169496,0.37103921345988056,70.22508086425327,0.06646797634916514,0.9580700602235055,80222.15034128976
6,4.009356942058806,2.3299497733660015,-5.0,21.48279679155861,43.060654169907785,58.875079211794834,21.529912810304236,0.01961578431983267,0.7820698423169006,42.98898514451722,0.00442453006790327,-1.2884375186422403,53.483621351878035,0.11555117919018013,-0.02971044529127198,80222.15034128976
6,4.909183613010084,2.401237505989781,-5.0,29.918692215345512,32.63134949915868,58.75790273287262,29.480768026044416,0.04598131384122209,1.867615430493288,32.710157252391895,0.010388951545676175,-1.8681923447602458,45.05908638065067,0.3277420107555184,-0.5267753162754651,80222.15034128976
7,1.7941721356144473,3.605737051090255,-5.0,16.20232374214984,69.27016080323526,37.83230501525333,16.10452511919496,0.008700037136604343,-0.009904959890718601,69.32011077564565,0.0018699761804614363,0.1984576136128453,31.289498801198324,0.046139309592703834,-1.324573450948094,80832.38131644763
7,4.327489327462068,2.4282421190733547,-5.0,24.57645700267387,38.748342239934516,59.883149047486086,24.595705151053505,0.03205333327045234,1.1408662880196516,38.86655824147866,0.011991441956453207,-1.4880414487470262,55.275690561345975,0.19489320326068205,0.12125520864361583,80832.38131644763
7,0.9520926718364853,3.3324305058512933,-5.0,12.038317597236317,84.72499788816964,45.847789551093385,11.936620465866469,0.0013579672634605753,-0.5747622378057713,84.56485158537512,1.8386342266145323e-05,1.042702010146968,40.893868504407905,0.06476833247386506,-0.7456456614485383,80832.38131644763
7,1.0321286470132147,2.2383106753919484,5.0,5.967433769279479,87.96397294521847,66.26366944109748,6.0778009886873186,0.01577800902804254,-1.3687815585290082,87.96804299502813,0.007208242179095943,1.2311686632565397,55.36247919147772,0.2520467387517188,0.1264866138631664,80832.38131644763
7,2.7621784528838065,3.9427395003236265,-5.0,23.217966510337565,53.48707932715774,37.798895023901004,23.163680796442872,0.003573251754560573,0.9467905002716179,53.500986896320484,0.0005853219143508806,-0.677595765049773,33.12444574825284,0.11863344506092328,-1.2139673609355208,80832.38131644763
7,3.7993484906765564,2.4091478244704643,5.0,20.26730938291834,45.16758275711963,57.61055290086361,20.310998355672044,0.02650001614960532,0.5601793437608649,45.186651371664034,0.00451242877786763,-1.1380385672728153,53.520767884744295,0.2269000852871631,0.015472784882050838,80832.38131644763
7,2.562774356019602,2.546014924139428,-5.0,13.086656677067694,61.29142184503423,57.47916522632013,13.014716136007593,0.00691786455161222,-0.4286528048364744,61.30190233563794,0.0024675174860418238,-0.24558585227532603,52.85227574910016,0.3237264830626875,-0.024822277297507966,80832.38131644763
7,2.3280858228739523,4.47255099243837,1.8150816607833864,25.418584353016833,59.071541290531634,31.214277947441214,25.246679127264315,0.01807075028613712,1.2290898484848185,59.03724932288538,0.0051444791887537795,-0.3710009472233651,30.24760639118727,0.1980998308137998,-1.3873761635115738,80832.38131644763
7,4.462071601156941,2.5302660569795514,-5.0,26.405145646038054,36.80308249750306,57.81289725237707,26.2365939599894,0.02495840518158145,1.3632485311538858,36.84385321088979,0.014790607958022567,-1.6000576128280954,53.64489119186116,0.23815808485413106,0.022954632627929072,80832.38131644763
7,0.9810927554917176,0.49429127989369714,-5.0,1.1898777819943722,101.72021276626427,88.8915412998485,1.3828262257725719,0.027861521894990752,-2.005070265935501,101.42624242165398,0.012641001983564536,1.976475493669568,79.501634957074,0.8624345024906879,1.5815355675797242,80832.38131644763
8,1.5581176562126018,2.841204442366709,-5.0,10.571570754425414,75.91755828929304,53.2744746339434,10.6117218020912,0.03448491997177886,-0.7537495084320653,76.06965977134415,0.004507477671233335,0.5733590421004919,35.75778051049683,0.40738074032586385,-1.0647893514773485,81406.9110315595
8,2.779281614709277,3.4395861055729453,5.0,19.540609669414394,54.47981235215983,42.56519363709264,19.339858679159462,0.013577724738403199,0.41288426175015047,54.53769289386541,0.004213270799952281,-0.5973280234175036,36.79091196870057,0.2197697325862595,-1.0022681578305281,81406.9110315595
8,3.321127486797857,1.8829277929819455,5.0,14.544135950343339,54.30185365435173,68.95562818031708,14.562286844891288,0.03499130543227149,-0.22570295564014486,54.253708119570426,0.014322976198900118,-0.612768196810066,65.7629284694038,0.4970838404586512,0.7510082907723139,81406.9110315595
8,2.341488719545631,1.2519632094751159,-5.0,7.050635062445316,72.7141274727493,78.02432992801572,7.183824561998668,0.006163730655548059,-1.2119344266261578,72.88503047991338,0.003580309322302814,0.4002116310366546,66.7577033999101,0.10598014389728642,0.8112082929804751,81406.9110315595
8,1.6647636136903463,2.801720475722593,-3.827864437602378,10.6388077799693,74.29493094255017,48.724938204848996,10.721826477858919,0.029868420554269234,-0.7390325264673265,74.45154480518545,0.004242727681683482,0.48538258030384895,37.68835464270928,0.3758291914370345,-0.9479583342712178,81406.9110315595
8,4.210396796924321,2.455601718687836,5.0,23.85818397087106,40.00504158725864,58.00324530438969,23.62722496542974,0.012119990540403202,0.9859488647864509,39.923176055227756,0.003758942573997096,-1.3919152494308946,56.80535015718787,0.1837380327227701,0.2089296580702169,81406.9110315595
8,1.7975734056768817,2.342751251302494,5.0,8.636391377413911,74.39300934852346,53.027808260810104,8.683484307837949,0.013778458396983466,-1.0114845794341818,74.37768387284062,0.0034299727108020503,0.481366781903489,54.73069428988578,0.1809277160717181,0.08337936125162448,81406.9110315595
8,2.6520618676204895,3.3359830838873172,5.0,18.12993626052125,56.81268973765794,48.37252064826346,18.03559853638126,0.013493216177829134,0.23855221940266347,56.78393624065708,0.00406141192761291,-0.47520039582741447,39.85865179383214,0.23760331841407423,-0.8166201900505285,81406.9110315595
8,2.966368806407372,4.4735084175002,5.0,28.80242472966732,49.77637650682653,29.026700593943897,29.07157289783884,0.02860682724612059,1.7136597432968301,49.63565548993924,0.004352008481135603,-0.863850437097426,28.960834716179537,0.27667062757195315,-1.4761147068704528,81406.9110315595
8,3.549233909935812,3.002980618079309,5.0,21.65235308373008,45.627250328819215,48.48325321587479,21.40897136358739,0.026766028294678612,0.6894492109443036,45.55391067141367,0.005245127936118084,-1.0857737704827741,49.24690856857475,0.33470632242642645,-0.2484785318337881,81406.9110315595
9,2.9854661975077423,4.34210410006063,-0.5084785019257261,27.800264709335735,49.61577767626028,31.848776754433246,27.835225467667186,0.017762875351206776,1.5599842153897043,49.83887840546987,0.00617213985047568,-0.8404589682904771,27.59947655151624,0.2837992178353945,-1.5871010478636123,82093.26181694835
9,1.415390701257084,0.8860352125598642,5.0,2.842664958575983,90.6506651123856,83.14607797068383,2.8106405502295466,0.07085364706255008,-1.8125713980157343,90.90222923968454,0.031533584635709516,1.4426827407623932,81.9947883353948,0.6436106402510048,1.7717224260316242,82093.26181694835
9,1.9103296062385777,2.8648786010787477,-2.6368501603595016,11.818097717051405,69.96741198557442,53.528985484568985,11.90556444294052,0.004536413437253285,-0.586851301995921,69.99544267252588,0.0017174423597236263,0.280255529050919,43.42422990400382,0.1218432459213052,-0.6099478468649417,82093.26181694835
9,2.953102251294914,1.8736342023393726,-5.0,12.364391735932204,59.49342585935,65.97319185711358,12.092822248751347,0.03397958650171152,-0.5616146250949896,59.424998647384335,0.01326419928116283,-0.3074661533428298,66.91583556997321,0.5532785466775797,0.8406212180546122,82093.26181694835
9,2.3713087665000994,1.7528103033400466,5.0,8.665389601995834,68.74915808389615,67.95217370292238,8.484282379986379,0.03902921204632983,-1.0479364334587444,68.4135732668623,0.012772496115362455,0.19230284265358932,73.58864803574734,0.40145098183389344,1.2526567117749643,82093.26181694835
9,1.7168162768511197,2.201801170031571,5.0,7.775574631740169,76.51027753667331,63.33253563655966,7.803007734025153,0.006673564546545247,-1.1397516079796333,76.43032248168481,0.002615898473756438,0.6380378869580454,55.89354613581396,0.2303689236761976,0.16001248040060878,82093.26181694835
