iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,-1.297036010406551,3.0720917544366766,5.0,-4.0,5.0,5.0,5.0,5.0,33,19.917920600222786,7.581863842432771
1,-1.1754436443269194,3.0388366296334905,5.0,-4.0,5.0,5.0,5.0,5.0,33,19.53431000049342,7.737654980089694
1,-1.0798153719813268,3.0158863336489676,5.0,-4.0,5.0,5.0,5.0,5.0,24,19.269693237222313,7.846399610864207
1,-1.079220703461091,2.9870232156646583,5.0,-4.0,5.0,5.0,5.0,5.0,24,18.956350366486504,7.976122901044793
1,-1.0652557722628395,2.933759351038547,5.0,-4.0,5.0,5.0,5.0,5.0,53,18.379993975774173,8.217831043016542
1,-1.1486043564399904,2.9002795532038537,5.0,-4.0,5.0,5.0,5.0,5.0,53,18.035737575139237,8.364869946777354
1,-1.0233182024018492,2.8645216455949516,5.0,-4.0,5.0,5.0,5.0,5.0,53,17.6329914338854,8.536368836542326
1,-0.9954412253463916,2.832241004437365,5.0,-4.0,5.0,5.0,5.0,5.0,53,17.28531171662709,8.686471256615317
1,-1.4155981513150864,2.793032401212205,5.0,-4.0,5.0,5.0,5.0,5.0,53,16.954405087067435,8.840678842233203
1,-1.49469490013046,2.7612604978755897,5.0,-4.0,5.0,5.0,5.0,5.0,53,16.639129219964587,8.98298514521802
1,-1.5771374457387206,2.7281446412933645,5.0,-4.0,5.0,5.0,5.0,5.0,53,16.312531357433766,9.131940028616029
1,-0.8796239290795127,2.7080449707160654,5.0,-4.0,5.0,5.0,5.0,5.0,67,15.956811996650412,9.270494837054493
1,-1.3755467095307257,2.669600054728934,5.0,-4.0,5.0,5.0,5.0,5.0,67,15.649363687094215,9.418922407808932
1,-1.1168375551346499,2.6442136199063397,5.0,-4.0,5.0,5.0,5.0,5.0,67,15.32957557406848,9.55499601875162
1,-1.307925558551553,2.6101296846937676,5.0,-4.0,5.0,5.0,5.0,5.0,67,15.013927651061172,9.703677081179663
1,-0.8650854586470447,2.587727447047591,5.0,-4.0,5.0,5.0,5.0,5.0,67,14.7002341767966,9.838371432198983
1,-0.8698423194474478,2.5583689489054295,5.0,-4.0,5.0,5.0,5.0,5.0,67,14.397354776140023,9.977554687871212
1,-1.238371427672875,2.5234657998853303,5.0,-4.0,5.0,5.0,5.0,5.0,67,14.101792727739456,10.120097960811723
1,-1.1199913160793606,2.4967110813054085,5.0,-4.0,5.0,5.0,5.0,5.0,67,13.803819640640707,10.255670559806624
1,-0.996348425971604,2.4700919537033608,5.0,-4.0,5.0,5.0,5.0,5.0,67,13.510356915958432,10.3913015435168
1,-0.8891417812151905,2.4469214302820315,5.0,-4.0,5.0,5.0,5.0,5.0,67,13.258592951541349,10.509624466438467
1,-0.9036393496684139,2.416678025507069,5.0,-4.0,5.0,5.0,5.0,5.0,67,12.954250688869356,10.65438843996851
1,-0.9178325713434452,2.390251291665747,5.0,-4.0,5.0,5.0,5.0,5.0,67,12.689879119087305,10.781106003138472
1,-0.9358022370447516,2.3589556807127527,5.0,-4.0,5.0,5.0,5.0,5.0,67,12.37871518976803,10.931470103639231
1,-0.9534305183254019,2.3303440957494725,5.0,-4.0,5.0,5.0,5.0,5.0,67,12.096189819839225,11.069204972275994
1,-0.9107870496871568,2.3029592079266217,5.0,-4.0,5.0,5.0,5.0,5.0,67,11.819958365195577,11.205218800120623
1,-0.8629192628592615,2.2755502184520133,5.0,-4.0,5.0,5.0,5.0,5.0,67,11.545529762411313,11.341981020352872
1,-1.1630833740165425,2.25179328095709,5.0,-4.0,5.0,5.0,5.0,5.0,67,11.353547492155162,11.438428920868816
1,-1.1657432086611776,2.229223171095647,5.0,-4.0,5.0,5.0,5.0,5.0,67,11.134487534928564,11.548680507855494
1,-0.8815453897142593,2.1908584339562425,5.0,-4.0,5.0,5.0,5.0,5.0,67,10.730089599859031,11.755361140845778
1,-1.0712326637411496,2.160976470383847,5.0,-4.0,5.0,5.0,5.0,5.0,67,10.467552230887222,11.889791547443473
1,-1.0887281077881363,2.1321760602570694,5.0,-4.0,5.0,5.0,5.0,5.0,67,10.198698189491221,12.03043786731947
1,-1.0957627553381184,2.1273121002443713,5.0,-4.0,5.0,5.0,5.0,5.0,67,10.154072423435522,12.053948526896637
1,-1.0215248054308796,2.10211701277961,5.0,-4.0,5.0,5.0,5.0,5.0,67,9.911416562796601,12.183086526422436
1,-1.0605582943267118,2.071808349949563,5.0,-4.0,5.0,5.0,5.0,5.0,67,9.637179464407058,12.330268013365583
1,-1.1572297596765897,2.042471351318377,5.0,-4.0,5.0,5.0,5.0,5.0,67,9.381714114082635,12.46910769833677
1,-1.1917390363175109,2.008634764471954,5.0,-4.0,5.0,5.0,5.0,5.0,67,9.082527021962365,12.634551971706077
1,-0.9956098731260083,1.9813377036854576,5.0,-4.0,5.0,5.0,5.0,5.0,67,8.822539686120555,12.782905381993547
1,-1.2268179463816105,1.9417397161761283,5.0,-4.0,5.0,5.0,5.0,5.0,67,8.501110204633383,12.964585566621405
1,-1.2442866231998744,1.9151436044649037,5.0,-4.0,5.0,5.0,5.0,5.0,67,8.275794522441853,13.095833093634695
1,-1.6705344521484062,1.8828795246176198,5.0,-4.0,5.0,5.0,5.0,5.0,67,8.066703336883517,13.228783943055063
1,-1.4193047035993924,1.85598840666685,5.0,-4.0,5.0,5.0,5.0,5.0,67,7.802735508176468,13.379321220152953
1,-1.7336348486825843,1.8179860929063452,5.0,-4.0,5.0,5.0,5.0,5.0,67,7.54281100862582,13.548597435257328
1,-1.217368582798776,1.7911544481869361,5.0,-4.0,5.0,5.0,5.0,5.0,67,7.2585798104046795,13.716472379571066
1,-0.8977069355515042,1.751725036129253,5.0,-4.0,5.0,5.0,5.0,5.0,49,6.937275007193122,13.934800386325932
1,-1.3565649377245528,1.7221617288990148,5.0,-4.0,5.0,5.0,5.0,5.0,49,6.7392385162214765,14.05267912699659
1,-0.9610807078979768,1.6869419188981918,5.0,-4.0,5.0,5.0,5.0,5.0,49,6.454831230167038,14.255172871159267
1,-0.995290336417122,1.6519715156425594,5.0,-4.0,5.0,5.0,5.0,5.0,49,6.202939729375489,14.428277721852066
1,-0.5540116969732307,1.6124364289041626,5.0,-4.0,5.0,5.0,5.0,5.0,165,5.937833745554604,14.655814525019569
1,-0.6576014524605547,1.5695158408259637,5.0,-4.0,5.0,5.0,5.0,5.0,165,5.64013721199473,14.864396900394176
1,-1.1912813053628728,1.5301982937079037,5.0,-4.0,5.0,5.0,5.0,5.0,165,5.374856282058213,15.026604892157632
1,-0.8673001798305602,1.48263087178989,5.0,-4.0,5.0,5.0,5.0,5.0,165,5.067468408471916,15.286849471583423
1,-1.4452300702780199,1.4416186848895818,5.0,-4.0,5.0,5.0,5.0,5.0,165,4.826524774015898,15.454813718659725
1,-1.6277624825303214,1.3935797532173528,5.0,-4.0,5.0,5.0,5.0,5.0,165,4.5527833607948835,15.68411270860621
1,-1.1904724545933965,1.3487301398291165,5.0,-4.0,5.0,5.0,5.0,5.0,165,4.263484868139367,15.937941828546982
1,-1.3387946959114523,1.2872754352350266,5.0,-4.0,5.0,5.0,5.0,5.0,165,3.926473233336008,16.236560569510758
1,-1.4597776637136133,1.237148276414288,5.0,-4.0,5.0,5.0,5.0,5.0,165,3.6665967794651912,16.479955129224393
1,-1.436217281855337,1.1262699934045544,5.0,-4.0,5.0,5.0,5.0,5.0,180,3.114693132606156,17.036522156749978
1,-1.4308027573561675,1.1186622892282518,5.0,-4.0,5.0,5.0,5.0,5.0,180,3.0785857398972016,17.07490432508004
1,-1.3623362581664527,1.0224630990865662,5.0,-4.0,5.0,5.0,5.0,5.0,180,2.6441770803402136,17.55951823172227
1,-1.3333972260259004,0.9818021701891892,5.0,-4.0,5.0,5.0,5.0,5.0,180,2.472865338023688,17.76390047500483
1,-1.2712500248626903,0.8944819407013747,5.0,-4.0,5.0,5.0,5.0,5.0,180,2.1297648735923076,18.201769081079345
1,-1.2099372795453158,0.8083341674882101,5.0,-4.0,5.0,5.0,5.0,5.0,180,1.824947164613235,18.63218750242746
1,-1.1326470967656932,0.6997372174864283,5.0,-4.0,5.0,5.0,5.0,5.0,180,1.4899186906516064,19.17223990555704
1,-1.0366654423709114,0.5648777237119286,5.0,-4.0,5.0,5.0,5.0,5.0,180,1.153738013389745,19.838448429603165
1,-0.8921488470762173,0.36182397342653816,5.0,-4.0,5.0,5.0,5.0,5.0,180,0.8221359874160719,20.83087340865309
2,-2.0,4.522758721484206,5.0,-4.0,5.0,5.0,5.0,0.0,9,40.41417772236338,-0.35165162984163345
2,-2.0,4.5410083544881665,5.0,5.0,0.0,3.9389485152764503,5.0,0.0,9,37.101734359500824,0.17953860623795848
2,-2.0,4.423609159227183,5.0,5.0,0.0,3.763366684272014,5.0,0.0,9,34.46127606657028,0.6351630791517238
2,-2.0,4.354404577233217,5.0,5.0,0.0,3.6598645504338325,5.0,0.0,9,33.08146433495493,1.1060340456483821
2,-2.0,4.324797225742782,5.0,5.0,0.0,3.6155838977911445,5.0,0.0,9,32.535597702256496,1.353083125667954
2,-2.0,4.252995101525753,5.0,5.0,0.0,2.312083708858638,5.0,0.0,17,31.300234844419187,2.0722109104890905
2,-2.0,4.209930007429556,5.0,5.0,0.0,3.1407271441011653,5.0,0.0,17,30.674200357798888,2.55225988262416
2,-2.0,4.175105695148706,5.0,5.0,0.0,3.810804346159551,5.0,0.0,17,30.213422589602995,2.9731492698018656
2,-2.0,4.134839951896263,5.0,5.0,0.0,4.585583654356701,5.0,0.0,17,29.72888068174803,3.4892236653070015
2,-2.0,4.109013067274264,5.0,5.0,0.0,0.0,5.0,0.0,26,29.293244007977858,3.875336569520762
2,-2.0,4.080975615050937,5.0,5.0,0.0,0.0,5.0,0.0,26,28.977887229964388,4.253229685870355
2,-2.0,4.048818538718888,5.0,5.0,0.0,0.0,5.0,0.0,26,28.63671966223461,4.688829542955617
2,-2.0,4.016313807865174,5.0,5.0,0.0,0.0,5.0,0.0,26,28.309866446518598,5.124550737029281
2,-2.0,3.991494038129433,5.0,5.0,0.0,0.0,5.0,0.0,26,28.069292163310017,5.449284449842242
2,-2.0,3.940202216036011,5.0,5.0,0.0,0.0,5.0,0.0,26,27.585070198355666,6.081860222922138
2,-2.0,3.924207964088246,5.0,5.0,0.0,0.0,5.0,0.0,26,27.434762179139568,6.264719441245035
2,-2.0,3.8808269259624066,5.0,5.0,0.0,0.0,5.0,0.0,26,27.020507911495002,6.716423054456882
2,-2.0,3.8202298309953497,5.0,5.0,0.0,0.0,5.0,0.0,26,26.40650238866708,7.219495773418384
2,-2.0,3.5299511253554314,5.0,-4.0,5.0,5.0,5.0,0.0,0,24.739704626990694,7.223797747859717
2,-2.0,3.446679274165523,5.0,-4.0,5.0,5.0,5.0,0.0,0,23.13814184309891,7.194562705634453
2,-2.0,3.4208473934590455,5.0,-1.259561735827306,5.0,4.705583209084151,5.0,0.0,45,22.04570634065058,7.280058337342947
2,-2.0,3.396986558493143,5.0,0.7480576635360041,5.0,3.573566942869384,5.0,0.0,45,21.128231982732306,7.369906360221528
2,-2.0,3.366019689435245,5.0,1.6238855065977083,5.0,1.7523413184024097,5.0,0.0,45,20.321815849715797,7.476906959851377
2,-2.0,3.3756201324807744,5.0,5.0,5.0,0.0,5.0,0.0,34,19.69361324331526,7.566483575429018
2,-2.0,3.3323623475665967,5.0,5.0,5.0,0.0,5.0,0.0,34,18.979790366710493,7.7078062128789036
2,-2.0,3.2960592018102757,5.0,5.0,5.0,0.0,5.0,0.0,34,18.415128451739044,7.87547026745845
2,-2.0,3.280645871768644,5.0,5.0,5.0,0.0,5.0,0.0,50,18.185327689335274,7.9605288958263785
2,-2.0,3.238812117124319,5.0,5.0,5.0,0.0,5.0,0.0,50,17.59238495608085,8.2325831076854
2,-2.0,3.2210243644987853,5.0,5.0,5.0,0.0,5.0,0.0,50,17.354099659149366,8.365895288308945
2,-2.0,3.1832974253098594,5.0,5.0,5.0,0.0,5.0,0.0,66,16.876282146578408,8.680789419199588
2,-2.0,3.157938507730919,5.0,5.0,5.0,0.0,5.0,0.0,66,16.57612473218026,8.914571703824912
2,-2.0,3.140527263940495,5.0,5.0,5.0,0.0,5.0,0.0,66,16.379721124369965,9.084012093110324
2,-2.0,3.1142030016949276,5.0,5.0,5.0,0.0,5.0,0.0,66,16.097491220243185,9.351884193575778
2,-2.0,3.093667653196893,5.0,5.0,5.0,0.0,5.0,0.0,66,15.889348306855858,9.56883665676511
2,-2.0,3.0709822738174126,5.0,5.0,5.0,0.0,5.0,0.0,66,15.671275308770124,9.814560799351764
2,-2.0,3.054859117482361,5.0,5.0,5.0,0.0,5.0,0.0,95,15.523601606246043,9.991897361981419
2,-2.0,3.0198617932314535,5.0,5.0,5.0,0.0,5.0,0.0,95,15.222928959258638,10.380311690076397
2,-2.0,2.9933021210411983,5.0,5.0,5.0,0.0,5.0,0.0,102,15.011762316651097,10.674260432142773
2,-2.0,2.9821262670794075,5.0,5.0,5.0,0.0,5.0,0.0,102,14.926995419838732,10.796801302516776
2,-2.0,2.954609643614621,5.0,5.0,5.0,0.0,5.0,0.0,102,14.72787647880141,11.093628824342861
2,-2.0,2.930130511837594,5.0,5.0,5.0,0.0,5.0,0.0,102,14.561316439010808,11.349733816939953
2,-2.0,2.9062465262200443,5.0,5.0,5.0,0.0,5.0,0.0,102,14.407412155107572,11.59032380233937
2,-2.0,2.8704230534204345,5.0,5.0,5.0,0.0,5.0,0.0,102,14.1904251870715,11.930432571325431
2,-2.0,2.8414784430948563,5.0,5.0,5.0,0.0,5.0,0.0,102,14.025318556279915,12.18444629439927
2,-2.0,2.8087817539862403,5.0,5.0,5.0,0.0,5.0,0.0,102,13.847542585500154,12.44680776717246
2,-2.0,2.768738698781465,5.0,5.0,5.0,0.0,5.0,0.0,102,13.639162122727955,12.730575114280532
2,-2.0,2.6846846878808437,5.0,5.0,5.0,0.0,5.0,0.0,102,13.21824855119391,13.189524128205791
2,-2.0,2.4064762192763594,5.0,-4.0,5.0,5.0,1.9780403454402595,5.0,126,12.939874431761694,13.387185272959062
2,-2.0,2.3674262431256117,5.0,-4.0,5.0,5.0,1.7115210363835185,5.0,126,12.492807981988722,13.401916288804314
2,-2.0,2.3300198624783692,5.0,-4.0,5.0,5.0,1.4562194022434494,5.0,126,12.049979047420237,13.421235365267572
2,-2.0,2.308261832896705,5.0,-3.8591570386708405,5.0,5.0,0.0,5.0,137,11.642699948522022,13.470407458937938
2,-2.0,2.277488923503637,5.0,-3.6791617431795913,5.0,5.0,0.0,5.0,137,11.251758197171977,13.502778011148362
2,-2.0,2.2485165325467107,5.0,-3.509697946150548,5.0,5.0,0.0,5.0,137,10.88198787286652,13.543254900129487
2,-2.0,2.220718160454726,5.0,-3.347101158990747,5.0,5.0,0.0,5.0,137,10.526610329113238,13.593106351934727
2,-2.0,2.192871951924901,5.0,-3.184224569435456,5.0,5.0,0.0,5.0,137,10.171025460050256,13.655485961592474
2,-2.0,2.1665776570681117,5.0,-3.0304253523374487,5.0,5.0,0.0,5.0,137,9.836540933372179,13.727097592429931
2,-2.0,2.2310377251286,5.0,5.0,5.0,5.0,0.0,5.0,148,9.562695655465328,13.842185883708646
2,-2.0,2.1523989699656636,5.0,0.9919918095796287,5.0,5.0,0.0,5.0,148,9.179895094067987,13.89464369826689
2,-2.0,2.1722434537462934,5.0,5.0,5.0,5.0,0.0,5.0,148,8.92317266831077,13.970339326081369
2,-2.0,2.1331740963501398,5.0,4.269680705041868,5.0,5.0,0.0,5.0,168,8.583329838359107,14.065750948102364
2,-2.0,2.106573599184215,5.0,4.382290912443196,5.0,5.0,0.0,5.0,168,8.283015219148616,14.169144279831219
2,-2.0,2.082045550711067,5.0,4.486127641827684,5.0,5.0,0.0,5.0,168,8.009547586293575,14.277841822026192
2,-2.0,2.0591571407681357,5.0,4.583023146249376,5.0,5.0,0.0,5.0,168,7.757865405014597,14.391059616684826
2,-2.0,2.033476731509864,5.0,4.691738265169384,5.0,5.0,0.0,5.0,168,7.48005838645515,14.531681573343102
2,-2.0,2.0114828586839764,5.0,5.0,5.0,5.0,0.0,5.0,171,7.225839252626027,14.670663842275568
2,-2.0,1.9990291099018491,5.0,5.0,5.0,5.0,0.0,5.0,171,7.1007382461050454,14.747977730115126
2,-2.0,1.9851585964384089,5.0,5.0,5.0,5.0,0.0,5.0,171,6.962869957924562,14.83783304388524
2,-2.0,1.96033008639686,5.0,5.0,5.0,5.0,0.0,5.0,171,6.720179255951633,15.008138089520042
2,-2.0,1.9304195749824715,5.0,4.328026609491067,5.0,5.0,0.0,5.0,163,6.492122731327273,15.20623422190747
2,-2.0,1.9056956685265547,5.0,4.448094953607047,5.0,5.0,0.0,5.0,163,6.251329948755469,15.403210237375475
2,-2.0,1.8825399914481458,5.0,4.5605474015503376,5.0,5.0,0.0,5.0,163,6.032434316818065,15.595217528214125
2,-2.0,1.851644575856721,5.0,4.710586854152684,5.0,5.0,0.0,5.0,163,5.750832514421244,15.860320236334877
2,-2.0,1.8321432635256452,5.0,4.805292368584867,5.0,5.0,0.0,5.0,163,5.57946939833335,16.031483564891964
2,-2.0,1.8047481617517587,5.0,4.938333015407572,5.0,5.0,0.0,5.0,163,5.347338359012898,16.274931143348176
2,-2.0,1.7776180836888023,5.0,5.0,5.0,5.0,0.0,5.0,179,5.132087112249669,16.515207391403436
2,-2.0,1.7466049793560439,5.0,5.0,5.0,5.0,0.0,5.0,179,4.902220220583143,16.78663459416731
2,-2.0,1.710699196976615,5.0,5.0,5.0,5.0,0.0,5.0,207,4.65115390394087,17.095919378775072
2,-2.0,1.681000491564952,5.0,5.0,5.0,5.0,0.0,5.0,207,4.455311384570521,17.345432629068934
2,-2.0,1.6351768461370275,5.0,5.0,5.0,5.0,0.0,5.0,207,4.172640493617145,17.716254856240734
2,-2.0,1.5998039894767309,5.0,5.0,5.0,5.0,0.0,5.0,207,3.968943391505432,17.98958609963227
2,-2.0,1.5568416122502242,5.0,5.0,5.0,5.0,0.0,5.0,207,3.736031167072154,18.306178777735745
2,-2.0,1.5139187272006667,5.0,5.0,5.0,5.0,0.0,5.0,207,3.5165742542617444,18.606202260408068
2,-2.0,1.4509547315871862,5.0,5.0,5.0,5.0,0.0,5.0,207,3.213731498774795,19.01862712389596
2,-2.0,1.401382574077918,5.0,5.0,5.0,5.0,0.0,5.0,207,2.988198640399517,19.321456898003696
2,-2.0,1.3451222058710628,5.0,5.0,5.0,5.0,0.0,5.0,207,2.7436079552253254,19.64299740575919
2,-2.0,1.2888848293798851,5.0,5.0,5.0,5.0,0.0,5.0,207,2.509240077325721,19.942179050074607
2,-2.0,1.2188779089100739,5.0,5.0,5.0,5.0,0.0,5.0,207,2.228025048455269,20.28633516308748
2,-2.0,1.1332173938383427,5.0,5.0,5.0,5.0,0.0,5.0,207,1.8912977087648954,20.671612109874893
2,-2.0,1.0676066168751672,5.0,5.0,5.0,5.0,0.0,5.0,209,1.6310251121011632,20.946754652551224
2,-2.0,0.995595044760641,5.0,5.0,5.0,5.0,0.0,5.0,209,1.3355086810940868,21.236382339039388
2,-2.0,0.9228943220066435,5.0,5.0,5.0,5.0,0.0,5.0,209,1.0218447395585706,21.52309211295698
2,-2.0,0.8426257890358455,5.0,5.0,5.0,5.0,0.0,5.0,209,0.6576978982413131,21.84107344902423
2,-2.0,0.7695019313051186,5.0,5.0,5.0,5.0,0.0,5.0,209,0.3177421240028515,22.13798881793901
2,-2.0,0.7060638288374887,5.0,5.0,5.0,5.0,0.0,5.0,209,0.02894522562086621,22.404526444113323
2,-2.0,0.6203655571511921,5.0,5.0,5.0,5.0,0.0,5.0,209,-0.3248639555852968,22.781325085034087
2,-2.0,0.5122971785197141,5.0,5.0,5.0,5.0,0.0,5.0,209,-0.6548571091652278,23.28748317556232
3,-2.0,4.651492902738022,5.0,-4.0,5.0,0.7171583551878977,5.0,5.0,2,44.815098696587455,-0.07874146912844182
3,-2.0,4.451772189868312,5.0,-4.0,5.0,1.7844820594454214,5.0,5.0,2,40.628396524310226,0.46750454069510283
3,-2.0,4.3324203935091345,5.0,1.712675129722208,5.0,1.997719047767592,5.0,5.0,2,37.933427157457174,1.0398943191389982
3,-2.0,4.256789456921448,5.0,-4.0,5.0,1.8204788265540728,5.0,5.0,2,36.541597694553886,1.5828425753543662
3,-2.0,4.263401549298233,5.0,5.0,2.6090333604655713,1.5714273916806876,5.0,5.0,12,34.981047448013896,2.048276145470222
3,-2.0,4.221568326805071,5.0,5.0,2.044055482501559,2.1267852194938737,5.0,5.0,12,33.102096175955126,2.4355275166334494
3,-2.0,4.191008913646459,5.0,5.0,1.6313358455909373,2.532477353629308,5.0,5.0,12,31.99140000808998,2.7374779738774038
3,-2.0,4.150564745161852,5.0,5.0,0.6643907679007575,2.8673657482212067,5.0,5.0,19,30.55653662084336,3.2487950065429203
3,-2.0,4.116764114034615,5.0,5.0,0.0,2.5996966103674217,5.0,5.0,19,29.585643407865014,3.630014104178052
3,-2.0,4.074328396641761,5.0,5.0,0.0,2.685928905068409,5.0,5.0,19,28.872016931688407,3.9746900979294217
3,-2.0,4.037797022999427,5.0,5.0,0.0,2.7601631674138383,5.0,5.0,19,28.30854061984912,4.3067700517478436
3,-2.0,3.9960997438813814,5.0,5.0,0.0,2.8673769052077605,5.0,5.0,22,27.7253386753498,4.708530587005303
3,-2.0,3.9474199937456462,5.0,5.0,0.0,2.940767425775147,5.0,5.0,22,27.118626416980696,5.1791943256963435
3,-2.0,3.9093259327983394,5.0,5.0,0.0,2.9981987592485755,5.0,5.0,22,26.694005253632,5.533405112138794
3,-2.0,3.8621967951921157,5.0,5.0,0.0,3.0692515467663495,5.0,5.0,22,26.222246050185127,5.935999379574348
3,-2.0,3.8164660147802847,5.0,5.0,0.0,3.1381961442841853,5.0,5.0,22,25.811319407765126,6.274756072468058
3,-2.0,3.7554833210218286,5.0,5.0,0.0,3.2301348175118676,5.0,5.0,22,25.31492441211042,6.63268601125198
3,-2.0,3.674793790178374,5.0,5.0,0.0,3.35178389451878,5.0,5.0,22,24.70474350626303,6.942658787085492
3,-2.0,3.592508377687385,5.0,5.0,0.0,2.785989224141567,5.0,5.0,44,23.79843694696606,7.097673476153233
3,-2.0,3.4088736728337112,5.0,5.0,5.0,3.7385888621297463,5.0,3.2523465518270864,44,22.661325001009164,7.152517080599917
3,-2.0,3.368129154083607,5.0,5.0,5.0,3.493107557181024,5.0,3.629326830018335,44,21.66677302833199,7.231997390159336
3,-2.0,3.332514635320092,5.0,5.0,5.0,3.2785339455791935,5.0,3.9588428386245953,44,20.885720819264368,7.354728497212877
3,-2.0,3.2984326310619805,5.0,5.0,5.0,3.0731935676043602,5.0,4.27417957202276,44,20.22180323140824,7.5215687698484395
3,-2.0,3.269880991837354,5.0,5.0,5.0,2.9011730389469066,5.0,4.538347740598525,44,19.731595593681224,7.698466421976139
3,-2.0,3.2421702520684184,5.0,5.0,5.0,2.7342188382777604,5.0,4.794735659941708,44,19.314551102672127,7.901044744014145
3,-2.0,3.2257911126391328,5.0,5.0,5.0,2.635536300248572,5.0,4.946280278162769,44,19.0951534051582,8.034108693917743
3,-2.0,3.1862640365943213,5.0,5.0,5.0,2.7190471237718254,5.0,4.844546304746443,59,18.599099608857756,8.393434647762737
3,-2.0,3.159455883549099,5.0,5.0,5.0,2.5992521457369144,5.0,4.998749863384048,59,18.28212933211349,8.659657762504386
3,-2.0,3.1390983055726878,5.0,5.0,5.0,2.6032620410021963,5.0,4.992680761497755,59,18.045941543781048,8.872339518037373
3,-2.0,3.1106350420226563,5.0,5.0,5.0,2.694115352540472,4.9914836273351,4.621223776270375,59,17.717276961473097,9.181181108632178
3,-2.0,3.086918578411181,5.0,5.0,5.0,2.735929729446937,4.5861521358614805,4.58843097225718,59,17.46102314884541,9.4397722190167
3,-2.0,3.0636990330055927,5.0,5.0,5.0,2.7674220197503296,4.973469744989946,4.137963883360388,59,17.218473366637795,9.702283255515978
3,-2.0,3.038771406883542,5.0,5.0,5.0,2.7127469350453715,3.4488127356123446,4.5016567923002,65,16.968320629220628,9.962312850396367
3,-2.0,3.012719107777475,5.0,5.0,5.0,2.4083291698033515,1.4083900978995543,4.240797775875372,65,16.752484428908964,10.226404801156754
3,-2.0,2.988279364399571,5.0,5.0,5.0,2.65862507199975,1.7355104722947297,4.2081831829163,65,16.485655405305092,10.484988537488228
