iterID,x1,x2,x3,Pareto_f1,Pareto_f2
3,-0.25,3.75,5.0,28.145590952572682,7.274699264494375
3,-2.0,3.80236486088093,5.0,31.070537029665758,6.941892369222926
3,-2.0,4.138640374613944,5.0,36.45793670101632,3.317998964081785
3,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
4,-2.0,0.18406446660615153,4.8853111892245105,1.6978574886190732,25.280900457507354
4,-2.0,0.5806694095685058,5.0,2.3319873092592585,22.42974325747484
4,1.262560624210054,1.011758437595041,5.0,3.149653662072708,20.798669145235444
4,-2.0,1.3170358122824144,5.0,5.117475117447424,19.41813588052125
4,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
4,-2.0,1.8258702748066833,5.0,8.280091117034827,15.69276609933925
4,-1.8653006777078398,2.131820228449609,5.0,10.746464765268424,13.338772240856331
4,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
4,-2.0,2.8277784043863905,5.0,17.82085587457839,11.86039058513713
4,1.813154504457879,3.121272003082693,5.0,20.954902515939065,9.09135978595896
4,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
4,-2.0,3.2720133831867875,5.0,23.123357692784502,7.679958354435922
4,-0.25,3.75,5.0,28.145590952572682,7.274699264494375
4,-2.0,3.80236486088093,5.0,31.070537029665758,6.941892369222926
4,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
4,-2.0,4.138640374613944,5.0,36.45793670101632,3.317998964081785
4,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
5,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
5,-2.0,0.5806694095685058,5.0,2.3319873092592585,22.42974325747484
5,1.262560624210054,1.011758437595041,5.0,3.149653662072708,20.798669145235444
5,-2.0,1.3170358122824144,5.0,5.117475117447424,19.41813588052125
5,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
5,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
5,-1.8653006777078398,2.131820228449609,5.0,10.746464765268424,13.338772240856331
5,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
5,-2.0,2.8277784043863905,5.0,17.82085587457839,11.86039058513713
5,1.813154504457879,3.121272003082693,5.0,20.954902515939065,9.09135978595896
5,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
5,-2.0,3.2720133831867875,5.0,23.123357692784502,7.679958354435922
5,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
5,-2.0,3.80236486088093,5.0,31.070537029665758,6.941892369222926
5,0.9661644235862221,3.9454162465398053,5.0,31.925562674938032,5.394065632068124
5,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
5,-2.0,4.138640374613944,5.0,36.45793670101632,3.317998964081785
5,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
5,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
6,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
6,-2.0,0.5806694095685058,5.0,2.3319873092592585,22.42974325747484
6,1.262560624210054,1.011758437595041,5.0,3.149653662072708,20.798669145235444
6,0.15781489664427184,1.3484470550537575,5.0,3.7208213866083266,19.235186312866293
6,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
6,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
6,0.7341859530830854,2.0648719197623997,5.0,9.020140129553974,13.763890170360131
6,-1.8653006777078398,2.131820228449609,5.0,10.746464765268424,13.338772240856331
6,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
6,-2.0,2.8277784043863905,5.0,17.82085587457839,11.86039058513713
6,0.2756432412237677,3.0566094980691005,5.0,18.80688914593475,9.785425267238464
6,1.813154504457879,3.121272003082693,5.0,20.954902515939065,9.09135978595896
6,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
6,-2.0,3.2720133831867875,5.0,23.123357692784502,7.679958354435922
6,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
6,0.28887050817761617,3.888652497337982,5.0,30.306877638047162,6.09598706615851
6,0.9661644235862221,3.9454162465398053,5.0,31.925562674938032,5.394065632068124
6,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
6,0.7007502311714671,4.154112306548777,5.0,34.68807304196882,3.231916874010803
6,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
6,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
7,0.1358083556282348,0.0399220550740368,5.0,0.039095423218723765,24.790884634441362
7,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
7,-0.15288857589785465,0.7578895459624964,5.0,1.152159161195399,21.748294286226002
7,1.262560624210054,1.011758437595041,5.0,3.149653662072708,20.798669145235444
7,0.15781489664427184,1.3484470550537575,5.0,3.7208213866083266,19.235186312866293
7,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
7,0.2151888080052098,1.7768279509336329,5.0,6.378512017235961,16.117288352640823
7,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
7,0.7341859530830854,2.0648719197623997,5.0,9.020140129553974,13.763890170360131
7,0.14589166823837196,2.2878655148808784,5.0,10.455546489218197,12.694418634222574
7,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
7,-0.07515604272620036,2.918342402227979,5.0,17.038087472302077,11.17827810919418
7,0.2756432412237677,3.0566094980691005,5.0,18.80688914593475,9.785425267238464
7,1.813154504457879,3.121272003082693,5.0,20.954902515939065,9.09135978595896
7,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
7,-2.0,3.2720133831867875,5.0,23.123357692784502,7.679958354435922
7,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
7,0.28887050817761617,3.888652497337982,5.0,30.306877638047162,6.09598706615851
7,0.9661644235862221,3.9454162465398053,5.0,31.925562674938032,5.394065632068124
7,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
7,0.7007502311714671,4.154112306548777,5.0,34.68807304196882,3.231916874010803
7,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
7,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
8,0.1358083556282348,0.0399220550740368,5.0,0.039095423218723765,24.790884634441362
8,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
8,-0.15288857589785465,0.7578895459624964,5.0,1.152159161195399,21.748294286226002
8,-0.4763091733378837,0.9836872660484499,5.0,2.1157081355364356,20.906678152944473
8,1.262560624210054,1.011758437595041,5.0,3.149653662072708,20.798669145235444
8,0.15781489664427184,1.3484470550537575,5.0,3.7208213866083266,19.235186312866293
8,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
8,0.2151888080052098,1.7768279509336329,5.0,6.378512017235961,16.117288352640823
8,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
8,0.7341859530830854,2.0648719197623997,5.0,9.020140129553974,13.763890170360131
8,0.14589166823837196,2.2878655148808784,5.0,10.455546489218197,12.694418634222574
8,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
8,0.13745642478116293,2.8047947025819244,5.0,15.759448945301292,11.968214240576135
8,-0.07515604272620036,2.918342402227979,5.0,17.038087472302077,11.17827810919418
8,0.2756432412237677,3.0566094980691005,5.0,18.80688914593475,9.785425267238464
8,-0.04631240729383079,3.1708658151762164,5.0,20.05992325863199,8.579545665565309
8,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
8,0.03873047791731565,3.3031095531526633,5.0,21.81349362317562,7.484766154120836
8,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
8,0.28887050817761617,3.888652497337982,5.0,30.306877638047162,6.09598706615851
8,0.15855201553977105,3.990408174263866,5.0,31.84504523840805,4.83897063181831
8,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
8,0.7007502311714671,4.154112306548777,5.0,34.68807304196882,3.231916874010803
8,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
8,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
9,0.1358083556282348,0.0399220550740368,5.0,0.039095423218723765,24.790884634441362
9,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
9,-0.15288857589785465,0.7578895459624964,5.0,1.152159161195399,21.748294286226002
9,-0.4763091733378837,0.9836872660484499,5.0,2.1157081355364356,20.906678152944473
9,-0.44702149665574353,1.2045393456917373,5.0,3.0644788994211702,19.970757821119484
9,0.15781489664427184,1.3484470550537575,5.0,3.7208213866083266,19.235186312866293
9,0.41011550221684523,1.514601868727298,5.0,4.74888925842723,18.187965352303276
9,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
9,0.2151888080052098,1.7768279509336329,5.0,6.378512017235961,16.117288352640823
9,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
9,0.1403295689801256,2.0110289197824955,5.0,8.038166923370055,14.16225484301613
9,0.7341859530830854,2.0648719197623997,5.0,9.020140129553974,13.763890170360131
9,0.14589166823837196,2.2878655148808784,5.0,10.455546489218197,12.694418634222574
9,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
9,0.13745642478116293,2.8047947025819244,5.0,15.759448945301292,11.968214240576135
9,-0.07515604272620036,2.918342402227979,5.0,17.038087472302077,11.17827810919418
9,-0.16240972800654485,3.0042334399362733,5.0,18.123861843518426,10.359153828115955
9,0.2756432412237677,3.0566094980691005,5.0,18.80688914593475,9.785425267238464
9,-0.04631240729383079,3.1708658151762164,5.0,20.05992325863199,8.579545665565309
9,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
9,0.03873047791731565,3.3031095531526633,5.0,21.81349362317562,7.484766154120836
9,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
9,0.28887050817761617,3.888652497337982,5.0,30.306877638047162,6.09598706615851
9,0.15855201553977105,3.990408174263866,5.0,31.84504523840805,4.83897063181831
9,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
9,0.33234749018752563,4.079407701625927,5.0,33.37428642454731,3.816375330885381
9,0.7007502311714671,4.154112306548777,5.0,34.68807304196882,3.231916874010803
9,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
9,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
10,0.1358083556282348,0.0399220550740368,5.0,0.039095423218723765,24.790884634441362
10,0.04362964855268725,0.3597590088799151,5.0,0.2523777458140989,23.338105005849858
10,-0.002220768936718409,0.6013918964616025,5.0,0.7367912411166738,22.385345532635586
10,-0.15288857589785465,0.7578895459624964,5.0,1.152159161195399,21.748294286226002
10,-0.4763091733378837,0.9836872660484499,5.0,2.1157081355364356,20.906678152944473
10,-0.44702149665574353,1.2045393456917373,5.0,3.0644788994211702,19.970757821119484
10,0.15781489664427184,1.3484470550537575,5.0,3.7208213866083266,19.235186312866293
10,0.41011550221684523,1.514601868727298,5.0,4.74888925842723,18.187965352303276
10,0.18745174313059776,1.5976055535785114,5.0,5.142628600224898,17.581961246704502
10,0.2151888080052098,1.7768279509336329,5.0,6.378512017235961,16.117288352640823
10,0.5648148551811074,1.9076107227735903,5.0,7.551893721337137,14.992242408754425
10,0.1403295689801256,2.0110289197824955,5.0,8.038166923370055,14.16225484301613
10,0.7341859530830854,2.0648719197623997,5.0,9.020140129553974,13.763890170360131
10,0.013335949156519256,2.171326493600099,5.0,9.429554888578938,13.141402421425235
10,0.14589166823837196,2.2878655148808784,5.0,10.455546489218197,12.694418634222574
10,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922
10,0.13745642478116293,2.8047947025819244,5.0,15.759448945301292,11.968214240576135
10,-0.07515604272620036,2.918342402227979,5.0,17.038087472302077,11.17827810919418
10,-0.16240972800654485,3.0042334399362733,5.0,18.123861843518426,10.359153828115955
10,0.2756432412237677,3.0566094980691005,5.0,18.80688914593475,9.785425267238464
10,0.009996846621230127,3.1142653359430277,5.0,19.405637845725924,9.168365629934362
10,-0.04631240729383079,3.1708658151762164,5.0,20.05992325863199,8.579545665565309
10,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535
10,0.03873047791731565,3.3031095531526633,5.0,21.81349362317562,7.484766154120836
10,1.1798784851118156,3.404239878648428,5.0,24.185751505277064,7.134073970395049
10,-0.22671628796062837,3.833378388124398,5.0,29.462107713946494,6.665335404616685
10,0.28887050817761617,3.888652497337982,5.0,30.306877638047162,6.09598706615851
10,0.008997492411799257,3.9442111471274526,5.0,31.103414507031218,5.444579184734189
10,0.15855201553977105,3.990408174263866,5.0,31.84504523840805,4.83897063181831
10,0.8259864166603275,4.038420518845506,5.0,33.068980609721926,4.243148733105913
10,0.33234749018752563,4.079407701625927,5.0,33.37428642454731,3.816375330885381
10,0.7007502311714671,4.154112306548777,5.0,34.68807304196882,3.231916874010803
10,-1.6224418300224301,4.29877892830074,5.0,38.75271268372436,3.133582342223984
10,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225
