iterID,x1,x2,x3,Pareto_f1,Pareto_f2
5,-0.8043260221251631,4.089913264303528,5.0,34.490525437458786,3.7083606854653737
5,-2.0,4.153135741588916,5.0,35.12226101511763,3.245073124245651
5,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
5,-2.0,4.735264624193448,5.0,46.08619047379861,0.9143519884675436
5,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
6,0.2103860273834619,0.2075399546674782,5.0,0.13561973819624623,24.014023842592024
6,0.4043786779536198,0.466222944325147,5.0,0.6016978609228163,22.894016478469574
6,-0.48439748843390307,0.5963263286539056,5.0,0.9428242206595391,22.37577962378517
6,-0.10227929832182259,1.0862342469755568,5.0,2.4203960114087475,20.505219161041605
6,0.2041087354060691,1.173424651591423,5.0,2.823110833150839,20.126990216089492
6,0.5544440320749677,1.25906618678151,5.0,3.8404944377974566,19.714101009768523
6,-0.76556106124516,1.4732015190820973,5.0,4.947230707766335,18.46873854364962
6,-0.47646458539956615,1.6215954465796145,5.0,5.504954239129704,17.39220720138293
6,-0.19926090367038896,1.6989580710188967,5.0,5.728572991060881,16.767628096097866
6,-0.1633794524956551,1.8116562201355038,5.0,6.6258741808181405,15.81127817797024
6,0.23904328432076083,1.8750792621349537,5.0,7.293159803241586,15.269625204173416
6,0.30716305242131625,1.960486765622933,5.0,7.858722470645441,14.561876803251621
6,0.4995143532823567,2.0691328589828615,5.0,8.79571165267479,13.756244858971806
6,0.3300419349167698,2.1379512890720553,5.0,9.086885944623692,13.329203694074279
6,0.23880530054821758,2.224161423976734,5.0,10.043350455898837,12.91633986365651
6,-2.0,2.40276481335798,5.0,11.43866037506713,12.508025912146461
6,-0.573232514043001,2.4261185567828454,5.0,11.729102989237543,12.491554522162144
6,-2.0,2.7132948804509684,5.0,16.561024870374325,12.323369841841805
6,2.9578699311043932,2.791441245811726,5.0,17.87343961898077,12.051119919135152
6,-2.0,2.8924029761964105,5.0,17.888102940014242,11.419169328172018
6,-2.0,2.967083931847605,5.0,18.041534975165245,10.757830010649974
6,-2.0,3.0254684275197867,5.0,19.199124093669834,10.149951410628766
6,1.4106070006929663,3.151984727880727,5.0,19.731064585898697,8.761199205567072
6,1.1878857650972194,3.22611393867831,5.0,21.247587298038944,8.052185009479677
6,-0.5739508116953616,3.3294549123821544,5.0,22.309861753994106,7.3685735680628
6,-1.0765437570276513,3.3679837790381173,5.0,23.030252723680427,7.2334624463841966
6,-2.0,3.434033927320455,5.0,26.57800321162354,7.140367975637585
6,-2.0,3.8220584953310626,5.0,29.00013764684537,6.789140713705597
6,-2.0,3.8719212996174024,5.0,31.29266851713408,6.306324081368786
6,-2.0,3.9390911044672903,5.0,31.707399497899516,5.5048525777703325
6,-2.0,4.015357439119109,5.0,32.90033704087065,4.528388748132148
6,-0.8043260221251631,4.089913264303528,5.0,34.490525437458786,3.7083606854653737
6,-0.5536206806644897,4.171016072984079,5.0,34.88762440807576,3.1629970350540066
6,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
6,-2.0,4.735264624193448,5.0,46.08619047379861,0.9143519884675436
6,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
6,-2.0,4.865726681348016,5.0,50.9158009044356,-0.3145783977508406
7,0.2103860273834619,0.2075399546674782,5.0,0.13561973819624623,24.014023842592024
7,0.4043786779536198,0.466222944325147,5.0,0.6016978609228163,22.894016478469574
7,-0.48439748843390307,0.5963263286539056,5.0,0.9428242206595391,22.37577962378517
7,-0.10227929832182259,1.0862342469755568,5.0,2.4203960114087475,20.505219161041605
7,0.2041087354060691,1.173424651591423,5.0,2.823110833150839,20.126990216089492
7,0.5544440320749677,1.25906618678151,5.0,3.8404944377974566,19.714101009768523
7,-0.76556106124516,1.4732015190820973,5.0,4.947230707766335,18.46873854364962
7,-0.47646458539956615,1.6215954465796145,5.0,5.504954239129704,17.39220720138293
7,-0.19926090367038896,1.6989580710188967,5.0,5.728572991060881,16.767628096097866
7,-0.23038701175537746,1.7460587908123846,5.0,6.127319083199877,16.372033163894727
7,-0.1633794524956551,1.8116562201355038,5.0,6.6258741808181405,15.81127817797024
7,0.23904328432076083,1.8750792621349537,5.0,7.293159803241586,15.269625204173416
7,0.30716305242131625,1.960486765622933,5.0,7.858722470645441,14.561876803251621
7,0.3523379658955985,2.0079737606524715,5.0,8.303597143485794,14.191497087922905
7,0.4995143532823567,2.0691328589828615,5.0,8.79571165267479,13.756244858971806
7,0.3300419349167698,2.1379512890720553,5.0,9.086885944623692,13.329203694074279
7,0.23880530054821758,2.224161423976734,5.0,10.043350455898837,12.91633986365651
7,-2.0,2.40276481335798,5.0,11.43866037506713,12.508025912146461
7,-0.573232514043001,2.4261185567828454,5.0,11.729102989237543,12.491554522162144
7,-2.0,2.7132948804509684,5.0,16.561024870374325,12.323369841841805
7,2.9578699311043932,2.791441245811726,5.0,17.87343961898077,12.051119919135152
7,-2.0,2.8924029761964105,5.0,17.888102940014242,11.419169328172018
7,-2.0,2.967083931847605,5.0,18.041534975165245,10.757830010649974
7,-2.0,3.0254684275197867,5.0,19.199124093669834,10.149951410628766
7,1.4106070006929663,3.151984727880727,5.0,19.731064585898697,8.761199205567072
7,1.1878857650972194,3.22611393867831,5.0,21.247587298038944,8.052185009479677
7,5.0,3.2617976199108636,5.0,21.939672833245552,7.7630295740609325
7,-0.5739508116953616,3.3294549123821544,5.0,22.309861753994106,7.3685735680628
7,-1.0765437570276513,3.3679837790381173,5.0,23.030252723680427,7.2334624463841966
7,-0.9788684871159758,3.4079552398618658,5.0,23.51146608822696,7.154489773958874
7,-2.0,3.434033927320455,5.0,26.57800321162354,7.140367975637585
7,-2.0,3.8220584953310626,5.0,29.00013764684537,6.789140713705597
7,-2.0,3.8719212996174024,5.0,31.29266851713408,6.306324081368786
7,-2.0,3.9390911044672903,5.0,31.707399497899516,5.5048525777703325
7,-2.0,4.015357439119109,5.0,32.90033704087065,4.528388748132148
7,-0.8043260221251631,4.089913264303528,5.0,34.490525437458786,3.7083606854653737
7,-0.5536206806644897,4.171016072984079,5.0,34.88762440807576,3.1629970350540066
7,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
7,-2.0,4.735264624193448,5.0,46.08619047379861,0.9143519884675436
7,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
7,-2.0,4.865726681348016,5.0,50.9158009044356,-0.3145783977508406
8,0.2103860273834619,0.2075399546674782,5.0,0.13561973819624623,24.014023842592024
8,0.4043786779536198,0.466222944325147,5.0,0.6016978609228163,22.894016478469574
8,-0.48439748843390307,0.5963263286539056,5.0,0.9428242206595391,22.37577962378517
8,-1.0183189022183587,0.6747821060429493,5.0,1.7721897338941626,22.0789984124199
8,-0.10227929832182259,1.0862342469755568,5.0,2.4203960114087475,20.505219161041605
8,0.2041087354060691,1.173424651591423,5.0,2.823110833150839,20.126990216089492
8,0.5544440320749677,1.25906618678151,5.0,3.8404944377974566,19.714101009768523
8,-0.76556106124516,1.4732015190820973,5.0,4.947230707766335,18.46873854364962
8,-0.47646458539956615,1.6215954465796145,5.0,5.504954239129704,17.39220720138293
8,-0.19926090367038896,1.6989580710188967,5.0,5.728572991060881,16.767628096097866
8,-0.23038701175537746,1.7460587908123846,5.0,6.127319083199877,16.372033163894727
8,-0.1633794524956551,1.8116562201355038,5.0,6.6258741808181405,15.81127817797024
8,0.23904328432076083,1.8750792621349537,5.0,7.293159803241586,15.269625204173416
8,0.30716305242131625,1.960486765622933,5.0,7.858722470645441,14.561876803251621
8,0.3523379658955985,2.0079737606524715,5.0,8.303597143485794,14.191497087922905
8,0.4995143532823567,2.0691328589828615,5.0,8.79571165267479,13.756244858971806
8,0.3300419349167698,2.1379512890720553,5.0,9.086885944623692,13.329203694074279
8,0.23880530054821758,2.224161423976734,5.0,10.043350455898837,12.91633986365651
8,-2.0,2.40276481335798,5.0,11.43866037506713,12.508025912146461
8,-0.573232514043001,2.4261185567828454,5.0,11.729102989237543,12.491554522162144
8,-2.0,2.450946671794821,5.0,14.807957738084701,12.482209561185327
8,-2.0,2.7132948804509684,5.0,16.561024870374325,12.323369841841805
8,-2.0,2.916914708554879,5.0,17.002756480609182,11.216045890512056
8,-2.0,2.967083931847605,5.0,18.041534975165245,10.757830010649974
8,-2.0,3.0254684275197867,5.0,19.199124093669834,10.149951410628766
8,1.4106070006929663,3.151984727880727,5.0,19.731064585898697,8.761199205567072
8,1.1878857650972194,3.22611393867831,5.0,21.247587298038944,8.052185009479677
8,5.0,3.2617976199108636,5.0,21.939672833245552,7.7630295740609325
8,-0.5739508116953616,3.3294549123821544,5.0,22.309861753994106,7.3685735680628
8,-1.0765437570276513,3.3679837790381173,5.0,23.030252723680427,7.2334624463841966
8,-0.9788684871159758,3.4079552398618658,5.0,23.51146608822696,7.154489773958874
8,-2.0,3.434033927320455,5.0,26.57800321162354,7.140367975637585
8,-2.0,3.8220584953310626,5.0,29.00013764684537,6.789140713705597
8,-2.0,3.8719212996174024,5.0,31.29266851713408,6.306324081368786
8,-2.0,3.9390911044672903,5.0,31.707399497899516,5.5048525777703325
8,-2.0,4.015357439119109,5.0,32.90033704087065,4.528388748132148
8,-0.8043260221251631,4.089913264303528,5.0,34.490525437458786,3.7083606854653737
8,-0.5536206806644897,4.171016072984079,5.0,34.88762440807576,3.1629970350540066
8,-2.0,4.204540061406351,5.0,37.3086168635075,3.064325594673921
8,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
8,-2.0,4.735264624193448,5.0,46.08619047379861,0.9143519884675436
8,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
8,0.2890783852758836,4.941108943644979,4.998967610096385,48.86344681028086,-0.33625087965675604
9,0.2103860273834619,0.2075399546674782,5.0,0.13561973819624623,24.014023842592024
9,0.4043786779536198,0.466222944325147,5.0,0.6016978609228163,22.894016478469574
9,-0.48439748843390307,0.5963263286539056,5.0,0.9428242206595391,22.37577962378517
9,-1.0183189022183587,0.6747821060429493,5.0,1.7721897338941626,22.0789984124199
9,-0.10227929832182259,1.0862342469755568,5.0,2.4203960114087475,20.505219161041605
9,0.2041087354060691,1.173424651591423,5.0,2.823110833150839,20.126990216089492
9,0.5544440320749677,1.25906618678151,5.0,3.8404944377974566,19.714101009768523
9,-0.76556106124516,1.4732015190820973,5.0,4.947230707766335,18.46873854364962
9,1.3612216133927948,1.5806226489906836,5.0,5.453335107995932,17.70529664146177
9,-0.47646458539956615,1.6215954465796145,5.0,5.504954239129704,17.39220720138293
9,-0.19926090367038896,1.6989580710188967,5.0,5.728572991060881,16.767628096097866
9,-0.23038701175537746,1.7460587908123846,5.0,6.127319083199877,16.372033163894727
9,-0.1633794524956551,1.8116562201355038,5.0,6.6258741808181405,15.81127817797024
9,0.23904328432076083,1.8750792621349537,5.0,7.293159803241586,15.269625204173416
9,0.30716305242131625,1.960486765622933,5.0,7.858722470645441,14.561876803251621
9,0.3523379658955985,2.0079737606524715,5.0,8.303597143485794,14.191497087922905
9,0.4995143532823567,2.0691328589828615,5.0,8.79571165267479,13.756244858971806
9,0.3300419349167698,2.1379512890720553,5.0,9.086885944623692,13.329203694074279
9,0.22883871953807988,2.1761107623449973,5.0,9.671209237649114,13.129350951543977
9,0.23880530054821758,2.224161423976734,5.0,10.043350455898837,12.91633986365651
9,-2.0,2.40276481335798,5.0,11.43866037506713,12.508025912146461
9,-0.573232514043001,2.4261185567828454,5.0,11.729102989237543,12.491554522162144
9,-2.0,2.450946671794821,5.0,14.807957738084701,12.482209561185327
9,-2.0,2.7132948804509684,5.0,16.561024870374325,12.323369841841805
9,-2.0,2.916914708554879,5.0,17.002756480609182,11.216045890512056
9,-2.0,2.967083931847605,5.0,18.041534975165245,10.757830010649974
9,-2.0,3.0254684275197867,5.0,19.199124093669834,10.149951410628766
9,1.4106070006929663,3.151984727880727,5.0,19.731064585898697,8.761199205567072
9,1.1878857650972194,3.22611393867831,5.0,21.247587298038944,8.052185009479677
9,-0.3494740865946462,3.254205588712021,5.0,21.53045179033498,7.816417331782896
9,5.0,3.2617976199108636,5.0,21.939672833245552,7.7630295740609325
9,-0.5739508116953616,3.3294549123821544,5.0,22.309861753994106,7.3685735680628
9,-1.0765437570276513,3.3679837790381173,5.0,23.030252723680427,7.2334624463841966
9,0.40060358055205114,3.396909586733445,5.0,23.455481479500648,7.169083683454106
9,-0.9788684871159758,3.4079552398618658,5.0,23.51146608822696,7.154489773958874
9,-2.0,3.434033927320455,5.0,26.57800321162354,7.140367975637585
9,-2.0,3.8220584953310626,5.0,29.00013764684537,6.789140713705597
9,-2.0,3.8719212996174024,5.0,31.29266851713408,6.306324081368786
9,-2.0,3.9390911044672903,5.0,31.707399497899516,5.5048525777703325
9,-2.0,3.9865592246408035,5.0,32.447098002753826,4.895530480464084
9,-2.0,4.015357439119109,5.0,32.90033704087065,4.528388748132148
9,-0.8043260221251631,4.089913264303528,5.0,34.490525437458786,3.7083606854653737
9,-0.5536206806644897,4.171016072984079,5.0,34.88762440807576,3.1629970350540066
9,-2.0,4.204540061406351,5.0,37.3086168635075,3.064325594673921
9,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
9,-2.0,4.735264624193448,5.0,46.08619047379861,0.9143519884675436
9,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
9,0.2890783852758836,4.941108943644979,4.998967610096385,48.86344681028086,-0.33625087965675604
9,-2.0,4.939692393840527,5.0,49.23488954293566,-0.35760315168513174
10,0.2103860273834619,0.2075399546674782,5.0,0.13561973819624623,24.014023842592024
10,0.4043786779536198,0.466222944325147,5.0,0.6016978609228163,22.894016478469574
10,-0.48439748843390307,0.5963263286539056,5.0,0.9428242206595391,22.37577962378517
10,-1.0183189022183587,0.6747821060429493,5.0,1.7721897338941626,22.0789984124199
10,-0.10227929832182259,1.0862342469755568,5.0,2.4203960114087475,20.505219161041605
10,0.2041087354060691,1.173424651591423,5.0,2.823110833150839,20.126990216089492
10,0.5544440320749677,1.25906618678151,5.0,3.8404944377974566,19.714101009768523
10,0.5892407960827111,1.428158814333354,5.0,4.354694968133043,18.761750551982068
10,-0.76556106124516,1.4732015190820973,5.0,4.947230707766335,18.46873854364962
10,1.3612216133927948,1.5806226489906836,5.0,5.453335107995932,17.70529664146177
10,-0.47646458539956615,1.6215954465796145,5.0,5.504954239129704,17.39220720138293
10,-0.19926090367038896,1.6989580710188967,5.0,5.728572991060881,16.767628096097866
10,-0.23038701175537746,1.7460587908123846,5.0,6.127319083199877,16.372033163894727
10,-2.0,1.839573984727625,5.0,6.473087500392066,15.573529795538713
10,0.23904328432076083,1.8750792621349537,5.0,7.293159803241586,15.269625204173416
10,0.30716305242131625,1.960486765622933,5.0,7.858722470645441,14.561876803251621
10,0.3523379658955985,2.0079737606524715,5.0,8.303597143485794,14.191497087922905
10,0.4995143532823567,2.0691328589828615,5.0,8.79571165267479,13.756244858971806
10,0.3300419349167698,2.1379512890720553,5.0,9.086885944623692,13.329203694074279
10,0.22883871953807988,2.1761107623449973,5.0,9.671209237649114,13.129350951543977
10,0.23880530054821758,2.224161423976734,5.0,10.043350455898837,12.91633986365651
10,-2.0,2.40276481335798,5.0,11.43866037506713,12.508025912146461
10,-0.573232514043001,2.4261185567828454,5.0,11.729102989237543,12.491554522162144
10,-2.0,2.450946671794821,5.0,14.807957738084701,12.482209561185327
10,-2.0,2.7132948804509684,5.0,16.561024870374325,12.323369841841805
10,-2.0,2.916914708554879,5.0,17.002756480609182,11.216045890512056
10,-2.0,2.967083931847605,5.0,18.041534975165245,10.757830010649974
10,-2.0,3.0254684275197867,5.0,19.199124093669834,10.149951410628766
10,1.4106070006929663,3.151984727880727,5.0,19.731064585898697,8.761199205567072
10,-1.5929533304111325,3.225156155788827,5.0,20.637598509090395,8.054841756381922
10,1.1878857650972194,3.22611393867831,5.0,21.247587298038944,8.052185009479677
10,-0.3494740865946462,3.254205588712021,5.0,21.53045179033498,7.816417331782896
10,5.0,3.2617976199108636,5.0,21.939672833245552,7.7630295740609325
10,-0.5739508116953616,3.3294549123821544,5.0,22.309861753994106,7.3685735680628
10,-1.0765437570276513,3.3679837790381173,5.0,23.030252723680427,7.2334624463841966
10,0.40060358055205114,3.396909586733445,5.0,23.455481479500648,7.169083683454106
10,-0.9788684871159758,3.4079552398618658,5.0,23.51146608822696,7.154489773958874
10,-2.0,3.434033927320455,5.0,26.57800321162354,7.140367975637585
10,-2.0,3.8220584953310626,5.0,29.00013764684537,6.789140713705597
10,5.0,4.1097487726522495,5.0,30.474600605396585,3.5356836820312707
10,-0.5536206806644897,4.171016072984079,5.0,34.88762440807576,3.1629970350540066
10,-2.0,4.204540061406351,5.0,37.3086168635075,3.064325594673921
10,-2.0,4.619001821471556,5.0,45.029472575783345,2.527102646309091
10,-2.0,4.7825102133552875,5.0,45.451144329143624,0.3272302906236817
10,-2.0,4.971833120361458,5.0,47.08357569504512,-0.2483914814690005
10,0.2890783852758836,4.941108943644979,4.998967610096385,48.86344681028086,-0.33625087965675604
10,-2.0,4.939692393840527,5.0,49.23488954293566,-0.35760315168513174
