iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
1,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778,17.542524107141453,0.008321589585923998,0.042339726001046074,52.46868657450308,0.003248723509346857,-0.6119253824776933,51.16683567426393,0.002053110356023465,-0.3238801102115758,197811.6672488
1,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088,3.5479354267539627,0.020937411269257616,-1.3158005111945386,99.59458007102441,0.008272006301682816,1.3579856163923978,67.62781966729224,0.0023628407590660355,0.3959486995863699,197811.6672488
1,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368,17.993854789713435,0.007139308653299624,0.0861402530676969,68.08245293709271,0.002960388135558488,0.04074617044943807,38.063072699815656,0.0022716817602871837,-0.8968996884923399,197811.6672488
1,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265,8.618098442020731,0.00706186457792474,-0.8237537238655932,67.97379939448402,0.00280943587193949,0.03620434019921959,73.11625832353647,0.0016737463789625693,0.6359547810725417,197811.6672488
1,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507,28.440405824512737,0.01489469594937787,1.0999522074098422,40.82518382556371,0.005850484580254116,-1.0986358176273825,38.38732435434638,0.0033998683930391463,-0.8827203610198922,197811.6672488
1,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502,13.794253287662373,0.009526290410949035,-0.3214206914076385,86.30664295207995,0.0038172215616431257,0.8025361269342284,40.54258295654307,0.002796877707461415,-0.788472214306239,197811.6672488
2,4.71717785916416,3.747448730906644,2.6676414389009997,36.233262839328916,29.53999387395077,40.94509358094484,36.157468159070035,0.011748277844733387,1.7066523462635814,29.37094138718922,0.006902378497381379,-1.488284879051207,35.642106620947025,0.06055497119667376,-0.9169772489205457,205915.27614804826
2,0.5123364723006587,4.5714991777397636,-5.0,21.141959488559408,90.10047852299277,31.440806049583806,21.081538867319367,0.012587327345061778,0.27549607780929364,90.14667258373599,0.006309953877553993,1.0936603091759025,28.750137175225646,0.06600321673018152,-1.2462515054841106,205915.27614804826
2,3.5416029822539876,4.877856570948485,1.0885774340774184,36.44000880215845,41.746545709440895,26.691874259306537,36.26204279611946,0.016667592002874335,1.7165796047720505,41.65425116429324,0.0089304661028175,-0.9664510491638794,25.955073078845604,0.08652684420741386,-1.3797899170559162,205915.27614804826
2,3.906750572482398,2.892183675529752,3.439657736790691,23.613057596317628,41.61666689250292,51.25997465519374,23.642970286310895,0.0034591180069205333,0.5186524737146101,41.56859853545696,0.0018116702460765446,-0.9700898436058196,48.38765270039648,0.04361683875672525,-0.3080395217788805,205915.27614804826
2,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644,14.001313312056846,0.002572300037392016,-0.39662893613785855,55.80099507734917,0.0011486575778727613,-0.36545264640881214,64.53688662854157,0.016520157219832705,0.46351453655523756,205915.27614804826
2,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775,9.03582968235609,0.005888150589270704,-0.8680017374445015,74.78457425008476,0.0034456707058855493,0.44102980860043317,57.18502326934844,0.08337609888528584,0.11226815320713968,205915.27614804826
2,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363,14.744780434324912,0.005215677485574267,-0.3260516860173084,93.11250709838461,0.0030295788512327824,1.2196583350887522,37.01493651786287,0.09682420390504473,-0.8513882257457794,205915.27614804826
2,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457,13.604061002758161,0.005464478481503028,-0.43434005308517953,71.13252945897248,0.0031648804152054058,0.2858794008643599,45.29117241594503,0.07718341810293497,-0.4559785472862359,205915.27614804826
2,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471,3.83490035903465,0.004001272395932588,-1.3617253719094151,85.42427666683409,0.001824761444206579,0.893038001973764,77.0763713943416,0.03863954234847082,1.0626073730030612,205915.27614804826
2,1.5214552534227002,4.616306670060723,-5.0,23.59697274855146,72.11585828868918,22.974732493210272,23.650083762792857,0.005993973028192385,0.5193277552352811,71.9926136820712,0.0031494584209600116,0.32241849759884644,28.883495225599617,0.039628110782892474,-1.2398801230745562,205915.27614804826
3,1.6953721441728367,4.33289341992555,-5.0,21.609133509552038,69.34582560886109,33.18195840598938,21.64945443281107,0.001636964010349026,0.29665894498612033,69.46894793834188,0.0009971592676462071,0.20828875008737668,27.645091315153564,0.03323167611791793,-1.2229973023979355,208855.7730462485
3,1.0703694701778659,2.552450080263032,-5.0,7.7020400946977885,85.69659593183538,56.51222314355451,7.6811164035100585,0.0038602718139844412,-1.0367442473434494,85.7543497741926,0.002336754777621117,0.9176804625458317,51.06349066176113,0.07296430546545463,-0.07193271455490446,208855.7730462485
3,1.8982544956717362,4.539253724608364,-5.0,24.26514542447317,65.82452515849818,28.859900399868643,24.189935055916024,0.001628980923764017,0.5391706142909243,65.92499114468062,0.001118438158230195,0.05391407735442044,24.839139008391026,0.0299485311374163,-1.360915880336897,208855.7730462485
3,0.39432994179883496,1.9689583812155709,-5.0,4.0783364700654205,101.48648804821774,70.97543978500948,4.153618986563821,0.00854129040048711,-1.3734755253826734,101.5853967255396,0.005455332359150205,1.6072804871582775,61.87799659027859,0.11514762703083248,0.45962346164200696,208855.7730462485
3,4.923094891682305,2.6184842030169504,-5.0,31.01655157210478,31.479332625921984,55.92559126181284,31.097325240863675,0.005497641034346403,1.1985429822816513,31.5024880406648,0.0032605970951927153,-1.4455293303180952,53.416245946352454,0.10335784047443074,0.04371025710472498,208855.7730462485
3,2.763090174873395,2.584602423031568,-5.0,14.300711856311386,58.19451143733377,57.51379535367096,14.319923715007512,0.003972933069431772,-0.4030105244164588,58.246933188546244,0.0024700442090167148,-0.2805419426294975,53.770179527406874,0.0681506151384818,0.06110685221656098,208855.7730462485
3,2.7223537827439683,1.65861286318161,-5.0,10.11124403133081,64.1777238785234,69.98170006330261,10.202145720093862,0.0056068403029943216,-0.796089379768091,64.19406608696691,0.0035571393778015743,-0.02148497654707171,69.59700493965613,0.09313694233543611,0.8390292883481045,208855.7730462485
3,1.2079778706347322,1.1831110003898155,-5.0,2.8124039418463145,91.85583471489127,75.2350265611469,2.9780503752662497,0.006260705718045102,-1.4856940968275012,92.0032676873639,0.003999811510611099,1.1898831766156945,76.11231413584119,0.08954564810390578,1.159270718327095,208855.7730462485
3,3.930091445285785,1.7457154644128081,-5.0,18.45584694553431,47.47701082573206,67.55847486078687,18.542338660285946,0.00639122455934963,5.686667645932175e-05,47.45390308466536,0.003725730127119483,-0.750686074483383,66.88625380313395,0.10795001439915258,0.7057900522447227,208855.7730462485
3,3.7258781367365055,4.279024346281108,-5.0,32.187380099940604,39.90379454222795,30.672177387031365,32.15101444990157,0.0023340245627379687,1.299127071248222,39.85568553095909,0.0013527793912635616,-1.0816642484569456,32.86051883517457,0.04890687582650385,-0.9666478465745243,208855.7730462485
4,4.221380430311395,4.524361949300974,-5.0,38.388271385480955,33.66095843026213,32.37907436626431,38.38262617139574,0.00760745104206566,1.9402031950212404,33.64527285952903,0.0026034139247860808,-1.3769911939452868,27.499408113846382,0.11005667058875832,-1.292095569819967,210626.11710617828
4,2.7741477175552314,3.3895694836037094,-5.0,19.17144316839864,54.78045892080822,40.602345992807486,19.22342077268044,0.005737512077647501,0.10164778600756108,54.701053727578376,0.002987025530495693,-0.44810713671904523,43.38593091724163,0.09643470013322919,-0.4855528067235131,210626.11710617828
4,3.10485864076475,3.936408121192043,-5.0,25.19623173258394,48.65887721716045,35.27348815230099,25.07258119944016,0.005629862851970522,0.6629448396697626,48.614474441791685,0.0024355096488884688,-0.7166189766285243,36.507410698168044,0.058290348760900175,-0.8347683507518617,210626.11710617828
4,0.5793282500392222,1.5791424468611153,-5.0,2.9089569355200813,100.43821130286523,70.85485771184854,2.854572895251424,0.0042795578353534485,-1.4691393723360306,100.48451159421084,0.0017274267699059233,1.5716481202107389,66.31277947440064,0.07544819528830699,0.6784202044399494,210626.11710617828
4,1.7894089790074639,4.632478399651228,-5.0,24.580738259213305,67.49802148863878,31.7923039604868,24.709191362741297,0.0008988984165797967,0.6280732290815649,67.58782294862766,0.0007073441585267934,0.12039775766606908,24.956902418236012,0.018829237924174323,-1.4211760233782371,210626.11710617828
4,4.925705302931018,2.89411038415931,-5.0,32.53591401009173,30.217077487644886,51.55642574812317,32.5488537474494,0.0026335166537229606,1.3803828046766284,30.211814309975402,0.0010177651155565339,-1.528459568726248,51.800890036914176,0.10652668966981246,-0.05833380708981828,210626.11710617828
4,4.272502691888843,2.9261385917613545,-5.0,26.7563027266141,37.084535652604984,50.99491597299792,26.86989631990428,0.00424385960704729,0.8354187689201353,37.13743008125603,0.0018045461551224407,-1.2229333041468635,50.85672041453342,0.05827244433857345,-0.1062683479261528,210626.11710617828
4,4.5232426652100886,4.167305430910937,-5.0,37.8324536120427,30.681033297663,36.10597034931912,37.77390130903339,0.0029851324535568446,1.8817887480227,30.594101099136125,0.0012421850391555768,-1.5115948366146768,31.61480432520261,0.06909855469098752,-1.0831610488664865,210626.11710617828
4,1.5046771219499544,1.390768504341112,-5.0,4.115687753174293,85.24679535404881,72.64859415614303,4.214833315570743,0.0027860471544579025,-1.3386060803022701,85.17739446924821,0.001701389337780994,0.8963686257775407,73.65282770260617,0.08150744376950562,1.0510670606779229,210626.11710617828
4,3.7091052551747525,4.040069911818588,-5.0,30.050667549715776,40.4006749673104,34.512500563164934,30.038064192417533,0.0015960121954032799,1.1394424513982813,40.47880576011772,0.0008787448617995529,-1.0755272014357615,34.03781080772377,0.045453035418442915,-0.9601474500067297,210626.11710617828
5,1.4453286853918237,4.320173517336644,-5.0,20.764972877103872,73.6868166270475,32.72968681935707,20.73827953640405,0.002886754349969871,0.14477254177654686,73.62805278806779,0.0010762207881010184,0.4647087415905844,23.419092394897525,0.08526711750237351,-1.4793816794795092,212635.3936889538
5,5.0,3.8463035483054577,-5.0,39.80089031792505,26.28592928894549,38.91023386847825,39.58416126008284,0.009456031144773818,1.876123289059251,26.213468007663323,0.005460567807191144,-1.581526863759791,36.80729194237463,0.11269938725325568,-0.7799545448584198,212635.3936889538
5,2.1674529900792856,4.415038567354401,-5.0,24.138412130453307,61.77212359227493,33.66210445087135,24.459558887198227,0.003993031987775116,0.48664244626343134,61.787779449230236,0.0015186637308364705,-0.04627303743836819,24.034799801929154,0.12559887301219716,-1.447215855692825,212635.3936889538
5,1.5047010429583456,3.5612848574501137,-5.0,14.893469729471503,74.28674917081781,39.497373472469754,14.909303111174289,0.006642629102815429,-0.3907292106850946,74.10262184704453,0.002933968881885266,0.48518936185064376,36.983558885041234,0.15687972350803753,-0.7707459965244539,212635.3936889538
5,3.7767082919264423,4.796694622011006,-5.0,37.2421798668609,38.75718365991026,31.058207529090915,37.36554406796883,0.00699789403781815,1.6723013299797458,38.73236173820436,0.003124939066847745,-1.0412583744400763,24.028621532777265,0.09271374357688413,-1.4475386212054318,212635.3936889538
5,2.0757367660833212,3.754269174197188,-5.0,18.42751646220108,64.35092220526393,38.46809257467988,18.655845037868612,0.007097974943502699,-0.046538460705050966,64.40576257923469,0.002798971707762012,0.06670929320171126,32.846085981971896,0.13274227872823488,-0.98689610744146,212635.3936889538
5,4.528477016736055,2.8622644165207287,-5.0,28.665936887599127,34.44274908143615,53.09829181433685,28.730731199196622,0.004811057848137413,0.8790304216618097,34.54039407960937,0.002008291364638278,-1.2221679725989816,50.669220069194445,0.08407664423497052,-0.05577885299759089,212635.3936889538
5,2.220338341636051,3.9529080096623384,-5.0,20.596630246762473,61.64021391014136,37.08565925486387,20.837044253652394,0.007211893618531231,0.15384594940587704,61.70768301811556,0.0028503281813663677,-0.0497296989269671,29.601921157312113,0.17956149243028982,-1.1563779634224538,212635.3936889538
5,2.4266882426341123,3.054887358638857,-5.0,15.271407014489842,61.13032971090765,51.27047370636599,15.267592839599827,0.007614104557748414,-0.35781352129743027,61.155326699771145,0.0028393955997579835,-0.07356732548578293,48.481396324320364,0.20454249679603254,-0.17007527407398726,212635.3936889538
5,3.7669233294502584,3.291673371796545,-5.0,24.97870679831759,41.78630782581094,46.546032227922794,24.950321571483958,0.004690518611477319,0.5317282826617884,41.635443708592085,0.0031616132388018127,-0.9159722473850707,45.399633168261886,0.06816278722314702,-0.3310729322115975,212635.3936889538
6,1.5791142315578013,4.335865856161996,-5.0,21.23237160736954,71.35327618646616,34.54852683874901,21.25831308293985,0.0013814235232524354,0.12495013338502758,71.32675973744466,0.0003105018786222924,0.4332046316631022,28.596632119219436,0.04719597510585703,-1.1696489071991607,213461.8901962497
6,1.5796390921143886,4.460781805489545,-5.0,22.461362308749038,71.25752879455875,35.25543561723088,22.349265422748427,0.0011841490083185713,0.22694211817815813,71.1972701256125,0.00040496028088466145,0.4274565852138039,26.24058139309465,0.0373593774485858,-1.2978424109612376,213461.8901962497
6,1.6930592952789034,2.606424182687701,-5.0,9.641324982599851,74.77644548828866,53.71192553319935,9.719624727289679,0.002670365832362605,-0.9537896835245192,74.7711772043271,0.0011861695583022499,0.5861023916477279,49.66782771909019,0.057814787864251475,-0.023158145157552212,213461.8901962497
6,3.1723390726008613,2.1811290212590877,-5.0,14.884440525142292,54.630922045441196,62.14090324834726,14.797459615455935,0.00843139101458395,-0.4790682499678951,54.615134281258385,0.0025900581134636995,-0.3086247553146677,63.124878470403544,0.0695957556156868,0.7090444627856098,213461.8901962497
6,4.409097748696707,3.805926790503876,-5.0,33.911710947283915,32.72709351989265,35.34509457286417,33.874331357385,0.004723521608926437,1.3044083893000789,32.50400964285011,0.0014671799481338994,-1.2901380185758171,36.861997166216,0.10244945745011941,-0.7199276454715493,213461.8901962497
6,3.1055027751109976,3.125863610102999,-5.0,19.420455137159898,51.040999820268844,45.307788863474826,19.444966658314865,0.005707742312709684,-0.044577713264516206,51.02226681154741,0.002226203571320356,-0.46811221388270496,45.44764378319509,0.07005819923487877,-0.25277975697770927,213461.8901962497
6,2.614287162730591,3.098426583574645,-5.0,16.488554200299202,58.12613967404205,47.66225955722159,16.4505260471001,0.0034547058162304467,-0.32452481098698627,58.1451674138505,0.0009277999376011395,-0.15192651422330528,48.27659072163508,0.12398220318999505,-0.09885581299195678,213461.8901962497
6,1.984932748358204,4.067863502382071,-5.0,20.63785952847516,65.1411252328674,35.20669108778409,20.55630027273486,0.0024260008642669174,0.05931969541779836,65.09715751399922,0.0009482856024290302,0.156672464840085,32.8759226262964,0.05810812455394714,-0.9368112871788625,213461.8901962497
6,3.1661945362169384,3.6969783546303043,-5.0,23.723612765209428,48.431507981951675,41.69516672146586,23.747133424273493,0.004931126509918571,0.3576273248108919,48.36287279478904,0.0015476594415404301,-0.5861627672748,37.14340688507197,0.10706132060751773,-0.7046160490560585,213461.8901962497
6,2.207953286910904,2.2736277422736126,-5.0,10.018993867924959,68.16072860727431,56.6608722802313,10.019391641336693,0.013613950011573608,-0.9257647905724298,68.21013470119726,0.0034465077553856227,0.2948575842056016,64.72817609166789,0.25428341685453204,0.7962804197046438,213461.8901962497
7,1.3483389914474126,4.696746442400317,-5.0,23.862345564987187,74.98211834525613,27.168447258713503,23.87482061290439,0.005848437757581413,0.3924727419539522,74.96531016005139,0.0019795678050702264,0.6336357786130975,12.047999664301031,0.1425373783503929,-2.122463428414598,214584.7888196523
7,1.4420880575995596,4.694038694359336,-5.0,24.09460477675264,73.30906428732544,29.18704604293283,24.017763124025784,0.0026847104720638935,0.4063660302072094,73.3786966645742,0.0007779849112587384,0.5599740434336127,14.922083107620637,0.07262698950778923,-1.959261945092825,214584.7888196523
7,0.1459112041409774,1.4533143488485256,-5.0,2.108481140914815,109.62505725719397,71.02871735821537,2.3071662512925215,0.06542842042101833,-1.7037940483924103,109.89019518185859,0.020778252517357654,2.2550940852415806,73.2322499879509,0.567789505351064,1.3518130168152254,214584.7888196523
7,3.2978123649829683,4.823330241499633,-5.0,34.13305837245156,44.92092513456145,28.76701418631541,34.19114804144219,0.014561995657293401,1.3951675285170495,44.8666139002903,0.004693144324277823,-0.7637569698126754,26.369213995270346,0.22099439285361028,-1.3092499404012932,214584.7888196523
7,1.468141904997649,1.574202595553806,0.2648429107093664,4.694630435126071,84.50447264879423,71.14954548340597,4.560601349536862,0.01343308838291632,-1.4847715677160522,84.5803733862947,0.005968519990995132,1.080034503396746,69.0298475899811,0.21667498596291565,1.1131844876200208,214584.7888196523
7,4.846673945927503,1.5456046777038113,-5.0,25.8470928322338,38.358106603664986,70.50147421401424,25.63378227004799,0.050474031171158125,0.5634349080542052,38.40300137195346,0.017737916515979814,-1.063843232612271,68.09024700938974,0.5292184568258901,1.0598303622069483,214584.7888196523
7,2.5646633713601075,2.0384389018245868,-5.0,10.794044997503585,64.04628640432945,64.84704131068736,10.61176979095476,0.013456942273446744,-0.8966286369245609,64.06932426298249,0.0033582480332915972,0.1277676324280037,63.60320329198039,0.3301562269478924,0.8050388069676748,214584.7888196523
7,3.046900029581312,4.026287596651441,-5.0,25.52791176589526,49.237822592795695,31.171472101271235,25.539787895532985,0.003834637231504989,0.5542991308170713,49.259840692036555,0.000935310466526222,-0.5597925453075732,33.720760151235744,0.10813443294603835,-0.8918009480448759,214584.7888196523
7,1.8175970974552669,4.071861124904583,-5.0,19.852102275796526,67.80678782350257,31.680425878546313,19.885438173633084,0.003329436147239127,0.004724970164716069,67.71613063614409,0.0009033823572481644,0.2970779818460869,33.12652123448058,0.09629428999247527,-0.9255441133267972,214584.7888196523
7,3.4350253743318144,3.9491946110948595,-5.0,27.442297735439926,44.13285175692756,42.659615120894806,27.417044228024395,0.007468123265188747,0.7367589403443162,44.10193774581157,0.0028590459780171154,-0.7992586043001211,36.222925594641126,0.1837167511678413,-0.749718395490806,214584.7888196523
8,1.8881771888694063,4.22714026233306,-5.0,21.38412843318716,66.46281162329709,34.31372753203121,21.49999007037234,0.0027306568577606053,0.16224502201293944,66.33282538170955,0.000667011778143679,0.2138085814367514,24.57164486122514,0.1960705296991696,-1.3816198732349179,215874.50336418275
8,2.6230653631564254,4.74793223199446,5.0,29.323207319114648,54.38280201190355,29.03840123124139,29.632808886094253,0.018190186098367953,0.9555555125284627,54.77959396366067,0.00650137308756924,-0.3236470670235576,24.2182198932288,0.16271242491804472,-1.401498256249937,215874.50336418275
8,3.2121892190879415,4.123311425686055,-5.0,27.2906703734847,46.82558320290484,34.48606845953677,27.368143133107147,0.005845265744530815,0.7346501733018158,46.74475886597251,0.0015042351936739701,-0.6974271248654986,26.656152808838037,0.22320919241476356,-1.264376749141519,215874.50336418275
8,1.7538555350489957,4.165616357412725,-5.0,20.438386273496565,68.69864434445881,28.955237259106056,20.30570000967757,0.0017273094257003018,0.045748779401947104,68.64120107196165,0.000524313668009435,0.321194083258888,25.759744630541988,0.18859107893993704,-1.3147952161982914,215874.50336418275
8,3.6821009226887167,4.142740602587711,-3.6434918060959243,30.778523514262698,40.64998654647654,35.87282771960981,30.71091925348737,0.0031119963742330618,1.0607190829664432,40.552656096525794,0.0013805202886841,-0.9854833827957918,27.1830559583089,0.2016901180379232,-1.2347410879249914,215874.50336418275
8,2.1529191685271427,3.4645196431156053,-5.0,16.576244199376273,63.87908005948643,44.276313909701194,16.625631831374886,0.011467754121523597,-0.31322106338075173,63.90818433193205,0.0036307573192498944,0.10101442190352827,39.061064845169284,0.320253201967315,-0.5666626229330785,215874.50336418275
8,2.4988820582737317,4.244336062196393,-5.0,24.16145150468792,56.94317848559387,30.093879308274772,24.036638764893567,0.01052312705127776,0.40968075932778447,56.98526830837791,0.002676460568283114,-0.2210392257766216,28.008020776327655,0.3418209807142977,-1.1883409517957801,215874.50336418275
8,2.9403843295828476,4.8620128465469525,5.0,32.32058182230553,49.86677057788984,26.370837899178646,32.5597898806999,0.022172360663057666,1.2410659586817019,50.03075874523371,0.0067067996716880605,-0.5445626030668791,24.83048323003998,0.25502079692258367,-1.3670615123374006,215874.50336418275
8,0.7199929949125683,3.8022351674510517,-5.0,14.870393922042386,87.63521370919982,36.42641642919099,14.938133715684174,0.01341098931336566,-0.4778269630369323,87.61515079297538,0.004643266342122565,1.2038611122625298,37.74812848579791,0.20020172279209114,-0.6405087124549684,215874.50336418275
8,1.5487461872865653,3.4426302256772603,-4.407435502541254,14.22294299989258,73.96329625404287,40.80940200751558,14.2721083898822,0.005412887291271144,-0.5427939676978895,73.85658903891965,0.0018076750689263233,0.5638136258203303,40.5621578751748,0.3259487017990273,-0.48223366376589816,215874.50336418275
9,1.6536087667829202,4.118740422683808,-5.0,19.667921358233272,70.37313922465141,33.08065810366867,19.642595434572613,0.0033470724087932852,-0.05252165180445445,70.39689352456415,0.0009721053023370214,0.41972561515285634,26.535999893578353,0.07299138022156113,-1.2022818834258846,217050.4985813565
9,0.7231544828801548,0.9983142582196297,-5.0,1.5090466156935707,102.10058172582298,78.5564960111789,1.3719140532835041,0.06516599818126001,-1.8834980294315073,102.28171784534777,0.01989892894033593,1.9508187636783987,70.67003295412997,0.6309734751489421,1.3133419135839046,217050.4985813565
9,1.5286812959520757,4.5907483525121275,-5.0,23.32699302888821,71.9539983542611,31.673741986843282,23.40324665249035,0.0005948700347457562,0.32434790225352117,72.039080875684,0.00018159084988891188,0.4985826217525755,22.653293032385758,0.023010960801610674,-1.423594759215605,217050.4985813565
9,2.913571083219968,4.89475173957549,-5.0,32.45783041410863,50.2038672487906,25.654849449897725,32.43829764614344,0.01446788048118177,1.2297856686291198,50.23422614084583,0.0051812732975317225,-0.548475481915375,25.30954940841504,0.08948343634515743,-1.2721891140226902,217050.4985813565
9,2.727704878779554,4.261888657318374,-5.0,25.702277332431294,53.53243886365496,38.41632497191995,25.425327868685827,0.009487110412587136,0.5269885626225914,53.43837891812737,0.002694437547408408,-0.394613685006334,27.17265684842002,0.19244041586596275,-1.1659926690698317,217050.4985813565
9,3.5623436683357186,2.0354703650425194,-5.0,16.843282948163875,50.18168781999541,64.41191544707287,16.71957249474854,0.026602147913721258,-0.3454492029115954,50.3260026047443,0.007553206363215606,-0.5440684225050063,64.01842803991755,0.38517792253521793,0.9342028580721973,217050.4985813565
