iterID,x1,x2,x3,Pareto_f1,Pareto_f2
14,1.9741938595172086,1.0,0.8028444016068912,-1.037663447929971,-0.4723560215648537
14,1.9692840609564533,1.0,1.0,-1.0312086159632086,-0.5001374897853684
14,1.8228665742807064,1.0,1.0,-0.9275505560350537,-0.517149863544623
14,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735
14,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
14,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
14,1.6064977742809239,1.0,1.0,-0.6372472436710754,-0.5520024965281191
14,1.5448254383774946,1.0,1.0,-0.6200122432367117,-0.5572622632748954
14,1.5294181546405126,1.0,1.0,-0.5878149884613181,-0.5612763139981009
14,1.4090701676635211,1.0,1.0,-0.5170507530397767,-0.5742989259950473
14,1.3991568424015455,1.0,1.0,-0.4268782266552907,-0.5809261492649227
14,1.4230018708057601,1.0,1.0,-0.38194195724405344,-0.5818008152282715
14,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
14,1.1993839357455363,1.0,1.0,-0.32081589760115187,-0.6009096777843947
14,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
14,1.0862245955204735,1.0,1.0,-0.18536728852872456,-0.6170674692914961
14,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
14,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
14,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
14,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
14,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
14,0.7088484376254041,1.0,1.0,0.2829111771503452,-0.6720289909280599
14,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
14,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616
14,0.631193842438369,1.0,1.0,0.46047453755101897,-0.687373010732732
14,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
14,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
14,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078
14,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
14,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
14,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
14,0.12380624163292264,1.0,1.0,0.9050111387504601,-0.7406040310492522
14,0.0786392530608262,1.0,1.0,0.9902840745429559,-0.7487799876867178
14,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
14,0.017422434351915594,1.0,1.0,1.0739575104379795,-0.7562642341288307
14,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229
14,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
14,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898
15,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
15,1.9741938595172086,1.0,0.8028444016068912,-1.037663447929971,-0.4723560215648537
15,1.9692840609564533,1.0,1.0,-1.0312086159632086,-0.5001374897853684
