iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
7,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367,0.9065453302897515,0.3053391525161313,1.2430816071089792,-0.7414175701544033,0.09583278012717934,-1.2181997813502683,1.180146017157202
8,1.1136456889358914,1.0,1.0,-0.17691073309228897,-0.6156555626537852,-0.14219555916007082,0.1035324478058652,-0.03125408131762697,-0.6192799854654674,0.027875415692322516,-0.4610639668214276,1.1832596324946274
8,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616,0.4039046216505627,0.013804893731926149,0.6471931132226247,-0.6853534451487844,0.0035996096811011986,-0.8607660687966359,1.1832596324946274
8,0.017422434351915594,1.0,1.0,1.0739575104379795,-0.7562642341288307,0.9611796670710813,0.13355769370322834,1.3395233933401227,-0.7480963094402591,0.03990128074096345,-1.240320202354134,1.1832596324946274
8,1.873253418180847,1.0,1.0,-0.8904588050239918,-0.5161691590112112,-0.827426255204042,0.1666108439415027,-0.882549978443695,-0.5199454827893356,0.04808141732520104,0.13984613700255544,1.1832596324946274
8,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078,0.6421750340004652,0.12546010002572897,0.9432082007122142,-0.7155834939584543,0.03567240044103795,-1.0436384976046753,1.1832596324946274
9,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229,0.9856241202639946,0.13151633692935485,1.3343174919462053,-0.7590460501562695,0.04947003711641053,-1.251015592236783,1.1846332324961273
9,2.0,1.0,0.6005708293866157,-0.9545316442711467,-0.4475680373992691,-1.0419172032958768,0.020313604089817083,-1.203187669480453,-0.4419052723399819,0.00803275487738467,0.7013293235069344,1.1846332324961273
9,1.5448254383774946,1.0,1.0,-0.6200122432367117,-0.5572622632748954,-0.3896301059806456,0.12042987491933892,-0.3868384010653889,-0.5736640365926478,0.03763675533060616,-0.10978855059495629,1.1846332324961273
9,1.6064977742809239,1.0,1.0,-0.6372472436710754,-0.5520024965281191,-0.5334462089104333,0.031670223031407166,-0.5668268921704027,-0.5592955380263442,0.009308150911182408,-0.021334882429194124,1.1846332324961273
9,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735,-0.8416814626578193,0.041701075356032034,-0.9525889667723568,-0.522184923740884,0.012024629483102102,0.20712113517669906,1.1846332324961273
10,1.9343042936134784,1.0,0.4348067793206942,-0.9356492664097503,-0.4309210517529072,-1.0996425154261338,0.2646977949296479,-1.2319215127805805,-0.41798290790433323,0.11097972914883839,0.8815654485142659,1.1880877112987216
10,1.511199638436421,1.0,1.0,-0.42316878768138244,-0.5738175517504196,-0.8670996749558417,0.16179033611397287,-0.9415715488150909,-0.5369253232274526,0.05587652741572756,0.12722841068233492,1.1880877112987216
10,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898,1.0836078666844837,0.06190218921367523,1.4940564983740674,-0.7668521935106978,0.023199979336735708,-1.3309759966878674,1.1880877112987216
10,1.4090701676635211,1.0,1.0,-0.5170507530397767,-0.5742989259950473,-0.4302135511049256,0.12636038480819456,-0.3960812208368303,-0.5758709255712859,0.04802133432864026,-0.11976598764746882,1.1880877112987216
10,1.5294181546405126,1.0,1.0,-0.5878149884613181,-0.5612763139981009,-0.7574107417444743,0.06454881935150697,-0.8046153744563185,-0.5468033412603192,0.021417359390701444,0.06458166820345923,1.1880877112987216
11,1.9677933719661453,0.3380697536759847,0.1563555368667,-0.8388688433724988,-0.34957835907709334,-1.0627601590032754,0.16183473492307834,-1.1765576753557365,-0.3248562718907486,0.17168028048989106,1.5223607916942044,1.1880877112987216
11,-0.060048063550713016,1.0,1.0,1.0971355002649716,-0.7602100369706636,0.9937780434852739,0.12331226343172015,1.4080378547203307,-0.7562936289208401,0.03908714257100379,-1.2802845676054837,1.1880877112987216
11,1.424270421147534,0.09128863169589696,1.0,-0.49069913713024516,-0.44969788114318027,-0.5812770324007088,0.14760631594288406,-0.5714441232135066,-0.5720668088071676,0.3531261902286174,-0.0835350649561093,1.1880877112987216
11,1.4014740212680414,0.40099589560462956,1.0,-0.3788959909124233,-0.5011766033999986,-0.4369213345023921,0.09024222543013836,-0.39002221182984087,-0.5799862327033273,0.24097529933699777,-0.13498016183804395,1.1880877112987216
11,0.43948276935649644,1.0,0.7264978768546868,0.5654106544614178,-0.6722429648257289,0.5353865760083851,0.47839047327302653,0.8319452071672044,-0.7018321195201357,0.2623924298044404,-0.9264990316633686,1.1880877112987216
12,0.0786392530608262,1.0,1.0,0.9902840745429559,-0.7487799876867178,0.910919413609236,0.10623874526529821,1.300044494349981,-0.7437858675989151,0.03544180081602651,-1.2084505663663698,1.1904660436836731
12,1.3991568424015455,1.0,1.0,-0.4268782266552907,-0.5809261492649227,-0.4146264805687146,0.00856408860782093,-0.37674298423374086,-0.5814148738572151,0.0035807530368922166,-0.15141936008524226,1.1904660436836731
12,1.4230018708057601,1.0,1.0,-0.38194195724405344,-0.5818008152282715,-0.5882880449110527,0.03258675492435403,-0.5964211846487331,-0.5686145544155515,0.016647873525808002,-0.06808959293650219,1.1904660436836731
12,1.1993839357455363,1.0,1.0,-0.32081589760115187,-0.6009096777843947,-0.2785219956099326,0.17217820306571463,-0.20457369370947442,-0.6031166235660904,0.0593730262601489,-0.2926972210169527,1.1904660436836731
12,1.0862245955204735,1.0,1.0,-0.18536728852872456,-0.6170674692914961,-0.11161158366094631,0.10113245267987346,0.006564441930013931,-0.622134275313967,0.0319555081253883,-0.41650166973315095,1.1904660436836731
13,0.12380624163292264,1.0,1.0,0.9050111387504601,-0.7406040310492522,0.7216333635305665,0.14450415893417562,1.0781858538001323,-0.7288575747444707,0.05744352870787018,-1.1054632431084759,1.1910433496472976
13,1.0632540331087723,1.0,1.0,-0.03346327669568665,-0.6281531197250407,-0.11579801660085869,0.05516791055117657,-0.0038582991263629296,-0.6235139471564355,0.02072190491353124,-0.4017801149189033,1.1910433496472976
13,2.0,1.0,0.9593099841315231,-0.9044685465682956,-0.5011159370688767,-0.9601555438206542,0.010544391843269874,-1.0948517189863516,-0.4970834277750116,0.0035728174180620653,0.44276098750898996,1.1910433496472976
13,0.631193842438369,1.0,1.0,0.46047453755101897,-0.687373010732732,0.20630184955676417,0.06842791198191159,0.41232657894635194,-0.6709215750427897,0.026368210455998527,-0.7184575320055537,1.1910433496472976
13,1.8228665742807064,1.0,1.0,-0.9275505560350537,-0.517149863544623,-0.8482127990060895,0.04592047796509301,-0.9502106231748559,-0.5228303807052957,0.01770043455058236,0.27077434916970233,1.1910433496472976
14,1.9741938595172086,1.0,0.8028444016068912,-1.037663447929971,-0.4723560215648537,-1.118978679104047,0.12657204503538994,-1.3064555491992342,-0.4679291032022742,0.048281264223949315,0.6742311631964952,1.193440500826069
14,0.7088484376254041,1.0,1.0,0.2829111771503452,-0.6720289909280599,-0.36953532206700224,0.3873383909356006,-0.3342263655550184,-0.624830253672454,0.1723210177503439,-0.3930741847184649,1.193440500826069
14,0.6817917617487121,0.9602394512295906,1.0,0.24746541092729293,-0.6653776407035239,-0.13755648357979477,0.13233393725473214,-0.033287549235637925,-0.6451997618593587,0.06036374177102375,-0.5316358520939559,1.193440500826069
14,1.9707980398975518,1.0,0.866415459441237,-1.0287037949888707,-0.48145478182237744,-1.0580339271078871,0.10758553223033068,-1.227393848372527,-0.48118513451360945,0.0421965718734522,0.5840582545319073,1.193440500826069
14,1.9692840609564533,1.0,1.0,-1.0312086159632086,-0.5001374897853684,-0.9658595895153527,0.07470761927533426,-1.107818993049463,-0.5038515039454109,0.02966083730866729,0.429872404142138,1.193440500826069
15,0.6645255325456856,0.22663525507535454,1.0,0.312092750127575,-0.5762300653703073,0.2984740192400164,0.2778468474947844,0.568346328930005,-0.6991751549123789,0.32755276817164103,-0.9219235464064894,1.1937323805007227
15,1.978343692303456,0.7150988314315252,1.0,-0.94858646855796,-0.4658060366246032,-1.0495843034038232,0.05850643371737858,-1.1843265926113986,-0.4677704600614486,0.08582658447120986,0.6855684735854624,1.1937323805007227
15,0.7445762771212903,0.6525933194525648,1.0,0.331460654755526,-0.6283832965188666,0.19915546865794378,0.28140665024244316,0.43921769162405866,-0.6861392992514465,0.20807708048748985,-0.8313677607418342,1.1937323805007227
15,0.8827323501991287,0.7062588358744497,1.0,0.052324511279902015,-0.6085280423741609,0.03328866910395381,0.1760179743073719,0.22356660051186772,-0.6466068888081203,0.1630704407694691,-0.5567491564839102,1.1937323805007227
15,1.8120043886098767,1.0,1.0,-0.8028605338250323,-0.5268978941629087,-0.8526628160293571,0.015173238224642121,-0.9282998667691587,-0.5232695872856552,0.005941114461780002,0.3000343590468546,1.1937323805007227
16,1.9810579636819563,1.0,0.7802125896909775,-0.9119292371958831,-0.4771260630956665,-1.0605716865648234,0.02132223434711715,-1.2107905218201331,-0.4674051285942335,0.008661421089908174,0.7043713000041913,1.1943117763326634
16,1.7552703243501138,1.0,1.0,-0.6162238157569562,-0.5438589571683533,-0.9838640703365411,0.36673726335118645,-1.1095488159527918,-0.5158885160368386,0.17293535373968416,0.35845727167637165,1.1943117763326634
16,1.7287197614172483,1.0,1.0,-0.7595970435962159,-0.5355277546838088,-0.8819570578062134,0.32766741213479184,-0.9750479632902511,-0.5251926293381117,0.15491224582605936,0.29207529051072356,1.1943117763326634
16,1.7117091356657714,1.0,1.0,-0.6195052217004766,-0.5464004626446792,-0.759053313699982,0.1554172538581889,-0.8128348047719669,-0.5358018401091003,0.07333620220562248,0.2163818410891878,1.1943117763326634
16,0.6586816300623286,1.0,1.0,0.3794498806058551,-0.6784817545879109,0.18986779401411735,0.025816872994730594,0.4395883104581628,-0.6699201968738846,0.01252826816427546,-0.7405113033128004,1.1943117763326634
17,1.9153704145681347,1.0,0.8038678686137315,-1.0602450629292384,-0.4743601057167868,-1.3459255661014595,0.7497999549831822,-1.5790489517685842,-0.4629103311450729,0.27434185120352395,0.7495357376916445,1.198754941750939
17,0.045210790163339176,0.07127933171153611,0.993441729484033,0.9291847932305701,-0.637320164198695,-0.05333876377780915,1.9885569211144485,0.148588496028856,-0.7353661005953952,0.5636480548808249,-1.2400882212351458,1.198754941750939
17,-0.09169806659267277,0.427467725845152,0.9372199811677007,1.1145589784670595,-0.6950333660985596,0.46943194617964135,1.8975836706882956,0.8473100468837471,-0.7550375867626099,0.38677154125123786,-1.3837403827032242,1.198754941750939
17,0.07427431944191576,-0.5149499957401358,0.9926359758140482,0.8710484710187405,-0.5525458337551808,-0.1534436879376252,1.9917102533377495,0.014790893131687244,-0.7003934359154237,0.7956199955711606,-0.9846983218207708,1.198754941750939
17,1.8697735471745456,1.0,0.7970942623957811,-0.8360567331081495,-0.49217578591899536,-1.1898071900680043,1.1059291361609316,-1.3703852455943775,-0.49032262557440787,0.386122619548482,0.5493558777613714,1.198754941750939
18,1.9574346191418206,0.9890595124690718,0.809716736403912,-0.9522610479330755,-0.47855708493804583,-1.161586554321074,0.1215279853351917,-1.3297176343174044,-0.46196815331958535,0.04997763356148083,0.7717097424783503,1.2053284110627782
18,0.3014947959834964,0.2190295572393599,1.0,0.7666438234010514,-0.6289160524174715,0.0625583050269955,1.8923540243479593,0.2700021362929313,-0.6972194035591416,0.5483552487841914,-0.976519159659027,1.2053284110627782
18,0.6844599280438559,1.0,1.0,0.23259705917526646,-0.6699459898710236,-0.11449492158210993,0.06797286766380917,0.038627928498783604,-0.6682559606622986,0.017440258508012688,-0.7612823525172794,1.2053284110627782
18,0.28202891892271764,0.5251577293263159,1.0,0.7459668262958108,-0.667475568715844,0.2990147685348295,1.7382095142214524,0.5790048467756855,-0.7125021482165312,0.35680349476809375,-1.0900902284071314,1.2053284110627782
18,-0.22378649631915237,1.0,1.0,1.2245714697108476,-0.7750823994277404,0.6692170123310731,0.9613352835523762,1.062787337060823,-0.7325469994351942,0.3817125381465934,-1.2390500668939666,1.2053284110627782
19,2.0,1.0,0.434532796783893,-1.024567215869241,-0.4208238555024478,-1.186037855820502,0.35207601568320185,-1.3834689024507867,-0.4114195547289139,0.11233994875827022,1.1833022639837338,1.205453314897955
19,-0.20601024059541417,1.0,1.0,1.2284071842560795,-0.7751843588699853,1.1469949463388993,0.22291101322688409,1.6307916004333176,-0.7767189036727831,0.10354086999302087,-1.54373390148859,1.205453314897955
19,1.8981564276537344,1.0,0.8159251617922312,-0.8018389061330475,-0.49537593465831076,-1.085563803958018,0.15882003070481296,-1.2536571973545279,-0.47495704405986156,0.06543622633827288,0.7089815958255485,1.205453314897955
19,0.6722365884820323,1.0,1.0,0.34995929980560003,-0.678536643793353,0.08410858044794602,0.011602429853166705,0.25755056036146584,-0.6623122881436755,0.005352113198241167,-0.6896645498207783,1.205453314897955
19,0.6952354403363221,1.0,0.6555826328679029,0.36659233261833024,-0.634222683626948,-0.07705549244814833,1.9872917299782313,0.049327813143769106,-0.6341835331552113,0.7476333871757567,-0.47967750121249075,1.205453314897955
20,1.9167810973981618,1.0,1.0,-0.7779943513790963,-0.5210263708756591,-1.1616935924224758,0.4317816525611133,-1.3547642917496887,-0.493475313246555,0.19981874851415643,0.5829403821436472,1.205453314897955
20,0.6994395343793518,0.6248083154234916,1.0,0.2728505111320908,-0.622727556160409,-0.8885811537751913,0.31539997913666457,-1.0035197835667873,-0.5501647176057308,0.16508574733161202,0.15925680643806572,1.205453314897955
20,0.6971493882106783,0.7871234676377235,1.0,0.19715694988809948,-0.6399011602219354,-0.5750586337172732,0.18452140106877798,-0.6003046685488016,-0.5922780605341786,0.09956718382232094,-0.15548863706300153,1.205453314897955
20,0.6994922594941617,0.5211355089908247,1.0,0.24120292099421084,-0.6081907282372079,-1.058161879175554,0.3996470260698405,-1.2216142020618577,-0.5247643711951885,0.20688493682064601,0.3490931561586308,1.205453314897955
20,0.6959713186407821,0.9788799525726337,1.0,0.3236826018530971,-0.6726729959913796,-0.10377753460795243,0.07843338603137068,0.005800636256935832,-0.6476505700421196,0.0448743406894559,-0.5693300433948423,1.205453314897955
21,0.6405165636771191,0.8387200747712127,1.0,0.35544792124247576,-0.6602100495101525,-1.330138035941519,2.441380287888168,-1.6071217851321364,-0.694430095905252,0.09267621333601843,-0.9211383881024631,1.205453314897955
21,-0.2198121754946747,0.685667951122142,1.0,1.3530102681019234,-0.7499573248167826,0.6149656309160194,5.239807303432847,0.9354865675459619,-0.7602217854394259,0.28731744232712025,-1.4220590005974025,1.205453314897955
21,0.7825138985239066,-0.8658518598226097,1.0,0.1548901623978367,-0.4070444003471439,-0.10015242313250339,5.623632275400105,0.0006957035133902112,-0.7111753231300414,1.5728655590438243,-1.0486321420582954,1.205453314897955
21,0.6348965474892532,0.8360357816935649,1.0,0.3856943513632728,-0.6616545029046451,-1.349692436025619,2.6531010735293292,-1.6326829836598051,-0.6859337799007188,0.09937943092434172,-0.856449673660336,1.205453314897955
21,0.6444711049088521,0.8973120732943256,1.0,0.2922611946364813,-0.6630674694573465,-1.0003805424430987,1.6077056184585274,-1.1760680723591577,-0.7011687134395069,0.0666517889836475,-0.9724444488911104,1.205453314897955
22,1.9492675406579765,1.0,0.6886198271121948,-0.9506655592401848,-0.4637091130969625,-1.3514783405367456,0.2872301543284119,-1.6742301321355626,-0.4636600584719005,0.08688344857961709,0.8559702925600732,1.205453314897955
22,0.6973669500695965,1.0,1.0,0.43337660970497666,-0.6803983766392122,-0.029286597722434,0.07573772879999487,0.057252025493880865,-0.6788786299741827,0.005444749228624377,-0.7847032212530394,1.205453314897955
22,0.14743706268015888,0.6269771805418412,1.0,0.7753558255043916,-0.6901045963746074,0.48017104941729005,5.180421884210301,0.724414584089736,-0.7143937939498239,0.6131093812687165,-1.0554456040633742,1.205453314897955
22,1.942120460596866,1.0,0.769103823837356,-0.872177675152012,-0.4807953953686079,-1.2474025956147574,0.2626288678120247,-1.5379372711690849,-0.47684449573841203,0.12333389049682231,0.7554615080871372,1.205453314897955
22,1.9789799793267813,1.0,1.0,-0.8334657165556337,-0.512458349758951,-1.0999068260401972,0.07581663239797166,-1.3447835211686652,-0.49728301382267276,0.050688678561292694,0.5996527642209912,1.205453314897955
23,0.7506076290144676,1.0,1.0,0.3047502247422985,-0.6702055061887849,-0.9472288104990357,0.8165078765700524,-1.1321981062433224,-0.6514169988698333,0.26455742943032934,-0.584222742350903,1.205453314897955
23,2.0,0.5661110217904617,1.0,-1.008554215636247,-0.439921855904828,-1.200472298138402,1.3505733074131525,-1.4637412046393194,-0.4444345845973656,0.1330778050353924,1.008394908341188,1.205453314897955
23,0.7645560471772219,1.0,1.0,0.16728665242612564,-0.660652472203977,-0.6079969706545054,0.7927566576911075,-0.6880801693714602,-0.6686085133338453,0.3716679907836425,-0.7165021414184594,1.205453314897955
23,0.22680754905873401,1.0,0.14750047837535263,0.9472646708956788,-0.6371174628514341,0.3668313519612926,5.024061881432048,0.5881524615124857,-0.7195295599282392,2.764996310341326,-1.1083120344617905,1.205453314897955
23,0.7438927170725296,1.0,1.0,0.38570923604894974,-0.6749496269882223,-0.9932433213698201,0.7328595970903785,-1.1924397086927456,-0.6387032076437632,0.21680485633247465,-0.48639700007697684,1.205453314897955
24,1.9188624309174829,1.0,0.7188717487123295,-0.841390898473767,-0.4780944556544649,-1.1208394429094013,0.22684358640746596,-1.3783933960523314,-0.4569693449020343,0.048275393288231556,0.9335638056738844,1.2058776017889565
24,0.7119924651268106,0.8921108363690333,1.0,0.31783218824505094,-0.660347317297286,-0.10162866559507115,0.1906551532417922,-0.038494268776503304,-0.6507157908724911,0.027554385787379152,-0.5708216291604913,1.2058776017889565
24,0.23243907646600648,1.0,1.0,0.6645054404199041,-0.7217556072486316,0.7442501801740715,1.2422946218746398,1.0735351096938686,-0.7443263892759849,1.0133717526353,-1.2976810049748995,1.2058776017889565
24,0.70651845859694,0.9117630785686415,1.0,0.27133707032365917,-0.6592127453059604,0.0357152999139039,0.11255627582621285,0.14206412367593657,-0.6667210924462814,0.012328734124046753,-0.6950981930331182,1.2058776017889565
24,0.7174189986480024,0.8839545981306509,1.0,0.23715515330687106,-0.6538851072262843,-0.16246307567498555,0.25910756045819094,-0.11846984869453081,-0.6394487277830847,0.061007474474205944,-0.4833361244836851,1.2058776017889565
25,1.8181582535708727,1.0,0.7498500695258388,-0.9213391488304863,-0.4837239937781011,-1.1612108299809676,1.5607834160370475,-1.4562723251766556,-0.4974582371209109,0.6720468141720387,0.6422117438755066,1.2058776017889565
25,0.7578003650241185,0.8630952621492143,1.0,0.20498612913459463,-0.6453110256535945,-0.4114844508342359,0.7263137191848669,-0.4609643591347776,-0.6424818910069332,0.17034117707605886,-0.4930237647163267,1.2058776017889565
25,0.7466709299932583,0.9157790511566124,1.0,0.28437297213558904,-0.658260548970372,-0.17620548528113195,0.38854957102547993,-0.14861703460337594,-0.6564099410090543,0.08954640791861523,-0.6020516129615316,1.2058776017889565
25,0.749330852705282,0.8791799268246985,1.0,0.1747401419331771,-0.6473425491416828,-0.3293937120302087,0.5253794470731862,-0.3519838449865347,-0.648988022130161,0.12009763477422848,-0.5439533260446296,1.2058776017889565
25,1.7682255800324835,1.0,0.7048687306140975,-0.7943861834274957,-0.4894658468946896,-0.8761669820853585,2.5146182367242185,-1.0778590528510676,-0.5281244117465786,1.0450585137086932,0.402158970311433,1.2058776017889565
26,1.9558198360581525,1.0,0.2859119636862255,-0.9568280438154565,-0.4076054536179209,-1.2596381574094055,0.705482433268654,-1.5938328004236268,-0.3737514679787567,0.27758396837775917,1.6312024600572954,1.2061181918834367
26,1.9650374768588161,1.0,1.0,-0.9707563426026284,-0.5044629610198202,-1.0632672416265125,0.020489903328620895,-1.3307697794757871,-0.4978977162419438,0.013704251945608798,0.6479286993082951,1.2061181918834367
