iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
0,0.0,4.473684210526316,-1.8421052631578947,20.007995436733573,100.27342231326887,30.698523045640066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,1.8421052631578947,2.3684210526315788,0.7894736842105257,9.009167407678754,73.47512978900035,58.23240726030889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,2.1052631578947367,3.1578947368421053,2.894736842105263,14.400011194581372,65.7149968530085,46.648409721818965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,3.4210526315789473,5.0,5.0,36.70598628313758,43.28309500781316,24.783259524277696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,1.5789473684210527,1.3157894736842104,0.2631578947368416,4.2268203060489435,84.48800364041581,75.39788159285945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,2.3684210526315788,1.8421052631578947,4.473684210526315,9.005495423610219,68.21547498022096,66.47320226996315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,4.7368421052631575,1.5789473684210527,3.947368421052632,24.926402879240715,39.4032653986363,71.08330074232474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,3.6842105263157894,2.1052631578947367,1.3157894736842106,18.01089622269953,48.26993985949431,62.290852384178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,3.1578947368421053,0.0,-1.3157894736842106,9.980066568734783,71.81038538514139,100.06409395013343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
0,0.5263157894736842,0.7894736842105263,2.3684210526315788,0.9065613211709198,107.48206784331578,84.88688740405277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99049.2908523652
1,3.2779095110042187,3.686341754108027,-5.0,24.31006379279955,46.99960836745149,38.3841976986164,24.408395457779243,0.009315988301632657,0.6483808711764141,46.964223112414004,0.004527139012801417,-0.8430672984814009,39.14464080069433,0.0046782152426604546,-0.8458962407596573,111820.17203342103
1,4.8252819313485045,2.361952741468488,-5.0,28.85348932369183,33.711575462344825,56.354220205731544,28.920605912835697,0.02563020216692194,1.0490158618476926,33.74931860963444,0.013662529404028952,-1.3962072500908107,58.27610985403558,0.01161421605328461,-0.010147782352987633,111820.17203342103
1,2.5014464710496433,4.484069090478144,-5.0,26.345168255481752,56.377528891016645,34.388790696301946,26.396971434784774,0.01436301026982204,0.8249446919317052,56.494355229195854,0.0069282633925655005,-0.44416189460207534,30.076452136388347,0.004551443105253816,-1.2420354329776728,111820.17203342103
1,2.0597577337467294,3.7781111204315723,-5.0,18.507583813800622,64.59399488519949,33.68658838718353,18.524170831793512,0.011062721819970006,0.12592601194046438,64.55427740208799,0.005356196648808071,-0.10679547929794353,38.04015926745491,0.003697137317972579,-0.8941449526682845,111820.17203342103
1,4.044604764256887,2.869722488909625,-5.0,24.619459086079033,39.944547249036106,53.84054975082991,24.697862073322653,0.014552208472923087,0.6740823440959502,40.06595166826515,0.007630979218555267,-1.1318101745273452,50.56994721348541,0.008266099191975627,-0.346787563078351,111820.17203342103
1,2.5800000836188177,2.573826355835073,4.170175843969746,13.317749806782883,60.90670441451575,55.96279599871596,13.29516427059779,0.004267593678502203,-0.33835264166646084,60.9628631401236,0.0020762128616428504,-0.2571223099348572,54.91330679941244,0.0042633317036988305,-0.15705011698241833,111820.17203342103
1,2.9744829495154566,3.0804236618207597,-5.0,18.42088572757962,53.06639992704627,44.331799821593684,18.384493767153238,0.0064878941996593924,0.11352421462925122,53.107307250589926,0.004162854944407313,-0.5859345085918903,47.51535792971082,0.006537666297529917,-0.4802257364806337,111820.17203342103
1,4.618197581430923,3.3866708991117935,-5.0,32.7108603999911,31.5465942199107,37.769098274588785,32.847667181440684,0.016093856565580423,1.3976959977553634,31.58375131331092,0.00868522088881502,-1.4868520057334536,43.06777469538878,0.00842285647292637,-0.6745161394474053,111820.17203342103
1,3.3671694949487074,1.726198433330996,-5.0,14.289163041481824,54.717101796137,72.49612740323028,14.33124771201253,0.009450614736184748,-0.24635975170258462,54.742986708720565,0.004755303623932558,-0.5174694163069944,68.53807880707896,0.011637181978155343,0.4381410923178919,111820.17203342103
1,0.6103408149335512,1.7829935553884306,4.39965357788587,3.511083451464509,98.4408254587464,64.44713253490036,3.6225331483908665,0.015264460021726215,-1.1971766078822839,98.57493268425293,0.007088802594092647,1.3172165983178274,67.35914397735712,0.0027710790655667977,0.3866399261630704,111820.17203342103
2,2.6458453773079027,4.934963008975633,5.0,31.348724505907338,54.00563249060332,28.15812453145754,31.308053266949102,0.01014342263938402,1.2494875190059247,54.10880398708703,0.005128710282247704,-0.3757126496930141,23.00581205692488,0.18085551032472988,-1.5749562184164745,114534.32884165243
2,1.8111377551663659,2.9882028561200236,-5.0,12.238792422348094,71.13972266336415,50.173105988178676,12.281970918951288,0.00475621202609444,-0.5687600576475234,71.16760556627786,0.002224406105342723,0.36622344826173503,41.991628805799586,0.09426626508268096,-0.6517326138823165,114534.32884165243
2,1.7827443591280991,4.39486670728444,5.0,22.4847141939955,67.90235892728046,32.461320985354874,22.472175889721033,0.014118583619310513,0.4050776013518771,67.96490904602679,0.006822755783643154,0.22692901141999755,26.48473000030928,0.2508817833078946,-1.4057868218056981,114534.32884165243
2,0.16911936291568175,4.95634083949848,5.0,24.59711403947807,96.65740109031458,26.014841078114728,24.532457486900782,0.027629611526542693,0.6019705797789356,96.80595402299636,0.01618157702796737,1.4813085920613958,19.859139441862638,0.5048036489114287,-1.7279695163110134,114534.32884165243
2,0.817948738522581,2.8135500807833207,5.0,8.626992816909773,89.09311785949144,54.0972155882754,8.617121458641199,0.008914261198836324,-0.918995252057357,88.95149200937493,0.00458381252455753,1.1396955619275104,47.44726420031104,0.17638320713264916,-0.3864413472190833,114534.32884165243
2,0.9451768371170919,4.298761325116719,5.0,19.435291915560594,82.57834484120815,32.92597802091712,19.432321376643966,0.016903209494759236,0.1145707066225441,82.56655011097476,0.009233872396274736,0.8619961669392069,26.315720473717157,0.3489793240841128,-1.414005250667877,114534.32884165243
2,4.057632928622075,1.9375891011942792,0.807620527500541,20.157592143448873,44.700666066396245,64.70940981027712,20.215993630004043,0.0030157615625211603,0.1894631700051832,44.69702581654688,0.0014144596907290806,-0.7850578160723671,65.40534993929086,0.059848723787952376,0.48680676561004077,114534.32884165243
2,2.1851975298498596,3.233533008854441,-5.0,15.311677110797968,64.13453250905454,49.8291448132802,15.282321556459713,0.0032225411677395317,-0.28202839234836574,64.26309804158952,0.0014090380452436043,0.06592665734206093,38.237973455410845,0.054071592315149734,-0.8342616706304398,114534.32884165243
2,3.6955996406790836,3.9033815118192767,-5.0,28.878900275172256,41.01548244269742,38.19121883935711,28.86172944218213,0.0018950287952826416,1.0157020089500293,41.01017772641485,0.0007893189436098555,-0.9454093901877059,36.685741577691,0.024611124884848866,-0.9097420741430398,114534.32884165243
2,0.8065047680641385,2.120096747324543,5.0,5.099688919157293,92.84103335717359,65.56340879057144,5.146645399513117,0.003854542237333551,-1.2506549478857778,92.7106818608965,0.0018538842552921248,1.3031934862665366,58.215152332122855,0.0715673773028663,0.13716891541874077,114534.32884165243
3,2.093306477511645,1.7850577997599884,5.0,7.578028111779799,72.79474802337127,63.516120422379835,7.583075711797873,0.002352832471181882,-1.0875242797374085,72.85061110675447,0.0016758048456847789,0.3677746107787243,66.55131367431693,0.04613786274623687,0.7075014760098559,117143.26659956387
3,3.431501605513381,3.1660100479234146,-2.1945504306733987,21.806711838877142,46.398292026090566,48.46206948829087,21.78744735311993,0.0031621395240508028,0.34327205595036503,46.60336432629924,0.0019076839707304828,-0.8110920390463434,41.4575198324886,0.07028804129598173,-0.5649527257835771,117143.26659956387
3,2.778052633109777,1.638719063350348,5.0,10.403043902449486,63.483430022149996,73.34829449391569,10.375594507133709,0.0044771703923194885,-0.8062358313218283,63.51297246413064,0.0029663144163308633,-0.05161531137127895,70.00690798436216,0.13641638617856153,0.8827274911443675,117143.26659956387
3,3.6184684983858837,4.073462849353751,5.0,29.68843302167735,41.65038542212274,41.18038359884403,29.699552652080776,0.008457570076520066,1.1402528415273991,41.762468803970364,0.005209965835420876,-1.0285156162426574,32.17955064978308,0.15222962815328592,-1.0354192859640783,117143.26659956387
3,2.7470302872671777,3.829088785247131,5.0,22.141172432682524,54.00483738140529,41.99256993389452,22.12364567197469,0.007472087141030755,0.37713707545481157,54.098152819565804,0.0046832110139480515,-0.474471734596591,33.89618749842808,0.18327538078738015,-0.9483721943692345,117143.26659956387
3,3.7455380716301967,3.2115283678484534,-5.0,24.310592696531135,42.22771706658314,49.07682640730935,24.362970686442885,0.002419875918581266,0.6027027045456634,42.33046673865664,0.0013748425116585836,-1.0030046044412302,39.90733746402597,0.0797413152806667,-0.6435592561762986,117143.26659956387
3,0.586707940478487,1.4418312779839304,5.0,2.4556211157982006,101.29714162124864,71.184633299101,2.419766927070322,0.0027859814971781826,-1.6076207314326894,101.1832643271112,0.001489744495304884,1.6403050312801497,68.86615336747928,0.19627930869703575,0.8248821922382972,117143.26659956387
3,4.6993504920557685,2.3768054172500443,-5.0,27.664872355334587,35.01000171747732,59.59672495486682,27.72567360196784,0.001279145102515747,0.9414253971808648,34.93970166080193,0.0009876351220283832,-1.334952809898823,56.46877805223471,0.024194736056389523,0.19623702162252687,117143.26659956387
3,4.647203823897364,3.191280559445695,-5.0,31.79206606247716,31.97327042282018,44.40330121597423,31.70749948761779,0.0015768114579559568,1.3425119098683354,31.900916010515225,0.0005877558774468937,-1.4714365748077398,39.91598415142075,0.12542029725235138,-0.6431208006053142,117143.26659956387
3,1.9304831189617166,3.0525148163731943,5.0,12.994252290876414,68.8768979492385,44.282170116843766,13.074726855369693,0.0016858609054187952,-0.5343541338479554,68.9071649463504,0.0011938081381983121,0.19065899927227292,47.17161759341286,0.05319313516528322,-0.27520268833699646,117143.26659956387
4,1.7283577498694482,4.063594729642718,-5.0,19.56229411735944,69.22425387683423,34.844558579130386,19.446694913358996,0.004973752591906726,0.09396555442071985,69.36047332821593,0.002528190185248771,0.29241853695566533,29.15861620706512,0.15608830600060092,-1.2867474071127791,118255.63815774934
4,1.7418661356892269,3.335603023825504,5.0,14.165119376053317,70.90581389284205,44.46101480718303,14.151437637134725,0.004652701080641217,-0.44317473009141395,70.9936434101256,0.0020461928692213547,0.3661584929723176,37.45086301363868,0.132845903943945,-0.8357991231017685,118255.63815774934
4,3.4012000360861867,4.7998267670856105,-5.0,34.60117059559699,43.53637638400669,29.54817780682946,34.57667537623006,0.010269594398940578,1.6287204466862022,43.48999979090857,0.005699312945314629,-0.8756702015671181,25.18284842975743,0.2241153836676221,-1.502957283473659,118255.63815774934
4,0.5585754388806224,2.900248760210985,-5.0,8.656815728070002,93.51593274580009,49.30919862960725,8.775803204659594,0.00793598045415602,-0.988468312229088,93.36039324142587,0.004203815658164141,1.376049114325724,47.5476812018861,0.2144739853081223,-0.28671478659216376,118255.63815774934
4,0.7108105059655945,4.918658985226915,-5.0,24.683765199603013,86.33725623117121,27.809578039868814,24.640142903220443,0.012958666598745642,0.6207785089864046,86.36910429638083,0.009721757047889084,1.0603824577920022,25.34476976681321,0.31491480885547224,-1.494151690635758,118255.63815774934
4,1.882567947065636,1.828699924095421,5.0,6.799452153432066,75.9697314780482,66.72969674802295,6.910336561593155,0.0018519135482773278,-1.177697509439895,75.88448100045599,0.0010446089975539817,0.586986778274877,62.980482678475774,0.07537227108511131,0.552550554356654,118255.63815774934
4,4.984694088825176,2.7674438259872227,5.0,32.468041887923164,30.10657049509117,53.31425556210821,32.77878502768219,0.013638119938896565,1.446346053344314,30.33403342467885,0.006477487264641722,-1.4696808266380685,54.05760895726343,0.237654413691875,0.06730756932660498,118255.63815774934
4,0.39412495069188674,1.9676577492879865,5.0,3.9854845759004447,101.59355294942623,66.47424643118451,3.952670058141548,0.008153281123461004,-1.4777172713293112,101.15747489059143,0.0043454204191236395,1.72809845948359,57.6336514661571,0.18352524232137007,0.2617796190077182,118255.63815774934
4,3.2288908421511464,4.639227604001241,-5.0,31.955087803785005,46.02098581191234,31.215686577849993,31.942033705043446,0.007793539041288549,1.361467676324537,45.95105311304239,0.004935189853733838,-0.7645501377483015,27.551131319192482,0.24326354053122656,-1.3741655181107717,118255.63815774934
4,1.6210747526399594,2.5759155764263126,5.0,9.16377660063974,76.07246039953391,56.622352220005034,9.222525457876973,0.003894539162947229,-0.9431537022537668,76.09263296585684,0.002047920978163124,0.5963851360720582,53.15749152871157,0.13737677201104045,0.018357457338610494,118255.63815774934
5,2.186520536007163,3.8939808083815013,-5.0,19.936046983010822,62.2406959555089,39.1907261987439,19.906522155393105,0.0022696973434016493,0.13626578166440595,62.31852122703556,0.0010413125343201502,-0.07378567968316929,32.186601407588256,0.07738043882128365,-1.0883970662446725,120917.95265116979
5,0.6798002098722746,3.6529118281857222,-5.0,13.820173884347705,88.73301925297437,39.869739206472005,13.733227099520292,0.007462948199097571,-0.4767684743455902,88.72123737711524,0.003992052524546251,1.1144019213606953,37.48020970037439,0.23626757243466193,-0.7929656490037811,120917.95265116979
5,1.101621734135638,1.5385278238428655,-5.0,3.486333818990492,91.13035093571735,75.57722869312732,3.497190941757591,0.010291823638509504,-1.493250070263457,91.00444670447774,0.00670260329373019,1.217151994419055,71.84333823211695,0.2821641514555177,1.1248089957122218,120917.95265116979
5,3.134601167364104,4.814355240959053,5.0,32.924744867016855,47.14921686128514,20.355032409508343,33.039030167440586,0.004933338683037013,1.4403792584780604,47.21904564337167,0.002506865343362503,-0.7532994679158946,27.306963761607943,0.12719426086503274,-1.3607251618724714,120917.95265116979
5,4.289885555367901,3.601046343648605,-5.0,31.34888170050064,34.56498790775094,43.378350807704464,31.229028128503828,0.0037234094864345793,1.2606384161445021,34.4990817322578,0.002572872347270432,-1.3257293391079656,35.869424186314426,0.15428850527160534,-0.8828621092194595,120917.95265116979
5,3.093311877804217,3.4670559465104045,-5.0,21.55081320979933,50.00653890012908,43.159833217901635,21.606605317573774,0.002822944390343711,0.30509121557770413,50.11407218673036,0.0011163209868130324,-0.6230161052512813,39.72632337495547,0.08862848163578269,-0.6676121076263586,120917.95265116979
5,0.24518613878457524,4.613872536584637,5.0,21.341490476871535,95.30192099270033,27.000517023159322,21.44296591852442,0.009111691176149779,0.28884113254389376,95.46364721893217,0.005964927965254225,1.4178270587467523,27.95679085415199,0.18316417906746832,-1.3244589086301537,120917.95265116979
5,1.9524330585746863,2.9635756573039322,5.0,12.595767600007774,68.817394975108,48.54043205252751,12.53194634700742,0.0009258913363511632,-0.596060723575647,68.86855483557409,0.0003560160335127873,0.22098205087331735,44.92087834768008,0.029355708599773593,-0.377708765208848,120917.95265116979
5,3.824162855744712,2.274056935743915,-5.0,19.841074174274766,45.60869371639911,55.66823914186096,19.825657365957447,0.006179429418830673,0.12823556674993597,45.5147172862031,0.003411955281265981,-0.8299984639807008,59.561420789957715,0.16416100708138404,0.4393664628150642,120917.95265116979
5,3.795075952044868,1.2893205716828011,-5.0,16.067387230745823,52.18360084319112,75.40269885671388,16.067958624283083,0.01574962104072083,-0.24491977923025843,52.321890029060896,0.006716696428842406,-0.5236588356920038,79.41776910397718,0.34297847456633235,1.5475310264140951,120917.95265116979
6,2.6660510806247686,4.703201615158989,5.0,29.215918583845337,53.8544536701459,26.604537324691286,29.15185427232408,0.005640811181810359,1.068996700209027,53.8652388712244,0.0028438660518086785,-0.4567846549357455,21.59202853294488,0.16828781049415617,-1.642885308259828,122703.46498935533
6,1.661590854016316,4.7010305982675895,5.0,24.92377920189358,69.55081045753663,27.587410862211808,24.834328382426563,0.007092247984226878,0.6298260098301398,69.64019523966809,0.0037042185553038303,0.26106693299971084,23.769736816933946,0.16171056703929146,-1.5211955132168082,122703.46498935533
6,1.1026565198003775,3.0825762897824562,5.0,10.807506025904598,82.85221564671875,43.369031363492155,10.735956526652892,0.007478015898994756,-0.8042341114087321,82.72817383801375,0.003501117641571766,0.8566455197324103,44.87114307312687,0.17445477362533238,-0.3420542015384879,122703.46498935533
6,2.798895824382999,3.753247176321164,-5.0,21.927820636800366,53.41172445281247,40.910296284429414,21.92496336377285,0.005251493999895344,0.3338908200039441,53.33066351250929,0.0028734856275195444,-0.48111092000817735,34.64937145107878,0.06254386486133895,-0.9132442469678388,122703.46498935533
6,3.8707755133873527,2.9776195994317485,5.0,23.83752085641113,41.660965664613535,50.246974612482134,23.799856558371232,0.009853979869736604,0.5246014630101854,41.4695054186283,0.005345075680857836,-1.0208620910148056,44.340651832903866,0.24105783592209462,-0.3716979195559462,122703.46498935533
6,1.9221172627009748,3.7594220126818083,-5.0,17.969620586480758,66.86205881038276,36.42530953713207,17.845915585390017,0.0016419703776214488,-0.08102232113378705,66.85534820692807,0.0007527458998948672,0.1343403153205145,33.75832144161407,0.02476823640491436,-0.9630358989636782,122703.46498935533
6,2.9728960446733153,2.244745444819306,5.0,13.829461518046523,56.90519923592666,59.204383065837376,13.874162809908123,0.00988819442269057,-0.4850216144568549,57.05059817830825,0.004655488622277282,-0.31183241650614946,59.54099016764065,0.24142025383954935,0.4776931904188011,122703.46498935533
6,4.85567809208325,3.383238141241118,-5.0,35.03244946127278,29.07166329373831,41.23956380770116,34.95741895505154,0.0065320964725115,1.6595279245193524,29.00772902484986,0.0034991977897798226,-1.5879448622017662,37.032549537953805,0.045844706462384796,-0.7800728506540917,122703.46498935533
6,4.325306962278242,3.3896526306640724,-5.0,30.153284829079976,34.800315589491426,48.60190335812551,30.176118308628606,0.0035109514565096985,1.1731829298751109,34.81249830193195,0.001403075317240348,-1.3237943475614884,38.92377342854666,0.04661040921694741,-0.6743917319667263,122703.46498935533
6,3.447801453598078,3.7490351620117885,-5.0,25.939699309593774,44.51981552380195,42.03991955436021,25.920561183038185,0.0017251450150851434,0.740315586759607,44.61072701313188,0.000925469250483086,-0.8779183733267928,36.66777035398602,0.10102308396295663,-0.8004566203533496,122703.46498935533
7,2.9089245152994376,4.572152615045712,5.0,29.346764489137804,50.402555602227274,31.43665588656553,29.325971368486375,0.005060682592679835,1.0448033103502894,50.491823012677315,0.0022660344188944457,-0.5603435401280876,22.682989440670333,0.20296007705604324,-1.5645018770557808,123442.64729799663
7,2.0395479471099414,3.5707682709961204,5.0,16.83560018116656,65.47787019000515,43.363516401802855,16.79416567544623,0.004787921764441823,-0.25241288342658663,65.60608447443198,0.001953399828144076,0.14004690533693065,32.81748630117515,0.10875589350200514,-0.9802544156319515,123442.64729799663
7,2.010298782374995,3.2429507460385674,5.0,14.513233082461348,66.87439003403739,48.10772496348306,14.475114230135189,0.0016487465659358609,-0.4924669636402541,67.00329476151748,0.0006906618182358118,0.20479322045503068,38.63753001747279,0.0514658530860533,-0.6447325033529014,123442.64729799663
7,2.882517924061184,4.362383812596195,5.0,27.368706956691867,51.07538726839182,32.791080864627986,27.32996233767546,0.007248432010580923,0.8381886132256113,51.13210062916629,0.0026365158629863233,-0.5306732630742772,27.82183234536219,0.22682622670690714,-1.268250769275328,123442.64729799663
7,2.824016144466064,2.850018776357456,-0.2539960215202699,16.15288306362278,56.07727575331209,51.03121912415388,16.109605041265628,0.0037211402567385375,-0.32327443059966754,56.177852802720324,0.001577029329207921,-0.29685458648964413,46.011643744364854,0.13920177110204443,-0.2196194183632345,123442.64729799663
7,1.3921555526665523,1.046331435108316,-5.0,3.0124972580278673,89.73340519915057,83.63985744241623,3.1147759643817388,0.01865617329413518,-1.6684199847841228,89.4570317023615,0.006965008156136915,1.2452928080892889,75.74998810546404,0.351604026940676,1.4947776986392158,123442.64729799663
7,3.836638296823434,3.889122796337192,-5.0,29.86152708877187,39.23814080652754,41.320895958036964,29.824888654875693,0.002958835503412029,1.0964481889186573,39.30495465682439,0.0012965059921297725,-1.0787397403619252,35.50467436542989,0.1210962595211533,-0.8253396895711411,123442.64729799663
7,2.4903350061807563,2.3416900589298937,-5.0,11.648939653940019,63.377667884585186,57.16880933974701,11.808397490408275,0.011588172838964808,-0.7685092374931628,63.58895064236224,0.005580879910430931,0.04657351487185224,61.82893586791887,0.18305305048534912,0.6922376670930279,123442.64729799663
7,1.3673071710545328,2.810815653165414,-0.7186401160496771,9.78406416565737,79.36253081774997,51.18579291092351,9.743743190617172,0.006742047517926552,-0.9822296747424843,79.4122508592607,0.0034328031767242645,0.7798206083989498,51.17043441108788,0.2588987989067012,0.07778166553228516,123442.64729799663
7,4.539104691702316,2.0485265336718985,-5.0,24.854492988181914,38.623770463062954,65.6801260852159,24.69950133491582,0.009454258296884517,0.5658993124288827,38.55002350170156,0.0037989530035314385,-1.1137230287858984,67.5807294840434,0.246325280530844,1.0238250034067473,123442.64729799663
8,1.4484641107123908,0.0,-5.0,2.095162719374642,98.24047897297908,102.5313942189814,1.8957452472671186,0.1109081327000857,-1.8030564551268071,98.1515172812275,0.03215155513690919,1.7062516622424937,64.33465988371823,0.8867794047521926,0.8446397927944841,124137.5867024096
8,2.9764149891582314,4.77505629844785,5.0,31.64346825682209,49.37236310260921,29.285705989514796,31.57992220588858,0.0022675461832600756,1.3019416512993303,49.2457779873743,0.000843035174030141,-0.6212466413330731,22.198488463463455,0.08653977110154643,-1.62174846869872,124137.5867024096
8,3.129049112436565,3.71358236116649,-5.0,23.58655877156602,48.78790430045215,37.593669731370326,23.55197436508146,0.002209976429887712,0.46220932929691116,48.8782640059,0.001000368824526248,-0.6387371890841678,36.29340410036121,0.08584790280440671,-0.7967201545014113,124137.5867024096
8,1.2741071461386924,4.592051179551881,-5.0,22.644685417292003,76.35804571529528,27.717716668485018,22.63451743167134,0.0069045190594396585,0.3662423080472763,76.24535965011674,0.004056194796449588,0.6637043976379573,28.3866741546922,0.21870067717695266,-1.2595307342832447,124137.5867024096
8,1.8615559472012853,0.0,-5.0,3.468957751699564,91.16558633241337,101.4509234434929,3.357822106198446,0.1108023043662182,-1.650121580605628,91.2739484558845,0.04131693534673585,1.3789377313042905,67.98225715265974,0.8704432492758234,1.0581473513489723,124137.5867024096
8,2.9255544628116565,4.7298714036767855,5.0,30.863982293768274,50.17738956997593,24.779578600871787,30.86615922000319,0.002022856747982296,1.2272812447567958,49.98551793537307,0.000608064717326005,-0.5860412953161358,24.497980978926623,0.08971307564279771,-1.4871505411612507,124137.5867024096
8,3.476441884361996,3.9326801475008306,-5.0,27.523500222520326,43.76286018017173,35.79225892808748,27.55151716490127,0.0030463372776409715,0.8805659789463789,43.75560451484563,0.0009903083613030216,-0.8825323233031668,35.86964575212592,0.13209355127714964,-0.8215243211014851,124137.5867024096
8,2.1776872224597774,3.7263019799113466,-5.0,18.69594637143794,62.79862764734993,36.87084982908791,18.562596318898766,0.0021342659446553563,-0.05968519407952044,62.79054501958186,0.0007148905109712868,0.023369363761275963,34.09238637612759,0.0875106512191475,-0.9255539829061146,124137.5867024096
8,2.3695796979990105,1.9707187330098075,-5.0,9.570407138822008,67.454335383638,61.48531722023739,9.39207099931435,0.007278949472211859,-1.0189323981348934,67.2471542773099,0.004811691099506219,0.23546615724262665,64.92341641203544,0.22314184321761152,0.8791019221568357,124137.5867024096
8,0.4265263728587565,3.0709914031164933,-5.0,9.572811006844239,95.39518664541329,50.087920974727204,9.536146379944492,0.0085104614218526,-1.0038619521978944,95.37457612654481,0.004286008164859563,1.5740928211744176,46.19513458431602,0.29257285318267906,-0.21713470544572866,124137.5867024096
9,3.2618285370875904,4.870070701456923,5.0,34.27437360525847,45.39786445721761,22.855454561736888,34.20395082520253,0.0038372302835429483,1.5715146983602608,45.52783630529238,0.0028185627430348226,-0.8285561658485676,12.841810022806726,0.13889076741401601,-2.0176987157383524,124436.94195977958
9,2.9742523519910518,4.664749789953312,5.0,30.558064480049385,49.475592433803456,30.915653734075715,30.629109040172818,0.001135575105355635,1.201608815417785,49.30570176192489,0.0007515124877769157,-0.6484214160682313,20.425431158452138,0.10462303416643683,-1.6057974191781579,124436.94195977958
9,2.663606696313889,4.654824541746447,5.0,28.777804809858086,53.84554883317892,27.510285002270624,28.755056225571483,0.0006030617703617402,1.0076916569105379,53.92257455848026,0.00038662015745365814,-0.42828143609222025,24.686462919871417,0.11720365728169346,-1.374361212672122,124436.94195977958
9,1.217606260891733,4.642066665700622,5.0,23.02789638768864,77.22542241587786,27.636149092777305,23.143793621143825,0.012732955179571136,0.42706762571424406,77.25816128473403,0.008518700236651565,0.6843971714879444,26.0615591188625,0.27255910203338696,-1.2996734220865473,124436.94195977958
9,3.043553324313736,3.625076208841556,-2.505778932877811,22.407976305429397,50.25768637985581,40.06802328588379,22.385121774919995,0.0035369139597556396,0.3485642412242669,50.1636874961203,0.0024504922595165457,-0.6075112652652024,36.83952678236003,0.22467590416544753,-0.7142724934969551,124436.94195977958
9,0.6622358355097842,4.5197981789109285,4.344968029595016,20.869042799432997,87.407904786754,34.72112257369854,20.92599528906107,0.01592482393642905,0.19758148351547788,87.43651490493917,0.01119778621925686,1.1697175736035206,27.41995025600472,0.40545081277900435,-1.2258929601387818,124436.94195977958
9,0.3575836804666477,2.264767849343745,-1.412537942754211,5.251253087247121,100.53110649096197,59.80063807125893,5.183650599094996,0.013132009959313441,-1.4313537987429754,100.58968685884588,0.008531894112240616,1.7968821367499004,60.50689322364237,0.6818018487183694,0.5712108856117195,124436.94195977958
