iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,2.009520378894474e-05,0.24252297182423865,115,-0.5517895918057709,238.7245343578651
2,1.0968675258354104e-05,0.24266620642218317,115,-0.5563890902689261,240.68509991647014
2,6.50990823475116e-06,0.2427958872302277,115,-0.5604806790338562,242.42986768883546
2,1.0185876083942469e-05,0.2429573662881913,115,-0.5654793090539805,244.5623241127104
2,2.453023316904608e-06,0.2430933969227731,115,-0.5696077186755985,246.32431083266255
2,6.816438329343437e-06,0.24324420804597424,115,-0.574096638645921,248.2409945870771
2,7.843799992023466e-06,0.2434013398279703,115,-0.5786755738293067,250.19701679938208
2,4.850104305074291e-06,0.24355021667789822,115,-0.5829218769070623,252.01181294318926
2,0.00010410207918080959,0.2614615055828835,115,-0.5863595760867254,255.91545720049993
2,1.6099268073418037e-05,0.24383099264426877,115,-0.5906872261933432,255.33282885258268
