iterID,x1,x2,x3,Pareto_f1,Pareto_f2
6,-1.2438625434253014,3.9395416835656754,5.0,32.111852988601505,5.496481903266937
6,-0.25654086411304533,4.132698236987621,5.0,34.21705144871154,3.367167695790752
6,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096
7,-0.03470981668977702,0.48885415779588653,5.0,0.4523047559307947,22.79824174634332
7,0.02397439053166428,0.9297765733574717,5.0,1.7444328045135877,21.09658166522704
7,-2.0,1.0218659897537787,5.0,3.739827096062522,20.757070360866333
7,0.4595066965870407,1.4546509829676983,5.0,4.428328403869785,18.564860530037272
7,0.306024167064912,1.6999487505733657,5.0,5.864260595939757,16.721695094329885
7,0.43228545692019704,1.8911423528828495,5.0,7.319173685718997,15.125647376091022
7,0.280864883871796,2.0347611490621285,5.0,8.373249877088615,13.998919366910037
7,0.36136395014849576,2.219679123402867,5.0,9.968730884000932,12.922425418110484
7,0.159704488315084,2.423132282516794,4.9999999758471105,11.754656403710236,12.465536000049706
7,-2.0,2.6795260996164587,5.0,15.946588145630253,12.414840036135791
7,-0.017181715272430953,2.871091124578747,5.0,16.50014682005918,11.558267773028893
7,0.6009335254204018,2.963071437595412,5.0,17.87020369131913,10.805130503070323
7,0.1614245016184448,3.102562428372557,5.0,19.29552409111266,9.290803265566328
7,-0.09649145342179466,3.234524234698128,5.0,20.91400785214596,7.971093009110441
7,-1.2432889176269457,3.312984802922076,5.0,22.815704096044485,7.452233754038781
7,-0.09938642075206161,3.3934755876390765,5.0,23.03496906575745,7.157018608524677
7,0.2831087492991453,3.8915834473154765,5.0,30.38471137715847,6.085520401005617
7,-1.2438625434253014,3.9395416835656754,5.0,32.111852988601505,5.496481903266937
7,-0.06058882283445843,4.0484836320310835,5.0,32.79235103915445,4.125486785261818
7,-0.25654086411304533,4.132698236987621,5.0,34.21705144871154,3.367167695790752
7,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096
8,0.045386765914856575,0.2432134852418584,5.0,0.12185048272979838,23.850743711939533
8,-0.03470981668977702,0.48885415779588653,5.0,0.4523047559307947,22.79824174634332
8,0.02397439053166428,0.9297765733574717,5.0,1.7444328045135877,21.09658166522704
8,-2.0,1.0218659897537787,5.0,3.739827096062522,20.757070360866333
8,0.4595066965870407,1.4546509829676983,5.0,4.428328403869785,18.564860530037272
8,0.306024167064912,1.6999487505733657,5.0,5.864260595939757,16.721695094329885
8,-0.2983911818432341,1.816555983112578,5.0,6.697727965950937,15.758527534464683
8,0.43228545692019704,1.8911423528828495,5.0,7.319173685718997,15.125647376091022
8,0.280864883871796,2.0347611490621285,5.0,8.373249877088615,13.998919366910037
8,-0.20395472287078187,2.1351615794644934,5.0,9.158416594984464,13.336608803933638
8,0.36136395014849576,2.219679123402867,5.0,9.968730884000932,12.922425418110484
8,0.159704488315084,2.423132282516794,4.9999999758471105,11.754656403710236,12.465536000049706
8,-2.0,2.6795260996164587,5.0,15.946588145630253,12.414840036135791
8,-0.017181715272430953,2.871091124578747,5.0,16.50014682005918,11.558267773028893
8,0.6009335254204018,2.963071437595412,5.0,17.87020369131913,10.805130503070323
8,-0.1380853374943385,3.0428358185404902,5.0,18.520406708540197,9.956116515679728
8,0.1614245016184448,3.102562428372557,5.0,19.29552409111266,9.290803265566328
8,-0.09649145342179466,3.234524234698128,5.0,20.91400785214596,7.971093009110441
8,-1.2432889176269457,3.312984802922076,5.0,22.815704096044485,7.452233754038781
8,-0.09938642075206161,3.3934755876390765,5.0,23.03496906575745,7.157018608524677
8,0.2831087492991453,3.8915834473154765,5.0,30.38471137715847,6.085520401005617
8,0.0018477496164810425,3.965954173247553,5.0,31.461620755229994,5.1552911011750675
8,-0.06058882283445843,4.0484836320310835,5.0,32.79235103915445,4.125486785261818
8,-0.25654086411304533,4.132698236987621,5.0,34.21705144871154,3.367167695790752
8,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096
9,0.045386765914856575,0.2432134852418584,5.0,0.12185048272979838,23.850743711939533
9,-0.03470981668977702,0.48885415779588653,5.0,0.4523047559307947,22.79824174634332
9,0.02397439053166428,0.9297765733574717,5.0,1.7444328045135877,21.09658166522704
9,0.08005669321335551,1.2410961826317186,5.0,3.086687514705875,19.805748281004284
9,0.4595066965870407,1.4546509829676983,5.0,4.428328403869785,18.564860530037272
9,0.306024167064912,1.6999487505733657,5.0,5.864260595939757,16.721695094329885
9,-0.2983911818432341,1.816555983112578,5.0,6.697727965950937,15.758527534464683
9,0.43228545692019704,1.8911423528828495,5.0,7.319173685718997,15.125647376091022
9,0.280864883871796,2.0347611490621285,5.0,8.373249877088615,13.998919366910037
9,-0.20395472287078187,2.1351615794644934,5.0,9.158416594984464,13.336608803933638
9,0.36136395014849576,2.219679123402867,5.0,9.968730884000932,12.922425418110484
9,0.159704488315084,2.423132282516794,4.9999999758471105,11.754656403710236,12.465536000049706
9,0.12691550265293916,2.7654438306206153,5.0,15.297555929737118,12.151042852189494
9,-0.017181715272430953,2.871091124578747,5.0,16.50014682005918,11.558267773028893
9,0.6009335254204018,2.963071437595412,5.0,17.87020369131913,10.805130503070323
9,-0.1380853374943385,3.0428358185404902,5.0,18.520406708540197,9.956116515679728
9,0.1614245016184448,3.102562428372557,5.0,19.29552409111266,9.290803265566328
9,-0.09683186204771843,3.1661657106436913,5.0,20.045236182384528,8.617944644418598
9,-0.09649145342179466,3.234524234698128,5.0,20.91400785214596,7.971093009110441
9,-2.891707482133299e-05,3.2943124139494104,5.0,21.72343705724458,7.543941868409395
9,-1.2432889176269457,3.312984802922076,5.0,22.815704096044485,7.452233754038781
9,-0.09938642075206161,3.3934755876390765,5.0,23.03496906575745,7.157018608524677
9,0.2831087492991453,3.8915834473154765,5.0,30.38471137715847,6.085520401005617
9,0.0018477496164810425,3.965954173247553,5.0,31.461620755229994,5.1552911011750675
9,-0.06058882283445843,4.0484836320310835,5.0,32.79235103915445,4.125486785261818
9,-0.25654086411304533,4.132698236987621,5.0,34.21705144871154,3.367167695790752
9,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096
9,1.8396420297351601,4.217010105091135,5.0,37.15455622281669,3.0426155982646756
10,0.045386765914856575,0.2432134852418584,5.0,0.12185048272979838,23.850743711939533
10,-0.03470981668977702,0.48885415779588653,5.0,0.4523047559307947,22.79824174634332
10,0.02397439053166428,0.9297765733574717,5.0,1.7444328045135877,21.09658166522704
10,0.08005669321335551,1.2410961826317186,5.0,3.086687514705875,19.805748281004284
10,0.4595066965870407,1.4546509829676983,5.0,4.428328403869785,18.564860530037272
10,0.05092188761986449,1.58750156903805,5.0,5.050391724241907,17.640707220190734
10,0.306024167064912,1.6999487505733657,5.0,5.864260595939757,16.721695094329885
10,-0.2983911818432341,1.816555983112578,5.0,6.697727965950937,15.758527534464683
10,0.43228545692019704,1.8911423528828495,5.0,7.319173685718997,15.125647376091022
10,-0.0158310285632004,1.988052618762016,4.999985349921379,7.9003552209119645,14.34478915588818
10,0.280864883871796,2.0347611490621285,5.0,8.373249877088615,13.998919366910037
10,-0.20395472287078187,2.1351615794644934,5.0,9.158416594984464,13.336608803933638
10,0.36136395014849576,2.219679123402867,5.0,9.968730884000932,12.922425418110484
10,0.159704488315084,2.423132282516794,4.9999999758471105,11.754656403710236,12.465536000049706
10,0.12691550265293916,2.7654438306206153,5.0,15.297555929737118,12.151042852189494
10,-0.017181715272430953,2.871091124578747,5.0,16.50014682005918,11.558267773028893
10,0.4655477149654521,2.9216522797426645,5.0,17.22429302850814,11.158358771165789
10,0.6009335254204018,2.963071437595412,5.0,17.87020369131913,10.805130503070323
10,-0.2742694342283962,3.0057151255089605,4.999992394807675,18.102924142482888,10.342438098016494
10,-0.1380853374943385,3.0428358185404902,5.0,18.520406708540197,9.956116515679728
10,0.1614245016184448,3.102562428372557,5.0,19.29552409111266,9.290803265566328
10,-0.09683186204771843,3.1661657106436913,5.0,20.045236182384528,8.617944644418598
10,-0.09649145342179466,3.234524234698128,5.0,20.91400785214596,7.971093009110441
10,-2.891707482133299e-05,3.2943124139494104,5.0,21.72343705724458,7.543941868409395
10,-1.2432889176269457,3.312984802922076,5.0,22.815704096044485,7.452233754038781
10,-0.09938642075206161,3.3934755876390765,5.0,23.03496906575745,7.157018608524677
10,-0.029489179578784164,3.851093694760878,4.995338143166022,29.65493123450669,6.5879877976614445
10,0.2831087492991453,3.8915834473154765,5.0,30.38471137715847,6.085520401005617
10,0.0018477496164810425,3.965954173247553,5.0,31.461620755229994,5.1552911011750675
10,-0.06058882283445843,4.0484836320310835,5.0,32.79235103915445,4.125486785261818
10,-0.25654086411304533,4.132698236987621,5.0,34.21705144871154,3.367167695790752
10,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096
10,1.8396420297351601,4.217010105091135,5.0,37.15455622281669,3.0426155982646756
