iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
9,-2.0,3.425347994237366,5.0,5.0,5.0,3.2662400060221537,5.0,0.0,27.00425946267334,7.143453267518364
9,-2.0,4.036869660286449,5.0,5.0,0.0,0.0,5.0,0.0,31.951310363064003,4.272341471546551
9,-2.0,4.088867453142084,5.0,5.0,5.0,0.0,5.0,0.0,32.76543912015557,3.720641508697173
9,-2.0,4.203870219043607,5.0,-4.0,0.747703965572081,0.0,5.0,0.0,36.62643852977891,3.0653200206358133
10,0.0660399632592017,0.27321220224655435,5.0,5.0,5.0,0.0,5.0,0.0,0.16014631932645623,23.718633933900357
10,0.2006127436895997,0.28989142353644887,5.0,5.0,1.0782809628219723,0.6865822053900089,2.5738351233673296,1.4413132652325655,0.22197258843719736,23.64414860501885
10,-2.0,0.3341082460814444,5.0,-4.0,5.0,0.0,5.0,0.0,1.629758977250021,23.449898422218734
10,-2.0,0.7187208334623069,5.0,5.0,5.0,0.0,5.0,0.0,2.3652059642210803,21.908412216992755
10,-2.0,0.8116521383034231,5.0,5.0,5.0,0.0,2.425061496226695,0.0,2.938101528701217,21.567332635432777
10,-2.0,0.923681890991124,5.0,5.0,4.999309800623086,0.0,0.0,0.0,3.325176023455421,21.143117528267343
10,-2.0,1.2124329871345643,5.0,5.0,5.0,0.0,5.0,0.0,3.87965347822074,19.943499773218456
10,-2.0,1.2591391478366798,5.0,5.0,5.0,0.0,5.0,0.0,4.185939787912788,19.713743152345376
10,-0.04869063891892056,1.5833824289057645,5.0,-4.0,5.0,5.0,0.0,2.7583462002426833,5.028140025096494,17.685995853444755
10,-2.0,1.6220876570388978,5.0,5.0,5.0,5.0,5.0,5.0,6.622071986089517,17.386495088569724
10,-2.0,1.657288736679762,5.0,5.0,5.0,0.0,5.0,0.0,8.040588106263298,17.106613677275337
10,-2.0,1.833423650912952,5.0,5.0,0.0,0.0,5.0,5.0,8.048737198044144,15.623074739254509
10,-1.0988375897157414,2.020758597346008,5.0,5.0,5.0,0.0,5.0,0.0,8.434968631850007,14.097532679049063
10,5.0,2.0987623638129755,5.0,5.0,5.0,0.0,5.0,0.10779545842708996,9.14190564857642,13.562364083641631
10,0.09712604239072409,2.1477071067299964,5.0,-4.0,5.0,0.0,5.0,0.0,9.186169873822351,13.279413857497532
10,0.5017330635340116,2.252143432320341,5.0,-4.0,5.0,0.0,5.0,1.5876918099437962,10.424919410105781,12.81199134854561
10,0.15171810808331365,2.2893632220729727,5.0,-4.0,5.0,0.0,4.75365073221958,0.0,10.600901897652248,12.697850822817314
10,-0.74550855353438,2.350376363640066,5.0,5.0,5.0,0.0,5.0,0.0,11.712262401565267,12.571528962351076
10,5.0,2.4161688191379884,5.0,2.5548118006400617,5.0,0.0,4.978417167056152,1.6319030189659984,15.427055332214133,12.499151156617604
10,-1.4209680086708336,2.700350476266963,5.0,5.0,5.0,0.0,5.0,0.0,15.85200065275804,12.35526559592813
10,-2.0,2.7685115319546094,5.0,5.0,5.0,0.0,3.6647169317888966,0.0,16.062558554664896,12.151142790004483
10,-2.0,2.8476235768621216,5.0,-4.0,0.0,0.0,5.0,1.713979673067132,16.92715839997041,11.73807197433011
10,-2.0,2.870673916190905,5.0,5.0,5.0,0.0,5.0,0.0,17.181730163452386,11.582820439371162
10,-2.0,2.926583879849123,5.0,5.0,5.0,0.0,5.0,0.0,17.34421000565525,11.135088768782541
10,4.998444543940276,3.1699968421905123,5.0,-4.0,1.586029177227356,5.0,5.0,0.0,19.56590186829007,8.573872948627619
10,5.0,3.2189829739128983,5.0,-4.0,0.6527000442799091,5.0,5.0,5.0,22.061958311683448,8.108831914813315
10,-2.0,3.269459683155458,5.0,-4.0,0.0,5.0,5.0,4.872919215633529,22.47531693206431,7.708889549839129
10,-2.0,3.4188074936910144,5.0,5.0,5.0,0.5402731230774681,5.0,1.312691106247632,22.53524157757886,7.147373418581549
10,5.0,3.4369401532896693,5.0,5.0,5.0,0.0,5.0,3.044640309132399,24.831669336617995,7.140055266494316
10,-2.0,3.822808796339417,5.0,5.0,5.0,5.0,5.0,5.0,31.45667508606582,6.786011391691497
10,-2.0,4.036869660286449,5.0,5.0,0.0,0.0,5.0,0.0,31.951310363064003,4.272341471546551
10,-2.0,4.088867453142084,5.0,5.0,5.0,0.0,5.0,0.0,32.76543912015557,3.720641508697173
10,-2.0,4.203870219043607,5.0,-4.0,0.747703965572081,0.0,5.0,0.0,36.62643852977891,3.0653200206358133
10,5.0,4.2130304786003006,5.0,-4.0,0.0,0.0,4.757217143973846,0.0,46.34965846585917,3.052971386584929
