iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
2,0.7598356472948452,2.8674437470551286,-5.0,5,8.887492610058382,89.80533422377808,50.4112168804492
2,4.142011646707606,0.36621707348072907,5.0,5,17.212235088858705,55.33122915960566,91.78339784977435
2,3.1964828936372958,2.113699813690356,5.0,5,14.72943025445521,54.60435528230293,62.00149263499687
2,2.9049118786543513,2.46798621760836,5.0,5,14.573050106067365,56.751993124725395,56.83207608847175
2,1.8824839779626112,3.3224160498015767,-5.0,5,14.599848737368607,68.6075417215005,44.44255850698458
2,0.8668057092431536,3.7131318095056507,-5.0,5,14.631324869735167,85.01130076995045,38.81674697210345
2,4.179934002263016,1.9433616750586253,5.0,5,21.333474879895324,43.05311909293536,63.96561696096323
2,2.969729084662655,2.88935522176438,-0.4831658540018644,5,17.153078963265095,53.89479295599446,50.52505087832968
2,2.8084637697778625,3.523497029778305,-5.0,5,20.267244628999602,53.79817521932281,41.82705104483625
2,1.9193987720359018,4.034714288586311,-5.0,5,20.018236353589465,66.17479598277326,35.388686533775186
2,0.636056196860638,4.648939766892063,-5.0,5,22.117348410503432,87.91843421112745,27.322559403065906
2,4.94048177470731,1.3741533420439622,5.0,5,26.099395289975575,38.28351119256334,72.91966205381988
2,3.9445257172573713,3.142923989241375,5.0,5,25.49295891298543,40.0654045806712,46.103692048395914
2,3.3035607606366146,3.674567926758845,5.0,5,24.314934177078257,46.56865276996413,39.64111756134761
2,2.7859564098860314,4.057737859152209,-4.316749311265716,5,24.217736062721762,52.88141951746965,35.35894098119964
2,1.6701081390705892,4.798559747494513,-5.0,5,25.92357732874185,69.51296122306165,26.142544356294703
2,4.7788156421918595,2.561807671295704,5.0,5,29.473648189220818,33.08064243414495,54.58656134083523
2,3.8721214984754484,3.49845892748821,5.0,5,27.215940477470994,39.73878239777347,41.36664343639755
2,2.998789638985052,4.095473591177662,-5.0,5,25.753994340408017,49.768236964747,34.9247843657084
2,2.470376737401652,4.701683232170638,-1.47442197189355,5,28.28906485032733,56.84192342023905,27.695124923987567
2,4.519479736101269,3.6825325900862502,5.0,5,34.03882568468674,31.674151857435007,38.97407985257156
2,3.8589614727878594,4.1201685068225675,5.0,5,31.812235035472952,38.41627958187476,34.301380343902636
2,3.3817351052451805,4.7276675932597625,5.0,5,33.75782987649329,43.88435290116752,27.494739737258413
2,4.784426312973345,3.9676345910176063,5.0,5,38.66390055730827,28.202105242189887,35.74766436936527
2,3.648314718461159,4.982578708341524,5.0,5,38.07911160520028,40.39042503824194,24.27306322115508
2,4.621159968302656,5.0,5.0,5,46.16858264322121,28.993657583745104,23.94024760982973
2,3.119335703855302,3.2865706192883613,1.4217177061059783,5,20.46160421550117,50.29634267677438,44.71296588843922
2,0.6096379131405988,3.4191686370157113,5.0,5,12.099703449264236,90.65713104561092,43.70135023517196
2,4.696240161222443,3.2704822237614275,5.0,5,32.836877564580654,31.043566789386105,44.38551467528299
2,2.5062284754251705,3.0357334293075344,5.0,5,15.52927233057648,60.00567312187221,48.787189508195546
2,3.3999861059505534,3.7669810623261863,5.0,5,25.64379801804383,45.04360175620813,38.50397671723194
2,4.137515335356635,4.651990604475647,5.0,5,38.73485252159227,34.46729287668561,28.19441985309342
3,1.8582946989053541,0.4595062382699887,5.0,22,3.639117965659704,86.89510867292942,91.52478789877114
3,1.289796158189713,1.6808418774405562,5.0,22,4.494795744906627,86.84439484197509,68.91611490765413
3,2.7249235600676713,1.2152659474698526,5.0,22,8.827797729395966,67.1488043434106,77.68910886257035
3,2.4063291804983753,2.044710127212813,-5.0,22,10.003839965260672,66.3680350730087,63.43033772035575
3,1.4271681165987231,2.877267973744039,5.0,22,10.225302552224885,78.05381715779545,50.389409535143876
3,0.563260350418654,3.094251032357925,5.0,22,9.890366709361533,92.71072445762574,41.27598213046879
3,3.8898321009849885,1.2399746546415833,5.0,22,16.596525305749882,51.294640866727384,78.64240977528436
3,3.069320337290227,2.3053690342265156,-5.0,22,14.715999336467025,55.25990321307426,58.90966955530539
3,2.45857910566812,3.0949222768893585,5.0,22,15.632049250963181,60.478970443872946,47.876933888690196
3,1.3409905517625378,3.5920177775281763,5.0,22,14.672124474835899,76.9839258505379,41.26056140696048
3,0.7025957243178128,3.7392223183888866,5.0,22,14.509219184085318,88.04150812290985,36.35982879518632
3,3.8235903612857975,2.452826600850662,-5.0,22,20.602671309701478,44.62705672025568,57.15169519565761
3,2.8336627528742078,3.3784126781373325,5.0,22,19.43790426815311,53.96696788135674,43.39201724811118
3,2.615968274077795,3.658971324959083,5.0,22,20.17686459729378,56.27367212901789,39.6243305940081
3,1.714980986410842,4.122931970688591,5.0,22,19.96108019425623,69.39764854831101,33.9378276250444
3,0.5309493426106116,4.650566114603459,5.0,22,21.868232485752163,89.83580865907652,25.520437945291324
3,4.7507382282763055,1.9512695942869,-5.0,22,26.309072789107468,36.89716756152097,65.50051974031022
3,3.651849967919967,3.3016384035842874,-5.0,22,24.16378171333382,43.1035781674298,44.726702544528955
3,3.059784025940501,3.858029057040354,-5.0,22,24.051440840284982,49.392601093864045,37.60969710661867
3,2.552505076404088,4.110789322600937,-5.0,22,23.28753484934113,56.18936527408758,34.23734852724506
3,1.4612488020818972,4.858098420803332,5.0,22,25.674100239570933,72.96133666334426,25.072699506048913
3,4.799058722118189,3.159849408794776,5.0,22,33.07509152038685,30.421880561836183,46.13459420467245
3,3.6397110112255806,3.771356601019116,-5.0,22,27.317494663676932,41.85131959874081,38.62464617229615
3,3.0385086479375385,4.277947558832859,-5.0,22,27.428006955042985,48.93196107218288,32.78034167750662
3,2.2585584900429563,4.769036300088564,5.0,22,27.85318666559624,59.981415554061755,26.641394095140882
3,4.343326933990883,3.876266711710137,5.0,22,33.9018994032783,33.21073483741554,37.03063770097511
3,3.617758065785193,4.261426353242452,-5.0,22,31.167688885504536,41.179354029431764,32.79823637220926
3,3.162988164975628,4.854475584469586,5.0,22,33.549377656132535,46.78118792445977,25.97037948744799
3,4.61078277903102,4.164547537433383,5.0,22,38.58223217367993,29.715273074459837,33.78272244837656
3,3.702115022449224,4.99885693435348,5.0,22,38.63160978390037,39.71112465933548,24.0374539889049
3,4.622716765906589,5.0,5.0,22,46.11207610485843,28.991476180957754,24.784149222510862
3,3.0900036077329043,3.882908463506248,-5.0,22,24.429356126241498,48.917406404682396,37.3176052028838
3,2.2178087847726813,3.348869069361248,5.0,22,16.117003180892933,63.26610116686112,44.33433438593331
3,0.4724098150057429,2.405956686073431,5.0,22,6.041868784285381,97.5377321443732,53.02097299538438
3,0.17449375933367534,2.022212274983666,5.0,22,4.2037370315105225,105.46386806522456,60.284415123870666
3,3.732532265002344,3.5094996238269154,-5.0,22,26.14175663654152,41.405473711491624,41.9451148305104
4,1.2712045497126565,1.672450875102157,5.0,42,4.307346633627866,87.28416429631216,67.88238563878534
4,2.7873727143905267,1.1349905351963945,5.0,42,8.988916850556324,66.82298637990388,77.99380993726578
4,2.4664418161385946,2.0446974124965265,5.0,42,10.274016867364189,65.44336624052127,62.62995093641802
4,1.3561716396484065,2.8757926341389997,5.0,42,10.034957043987793,79.26653401419993,50.050062173446555
4,0.3868131843399719,3.1580053889374913,5.0,42,10.10136730878561,95.79361057390538,40.75195890386246
4,4.038737205964661,0.9894469083322732,5.0,42,17.161924113617975,51.212801806333715,80.61189997506055
4,2.7838221745412954,2.487697551252868,5.0,42,13.995632407970025,58.384153318944875,56.70644520632303
4,2.422606998560214,3.0800887983453835,5.0,42,15.395278869825002,61.08843473409083,48.523275423768894
4,1.5254826941514141,3.5247569013291624,5.0,42,14.78861647819418,73.98135372213609,41.47070578890206
4,0.4888850790552971,3.3862663604105507,5.0,42,11.727399391864424,93.08645139436355,38.395949414125944
4,3.964428222705944,1.9548661699560832,5.0,42,19.54217137491055,45.58671136825716,62.63864395381455
4,2.867011597242013,3.3373431446289303,5.0,42,19.394288777940204,53.63510621493542,43.52958309740258
4,2.3130694143877815,3.9313888803635724,5.0,42,20.866740453524024,60.14764430532354,35.792858570087105
4,1.6550714980624543,4.094742122629797,5.0,42,19.651579584531802,70.35334733332975,33.736724558919704
4,0.2748394324194532,4.748868758064174,5.0,42,22.533503947107832,94.66002362386817,26.331242477515417
4,4.74332742575352,2.266216308879533,5.0,42,27.590659051448068,34.923327915483796,62.715144222652384
4,3.642040441449335,3.2757131181689174,5.0,42,24.06028293058792,43.40994978083744,44.269604020752595
4,3.0140566057913123,3.7588899834991296,5.0,42,23.166320850325338,50.314974328902395,38.09549355310802
4,2.5016292075003332,4.065909816646954,5.0,42,22.84416305440631,57.02382454196564,34.17351464270696
4,1.449257987456848,4.9702181247549255,5.0,42,26.71048002207221,73.14342759653849,24.065971035330104
4,0.4189938431127988,5.0,5.0,42,25.005745178221453,91.85956326153817,15.465603464808908
4,4.416103885290152,2.997196501679557,5.0,42,28.5579861081607,35.182306184185904,49.00122896083065
4,3.816801888176462,3.73878410340291,5.0,42,28.53191144763054,39.78849737387553,38.469261667115674
4,3.0124946782905977,4.12575565781108,5.0,42,26.077782945992908,49.54655001314778,34.31903513171359
4,2.174189609541353,4.797169468096193,5.0,42,27.774111048325764,61.277744010101834,26.63695210482013
4,4.320161315091702,3.8573189316114176,5.0,42,33.55978872036144,33.52407938276224,36.83401299287711
4,3.5914378599363084,4.284052427029011,5.0,42,31.24713403778775,41.54430484849839,31.991109663354685
4,3.139165070843217,4.861168017519002,5.0,42,33.44040995366857,47.11204660233069,25.956758576831234
4,4.552746710530266,4.193749944611139,5.0,42,38.32109768579415,30.293880302011885,33.065110218909034
4,3.6838387941904935,5.0,5.0,42,38.50072441548706,39.943270480712066,24.09109555783351
4,4.5768160783481875,5.0,5.0,42,45.737204286651604,29.46520668019187,24.56632419318138
4,3.272972352403787,3.8451171228643357,5.0,42,25.43917908887979,46.56272894222122,37.22574309247396
4,2.646362399247146,3.603955265148342,5.0,42,19.984249818739638,55.97239152039856,39.832730640044176
4,4.150735258875044,2.2630206802807478,5.0,42,22.37939708132571,41.64178640671744,58.54411229839632
4,3.3520352216599116,3.1122011642247003,5.0,42,21.012467301300507,47.79192805114421,46.20056352638563
4,2.276658737417601,0.7629783036709087,5.0,42,5.727278024187022,77.50035699506444,86.2804595563685
5,2.1176841291312725,0.3117645337817265,-5.0,4,4.350592786979767,84.09060355814594,93.80433379551292
5,1.3506493972935982,1.5515623656660615,-5.0,4,4.2026739150386465,86.68923367836149,68.76262774888635
5,0.07131201656820685,2.1089558854705985,5.0,4,4.514222163053056,107.01187530518223,58.820570641142844
5,2.830035176935884,1.0680713132319333,-5.0,4,8.984163220397402,66.85726321529407,79.54645646070499
5,2.5044421220650226,2.02279510139257,4.507279257808442,4,10.330054555644137,65.03900507954566,63.802416672048054
5,1.4675597801057605,2.7797128330401573,-5.0,4,9.882175114256112,77.75445474284675,51.358493788394036
5,0.50516249666197,3.0994702024468523,5.0,4,9.817810475216943,93.74669892646345,41.896457773898675
5,3.7889014554523137,0.7065536316866727,-5.0,4,14.82847297470383,57.00990893158169,85.8534773221585
5,2.9568225697303365,2.241903528643441,5.0,4,13.701949380697469,57.254986506901304,56.78844173343655
5,2.483338832345337,3.028397920321182,5.0,4,15.315899982423726,60.399394786556975,47.95713237626484
5,1.7810264815506476,3.2822967543173993,5.0,4,13.964059368096175,70.52629681438708,42.243716786861214
5,0.4094308986333131,3.1891109936144,5.0,4,10.317299765214496,95.2678924147641,39.79458906188614
5,3.8554208218945565,2.176334875161297,5.0,4,19.522501789542687,45.77395527627432,59.01451264282107
5,2.9497192843476023,3.2584707990209756,5.0,4,19.368694346293513,52.81130436664017,44.49410546189645
5,2.7894297361832927,3.340942999669902,5.0,4,18.98837291633889,54.800555555136725,43.56713830983651
5,1.7123621190455787,4.077467103422613,2.1289377219490806,4,19.604694357461458,69.51214310911963,33.609294829366064
5,0.21958095354893292,4.749229266293237,0.7284594142767471,4,22.6029194436717,95.78586081781118,27.552611224731603
5,4.647101682185903,2.129172512179232,-3.6465345729508587,4,26.138710753759195,36.90936773444808,65.97849575988371
5,3.5018400981854376,3.0212460297032155,-5.0,4,21.394378278723178,46.101113540164846,49.814309513466284
5,2.868841341572557,4.035264235227319,1.6690028078098482,4,24.451739936834414,51.81417128495751,33.767160989485944
5,2.655288879600251,4.089402379948853,5.0,4,23.866265920560046,54.825238396992745,33.094320741861864
5,1.6462821395982954,4.789581391410578,0.7498586395895046,4,25.532993786047207,69.90880273425381,23.497852451323105
5,4.511018161713807,2.9695365141390133,3.140447800090797,4,29.138809949589245,34.27690189257575,49.541574828182725
5,3.420781811074768,3.9008316199654547,0.2595861086818907,4,26.795374190196927,44.48845471123788,36.42649763155261
5,3.5961135166167697,4.106521645270371,0.36392427140389927,4,29.698795894215223,41.80619424790622,32.86658907523079
5,2.552346642369608,4.771529754018278,-0.3221247383303769,4,29.237214928986187,55.54835055339311,23.49156016773041
5,4.327237260067362,3.8376806216559887,0.3660606667662938,4,33.44473815987405,33.49081359069481,37.290802693126494
5,3.6500303058785084,4.126840826714663,0.15879843993817566,4,30.266067130041876,41.080427922651225,32.692801015537654
5,2.939739046912251,4.750579955281707,0.428057131862964,4,31.187883168866428,49.909099958473035,24.05370073707766
5,4.615699074170262,4.052164056991944,-2.328701732773744,4,37.74547543974921,29.85472708846207,34.3210134976425
5,3.5825604048667206,4.846221645027367,1.256233341374429,4,36.30327074020924,41.229819772989416,22.629670757771066
5,4.531450020622856,4.802120737665537,1.1821901401881085,4,43.5992351587889,30.041992847147483,24.00393652891126
5,2.9627523452267743,4.074945811371393,1.1505589074354,4,25.302412697780657,50.4029366712834,33.06284447909958
5,0.6305174859526409,3.359730626363037,5.0,4,11.698935080505999,90.4901463746881,38.50923159338139
5,3.567328469117568,3.5736654581103116,5.0,4,25.517839440571993,43.433354657423024,41.03800793422511
6,2.2503777728355265,0.30795867131397214,-2.1091397045090767,15,5.052035096151636,82.04944879302441,93.75234629674995
6,1.412534194139319,1.5594215905077358,5.0,15,4.3268492212710115,85.60606665470112,69.13951366923823
6,0.02140114619521266,1.8456618389871495,-5.0,15,3.3817462687139646,109.51121121380174,66.49498415318436
6,2.9308654337119866,0.6988117805010574,5.0,15,9.137503475347032,68.41492628034771,84.58393273020536
6,2.197444632764821,2.133252788088102,-4.435956175636012,15,9.33768312950337,69.13416783120891,61.57908558205729
6,1.6116513966119006,2.6236088553391044,-5.0,15,9.517429240163814,76.02096363774517,52.713549480801994
6,0.5522503876617222,3.116880746729465,5.0,15,9.979002637876164,92.78472976370429,41.677648886537746
6,3.966619591012896,0.9453550306313805,5.0,15,16.646921207571836,52.713255517059864,81.87446946102116
6,2.9597285246357856,2.3846626070502706,-5.0,15,14.423529413875517,56.394033196575315,57.615793918477536
6,2.346889088240924,3.155133127651326,5.0,15,15.453161452833942,61.95664456352097,47.5796926118786
6,1.6672749144418701,3.496404769286914,5.0,15,14.97086618355867,71.67305479260715,40.222389962412336
6,0.667024777063781,3.480977927834386,5.0,15,12.582499822009051,89.4295970883602,37.92050764470887
6,3.929007325056383,2.2608379261814573,5.0,15,20.47887590687874,44.391230911369114,57.277282009575686
6,3.2606821655723235,3.1505242667076985,5.0,15,20.590310757863843,48.908081368871905,46.67953626470905
6,2.5002078340955176,3.4511315993095297,5.0,15,18.192028248619884,58.65802184828752,42.22229145728734
6,1.7660315836874885,4.064514567081226,5.0,15,19.7966395223885,68.58284436723827,34.000212311631216
6,4.600918511020226,2.051960238641554,5.0,15,25.369000944900066,37.64275861473061,66.22306642825198
6,3.8700485276846823,3.21469165184433,5.0,15,25.318276465270845,40.76754824796116,43.59373528065335
6,3.021793132523584,3.868322978652105,-2.773897123888119,15,23.726470016394604,49.90446955647938,37.73648408537636
6,2.63403192318423,4.116960441820736,5.0,15,24.06567649592686,55.10939388034506,33.816340147668015
6,1.394394970172101,4.8637807648180384,5.0,15,25.597269370649954,74.04673057238584,24.23174513127684
6,4.484359921805524,3.00606740261028,5.0,15,29.10127314132403,34.395741055408024,49.32971722633162
6,3.453399441877156,3.84808654603241,5.0,15,26.748734348605314,44.212899626100075,37.39370091377317
6,3.1699968687823192,4.048614957813777,5.0,15,26.49810440060638,47.58540831911372,35.00369691046775
6,2.3006343406854093,4.78644514336648,5.0,15,28.23800042836286,59.32090173753147,26.592042158012006
6,4.358089055309092,3.8590014228022342,5.0,15,33.882816124172344,33.0812877799127,37.2476906588298
6,3.8351046779886895,4.179951999834702,5.0,15,32.092972067430324,38.68003247962794,34.280029106850485
6,4.629675980061959,4.127701865437268,5.0,15,38.432664874400686,29.57031682213517,34.04185189996791
6,3.804252282426198,4.901075956100428,5.0,15,38.40420391204236,38.45826316203791,24.11961261200839
6,4.544795702352244,4.914079392572024,5.0,15,44.73085523641253,29.72141018819689,23.979752656130003
6,3.4341288928085536,4.4359337752622485,5.0,15,31.39967891870924,43.43465563140927,30.907523389848134
6,0.7100497483834473,4.754434893747235,5.0,15,23.055177394593386,86.3804479437444,27.50231636754895
6,3.1317015497293372,3.3591008714374104,5.0,15,21.13294188002455,49.93499999890545,42.96173565672898
6,2.202491010670858,4.771405088800172,5.0,15,27.661101916822204,60.82853721237267,26.8813899768932
6,2.8327937756463637,2.4026589330605908,-3.877543696259588,15,13.779411125939461,58.10473516260569,57.65854758223323
6,2.816520246844989,3.8841941595520724,-2.4009176555607654,15,22.659807367757598,52.77010122048044,37.48265668935481
7,1.3890111123210684,1.6414496008447887,-5.0,25,4.558384881653982,85.37324929024253,68.63988504432717
7,0.13633160441240688,1.7825858081764756,-5.0,25,3.1719369334560703,107.63796831739302,66.2127336952199
7,2.8734802492360907,1.0717005685910421,-5.0,25,9.31187803582009,66.15892794670467,79.47191946062689
7,2.385589832300187,2.0778976533499987,5.0,25,10.065464761643591,66.48628846119242,62.758886371824055
7,1.414526872239771,2.595966708710195,5.0,25,8.676203653717188,79.45838234678362,51.569351822716975
7,0.6025218462745854,3.139998179865746,5.0,25,10.136435783524977,91.69567661235166,40.30381003516794
7,3.9955064836424943,0.9394755963906899,-5.0,25,16.886354861901168,52.54345876662424,81.6124056148208
7,2.913362100246088,2.3673802490458664,5.0,25,14.027427923697754,57.18437048433354,56.701353476771075
7,2.4949737637677076,3.088855173525115,5.0,25,15.766238027120945,59.97542256304453,48.623433836664375
7,1.8127527759000506,3.2067921823991448,5.0,25,13.482151939648528,70.24280848776284,42.01324545387365
7,0.6987612838580721,3.4000049104890353,5.0,25,11.930481047878576,88.93284598823514,37.88541679435495
7,3.9445063697093796,2.244390619132056,5.0,25,20.523960388395647,44.2522281580823,57.821307755711395
7,2.947144727230872,3.2115475074267117,5.0,25,19.005607570939834,53.020538211408635,42.831658414110564
7,2.747753160534261,3.508593316398612,5.0,25,19.889096691517068,54.87313487538786,38.49574010173037
7,1.6067071375473252,4.119105819686936,5.0,25,19.762775231802756,71.14900581018483,32.95200470419126
7,0.35088411254707574,4.816542590575108,5.0,25,23.27155739504712,93.18917897968382,20.833624537352538
7,4.885277414251497,2.051967643379317,-5.0,25,27.967565963094845,34.82471664816132,64.0967647725062
7,3.8232427185715476,3.2060393858125833,5.0,25,24.90420031861473,41.3184427501177,43.56335630355604
7,3.047762719870861,3.513534057817731,5.0,25,21.56470494475784,50.629471563200966,38.87844543766
7,2.6262886709034095,4.10986174836992,-5.0,25,23.798179616401843,54.949152948522894,33.88042742559547
7,1.6373753420738475,4.854028962461857,5.0,25,26.356525105150734,69.86792378362938,19.92947485914032
7,0.47977362728692935,4.860492551415817,5.0,25,23.845110552174308,90.6707106393351,16.37365036325648
7,4.489844396463224,2.954148136584427,5.0,25,28.857864434539223,34.54065754791664,49.43622675228251
7,3.3938963792278507,3.973575971108121,5.0,25,27.196313320118996,44.74641608141101,35.98890270790484
7,3.156563745605423,4.063770627308338,5.0,25,26.344958369791655,47.76768713222897,34.65375701082777
7,4.40900807895505,3.802771966014417,5.0,25,33.86762515972028,32.60942368497322,38.43884810936694
7,3.5491737703740744,4.385006191223139,5.0,25,31.720148107193467,41.983905452828616,30.633472882460055
7,3.226980931934512,4.819844156246319,5.0,25,33.556572561393985,45.83948794419254,24.642342915142088
7,4.5219197673226015,4.375746721377691,-5.0,25,39.77865329637936,30.174232097369874,31.08506669967025
7,3.726305943230137,5.0,5.0,25,38.81916861868205,39.44485103098744,24.052272935418337
7,4.526352345094256,5.0,5.0,25,45.22272044792901,30.21833209599508,24.23376861106589
7,4.568770246959089,2.0036235121063513,-5.0,25,24.901645531584595,38.49765401499263,67.32601940085601
7,2.2323622891036425,0.6509836227921678,5.0,25,5.457525214905509,79.26708755574985,84.21419698799758
7,2.4440479849956493,4.729650085199857,5.0,25,28.372356464009833,57.200800591709275,27.60601782927612
7,2.585249035721371,4.831607459782898,5.0,25,30.071656560166915,55.03406450597634,23.98411974920718
7,2.021610597200654,3.1727457466667515,5.0,25,14.089909067836869,66.95355228713737,42.86164652628812
7,4.072637624122253,4.387392337734976,5.0,25,35.954731089347746,35.24548127895727,30.666488398005274
7,2.736784683754798,4.819836372389762,5.0,25,30.748260064518988,52.80900615155338,24.510484417013306
7,2.238031727734931,4.00897458958352,-5.0,25,20.938616109534994,61.06995117295633,36.03207817150684
8,1.9437374281172881,0.4042480323590697,5.0,110,3.9699470742629153,86.02729195255634,93.35646218268576
8,1.3421889797725153,1.6256912688302392,-5.0,110,4.301728878215359,86.42302235679075,68.78559060960035
8,0.21203899321082964,1.3227683727673114,5.0,110,1.781711098052405,109.24816750955941,71.65842348864359
8,2.766086577582273,1.0708600933842005,5.0,110,8.718929872184631,67.77395143821397,78.58201525562406
8,2.495345922726118,1.6272798879731585,-5.0,110,8.542662735637695,67.63346177242197,65.30032936456554
8,1.656353977424948,2.597509876896074,-5.0,110,9.551791268393636,75.4387322434734,50.77291845695722
8,0.5141163688418949,2.9503416990300075,5.0,110,8.472547676066336,94.01256888918981,36.88288139317335
8,0.29878154215869623,2.961732452125554,5.0,110,8.23490784867091,98.14226736878723,30.93522250542222
8,3.0608400336790598,2.29004034962123,-5.0,110,14.696801402676812,55.57441742050195,59.02138043422809
8,2.3797401066411323,3.1327814973683408,5.0,110,15.466886480059392,61.55353437509794,48.242558502068846
8,1.9123558186928795,3.1371806076004978,5.0,110,13.458613296525535,68.96599622523107,44.387997924926985
8,0.66353422547686,3.3554148489131674,5.0,110,11.755376260424304,89.90611420527239,37.73159422774165
8,3.9403025233905744,2.279748881965173,5.0,110,20.6083924395209,44.093357704932224,57.135982811980625
8,2.8519724436788363,3.2301349866077933,5.0,110,18.601514699292558,54.18874885157982,44.21985966357978
8,2.8115818655321956,3.3121789804202195,5.0,110,18.894361727898445,54.50623260124861,43.13478303282689
8,1.6983380712566822,4.127142368822108,-1.366271607962216,110,19.949257162363992,69.65767216833558,33.022792211724806
8,0.339696744563463,4.757150953076922,5.0,110,22.705727949712706,93.3725200841544,26.677050548495636
8,4.914864439114586,2.1337319088617384,5.0,110,28.735537635758384,34.077035265522596,62.93123502255341
8,3.817829876583155,3.3561268153343753,-5.0,110,25.859644492346593,40.871951558485804,44.73813068236938
