iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
1,1.8421052631578947,3.1578947368421053,5.0,13.363643879201307,69.94743950894517,46.971221617492716
1,2.7209420264895527,2.5738993467586138,-5.0,14.00006663824224,58.87292793022009,61.624104041506634
1,3.0561941153130823,2.877916599884456,-5.0,17.603076305580558,52.76852129950921,50.232338794851856
1,1.9585550467206048,3.734114585767614,-1.302489485992997,17.755763822602727,66.29875914249095,38.071559485922855
1,0.7894736842105263,4.2105263157894735,2.894736842105263,18.35639107615708,85.45778716661789,33.20019603253389
1,3.7607878293456776,2.4432561247200817,0.6106959029953245,20.03749438642689,45.48005455184216,57.41475833993129
1,0.2631578947368421,4.473684210526316,3.421052631578947,20.092599410514715,95.08525549812988,30.569452690421894
1,2.7748581292805286,3.696783726325833,-2.5135765611560728,21.317799697949944,53.960109182707996,39.480021636105114
1,3.6842105263157894,3.4210526315789473,-2.368421052631579,25.275883065894458,42.38373049466546,43.202946351674825
1,2.427427098378336,4.417673002297102,-3.4075086625932287,25.398792535888177,57.6946579028085,30.200520352885757
1,4.473684210526316,2.3684210526315788,0.7894736842105257,25.620527981115405,37.46047331308274,58.17084527304139
1,1.0526315789473684,5.0,1.8421052631578947,26.106307956891136,80.0528418334692,25.01835241387927
1,4.2105263157894735,2.894736842105263,-0.7894736842105265,26.1084030425032,37.949531703538106,50.481633948106804
1,4.47975100514853,2.82385087816012,-0.918805611469466,28.079047778277427,35.16055619240874,51.59555780682127
1,3.9473684210526314,3.9473684210526314,0.2631578947368416,31.164496875851736,37.74858068134233,36.63957903788723
1,3.1578947368421053,4.7368421052631575,-0.2631578947368425,32.407608430703505,46.88851975726281,27.684241156362347
1,4.563487701275256,3.413208018808294,3.038197757927488,32.44202020047077,32.04314739417639,43.01876424910374
1,4.7368421052631575,3.6842105263157894,-5.0,36.01450393729667,29.42971121729708,39.816659259653925
2,0.5263157894736842,0.5263157894736842,1.3157894736842106,0.5577189554215617,109.7623184008887,89.76693966153307
2,1.3157894736842104,1.0526315789473684,-3.4210526315789473,2.8416662711484197,90.99889190589532,80.01612302241335
2,1.6084553378118047,1.1913809908327961,-5.0,4.061089152036837,84.846314770958,79.07178338303416
2,2.1052631578947367,0.7894736842105263,-2.8947368421052633,5.049605997990285,80.05644409531043,84.84825456361195
2,1.5789473684210527,1.8421052631578947,-1.3157894736842106,5.883178835934575,80.88311845352713,66.51837136929728
2,0.974624665806795,2.4305919282773636,5.0,6.831800151225435,88.08590528019874,56.786413579410436
2,0.0,2.631578947368421,4.473684210526315,6.917820976846518,105.60222325221802,54.52042440970802
2,2.403001853406454,1.6349978982952127,-5.0,8.373063902406543,69.00077294130563,68.88202617292875
2,1.7987836582843417,2.4076149432267444,-4.255688118315196,9.006469398245052,73.98597725644743,59.30942299093005
2,2.631578947368421,1.5789473684210527,-3.947368421052632,9.419281432715112,66.00298160709902,71.33731458229597
2,2.3684210526315788,2.1052631578947367,2.3684210526315788,10.040081143485182,66.62830389469515,62.66977163323851
2,3.4210526315789473,0.2631578947368421,-4.473684210526316,11.775858827019526,65.72853368311881,95.05507004976691
2,0.9094337230003352,3.497221084486725,1.291592569552651,13.14477429753505,84.92469608129605,42.076756585460586
2,1.8421052631578947,3.1578947368421053,5.0,13.363643879201307,69.94743950894517,46.971221617492716
2,3.1622674916360065,1.867307573437289,-5.0,13.477870158855515,56.552033518895065,64.688841069721
2,2.4417679397412058,2.780628005253365,5.0,13.628575902691962,62.04598891838862,54.59714816811233
2,2.7209420264895527,2.5738993467586138,-5.0,14.00006663824224,58.87292793022009,61.624104041506634
2,3.859752050610497,1.5313959405611024,-1.5221472224661663,17.25222708829059,49.78106250171602,71.52870190309122
2,3.0561941153130823,2.877916599884456,-5.0,17.603076305580558,52.76852129950921,50.232338794851856
2,1.9585550467206048,3.734114585767614,-1.302489485992997,17.755763822602727,66.29875914249095,38.071559485922855
2,0.7894736842105263,4.2105263157894735,2.894736842105263,18.35639107615708,85.45778716661789,33.20019603253389
2,3.7607878293456776,2.4432561247200817,0.6106959029953245,20.03749438642689,45.48005455184216,57.41475833993129
2,0.2631578947368421,4.473684210526316,3.421052631578947,20.092599410514715,95.08525549812988,30.569452690421894
2,1.4385510136780943,4.317779450128471,-3.06379601550506,20.75199806166424,73.81337315947192,33.77210456628055
2,2.7748581292805286,3.696783726325833,-2.5135765611560728,21.317799697949944,53.960109182707996,39.480021636105114
2,3.837935674917933,2.9305424343065805,-5.0,23.387154697328878,42.22987086497826,48.47102928816785
2,2.9988884276421564,3.79353818152218,-5.0,23.40291490588635,50.58432728090107,34.972666945563375
2,3.6842105263157894,3.4210526315789473,-2.368421052631579,25.275883065894458,42.38373049466546,43.202946351674825
2,2.427427098378336,4.417673002297102,-3.4075086625932287,25.398792535888177,57.6946579028085,30.200520352885757
2,4.473684210526316,2.3684210526315788,0.7894736842105257,25.620527981115405,37.46047331308274,58.17084527304139
2,1.0526315789473684,5.0,1.8421052631578947,26.106307956891136,80.0528418334692,25.01835241387927
2,4.2105263157894735,2.894736842105263,-0.7894736842105265,26.1084030425032,37.949531703538106,50.481633948106804
2,4.47975100514853,2.82385087816012,-0.918805611469466,28.079047778277427,35.16055619240874,51.59555780682127
2,2.517198561732391,4.824274993959597,0.4662529905528938,29.586026521610638,56.0310053069042,26.600353734613474
2,3.9473684210526314,3.9473684210526314,0.2631578947368416,31.164496875851736,37.74858068134233,36.63957903788723
2,3.1578947368421053,4.7368421052631575,-0.2631578947368425,32.407608430703505,46.88851975726281,27.684241156362347
2,4.563487701275256,3.413208018808294,3.038197757927488,32.44202020047077,32.04314739417639,43.01876424910374
2,4.7368421052631575,3.6842105263157894,-5.0,36.01450393729667,29.42971121729708,39.816659259653925
3,0.5263157894736842,0.5263157894736842,1.3157894736842106,0.5577189554215617,109.7623184008887,89.76693966153307
3,1.3157894736842104,1.0526315789473684,-3.4210526315789473,2.8416662711484197,90.99889190589532,80.01612302241335
3,0.7860733067737811,1.8241797402147157,-5.0,3.9465499609272943,95.04274615649113,68.82065716600087
3,1.6084553378118047,1.1913809908327961,-5.0,4.061089152036837,84.846314770958,79.07178338303416
3,2.1052631578947367,0.7894736842105263,-2.8947368421052633,5.049605997990285,80.05644409531043,84.84825456361195
3,1.5789473684210527,1.8421052631578947,-1.3157894736842106,5.883178835934575,80.88311845352713,66.51837136929728
3,0.974624665806795,2.4305919282773636,5.0,6.831800151225435,88.08590528019874,56.786413579410436
3,0.0,2.631578947368421,4.473684210526315,6.917820976846518,105.60222325221802,54.52042440970802
3,2.403001853406454,1.6349978982952127,-5.0,8.373063902406543,69.00077294130563,68.88202617292875
3,1.7987836582843417,2.4076149432267444,-4.255688118315196,9.006469398245052,73.98597725644743,59.30942299093005
3,0.7791784879276209,2.935184069643383,-5.0,9.16951659876908,89.24096766264431,52.402077405844636
3,2.631578947368421,1.5789473684210527,-3.947368421052632,9.419281432715112,66.00298160709902,71.33731458229597
3,2.3684210526315788,2.1052631578947367,2.3684210526315788,10.040081143485182,66.62830389469515,62.66977163323851
3,3.4210526315789473,0.2631578947368421,-4.473684210526316,11.775858827019526,65.72853368311881,95.05507004976691
3,1.1405230909685369,3.368320102361656,-5.0,12.62949309486473,81.17095871588192,43.48146462440388
3,0.9094337230003352,3.497221084486725,1.291592569552651,13.14477429753505,84.92469608129605,42.076756585460586
3,1.8421052631578947,3.1578947368421053,5.0,13.363643879201307,69.94743950894517,46.971221617492716
3,3.1622674916360065,1.867307573437289,-5.0,13.477870158855515,56.552033518895065,64.688841069721
3,2.4417679397412058,2.780628005253365,5.0,13.628575902691962,62.04598891838862,54.59714816811233
3,1.9616847576916836,3.187959656835883,-5.0,13.961837334823517,67.87923538219727,45.947308162510936
3,2.7209420264895527,2.5738993467586138,-5.0,14.00006663824224,58.87292793022009,61.624104041506634
3,3.0481580642084554,2.5678051335665417,2.459299381108705,15.823782432219396,54.21335609564124,53.958104369225694
3,3.859752050610497,1.5313959405611024,-1.5221472224661663,17.25222708829059,49.78106250171602,71.52870190309122
3,3.0561941153130823,2.877916599884456,-5.0,17.603076305580558,52.76852129950921,50.232338794851856
3,1.9585550467206048,3.734114585767614,-1.302489485992997,17.755763822602727,66.29875914249095,38.071559485922855
3,0.7894736842105263,4.2105263157894735,2.894736842105263,18.35639107615708,85.45778716661789,33.20019603253389
3,2.885968050849491,3.178418370607931,-5.0,18.438163158504285,53.98840346283942,47.98566419848288
3,3.7607878293456776,2.4432561247200817,0.6106959029953245,20.03749438642689,45.48005455184216,57.41475833993129
3,0.2631578947368421,4.473684210526316,3.421052631578947,20.092599410514715,95.08525549812988,30.569452690421894
3,1.5827089495469577,4.2561889519337965,5.0,20.730357490732754,71.34792643715964,33.885677703290845
3,1.4385510136780943,4.317779450128471,-3.06379601550506,20.75199806166424,73.81337315947192,33.77210456628055
3,2.7748581292805286,3.696783726325833,-2.5135765611560728,21.317799697949944,53.960109182707996,39.480021636105114
3,0.2526995624382016,4.794198976182028,5.0,22.998200359217645,95.14495780691206,29.128960839118545
3,3.837935674917933,2.9305424343065805,-5.0,23.387154697328878,42.22987086497826,48.47102928816785
3,2.9988884276421564,3.79353818152218,-5.0,23.40291490588635,50.58432728090107,34.972666945563375
3,3.6842105263157894,3.4210526315789473,-2.368421052631579,25.275883065894458,42.38373049466546,43.202946351674825
3,2.427427098378336,4.417673002297102,-3.4075086625932287,25.398792535888177,57.6946579028085,30.200520352885757
3,4.473684210526316,2.3684210526315788,0.7894736842105257,25.620527981115405,37.46047331308274,58.17084527304139
3,1.0526315789473684,5.0,1.8421052631578947,26.106307956891136,80.0528418334692,25.01835241387927
3,4.2105263157894735,2.894736842105263,-0.7894736842105265,26.1084030425032,37.949531703538106,50.481633948106804
3,4.47975100514853,2.82385087816012,-0.918805611469466,28.079047778277427,35.16055619240874,51.59555780682127
3,3.712812368591294,3.9328009937690145,-5.0,29.251472134574364,40.627105770662844,35.834970780896995
3,2.517198561732391,4.824274993959597,0.4662529905528938,29.586026521610638,56.0310053069042,26.600353734613474
3,4.595940399804673,3.1532057453682505,-5.0,31.072356581716562,32.62898811576812,52.418361642953
3,3.9473684210526314,3.9473684210526314,0.2631578947368416,31.164496875851736,37.74858068134233,36.63957903788723
3,3.1578947368421053,4.7368421052631575,-0.2631578947368425,32.407608430703505,46.88851975726281,27.684241156362347
3,4.563487701275256,3.413208018808294,3.038197757927488,32.44202020047077,32.04314739417639,43.01876424910374
3,4.7368421052631575,3.6842105263157894,-5.0,36.01450393729667,29.42971121729708,39.816659259653925
4,0.5263157894736842,0.5263157894736842,1.3157894736842106,0.5577189554215617,109.7623184008887,89.76693966153307
4,0.984343532299537,1.2738135609892243,5.0,2.557644726683084,95.19356676372817,73.67515416176384
4,1.3157894736842104,1.0526315789473684,-3.4210526315789473,2.8416662711484197,90.99889190589532,80.01612302241335
4,0.7860733067737811,1.8241797402147157,-5.0,3.9465499609272943,95.04274615649113,68.82065716600087
4,1.6084553378118047,1.1913809908327961,-5.0,4.061089152036837,84.846314770958,79.07178338303416
4,2.1052631578947367,0.7894736842105263,-2.8947368421052633,5.049605997990285,80.05644409531043,84.84825456361195
4,1.5789473684210527,1.8421052631578947,-1.3157894736842106,5.883178835934575,80.88311845352713,66.51837136929728
4,0.974624665806795,2.4305919282773636,5.0,6.831800151225435,88.08590528019874,56.786413579410436
4,0.0,2.631578947368421,4.473684210526315,6.917820976846518,105.60222325221802,54.52042440970802
4,2.403001853406454,1.6349978982952127,-5.0,8.373063902406543,69.00077294130563,68.88202617292875
4,1.7987836582843417,2.4076149432267444,-4.255688118315196,9.006469398245052,73.98597725644743,59.30942299093005
4,0.7791784879276209,2.935184069643383,-5.0,9.16951659876908,89.24096766264431,52.402077405844636
4,1.7332020482312918,2.502252039680408,5.0,9.239907263581506,74.61813288792466,55.229268327594895
4,2.631578947368421,1.5789473684210527,-3.947368421052632,9.419281432715112,66.00298160709902,71.33731458229597
4,2.3684210526315788,2.1052631578947367,2.3684210526315788,10.040081143485182,66.62830389469515,62.66977163323851
4,0.4334436940833436,3.149889204650211,-5.0,10.144471555031249,94.87385672453051,47.34406710888155
4,3.4210526315789473,0.2631578947368421,-4.473684210526316,11.775858827019526,65.72853368311881,95.05507004976691
4,2.461118065358547,2.4327832140706107,5.0,11.928229473393221,63.42699759062171,55.26094546294929
4,1.1405230909685369,3.368320102361656,-5.0,12.62949309486473,81.17095871588192,43.48146462440388
4,0.9094337230003352,3.497221084486725,1.291592569552651,13.14477429753505,84.92469608129605,42.076756585460586
4,1.8421052631578947,3.1578947368421053,5.0,13.363643879201307,69.94743950894517,46.971221617492716
4,3.1622674916360065,1.867307573437289,-5.0,13.477870158855515,56.552033518895065,64.688841069721
4,2.4417679397412058,2.780628005253365,5.0,13.628575902691962,62.04598891838862,54.59714816811233
4,1.9616847576916836,3.187959656835883,-5.0,13.961837334823517,67.87923538219727,45.947308162510936
4,1.7220228298217723,3.3219808588006683,5.0,13.988067010783631,71.32490726209714,44.497515220906664
4,2.7209420264895527,2.5738993467586138,-5.0,14.00006663824224,58.87292793022009,61.624104041506634
4,3.0481580642084554,2.5678051335665417,2.459299381108705,15.823782432219396,54.21335609564124,53.958104369225694
4,3.859752050610497,1.5313959405611024,-1.5221472224661663,17.25222708829059,49.78106250171602,71.52870190309122
4,3.0561941153130823,2.877916599884456,-5.0,17.603076305580558,52.76852129950921,50.232338794851856
4,1.9585550467206048,3.734114585767614,-1.302489485992997,17.755763822602727,66.29875914249095,38.071559485922855
4,0.7894736842105263,4.2105263157894735,2.894736842105263,18.35639107615708,85.45778716661789,33.20019603253389
4,2.885968050849491,3.178418370607931,-5.0,18.438163158504285,53.98840346283942,47.98566419848288
4,3.7607878293456776,2.4432561247200817,0.6106959029953245,20.03749438642689,45.48005455184216,57.41475833993129
4,0.2631578947368421,4.473684210526316,3.421052631578947,20.092599410514715,95.08525549812988,30.569452690421894
4,1.5827089495469577,4.2561889519337965,5.0,20.730357490732754,71.34792643715964,33.885677703290845
4,1.4385510136780943,4.317779450128471,-3.06379601550506,20.75199806166424,73.81337315947192,33.77210456628055
4,2.7748581292805286,3.696783726325833,-2.5135765611560728,21.317799697949944,53.960109182707996,39.480021636105114
4,0.2526995624382016,4.794198976182028,5.0,22.998200359217645,95.14495780691206,29.128960839118545
4,1.6140340229018069,4.5422644500391325,-5.0,23.308246480561856,70.52636452527925,28.77077729518588
4,3.837935674917933,2.9305424343065805,-5.0,23.387154697328878,42.22987086497826,48.47102928816785
4,2.9988884276421564,3.79353818152218,-5.0,23.40291490588635,50.58432728090107,34.972666945563375
4,3.6842105263157894,3.4210526315789473,-2.368421052631579,25.275883065894458,42.38373049466546,43.202946351674825
4,2.427427098378336,4.417673002297102,-3.4075086625932287,25.398792535888177,57.6946579028085,30.200520352885757
4,4.473684210526316,2.3684210526315788,0.7894736842105257,25.620527981115405,37.46047331308274,58.17084527304139
4,1.0526315789473684,5.0,1.8421052631578947,26.106307956891136,80.0528418334692,25.01835241387927
4,4.2105263157894735,2.894736842105263,-0.7894736842105265,26.1084030425032,37.949531703538106,50.481633948106804
4,4.47975100514853,2.82385087816012,-0.918805611469466,28.079047778277427,35.16055619240874,51.59555780682127
4,3.712812368591294,3.9328009937690145,-5.0,29.251472134574364,40.627105770662844,35.834970780896995
4,2.517198561732391,4.824274993959597,0.4662529905528938,29.586026521610638,56.0310053069042,26.600353734613474
4,3.040240501304047,4.555394926509194,-5.0,29.942068025510594,48.67998254372735,28.653912885277304
4,4.595940399804673,3.1532057453682505,-5.0,31.072356581716562,32.62898811576812,52.418361642953
4,3.9473684210526314,3.9473684210526314,0.2631578947368416,31.164496875851736,37.74858068134233,36.63957903788723
4,3.1578947368421053,4.7368421052631575,-0.2631578947368425,32.407608430703505,46.88851975726281,27.684241156362347
4,4.563487701275256,3.413208018808294,3.038197757927488,32.44202020047077,32.04314739417639,43.01876424910374
4,4.7368421052631575,3.6842105263157894,-5.0,36.01450393729667,29.42971121729708,39.816659259653925
5,0.5263157894736842,0.5263157894736842,1.3157894736842106,0.5577189554215617,109.7623184008887,89.76693966153307
5,0.984343532299537,1.2738135609892243,5.0,2.557644726683084,95.19356676372817,73.67515416176384
5,1.3157894736842104,1.0526315789473684,-3.4210526315789473,2.8416662711484197,90.99889190589532,80.01612302241335
5,1.433049786710821,1.3279085232900114,5.0,3.7540599074706154,86.90516910337674,72.6690803814245
5,0.7860733067737811,1.8241797402147157,-5.0,3.9465499609272943,95.04274615649113,68.82065716600087
5,1.6084553378118047,1.1913809908327961,-5.0,4.061089152036837,84.846314770958,79.07178338303416
5,2.1052631578947367,0.7894736842105263,-2.8947368421052633,5.049605997990285,80.05644409531043,84.84825456361195
5,1.5789473684210527,1.8421052631578947,-1.3157894736842106,5.883178835934575,80.88311845352713,66.51837136929728
5,0.974624665806795,2.4305919282773636,5.0,6.831800151225435,88.08590528019874,56.786413579410436
5,0.0,2.631578947368421,4.473684210526315,6.917820976846518,105.60222325221802,54.52042440970802
5,1.932993996615298,1.9677357342941149,-5.0,7.5176125304866686,74.21923873855829,65.00067556072854
5,2.403001853406454,1.6349978982952127,-5.0,8.373063902406543,69.00077294130563,68.88202617292875
5,1.7987836582843417,2.4076149432267444,-4.255688118315196,9.006469398245052,73.98597725644743,59.30942299093005
5,0.7791784879276209,2.935184069643383,-5.0,9.16951659876908,89.24096766264431,52.402077405844636
5,1.7332020482312918,2.502252039680408,5.0,9.239907263581506,74.61813288792466,55.229268327594895
5,2.631578947368421,1.5789473684210527,-3.947368421052632,9.419281432715112,66.00298160709902,71.33731458229597
5,2.3684210526315788,2.1052631578947367,2.3684210526315788,10.040081143485182,66.62830389469515,62.66977163323851
5,0.4334436940833436,3.149889204650211,-5.0,10.144471555031249,94.87385672453051,47.34406710888155
5,3.4210526315789473,0.2631578947368421,-4.473684210526316,11.775858827019526,65.72853368311881,95.05507004976691
5,2.461118065358547,2.4327832140706107,5.0,11.928229473393221,63.42699759062171,55.26094546294929
5,1.1405230909685369,3.368320102361656,-5.0,12.62949309486473,81.17095871588192,43.48146462440388
5,0.9094337230003352,3.497221084486725,1.291592569552651,13.14477429753505,84.92469608129605,42.076756585460586
5,1.8421052631578947,3.1578947368421053,5.0,13.363643879201307,69.94743950894517,46.971221617492716
5,3.1622674916360065,1.867307573437289,-5.0,13.477870158855515,56.552033518895065,64.688841069721
5,2.4417679397412058,2.780628005253365,5.0,13.628575902691962,62.04598891838862,54.59714816811233
5,1.9616847576916836,3.187959656835883,-5.0,13.961837334823517,67.87923538219727,45.947308162510936
5,1.7220228298217723,3.3219808588006683,5.0,13.988067010783631,71.32490726209714,44.497515220906664
5,2.7209420264895527,2.5738993467586138,-5.0,14.00006663824224,58.87292793022009,61.624104041506634
5,3.0481580642084554,2.5678051335665417,2.459299381108705,15.823782432219396,54.21335609564124,53.958104369225694
5,1.67682435370599,3.7176910336239057,5.0,16.683581375577592,70.82159464291718,42.487278380344065
5,3.859752050610497,1.5313959405611024,-1.5221472224661663,17.25222708829059,49.78106250171602,71.52870190309122
5,3.0561941153130823,2.877916599884456,-5.0,17.603076305580558,52.76852129950921,50.232338794851856
5,1.9585550467206048,3.734114585767614,-1.302489485992997,17.755763822602727,66.29875914249095,38.071559485922855
5,0.7894736842105263,4.2105263157894735,2.894736842105263,18.35639107615708,85.45778716661789,33.20019603253389
5,2.885968050849491,3.178418370607931,-5.0,18.438163158504285,53.98840346283942,47.98566419848288
5,3.1261302359214334,2.961003945272922,-5.0,18.5950103949194,51.47305584047858,52.059433825938875
5,4.030462043608457,1.5965617321103114,-5.0,18.812226302407883,47.233003163612345,73.12164579339502
5,2.3572026695354484,3.7508964921682986,-2.6752555404966105,19.628548537524104,59.90221238298887,37.99672560506027
5,3.7607878293456776,2.4432561247200817,0.6106959029953245,20.03749438642689,45.48005455184216,57.41475833993129
5,0.2631578947368421,4.473684210526316,3.421052631578947,20.092599410514715,95.08525549812988,30.569452690421894
5,1.5827089495469577,4.2561889519337965,5.0,20.730357490732754,71.34792643715964,33.885677703290845
5,1.4385510136780943,4.317779450128471,-3.06379601550506,20.75199806166424,73.81337315947192,33.77210456628055
5,2.7748581292805286,3.696783726325833,-2.5135765611560728,21.317799697949944,53.960109182707996,39.480021636105114
5,3.824070828868766,2.869886304288434,-4.181186065115447,22.8892788034634,42.61840959647111,51.3131202617781
5,0.2526995624382016,4.794198976182028,5.0,22.998200359217645,95.14495780691206,29.128960839118545
5,1.6140340229018069,4.5422644500391325,-5.0,23.308246480561856,70.52636452527925,28.77077729518588
5,3.837935674917933,2.9305424343065805,-5.0,23.387154697328878,42.22987086497826,48.47102928816785
5,2.9988884276421564,3.79353818152218,-5.0,23.40291490588635,50.58432728090107,34.972666945563375
5,1.6992503162999864,4.6612179842287444,-5.0,24.544060597492862,68.99719851694036,26.99572487774066
5,3.6842105263157894,3.4210526315789473,-2.368421052631579,25.275883065894458,42.38373049466546,43.202946351674825
5,2.427427098378336,4.417673002297102,-3.4075086625932287,25.398792535888177,57.6946579028085,30.200520352885757
5,4.473684210526316,2.3684210526315788,0.7894736842105257,25.620527981115405,37.46047331308274,58.17084527304139
5,3.5581468435780894,3.610924424653288,-5.0,25.671846520348357,43.389987221680215,42.333811730803
5,1.0526315789473684,5.0,1.8421052631578947,26.106307956891136,80.0528418334692,25.01835241387927
5,4.2105263157894735,2.894736842105263,-0.7894736842105265,26.1084030425032,37.949531703538106,50.481633948106804
5,4.47975100514853,2.82385087816012,-0.918805611469466,28.079047778277427,35.16055619240874,51.59555780682127
5,3.712812368591294,3.9328009937690145,-5.0,29.251472134574364,40.627105770662844,35.834970780896995
5,2.517198561732391,4.824274993959597,0.4662529905528938,29.586026521610638,56.0310053069042,26.600353734613474
5,3.040240501304047,4.555394926509194,-5.0,29.942068025510594,48.67998254372735,28.653912885277304
5,4.595940399804673,3.1532057453682505,-5.0,31.072356581716562,32.62898811576812,52.418361642953
5,3.9473684210526314,3.9473684210526314,0.2631578947368416,31.164496875851736,37.74858068134233,36.63957903788723
5,3.1578947368421053,4.7368421052631575,-0.2631578947368425,32.407608430703505,46.88851975726281,27.684241156362347
5,4.563487701275256,3.413208018808294,3.038197757927488,32.44202020047077,32.04314739417639,43.01876424910374
5,4.7368421052631575,3.6842105263157894,-5.0,36.01450393729667,29.42971121729708,39.816659259653925
6,0.5263157894736842,0.5263157894736842,1.3157894736842106,0.5577189554215617,109.7623184008887,89.76693966153307
6,0.984343532299537,1.2738135609892243,5.0,2.557644726683084,95.19356676372817,73.67515416176384
6,1.3157894736842104,1.0526315789473684,-3.4210526315789473,2.8416662711484197,90.99889190589532,80.01612302241335
6,1.433049786710821,1.3279085232900114,5.0,3.7540599074706154,86.90516910337674,72.6690803814245
6,0.7860733067737811,1.8241797402147157,-5.0,3.9465499609272943,95.04274615649113,68.82065716600087
6,1.6084553378118047,1.1913809908327961,-5.0,4.061089152036837,84.846314770958,79.07178338303416
6,2.1052631578947367,0.7894736842105263,-2.8947368421052633,5.049605997990285,80.05644409531043,84.84825456361195
6,1.5789473684210527,1.8421052631578947,-1.3157894736842106,5.883178835934575,80.88311845352713,66.51837136929728
6,0.974624665806795,2.4305919282773636,5.0,6.831800151225435,88.08590528019874,56.786413579410436
6,0.0,2.631578947368421,4.473684210526315,6.917820976846518,105.60222325221802,54.52042440970802
6,1.932993996615298,1.9677357342941149,-5.0,7.5176125304866686,74.21923873855829,65.00067556072854
6,2.403001853406454,1.6349978982952127,-5.0,8.373063902406543,69.00077294130563,68.88202617292875
6,1.7987836582843417,2.4076149432267444,-4.255688118315196,9.006469398245052,73.98597725644743,59.30942299093005
6,0.7791784879276209,2.935184069643383,-5.0,9.16951659876908,89.24096766264431,52.402077405844636
6,1.7332020482312918,2.502252039680408,5.0,9.239907263581506,74.61813288792466,55.229268327594895
6,2.631578947368421,1.5789473684210527,-3.947368421052632,9.419281432715112,66.00298160709902,71.33731458229597
6,2.3684210526315788,2.1052631578947367,2.3684210526315788,10.040081143485182,66.62830389469515,62.66977163323851
6,0.4334436940833436,3.149889204650211,-5.0,10.144471555031249,94.87385672453051,47.34406710888155
6,3.4210526315789473,0.2631578947368421,-4.473684210526316,11.775858827019526,65.72853368311881,95.05507004976691
6,2.461118065358547,2.4327832140706107,5.0,11.928229473393221,63.42699759062171,55.26094546294929
6,0.9188287477150864,3.3735019227871152,0.8570358064673522,12.207373741714509,85.12367076702971,44.14276081956258
6,1.1405230909685369,3.368320102361656,-5.0,12.62949309486473,81.17095871588192,43.48146462440388
6,0.9094337230003352,3.497221084486725,1.291592569552651,13.14477429753505,84.92469608129605,42.076756585460586
