iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
2,-2.0,0.7949932583564566,5.0,5.0,5.0,5.0,0.0,0.0,3.200637121232674,21.625791386090064,-0.4196440276032867,0.06178343036485668,-1.1907229176314047,22.50256943695358,0.06239136995361293,-0.3151188611895819,2039.544805975167
2,5.0,3.0066378140696526,5.0,-4.0,5.0,0.0,5.0,0.0,25.55688481677249,10.353634309055165,15.948825151645002,0.06394051620792046,-0.10607828628963034,5.412674503572955,0.1769444107207364,-1.3894301408280008,2039.544805975167
2,5.0,4.310220373684584,5.0,5.0,0.0,0.0,5.0,0.0,42.14904239221766,3.190384406371288,37.78139858380524,0.06389937952304496,1.340641214614557,-3.5142193830024304,0.15105802076700045,-1.9505958373912442,2039.544805975167
2,5.0,3.3569457374690774,5.0,5.0,0.0,0.0,5.0,0.0,23.793616323836236,7.260281884038746,21.627242328379033,0.044386805879458084,0.27019787233074055,2.299608412801625,0.13149771426902346,-1.585124849813198,2039.544805975167
2,5.0,2.449858513162261,5.0,-4.0,5.0,0.0,5.0,0.0,17.233498480540778,12.482048937757643,12.037593710072795,0.054647217248997966,-0.3652531754365498,8.897071001702813,0.16871325649839142,-1.1703927227943822,2039.544805975167
2,5.0,0.9752173526251222,5.0,5.0,5.0,5.0,5.0,0.0,4.38811005419305,20.94709344953911,2.780870851542577,0.0847064694585271,-0.9786431413749881,18.872885350302063,0.15427838106003916,-0.5432894012083693,2039.544805975167
2,5.0,2.1000852852718404,5.0,-4.0,5.0,0.0,5.0,0.0,9.991587493065166,13.55414502046798,9.667739022708929,0.05517711760271615,-0.5222898619807097,11.390118680848303,0.16368108770837647,-1.0136738399210294,2039.544805975167
2,5.0,3.542457844463761,5.0,5.0,0.0,0.0,5.0,0.0,29.07368132924535,7.279030861743735,24.5786543099049,0.03711257605126917,0.46577102737558107,0.8968135487896767,0.13274902779079667,-1.6733078580354004,2039.544805975167
2,5.0,1.800534717525023,5.0,-4.0,5.0,0.0,0.0,0.0,7.952538835436819,15.905607294744355,7.209179832603526,0.049969660987424204,-0.6852044874830483,13.914811588922419,0.15366115585471388,-0.8549656629930737,2039.544805975167
3,0.3320239702584433,0.15108315955106946,4.96154769054747,-4.0,3.556101280102657,1.3703288268324165,5.0,3.1922881592514334,0.16644734034435557,24.66529811360983,0.7605067732181645,0.09372350327343361,-1.1917444229773668,24.765182247276496,0.06814141472971716,0.07234461001778669,2100.9835834947626
3,-1.7500617233163684,4.18937251056978,5.0,5.0,5.0,0.0,5.0,0.0,39.15301464113413,3.1028078411163005,33.762928358724956,0.167679431280841,1.0757459507462528,3.8420925872009413,0.05001081713870779,-1.2689142795893247,2100.9835834947626
3,-2.0,4.95643271252052,5.0,5.0,5.0,0.0,5.0,0.0,51.54412694732102,-0.30867090811360903,46.28715570587242,0.2505436129970131,1.9362453802927924,0.381637771265833,0.05544306312927856,-1.4907441268710642,2100.9835834947626
3,2.070346424882274,3.2512161186523225,5.0,5.0,0.0,0.0,5.0,0.0,21.73888473927294,7.843963099960513,19.778297834794596,0.06287849804791598,0.1149069101644784,7.800378165551754,0.013834329995926807,-1.0151713665769506,2100.9835834947626
3,1.5471380620803972,1.9396558746405486,5.0,-2.622153224662804,5.0,0.0,5.0,0.0,9.234261774745923,14.730353889001718,6.712120463756484,0.06433794575989056,-0.7828281646218329,14.670911354728052,0.01747988417365628,-0.5747410158956483,2100.9835834947626
3,0.7667293526077681,2.2985112761956055,5.0,-0.898369204850713,5.0,0.0,5.0,0.0,10.262385905280729,12.674295947704001,10.241871352751684,0.061297346126858485,-0.5403103196296986,12.699145888150463,0.017379835623237073,-0.7011395546981607,2100.9835834947626
3,1.1980003584105674,1.586918318576507,5.0,-4.0,5.0,0.0,5.0,0.0,5.633147625338469,17.661083386544732,4.811749209028157,0.06921282015454344,-0.9133965689867392,17.671152225641897,0.018461238810102417,-0.38241283662323555,2100.9835834947626
3,1.8527065709167618,3.067871709114352,5.0,5.0,0.0,0.0,4.143190474790862,0.0,20.093422605295665,9.68379121545518,18.13972920643982,0.05678068625139193,0.0023261232712030733,9.581902239239762,0.011816770502328372,-0.9009681088505062,2100.9835834947626
3,1.2914482979170523,1.156284000412979,5.0,-0.5468739337331616,5.0,0.0,5.0,0.0,3.7848071315051444,20.203815454171536,2.6948559851623575,0.061089078133056696,-1.0588415023192805,20.130857360558764,0.015350108444783604,-0.22473529321937136,2100.9835834947626
3,-1.247331067667894,2.7995764083652244,5.0,5.0,5.0,0.0,5.0,0.0,16.48172042796672,12.014984213439497,15.790292863255335,0.08579647095079625,-0.15909610079331138,11.77851292498629,0.04122242937925356,-0.7601560367746814,2100.9835834947626
4,1.0851014781657353,4.1012686044033995,5.0,-1.9510976348828297,5.0,0.0,0.0,0.0,33.896279488883046,3.6082169006360663,34.09552928333954,0.09583310790424965,1.0881291794628076,4.189252919019118,0.034289155082892805,-1.14204617251675,2136.2417155074336
4,1.7174150709914637,4.719506148568641,5.0,5.0,5.0,0.0,5.0,0.0,44.957282593434314,1.1340556612619508,45.83972168306573,0.10461187404965064,1.8843912174265043,1.6604830149472676,0.03447601181658508,-1.310289079816613,2136.2417155074336
4,0.9926884337318445,3.927274049490867,5.0,-4.0,5.0,0.0,0.0,0.0,31.23038310506287,5.653285137448119,30.880226083658414,0.12410730605987139,0.8701300364558371,5.7853964664277555,0.036196367688169966,-1.0358523150006747,2136.2417155074336
4,0.051412428519286735,0.8195841199216449,5.0,-0.018094493451116467,5.0,5.0,5.0,5.0,1.361694245458187,21.536838964318953,1.116953187738762,0.051480476429328056,-1.1478345477353393,21.663725428661,0.038507527384775454,0.020557057543737045,2136.2417155074336
4,-1.9967675560926113,1.8909221476977967,5.0,-4.0,5.0,0.0,5.0,0.0,9.521808693625836,15.134164446944087,7.164152165446467,0.06747117550994083,-0.7378314740396306,15.138643344804738,0.006309053009079074,-0.4135665763980221,2136.2417155074336
4,1.7348019760911426,3.189049622767439,5.0,5.0,0.0,0.0,0.0,0.0,20.630848789501343,8.388369523196133,20.58580631636673,0.03383870288398082,0.17216329812578834,8.424548440558022,0.009615854363250213,-0.8602655207182508,2136.2417155074336
4,0.6110385926031974,0.22460095105528197,5.0,-1.3594781072969022,5.0,3.7078554785368016,5.0,5.0,0.42807288483600187,23.93774240249872,0.1407591620347013,0.04317314817444339,-1.214020984222298,24.02761858852658,0.027900878928176498,0.1778304643181734,2136.2417155074336
4,-0.2383936138883347,2.9191377190677277,5.0,2.7512654687784552,5.0,0.0,0.0,0.0,17.08115202231762,11.198983168284009,17.24102407715665,0.024726713808799445,-0.054614587631625966,11.163878162383893,0.009555805238800934,-0.6780137485381061,2136.2417155074336
4,-0.5198014209348429,3.4548242547411805,5.0,5.0,5.0,0.0,5.0,0.0,24.98221759194236,7.145531590011642,24.776742465288166,0.04607617247130729,0.4563108363587034,6.998888472981603,0.019228158231960956,-0.9551168464082096,2136.2417155074336
4,-1.7253716661760798,1.7875693147357872,5.0,-4.0,5.0,0.0,5.0,0.0,6.794805753567715,16.019013615573268,6.2414861343705414,0.05786317283722758,-0.8003886860861158,16.01711760279038,0.007857349814061824,-0.3551203480900966,2136.2417155074336
5,5.0,4.974589987317161,5.0,-4.0,5.0,0.0,5.0,0.0,61.71305740009282,-0.24028222874583247,47.99587154573058,0.24405709718130766,2.0332023706781825,-0.8738664956952569,0.03404641665321273,-1.4165000619730037,2140.9240728648847
5,1.5219336850351342,4.271381954064714,5.0,5.0,5.0,0.0,0.0,0.0,36.661219624529046,3.0855561467507413,37.43059413276582,0.0357463805017967,1.3117629415303007,2.4640081932465883,0.018715980437776964,-1.1865947585781171,2140.9240728648847
5,-1.3754909882970883,1.6167812295938455,5.0,-4.0,5.0,0.0,5.0,0.0,5.944413444368142,17.428461751228237,4.771550045893806,0.03119161815725262,-0.9183273061366322,17.432198304263093,0.00254936519858138,-0.15561947956411615,2140.9240728648847
5,1.4038294222909036,3.9993505426684335,5.0,5.0,5.0,0.0,0.0,0.0,33.76238579820769,4.730495450829313,32.30374995947355,0.035318631271889035,0.9616815012482505,4.510640788365919,0.016611167693187077,-1.0456273072601832,2140.9240728648847
5,3.0250814278154614,3.321544374464358,5.0,5.0,0.0,0.0,0.0,0.0,22.383046448417986,7.405305562291631,21.509918110875784,0.043666542391790276,0.224635460449079,7.397283562616359,0.002960579708928758,-0.8468018435585807,2140.9240728648847
5,-0.5292454703132403,1.069467679402694,5.0,-4.0,5.0,0.0,5.0,5.0,2.341537962840481,20.572724754406234,2.2829492071777207,0.03212953999529806,-1.0882589319978848,20.630668621562172,0.01684922278905336,0.06468396416141786,2140.9240728648847
5,-1.110712267231858,1.853719507027497,5.0,-4.0,5.0,0.0,5.0,0.0,7.192197693229508,15.452818406393671,7.494703466343143,0.016235544092049088,-0.7323794912008594,15.450014516963794,0.0006926514852181494,-0.29214784191193655,2140.9240728648847
5,0.21146155633376784,2.8459082691844797,5.0,4.960655698844448,5.0,0.0,0.0,0.0,16.178358809892277,11.751320966871766,15.9296823709324,0.024218818134015146,-0.156405370697982,11.743167920485103,0.004962076163260655,-0.5474671006681433,2140.9240728648847
5,1.7607691667242573,4.038551581486317,5.0,5.0,5.0,0.0,0.0,0.0,35.46279373147226,4.2504593263632,32.90645009420423,0.040087249995753006,1.0028362787474094,4.0568481394887765,0.01669205130459418,-1.0768835245663944,2140.9240728648847
5,0.5178602493537148,2.4307984884418925,5.0,-4.0,5.0,0.0,0.436246861180159,0.0,12.01420091409106,12.48894145657725,11.123241975108375,0.03595118259427714,-0.48460835864239016,12.493373150023977,0.006417796032485001,-0.49579465128681477,2140.9240728648847
6,1.0635322719072784,4.839716491825339,5.0,5.0,5.0,0.0,5.0,1.1094956400944498,48.43639749589058,-0.18054877527750662,46.97596067878102,0.061217763170120905,1.8427597902794588,0.2537712842109343,0.00978600854424999,-1.2766780027035338,2149.9207865936896
6,0.10049116996002816,4.621631520429571,5.0,5.0,5.0,0.0,5.0,0.5222410991422524,42.77507883157688,2.4908562430171104,42.04106286185241,0.09426304035165683,1.5182205816370384,1.967544435041681,0.00938325478878657,-1.155189147466558,2149.9207865936896
6,0.27681670625231014,4.052568763185414,5.0,-4.0,5.0,0.0,0.0,0.0,33.02024309787298,4.0912735843746395,32.00643559226579,0.03019056788734985,0.8583021569997982,4.084589980155602,0.0020270993924639577,-1.0051124353674368,2149.9207865936896
6,-0.4152148144363972,3.8887158750449946,5.0,-4.0,5.0,0.0,0.0,0.0,30.99470007461216,6.119343782550155,29.882283032838615,0.05450142622693249,0.7186091347233372,6.113596556772007,0.0025533628116438437,-0.861276778855995,2149.9207865936896
6,1.182850373749874,1.4814381144252253,5.0,5.0,5.0,0.0,5.0,5.0,5.202870742678028,18.414712363766583,4.844444650719932,0.054915542657388974,-0.9279822550264356,18.49378117756144,0.025036339093868158,0.0163507277209618,2149.9207865936896
6,0.14978149828476273,2.10993972351844,5.0,5.0,5.0,0.0,5.0,5.0,8.937555470833537,13.493031051724968,8.322222906427353,0.04973548334671854,-0.6992692310060988,13.649023677583603,0.028317970428784204,-0.3270926517530057,2149.9207865936896
6,0.41958287192573884,3.107384321261307,5.0,-4.0,0.0,0.0,0.0,0.0,19.63924892381822,9.24219172633375,19.525018702528598,0.04212189584662974,0.037472767942148266,9.280493508406934,0.00796897855230857,-0.6367764211971689,2149.9207865936896
6,-1.02338200843765,1.7378700001471548,5.0,5.0,5.0,0.0,2.437657100203215,5.0,7.478783527948865,16.440696093155,5.607533809255191,0.04504229578622489,-0.8777983685870652,16.54714657287964,0.026188997357324238,-0.12164560485831544,2149.9207865936896
6,-0.22482304935679953,0.3946948326283901,5.0,-4.0,5.0,0.0,5.0,5.0,0.3743555058801516,23.190786181426102,0.7246359102988684,0.08034052060385619,-1.1989178484216652,23.18354835975734,0.03238388007540497,0.348806890904946,2149.9207865936896
6,0.14525418387066935,2.2647844258423273,5.0,-3.553784829033879,5.0,0.0,5.0,0.0,10.262898042464268,12.772626323723435,9.69576223136403,0.028211596982006735,-0.6089396270120631,12.7592209170352,0.003550379512537544,-0.39017049768222023,2149.9207865936896
7,1.579206398240963,4.793683452508442,5.0,5.0,5.0,2.78700862462681,0.0,2.623545490874028,47.51989087126952,0.20562154472327154,46.13788427449412,0.044137234778825515,1.7587266550825973,0.26539345587951146,0.013115372855255217,-1.2463425136053843,2157.1398154646554
7,0.06147845090928117,0.2287813592233338,5.0,-4.0,3.5711564866247203,0.0,0.06474720645401094,5.0,0.1256106260035317,23.91776674016722,0.12653669425099423,0.0466588532664089,-1.242469231897843,23.998896084534856,0.022661668508366168,0.4894975000206614,2157.1398154646554
7,0.1962974605020653,3.881165462426563,5.0,3.685831786228392,0.0,0.0,0.0,0.0,30.08521970909153,6.206146052323371,29.816616878789127,0.043596024751480736,0.6941344804484686,6.209968617954541,0.0015700626196783628,-0.811563391796426,2157.1398154646554
7,0.15015754743422427,1.9748535086635532,5.0,-4.0,5.0,1.8330765611986637,0.0,5.0,7.809668460241095,14.449942675315175,7.750917936109472,0.04171052845689364,-0.7451514434125102,14.450645109746961,0.013427407036954789,-0.20885016325973993,2157.1398154646554
7,0.17731564950860612,2.2844872483505645,5.0,5.0,5.0,0.0,0.0,5.0,10.463652076707588,12.711354324014039,8.975502860130554,0.050312697654202466,-0.6652750774612457,12.733627804857726,0.01089646274166654,-0.33443075659013743,2157.1398154646554
7,0.3283649907320454,4.026455169374951,5.0,2.506127862805598,5.0,1.8805117666124194,0.0,0.0,32.64152789081727,4.392838729494789,32.33119335697083,0.03086631373513171,0.8581535101162103,4.4414133636825355,0.008835874076119715,-0.940913409141416,2157.1398154646554
7,0.2931583077690312,4.148217056028736,5.0,0.8388467250540792,5.0,0.0,0.0,0.0,34.89730805225799,3.270248989311903,34.239235517283134,0.027878644669693517,0.9826099449930155,3.280317082007807,0.00152382151069608,-1.0258346033257908,2157.1398154646554
7,0.337337831394406,1.3453401525668673,5.0,5.0,5.0,0.0,0.0,5.0,3.683690493262523,19.255266688287342,4.088012994658175,0.05598972093654669,-0.9840728361300819,19.269966010805565,0.010417860928716736,0.1436292069138574,2157.1398154646554
7,-0.4728125358452846,3.067647339007322,5.0,-2.79651655852886,0.0,0.0,0.0,0.0,18.393601503019603,9.684088779873063,18.866945957488248,0.037786956409860274,-0.020082969398799833,9.679633119455046,0.001426388763625617,-0.5577962774434582,2157.1398154646554
7,-0.5440078640653339,2.9845074217246186,5.0,-2.104553464937829,0.0,0.0,0.0,0.0,18.083521549331465,10.583545978611076,17.779289916660222,0.0387200126338355,-0.09102783426044425,10.569910584771621,0.003947728846038986,-0.49268244777803716,2157.1398154646554
8,-0.9719694920019453,3.2558446127641845,5.0,-4.0,0.1594405720949265,0.0,0.0,0.0,21.746681051687382,7.808152365853301,19.847132771786825,0.05459500218254596,0.03534754123406003,7.815067126518105,0.0044731988001407465,-0.6576719483015836,2160.0611587272174
8,-0.8893345956722358,3.1550926839988422,5.0,-4.0,5.0,0.005006501460644382,0.0,0.0,20.723220644963686,8.72911479387849,18.674307319121965,0.0341683115014173,-0.04150089008426505,8.739452484573373,0.0051262879175901,-0.5880438361313622,2160.0611587272174
8,0.8174083043604625,4.658860236731396,5.0,5.0,5.0,0.0,5.0,0.0,43.321289958971256,1.9987430642124966,43.192587151114765,0.01715239488326468,1.5650394006565023,2.0007245394219506,0.0009977943177479685,-1.0956296618488182,2160.0611587272174
8,0.7787990018793653,3.9956618942852162,5.0,-4.0,5.0,3.724320842868349,0.0,0.0,32.29002309618562,4.777585147533076,31.93884905015107,0.020786169124251287,0.827647389286625,4.791564936868003,0.0018514600123685928,-0.8854132769296825,2160.0611587272174
8,0.446803449630214,2.196787186642642,5.0,0.1851224943587173,5.0,0.0,5.0,1.743152692173112,9.923903706532032,13.032625518015102,9.190217454715178,0.01645119347393257,-0.6629381439447144,13.025755097661717,0.0021636103005054593,-0.26518372531404566,2160.0611587272174
8,1.253070161261224,4.736535422269274,5.0,5.0,5.0,0.0,5.0,0.0,45.82314630672113,0.8984997842893331,45.43386273120578,0.011473233849072664,1.71189715522749,0.9145120546476644,0.0010079273262579521,-1.177447189648774,2160.0611587272174
8,-0.04676634198453389,1.4397527281213816,5.0,4.469403894262701,5.0,0.0,0.0,5.0,4.156326548889365,18.687924805218355,4.3999712619970115,0.026679262208852306,-0.9768151191608752,18.689323422751002,0.004208406483853843,0.16141711511104972,2160.0611587272174
8,-0.7615733244632952,1.8093680336592513,5.0,-4.0,5.0,0.24238708583099877,0.5625396370361353,5.0,7.070876157951036,15.832407946397883,6.389950530149726,0.02296181045307876,-0.8464233504914205,15.815191893328324,0.00598800985319634,-0.055073064854184395,2160.0611587272174
8,-0.0763250907737385,1.2850459711856206,5.0,5.0,5.0,0.0,0.0,5.0,3.31324528625154,19.57868364003778,3.27943036779169,0.022718444857507035,-1.0502376474254618,19.58277361165265,0.0034060470880993223,0.22871507632305565,2160.0611587272174
8,-0.41423933180225037,2.7612309653930516,5.0,2.0719798792545028,5.0,0.0,0.0,0.0,15.321772338342686,12.178393830764685,14.881355908372917,0.022133305425375713,-0.2900309380299291,12.177378030459272,0.0031014234901149238,-0.3290866128739367,2160.0611587272174
9,0.2600467560594164,1.569602313335011,5.0,-4.0,5.0,5.0,0.0,0.0,4.96996069245425,17.790777901200318,4.69497667470675,0.039073226001476905,-0.9672466536249544,17.818662608893934,0.01377268232416492,0.14681541469377635,2162.592940469088
9,-0.46912297607626074,3.156332432043044,5.0,-4.0,0.0,0.0,0.0,0.0,19.660635491781267,8.716696565962385,19.512261457659893,0.014579524091891352,0.006469581828142168,8.715306035396132,0.0009576315548988746,-0.5596870003057006,2162.592940469088
9,0.6464440711695136,3.2875026611500475,5.0,5.0,0.0,0.0,0.0,2.9987180114465057,22.482564017659183,7.589412303455796,21.054075570545947,0.04781137684495468,0.10778972622430416,7.643310204056389,0.012026405582712962,-0.6428835265096495,2162.592940469088
9,-0.12082035032255001,1.9207485803656321,5.0,-4.0,5.0,5.0,5.0,0.0,7.478863915957803,14.884176177051318,6.921891153398384,0.03204967735385075,-0.8209052142431403,14.925671903123533,0.01102512944153072,-0.07770670565776072,2162.592940469088
9,1.8107837509129125,4.906226204103953,5.0,5.0,5.0,0.021094598197587966,4.96270489576932,1.6669668251084826,49.24838073748795,-0.3946286204561719,49.516311671311584,0.02981517536660859,1.9781824327543873,-0.41525324727744994,0.002439753275926244,-1.268300590405488,2162.592940469088
9,-0.05218913630192956,2.0686400015345328,5.0,1.1681862165950703,5.0,5.0,5.0,0.0,8.580531649732347,13.758996142455794,8.081199401882516,0.032136329681087414,-0.7447214005431846,13.805364084000365,0.013063655377896647,-0.16465267699953756,2162.592940469088
9,0.5704821189960652,3.9850712373333557,5.0,-4.0,5.0,0.0,0.0,0.0,32.056507153106644,4.913745653952525,31.808015512022756,0.009442016542126657,0.8144837035277845,4.907240311708398,0.000667594580563195,-0.8552271791991188,2162.592940469088
9,-0.019210969361033836,1.6651233113427084,5.0,-4.0,5.0,5.0,0.0,0.0,5.5539915971034235,17.044330463507197,5.400458769065587,0.030221744083093745,-0.9208859755951337,17.077829251620606,0.013243081168818564,0.08932007747392845,2162.592940469088
9,0.16383944238110182,3.4091062668512926,5.0,5.0,0.0,0.0,0.0,0.0,23.168160763529254,7.154107446399821,22.41469747104251,0.04293132249273212,0.1972028443652718,7.154740251918469,0.0007073327985479335,-0.680800952713355,2162.592940469088
9,-0.5299951369049909,3.1067573123996,5.0,-4.0,0.0,0.0,0.0,0.12045683520345872,19.29940739816962,9.2528891969647,18.746336824253266,0.0068582648860875065,-0.04386307098956621,9.251209423316329,0.0006704896967238373,-0.5180960734080031,2162.592940469088
10,-0.037094331294182714,3.215497812291548,5.0,-0.3450739244938683,0.0,5.0,0.0,0.0,20.669274518566272,8.138943086911473,18.88261987227708,0.035358580176518294,-0.03432213694119923,8.166784381142147,0.0169345082436082,-0.5778014964957947,2163.656312371835
