iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.1434675556560414,3.4864752117522917,5.0,5.0,0.0,0.0,0.0,0.0,28,24.936898757155866,5.5855932591084105
1,-0.709771398971283,3.4366891345577284,5.0,5.0,0.0,0.0,0.0,0.0,34,24.305023098097656,5.816449039750921
1,-0.3717386943360812,3.388671580938558,5.0,5.0,0.0,0.0,0.0,0.0,34,23.65873903959241,6.087132874395234
1,-0.06877254927467558,3.34563523292904,5.0,5.0,0.0,0.0,0.0,0.0,34,23.106300552747193,6.331325398301697
1,0.2300749986074897,3.3031839317454006,5.0,5.0,0.0,0.0,0.0,0.0,34,22.58820601567828,6.573598932201982
1,0.5686999308045211,3.255082252187187,5.0,5.0,0.0,0.0,0.0,0.0,34,22.035372628866547,6.849714349003868
1,0.864554600659261,3.213056089397516,5.0,5.0,0.0,0.0,0.0,0.0,34,21.58340831881007,7.0922657049370095
1,1.184757540949449,3.1675712542216035,5.0,5.0,0.0,0.0,0.0,0.0,34,21.127636880628796,7.356073515383269
1,-0.5986623236676591,3.1233704563002767,5.0,5.0,0.0,0.0,0.0,0.0,45,20.469792554991166,7.501379648391513
1,-0.9129469627804774,3.078717998392144,5.0,5.0,0.0,0.0,0.0,0.0,45,20.02529694193143,7.72897099376927
1,-1.2418374039442377,3.0319903994171904,5.0,5.0,0.0,0.0,0.0,0.0,45,19.597431968015595,7.968254835320174
1,-0.44394878198029586,3.00659481344588,5.0,5.0,0.04526184462214953,0.0,0.0,0.0,50,19.13327117846665,8.15273746482335
1,-0.35614896703421106,2.969674068892219,5.0,5.0,0.22328119416082914,0.0,0.0,0.0,50,18.69759056378632,8.372752789223984
1,-0.2119011004706841,2.942058726745765,5.0,5.0,0.31733236974383927,0.0,0.0,0.0,54,18.374338842832074,8.539416836538354
1,-0.2720286895262576,2.9014842664939797,5.0,4.404213505451004,0.47013334555901476,0.0,0.0,0.0,54,17.89164495045973,8.790352907591693
1,-0.18918156036248024,2.866481648758532,5.0,4.225275633429634,0.45589838080891426,0.0,0.0,0.0,54,17.508299087560708,8.994099272379692
1,0.08230699535543673,2.8341752700449376,5.0,5.0,0.8028046578653049,0.0,0.0,0.0,54,17.162971234590103,9.187999078626369
1,-0.287942461937603,2.811790272316758,5.0,2.8225377141775727,1.167379622500961,0.0,0.0,0.0,62,16.77177242158462,9.389307163870576
1,-0.3751681884298579,2.7907585724385644,5.0,1.647910924776455,1.8815274105439994,0.0,0.0,0.0,62,16.40035279050024,9.594576377479953
1,-0.34863822701751457,2.7624785135444645,5.0,1.123778522052481,2.0835839766342557,0.0,0.0,0.0,67,16.051656562865766,9.787585439425271
1,-0.4149106675444929,2.744396140321582,5.0,-0.11125692937737863,2.821025464945268,0.0,0.0,0.0,67,15.705311540073927,9.986758503171309
1,-0.4767396107314352,2.7275261711791665,5.0,-1.263484554512614,3.509022278129095,0.0,0.0,0.0,67,15.384676970791391,10.176255518122336
1,-0.2880126172624171,2.670476296961791,5.0,0.18193477961215798,2.3504010779364255,0.0,0.0,0.0,69,15.03587217911751,10.36019793162971
1,-0.31751207740113374,2.65871634478912,5.0,-1.5100749332827936,3.3135490081771546,0.0,0.0,0.0,69,14.693519018531411,10.562777946549634
1,-0.3447104597749382,2.6478737166736934,5.0,-3.070101012916343,4.201567486008373,0.0,0.0,0.0,69,14.380858280403416,10.75543278304552
1,-0.3021396356149393,2.6105127349229496,5.0,-2.818692184878807,3.9581791709715066,0.0,0.0,0.0,74,14.058777921867641,10.936874612597304
1,-0.27986854369398984,2.5584654884778466,5.0,-1.5900031690490315,3.210617353304465,0.0,0.0,0.0,74,13.729133765682398,11.122900510305161
1,-0.28568303406451134,2.5550072251078366,5.0,-3.6339577311624884,4.343997935331211,0.0,0.0,0.0,74,13.423971606260888,11.313606345578854
1,-0.27937800066284524,2.5078119638363603,5.0,-2.643702864912268,3.7820515216906667,0.0,0.0,0.0,79,13.109614481253029,11.494295561512022
1,-0.27992023681540723,2.474128984244087,5.0,-2.555495472049484,3.7448920547858395,0.0,0.0,0.0,79,12.804734473858591,11.677565818960584
1,-0.2796511870494467,2.4759912599297094,5.0,-3.999734318659147,4.53886449232922,0.0,0.0,0.0,79,12.629545399703625,11.789186445188061
1,-0.2829177213450609,2.4151746063120134,5.0,-2.923684162008292,3.9996705278161313,0.0,0.0,0.0,89,12.203762862401971,12.0445712096739
1,-0.28470687474883904,2.390125659937719,5.0,-3.35226344818358,4.269287826074702,0.0,0.0,0.0,89,11.91280625644664,12.224459687056555
1,-0.28683613269598784,2.3631597409167022,5.0,-3.6078233390546224,4.465990981300934,0.0,0.0,0.0,89,11.62627608041713,12.40263408114589
1,-0.18855992488180062,2.3420661066735695,5.0,-4.0,5.0,0.0,0.0,0.0,89,11.332081860382692,12.588847662931062
1,-0.20639731050131882,2.3117889572097408,5.0,-4.0,5.0,0.0,0.0,0.0,89,11.062238351779346,12.757797544674162
1,-0.5450902372064907,2.274423185796284,5.0,-4.0,5.0,0.0,0.0,0.0,101,10.766220196631435,12.949456121257771
1,-0.510356286992468,2.240825876171736,5.0,-4.0,5.0,0.0,0.0,0.0,101,10.466742877221042,13.139499830261602
1,-0.26494185894780986,2.212415535486594,5.0,-4.0,5.0,0.0,0.0,0.0,101,10.194402115303188,13.311428568617444
1,-0.453924876889618,2.1862411385852267,5.0,-4.0,5.0,0.0,0.0,0.0,101,9.987408636098277,13.447833165232492
1,-0.4123487334492568,2.1460255410055273,5.0,-4.0,5.0,0.0,0.0,0.0,101,9.640078446575005,13.67460690356181
1,-0.30482015858659706,2.1156012871389693,5.0,-4.0,5.0,0.0,0.0,0.0,119,9.373922731539208,13.849915724571883
1,-0.30636345025694167,2.1027769367705935,5.0,-4.0,5.0,0.0,0.0,0.0,119,9.26690323524009,13.92127743403059
1,-0.3097988901481328,2.0742293292893095,5.0,-4.0,5.0,0.0,0.0,0.0,119,9.030339838338035,14.079976025292623
1,-0.31672700193910797,2.0425031428311606,5.0,-4.0,5.0,0.0,0.0,0.0,119,8.770401143448401,14.255914691725785
1,-0.3198918731799223,1.990359278573071,5.0,-4.0,5.0,0.0,0.0,0.0,119,8.348873756724675,14.544852979405118
1,-0.23083314324051485,1.968641122993056,5.0,-4.0,5.0,0.0,0.0,0.0,119,8.170208265753278,14.669673887573449
1,-0.32652674680421034,1.9352252130929084,5.0,-4.0,5.0,0.0,0.0,0.0,119,7.912141683838756,14.849217685277466
1,-0.3322264854076953,1.8878618751939025,5.0,-4.0,5.0,0.0,0.0,0.0,119,7.544249824991985,15.109818429263868
1,-0.3382120077837669,1.8381237488477917,5.0,-4.0,5.0,0.0,0.0,0.0,119,7.165272960174891,15.38255853086024
1,-0.34060410970647537,1.818246007158932,5.0,-4.0,5.0,0.0,0.0,0.0,119,7.015945499886712,15.491279018586852
1,-0.3437088008295712,1.7924468354837033,5.0,-4.0,5.0,0.0,0.0,0.0,119,6.823960438628806,15.632139108834213
1,-0.4816662494090893,1.7530830772376076,5.0,-4.0,5.0,0.0,0.0,0.0,156,6.543706056862458,15.839582642599453
1,-0.3809027175069706,1.7073848560851925,5.0,-4.0,5.0,0.0,0.0,0.0,156,6.206890038830165,16.09308928400414
1,-0.08120574441033557,1.6738815423810864,5.0,-4.0,5.0,0.0,0.0,0.0,156,5.96837429539865,16.29002995588581
1,0.3545383612362505,1.6251694338958091,5.0,-4.0,5.0,0.0,0.0,0.0,156,5.677101565790519,16.575375166655906
1,-0.2089036251725176,1.594012178762031,5.0,-4.0,5.0,0.0,0.0,0.0,156,5.417410002050481,16.713577870654856
1,0.2086234569480374,1.5469951009592406,5.0,-4.0,5.0,0.0,0.38929294236188894,0.0,166,5.119589392948054,17.008191973914347
1,0.0011231685697730143,1.5087319076231047,5.0,-4.0,5.0,0.0,0.547570163721085,0.0,166,4.839124502182106,17.209992935209385
1,-0.23713999618864334,1.4647960191032228,5.0,-4.0,5.0,0.0,0.7293127143698036,0.0,166,4.530483403470273,17.44070696715586
1,-0.455180460289194,1.4245892102443778,5.0,-4.0,5.0,0.0,0.8956297786564461,0.0,166,4.260292267236666,17.650868585625112
1,-0.7173042058653372,1.3762534145047192,5.0,-4.0,5.0,0.0,1.0955727205497388,0.0,166,3.950620240347039,17.902254883559277
1,-1.1856433091556218,1.3037752742508948,5.0,-4.0,5.0,0.0,0.0,0.0,166,3.6200665626526014,18.197863984099406
1,-0.6357411663841861,1.2685996560996984,5.0,-4.0,5.0,0.0,0.0,0.0,163,3.380581942312384,18.40835867874506
1,-0.9616449113409478,1.2627827774853875,5.0,-4.0,5.0,0.29933299087930176,4.017775478081466,0.0,163,3.074091047266913,18.655244472016367
1,-0.6701028607088602,1.1151546510366352,5.0,-4.0,5.0,0.0,0.0,0.0,163,2.5439385828837224,19.193802944568624
1,-0.6749763506667326,1.0933916761322349,5.0,-4.0,5.0,0.0,0.0,0.0,163,2.4323191017023618,19.3039561866809
1,-1.2055822713551168,1.1334650825353751,5.0,-4.0,5.0,2.811743706335122,5.0,0.0,163,2.129461125680301,19.492739985715815
1,-0.7050554722868618,0.9590708558117128,5.0,-4.0,5.0,0.0,0.0,0.0,163,1.782234324555123,19.976733338433057
1,-1.2714667033954508,1.0039779565069717,5.0,-4.0,5.0,4.082028974038035,5.0,0.0,181,1.367466161801726,20.20556883295918
1,-1.0654455922512776,0.9558832809042743,5.0,-4.0,5.0,3.8622547685855535,5.0,0.0,181,1.137753867211348,20.440969139907672
1,-0.6762042451355055,0.8650166885598155,5.0,-4.0,5.0,3.4470293224332984,5.0,0.0,181,0.7829000089330478,20.881500701224496
1,-2.0,0.7841111811518681,5.0,-4.0,5.0,5.0,5.0,0.0,192,0.33359060626201753,21.288844945407664
1,-1.4188035118891702,0.7393758307815851,5.0,-4.0,5.0,5.0,5.0,0.0,192,0.09561995555627334,21.530714608285088
1,-2.0,0.14766484334029162,5.0,5.0,0.0,0.0,0.0,0.0,192,-0.13866247298966528,23.023713859451668
1,-1.854487413200665,0.5498503994893431,5.0,-4.0,5.0,5.0,5.0,0.0,192,-0.6353548114456373,22.396694969117867
1,-2.0,0.33837484939728496,5.0,-4.0,5.0,5.0,5.0,0.0,192,-1.3345988895424554,23.34807225633278
1,-2.0,0.3166971619888504,5.0,-4.0,5.0,5.0,5.0,0.0,192,-1.3993118723961402,23.44439853607195
1,-2.0,0.1660314128729912,5.0,-4.0,5.0,5.0,5.0,0.0,192,-1.8119140483399576,24.103962698191964
2,5.0,4.857388667722627,5.0,5.0,0.0,0.0,5.0,0.0,6,47.66832701295604,-5.165448651286312
2,5.0,4.620556241154969,5.0,5.0,0.0,0.0,5.0,0.0,6,42.876165348396306,-4.59930892497507
2,5.0,4.452453543051467,5.0,5.0,0.0,0.0,5.0,0.0,6,39.91921273682455,-4.061121611785264
2,5.0,4.310220373684584,5.0,5.0,0.0,0.0,5.0,0.0,6,37.78139858380524,-3.5142193830024304
2,5.0,4.19019733735772,5.0,5.0,0.0,0.0,5.0,0.0,6,36.158937046742665,-2.986284152710315
2,5.0,4.097977535596004,5.0,5.0,0.0,0.0,5.0,0.0,6,34.91969821657401,-2.53906713329636
2,5.0,4.00333441207351,5.0,5.0,0.0,0.0,5.0,0.0,6,33.53660065729872,-2.0425965403945163
2,5.0,3.9284994861947187,5.0,5.0,0.0,0.0,5.0,0.0,6,32.30136155362864,-1.6233508178062337
2,5.0,3.8737336781097875,5.0,5.0,0.0,0.0,5.0,0.0,6,31.305500312302577,-1.3017833109125654
2,5.0,3.8101673590798986,5.0,5.0,0.0,0.0,5.0,0.0,5,30.061111979365492,-0.913138674388339
2,5.0,3.752610342789182,5.0,5.0,0.0,0.0,5.0,0.0,5,28.874612701616385,-0.5472110814442779
2,5.0,3.7034471614877096,5.0,5.0,0.0,0.0,5.0,0.0,5,27.839467291768656,-0.2243163231149481
2,5.0,3.6736106552324657,5.0,5.0,0.0,0.0,5.0,0.0,5,27.211132369475735,-0.023806464130100125
2,5.0,3.6264898159484513,5.0,5.0,0.0,0.0,5.0,0.0,12,26.232537099088084,0.29970943847221676
2,5.0,3.5791352385615243,5.0,5.0,0.0,0.0,5.0,0.0,12,25.281967640969473,0.6330816654803897
2,5.0,3.542457844463761,5.0,5.0,0.0,0.0,5.0,0.0,12,24.5786543099049,0.8968135487896767
2,5.0,3.5076701836159456,5.0,5.0,0.0,0.0,5.0,0.0,12,23.944273698167404,1.1512890760893377
2,5.0,3.464839028756512,5.0,5.0,0.0,0.0,5.0,0.0,14,23.21261766600208,1.470222734412932
2,5.0,3.439148851943101,5.0,5.0,0.0,0.0,5.0,0.0,14,22.80157607048313,1.6644067806436311
2,5.0,3.417873631356054,5.0,5.0,0.0,0.0,5.0,0.0,14,22.477259582153607,1.8268128822269745
2,5.0,3.3569457374690774,5.0,5.0,0.0,0.0,5.0,0.0,14,21.627242328379033,2.299608412801625
2,5.0,3.3232837045547727,5.0,5.0,0.0,0.0,5.0,0.0,14,21.20433285126546,2.56551045173536
2,5.0,3.303087538547139,5.0,5.0,0.0,0.0,5.0,0.0,14,20.964890911076548,2.726572035449049
2,5.0,3.262920974191994,5.0,5.0,0.0,0.0,5.0,0.0,14,20.516771693447115,3.0501642390605994
2,5.0,3.22632120337081,5.0,5.0,0.0,0.0,5.0,0.0,14,20.136218585191642,3.348640317175928
2,5.0,3.345119444450711,5.0,-4.0,5.0,0.0,5.0,0.0,57,19.778183649764472,3.658038921891116
2,5.0,3.301208446195099,5.0,-4.0,5.0,0.0,5.0,0.0,57,19.174115582314442,3.8698203639447044
2,5.0,3.2711647460227997,5.0,0.198025675839264,5.0,0.0,5.0,0.0,57,18.67070728272843,4.05511818096058
2,5.0,3.224204054995872,5.0,-4.0,5.0,0.0,5.0,0.0,57,18.214175108566124,4.252563785644778
2,5.0,3.192847379719128,5.0,-4.0,5.0,0.0,5.0,0.0,57,17.852935314876166,4.412579264947535
2,5.0,3.1491717301691953,5.0,-4.0,5.0,0.0,5.0,0.0,71,17.372548665526576,4.639485043846548
2,5.0,3.113575928107006,5.0,-4.0,5.0,0.0,5.0,0.0,71,16.99783003704632,4.827886670089601
2,5.0,3.079811706577628,5.0,-4.0,5.0,0.0,5.0,0.0,71,16.65467326421548,5.009479837708717
2,5.0,3.047341426805288,5.0,-4.0,5.0,0.0,5.0,0.0,71,16.335174499966012,5.186765158766882
2,5.0,3.0066378140696526,5.0,-4.0,5.0,0.0,5.0,0.0,71,15.948825151645002,5.412674503572955
2,5.0,2.977854400177166,5.0,-4.0,5.0,0.0,5.0,0.0,66,15.685205381217699,5.57488754129194
2,5.0,2.930976959004986,5.0,-4.0,5.0,0.0,5.0,0.0,66,15.273379930428675,5.843427057473942
2,5.0,2.897547944336748,5.0,-4.0,5.0,0.0,5.0,0.0,66,14.993319574344738,6.038210888444244
2,5.0,2.8627406028191604,5.0,-4.0,5.0,0.0,5.0,0.0,66,14.71389272065028,6.243916056910503
2,5.0,2.8259913090456767,5.0,-4.0,5.0,0.0,5.0,0.0,66,14.432131261594389,6.464276912519814
2,5.0,2.7930253715132936,5.0,-4.0,5.0,0.0,5.0,0.0,66,14.190428299553679,6.664707514813859
2,5.0,2.752131748459794,5.0,-4.0,5.0,0.0,5.0,0.0,96,13.903928065806134,6.916921714689948
2,5.0,2.722519265051683,5.0,-4.0,5.0,0.0,5.0,0.0,71,13.704674818951187,7.102006678109561
2,5.0,2.6749596070824264,5.0,-4.0,5.0,0.0,5.0,0.0,71,13.396760455084648,7.403499130077048
2,5.0,2.6530187424322023,5.0,-4.0,5.0,0.0,5.0,0.0,71,13.25886790610831,7.544318460282636
2,5.0,2.6009426535827425,5.0,-4.0,5.0,0.0,5.0,0.0,71,12.939388045541497,7.882823859421535
2,5.0,2.5625084145463664,5.0,-4.0,5.0,0.0,5.0,0.0,71,12.70846504071433,8.136415502294366
2,5.0,2.554089645258626,5.0,-4.0,5.0,0.0,5.0,0.0,127,12.658226301126973,8.192378965934328
2,5.0,2.521040111081296,5.0,-4.0,5.0,0.0,5.0,0.0,127,12.461639689827248,8.413486654936204
2,5.0,2.4864865075924603,5.0,-4.0,5.0,0.0,5.0,0.0,96,12.256315399473,8.647005949940748
2,5.0,2.449858513162261,5.0,-4.0,5.0,0.0,5.0,0.0,96,12.037593710072581,8.897071001703207
2,5.0,2.4132571780513152,5.0,-4.0,5.0,0.0,5.0,0.0,96,11.81657525986936,9.149440893570855
2,5.0,2.376849067750027,5.0,-4.0,5.0,0.0,5.0,0.0,96,11.592946509063854,9.402823436748179
2,5.0,2.3383763827521147,5.0,-4.0,5.0,0.0,5.0,0.0,96,11.351108179114235,9.672971039078512
2,5.0,2.3008394402553742,5.0,-4.0,5.0,0.0,5.0,0.0,85,11.108337757753414,9.938765916713127
2,5.0,2.2621790732124003,5.0,-4.0,5.0,0.0,5.0,0.0,85,10.850056879938325,10.214629853084055
2,5.0,2.234215292537641,5.0,-4.0,5.0,0.0,5.0,0.0,164,10.657510617954916,10.415397512344317
2,5.0,2.201115338284917,5.0,-4.0,5.0,0.0,5.0,0.0,164,10.423122988883371,10.654257838172448
2,5.0,2.1655872876304345,5.0,-4.0,5.0,0.0,5.0,0.0,164,10.163839291288419,10.91196490386018
2,5.0,2.1225972801212096,5.0,-4.0,5.0,0.0,5.0,0.0,154,9.840478293801347,11.225392387395665
2,5.0,2.1000852852718404,5.0,-4.0,5.0,0.0,5.0,0.0,154,9.667739022708929,11.390118680848303
2,5.0,2.0712736884222065,5.0,-4.0,5.0,0.0,5.0,0.0,154,9.444355591833327,11.601445315498744
2,5.0,2.0396948511256348,5.0,-4.0,5.0,0.0,5.0,0.0,154,9.198198800210598,11.833608758765903
2,5.0,2.002996610419242,5.0,-4.0,5.0,0.0,5.0,0.0,80,8.913438896912938,12.103944059383355
2,5.0,1.9718534446741183,5.0,-4.0,5.0,0.0,5.0,0.0,80,8.675828302938447,12.333655409502263
2,5.0,1.9345160454552823,5.0,-4.0,5.0,0.0,5.0,0.0,80,8.399842899823804,12.60921475962136
2,5.0,1.9378834263163578,5.0,-4.0,5.0,0.0,1.1197433720854724,0.0,164,8.17771180988702,12.820260285500488
2,5.0,1.8553284873102014,5.0,-4.0,5.0,0.0,5.0,0.0,164,7.866067041024195,13.193184185087182
2,5.0,1.830765856275254,5.0,-4.0,5.0,0.0,5.0,0.0,164,7.719162455790158,13.373922120106428
2,5.0,1.787021800114328,5.0,-4.0,5.0,0.0,5.0,0.0,164,7.483204488136932,13.69499747615643
2,5.0,1.800534717525023,5.0,-4.0,5.0,0.0,0.0,0.0,194,7.209179832604169,13.914811588922646
2,4.853365726021014,1.7406710333668065,5.0,-4.0,5.0,0.0,0.0,0.0,194,6.893955926379666,14.399508042283834
2,4.860442832562014,1.7091410113061034,5.0,-4.0,5.0,0.0,0.0,0.0,194,6.767904154794456,14.630537219179958
2,4.8759924693190335,1.6398640565019904,5.0,-4.0,5.0,0.0,0.0,0.0,194,6.545880174852405,15.133828090703943
2,4.893241694531383,1.5630150719170262,5.0,-4.0,5.0,0.0,0.0,0.0,194,6.356585918323191,15.683762846858865
2,4.908663608444428,1.4943071496779616,5.0,-4.0,5.0,0.0,0.0,0.0,194,6.196360108519427,16.166564808395684
2,5.0,1.369292861361882,5.0,5.0,5.0,5.0,5.0,0.0,194,5.9192556792607025,16.478423451744902
2,4.93862657774212,1.3237014025568115,5.0,5.0,5.0,5.0,5.0,0.0,211,5.571381483313671,16.79489099195122
2,4.914221882186273,1.2713857076072488,5.0,5.0,5.0,5.0,5.0,0.0,211,5.147494786217273,17.13787785524572
2,4.900723904623615,1.2424504531195142,5.0,5.0,5.0,5.0,5.0,0.0,211,4.900231061204304,17.32476005235107
2,4.8887076686888005,1.2166915686388966,5.0,5.0,5.0,5.0,5.0,0.0,211,4.6745864180259655,17.48937508946801
2,5.0,1.1741890616847432,5.0,5.0,5.0,5.0,5.0,0.0,218,4.3284037211323305,17.7146965378531
2,5.0,1.1224999798308992,5.0,5.0,5.0,5.0,5.0,0.0,218,3.87903216577536,18.02598119511496
2,5.0,1.0886924142658636,5.0,5.0,5.0,5.0,5.0,0.0,218,3.5958013962752506,18.225683469952195
2,5.0,1.0487782420836393,5.0,5.0,5.0,5.0,5.0,0.0,218,3.280906636763145,18.45742218519463
2,5.0,0.9752173526251222,5.0,5.0,5.0,5.0,5.0,0.0,218,2.780870851542577,18.872885350302063
2,5.0,0.9410831953173819,5.0,5.0,5.0,5.0,5.0,0.0,218,2.592766974758291,19.06049329744871
2,5.0,0.8731519453998919,5.0,5.0,5.0,5.0,5.0,0.0,218,2.3123153133938104,19.424013436976704
2,1.7578329602148415,0.9803662423453817,5.0,5.0,5.0,5.0,5.0,0.0,235,1.8547088599166184,19.983259934839175
2,1.706437952290977,0.8993629408500968,5.0,5.0,5.0,5.0,5.0,0.0,235,1.3685430012430366,20.418702240172216
2,0.2814628632206406,0.9446263204154917,5.0,5.0,5.0,5.0,5.0,0.0,252,1.191544657438726,20.684933292027324
2,-1.2690134159454405,0.06248300647308025,5.0,5.0,5.0,5.0,5.0,0.0,252,0.8614609691181769,24.153726587979044
2,-1.1160384227066709,0.8711278056148313,5.0,5.0,5.0,5.0,5.0,0.0,252,0.38477330150177735,21.473451399213303
2,-1.1286018223469498,0.8047161159421672,5.0,5.0,5.0,5.0,5.0,0.0,252,0.14993855783776056,21.764662575817407
2,-2.0,0.7949932583564566,5.0,5.0,5.0,5.0,0.0,0.0,252,-0.4196440276032867,22.50256943695358
2,-2.0,0.6903690285890962,4.574894864641738,5.0,5.0,5.0,0.0,5.0,252,-0.7515108828445882,28.012348989443737
2,-2.0,0.7567124776166911,4.196691307204335,5.0,5.0,5.0,0.0,5.0,252,-0.722774278067476,31.135953409829735
3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5,49.58744990408189,-0.5551925169622507
3,-2.0,4.95643271252052,5.0,5.0,5.0,0.0,5.0,0.0,5,46.28715570587242,0.381637771265833
3,-2.0,4.873372327180813,5.0,5.0,5.0,0.0,5.0,0.0,5,45.0588747721555,1.1650887263345027
3,-2.0,4.801312435097133,5.0,5.0,5.0,0.0,5.0,0.0,5,43.87082396298583,1.7836531251502095
3,-2.0,4.7076227543098295,5.0,5.0,5.0,0.0,5.0,0.0,5,42.222307927628904,2.442281578854768
3,-2.0,4.60078041408941,5.0,5.0,5.0,0.0,5.0,0.0,5,40.293275596367714,2.937400504325044
3,-2.0,4.4170000211009945,5.0,5.0,5.0,0.0,5.0,0.0,5,37.11295147885804,3.2480704753555756
3,-2.0,4.275894442128954,5.0,5.0,5.0,0.0,5.0,0.0,5,34.945563078315296,3.4845991328952977
3,-1.7500617233163684,4.18937251056978,5.0,5.0,5.0,0.0,5.0,0.0,10,33.762928358724956,3.8420925872009413
3,-1.761231129549692,4.1054762682730495,5.0,5.0,5.0,0.0,5.0,0.0,10,32.671072498284474,4.386074075489603
3,-1.768999320785331,4.047127414224918,5.0,5.0,5.0,0.0,5.0,0.0,10,31.94529321142623,4.856769713359203
3,-1.772833113692589,4.018330823614471,5.0,5.0,5.0,0.0,5.0,0.0,10,31.59269702900974,5.1084117465409875
3,-1.7800856937053244,3.9638548561982665,5.0,5.0,5.0,0.0,5.0,0.0,10,30.929063468803857,5.601959520148355
3,-1.786213131511428,3.9178301171834655,5.0,5.0,5.0,0.0,5.0,0.0,10,30.366458749779515,6.017641324221053
3,-1.7949364584769192,3.85230699648731,5.0,5.0,5.0,0.0,5.0,0.0,10,29.554723527804413,6.563907169253621
3,-1.8000160674601584,3.814152765445105,5.0,5.0,5.0,0.0,5.0,0.0,10,29.074488638728496,6.835012547132052
3,4.392877345562649,3.541868250573895,5.0,5.0,0.0,0.0,5.0,0.0,27,28.175481881385075,7.265859195050897
3,4.090913308038502,3.498470374624874,5.0,5.0,0.0,0.0,5.0,0.0,27,26.37590083563921,7.1814321226464095
3,3.77875572031408,3.453607494992968,5.0,5.0,0.0,0.0,5.0,0.0,27,24.68666582020684,7.129920237223168
3,3.4979281655235406,3.4132473266570544,5.0,5.0,0.0,0.0,5.0,0.0,27,23.34889329693588,7.133558819584543
3,1.3213639921170355,3.3975203083784127,5.0,5.0,0.0,0.0,5.0,0.0,27,22.139674870291355,7.129565916865612
3,3.0023438555876076,3.342022598768188,5.0,5.0,0.0,0.0,5.0,0.0,27,21.44454397531646,7.291804277253664
3,1.827166820680603,3.318172294984692,5.0,5.0,0.0,0.0,5.0,0.0,43,20.711938660699886,7.386314929216919
3,1.973039417561155,3.2780082715631593,5.0,5.0,0.0,0.0,5.0,0.0,43,20.122622939896623,7.613946512322446
3,2.070346424882274,3.2512161186523225,5.0,5.0,0.0,0.0,5.0,0.0,43,19.778297834794596,7.800378165551754
3,2.2072660467456,3.213517174388726,5.0,5.0,0.0,0.0,5.0,0.0,43,19.358970723749877,8.104141136725007
3,1.8722685055000032,3.1834515988691687,5.0,5.0,0.0,0.0,5.0,0.0,50,19.054661356129962,8.375232686117016
3,1.7030657339014192,3.1562910474856443,5.0,5.0,0.0,0.0,5.0,0.0,50,18.827612695575986,8.638351996266968
3,1.5236274632558588,3.127487486385583,5.0,5.0,0.0,0.0,5.0,0.0,50,18.618330218336634,8.930968266524951
3,1.6654660003988608,3.097779905542448,5.0,5.0,0.0,0.0,5.0,0.0,59,18.370561933217783,9.24132858461138
3,1.8527065709167618,3.067871709114352,5.0,5.0,0.0,0.0,4.143190474790862,0.0,59,18.13972920643982,9.581902239239762
3,1.54783793824609,3.047329277827353,5.0,5.0,0.0,0.0,5.0,0.0,59,18.02596960576161,9.772927643208485
3,1.5156844289852849,3.0335386508650224,5.0,5.0,0.0,0.0,5.0,0.0,59,17.93442048689419,9.916218912008388
