iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
3,0.0,2.150202557717465,5.0,5.0,0.0,0.0,0.16633435399183094,5.0,9.113462344021098,13.288477866922237
3,0.0,2.242832700982309,5.0,5.0,5.0,0.0,5.0,2.1818278040167476,10.114560535202324,12.919709799567947
3,0.0,2.4951708515589353,5.0,5.0,5.0,0.0,5.0,1.9713707998031513,12.554185656946737,12.425825903876206
3,0.0,2.719619195576737,5.0,5.0,5.0,0.0,5.0,1.956914176080879,14.679331510221832,12.376258524037945
3,0.0,2.93958552220435,5.0,5.0,0.0,0.0,0.0,3.887486376854263,17.323427829740552,10.956314433294658
3,0.0,2.988209015794292,5.0,5.0,5.0,0.0,5.0,5.0,17.811541492040266,10.481903993323273
3,0.0,3.080451144471579,5.0,5.0,5.0,0.0,5.0,4.865090101885484,18.90658434982463,9.466346111170372
3,0.0,3.1450279105735115,5.0,5.0,5.0,0.0,5.0,1.9552041887857927,19.66643709412838,8.942981423134555
3,0.0,3.2058811237833345,5.0,5.0,5.0,0.0,0.9644388888400428,4.99876174487171,20.550241920331555,8.271189172812917
3,0.0,3.2929719735990597,5.0,5.0,5.0,0.0,5.0,0.9104023739979016,21.890378396959832,7.576421094808553
3,0.0,3.4245612254472446,5.0,5.0,5.0,0.4940545766191706,5.0,5.0,23.528964153072362,7.073230662875944
3,0.0,3.8708476190086785,5.0,5.0,5.0,0.0,5.0,1.9880029393384135,29.93439536787652,6.370611663767802
3,0.0,3.9951519042238677,5.0,5.0,5.0,0.0,5.0,0.9025155169411423,32.04567245835387,4.657185700158735
3,0.0,4.077304042757245,5.0,5.0,5.0,0.0,5.0,5.0,33.374872661862554,3.6804392599305746
3,0.0,4.176224966779237,5.0,5.0,5.0,0.0,5.0,5.0,34.64793678965131,3.156223575767118
3,0.0,4.22116400945425,5.0,5.0,5.0,0.0,5.0,1.010717781364923,35.56916577093834,3.1220093399213362
3,0.0,4.584210641173607,5.0,5.0,5.0,0.0,5.0,5.0,42.13223777949974,2.802223367768308
3,0.0,4.705207440532323,5.0,5.0,5.0,0.0,5.0,4.0700334168235885,44.43676006776296,1.232659283838009
3,0.0,4.826957441800025,5.0,5.0,5.0,0.0,5.0,5.0,46.55897436390426,-0.14263472209996145
3,0.0,4.982108582490374,5.0,5.0,5.0,0.0,5.0,1.450088498011136,49.54015261418129,-0.2898234258813303
4,0.0,0.23649830435457084,5.0,5.0,5.0,0.0,5.0,5.0,0.02439629575061357,23.950379674199482
4,0.0,0.7056621344031405,5.0,5.0,0.0,0.0,3.103571011347537,4.28205097883517,0.9561609466341136,22.322133672933088
4,0.0,1.024135811705157,5.0,5.0,5.0,0.0,5.0,2.940297423918591,2.125147660617167,20.643633563744984
4,0.0,1.1796566763208154,5.0,5.0,0.0,0.0,0.0,3.898986363666979,2.710250369914393,19.96177860207402
4,0.0,1.4286305769409977,5.0,0.0,5.0,0.0,5.0,5.0,4.259122288824373,18.666401195226086
4,0.0,1.5756750663126518,5.0,5.0,0.0,0.0,0.0,4.0416585073500375,5.068541554334213,17.822472733777573
4,0.0,1.6986727671681756,5.0,5.0,0.0,0.0,2.634085336278403,5.0,5.77504560803122,16.872067560331065
4,0.0,1.7755011849769329,5.0,5.0,5.0,0.0,5.0,2.5195750343681445,6.307409595364519,16.047201765326612
4,0.0,1.904233586565804,5.0,0.0,1.4349912165425616,0.0,5.0,5.0,7.240504817381229,15.21445629835829
4,0.0,1.9762033953580116,5.0,5.0,1.158182380466373,0.0,0.0,3.7431020192164515,7.937212720913932,14.415402825066257
4,0.0,2.150202557717465,5.0,5.0,0.0,0.0,0.16633435399183094,5.0,9.113462344021098,13.288477866922237
4,0.0,2.242832700982309,5.0,5.0,5.0,0.0,5.0,2.1818278040167476,10.114560535202324,12.919709799567947
4,0.0,2.322276610742631,5.0,4.673166564446526,0.0,0.0,5.0,5.0,10.925552051566669,12.513745941758735
4,0.0,2.4662579223418932,5.0,3.695164134379514,0.0,0.0,5.0,5.0,12.099824130740247,12.48427409138396
4,0.0,2.4951708515589353,5.0,5.0,5.0,0.0,5.0,1.9713707998031513,12.554185656946737,12.425825903876206
4,0.0,2.719619195576737,5.0,5.0,5.0,0.0,5.0,1.956914176080879,14.679331510221832,12.376258524037945
4,0.0,2.828306610857771,5.0,4.083131341354765,0.0,0.0,5.0,5.0,15.882888047429583,11.835019180414088
4,0.0,2.93958552220435,5.0,5.0,0.0,0.0,0.0,3.887486376854263,17.323427829740552,10.956314433294658
4,0.0,2.988209015794292,5.0,5.0,5.0,0.0,5.0,5.0,17.811541492040266,10.481903993323273
4,0.0,3.080451144471579,5.0,5.0,5.0,0.0,5.0,4.865090101885484,18.90658434982463,9.466346111170372
4,0.0,3.1450279105735115,5.0,5.0,5.0,0.0,5.0,1.9552041887857927,19.66643709412838,8.942981423134555
4,0.0,3.2058811237833345,5.0,5.0,5.0,0.0,0.9644388888400428,4.99876174487171,20.550241920331555,8.271189172812917
4,0.0,3.2929719735990597,5.0,5.0,5.0,0.0,5.0,0.9104023739979016,21.890378396959832,7.576421094808553
4,0.0,3.3899633334722417,5.0,5.0,0.0,0.0,5.0,5.0,22.973575867858358,7.074240477114723
4,0.0,3.4245612254472446,5.0,5.0,5.0,0.4940545766191706,5.0,5.0,23.528964153072362,7.073230662875944
4,0.0,3.8708476190086785,5.0,5.0,5.0,0.0,5.0,1.9880029393384135,29.93439536787652,6.370611663767802
4,0.0,3.949875289167278,5.0,5.0,0.0,0.0,5.0,5.0,31.17956878837091,5.427381702894276
4,0.0,3.9951519042238677,5.0,5.0,5.0,0.0,5.0,0.9025155169411423,32.04567245835387,4.657185700158735
4,0.0,4.077304042757245,5.0,5.0,5.0,0.0,5.0,5.0,33.374872661862554,3.6804392599305746
4,0.0,4.176224966779237,5.0,5.0,5.0,0.0,5.0,5.0,34.64793678965131,3.156223575767118
4,0.0,4.22116400945425,5.0,5.0,5.0,0.0,5.0,1.010717781364923,35.56916577093834,3.1220093399213362
4,0.0,4.584210641173607,5.0,5.0,5.0,0.0,5.0,5.0,42.13223777949974,2.802223367768308
4,0.0,4.654314066562818,5.0,5.0,0.0,0.0,5.0,5.0,43.33726432158549,2.1384581122745097
4,0.0,4.705207440532323,5.0,5.0,5.0,0.0,5.0,4.0700334168235885,44.43676006776296,1.232659283838009
4,0.0,4.826957441800025,5.0,5.0,5.0,0.0,5.0,5.0,46.55897436390426,-0.14263472209996145
4,0.0,4.85200328045088,5.0,5.0,5.0,0.0,5.0,5.0,47.044288247348476,-0.164680079820702
4,0.0,4.982108582490374,5.0,5.0,5.0,0.0,5.0,1.450088498011136,49.54015261418129,-0.2898234258813303
5,0.0,0.23649830435457084,5.0,5.0,5.0,0.0,5.0,5.0,0.02439629575061357,23.950379674199482
5,0.0,0.44591691698757274,5.0,5.0,0.0,0.0,5.0,5.0,0.3708729389641174,22.879629588328413
5,0.0,0.7056621344031405,5.0,5.0,0.0,0.0,3.103571011347537,4.28205097883517,0.9561609466341136,22.322133672933088
5,0.0,1.024135811705157,5.0,5.0,5.0,0.0,5.0,2.940297423918591,2.125147660617167,20.643633563744984
5,0.0,1.1796566763208154,5.0,5.0,0.0,0.0,0.0,3.898986363666979,2.710250369914393,19.96177860207402
5,0.0,1.338525173825023,5.0,5.0,5.0,5.0,5.0,5.0,3.5770247733894873,19.265554327785672
5,0.0,1.4286305769409977,5.0,0.0,5.0,0.0,5.0,5.0,4.259122288824373,18.666401195226086
5,0.0,1.5756750663126518,5.0,5.0,0.0,0.0,0.0,4.0416585073500375,5.068541554334213,17.822472733777573
5,0.0,1.6986727671681756,5.0,5.0,0.0,0.0,2.634085336278403,5.0,5.77504560803122,16.872067560331065
5,0.0,1.7755011849769329,5.0,5.0,5.0,0.0,5.0,2.5195750343681445,6.307409595364519,16.047201765326612
5,0.0,1.904233586565804,5.0,0.0,1.4349912165425616,0.0,5.0,5.0,7.240504817381229,15.21445629835829
5,0.0,1.9762033953580116,5.0,5.0,1.158182380466373,0.0,0.0,3.7431020192164515,7.937212720913932,14.415402825066257
5,0.0,2.0689226357719197,5.0,5.0,5.0,5.0,0.0,5.0,8.53118102177063,13.659932318793018
5,0.0,2.150202557717465,5.0,5.0,0.0,0.0,0.16633435399183094,5.0,9.113462344021098,13.288477866922237
5,0.0,2.242832700982309,5.0,5.0,5.0,0.0,5.0,2.1818278040167476,10.114560535202324,12.919709799567947
5,0.0,2.322276610742631,5.0,4.673166564446526,0.0,0.0,5.0,5.0,10.925552051566669,12.513745941758735
5,0.0,2.4662579223418932,5.0,3.695164134379514,0.0,0.0,5.0,5.0,12.099824130740247,12.48427409138396
5,0.0,2.4951708515589353,5.0,5.0,5.0,0.0,5.0,1.9713707998031513,12.554185656946737,12.425825903876206
5,0.0,2.719619195576737,5.0,5.0,5.0,0.0,5.0,1.956914176080879,14.679331510221832,12.376258524037945
5,0.0,2.828306610857771,5.0,4.083131341354765,0.0,0.0,5.0,5.0,15.882888047429583,11.835019180414088
5,0.0,2.9449035156544747,5.0,0.0,3.380017122588936,5.0,5.0,5.0,17.246294306543913,11.045805985535837
5,0.0,2.93958552220435,5.0,5.0,0.0,0.0,0.0,3.887486376854263,17.323427829740552,10.956314433294658
5,0.0,2.988209015794292,5.0,5.0,5.0,0.0,5.0,5.0,17.811541492040266,10.481903993323273
5,0.0,3.068804031142576,5.0,0.0,1.6189110913642422,5.0,5.0,5.0,18.780856262293867,9.655139195004283
5,0.0,3.080451144471579,5.0,5.0,5.0,0.0,5.0,4.865090101885484,18.90658434982463,9.466346111170372
5,0.0,3.1450279105735115,5.0,5.0,5.0,0.0,5.0,1.9552041887857927,19.66643709412838,8.942981423134555
5,0.0,3.2058811237833345,5.0,5.0,5.0,0.0,0.9644388888400428,4.99876174487171,20.550241920331555,8.271189172812917
5,0.0,3.286920526429361,5.0,0.0,0.0,3.929131169133239,5.0,5.0,21.69826283315248,7.583283536221457
5,0.0,3.2929719735990597,5.0,5.0,5.0,0.0,5.0,0.9104023739979016,21.890378396959832,7.576421094808553
5,0.0,3.3899633334722417,5.0,5.0,0.0,0.0,5.0,5.0,22.973575867858358,7.074240477114723
5,0.0,3.4245612254472446,5.0,5.0,5.0,0.4940545766191706,5.0,5.0,23.528964153072362,7.073230662875944
5,0.0,3.8708476190086785,5.0,5.0,5.0,0.0,5.0,1.9880029393384135,29.93439536787652,6.370611663767802
5,0.0,3.9303764919666513,5.0,1.4514868169240358,0.0,0.0,5.0,0.0,30.973213081927042,5.677670447108374
5,0.0,3.949875289167278,5.0,5.0,0.0,0.0,5.0,5.0,31.17956878837091,5.427381702894276
5,0.0,3.9951519042238677,5.0,5.0,5.0,0.0,5.0,0.9025155169411423,32.04567245835387,4.657185700158735
5,0.0,4.055495253214051,5.0,0.0,0.0,0.0,5.0,5.0,32.81585164122855,3.9947738275928746
5,0.0,4.077304042757245,5.0,5.0,5.0,0.0,5.0,5.0,33.374872661862554,3.6804392599305746
5,0.0,4.176224966779237,5.0,5.0,5.0,0.0,5.0,5.0,34.64793678965131,3.156223575767118
5,0.0,4.22116400945425,5.0,5.0,5.0,0.0,5.0,1.010717781364923,35.56916577093834,3.1220093399213362
5,0.0,4.584210641173607,5.0,5.0,5.0,0.0,5.0,5.0,42.13223777949974,2.802223367768308
5,0.0,4.654314066562818,5.0,5.0,0.0,0.0,5.0,5.0,43.33726432158549,2.1384581122745097
5,0.0,4.705207440532323,5.0,5.0,5.0,0.0,5.0,4.0700334168235885,44.43676006776296,1.232659283838009
5,0.0,4.786517915012253,5.0,5.0,0.0,0.0,5.0,5.0,45.8682661605319,0.3183602361035975
5,0.0,4.826957441800025,5.0,5.0,5.0,0.0,5.0,5.0,46.55897436390426,-0.14263472209996145
5,0.0,4.85200328045088,5.0,5.0,5.0,0.0,5.0,5.0,47.044288247348476,-0.164680079820702
5,0.0,4.982108582490374,5.0,5.0,5.0,0.0,5.0,1.450088498011136,49.54015261418129,-0.2898234258813303
6,0.0,0.23649830435457084,5.0,5.0,5.0,0.0,5.0,5.0,0.02439629575061357,23.950379674199482
6,0.0,0.44591691698757274,5.0,5.0,0.0,0.0,5.0,5.0,0.3708729389641174,22.879629588328413
6,0.0,0.7056621344031405,5.0,5.0,0.0,0.0,3.103571011347537,4.28205097883517,0.9561609466341136,22.322133672933088
6,0.0,0.9175310205649534,5.0,5.0,0.0,0.0,5.0,5.0,1.6655924391224977,21.065650287488225
6,0.0,1.024135811705157,5.0,5.0,5.0,0.0,5.0,2.940297423918591,2.125147660617167,20.643633563744984
6,0.0,1.1796566763208154,5.0,5.0,0.0,0.0,0.0,3.898986363666979,2.710250369914393,19.96177860207402
6,0.0,1.338525173825023,5.0,5.0,5.0,5.0,5.0,5.0,3.5770247733894873,19.265554327785672
6,0.0,1.4286305769409977,5.0,0.0,5.0,0.0,5.0,5.0,4.259122288824373,18.666401195226086
6,0.0,1.5264749015418835,5.0,5.0,5.0,0.0,5.0,2.98792790538762,4.686031083900318,18.108305755748628
6,0.0,1.5756750663126518,5.0,5.0,0.0,0.0,0.0,4.0416585073500375,5.068541554334213,17.822472733777573
6,0.0,1.6986727671681756,5.0,5.0,0.0,0.0,2.634085336278403,5.0,5.77504560803122,16.872067560331065
6,0.0,1.7755011849769329,5.0,5.0,5.0,0.0,5.0,2.5195750343681445,6.307409595364519,16.047201765326612
6,0.0,1.829534390613873,5.0,5.0,5.0,5.0,5.0,4.672485517612656,6.656424904498501,15.754196723516907
6,0.0,1.904233586565804,5.0,0.0,1.4349912165425616,0.0,5.0,5.0,7.240504817381229,15.21445629835829
6,0.0,1.9762033953580116,5.0,5.0,1.158182380466373,0.0,0.0,3.7431020192164515,7.937212720913932,14.415402825066257
6,0.0,2.0689226357719197,5.0,5.0,5.0,5.0,0.0,5.0,8.53118102177063,13.659932318793018
6,0.0,2.150202557717465,5.0,5.0,0.0,0.0,0.16633435399183094,5.0,9.113462344021098,13.288477866922237
6,0.0,2.2111608469474655,5.0,5.0,0.0,5.0,5.0,5.0,9.853117276667135,13.06851274046929
6,0.0,2.242832700982309,5.0,5.0,5.0,0.0,5.0,2.1818278040167476,10.114560535202324,12.919709799567947
6,0.0,2.322276610742631,5.0,4.673166564446526,0.0,0.0,5.0,5.0,10.925552051566669,12.513745941758735
6,0.0,2.3577890413798426,5.0,5.0,0.0,5.0,5.0,4.962391335994264,11.24586785367011,12.459760865531969
6,0.0,2.4951708515589353,5.0,5.0,5.0,0.0,5.0,1.9713707998031513,12.554185656946737,12.425825903876206
6,0.0,2.719619195576737,5.0,5.0,5.0,0.0,5.0,1.956914176080879,14.679331510221832,12.376258524037945
6,0.0,2.828306610857771,5.0,4.083131341354765,0.0,0.0,5.0,5.0,15.882888047429583,11.835019180414088
6,0.0,2.8759028282368213,5.0,4.6785777453697435,0.0,0.0,5.0,5.0,16.620130431643872,11.550857040133069
6,0.0,2.9449035156544747,5.0,0.0,3.380017122588936,5.0,5.0,5.0,17.246294306543913,11.045805985535837
6,0.0,2.93958552220435,5.0,5.0,0.0,0.0,0.0,3.887486376854263,17.323427829740552,10.956314433294658
6,0.0,2.988209015794292,5.0,5.0,5.0,0.0,5.0,5.0,17.811541492040266,10.481903993323273
6,0.0,3.039113543921922,5.0,0.0,0.0,0.0,5.0,5.0,18.356247078331194,10.117409743557516
6,0.0,3.068804031142576,5.0,0.0,1.6189110913642422,5.0,5.0,5.0,18.780856262293867,9.655139195004283
6,0.0,3.080451144471579,5.0,5.0,5.0,0.0,5.0,4.865090101885484,18.90658434982463,9.466346111170372
6,0.0,3.1450279105735115,5.0,5.0,5.0,0.0,5.0,1.9552041887857927,19.66643709412838,8.942981423134555
6,0.0,3.2058811237833345,5.0,5.0,5.0,0.0,0.9644388888400428,4.99876174487171,20.550241920331555,8.271189172812917
6,0.0,3.233834620640488,5.0,2.8714998415097073,0.0,0.0,5.0,5.0,20.95966886531796,7.849179634379803
6,0.0,3.286920526429361,5.0,0.0,0.0,3.929131169133239,5.0,5.0,21.69826283315248,7.583283536221457
6,0.0,3.2929719735990597,5.0,5.0,5.0,0.0,5.0,0.9104023739979016,21.890378396959832,7.576421094808553
6,0.0,3.350206097890765,5.0,5.0,0.0,0.0,5.0,5.0,22.46843661104469,7.3159876339092795
6,0.0,3.3899633334722417,5.0,5.0,0.0,0.0,5.0,5.0,22.973575867858358,7.074240477114723
6,0.0,3.4245612254472446,5.0,5.0,5.0,0.4940545766191706,5.0,5.0,23.528964153072362,7.073230662875944
6,0.0,3.8708476190086785,5.0,5.0,5.0,0.0,5.0,1.9880029393384135,29.93439536787652,6.370611663767802
6,0.0,3.9303764919666513,5.0,1.4514868169240358,0.0,0.0,5.0,0.0,30.973213081927042,5.677670447108374
6,0.0,3.949875289167278,5.0,5.0,0.0,0.0,5.0,5.0,31.17956878837091,5.427381702894276
6,0.0,3.9951519042238677,5.0,5.0,5.0,0.0,5.0,0.9025155169411423,32.04567245835387,4.657185700158735
6,0.0,4.055495253214051,5.0,0.0,0.0,0.0,5.0,5.0,32.81585164122855,3.9947738275928746
6,0.0,4.077304042757245,5.0,5.0,5.0,0.0,5.0,5.0,33.374872661862554,3.6804392599305746
6,0.0,4.176224966779237,5.0,5.0,5.0,0.0,5.0,5.0,34.64793678965131,3.156223575767118
6,0.0,4.22116400945425,5.0,5.0,5.0,0.0,5.0,1.010717781364923,35.56916577093834,3.1220093399213362
6,0.0,4.584210641173607,5.0,5.0,5.0,0.0,5.0,5.0,42.13223777949974,2.802223367768308
6,0.0,4.654314066562818,5.0,5.0,0.0,0.0,5.0,5.0,43.33726432158549,2.1384581122745097
6,0.0,4.705207440532323,5.0,5.0,5.0,0.0,5.0,4.0700334168235885,44.43676006776296,1.232659283838009
6,0.0,4.758563473646512,5.0,0.15976096289444464,5.0,0.0,5.0,5.0,45.27115206422232,0.5627276522895095
6,0.0,4.786517915012253,5.0,5.0,0.0,0.0,5.0,5.0,45.8682661605319,0.3183602361035975
6,0.0,4.826957441800025,5.0,5.0,5.0,0.0,5.0,5.0,46.55897436390426,-0.14263472209996145
6,0.0,4.85200328045088,5.0,5.0,5.0,0.0,5.0,5.0,47.044288247348476,-0.164680079820702
6,0.0,4.982108582490374,5.0,5.0,5.0,0.0,5.0,1.450088498011136,49.54015261418129,-0.2898234258813303
7,0.0,0.09023034643901473,5.0,5.0,5.0,0.0,5.0,5.0,-0.10882876718568607,24.320523167313333
7,0.0,0.23649830435457084,5.0,5.0,5.0,0.0,5.0,5.0,0.02439629575061357,23.950379674199482
7,0.0,0.44591691698757274,5.0,5.0,0.0,0.0,5.0,5.0,0.3708729389641174,22.879629588328413
7,0.0,0.7056621344031405,5.0,5.0,0.0,0.0,3.103571011347537,4.28205097883517,0.9561609466341136,22.322133672933088
7,0.0,0.9175310205649534,5.0,5.0,0.0,0.0,5.0,5.0,1.6655924391224977,21.065650287488225
7,0.0,1.024135811705157,5.0,5.0,5.0,0.0,5.0,2.940297423918591,2.125147660617167,20.643633563744984
7,0.0,1.1796566763208154,5.0,5.0,0.0,0.0,0.0,3.898986363666979,2.710250369914393,19.96177860207402
7,0.0,1.338525173825023,5.0,5.0,5.0,5.0,5.0,5.0,3.5770247733894873,19.265554327785672
7,0.0,1.4286305769409977,5.0,0.0,5.0,0.0,5.0,5.0,4.259122288824373,18.666401195226086
7,0.0,1.5264749015418835,5.0,5.0,5.0,0.0,5.0,2.98792790538762,4.686031083900318,18.108305755748628
7,0.0,1.5756750663126518,5.0,5.0,0.0,0.0,0.0,4.0416585073500375,5.068541554334213,17.822472733777573
7,0.0,1.6637855280319012,5.0,5.0,5.0,0.0,5.0,5.0,5.525013758710134,17.159568516976936
7,0.0,1.6986727671681756,5.0,5.0,0.0,0.0,2.634085336278403,5.0,5.77504560803122,16.872067560331065
7,0.0,1.7755011849769329,5.0,5.0,5.0,0.0,5.0,2.5195750343681445,6.307409595364519,16.047201765326612
7,0.0,1.829534390613873,5.0,5.0,5.0,5.0,5.0,4.672485517612656,6.656424904498501,15.754196723516907
7,0.0,1.904233586565804,5.0,0.0,1.4349912165425616,0.0,5.0,5.0,7.240504817381229,15.21445629835829
7,0.0,1.9762033953580116,5.0,5.0,1.158182380466373,0.0,0.0,3.7431020192164515,7.937212720913932,14.415402825066257
7,0.0,1.998404227806062,5.0,0.0,5.0,0.0,0.0,5.0,7.957103097634466,14.389076711829393
7,0.0,2.0689226357719197,5.0,5.0,5.0,5.0,0.0,5.0,8.53118102177063,13.659932318793018
7,0.0,2.150202557717465,5.0,5.0,0.0,0.0,0.16633435399183094,5.0,9.113462344021098,13.288477866922237
7,0.0,2.2111608469474655,5.0,5.0,0.0,5.0,5.0,5.0,9.853117276667135,13.06851274046929
7,0.0,2.242832700982309,5.0,5.0,5.0,0.0,5.0,2.1818278040167476,10.114560535202324,12.919709799567947
7,0.0,2.322276610742631,5.0,4.673166564446526,0.0,0.0,5.0,5.0,10.925552051566669,12.513745941758735
7,0.0,2.3577890413798426,5.0,5.0,0.0,5.0,5.0,4.962391335994264,11.24586785367011,12.459760865531969
7,0.0,2.4951708515589353,5.0,5.0,5.0,0.0,5.0,1.9713707998031513,12.554185656946737,12.425825903876206
7,0.0,2.719619195576737,5.0,5.0,5.0,0.0,5.0,1.956914176080879,14.679331510221832,12.376258524037945
7,0.0,2.7565557643836467,5.0,4.9660888261051275,5.0,0.0,0.0,5.0,15.175871709264959,12.198992864903769
7,0.0,2.828306610857771,5.0,4.083131341354765,0.0,0.0,5.0,5.0,15.882888047429583,11.835019180414088
7,0.0,2.8759028282368213,5.0,4.6785777453697435,0.0,0.0,5.0,5.0,16.620130431643872,11.550857040133069
7,0.0,2.9449035156544747,5.0,0.0,3.380017122588936,5.0,5.0,5.0,17.246294306543913,11.045805985535837
7,0.0,2.93958552220435,5.0,5.0,0.0,0.0,0.0,3.887486376854263,17.323427829740552,10.956314433294658
7,0.0,2.988209015794292,5.0,5.0,5.0,0.0,5.0,5.0,17.811541492040266,10.481903993323273
7,0.0,3.039113543921922,5.0,0.0,0.0,0.0,5.0,5.0,18.356247078331194,10.117409743557516
7,0.0,3.068804031142576,5.0,0.0,1.6189110913642422,5.0,5.0,5.0,18.780856262293867,9.655139195004283
7,0.0,3.080451144471579,5.0,5.0,5.0,0.0,5.0,4.865090101885484,18.90658434982463,9.466346111170372
7,0.0,3.1450279105735115,5.0,5.0,5.0,0.0,5.0,1.9552041887857927,19.66643709412838,8.942981423134555
7,0.0,3.1679642257219913,5.0,0.0,5.0,0.0,5.0,4.725094765538112,20.21838392725894,8.63671321454597
7,0.0,3.2058811237833345,5.0,5.0,5.0,0.0,0.9644388888400428,4.99876174487171,20.550241920331555,8.271189172812917
7,0.0,3.233834620640488,5.0,2.8714998415097073,0.0,0.0,5.0,5.0,20.95966886531796,7.849179634379803
7,0.0,3.286920526429361,5.0,0.0,0.0,3.929131169133239,5.0,5.0,21.69826283315248,7.583283536221457
