iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
1,2.5972697762590737,4.095505021211406,8,23.51907912337701,55.61578658282879,9.851374535519334
1,2.917518504291679,2.2142761075923474,8,13.393223489911891,57.922145071443055,35.61820433163892
2,1.4265156356302244,0.8977476676887397,0,2.841744555685054,90.33728678947344,57.781389291510195
2,0.24664829311337066,1.400355765580747,0,1.981355999209491,107.9178843170342,49.28499741991158
2,2.3565528642269964,1.3828443099425765,0,7.471482378080635,71.50681914194655,49.27772601799246
2,1.6552170462843825,2.1640398869580415,0,7.405025987570946,77.65157381046639,36.21879204361426
2,0.796924169480645,2.4091581417566936,0,6.4299508316554235,91.43015841768441,32.35608662465604
2,2.806100568017471,1.6830590441452775,0,10.742214314180705,62.74810390470034,44.40626301891129
2,2.502809317368956,2.3857202508702042,0,11.983607270391706,63.05524111486077,33.58375798169587
2,1.9502133704184574,2.5822497689441266,0,10.437895433303357,70.57902922165184,30.01493656581364
2,0.7553363118905526,3.187898921415202,0,10.737547775287624,88.75581128532221,21.445969383878886
2,3.8781840369844343,1.3359463982637465,0,16.831005892519077,50.938923468622264,50.1135658013843
2,3.0641176844617943,2.507658952382772,0,15.742535108321851,54.29648345277868,31.433964003843737
2,2.6144060812476417,2.8793874126965893,0,15.167798907414056,59.06773948368287,26.24631313957316
2,1.6631747316708967,3.251000427211561,0,13.255838260890098,72.4392263774455,20.23815004919818
2,0.011658076552714669,4.189652554731663,0,17.501316045267586,100.34046778352959,8.491861529275443
2,4.839647137318634,0.5404678443770788,0,23.620046155506806,46.33919718187404,63.93727400636865
2,3.5863007804207188,2.5921150860795645,0,19.603971429295516,46.848186964822574,29.52042281155699
2,3.236122852942139,2.959204933543388,0,19.267766457742738,49.96254641934179,24.514740102985552
2,2.5481011430553706,3.325823286837771,0,17.613238636988882,58.30835897832084,19.331633321456366
2,1.4189965151828092,4.063355921426367,0,18.480908937099404,74.51667623065819,10.19783721422019
2,4.171682859519718,2.2337168990568825,0,22.37703410318707,41.557849191730696,35.158737104314206
2,3.398680862588865,2.9137285045857175,0,20.067505862177967,47.95603702051184,25.004865561080706
2,3.2871860717071897,3.3505076515598606,0,22.022492616212087,47.89199385976579,19.158079220601262
2,2.262176679453112,3.9565830469737278,0,20.831229915823513,60.9138367809545,11.053241458704871
2,0.8620630447144795,4.856946785773778,0,24.254387650879934,83.50944486376582,1.4515104911177765
2,4.030557330315122,3.120600337618567,0,25.98309769195079,39.225078340393075,22.325392495706808
2,3.4182745301355135,3.4773103706350748,0,23.739933073775497,45.749895612006526,17.562463657122315
2,3.039532039167787,4.019494004144891,0,25.356593483650535,49.41093133470263,10.93524237017299
2,1.8754811931500526,4.90968199613729,0,27.61306943660839,66.00508704017963,1.2843807545001624
2,4.889758539704027,3.0014534008952554,0,33.00061552298345,30.07063703196421,23.94616176719113
2,4.183059567026156,3.412857174448707,0,29.203907090322364,36.382505071918615,18.438043974379557
2,3.474166716273273,4.182090355095098,0,29.45778241679661,43.20888517133338,8.878722220014073
2,2.818236035616399,4.855573892244754,0,31.445450754349153,51.609236359208694,0.8112957259146292
2,4.894456434027752,3.5412453285069088,0,36.65975434421193,27.977022488399996,16.12440502200956
2,3.985509053880217,4.239613256426543,0,33.84089308284206,36.5391226655552,7.467214540395002
2,3.67026792435159,4.7784733101901375,0,36.113269364835496,39.92369115094848,0.33624231884583367
2,4.873386296907447,4.058642484420909,0,40.357960197190664,26.66359605191507,8.59285369444893
2,3.841758916631491,5.0,0,39.48349819740873,37.622224562724654,-3.3249372696386423
2,4.723237784206131,4.837213586902446,0,45.48384262172268,27.04655946625426,-2.67940113499213
2,3.77097253546608,1.6886480064976332,0,17.075976835792737,49.75238804705758,44.06249536782997
2,3.5809209987953694,1.8452059195941517,0,16.24554119621397,51.106107016759466,41.46804246639455
2,3.172210360928452,1.7309996748496792,0,13.095717427074355,57.28070819549595,43.520353955729796
2,3.256432933427935,3.0166228513085516,0,19.735625307324362,49.471141331942086,23.687616456957187
2,2.8552299103623286,4.879644341647598,0,31.87401790031274,51.07221497508996,0.41679350971149987
2,3.119871995325866,1.301144139283521,0,11.436819959074386,61.02512062425033,50.66977670422655
2,2.0199341621434184,3.3447045392194497,0,15.238913550740733,66.31088044977476,18.902091841097977
3,1.5142742176378843,1.0208702237648402,81,3.325056924882869,87.98702926495334,55.92649143246564
3,0.5469587716947294,1.6051973181313368,81,2.8241963497444775,100.54182260764881,43.99507534356914
3,2.598931361984943,1.1527524992761502,81,8.057291625395232,69.5338902624139,52.951679948025415
3,1.7469015559856325,2.1251437961084587,81,7.585248556600865,76.36452012053384,37.26725051698974
3,1.0195204977130374,2.1422180658695886,81,5.708326464485426,88.67958716545833,36.54280689550583
3,3.088772621528747,1.444574230064758,81,11.540001995296624,60.35410840836679,47.59865133643949
3,2.5991640660969018,2.246488091203172,81,11.878383959930996,62.358202813149624,35.837403386041174
3,2.0151910739589147,2.579833773905897,81,10.684350438643518,69.54335198120664,30.04738126822205
3,3.7429602909239197,1.4904853796843065,81,16.256360741464984,51.49143175860007,47.58763666788452
3,3.229414707837346,2.3165377922534267,81,15.785042941063503,52.99944131622654,33.96819099716418
3,2.758053392436932,2.7292272312044075,81,15.10805536694091,57.635296627234396,28.457497021650628
3,2.006313282348338,3.220307851182053,81,14.357841587335527,66.9719979048529,20.848723070613115
3,0.7731865757625032,3.9479010814428364,81,16.203351244860368,86.23579389640881,11.808495724259355
3,4.460199012099099,0.9818532655779766,81,20.962918909256654,46.90585320064416,56.72783198266487
3,3.6692063305484988,2.3851449608667563,81,19.180683985459737,46.81683793048914,32.51642750912579
3,3.2515552046236906,2.7727740069340783,81,18.286009167820872,50.50497963933583,27.228573412811386
3,2.693698463817435,3.256863657615727,81,17.90369416843554,56.462642824582545,20.91858378200118
3,1.6711150771078254,3.9276174271459636,81,18.203641414457127,70.49490605038186,11.779777055756288
3,0.13896933561472152,4.769909325703968,81,22.552616681159506,97.11036182285883,1.6308075989189526
3,4.630905231106286,2.1757677969428775,81,26.153148713736336,36.80615827482612,36.15234593183751
3,3.5152354759806466,2.8899027692068846,81,20.72778386201434,46.51560305655926,25.27369981972565
3,3.3418018688937305,3.1469747019265197,81,21.068361988218847,47.85540254982172,22.07305608992028
3,2.4581254015147724,3.7905006896333044,81,20.48965136877506,58.268677399580056,12.701276718473377
3,1.116776004339758,4.690849315450153,81,23.266863100147937,79.00562113059513,3.7851188246299508
3,4.212209084462247,3.037363275602437,81,26.982247704252696,37.37424003077273,23.521392835175
3,3.5460781566414603,3.2869291127881004,81,23.3461053651376,44.71135855054193,20.098056220301906
3,3.192887422386284,3.8191214148040045,81,24.713972826808707,47.80181024187269,13.572493109148965
3,2.111864331435169,4.691628780727509,81,26.516122742316053,62.30711033197786,3.7897853567193955
3,4.990379249275082,2.80586717221005,81,32.84073713563254,29.91627211637472,26.835805038164775
3,4.272549084873266,3.2602463465728375,81,28.945940926880745,35.859143583376266,20.49581348696617
3,3.4991178474864886,4.036893643622971,81,28.43426951694312,43.19875689311452,10.911826486359946
3,2.9421947947619898,4.65695841103725,81,30.25543660854261,49.92632077545225,3.368276322627281
3,4.8811449538856015,3.5405866502025045,81,36.65478134990857,28.233836567544415,16.699589508288014
3,4.096272252149416,4.038558971335503,81,33.163890540791954,35.587024490501065,10.31016862467829
3,3.7070917896913036,4.646343325107759,81,35.16748232064203,39.445166101469226,2.7895784495843046
3,4.941661261775942,3.906775652422703,81,40.02877263055721,26.499526664529967,11.704978523107329
3,3.932616917832621,4.831444404553807,81,38.62717909512051,36.34386733197953,0.00902097999113849
3,4.736461023918377,4.766490412464432,81,45.17303576397219,26.900369458994057,0.523498731223011
3,3.2021133880122923,4.408210450788117,81,29.563193581214566,46.538510457303005,6.41355172348667
3,3.7573523975193366,3.086579374102646,81,23.63187874886824,42.70377405604917,22.58941383141457
3,4.864988772786375,0.7280520983185113,81,24.103179865234242,44.50183122373844,59.85832850214152
3,3.2997221162800257,2.8839292093436537,81,19.22841138148552,49.39365740519589,25.615974823138913
3,3.8768588700955027,2.3119757534232686,81,20.413234867849916,44.63461132075302,33.71347662864116
4,1.457016555766938,0.4848667493106845,44,2.092891849949636,93.58092344353007,68.46399900867895
4,0.6948862130240502,1.46150665822459,44,2.9496348571389994,98.08965038371443,43.82276231411714
4,1.9367015116852426,1.1503167182786815,44,5.156847686867454,79.76944208722247,53.29795761109334
4,1.7714337609133608,2.08423413921414,44,7.471168614819,76.22940723765085,37.90478428006562
4,1.1944255832610278,2.1347764759120915,44,6.0556292433205225,85.68199309984605,36.76747836196829
4,3.0884150350113493,1.4065750334465839,44,11.456698253588568,60.70238901050863,48.0954004328059
4,2.6885633566200178,2.1648333743194565,44,11.910144660620293,61.51815064855053,36.61454124314557
4,2.0909662942356584,2.530903873055786,44,10.692641244656588,68.59948617986838,30.70086848656371
4,1.2147313724424376,3.037643772017284,44,10.710110050053103,80.946716567077,23.625609046313038
4,3.7874451869523273,1.441273687423033,44,16.49377555363167,51.28551729282591,48.48238141312335
4,3.005960690443219,2.401877383449316,44,14.836196047522838,55.681061028184025,32.85834310977791
4,2.80519084534689,2.7004831824466513,44,15.213599426453527,57.07783522023433,28.847985491568274
4,1.9939533068107451,3.039247050946229,44,13.176201835649737,67.8394051686819,23.473946396702186
4,0.8179333326614696,3.91503656361905,44,16.02915604927211,85.43620199439323,12.189085406160746
4,4.6692435200340245,1.1974845104163914,44,23.25159336725631,43.02301759859603,53.144921292276294
4,3.730945628869481,2.3386936366738182,44,19.318337981204635,46.43588329971241,33.6395740885061
4,3.3377460040511076,2.7699363060015787,44,18.80838120500436,49.35903569143402,27.379435460105658
4,2.838061767583574,3.246766306590201,44,18.602069810145053,54.41219237699191,21.507792402384503
4,1.888943971584899,3.804187180942259,44,17.989947768092655,67.14225422437205,12.743099605738088
4,0.3915204294228339,4.787585180444455,44,22.809031219599625,92.31362344353374,2.0850196852451788
4,4.30276153005888,2.0166673408868,44,22.606984835377297,41.28758062105419,39.014996447036445
4,3.707080737112636,2.7123714510825643,44,21.102865703702303,44.85887275128627,27.550654665452523
4,3.0905230761003466,3.282291655110093,44,20.266047607463086,50.783940875087545,21.128936928187585
4,2.5621958500507382,3.6440547950677855,44,19.914843849363326,57.11529950238914,14.866034883362849
4,1.3379219503778668,4.513558881989283,44,22.280958111988312,75.28346692510492,5.83959804344957
4,4.21790421559567,2.830684303456823,44,25.804717921247757,38.14832337109943,26.359848309034195
4,3.5725705490644573,3.3478569220943086,44,23.91602726533789,44.17620052383273,19.435775306799567
4,3.2448151138818893,3.734875179027357,44,24.40379492654862,47.24886258930048,14.775135866512803
4,2.2838708430508166,4.508471351627334,44,25.59922625368155,59.777285827516515,5.5086725962963
4,4.291273625911039,3.229850529531186,44,28.907854074167034,35.751689369467755,20.922302322505885
4,3.704939500968111,3.843154088495053,44,28.46873946625186,40.9445598911541,13.106246075224561
4,3.032350777646501,4.519380863204841,44,29.590000189277227,48.79199159038349,5.008725317530313
4,4.959546607618032,3.4278248038787584,44,36.33401843170721,27.58368663479098,19.494332069266285
4,4.145693973833568,3.980147685921196,44,33.1025754478343,35.158581161359535,11.399476827216045
4,3.495849367897242,4.685795521379816,44,34.06251852966163,42.405674884527954,3.153208611463736
4,4.923594841080544,3.9845244588069653,44,39.83592920513295,26.302079117430736,13.173954683195042
4,3.937881618538699,4.878964317208869,44,38.91475674315177,36.74433129213771,1.7830692932436847
4,3.571547772146006,2.9524016606737002,44,21.49447574347171,45.52655303548214,24.338907966215906
4,2.8767506441485535,1.3408280401517572,44,10.070665118919678,64.13907113965591,49.35873798370645
4,2.3443371120212158,3.0829223501364083,44,15.009057018241851,62.2219909539698,23.022243585292834
4,3.1039130051865804,4.456582150827082,44,29.465517537292527,47.86180121167304,5.758315042842156
4,2.2786207790887656,4.485481046556529,44,25.36856139495398,59.884653701260305,5.7322358048568205
4,3.373244336940346,2.8322324367664202,44,19.403399562883685,48.60686062410747,26.445708867058748
5,1.5658152279523363,0.9929884630296698,8,3.4765559440103377,87.2705557907985,56.31209919362132
5,0.2134097326950296,1.5700632373360963,8,2.492893095785284,107.5049463975084,46.58748638878393
5,1.8263361387024954,1.1587086938426374,8,4.740749831888378,81.53821717237034,53.23654805810446
5,1.8384441918003058,1.7858242156829354,8,6.605181982994097,76.97024611677497,42.71482681846282
5,1.1940964978160495,2.1971230462406965,8,6.285393895327861,85.33678669429106,36.03675573200874
5,3.020623747268931,1.5020345095975396,8,11.39910803483756,60.98196743231869,47.396111739768976
5,2.6978355754743255,2.1904044128725944,8,12.035073609668629,61.20304541724712,36.03559082693263
5,1.8379149967983432,2.7729903688900226,8,10.95072280799667,71.40791972847538,26.961788910923968
5,1.0382501496793959,3.1772828016057995,8,11.202930777099297,83.6610617594102,21.843049784879323
5,3.7617816723092155,1.3951083547536114,8,16.173637457791557,51.98395685677019,49.340217650479204
5,3.1949660092717087,2.0766995167256064,8,14.449593023916806,54.8286292425226,36.92924943462607
5,2.7392970645891346,2.840150588072184,8,15.629833188497505,57.42183503515553,26.873823486387934
5,2.1117043513630924,3.211173172987131,8,14.743454690299735,65.34032731519157,21.138027770080576
5,0.7232032039164147,3.821273131471777,8,15.069160329574027,87.47906472205949,12.550945742889624
5,3.6652938479531025,2.2917763672756486,8,18.599676295674545,47.539148890836756,34.22683615251587
5,3.2856313540792943,2.9069805285271477,8,19.22924215926696,49.46050756747281,25.523431886542266
5,2.571031268389632,3.3006767710754725,8,17.55131185125818,58.08410489146785,20.10337475206545
5,1.854534183976323,3.9692011581926305,8,19.16994406768804,67.43205302508484,11.636524432251509
5,0.12190797681979046,4.977677740156878,8,24.222421756960397,96.88158168544993,1.8460533521910705
5,4.3179602385706195,2.0715302321608196,8,22.95527977052466,40.80941172863112,37.975184736800436
5,3.6716467709532896,2.9242879908571395,8,22.05729553102902,44.36932147495916,24.660058372203878
5,3.4038436456207464,3.137035586429029,8,21.41155130324729,47.02461402937598,21.94488165599881
5,2.555437134194375,3.718204139252518,8,20.43122370658778,57.01911559718335,13.812875448062538
5,0.7431514950153694,4.99956162746641,8,25.260727951861522,85.63086012028714,-0.34739000304019285
5,4.193050214656785,2.8934639437309357,8,25.95136198600209,38.16395880168505,25.506962725530325
5,3.6168916419579853,3.229216966639483,8,23.473879981703114,43.99769446072857,20.814758384333427
5,3.216735055690428,3.7915013350029603,8,24.6569455741077,47.47509760435071,13.988969615531508
5,2.2049008294904993,4.604869220979112,8,26.1168969270964,60.906429845515056,4.648537126965582
5,4.243846120479651,3.3670232570625878,8,29.41474274002669,35.83065045921423,19.02907665656079
5,3.4943218215527585,4.008047963827938,8,28.23734415978774,43.281245197914416,11.234709244509773
5,3.074511268481748,4.557642484126281,8,30.195208550144052,48.17462017314942,4.658636148151039
5,4.909215292492868,3.527413739601293,8,36.57502615814232,27.60183782640511,17.241573722921864
5,4.1942486582624365,3.923366577605942,8,33.10362410367491,34.613963352684685,11.294970287636119
5,3.817733228347554,4.509818650772023,8,34.92457483125021,38.21862548989842,4.138319896580125
5,4.965915334220453,3.920621949282755,8,39.771984109358584,25.73294874512129,12.277723654081814
5,3.945303608217789,4.8779514819107215,8,39.0101597382321,36.34975404311608,0.08958500904821776
5,4.7716939377290775,4.9443531387494755,8,45.44545674202906,26.563082636931085,1.7721153896514537
5,4.439629475762386,3.0872228286625782,8,29.325579204990394,34.54338413664942,22.868376641035653
5,3.8108936023532793,1.7212960085269207,8,17.49360989283353,49.00187240197367,43.74711121757937
5,3.2342951402495186,2.4863544986751056,8,16.63417536346483,52.13544197641069,31.401870175734498
5,4.0495684308274456,4.168297550761217,8,33.866206565360606,35.80561596948514,8.117924989618327
5,3.036462320946937,3.07881392717971,8,18.706996110939972,52.190403134243866,23.18584696196734
5,3.30733170363122,2.9875714575736314,8,19.850267310469498,48.844960893046974,24.235744617159774
5,1.6308185817937673,4.286749013327096,8,21.069183087658278,70.52867764306501,7.825510341986622
5,3.308618224968076,2.9749801018868256,8,19.783998965168873,48.87701920978424,24.424782004777573
6,0.5834158767035574,0.6565084148162592,6,0.5127536762698632,105.71866684019625,61.62774590170423
6,0.6190605748896358,1.6688476228502487,6,3.1434119365515265,99.36115086753694,44.239318098892994
6,2.6679194966251893,1.1435183366226058,6,8.447932100142797,68.58257533246251,53.174946146272006
6,1.862311174612984,2.053498761709804,6,7.6845368258611515,74.9322259146278,37.76783668294263
6,1.0624518667952847,2.3823940950858375,6,6.967585588082123,86.63840800744788,33.26134194991521
6,3.13163605590045,1.3832059212983738,6,11.66755446114145,60.323483768426314,48.944629301819255
6,2.7101110657210925,2.236900761607993,6,12.358052318827298,60.767658998883434,35.755179927960484
6,1.8130819643191591,2.926730753347166,6,11.887498671221866,71.22649509122239,25.34227768672455
6,1.109560959769242,3.0376610360221745,6,10.51931091587824,82.87106026724562,23.648772400240098
6,3.7849068794511305,1.3130953487357622,6,16.229721532072748,52.20118516740429,50.50392645895
6,3.261671472555726,2.3325508047286805,6,16.043261298080395,52.588746967437785,33.73974513493518
6,2.9079136012042426,2.6392882800293482,6,15.459625028545059,55.88020133140399,28.957996846375732
6,2.116827676648824,3.2352183015442755,6,14.913604346231697,65.16551582390599,20.85916202917123
6,0.7892707462864595,3.8355621275611695,6,15.30768968150195,86.20821822247241,12.437035578775351
6,4.794002480703221,1.1848920418355515,6,24.396875132375722,41.74603908681304,52.5742949050014
6,3.757385348181646,2.4400043319956275,6,19.990344767475356,45.57939017502629,32.161145900970986
6,3.4066232146853075,2.89625489250517,6,20.006864840074847,47.8913646085585,25.43153038786668
6,2.7993776307625415,3.2164098770929286,6,18.252889258144023,55.045160056953584,21.391723537543058
6,1.8003337063009495,3.832949512305585,6,17.870676882442933,68.6136419292897,12.977212089950463
6,4.384731073113789,2.136217611231851,6,23.800101266755174,39.708778490350795,36.815196697361536
6,3.4835261080105546,2.9323647010434013,6,20.761976934036145,46.7396512131789,24.75092969736902
6,3.4632790214455573,3.046832222810591,6,21.3029480797268,46.57378691005076,23.296594600666847
6,2.489639359842108,3.741318085249736,6,20.243718775154363,57.94836201361318,12.998297235358102
6,1.0866332589937449,4.69475702139086,6,23.267616277607473,79.57585511142757,3.5319623815639254
6,4.218511422563745,2.9311909685800277,6,26.394329904821564,37.71708367889755,24.979169459948576
6,3.6304467648574064,3.285773227314888,6,23.959279965376243,43.634041646794714,19.990814631651816
6,3.276217942722907,3.8258282878318486,6,25.303033970708924,46.590852651237334,13.891335527059722
6,2.451288113214614,4.409385996947027,6,25.41833252518591,57.28322735471603,4.162931557462382
6,4.358239606789683,3.241772574269592,6,29.545906507981215,34.914494403448344,20.83470637598691
6,3.6881423990926363,3.940978682919992,6,29.112630968749578,40.91624002067293,11.568454250399327
6,3.070000439425944,4.629082016639853,6,30.842752547565595,48.26046627696969,4.1503789851966815
6,4.963413691384217,3.5540242658920542,6,36.846753104489906,26.92940091414539,17.64947112873454
6,4.182179056189742,4.0315234713983905,6,33.91056225679139,34.57163604087246,10.677647397282545
6,3.7295339650333723,4.664649617316741,6,35.63301117781189,39.63349974333509,3.0094015660397417
6,4.954080447521456,4.120124946660651,6,40.61122316788352,25.66997858495214,11.907648016890278
6,4.015510247404227,4.922099811063288,6,40.28788189105859,36.414713860347334,0.5566929115605639
6,3.408092491558166,3.0022575256821704,6,20.641509741875378,47.45560753284843,24.039673871814365
6,1.7353906095972527,4.498362347438492,6,23.260324931320056,68.60966950803015,4.441743975235056
6,2.064069558149814,2.647711926342504,6,11.290060686170044,68.5373307184038,29.077489443339402
6,3.6364817540906476,2.2359798603572747,6,18.160524155035127,48.227454964735514,34.923895496229036
7,1.3226716296858243,0.8229467503953375,0,2.431058512647951,92.75073782933083,59.09879498070648
7,0.2846769839269625,1.5747799254132673,0,2.2572417413365304,106.16503025440059,46.16106578994493
7,1.9769436818407382,1.1717341001227155,0,5.295902681011027,79.10695522702703,53.15983072203164
7,1.6932068673241774,2.0640273800021305,0,7.145376087941903,77.5802656233849,38.08367191290231
7,1.0123736252798263,2.23041503300855,0,6.013679621097335,88.41675010427033,35.54411093487476
7,3.2261966474171984,1.2550098503080354,0,11.940993133784099,59.89250657584615,51.100690849137564
7,2.121022074768703,2.2747979042038393,0,9.775815334401111,69.65844818457276,34.814535970781975
7,1.9985472057036406,2.563334128045633,0,10.546173506838945,69.93569530252628,30.215662049568333
7,1.0761928526207039,3.076961485937529,0,10.58049568770811,83.3284666598756,23.12235591142776
7,3.8052411478451784,1.4046198344751006,0,16.61684547695058,51.44647687425494,48.39909517493378
7,3.0558112609955486,2.3924045262421605,0,15.06342327496965,55.020282448681826,32.869149747429255
7,2.7806961507278927,2.6944985700854094,0,15.047176213379212,57.47124979705549,28.871056520142933
7,2.023698507501328,3.1986916702203896,0,14.288551451379755,66.74387320355335,21.355450246381903
7,0.883062886237016,3.9225921909715913,0,16.150378204668822,84.27441433025368,11.727527819247072
7,4.622292732488899,0.9609595478546173,0,22.42000306249097,45.36819032821762,56.579580846422246
7,3.615061952127342,2.2988545422837356,0,18.312162563018713,48.095926296546864,34.18666776856646
7,3.215002849376684,2.997058289764359,0,19.271674691345776,50.008162485334964,24.405417518911975
7,2.82133657552861,3.2627875720406383,0,18.629572925709763,54.49946679493491,20.109699311267814
7,1.6632998055471142,3.7577696221714865,0,16.74792993612096,71.0206518034908,13.884476592188411
7,4.348238376363731,2.131994335969696,0,23.39982012820621,40.03723229268179,37.079220077151994
7,3.510506476088934,3.101785631219815,0,21.951416124171356,45.685360180172864,22.480745401082046
7,3.256400054345991,3.136762555285941,0,20.37822043021213,48.86896475194453,22.259003305378975
7,2.5013231561781133,3.7717440041868597,0,20.557843369568495,57.74446786610508,13.551362759890026
7,1.303053675501726,4.707806864116952,0,23.96393049044941,75.78834947170441,3.3089096419727646
7,4.168245167436155,2.918399465020905,0,25.897866739355038,38.37250809566031,25.143976127878062
7,3.581014667637276,3.243130353687023,0,23.362543894906217,44.30963567134376,20.40963539106722
7,3.230680830535124,3.794346286119782,0,24.761722298088483,47.25837231704466,13.955239760220312
7,2.3077540904000076,4.530876187870752,0,25.761576298417314,59.31898537003387,4.018076251560512
7,4.059725639478827,3.8310142821588555,0,31.156603249683872,36.64538910187893,13.647206700155806
7,3.5506377380862464,3.993405167858484,0,28.56209284896454,42.57030807066107,11.242308734906754
7,3.0390820022779113,4.607805152241669,0,30.471914592886954,48.642966726950704,4.286052017172992
7,4.958948099646503,3.581360951950047,0,37.14585245619237,27.653963335682484,18.640837666631562
7,4.098475930132838,4.149781133642912,0,33.88624895946285,35.495945220278486,10.873993211438979
7,3.4060319014209477,4.875638801907431,0,34.94060107313422,43.437193213546216,1.6059100730507225
7,4.837934978268251,4.478439035453921,0,42.242332460306656,27.23490627988621,12.703939491017909
7,4.246036464966255,3.0864779304722,0,27.591010303970247,36.79045446391535,22.81914181833354
7,4.63179475310339,1.4641537999609047,0,23.75629683361455,41.543564990957705,47.65051868899076
7,3.2898241361248437,3.0131288613534455,0,19.84934426203212,48.90008399871677,24.05826185048075
7,2.385220637307308,3.7989170595829562,0,20.165916978190182,59.520350726141935,13.807924542675512
7,2.721618001676135,2.225011413207559,0,12.372939551179856,60.70032567427929,35.392038405798935
7,3.4720850844703803,0.14369006408072704,0,12.082518724006317,66.1405484652318,71.57055165598808
8,1.5673580168268249,0.2541940676817983,98,1.9745854522368287,93.24302301561997,75.95997228547961
8,1.3596279668152018,0.4961816951086906,98,1.8767410214001963,94.89520227085539,67.30366284018632
8,0.4378939038188816,1.6775995853464782,98,2.9869877574611365,102.25123704855028,44.62065432502537
8,2.573068449790185,1.3102267732095947,98,8.373924839095277,68.80527139145659,50.60945378991824
8,1.8145378660803102,2.121728959421201,98,7.786750809801905,75.21591024709718,37.15226926188006
8,0.8521818003552819,2.5625349927621164,98,7.380356773673078,89.52207197288669,30.446540842612016
8,2.9720439199278967,1.630156273954835,98,11.530619402080424,60.82981109460307,45.19940112744982
8,2.696893110371266,2.2661670649446513,98,12.35131464931991,60.74314092392621,34.83788257544529
8,2.03825931044345,2.650556802873777,98,11.237628897771742,68.91147415773045,28.972981390955123
8,1.023401494958088,3.1543044608453634,98,10.983090867154026,83.96548429704745,22.125421269287088
8,4.09799425274307,1.1559788867566634,98,18.9658394256613,49.9063889113897,52.18670011286224
8,3.1272382603848303,2.191018837335832,98,14.56774341874537,55.124299815085905,35.891626573501995
