iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
6,2.451288113214614,4.409385996947027,25.405837487935564,57.2572041977044,6.255505977748535
6,0.7431514950153694,4.99956162746641,25.4837753453188,85.65567862743808,-0.41481769291297627
6,2.2049008294904993,4.604869220979112,26.029272313375795,60.871838511873165,3.5312111714457752
6,4.2105263157894735,2.894736842105263,26.108778926476468,37.95412871080658,25.49074794205543
6,4.630905231106286,2.1757677969428775,26.186260917625713,36.87864044903089,35.95055973076681
6,3.4991178474864886,4.036893643622971,28.509058972884137,43.15659527045711,10.848214892589882
6,4.291415480377061,3.2221488654064023,28.858253439673017,35.77708825511384,21.028178044319244
6,3.9473684210526314,3.6842105263157894,29.16254938832377,38.3701306224075,14.910772677209863
6,4.439629475762386,3.0872228286625782,29.22131587960574,34.539970628391146,22.94884678184811
6,2.631578947368421,4.7368421052631575,29.35906204483448,54.36681155573202,2.664419336657164
6,2.1052631578947367,5.0,29.421964416916932,62.316538129437795,-0.00603487215242024
6,3.1039130051865804,4.456582150827082,29.470882947143338,47.871596550174516,5.937970731488579
6,5.0,2.631578947368421,31.935594016598817,30.614826225712715,29.249339021214418
7,1.0526315789473684,0.2631578947368421,1.1681433284431957,102.49461818336191,69.83214856735101
7,1.3157894736842104,0.7894736842105263,2.357444922158195,93.14853636562843,59.793509790630885
7,0.6948862130240502,1.46150665822459,2.6412367452970544,98.98958049186723,47.73763737482572
7,1.4265156356302244,0.8977476676887397,2.8418962446191607,90.42898903701006,58.04897999832399
7,1.5142742176378843,1.0208702237648402,3.3958785443221347,87.79388097463183,55.42777111405304
7,1.8263361387024954,1.1587086938426374,4.734757111033966,81.51431611979616,53.425798609750125
7,1.9367015116852426,1.1503167182786815,5.094497995805776,79.89657565092139,53.63467470555361
7,1.9769436818407382,1.1717341001227155,5.303935172509551,78.99611476739875,52.750161662081
7,0.2631578947368421,2.3684210526315788,5.67055818596014,101.73705595705687,33.225464562950364
7,1.5789473684210527,1.8421052631578947,5.882418548995682,80.8875675873836,41.55233669679839
7,1.0123736252798263,2.23041503300855,5.951726566327442,88.42638563024965,35.30799254506914
7,1.1940964978160495,2.1971230462406965,6.357758332932408,85.46646342008238,36.223143653576706
7,0.796924169480645,2.4091581417566936,6.525040742417384,91.32461395748119,32.608738142466635
7,1.8384441918003058,1.7858242156829354,6.594036345006715,76.90205123776309,42.096383620373835
7,1.0624518667952847,2.3823940950858375,6.796595975080291,86.75536796636348,33.26534002642886
7,2.3684210526315788,1.3157894736842104,7.344420700336148,71.81480602799034,50.39563817509272
7,1.6552170462843825,2.1640398869580415,7.450452736620402,77.65717048224921,36.59445757795845
7,1.862311174612984,2.053498761709804,7.685905443574634,74.90414544398529,38.1391451947537
7,2.598931361984943,1.1527524992761502,8.08458958458787,69.55252043926394,52.883567026565
7,2.121022074768703,2.2747979042038393,9.641380871899976,69.59205599294953,34.58039120202505
7,2.8767506441485535,1.3408280401517572,10.13877553628266,64.15400248504217,50.137997093564906
7,1.9236953368786138,2.5580748409210887,10.210410508465484,71.12424345854211,30.335825827107886
7,0.7894736842105263,3.1578947368421053,10.594157831553172,88.23122379239489,21.821201984248006
7,1.2147313724424376,3.037643772017284,10.720152544555406,81.01021467053503,23.548994685475964
7,2.0909662942356584,2.530903873055786,10.832694427735062,68.70746623190148,30.780553796608398
7,1.8379149967983432,2.7729903688900226,11.09467678753865,71.478224147712,27.463874968702253
7,2.7586395914055557,1.8779984886730716,11.180409429319361,62.17735646244088,41.331275340323984
7,3.020623747268931,1.5020345095975396,11.40891195470578,61.054106749191895,47.30889034137198
7,0.0,3.4210526315789473,11.713081641383814,102.49593259162538,18.3084510489783
7,2.5991640660969018,2.246488091203172,11.754689588992264,62.377059003362966,35.25823950008106
7,3.2261966474171984,1.2550098503080354,11.97926224200318,59.77705506838037,51.37569745780048
7,2.721618001676135,2.225011413207559,12.298153622387773,60.63236715597996,35.44070385626836
7,3.172210360928452,1.7309996748496792,12.982359251065985,57.26330267417867,42.95477008132535
7,1.6631747316708967,3.251000427211561,13.265680429726574,72.50408837080107,20.618377253135264
7,2.1323697235219568,3.116399289105062,14.24057413225173,65.35622205809999,22.377971871700126
7,3.1949660092717087,2.0766995167256064,14.473850647956976,54.8466920968081,37.67458365408737
7,3.005960690443219,2.401877383449316,14.818386590112675,55.66050501914027,32.63936931284663
7,0.957190298199164,3.7713321567451867,15.1410761697467,83.25808999056223,14.004027240943094
7,2.7697579104226855,2.744977143476068,15.257913239451371,57.39661649642072,28.227697061421587
7,3.0641176844617943,2.507658952382772,15.695385460816148,54.32424484882121,31.383193288771555
7,0.8179333326614696,3.91503656361905,15.968940762273023,85.49617931472943,11.518270922862524
7,3.6842105263157894,1.5789473684210527,16.07148879897734,51.5937704225749,45.92619506525186
7,3.261671472555726,2.3325508047286805,16.11296261033953,52.59682738339486,33.771836449367186
7,1.6632998055471142,3.7577696221714865,16.869320324919567,71.05787794184542,13.798255640047195
7,3.8108936023532793,1.7212960085269207,17.567254451788443,49.09203408365908,43.512057270561485
7,2.5481011430553706,3.325823286837771,17.59962495030012,58.33596429103093,19.726857628991215
7,1.888943971584899,3.804187180942259,18.01232784640112,67.2405646416436,13.897713672384484
7,3.6364817540906476,2.2359798603572747,18.171055822234447,48.15165109825246,35.35955520372057
7,2.7993776307625415,3.2164098770929286,18.207571839767052,54.979535037867734,20.914324592292484
7,3.2515552046236906,2.7727740069340783,18.242106923769015,50.506971350889096,27.642140842749036
7,1.4189965151828092,4.063355921426367,18.56712658307382,74.46150958276515,10.760542574816634
7,3.6692063305484988,2.3851449608667563,19.087093870062937,47.00704606835114,32.724014573583226
7,2.5493800470221317,3.638138343292379,19.806935853782473,57.32187848221806,14.924216384249387
7,3.4774323925514734,2.822208315637419,20.08267119863909,47.27619589156867,26.231518008730845
7,2.489639359842108,3.741318085249736,20.270954636650664,58.012288052518564,13.943262547455925
7,0.5263157894736842,4.473684210526316,20.288953529464862,90.02167490256653,5.558901585209815
7,3.8768588700955027,2.3119757534232686,20.32661336563186,44.73536389271745,34.292178372859645
7,3.0905230761003466,3.282291655110093,20.330974671799016,50.69273761005475,19.948864967192666
7,1.8421052631578947,4.2105263157894735,21.118122899368352,67.17962932103819,8.495097840263252
7,3.510506476088934,3.101785631219815,21.94937379097594,45.7529329222387,22.184353758760977
7,4.171682859519718,2.2337168990568825,22.424170340479673,41.581547037247944,35.14897370950543
7,3.625371175623347,3.1382124688262247,22.976379740039604,44.19452069884189,21.943728429052335
7,1.7353906095972527,4.498362347438492,23.17625343285239,68.58129325764519,5.051806441976892
7,1.116776004339758,4.690849315450153,23.325472133221474,79.04310706845814,3.5886290281218294
7,4.348238376363731,2.131994335969696,23.520767460918083,40.18747962041435,37.11505877166497
7,4.384731073113789,2.136217611231851,23.73842771340246,39.621376481444784,37.01693127917079
7,1.303053675501726,4.707806864116952,23.891745950189737,75.76207647770093,3.2340063036131266
7,2.894736842105263,3.9473684210526314,23.963617601138818,51.587131489536496,11.652903448727734
7,3.6304467648574064,3.285773227314888,24.003248245144142,43.56685495101516,19.75446934531808
7,0.8620630447144795,4.856946785773778,24.23927432680503,83.54353013346572,1.3514041533674566
7,4.473684210526316,2.1052631578947367,24.447646082912616,38.92018766899801,37.3143617482151
7,3.192887422386284,3.8191214148040045,24.716797897741458,47.73122087357913,13.654679772721991
7,2.1200137375364387,4.565488142763292,25.38694148476693,62.26960137948371,5.072704818376614
7,2.451288113214614,4.409385996947027,25.405837487935564,57.2572041977044,6.255505977748535
7,0.7431514950153694,4.99956162746641,25.4837753453188,85.65567862743808,-0.41481769291297627
7,2.2049008294904993,4.604869220979112,26.029272313375795,60.871838511873165,3.5312111714457752
7,4.2105263157894735,2.894736842105263,26.108778926476468,37.95412871080658,25.49074794205543
7,4.630905231106286,2.1757677969428775,26.186260917625713,36.87864044903089,35.95055973076681
7,4.246036464966255,3.0864779304722,27.47615692697733,36.82855430940483,22.56124493438056
7,3.4991178474864886,4.036893643622971,28.509058972884137,43.15659527045711,10.848214892589882
7,4.291415480377061,3.2221488654064023,28.858253439673017,35.77708825511384,21.028178044319244
7,3.9473684210526314,3.6842105263157894,29.16254938832377,38.3701306224075,14.910772677209863
7,4.439629475762386,3.0872228286625782,29.22131587960574,34.539970628391146,22.94884678184811
7,2.631578947368421,4.7368421052631575,29.35906204483448,54.36681155573202,2.664419336657164
7,2.1052631578947367,5.0,29.421964416916932,62.316538129437795,-0.00603487215242024
7,3.1039130051865804,4.456582150827082,29.470882947143338,47.871596550174516,5.937970731488579
7,5.0,2.631578947368421,31.935594016598817,30.614826225712715,29.249339021214418
8,1.0526315789473684,0.2631578947368421,1.1681433284431957,102.49461818336191,69.83214856735101
8,1.3157894736842104,0.7894736842105263,2.357444922158195,93.14853636562843,59.793509790630885
8,0.6948862130240502,1.46150665822459,2.6412367452970544,98.98958049186723,47.73763737482572
8,1.4265156356302244,0.8977476676887397,2.8418962446191607,90.42898903701006,58.04897999832399
8,1.5142742176378843,1.0208702237648402,3.3958785443221347,87.79388097463183,55.42777111405304
8,1.8263361387024954,1.1587086938426374,4.734757111033966,81.51431611979616,53.425798609750125
8,1.9367015116852426,1.1503167182786815,5.094497995805776,79.89657565092139,53.63467470555361
8,1.9769436818407382,1.1717341001227155,5.303935172509551,78.99611476739875,52.750161662081
8,0.2631578947368421,2.3684210526315788,5.67055818596014,101.73705595705687,33.225464562950364
8,1.5789473684210527,1.8421052631578947,5.882418548995682,80.8875675873836,41.55233669679839
8,1.0123736252798263,2.23041503300855,5.951726566327442,88.42638563024965,35.30799254506914
8,1.1940964978160495,2.1971230462406965,6.357758332932408,85.46646342008238,36.223143653576706
8,0.796924169480645,2.4091581417566936,6.525040742417384,91.32461395748119,32.608738142466635
8,1.8384441918003058,1.7858242156829354,6.594036345006715,76.90205123776309,42.096383620373835
8,1.0624518667952847,2.3823940950858375,6.796595975080291,86.75536796636348,33.26534002642886
8,0.8521818003552819,2.5625349927621164,7.2844325349822405,89.68710938797386,29.908735977229288
8,2.3684210526315788,1.3157894736842104,7.344420700336148,71.81480602799034,50.39563817509272
8,1.6552170462843825,2.1640398869580415,7.450452736620402,77.65717048224921,36.59445757795845
8,1.862311174612984,2.053498761709804,7.685905443574634,74.90414544398529,38.1391451947537
8,2.598931361984943,1.1527524992761502,8.08458958458787,69.55252043926394,52.883567026565
8,2.573068449790185,1.3102267732095947,8.335536714439336,68.80861066030998,49.77730107565604
8,2.121022074768703,2.2747979042038393,9.641380871899976,69.59205599294953,34.58039120202505
8,2.8767506441485535,1.3408280401517572,10.13877553628266,64.15400248504217,50.137997093564906
8,1.9236953368786138,2.5580748409210887,10.210410508465484,71.12424345854211,30.335825827107886
8,0.7894736842105263,3.1578947368421053,10.594157831553172,88.23122379239489,21.821201984248006
8,1.2147313724424376,3.037643772017284,10.720152544555406,81.01021467053503,23.548994685475964
8,2.0909662942356584,2.530903873055786,10.832694427735062,68.70746623190148,30.780553796608398
8,1.8379149967983432,2.7729903688900226,11.09467678753865,71.478224147712,27.463874968702253
8,2.7586395914055557,1.8779984886730716,11.180409429319361,62.17735646244088,41.331275340323984
8,3.020623747268931,1.5020345095975396,11.40891195470578,61.054106749191895,47.30889034137198
8,0.0,3.4210526315789473,11.713081641383814,102.49593259162538,18.3084510489783
8,2.5991640660969018,2.246488091203172,11.754689588992264,62.377059003362966,35.25823950008106
8,3.2261966474171984,1.2550098503080354,11.97926224200318,59.77705506838037,51.37569745780048
8,2.721618001676135,2.225011413207559,12.298153622387773,60.63236715597996,35.44070385626836
8,3.172210360928452,1.7309996748496792,12.982359251065985,57.26330267417867,42.95477008132535
8,1.6631747316708967,3.251000427211561,13.265680429726574,72.50408837080107,20.618377253135264
8,2.1323697235219568,3.116399289105062,14.24057413225173,65.35622205809999,22.377971871700126
8,0.7163933646624444,3.711967196419033,14.322505893689296,87.81178762334994,14.69407073522807
8,3.1949660092717087,2.0766995167256064,14.473850647956976,54.8466920968081,37.67458365408737
8,3.005960690443219,2.401877383449316,14.818386590112675,55.66050501914027,32.63936931284663
8,0.957190298199164,3.7713321567451867,15.1410761697467,83.25808999056223,14.004027240943094
8,2.080749828916894,3.2928873995542784,15.206146726699444,65.64583954006464,20.154592761655994
8,2.7697579104226855,2.744977143476068,15.257913239451371,57.39661649642072,28.227697061421587
8,3.0641176844617943,2.507658952382772,15.695385460816148,54.32424484882121,31.383193288771555
8,0.8179333326614696,3.91503656361905,15.968940762273023,85.49617931472943,11.518270922862524
8,3.6842105263157894,1.5789473684210527,16.07148879897734,51.5937704225749,45.92619506525186
8,3.261671472555726,2.3325508047286805,16.11296261033953,52.59682738339486,33.771836449367186
8,3.65316087945641,1.86675996325943,16.82143667609073,50.06602542403811,41.097970320475184
8,1.6632998055471142,3.7577696221714865,16.869320324919567,71.05787794184542,13.798255640047195
8,3.8108936023532793,1.7212960085269207,17.567254451788443,49.09203408365908,43.512057270561485
8,2.5481011430553706,3.325823286837771,17.59962495030012,58.33596429103093,19.726857628991215
8,0.9671481103043813,4.081298125289423,17.653061438271664,82.41652612533301,9.589246657745301
8,1.888943971584899,3.804187180942259,18.01232784640112,67.2405646416436,13.897713672384484
8,3.6364817540906476,2.2359798603572747,18.171055822234447,48.15165109825246,35.35955520372057
8,2.7993776307625415,3.2164098770929286,18.207571839767052,54.979535037867734,20.914324592292484
8,3.2515552046236906,2.7727740069340783,18.242106923769015,50.506971350889096,27.642140842749036
8,1.4189965151828092,4.063355921426367,18.56712658307382,74.46150958276515,10.760542574816634
8,1.7534818855078242,3.9573277656172277,18.738394677532657,69.19495574638192,11.103128867042624
8,3.6692063305484988,2.3851449608667563,19.087093870062937,47.00704606835114,32.724014573583226
8,2.5493800470221317,3.638138343292379,19.806935853782473,57.32187848221806,14.924216384249387
8,3.4774323925514734,2.822208315637419,20.08267119863909,47.27619589156867,26.231518008730845
8,2.489639359842108,3.741318085249736,20.270954636650664,58.012288052518564,13.943262547455925
8,0.5263157894736842,4.473684210526316,20.288953529464862,90.02167490256653,5.558901585209815
8,3.8768588700955027,2.3119757534232686,20.32661336563186,44.73536389271745,34.292178372859645
8,3.0905230761003466,3.282291655110093,20.330974671799016,50.69273761005475,19.948864967192666
8,1.8421052631578947,4.2105263157894735,21.118122899368352,67.17962932103819,8.495097840263252
8,2.48980210522507,3.9144798933786182,21.465938456445123,57.528973510570665,12.053894251394151
8,3.510506476088934,3.101785631219815,21.94937379097594,45.7529329222387,22.184353758760977
8,4.171682859519718,2.2337168990568825,22.424170340479673,41.581547037247944,35.14897370950543
8,3.625371175623347,3.1382124688262247,22.976379740039604,44.19452069884189,21.943728429052335
8,1.7353906095972527,4.498362347438492,23.17625343285239,68.58129325764519,5.051806441976892
8,1.116776004339758,4.690849315450153,23.325472133221474,79.04310706845814,3.5886290281218294
8,4.348238376363731,2.131994335969696,23.520767460918083,40.18747962041435,37.11505877166497
8,4.384731073113789,2.136217611231851,23.73842771340246,39.621376481444784,37.01693127917079
8,1.303053675501726,4.707806864116952,23.891745950189737,75.76207647770093,3.2340063036131266
8,2.894736842105263,3.9473684210526314,23.963617601138818,51.587131489536496,11.652903448727734
8,3.6304467648574064,3.285773227314888,24.003248245144142,43.56685495101516,19.75446934531808
8,0.8620630447144795,4.856946785773778,24.23927432680503,83.54353013346572,1.3514041533674566
8,4.473684210526316,2.1052631578947367,24.447646082912616,38.92018766899801,37.3143617482151
8,3.192887422386284,3.8191214148040045,24.716797897741458,47.73122087357913,13.654679772721991
8,4.410737259447294,2.2895229857467463,24.723918450175834,38.50203909409578,34.542857973390184
8,2.1200137375364387,4.565488142763292,25.38694148476693,62.26960137948371,5.072704818376614
8,2.451288113214614,4.409385996947027,25.405837487935564,57.2572041977044,6.255505977748535
8,0.7431514950153694,4.99956162746641,25.4837753453188,85.65567862743808,-0.41481769291297627
8,2.2049008294904993,4.604869220979112,26.029272313375795,60.871838511873165,3.5312111714457752
8,4.2105263157894735,2.894736842105263,26.108778926476468,37.95412871080658,25.49074794205543
8,4.630905231106286,2.1757677969428775,26.186260917625713,36.87864044903089,35.95055973076681
8,4.246036464966255,3.0864779304722,27.47615692697733,36.82855430940483,22.56124493438056
8,2.3109118649237677,4.714464157116237,27.500242795328862,59.19192138387923,3.190431161977844
8,3.4991178474864886,4.036893643622971,28.509058972884137,43.15659527045711,10.848214892589882
8,4.291415480377061,3.2221488654064023,28.858253439673017,35.77708825511384,21.028178044319244
8,3.9473684210526314,3.6842105263157894,29.16254938832377,38.3701306224075,14.910772677209863
8,4.439629475762386,3.0872228286625782,29.22131587960574,34.539970628391146,22.94884678184811
8,2.631578947368421,4.7368421052631575,29.35906204483448,54.36681155573202,2.664419336657164
8,2.1052631578947367,5.0,29.421964416916932,62.316538129437795,-0.00603487215242024
8,3.1039130051865804,4.456582150827082,29.470882947143338,47.871596550174516,5.937970731488579
8,5.0,2.631578947368421,31.935594016598817,30.614826225712715,29.249339021214418
9,1.0526315789473684,0.2631578947368421,1.1681433284431957,102.49461818336191,69.83214856735101
9,1.3157894736842104,0.7894736842105263,2.357444922158195,93.14853636562843,59.793509790630885
9,0.6948862130240502,1.46150665822459,2.6412367452970544,98.98958049186723,47.73763737482572
9,1.4265156356302244,0.8977476676887397,2.8418962446191607,90.42898903701006,58.04897999832399
9,1.5142742176378843,1.0208702237648402,3.3958785443221347,87.79388097463183,55.42777111405304
9,1.8263361387024954,1.1587086938426374,4.734757111033966,81.51431611979616,53.425798609750125
9,1.9367015116852426,1.1503167182786815,5.094497995805776,79.89657565092139,53.63467470555361
9,1.9769436818407382,1.1717341001227155,5.303935172509551,78.99611476739875,52.750161662081
9,0.2631578947368421,2.3684210526315788,5.67055818596014,101.73705595705687,33.225464562950364
9,1.5789473684210527,1.8421052631578947,5.882418548995682,80.8875675873836,41.55233669679839
9,1.0123736252798263,2.23041503300855,5.951726566327442,88.42638563024965,35.30799254506914
9,1.1940964978160495,2.1971230462406965,6.357758332932408,85.46646342008238,36.223143653576706
9,0.796924169480645,2.4091581417566936,6.525040742417384,91.32461395748119,32.608738142466635
9,1.8384441918003058,1.7858242156829354,6.594036345006715,76.90205123776309,42.096383620373835
9,1.0624518667952847,2.3823940950858375,6.796595975080291,86.75536796636348,33.26534002642886
9,0.8521818003552819,2.5625349927621164,7.2844325349822405,89.68710938797386,29.908735977229288
9,2.3684210526315788,1.3157894736842104,7.344420700336148,71.81480602799034,50.39563817509272
9,1.6552170462843825,2.1640398869580415,7.450452736620402,77.65717048224921,36.59445757795845
9,1.862311174612984,2.053498761709804,7.685905443574634,74.90414544398529,38.1391451947537
9,0.8907529314676073,2.616168161007997,7.697056958134864,88.71648998363034,29.136361262403884
9,2.598931361984943,1.1527524992761502,8.08458958458787,69.55252043926394,52.883567026565
9,2.573068449790185,1.3102267732095947,8.335536714439336,68.80861066030998,49.77730107565604
9,2.121022074768703,2.2747979042038393,9.641380871899976,69.59205599294953,34.58039120202505
9,2.8767506441485535,1.3408280401517572,10.13877553628266,64.15400248504217,50.137997093564906
9,1.9236953368786138,2.5580748409210887,10.210410508465484,71.12424345854211,30.335825827107886
9,1.2705927126778618,2.98310184375832,10.53955908981889,80.32704170820062,24.501562689671154
9,0.7894736842105263,3.1578947368421053,10.594157831553172,88.23122379239489,21.821201984248006
9,1.2147313724424376,3.037643772017284,10.720152544555406,81.01021467053503,23.548994685475964
9,2.0909662942356584,2.530903873055786,10.832694427735062,68.70746623190148,30.780553796608398
9,1.8379149967983432,2.7729903688900226,11.09467678753865,71.478224147712,27.463874968702253
9,2.7586395914055557,1.8779984886730716,11.180409429319361,62.17735646244088,41.331275340323984
9,3.020623747268931,1.5020345095975396,11.40891195470578,61.054106749191895,47.30889034137198
9,0.0,3.4210526315789473,11.713081641383814,102.49593259162538,18.3084510489783
9,2.5991640660969018,2.246488091203172,11.754689588992264,62.377059003362966,35.25823950008106
9,3.2261966474171984,1.2550098503080354,11.97926224200318,59.77705506838037,51.37569745780048
9,2.721618001676135,2.225011413207559,12.298153622387773,60.63236715597996,35.44070385626836
9,3.172210360928452,1.7309996748496792,12.982359251065985,57.26330267417867,42.95477008132535
9,1.6631747316708967,3.251000427211561,13.265680429726574,72.50408837080107,20.618377253135264
9,2.1323697235219568,3.116399289105062,14.24057413225173,65.35622205809999,22.377971871700126
9,0.7163933646624444,3.711967196419033,14.322505893689296,87.81178762334994,14.69407073522807
9,3.1949660092717087,2.0766995167256064,14.473850647956976,54.8466920968081,37.67458365408737
9,3.005960690443219,2.401877383449316,14.818386590112675,55.66050501914027,32.63936931284663
9,0.957190298199164,3.7713321567451867,15.1410761697467,83.25808999056223,14.004027240943094
9,2.080749828916894,3.2928873995542784,15.206146726699444,65.64583954006464,20.154592761655994
9,2.7697579104226855,2.744977143476068,15.257913239451371,57.39661649642072,28.227697061421587
9,3.0641176844617943,2.507658952382772,15.695385460816148,54.32424484882121,31.383193288771555
9,0.8179333326614696,3.91503656361905,15.968940762273023,85.49617931472943,11.518270922862524
9,3.6842105263157894,1.5789473684210527,16.07148879897734,51.5937704225749,45.92619506525186
9,3.261671472555726,2.3325508047286805,16.11296261033953,52.59682738339486,33.771836449367186
9,3.65316087945641,1.86675996325943,16.82143667609073,50.06602542403811,41.097970320475184
9,1.6632998055471142,3.7577696221714865,16.869320324919567,71.05787794184542,13.798255640047195
9,3.8108936023532793,1.7212960085269207,17.567254451788443,49.09203408365908,43.512057270561485
9,2.5481011430553706,3.325823286837771,17.59962495030012,58.33596429103093,19.726857628991215
9,0.9671481103043813,4.081298125289423,17.653061438271664,82.41652612533301,9.589246657745301
9,2.8688576075124046,3.1011745898039873,17.84211542083212,54.45318921991981,22.679858988513125
9,1.888943971584899,3.804187180942259,18.01232784640112,67.2405646416436,13.897713672384484
9,3.6364817540906476,2.2359798603572747,18.171055822234447,48.15165109825246,35.35955520372057
9,2.7993776307625415,3.2164098770929286,18.207571839767052,54.979535037867734,20.914324592292484
9,3.2515552046236906,2.7727740069340783,18.242106923769015,50.506971350889096,27.642140842749036
9,1.4189965151828092,4.063355921426367,18.56712658307382,74.46150958276515,10.760542574816634
9,1.7534818855078242,3.9573277656172277,18.738394677532657,69.19495574638192,11.103128867042624
9,3.6692063305484988,2.3851449608667563,19.087093870062937,47.00704606835114,32.724014573583226
9,2.5493800470221317,3.638138343292379,19.806935853782473,57.32187848221806,14.924216384249387
9,3.805331692610011,2.3490478576953557,19.940473469859466,45.479135046375724,33.426616045909654
9,3.4774323925514734,2.822208315637419,20.08267119863909,47.27619589156867,26.231518008730845
9,2.489639359842108,3.741318085249736,20.270954636650664,58.012288052518564,13.943262547455925
9,0.5263157894736842,4.473684210526316,20.288953529464862,90.02167490256653,5.558901585209815
9,3.8768588700955027,2.3119757534232686,20.32661336563186,44.73536389271745,34.292178372859645
9,3.0905230761003466,3.282291655110093,20.330974671799016,50.69273761005475,19.948864967192666
9,2.669384116922692,3.6838956961529092,20.85273365397854,55.499888372539615,15.00475879178476
9,1.8421052631578947,4.2105263157894735,21.118122899368352,67.17962932103819,8.495097840263252
9,3.1144887168503033,3.382589620917113,21.13718628255786,50.00035227791808,18.39673872672771
9,2.48980210522507,3.9144798933786182,21.465938456445123,57.528973510570665,12.053894251394151
9,0.5927594859934746,4.642440935888307,21.93576989509355,88.60023577451854,3.9425132240579535
9,3.510506476088934,3.101785631219815,21.94937379097594,45.7529329222387,22.184353758760977
9,4.171682859519718,2.2337168990568825,22.424170340479673,41.581547037247944,35.14897370950543
9,1.5664322761695337,4.497689304506368,22.691616020524563,71.30420127983002,5.264433064827854
9,3.625371175623347,3.1382124688262247,22.976379740039604,44.19452069884189,21.943728429052335
9,1.7353906095972527,4.498362347438492,23.17625343285239,68.58129325764519,5.051806441976892
9,1.116776004339758,4.690849315450153,23.325472133221474,79.04310706845814,3.5886290281218294
9,4.348238376363731,2.131994335969696,23.520767460918083,40.18747962041435,37.11505877166497
9,4.384731073113789,2.136217611231851,23.73842771340246,39.621376481444784,37.01693127917079
9,1.303053675501726,4.707806864116952,23.891745950189737,75.76207647770093,3.2340063036131266
9,2.894736842105263,3.9473684210526314,23.963617601138818,51.587131489536496,11.652903448727734
9,3.6304467648574064,3.285773227314888,24.003248245144142,43.56685495101516,19.75446934531808
9,0.8620630447144795,4.856946785773778,24.23927432680503,83.54353013346572,1.3514041533674566
9,4.473684210526316,2.1052631578947367,24.447646082912616,38.92018766899801,37.3143617482151
9,3.192887422386284,3.8191214148040045,24.716797897741458,47.73122087357913,13.654679772721991
9,4.410737259447294,2.2895229857467463,24.723918450175834,38.50203909409578,34.542857973390184
9,3.3541420443556524,3.6788743985903096,24.792130513362636,45.95538862694071,14.712832224260485
9,2.1200137375364387,4.565488142763292,25.38694148476693,62.26960137948371,5.072704818376614
9,2.451288113214614,4.409385996947027,25.405837487935564,57.2572041977044,6.255505977748535
9,0.7431514950153694,4.99956162746641,25.4837753453188,85.65567862743808,-0.41481769291297627
9,2.2049008294904993,4.604869220979112,26.029272313375795,60.871838511873165,3.5312111714457752
9,4.2105263157894735,2.894736842105263,26.108778926476468,37.95412871080658,25.49074794205543
9,4.630905231106286,2.1757677969428775,26.186260917625713,36.87864044903089,35.95055973076681
9,4.246036464966255,3.0864779304722,27.47615692697733,36.82855430940483,22.56124493438056
9,2.3109118649237677,4.714464157116237,27.500242795328862,59.19192138387923,3.190431161977844
9,3.6126194860188736,3.8938385793723747,28.124020884648708,41.94885879616165,12.302583601440999
9,3.4991178474864886,4.036893643622971,28.509058972884137,43.15659527045711,10.848214892589882
9,4.291415480377061,3.2221488654064023,28.858253439673017,35.77708825511384,21.028178044319244
9,3.9473684210526314,3.6842105263157894,29.16254938832377,38.3701306224075,14.910772677209863
9,4.439629475762386,3.0872228286625782,29.22131587960574,34.539970628391146,22.94884678184811
9,2.631578947368421,4.7368421052631575,29.35906204483448,54.36681155573202,2.664419336657164
9,2.1052631578947367,5.0,29.421964416916932,62.316538129437795,-0.00603487215242024
9,3.1039130051865804,4.456582150827082,29.470882947143338,47.871596550174516,5.937970731488579
9,5.0,2.631578947368421,31.935594016598817,30.614826225712715,29.249339021214418
10,1.0526315789473684,0.2631578947368421,1.1681433284431957,102.49461818336191,69.83214856735101
10,1.3157894736842104,0.7894736842105263,2.357444922158195,93.14853636562843,59.793509790630885
10,0.6948862130240502,1.46150665822459,2.6412367452970544,98.98958049186723,47.73763737482572
10,1.4265156356302244,0.8977476676887397,2.8418962446191607,90.42898903701006,58.04897999832399
10,1.5142742176378843,1.0208702237648402,3.3958785443221347,87.79388097463183,55.42777111405304
10,1.8263361387024954,1.1587086938426374,4.734757111033966,81.51431611979616,53.425798609750125
10,1.9367015116852426,1.1503167182786815,5.094497995805776,79.89657565092139,53.63467470555361
10,1.9769436818407382,1.1717341001227155,5.303935172509551,78.99611476739875,52.750161662081
10,0.2631578947368421,2.3684210526315788,5.67055818596014,101.73705595705687,33.225464562950364
10,1.0594739152835597,2.1582453732780924,5.767013163686419,88.00184477663056,36.485017611361066
10,1.5789473684210527,1.8421052631578947,5.882418548995682,80.8875675873836,41.55233669679839
10,1.0123736252798263,2.23041503300855,5.951726566327442,88.42638563024965,35.30799254506914
10,1.1940964978160495,2.1971230462406965,6.357758332932408,85.46646342008238,36.223143653576706
10,0.796924169480645,2.4091581417566936,6.525040742417384,91.32461395748119,32.608738142466635
10,1.8384441918003058,1.7858242156829354,6.594036345006715,76.90205123776309,42.096383620373835
10,1.0624518667952847,2.3823940950858375,6.796595975080291,86.75536796636348,33.26534002642886
10,0.8521818003552819,2.5625349927621164,7.2844325349822405,89.68710938797386,29.908735977229288
10,2.3684210526315788,1.3157894736842104,7.344420700336148,71.81480602799034,50.39563817509272
10,1.6552170462843825,2.1640398869580415,7.450452736620402,77.65717048224921,36.59445757795845
