iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
2,4.140379710041499,2.0313551198873228,-0.5838184917430569,2,21.36417389957705,43.16390798119022,63.604148978112356
2,3.311470646437825,3.0826923057315088,-5.0,2,20.432332696738328,48.51358620694629,47.15978350910288
2,2.8001232619254255,3.658019328418751,-5.0,2,21.233296376800887,53.750371270627845,40.03353886708276
2,1.924906862394875,3.8151748705120347,5.0,2,18.29089357858722,66.60973742290378,37.99500161402837
2,1.003392101910855,4.548379933527259,5.0,2,21.562294904636083,81.1277674931502,26.620821546438247
2,4.043347895963894,3.0953714065550426,-5.0,2,25.888127235929634,39.20820371607114,46.995896427754055
2,3.3517661747633065,3.6853809957819603,-5.0,2,24.82571649753615,46.06341910001297,39.68064324055136
2,2.8104003796295123,3.8845997801527696,0.5590263620709095,2,23.041112784062832,52.931491488916826,37.477099517034155
2,1.8621225979452474,4.9278750803517255,5.0,2,27.501776309560974,66.04313224451175,17.29256856347557
2,1.2046824326770453,5.0,5.0,2,26.138460457209305,77.17987962709584,14.146395955861628
2,4.771600522112601,2.7289793453867146,-0.29912128268682636,2,30.176577046603747,32.518818919139214,52.9475670203291
2,3.6755323689181574,3.7859441523278745,-5.0,2,27.850202837908576,41.59584859241375,38.4863737690617
2,3.512944225817613,3.8820427416469667,-4.4521291787293595,2,27.434565375873085,43.44360424116162,37.46388526314962
2,2.8414318779897343,4.732280634892236,5.0,2,30.417966575260646,51.24600247641701,25.00780834061763
2,1.9899152530038093,5.0,5.0,2,28.686847083212477,63.94775569483141,15.616825938905386
2,4.59362202035787,3.7423361428771136,-1.7227360788545183,2,35.03812764087823,30.786403935017947,39.174038033344345
2,3.91910296059753,4.112983365197619,-5.0,2,32.28525979597251,37.85241702734247,35.13935997375735
2,2.966558425720595,4.810380078964734,5.0,2,31.8683270940885,49.4323672243992,23.104783706131464
2,4.90264042285625,3.961155332491691,-5.0,2,39.64451214615472,27.08276848062747,36.35358407693129
2,3.82318412622473,4.862116978738586,3.107008896185878,2,38.1892640527375,38.15656703578549,23.910207996874284
2,4.724203603678192,4.905460029181331,0.6205478002495104,2,46.377954184949274,27.83062324181744,25.380854116784597
2,3.2078846503923177,4.00342300501507,-1.4549652647468347,2,26.368708100323122,47.1649179510961,36.36237774564701
2,4.96065613266962,1.9823188305082193,-5.0,2,28.554042655179657,34.638193149051745,64.79698697142834
2,2.6034604181515664,3.847686608954829,-5.0,2,21.601976369586133,56.13664737812969,37.967167079147565
2,2.4335666404999228,4.6830092774777015,5.0,2,27.771506901259837,57.25370277605486,25.531686309062476
3,1.6208494575280763,1.3161421552675927,3.216026035171005,38,4.369474083267331,83.80092434904803,75.83932357403158
3,0.6457166830161352,1.8242307461030354,4.317216441220072,38,3.75102408257926,97.76252325690618,63.381788785206155
3,3.0800390698822344,0.5033944943409968,4.861865225013924,38,9.755056801654767,68.13464053729929,89.88475597883595
3,2.8097402897044472,1.7162850653706698,0.16547488558506718,38,10.853784892931005,62.471302581662556,68.66885619656156
3,1.6337725289345715,2.8121618845099547,0.46940967225366315,38,10.646789522939468,74.73027505254191,55.354774727471295
3,0.7657167010364714,2.980297337511018,-0.18330298766316755,38,9.43980853753232,89.34644248097746,50.6186478702924
3,4.251808363808024,0.3099353505341208,0.43682710069336395,38,18.20283618058094,55.01664309540321,94.65920506924573
3,3.33537224472043,2.0544207690979728,-5.0,38,15.40070684250285,53.09755549381714,63.45110066950565
3,2.7321546461788406,2.9183173697408322,1.4848392966379311,38,15.974035511006928,57.17403012493129,51.59737693321731
3,1.9167177441230727,3.4077503189258866,-1.2802857345599712,38,15.328708815512714,67.77448999311058,42.66896498389634
3,1.0134570035671542,3.728518985136619,-4.530248774932719,38,14.92879165345877,82.3848457713038,38.86270731076731
3,4.198366541769175,1.973208626131502,-5.0,38,21.5825010692659,42.821176549732826,65.1656491390709
3,3.171723173359362,3.1417696686788448,0.5312197544205466,38,19.92420470356256,50.0630152170848,46.426203835746705
3,2.6583608315001013,3.5988185672192134,-5.0,38,20.01476118304424,55.774786359935334,39.2488112662816
3,2.0871779985286514,3.9632860042427245,-5.0,38,19.99252911779174,63.52517648586078,35.322597154351946
3,0.5657560437792413,4.842157683578142,-5.0,38,23.798149483892377,88.97283656099903,28.84800384600769
3,5.0,1.5754186811657225,-5.0,38,27.45063797747818,36.834059719721736,73.37386294271658
3,4.457262461131558,2.6591547769503547,-5.0,38,26.95517999119268,36.25136319968074,53.92350810247471
3,3.204851590983549,3.617672096744897,-5.0,38,23.39139700988284,48.02037242509912,39.423296033432145
3,2.858817832883596,4.164534416396688,-5.0,38,25.48352629685549,51.535399270049936,33.382488779964504
3,1.9492453763610196,4.611395261196446,-5.0,38,24.96494596911347,64.77696628606307,25.282283642262335
3,4.744273008266709,2.724169314433577,-5.0,38,29.9225245236878,32.844853393361795,53.129745923394346
3,3.6483464482653263,3.7641830272834724,-5.0,38,27.52453073432742,41.8292924091766,38.5267014496325
3,3.4623284711881217,3.8974414988632433,-5.0,38,27.23289042216477,43.87816419076705,37.21947869756796
3,2.683464004047776,4.5068167185510175,-5.0,38,27.401915038938533,53.54547362772483,27.006834433651992
3,4.671428774763675,3.6427094241018914,-5.0,38,35.05582691304574,30.216628159477104,39.979422093801276
3,3.811805535861472,4.209209412134555,-5.0,38,32.28338642134326,38.86531971458134,35.145536895496235
3,3.276598471709513,4.732587446631763,-5.0,38,33.06523842896526,45.14532482069632,25.848435804757244
3,4.8672911207270415,3.913940262913933,-5.0,38,39.05710297547567,27.47097504673662,34.58800430355673
3,3.7968836587995876,4.843384675035049,-5.0,38,37.79055297084455,38.43348052248587,23.40087806999432
3,4.7013398939327775,4.90207181107127,-5.0,38,46.13819031359829,28.098113844697863,24.843656296773265
3,3.8827651572631137,3.0766433862345064,-1.77082993938006,38,24.526322848559637,41.12014281568763,47.41907146686842
3,0.41077092467574433,3.3080997206762346,-5.0,38,11.081034786861709,94.84120821160954,45.04734207156504
3,3.182915876026299,3.6343695842065986,-5.0,38,23.372344288327657,48.2709565513707,39.216499428367015
4,1.4398978176358197,1.4696403671475688,4.254707790697411,58,4.235590352005616,85.76303368723107,72.91374889588069
4,0.334747821305412,2.0099624472743156,-5.0,58,4.102750616444865,102.35819002378277,60.369237884224475
4,3.101562166694099,0.7561040166794496,-4.823005522500953,58,10.24832434272407,65.46207173383769,86.51883942700883
4,2.485030787017284,1.9583992816109559,5.0,58,9.99706670318968,65.75734146393137,64.68578910312726
4,1.476341194942063,2.8858847050097367,3.372993292846612,58,10.499401530431726,77.04634297773026,53.20835767386918
4,0.532015106301934,3.0579889031266507,-2.2196359652483437,58,9.700500297746778,93.48808350175355,47.08482410670699
4,4.019709760475699,0.827623984304311,-5.0,58,16.957136894776934,53.00398315728922,84.93468831749882
4,2.996400731552459,2.4209767017087573,-2.334030806497643,58,14.820325598593698,55.72430340124063,60.04501325579567
4,2.6205229947076485,2.9989870043610125,-0.746352329198233,58,15.877583753247798,58.427700647611665,49.61061377023071
4,1.7208497650599932,3.4753559350185674,-5.0,58,14.950162315366176,70.89722181475904,43.060031825422215
4,0.6575211714678784,3.938823400454885,-5.0,58,15.843729363567725,88.3547024965846,34.40073189003034
4,3.9333140839978133,2.354621655658999,5.0,58,21.098022340982983,43.91251333810066,59.82365176653619
4,3.038521059139103,3.2290148542982378,4.168883082925337,58,19.71872023090198,51.55987121109504,44.60297467085599
4,2.699121104802104,3.6648356954818078,5.0,58,20.839130686547467,55.099124768040156,37.38152877777735
4,1.7786020339554716,3.963159389858297,-5.0,58,18.728516365184777,68.64411627943323,36.032722330585436
4,3.876476205079578,3.1472235052276005,5.0,58,25.036564720063307,41.00028296463425,45.32579306597495
4,3.2454847160726343,3.694377787697631,5.0,58,24.325673301743905,47.35912664447865,36.579970583107475
4,2.655185136800026,3.7620074507230035,5.0,58,21.313454550259298,55.501593557123286,36.382245639004424
4,1.5099962119973904,4.612882631385965,-5.0,58,23.544614232683017,72.2058126366364,26.91741542395701
4,4.6354428570249295,2.8086270012945302,-2.9281792484122,58,29.336334509046583,33.5614261173368,50.41315966909792
4,3.5900353162090424,3.7468085331834726,5.0,58,27.0770899648319,42.688969506740094,35.99773818431779
4,3.5116165804347803,3.7854593356254886,5.0,58,26.813235195934123,43.60443066757142,35.690385449848705
4,4.584395985768969,3.670832983879831,5.0,58,34.52804777407057,31.132688625181604,36.92344668325928
4,4.143319745053867,3.8540048033546848,5.0,58,32.128496611595644,35.65339932301037,34.46943487975313
4,3.309569867066423,4.744364385467542,5.0,58,33.44511924293465,44.88087509943345,25.945862058758863
4,4.804042266063562,3.9065774113420644,5.0,58,38.374663634539274,28.215000548420576,32.341557783576405
4,3.7177618690316185,4.868048534880822,5.0,58,37.44828405388693,39.489158553721964,22.86231873714583
4,4.649624404046905,4.838080303000333,5.0,58,44.97267232308761,28.723699740007277,22.360822943357256
4,4.885136796465244,2.415689657909587,-5.0,58,29.673200933943406,32.84973577232339,58.01971049430578
4,3.9773837349600303,2.4048896331256504,5.0,58,21.69106175804096,43.12104075202107,59.191098148537435
4,2.336125858427648,4.63563204299313,5.0,58,26.839458241792578,58.77282835569368,26.28398257960632
4,0.752261699236433,4.732652240122399,-5.0,58,23.038803241697266,85.61591511463004,27.550465182201304
4,2.681254770848991,4.625005911947651,5.0,58,28.505121708523596,53.71190754714637,27.52466587577676
5,1.4194845463129946,1.538329910493967,5.0,12,4.370518139865798,85.53260626760095,68.3003044121453
5,0.019540317290503983,2.1389352354242988,-5.0,12,4.488420970957748,107.58191782124467,60.41320182692
5,2.8099437187882685,1.079368739455528,-5.0,12,9.10652248353035,66.96876509580639,79.29660790850843
5,2.55140232404298,2.063808218916219,5.0,12,10.733331206740456,64.09673040782111,61.581604372371295
5,1.4744368002334152,2.848332892248213,-5.0,12,10.305915985196275,77.34834479218556,50.56427708101667
5,0.6149353400900937,2.9815213429895793,-5.0,12,9.307165306210415,92.18761613787557,46.94217002693604
5,3.8851455817548786,1.3154976285912936,-5.0,12,16.898317799386373,50.79621899513551,77.06757434038502
5,2.941802700882421,2.449505514369066,5.0,12,14.62740176872281,56.30116465604404,55.52030248265867
5,2.5760942325808345,3.081398490255522,5.0,12,16.175048660196893,58.65110978533556,46.419491822633645
5,1.620396018706006,3.6460943554291347,-5.0,12,15.82670667247671,72.04849134744015,37.31226612516015
5,0.8360445640037137,3.7345826098230632,-5.0,12,14.682006323852217,85.58704546477887,35.53443808318493
5,3.9033406475569365,2.5093562099622426,-5.0,12,21.485017452159617,43.29964226130058,55.97710444546569
5,3.091697511369973,3.26166703618893,-5.0,12,20.142630233897187,50.71161698999085,42.56274822678854
5,2.5647509891099194,3.8598840429033707,5.0,12,21.50006436267088,56.53440998409838,34.68200879546039
5,1.8765767066425765,4.123692947978061,-5.0,12,20.409332250012923,66.67534097500653,31.638969341129442
5,4.856735061258986,2.158724438466279,5.0,12,28.243667888994114,34.639837115765516,62.46657330049005
5,3.6206932928301088,3.2401090255359675,-5.0,12,23.523891866042298,43.7528327705374,44.821054392457626
5,3.108549969719665,3.6024135833669706,-5.0,12,22.623331785998992,49.3584488654877,38.94202881918278
5,2.624209251678776,4.122574521078944,5.0,12,23.87921655466445,55.135332292095725,31.18763314701795
5,1.652876287046082,4.51773291577886,-5.0,12,23.108366697973914,69.881213327004,24.767255319464542
5,4.4899896382244995,3.1251994929545868,4.261315500610877,12,29.976544739067435,33.923070248098384,48.00659474784668
5,3.7476440312209602,3.890728211511893,4.581732718125034,12,29.26594499114113,40.28756878744025,36.49955535874355
5,2.774592821345618,4.292665646910454,5.0,12,26.131390577190512,52.69636566675019,30.073046253742458
5,2.5217440401739855,4.623048005888815,5.0,12,27.625783480816615,56.0108031947524,24.641975278720107
5,4.453709088859904,3.9059536380451036,3.66727034131463,12,35.10640371955734,31.955887483697847,37.031584640645974
5,3.871026950987153,4.21817159083694,4.629922823626721,12,32.85286587514817,38.124458614557824,31.1158926704566
5,2.934204737338292,4.999993108247923,5.0,12,33.49897160564527,50.0921121659713,23.30942700011746
5,4.481357647933233,4.533606000905091,1.7543562942201918,12,40.633646157867375,30.60189901190935,27.54635681887075
5,3.916616140136866,4.804019737103731,5.0,12,38.370044330415205,37.00887634354878,22.30078959029245
5,4.523287717471819,4.865949623255822,1.4363850315820992,12,44.09387831275262,29.933947291356887,23.662791650618104
5,4.810497171331031,2.5908889310880117,-5.0,12,29.895786650479845,32.79531323895219,54.85213905686317
5,1.7450335680365534,4.8926251297677545,-5.0,12,27.039701599863758,68.22766307210145,22.79697168192249
5,3.414348587340558,3.7747846186741634,-5.0,12,25.87792214253515,44.76974632676095,38.236641293842425
5,3.018779054579459,4.211559669642454,5.0,12,26.913179507173574,49.371592142794505,33.19615901088333
6,1.4690881452757896,1.5542969019349953,5.0,49,4.562342233002202,84.59304966007568,69.11215061742921
6,0.18545675030417041,2.0696518610310704,-5.0,49,4.326085113858994,104.75577812943465,61.617758909676425
6,2.893132875644006,0.9879127734036808,5.0,49,9.395823010358706,66.655179596652,79.83086956517113
6,2.6408747015916347,2.0175867668543495,-5.0,49,11.071924243924904,63.08122225774631,63.55073989089165
6,1.5896347332819967,2.8642545098936023,5.0,49,10.742365081966915,75.29033574102323,50.417727600692835
6,0.6061459972119598,3.1075115727965015,-5.0,49,10.059320642268663,91.86830545169852,45.36151304072848
6,4.004937469552821,1.1419458008610222,-5.0,49,17.47440480059513,50.79773188371964,79.94814229675535
6,3.1013340715040414,2.2567125208023766,-5.0,49,14.725250145393545,55.1071501153208,58.86751535359984
6,2.7279854734919082,2.884713450482652,-5.0,49,15.788706720899636,57.39382769341382,49.48323371050137
6,1.8420085221025462,3.4136684817323304,5.0,49,15.059513458220376,69.02094780420788,42.10258919371691
6,0.6798684458912749,3.981455459643861,-5.0,49,16.35021206045287,87.87512567567023,32.95595696636827
6,3.94334855220759,2.3585292822843664,-5.0,49,21.111177328248512,43.57679827506471,57.824835934524245
6,3.4569299291976723,2.989481715831397,-5.0,49,20.96676652506073,46.85910065941063,45.93004226673241
6,2.3170465782620218,3.939901719673757,5.0,49,20.822877199983218,60.10250394667508,34.25309666990903
6,1.8134454443071688,4.194188708874392,5.0,49,20.849459552802244,67.63549009903713,34.425475559329506
6,0.5728909087842988,4.670035311833144,-5.0,49,22.03896845412358,88.85496218120065,26.702163490588774
6,4.856050713429059,2.10644041771348,-5.0,49,27.99686309257218,34.866431582673506,64.39666165496773
6,3.7682058577120485,3.083712069807027,-5.0,49,23.779615136110095,42.53241064459817,45.19546150348253
6,3.12225568553336,3.651342608402233,-5.0,49,23.097371822117132,49.01454474812395,38.267067932534836
6,2.292649909013608,4.150224237893068,5.0,49,22.388681575237595,60.07005928554154,31.01822384853455
6,1.5785922473458058,4.492920539488557,-5.0,49,22.676290220351923,71.19860970439098,26.658239924169195
6,4.697496050560014,3.144971434644267,-5.0,49,32.01460114439082,31.67071699875471,47.87215749153804
6,3.6638684296144723,3.712911665382878,-5.0,49,27.157921341214305,41.719070733797395,39.28563639211765
6,3.139691104429163,4.12334557550679,-5.0,49,26.93110170025629,47.73562620902095,34.015642011601884
6,2.2467902103865924,4.712830483449896,0.16728151276386072,49,27.21148695872934,60.11077070248154,24.23258655535104
6,4.572672528686578,3.7388498551330605,5.0,49,34.914034915883605,31.079218314063446,38.800593036690074
6,3.7710597507987,4.465042084125315,5.0,49,34.24102806691758,39.09614690253198,29.504943185053705
6,3.132278216513823,4.847100445668098,5.0,49,33.233848359633214,47.25408524494184,24.132973713675987
6,5.0,3.787440938385358,-5.0,49,39.45024065794436,26.44837808038821,33.96484549968965
6,3.7296613250744177,4.9139380916677595,5.0,49,37.96721317655867,39.340432608518014,22.340085937777115
6,5.0,4.807042942062148,-5.0,49,48.18370350053059,25.026615515559442,25.37906981130823
6,4.112058320075638,3.3026485005152746,-5.0,49,27.81153139898558,37.59038850096884,45.583714754640646
6,2.998140321464265,3.3255437775499552,-5.0,49,20.056918269480178,51.781373717490666,41.65343693373185
6,3.4824337463073043,4.180046628327437,-5.0,49,29.60394286520998,43.030389162549,35.30406375422507
6,3.09041857208181,3.6401874544411257,-5.0,49,22.818051732976016,49.48549145120314,38.32778260731062
7,0.6906252153815537,1.2071622900296644,5.0,82,1.9584123480014881,101.07674584281011,74.24451865070284
7,0.3765724215772027,2.1368501494251744,5.0,82,4.802633034111125,100.87942269547894,57.318193682998135
7,2.977510629135653,0.8992061003125446,5.0,82,9.682493786616941,66.2352641187418,80.12646478941608
7,2.65428454554338,2.0416104649449016,5.0,82,11.156083548431015,62.66171439463308,63.780873450961266
7,1.606954541899285,2.8514056586261454,5.0,82,10.728139801162817,75.0561198548142,50.842660608237544
7,0.6731336679137268,3.0830745627397227,5.0,82,9.999082293138555,90.76421278791832,46.40788916294453
7,4.142585361341638,0.9893560608312197,-5.0,82,18.177980339311514,50.39306510478691,80.74577717774272
7,3.054046996545784,2.385548206806839,5.0,82,14.94865420296996,55.023001639798046,56.87673335136452
7,2.6417135129595835,3.103185594138739,5.0,82,16.59883174013712,57.59562141649575,48.072963539758206
7,1.8132654219638389,3.500527130988616,-5.0,82,15.511381152361466,69.27233096773892,42.39737369883085
7,0.9076414630569742,3.8392649561583188,5.0,82,15.486604244733638,83.97926388867634,36.20643909406806
7,4.03551408414713,2.3679529741439027,-5.0,82,21.844065579700864,42.417501806531206,57.454679133680784
7,3.196314745482267,3.189295638051464,-5.0,82,20.411732276847157,49.63942118148084,43.462808546802094
7,3.0016280570391647,3.3159826847319844,-5.0,82,19.993102357129175,51.860446168127815,41.25338976721986
7,1.8927882087074988,4.076536472750957,5.0,82,20.220936231932377,66.56376127859626,34.24493705583261
7,0.8820240934374528,4.65191039545492,-5.0,82,22.388762961778788,83.22120101557977,19.991300949867675
7,4.898625501756581,2.145774634901524,-5.0,82,28.59321349961004,34.23473887965945,63.86911947897326
7,3.8846113433701084,3.163476513926457,-5.0,82,25.131697780731628,40.786283186800645,44.23873868423738
7,3.2207406175051396,3.3558795663678946,-5.0,82,21.64831969892607,48.69703104060098,40.80142264704358
7,2.563171401938314,4.000416386518202,3.229486573955402,82,22.62416404775773,56.271646756454395,36.196546389971324
7,2.029958392909532,4.718041741998652,0.6906112880750159,82,26.37398719836732,63.49917033186193,20.705600708500768
7,4.742626794997824,3.1089776327211567,-5.0,82,32.1132669583195,31.374576694339805,47.41768846632687
7,3.5558280540605978,3.9407392200488056,-5.0,82,28.10224613649661,42.564828204425496,35.506981669301254
7,3.537074718558313,3.9647518403572004,-5.0,82,28.15854096652113,42.76143734817237,35.241461735819804
7,2.4019715672488715,4.757585619929956,5.0,82,28.310185778294034,57.75167238209005,21.958002611315553
7,4.520671314436467,3.8348790818774123,-5.0,82,35.196023425158614,31.34848494907377,36.91860377050811
7,4.123051373253842,4.09863219167076,-5.0,82,33.774843082523844,35.27624210968662,31.991457293918494
7,3.546994115533733,4.853787261381647,5.0,82,36.08154522017044,41.64892849066892,24.320118363723623
7,4.736158756721301,4.135313828029648,-5.0,82,39.671147756397865,28.354251334592785,30.59101448120024
7,3.8154608298935813,4.888347703702381,5.0,82,38.37914771529623,38.28792318190908,22.11128900233998
7,4.758707557700137,4.804232207461569,-5.0,82,45.75822943985411,27.478213349306564,23.080940998597853
7,3.6160500763224186,4.007038992471824,-5.0,82,29.05146853355376,41.65328907153876,34.540801208458106
7,1.8388005737835356,4.670846917348559,5.0,82,25.1351783086804,66.64592869983424,23.837791484159617
7,2.0121772854388857,2.142358519547297,5.0,82,8.657601814205236,71.98815792388947,59.62320792831764
7,2.5295686839556057,4.751099612437121,5.0,82,28.89144092401844,55.90861644544836,23.03032092511865
7,0.46316165270037346,4.452230288354033,-5.0,82,19.916374192973674,91.1216292817091,27.822941306404505
8,2.0784682443191476,0.21059773288650704,-5.0,32,4.197339069772202,85.48547148675591,67.88727103513824
8,1.4720281964896353,0.0,5.0,32,2.056029526490015,97.20596075057156,63.34211973450874
8,2.8171206557078965,0.5927243683305256,3.9701658685207555,32,8.254381807081847,71.01894529243224,84.17003649047992
8,2.3356909355263427,2.1193902279925507,5.0,32,9.914911016884215,67.01922087143396,61.586476772596754
8,1.5093213442314848,2.867504125589413,5.0,32,10.478012100870526,76.63242875604953,50.759669736762824
8,0.23143760494301197,3.413645870809069,5.0,32,11.525960559353178,97.92729264957748,42.9592544376022
8,4.037804698656114,1.053152688203712,5.0,32,17.500423230591203,51.29491063911021,79.30410331467658
8,2.9826230400149307,2.4401343668048407,5.0,32,14.77126431187348,55.71690574322415,56.72210466640819
8,2.600151174392163,3.0795249533101017,5.0,32,16.27394221088189,58.290198887727335,47.672075817995115
8,1.5646224305670786,3.3884755186640945,5.0,32,13.87004185591298,73.73308453222994,43.896777274692255
8,0.6998019473709166,3.9287342251815733,-5.0,32,15.959322563760445,87.6142183421048,34.228827118574515
8,3.893220294265104,2.527657988784,5.0,32,21.617901075378576,43.51923107983488,58.04616634758216
8,3.1031535397462964,3.21514685755492,-5.0,32,19.96763701372899,50.828666170885555,42.43584937288449
8,2.929431494348985,3.383404186349855,-5.0,32,20.01235546422743,52.622297112377474,40.71216628656487
8,1.4731433251759123,4.586088091311177,5.0,32,23.061813489933186,72.9400152451571,27.263889874267278
8,4.958126996486478,2.2181736545148496,-5.0,32,29.490370418431915,33.28490933800473,62.52199184738252
8,4.112123597278961,3.2108235147926973,-5.0,32,27.199153320878853,37.88626280577369,44.31742046000894
8,3.2536922180173478,3.376622850853852,-5.0,32,21.992370452642596,48.169461269152436,40.32021314490296
8,2.2561995698706596,4.446087046183339,5.0,32,24.7274315176861,60.173204427967875,23.89566697132418
8,1.5609670549280792,4.731392312851128,-5.0,32,24.829334658108305,71.29515481291631,19.341935547912684
8,4.609581775537209,2.956725381878302,-5.0,32,30.001295978654085,33.32636396964617,48.317294854197776
8,3.7808685534641846,4.061482517466611,-5.0,32,30.737126867759308,39.52117513937466,32.60082842501215
8,3.781128151653736,4.098258828478021,-5.0,32,31.040637455461667,39.46338297854598,31.94840122573315
8,4.405394130487522,3.995337740073734,-5.0,32,35.397690974388645,32.223129463688636,36.44828334401129
8,3.8381291794247785,4.10062117763602,-5.0,32,31.495338230214983,38.7439601586208,31.451998534910636
8,4.9150146188342445,4.1034900263592515,-5.0,32,41.080432304841494,26.556862990640774,28.970492021956872
8,3.808231840605063,4.897269019859085,1.8735341569595656,32,38.41034598727236,38.443494601450624,22.40071151619381
8,5.0,4.334081823479552,-5.0,32,43.8070343895773,25.31103320463646,22.293534911498405
8,0.24617391416570933,1.9841586287574806,-5.0,32,4.014281882227813,104.11700696129083,60.299377827097246
8,3.724685924937214,3.223627253144481,-5.0,32,24.321717462118908,42.533962543030384,43.60423305235046
8,1.9486139565278275,3.663260214234497,-5.0,32,17.189980077948483,66.61829695500894,39.0832905540824
8,1.6361604901468394,4.909750816019857,-5.0,32,26.83234541456194,69.9622245489974,20.9872198761386
8,2.25802388314421,4.456862126000299,5.0,32,24.8279208548705,60.1323128973263,23.66375227493399
8,1.1136628763979581,3.0565982436690513,5.0,32,10.572338451769873,82.7384551162053,48.00504704968439
