iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
2,4.96065613266962,1.9823188305082193,-5.0,28.52214323882466,34.59688131261032,66.78949782776807,28.554042655179657,0.012860686011761218,0.6697003561594101,34.638193149051745,0.006738653818512255,-1.1108306871810782,64.79698697142834,0.07364063982492292,0.5545197484768494,213430.5935117677
2,1.8732473221478263,2.602461726499784,-5.0,10.374274618164458,71.83217906615776,59.213954109076234,10.294171790817295,0.003629750521135711,-0.8007351053847742,71.80398982410516,0.0017990304050660916,0.4496001765728579,54.5571955288775,0.023824554486382318,0.08487237593968189,213430.5935117677
2,2.8001232619254255,3.658019328418751,-5.0,21.225195574722303,53.55226648347045,38.630075907385105,21.233296376806532,0.0033402581993389776,0.08017346340920994,53.75037127075782,0.001718513412253563,-0.3083930891007185,40.03353886708183,0.03377815551554865,-0.5812541979375965,213430.5935117677
3,1.9492453763610196,4.611395261196446,-5.0,25.0261613708072,64.91867807246598,27.065397469655576,24.96494596911347,0.007695326228268643,0.3312806133358208,64.77696628597835,0.006625443139773213,0.16734260198245465,25.282283642262037,0.030899206618573524,-1.2012643977454474,216513.60579283582
3,0.41077092467574433,3.3080997206762346,-5.0,11.028262458169834,94.80525102848131,43.844905621257375,11.081034786861709,0.011658473451702145,-0.8312589015115464,94.84120821160954,0.006695823872436412,1.4582690762035782,45.04734207156504,0.12859731953021775,-0.26260172168124996,216513.60579283582
3,0.6457166830161352,1.8242307461030354,4.317216441220072,3.751685275307386,97.58851225583757,66.02351875844396,3.75102408257926,0.009495910676945366,-1.4450216212612759,97.76252325690618,0.006703477277640698,1.5837072276408435,63.381788785206155,0.07480564621700296,0.6081197526791824,216513.60579283582
3,1.9167177441230727,3.4077503189258866,-1.2802857345599712,15.259486224077381,67.85626752323844,44.146259351643764,15.328708815512714,0.003823460662983685,-0.475589030127594,67.77448999311058,0.0026049336555801794,0.29605307205565623,42.66896498389634,0.06347495937361458,-0.375553262390639,216513.60579283582
3,4.457262461131558,2.6591547769503547,-5.0,26.924286898359487,36.17510895968848,52.88463070650924,26.95517999119268,0.0037347042546100957,0.4979285891179188,36.25136319917239,0.002717148882769157,-1.0575163619978412,53.92350810247471,0.02583111171904342,0.15893640781962048,216513.60579283582
3,3.33537224472043,2.0544207690979728,-5.0,15.370073797739074,53.06253139323432,63.146663287244955,15.40070684250285,0.005992590289634243,-0.4695604298096896,53.09755549381714,0.004987127062548452,-0.3341588372422848,63.45110066950565,0.04380841810950781,0.611411444380086,216513.60579283582
3,4.671428774763675,3.6427094241018914,-5.0,35.09057887426044,30.2763751801555,42.45264061290237,35.05582691304574,0.0025574246918577885,1.1762188791421977,30.216628159477104,0.0017757204747140148,-1.316641446439462,39.979422093801276,0.01642477576365443,-0.5032823827287416,216513.60579283582
3,2.683464004047776,4.5068167185510175,-5.0,27.564392332784113,53.79166118836704,33.690094775052025,27.401915038938533,0.007702632363681098,0.5353349898687156,53.54547362772483,0.004801819832211102,-0.3149257104341814,27.006834433651992,0.05109150980200946,-1.1193637311400408,216513.60579283582
3,3.6483464482653263,3.7641830272834724,-5.0,27.42511096778698,41.77628748900238,38.900849544899216,27.524530734313842,0.004245694026266455,0.5456019520484006,41.82929240913424,0.003623911927249712,-0.8180060325412342,38.526701449632796,0.06103224831935548,-0.5722735598763506,216513.60579283582
3,0.7657167010364714,2.980297337511018,-0.18330298766316755,9.555790872777008,89.43513991545029,49.18804546886883,9.439808537624646,0.0041812763567443305,-0.9686834602325689,89.34644248123163,0.0020190955879601288,1.2223296978372673,50.61864787029224,0.07070760791170759,0.001985242678646415,216513.60579283582
4,4.143319745053867,3.8540048033546848,5.0,32.112004506971516,35.60942209338045,36.74745973992262,32.128496611595644,0.005674620051682907,0.9885032466554549,35.65339932301037,0.003017412499153862,-1.1017485596312326,34.46943487975313,0.07451431086845507,-0.7760993577410904,220006.92639691068
4,4.649624404046905,4.838080303000333,5.0,45.03951544051314,28.584970224912013,26.624847670805334,44.97267232317138,0.00806900343556571,2.1040186526370235,28.723699740345985,0.004283380653056792,-1.3994694043212803,22.36082294335698,0.09431328227230121,-1.3935871524223415,220006.92639691068
4,0.6575211714678784,3.938823400454885,-5.0,15.976748033939414,88.37950555664875,33.21849508712729,15.843729363567725,0.004659956164850362,-0.4258271982034785,88.3547024965846,0.002477278859144017,1.1624587569967844,34.40073189003034,0.11703804464817544,-0.7796029184989024,220006.92639691068
4,1.5099962119973904,4.612882631385965,-5.0,23.55465014434185,72.24180832314028,23.995785202589733,23.544614232683017,0.0024042672204442794,0.2429939004869084,72.2058126366364,0.0011063300534060513,0.4686536255394458,26.91741542395701,0.024985782871298982,-1.1612202835453544,220006.92639691068
4,4.804042266063562,3.9065774113420644,5.0,38.37790817893711,28.241085950588243,40.069575352234494,38.374663634539274,0.004203873108152613,1.5309822424969752,28.215000548420576,0.002178200147868188,-1.4213246595609235,32.341557783576405,0.08101571041248048,-0.8846120545202698,220006.92639691068
4,0.334747821305412,2.0099624472743156,-5.0,4.167993273275269,102.2507675948648,61.42043782775458,4.102750616444865,0.007655939354085654,-1.4455300555782742,102.35819002378277,0.004314133655946385,1.7640909180263407,60.369237884224475,0.1409490069169655,0.5446806229797838,220006.92639691068
4,1.4398978176358197,1.4696403671475688,4.254707790697411,4.228753047493167,85.67960075089889,69.83840614914222,4.235590352005616,0.0033744585058403916,-1.4339929375200882,85.76303368706172,0.0017924059332297705,1.051112829525664,72.91374889588069,0.058863315918436444,1.1843974196391132,220006.92639691068
4,3.2454847160726343,3.694377787697631,5.0,24.220249333519416,47.31240786436366,39.774306138501736,24.325673301743905,0.004379932325469578,0.31082880434405524,47.35912664447865,0.002367037136754552,-0.5988351238775067,36.579970583107475,0.0858408757171264,-0.6684709983629968,220006.92639691068
4,4.6354428570249295,2.8086270012945302,-2.9281792484122,29.38936219039161,33.62871880708882,50.81645308651052,29.336334509172246,0.0025822997860618833,0.7460042407874425,33.56142611716744,0.001260008278323174,-1.1916260532343586,50.413159669097816,0.07515345218062627,0.036962908263562966,220006.92639691068
4,1.476341194942063,2.8858847050097367,3.372993292846612,10.513213942657703,77.14229837561862,50.35020526072837,10.499401530431726,0.003031737934853706,-0.8899815484983264,77.04634297713751,0.0016500358765332006,0.676617443383293,53.20835767386918,0.04727675736036027,0.17950613788641334,220006.92639691068
5,1.7450335680365534,4.8926251297677545,-5.0,27.02500910250147,68.13928950494807,23.997013226431577,27.039701599863758,0.004246346987371126,0.5028625906588786,68.22766307210145,0.002927388389646422,0.2997825672500767,22.79697168192249,0.07136871240105395,-1.3634200616720094,221067.77017730672
5,1.620396018706006,3.6460943554291347,-5.0,15.924662233188583,72.05940545212724,40.8264795026228,15.82670667247671,0.004763661911563833,-0.44357043710533617,72.04849134744015,0.0028453466916565154,0.45971479480795097,37.31226612516015,0.1122591080489104,-0.5970686616812557,221067.77017730672
5,1.8765767066425765,4.123692947978061,-5.0,20.55251026983415,66.8107627261552,36.130425557890234,20.409332250012923,0.003791781316523984,-0.05677384720729606,66.67534097535419,0.002525761356002493,0.23480546989594586,31.638969341129375,0.07282833316677818,-0.8965967869981029,221067.77017730672
5,3.916616140136866,4.804019737103731,5.0,38.390604992233634,37.077926129396346,23.906899866394678,38.37004433056606,0.0021577208062723676,1.4592003617599403,37.00887634354878,0.0009749190590168359,-1.0069733880955027,22.30078959029245,0.05611530595669541,-1.3896165568280665,221067.77017730672
5,2.624209251678776,4.122574521078944,5.0,23.836086035868988,55.19740649127439,35.953746833693074,23.879216554578246,0.003263971665525588,0.23610179659954156,55.135332292095725,0.0017854769963818555,-0.2482362063456094,31.18763314701775,0.0888460733032541,-0.9204255922336095,221067.77017730672
5,2.941802700882421,2.449505514369066,5.0,14.573246265353768,56.23568300081929,56.44218853062801,14.62740176872281,0.004031719289816375,-0.5447977879266546,56.30116465604404,0.0020578513449294317,-0.19943679598509334,55.52030248265867,0.1099040610120325,0.36424522748702515,221067.77017730672
5,3.6206932928301088,3.2401090255359675,-5.0,23.665390679803135,43.7909890344269,42.67077697053232,23.523891866042298,0.003722858419583879,0.20611061021372734,43.7528327705374,0.002141950655319748,-0.7246848641952965,44.821054392457626,0.0858616943653108,-0.20063368591275577,221067.77017730672
5,2.5217440401739855,4.623048005888815,5.0,27.661370429468942,56.09528077474397,30.940835855317847,27.625783480816615,0.0015555201233282163,0.5523308417996304,56.0108031947524,0.0008724953697744733,-0.21159074585011695,24.641975278720107,0.05359758608560257,-1.2660110084197314,221067.77017730672
5,0.8360445640037137,3.7345826098230632,-5.0,14.70121586006954,85.5678116980089,40.77362013907158,14.682006323852217,0.0029290834871723826,-0.5401888895212323,85.58704546443123,0.001540243949717016,1.0264115845639026,35.534438083184526,0.0674500263572505,-0.6909311054807041,221067.77017730672
5,2.8099437187882685,1.079368739455528,-5.0,9.071735154992853,67.12695819104198,77.5421812245968,9.106522483745858,0.011302042170866737,-1.0107876979764114,66.9687650944158,0.006515963510765382,0.24708761648798827,79.2966079085081,0.2242869862849659,1.6195421848419755,221067.77017730672
6,5.0,3.787440938385358,-5.0,39.27890477550076,26.51498112704698,39.13384929551414,39.45024065794436,0.0033234288806549242,1.6080619718836715,26.44837808038821,0.0018493678418650557,-1.5239849589561345,33.96484549968965,0.08346202075075572,-0.7269448001162147,222760.05602427642
6,2.292649909013608,4.150224237893068,5.0,22.53515231899959,60.06593184819593,34.722676771333035,22.388681575237595,0.0017821747308741816,0.10905501385809657,60.07005928554154,0.0011257969176403624,-0.042271784543117974,31.01822384853455,0.07988360250828735,-0.8849586913616161,222760.05602427642
6,5.0,4.807042942062148,-5.0,48.095580544059615,24.991187772099167,20.497113516009012,48.18370350053059,0.004068571033539882,2.3753729488719273,25.026615515559442,0.002001130290578562,-1.5866422755352687,25.37906981130823,0.03856011868768857,-1.1873608244637879,222760.05602427642
6,1.5785922473458058,4.492920539488557,-5.0,22.649821232138294,71.18662667227915,35.45484419405772,22.67629022028981,0.0009500849565789479,0.13432394491132982,71.19860970422587,0.0005931945073762107,0.44816531367541756,26.6582399241688,0.029086230582175694,-1.1187647605549103,222760.05602427642
6,3.132278216513823,4.847100445668098,5.0,33.26141375297432,47.20030997681552,26.601490734800276,33.233848359633214,0.0008679414859932758,1.0618976229039845,47.25408524494184,0.0006673980477149805,-0.6070739270362537,24.132973713675987,0.07726019866714891,-1.2541832796559547,222760.05602427642
6,2.998140321464265,3.3255437775499552,-5.0,20.035110201340686,51.8740563992843,41.111691306552366,20.056918269480178,0.0023536518916700677,-0.09581075502359226,51.781373717490666,0.0015291687718541533,-0.40755555871874094,41.65343693373185,0.10641539740185017,-0.31464067881417535,222760.05602427642
6,3.139691104429163,4.12334557550679,-5.0,26.846559774615507,47.82694605785555,35.56163939316137,26.93110170025629,0.003382661108835809,0.5081462892023296,47.73562620902095,0.0019694047889576597,-0.5858523353454075,34.015642011601884,0.15945726884543673,-0.7242208146646725,222760.05602427642
6,0.6061459972119598,3.1075115727965015,-5.0,10.008437381217338,91.80793160153338,46.546626398897054,10.059320642268663,0.002712849678033723,-0.9741870120867588,91.86830545169852,0.0014631764771137578,1.359082299451984,45.36151304072848,0.06414419604228962,-0.1157934550890154,222760.05602427642
6,2.6408747015916347,2.0175867668543495,-5.0,11.11866739072568,63.09114027107727,70.22712482648157,11.071924243775127,0.006342424154262459,-0.8852209429824143,63.08122225774631,0.0036133116156193863,0.0904306766751688,63.55073989089165,0.13817597743439464,0.859611891645244,222760.05602427642
6,4.004937469552821,1.1419458008610222,-5.0,17.362428833913274,50.81682818485501,76.97461583169505,17.47440480062101,0.01589460783923958,-0.32270711544697406,50.79773188421494,0.008750493908188182,-0.45090482059458736,79.94814229675549,0.21316790520658238,1.7389298588676567,222760.05602427642
7,0.8820240934374528,4.65191039545492,-5.0,22.44731972906859,83.2418324544606,29.06206130342083,22.388762961778788,0.005832214499892216,0.06493288912133721,83.22120101557977,0.002644957706793452,1.0334153659023286,19.991300949867675,0.14790570585266732,-1.4541072215616069,223830.54035707848
7,2.029958392909532,4.718041741998652,0.6906112880750159,26.34774806062255,63.588618407484454,28.30011577876816,26.37398719836732,0.005511564946911493,0.41234191394323716,63.49917033186193,0.0017552980044674804,0.15220248374316725,20.70560070850024,0.05441802659472897,-1.4155305870410615,223830.54035707848
7,0.6906252153815537,1.2071622900296644,5.0,1.9567728514096485,101.11512818372854,75.83554825498196,1.9584123480014881,0.012534377884591571,-1.7160680689521541,101.07674584281011,0.005421294147401091,1.8312305793588166,74.24451865070284,0.266185019509481,1.475904339432482,223830.54035707848
7,2.0121772854388857,2.142358519547297,5.0,8.603936771639399,72.0050918408124,63.204407756314666,8.657601814205236,0.005699448846231605,-1.1320710987984057,71.98815792388947,0.002622929134533007,0.5315044604285504,59.62320792831764,0.10516537612976902,0.6862625215091924,223830.54035707848
7,2.4019715672488715,4.757585619929956,5.0,28.43420764449753,57.749419581398826,31.451315755427956,28.310185778294034,0.001448025152075379,0.5811286171701795,57.75167238209005,0.0005646742324671804,-0.10460521089771646,21.958002611315553,0.04391165525023231,-1.3478930862665521,223830.54035707848
7,0.46316165270037346,4.452230288354033,-5.0,19.99990828707468,91.2422360785807,34.25554678223788,19.916374192973674,0.01227564728892309,-0.150595803910619,91.1216292817091,0.005770390470849652,1.3864195404894417,27.822941306404505,0.1729846079529043,-1.0311498789624132,223830.54035707848
7,4.123051373253842,4.09863219167076,-5.0,33.768876122430264,35.27491934823922,31.29838463146703,33.77484308239865,0.006423392207373541,1.0575061438285047,35.27624210952378,0.003124402367209884,-1.1088445311725081,31.991457293917833,0.17114124386500745,-0.8060240605648303,223830.54035707848
7,0.3765724215772027,2.1368501494251744,5.0,4.658948339777606,100.83206637395149,63.915959295993986,4.802633034111125,0.011646203296571605,-1.4681251989204611,100.87942269547894,0.004922465860488374,1.822413855454215,57.318193682998334,0.2930777290482238,0.5617774001974354,223830.54035707848
7,4.03551408414713,2.3679529741439027,-5.0,21.9776795592124,42.46774784329643,60.22344986134098,21.844065579700864,0.004855131350144387,0.017449290935473982,42.41750180701973,0.002353487291810021,-0.7897612612396188,57.454679133680656,0.26544151743679645,0.5691484643546225,223830.54035707848
7,3.6160500763224186,4.007038992471824,-5.0,29.07854959330093,41.709217030840506,34.966630227339,29.051468533386828,0.002855824036274402,0.6457494022943138,41.65328907096882,0.0011567508877298215,-0.8239075476194557,34.54080120845837,0.12340115974167357,-0.6683436158077498,223830.54035707848
8,1.5609670549280792,4.731392312851128,-5.0,24.846337085347244,71.29217841030258,25.82787933353622,24.829334658108305,0.0009247903138955645,0.29878343189693624,71.29515481291631,0.0003472094485011298,0.4508538165682694,19.341935547912684,0.05874344465522403,-1.4891731183869155,224423.5417650927
8,5.0,4.334081823479552,-5.0,43.736543255061854,25.46227683043843,35.097882720411356,43.8070343895773,0.004167012305790212,1.9672909954756506,25.31103320463646,0.0011786213109803516,-1.5774774725359748,22.293534911498405,0.2492662629464613,-1.3286922466819453,224423.5417650927
8,1.4720281964896353,0.0,5.0,2.154425763722641,97.6647838239627,101.06100408925069,2.056029526490015,0.0806175314656585,-1.7034313990598093,97.20596075057156,0.025900536561507446,1.5937635117225,63.34211973450874,0.8652577829322623,0.9031528864764178,224423.5417650927
8,2.25802388314421,4.456862126000299,5.0,25.004422555136298,60.178794748869876,28.649015439514436,24.8279208549636,0.001468802798194511,0.29865913120329424,60.13231289798611,0.0002529809260231522,-0.04153226670314325,23.663752274934186,0.10824290150453247,-1.2541924078412414,224423.5417650927
8,3.781128151653736,4.098258828478021,-5.0,31.024292828631616,39.45388017245453,36.909081559044395,31.040637455461667,0.001963388188085378,0.8448773128047833,39.46338297854598,0.0007588800786965423,-0.9532260384148685,31.94840122573315,0.11931669673065777,-0.8037492678282545,224423.5417650927
8,1.9486139565278275,3.663260214234497,-5.0,17.3163215964052,66.63683540550126,39.662549517438116,17.189980077948483,0.0035921947333242893,-0.3728638740576571,66.61829695500894,0.0011636258106502673,0.2445604962631478,39.0832905540824,0.18067574699213693,-0.41581949895170567,224423.5417650927
8,1.5646224305670786,3.3884755186640945,5.0,13.918977913451645,73.68440811928012,45.25968542040323,13.87004185591298,0.006476388325958124,-0.6647507788175062,73.73308453222994,0.002134458526919981,0.5583893953153165,43.896777274692255,0.23029661691263628,-0.1541062886854796,224423.5417650927
8,4.9150146188342445,4.1034900263592515,-5.0,40.89846891453119,26.678391084519966,36.64925488697264,41.080432304882876,0.0016225635114137846,1.7275698350845232,26.556862990805726,0.0004946619931100328,-1.522524687796249,28.97049202195684,0.09709042574751281,-0.9656606270649322,224423.5417650927
8,2.0784682443191476,0.21059773288650704,-5.0,4.346229352093023,85.59370799466186,97.36004465375781,4.197339069730823,0.07015278843677059,-1.5151687950869928,85.48547148725076,0.022956543485334133,1.0767799472887418,67.88727103513824,0.8180718525317529,1.1502764804691625,224423.5417650927
8,3.2536922180173478,3.376622850853852,-5.0,21.986395999460086,48.1349115667374,41.8100704770134,21.992370452678802,0.002641643814704785,0.049359302453467535,48.16946126931739,0.0009775710031459785,-0.5692062858361169,40.32021314490298,0.1462719676516282,-0.3485670059286323,224423.5417650927
9,2.0688766640630574,4.618803775104728,5.0,25.61537587528258,63.00011303379884,27.428419774327885,25.46605582618997,0.0017035495073570827,0.3394965231256606,62.92655388597991,0.0007108266217939783,0.08860499877482653,21.944604606660892,0.07668616713592159,-1.297235972986389,224933.1920433067
9,4.6471737192607705,3.838714797439138,-5.0,36.302748366831395,29.95080406893802,38.91445994493897,36.53167827110671,0.003796631476225445,1.2964151727417175,29.887337096806338,0.0005738324512424741,-1.3662015432637418,36.26432761780006,0.14915024837482144,-0.554083016941993,224933.1920433067
9,0.851513358722241,3.883404359120832,5.0,15.871398558887138,84.8974492729291,38.45317293280777,15.752555063726192,0.007048301324685972,-0.5004950886368817,84.86569050206998,0.002505391420861642,1.054644831965561,34.69119403349572,0.22093678208161055,-0.6357241822437989,224933.1920433067
9,3.9034333029281107,2.2814954417306046,-4.6523919850994835,20.404323909616483,44.613624038351254,55.82128737111323,20.525877588239506,0.0034865709917892896,-0.0877138495266081,44.526376006849915,0.0007267138544153061,-0.7216048595291795,60.83642838812732,0.15069553079157819,0.7211392278936479,224933.1920433067
9,2.890426166039761,3.0247110959198986,5.0,17.587611262364653,54.443189891724344,50.04389438475401,17.559919760284494,0.008416886845800315,-0.3442001315837615,54.334238695946155,0.0034212556634627437,-0.28973799977393355,49.07618932667288,0.2547982419791911,0.11081621986408319,224933.1920433067
9,4.730212254896037,4.809103697690117,-5.0,45.51476436714742,27.824793173178026,27.933502814455196,45.49280655912962,0.0033429581483808853,2.071344086419799,27.81007851797397,0.001408032709591514,-1.4576688861270668,23.564617637166624,0.09383913430543749,-1.2131618975650795,224933.1920433067
9,4.040147095656284,3.9439288382231688,-5.0,31.842491868950187,36.64965474674062,35.75030035446225,31.892085581517918,0.0029860444542422434,0.8951984501045445,36.53529548765239,0.0009596069134566509,-1.0734738608880434,32.144517283295755,0.12510037078100145,-0.7678894729780144,224933.1920433067
