iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
2,3.5086059437762267,4.800781604510698,-4.187742413025976,24,35.36192045298707,42.26880509747432,26.712240795307306
2,4.490748345240733,4.744954843622054,-0.9416764558339246,24,42.32993438766152,30.552906445873326,27.551062523752947
2,4.9878049168628245,1.9283319351732415,-5.0,24,28.72559297646336,34.32798463909687,65.27547991002777
2,3.837935674917933,2.9305424343065805,-5.0,24,23.351796122470375,42.312313394158096,49.41789676253349
2,3.62636045325994,2.667414979378835,5.0,24,20.165114387675995,46.133486732774216,53.92376593608637
2,2.4417679397412058,2.780628005253365,5.0,24,13.65387711038193,62.068617737762764,51.50993711261912
2,2.940762770153177,3.799032768003543,-5.0,24,23.079337439787842,51.38241333377171,36.05247201635342
2,3.962373841234324,0.8768333693877006,-5.0,24,16.526949658560227,53.52147476478842,83.11400419492769
3,1.6884821166972375,1.135874886179649,-5.0,54,4.1880649837244,83.92862507334956,79.66354931659365
3,0.7860733067737811,1.8241797402147157,-5.0,54,4.022165549214254,95.06413969056145,62.487668742125784
3,2.304270480028809,1.625146237893794,-5.0,54,7.864929301265702,70.56704794725103,69.14799392796743
3,1.8236261071384678,2.369711107639302,0.4506914238264841,54,8.907438391577122,73.76461500006945,56.92413855604747
3,0.7791784879276209,2.935184069643383,-5.0,54,9.428640947125936,89.43753301870514,46.77729939724047
3,3.1615169072421345,1.6293218085598962,-5.0,54,12.665014538740337,58.13193480959492,68.91945642737784
3,2.795061254136545,2.502353456032841,4.2685933232493465,54,14.04113433346313,58.15547947300456,56.5295529508867
3,1.9616847576916836,3.187959656835883,-5.0,54,14.025474944971267,67.99326312521669,41.27980238985178
3,1.1405230909685369,3.368320102361656,-5.0,54,12.821128047121661,81.29521279446267,39.025206254445024
3,4.131200819892602,1.7439013481334318,5.0,54,20.124742293508017,45.27382129917366,69.42364209201963
3,3.1355210561236757,2.878637665277206,-5.0,54,18.101253919286425,51.6645729353114,50.234708477276286
3,2.885968050849491,3.178418370607931,-5.0,54,18.412751415680404,54.024299537715805,41.84802379236793
3,2.1622674129484065,3.609653749834234,-5.0,54,17.70246400658724,63.46237257944933,37.26502118435903
3,0.7164127475668283,4.413359461283425,5.0,54,19.965219521630715,86.51698634413316,30.00577332486141
3,3.822349987195959,2.802461584224666,5.0,54,22.324023035996476,43.07939387760847,53.21849377980403
3,3.193798761491535,3.2237992029687907,-5.0,54,20.59098158892582,49.55759770948428,41.50251610690141
3,2.76104588821946,3.867942362438648,-5.0,54,22.59230878501014,53.788608608851376,33.354080813530985
3,1.5827089495469577,4.2561889519337965,5.0,54,20.591881281679008,71.39906999548145,31.223623659875127
3,4.823508451633839,2.2123442788804293,0.9129523808667521,54,28.189169037742147,34.45932843452765,60.470868321560445
3,3.896338604372583,3.2730833496236977,-5.0,54,25.99233388284841,40.24132239566512,41.677939130341194
3,3.0258845545820656,3.833077353264718,-5.0,54,23.87200816618732,50.11114046217634,34.21886895618809
3,2.544266742973775,4.336187705031863,-5.0,54,25.29239702643327,56.07760846413368,29.980365486484892
3,4.600506530680718,3.244613412644164,-5.0,54,31.813609064357045,32.17066581950756,42.55536402066874
3,3.712812368591294,3.9328009937690145,-5.0,54,29.356194837148962,40.746220067252025,33.087990612666935
3,3.4977156864153445,4.241760785609452,-5.0,54,30.32086440009555,42.950023348569246,29.233020038536115
3,4.468566456858185,4.130993273972449,-5.0,54,37.01849057194286,31.468559815511274,30.433686406892885
3,3.9572926150402417,4.429942193979165,-5.0,54,35.34766048846591,36.972496545994446,27.416658864798514
3,4.710021691942855,4.432832416437664,-5.0,54,41.497433841355274,28.4620087248966,27.4876111200482
3,3.687684392972006,3.2761262593529175,-5.0,54,24.398712538852703,42.83402244901509,41.46413175163774
3,3.1720908218083466,3.2274015325847,-5.0,54,20.474485769770922,49.84378081391098,41.44922362006956
3,3.0481580642084554,2.5678051335665417,2.459299381108705,54,15.81304299313334,54.24204990620957,55.718850428681385
3,2.2735946931067987,2.911321491587514,-5.0,54,13.612096355185143,64.11531184176134,48.509273056744654
3,0.6282863466690031,3.0070210109323465,-5.0,54,9.663611182609312,91.96723342442145,44.71206895459722
3,4.595940399804673,3.1532057453682505,-5.0,54,31.192881542168273,32.53435989453153,43.51171715412747
3,0.2526995624382016,4.794198976182028,5.0,54,23.004942038855567,95.01523153085064,26.08431349184952
4,1.428915277661769,1.2618233503424412,5.0,6,3.4601712603177575,87.45099264770221,78.72599110245045
4,2.957842711401384,0.3605234330532088,-5.0,6,8.919779840622207,71.12025877490066,92.52467354271927
4,2.3440951525066795,1.65603185991096,5.0,6,8.260740959929672,69.83660373800987,67.3499455104925
4,1.7332020482312918,2.502252039680408,5.0,6,9.255546708941708,74.58198730182283,54.25573516774987
4,0.93660208325187,2.576647790276043,5.0,6,7.519483293913527,88.04196537210333,53.33472845249702
4,3.2226522273277647,1.72147840113674,5.0,6,13.406535796357737,56.75090180625836,63.9422819310538
4,2.461118065358547,2.4327832140706107,5.0,6,11.952798329162473,63.42167638253447,56.128913323731574
4,1.7220228298217723,3.3219808588006683,5.0,6,14.03596112806024,71.33768251838136,42.06588187514466
4,0.6656185166039066,3.7464716075304705,-5.0,6,14.418356204431408,88.57051329178452,36.220045886911464
4,4.098133221346928,1.6413893437459097,-2.389697373602485,6,19.4816488053873,46.159204506620014,65.76042403796369
4,3.1297570670855235,2.9417337857646424,-5.0,6,18.43628819651454,51.49084273243366,48.858515210257984
4,2.714497002672779,3.3940365497048064,5.0,6,18.70843225807169,55.669382058320494,41.66724232548276
4,1.9110139204965164,3.8199701497659824,-5.0,6,18.220712904432197,66.82559124033916,33.800573349720096
4,0.5604183339367044,4.492962271325103,-5.0,6,20.405893491578762,89.16034109275941,28.621889138388028
4,4.996069607679653,0.9056414746337917,5.0,6,25.712856654917893,41.811655750763194,80.68248421640905
4,3.724317342470302,2.59361954004858,5.0,6,20.385210446301674,45.28722489683277,51.77939162938442
4,3.0862869945561275,3.400053987682552,5.0,6,20.88109658096559,50.412143360788775,41.82896955573862
4,2.8684404632757268,3.8113225147553087,-5.0,6,22.763917824222275,52.3714934934415,34.476912549809754
4,1.6140340229018069,4.5422644500391325,-5.0,6,23.27996025266553,70.544948728632,27.36306287208501
4,4.769564106939155,2.479273130729818,5.0,6,28.853775995104332,33.689588127637144,54.24125874560059
4,3.6081593051972503,3.4207414868916697,5.0,6,24.52059410320625,43.48675343868307,41.99269202373538
4,2.889359436973982,3.820142926753162,-5.0,6,22.953228337712535,52.056018729531786,34.337874721905955
4,2.459200008517766,4.482962690878578,-5.0,6,26.152810298874464,57.13425828391385,28.197157632868493
4,4.565487992652756,3.309210587867214,5.0,6,31.705206466510568,32.414416381239484,45.74615750041745
4,3.7547346247848967,3.7902816793687193,-5.0,6,28.469334245205573,40.43012469875322,35.62604046581767
4,3.040240501304047,4.555394926509194,-5.0,6,30.0108472798186,48.66665504015373,27.135442679446726
4,4.64807506508809,3.8220566690920577,-5.0,6,36.22705397483793,30.00697600045062,36.06717575556358
4,3.8466396524654884,4.593071215049154,-5.0,6,35.91416287372449,37.85023962445861,27.19117959557802
4,4.606071439854607,4.6163343388173335,-5.0,6,42.56595855979369,29.02248817104143,27.541175415033404
4,4.2831212578619375,3.652591283663287,-5.0,6,31.69001079728624,34.466059138875224,40.669430343093
4,0.4334436940833436,3.149889204650211,-5.0,6,10.043234344886752,94.76085251031043,45.19259645276101
4,0.984343532299537,1.2738135609892243,5.0,6,2.3737888522843313,95.22976492275498,78.84590839829119
4,2.754250138867633,2.921641651929882,-5.0,6,16.11345933509378,56.8434441645417,49.54680131314901
4,3.966433760869854,0.7794388355580412,5.0,6,16.403129537644315,54.462180623613314,83.83683127837669
4,0.8270735014421704,1.9676887743907723,5.0,6,4.425663560384182,93.39934922927401,65.32603465845138
5,1.433049786710821,1.3279085232900114,5.0,19,3.859812515803455,86.86361162490465,74.42558978075482
5,0.151295809151894,2.070978282010933,5.0,19,4.246843800789179,105.6372304651177,64.68030688191675
5,2.9788116601179166,0.4496592080554984,-5.0,19,9.096531234817839,70.04266256055352,92.1167911256108
5,2.5110340907854436,1.6796916146473397,-5.0,19,9.069977664718971,67.08433951283278,67.64720590883398
5,1.932993996615298,1.9677357342941149,-5.0,19,7.555919602483428,74.21929617706112,63.250931638865694
5,0.6246284748875139,2.8676007151289618,5.0,19,8.660973005134064,92.44118187972289,51.23828196297162
5,3.0245163904968613,2.0629837797128996,5.0,19,13.466762523228308,57.28733623713832,63.4331605404211
5,2.780541390066667,2.5307272197170216,5.0,19,14.078368924407703,58.18940617047849,53.634533832028325
5,1.8480716841124456,3.1743829406547346,-3.1799105558226874,19,13.44385084573834,69.80951192978661,45.79808404955548
5,0.30493447901214227,3.9038391949682394,5.0,19,15.503696191272462,95.14544672280803,37.019357338635324
5,4.030462043608457,1.5965617321103114,-5.0,19,18.727712313645696,47.24404209180809,68.44864280820009
5,3.1261302359214334,2.961003945272922,-5.0,19,18.535689297113507,51.46307079121599,48.59087446614398
5,2.5036186669877853,3.6722120414024637,-5.0,19,19.708074939647176,57.98464272330062,39.778515224332025
5,1.67682435370599,3.7176910336239057,5.0,19,16.644908678779412,70.87489557606833,37.80992970132072
5,0.3690165135525558,4.6282999245635335,-5.0,19,21.42149156274683,92.84961282268756,29.60487747115354
5,3.824070828868766,2.869886304288434,-4.181186065115447,19,22.911462662039014,42.65680304305713,48.9359386407472
5,2.9431308725570315,3.756951154416117,-5.0,19,22.78780963572174,51.45383111385708,35.99760652193872
5,2.8594716577639296,3.810101822826801,-5.0,19,22.687478522759527,52.50445031369889,34.9859045633755
5,1.4925036829059946,4.561335354150693,-3.2931578586630996,19,23.094585318621302,72.58790703204464,28.286465554661742
5,4.554626399764025,2.5973118655883165,-5.0,19,27.570746498951177,35.43502733687869,55.62431147850529
5,3.5581468435780894,3.610924424653288,-5.0,19,25.731474651287073,43.4388919956199,38.27412203184457
5,3.048730971360716,3.801534645341538,-5.0,19,23.77166513914646,49.86973537964178,34.72319379838629
5,2.3824761025520287,4.496564665055048,-5.0,19,25.890720891323923,58.270916375418956,28.89909350898336
5,4.441749721568684,3.504695259389299,0.4514219667173638,19,31.966038379285635,33.10459540470501,40.46315998812167
5,3.745524975607284,3.8317978192940676,-5.0,19,28.709705676760002,40.44459677049672,35.63014535382804
5,2.745416524070994,4.7815785451012625,-5.0,19,30.30830756647776,52.67614584670793,26.496049061817782
5,4.685074360147463,3.749930335767928,5.0,19,36.10123095598611,29.773318782596206,37.98420079586671
5,1.7151967639240242,3.3619342262623073,-1.5247772497915286,19,14.192173976329501,71.37050793251072,43.40835892960332
5,1.8311419947459084,2.458383150038216,5.0,19,9.367314809109189,73.23012839443838,55.40997219803337
5,2.3572026695354484,3.7508964921682986,-2.6752555404966105,19,19.56893312916724,59.98674472130306,38.1360412102413
5,3.0687989132898243,4.604605885075599,-2.9191850083520006,19,30.578621579830553,48.231622898446375,27.96862878547899
5,1.6992503162999864,4.6612179842287444,-5.0,19,24.687953153905614,68.98582238542004,26.50311840971344
5,4.961168688009643,0.9436009235405709,5.0,19,25.483428484032228,41.85995203721022,79.49791663385328
5,1.0204543368361454,3.6341429707552853,5.0,19,14.349341362186662,82.4670401669051,39.56775538433352
6,1.5013958622120822,1.4153255761528745,-5.0,12,4.30769387727061,85.01792298439564,75.00951682645228
6,0.4533298364200608,1.6279683116269805,-5.0,12,2.873122942826658,102.61427067633434,68.52977387126185
6,3.0845678930965184,0.23766578171564745,-5.0,12,9.614938997863263,70.46999281265158,94.70600813638828
6,2.5195041015538644,1.6467678974268383,-5.0,12,9.018810462748137,67.18291625976082,68.65428395118225
6,1.6883439088989958,2.556862964893699,5.0,12,9.369002018988787,75.09670895536343,54.862889601240695
6,0.6939250037772426,2.818015531928359,-5.0,12,8.32722591531542,91.31039251520835,52.192107595568494
6,3.0680910399708266,1.9809408455090052,-5.0,12,13.352594835440241,57.14969024133297,63.04599150194676
6,2.7509746029406665,2.500504824366307,4.268637514779261,12,13.780170505037486,58.7737416284276,54.1377642073785
6,1.84236239459353,3.2523866643554604,0.785171915188899,12,13.927032019668578,69.68260856818729,40.27140139670621
6,0.9188287477150864,3.3735019227871152,0.8570358064673522,12,12.334538734672794,85.14012269372373,39.74384580241792
6,3.9489990151808168,1.7376616820213564,-5.0,12,18.588847562795195,47.25390388420858,67.37663201815974
6,3.287287316679505,2.7902040927625764,-5.0,12,18.58867039648898,49.97428717964386,51.33140611733623
6,2.6686087958506155,3.2978071583328483,0.9306318770860553,12,17.91566401542914,56.630510184487335,39.74601886382288
6,1.895845415055681,3.7932801036455506,2.654687235253112,12,18.022267101151836,67.07881502929354,36.13768483133285
6,0.45422116750760605,4.4684699617930175,-0.7155263186291814,12,20.251617753038296,91.3163489719996,28.905060538629396
6,4.864112021632297,1.5727169451667924,-5.0,12,26.206354667552418,37.922847522730436,74.9874512210029
6,3.8794750071822555,2.8259238848526302,-5.0,12,23.04290991570846,42.1582429217418,48.70403139673324
6,3.047846256577535,3.3017225082480195,0.9423124449971718,12,20.19876623968061,51.284989849765736,39.910702725699174
6,2.8100957905773405,3.7653180469842926,-5.0,12,22.06873866204493,53.30317505559532,35.92032359938844
6,1.66620308566811,4.569473919650288,-1.66482658011972,12,23.72631922797102,69.68838561446405,26.438732449230873
6,4.525308882643594,2.6721315375744332,-5.0,12,27.667028146837815,35.36891905329425,55.753455085117466
6,3.653956993664751,3.331878575484049,0.9992764368168663,12,24.473572768559862,43.164573517591215,40.061506477360794
6,3.092346004309701,3.7837227283960817,-5.0,12,23.898894850811352,49.29837392857185,34.918942208410016
6,2.4471200124732033,4.510488968978535,-1.651193385966434,12,26.31566236797582,57.30261135579941,27.5708046790685
6,4.6197135577544275,3.34358603401063,1.1857994595616894,12,32.48798849691359,31.61724263088562,40.63035714196249
6,3.7809543230220397,3.8174119152111485,-5.0,12,28.840822634306456,40.041301162461515,33.78681566033161
6,3.3479689402125503,4.576696486336014,-3.038181726282147,12,32.109533233336656,44.422398128989144,27.58256977188013
6,4.624189531790557,3.8103676650471896,-5.0,12,35.936296152067015,30.338502168261293,34.51012777801506
6,4.032703743354482,4.601394512813643,-2.5219853373624805,12,37.24102966545507,35.6271919093406,28.61111151465196
6,3.6417284504139413,3.7391888280179213,-5.0,12,27.207870138230597,41.97108499014357,35.81040709832898
6,3.965425107591204,4.624145396170005,-2.8211959052518103,12,36.91366818517423,36.42817762006659,28.36229805281546
6,2.7187769631355785,3.1635107879315285,0.5818399007631605,12,17.336287027828917,56.37874173662455,43.78594159673066
6,4.038925144366178,1.8546528852831163,-5.0,12,19.724493240352633,45.41059885284327,64.33262746985443
6,3.0110599299053824,4.5365992799509645,-2.464358392194166,12,29.63391419903469,49.12609955098313,27.587298767473804
6,3.0088687030525083,3.304294128363604,0.9208212787955494,12,19.967254687032113,51.81263739082749,39.8627857946702
7,1.5584840224573187,1.3328076783611496,5.0,21,4.131160400550881,84.72430753628717,72.58647766742203
7,0.041601712238463345,2.102427586599282,5.0,21,4.511748552518659,107.6246854333338,63.65958413768333
7,3.001160592769873,0.45615727125199235,5.0,21,9.086780808493621,69.8498914109297,89.54272308335462
7,2.3710800627010724,1.6856500142394886,5.0,21,8.394141988976358,69.2118217655324,65.42052843722932
7,1.6301014343414915,2.4955270766467734,5.0,21,8.855939023663707,76.38607536655846,55.37452961150895
7,0.635956648766951,2.766281677113799,5.0,21,7.846906044900875,92.61179636479046,54.53222461914248
7,3.0307030495239573,2.037718957265777,5.0,21,13.280042831235214,57.34604370819219,61.70614177191763
7,2.7382167183424286,2.574162731677252,5.0,21,14.032622729223254,58.567966574055816,52.68098053600064
7,1.585598929922162,3.4331331735382715,-5.0,21,14.2614568898209,73.16747519512803,41.29641316508957
7,0.574599291364099,3.5464664522039,-5.0,21,12.97343851523188,90.91760682087606,41.21503317823953
7,3.8075603729576804,2.283712686087463,-5.0,21,19.621038632393653,45.71547329876547,63.51650056008658
7,3.394614670715246,2.5614189522434785,5.0,21,17.895748995086098,49.63361315260745,51.632732524373694
7,2.619667232986864,3.328897238156011,-5.0,21,17.869589872249943,57.27901100388943,42.871882075368845
7,1.7743137660765018,3.8999868683447954,1.5124931802073158,21,18.392285721714853,68.80018773917014,35.71808441867094
7,0.13743607890797038,4.367262754266691,5.0,21,19.094032157161177,97.68377379015988,31.416219882455067
7,5.0,1.7783821513200169,-5.0,21,27.91966067404917,35.287577142597,70.02833031634366
7,3.684976181194635,2.574706516055922,5.0,21,19.991296856492486,45.814480992077776,51.79227709113268
7,2.995703545861106,3.3571788796076536,-5.0,21,20.29218186881173,51.860530527094625,42.730359648223235
7,2.634662317440613,3.957930846795381,-0.09443707358548359,21,22.589122096748714,55.3142606809317,30.639530171813096
7,1.5559054823525862,4.728129011759401,-5.0,21,24.679307949853026,71.40158082455324,26.262444123428164
7,4.727154121301923,2.53577564534672,5.0,21,28.706224030043185,33.95349120082008,52.758772191900924
7,3.4079125461986157,3.774724527785965,-5.0,21,25.797696267526845,44.89231906426615,38.520184475402274
7,2.8705214921055298,3.9411501385741166,-0.5443126046605933,21,23.703864219950624,52.02619171081174,30.464131655612576
7,2.3393811681019545,4.544024329849908,-5.0,21,26.021343614864378,58.933337294472864,28.280493794187063
7,4.390352073544713,3.50707241302533,-5.0,21,31.75489804574675,33.83900613444358,40.55182946727622
7,3.525852827746247,4.084442064792931,-0.9436715019256079,21,29.012659869980496,42.56920027359907,30.095386833021895
7,3.0546160766748764,4.644029503524997,-5.0,21,30.78203713751997,48.40706180101945,27.8360145074869
7,4.4329095791882,4.120288533844837,1.2030610778467103,21,36.735580287548906,31.595552805416574,35.17633578576683
7,2.4364530316385444,4.663489064094884,-5.0,21,27.477424869681307,57.379614559452186,26.898474939712035
7,2.973235955907261,3.356209475891841,-5.0,21,20.14401899033651,52.176131841278405,42.724458475490074
7,2.8781257712854167,3.92604375861763,-0.4712038784404511,21,23.62170412413596,51.95132471454423,30.82539980091274
7,3.4816978341919813,3.406481915129504,-5.0,21,23.803692516641718,45.0107785779703,42.65257702844429
8,0.9962602509340088,1.378153664478658,-5.0,95,2.8905425842673065,94.25294403058695,74.86713463120373
8,0.4122812878029787,1.7158179075760083,5.0,95,3.1642308788684783,102.8874422359759,66.74697112954082
8,2.9793162272027067,0.45366837752322586,-5.0,95,9.158977122705155,70.0274664077294,90.0840578858078
8,2.264330810705515,1.8267541442426163,-5.0,95,8.375183530823232,69.85542243931427,65.02737900781443
8,1.683730713146129,2.4691396546295294,2.991582315943764,95,8.939939549481089,75.60408121169402,54.542599197012066
8,0.2731382868922534,3.1171154692648457,-5.0,95,9.82948430836357,98.05574520858205,48.41915610275523
8,2.949291260802233,2.127603758490512,-0.08368229263493099,95,13.193416900037638,57.940099073758766,62.06388691772355
8,2.5690942900022726,2.7897302260377224,-5.0,95,14.36620443630212,60.0748675888005,50.82769793570673
8,1.743974370019913,3.2817520339527375,-5.0,95,13.753779925526317,71.16220514265748,43.816415772057894
8,0.6051090085312336,3.5930177888713573,-2.4968424166823078,95,13.388484482140253,90.22284881988328,41.020562215952005
8,3.9033392828676416,2.1268103961226243,-5.0,95,19.699978999519306,45.380819983109006,63.05121236341816
8,3.0905126694306966,2.855395878803927,-5.0,95,17.68569076467387,52.38728312625662,50.18434322584484
8,2.744037062294633,3.316267447949317,-3.007480459263749,95,18.506388549970545,55.51735089493019,43.94562267648672
8,1.758566527040994,3.7960813520151278,1.1857889721301396,95,17.473727575225805,69.2949149668659,37.27285383126834
8,0.11570996337173275,4.4393103362872175,5.0,95,19.754775284652425,98.01774735687353,31.484137347226728
8,4.849439106574897,1.553494812686621,-5.0,95,25.738561984789733,38.36220773061515,73.49423946038235
8,3.7113362578719182,2.9434387004012463,-5.0,95,22.519816143700233,43.706166162603424,48.919011977259885
8,2.886404218501024,3.7846218069525794,-5.0,95,22.64577809092003,52.19088240555127,34.87449762760504
8,2.836952200366669,3.8298378382209974,-5.0,95,22.698421500381137,52.78416799867064,33.75539141539136
8,1.3686478174024097,4.608434997176548,-5.0,95,23.400068249202235,74.75068530074007,27.321333395786958
8,4.546120173535011,2.643207448234664,3.111994849371049,95,27.691281067767324,35.27282196537681,54.05207337848937
8,3.3715116934496714,3.7330301798814913,-5.0,95,25.274737700639776,45.55046208871034,39.36471259950015
8,2.8431494928379712,3.8449007536355246,-5.0,95,22.85219616942994,52.65948669187312,33.533181582051284
8,2.3991281227164816,4.661463430423324,0.571643899548774,95,27.473566228455297,57.8866373385505,27.343259431625484
8,4.37846832068573,3.52758894805186,-1.0574605855316515,95,31.732821509965426,33.80101108916333,40.28115674336624
8,3.5780773602942526,4.0426074054454455,-5.0,95,29.115827216618257,42.056740223360165,32.60608556146397
8,2.9183461344421984,4.677479023872391,2.1007445061613383,95,30.471050245883482,50.178569572979725,27.000153567392722
8,4.5887226099563785,3.910709685300718,5.0,95,36.06866085654242,30.342521048722467,36.888315783257944
8,1.2567515688786708,4.911793077048362,4.956448806057674,95,25.692888727780698,76.48230854415067,23.590765805552678
8,1.6052128068070757,2.747803860082341,-5.0,95,10.083977973918847,75.64156579549301,52.844613812297936
8,1.744188781572316,1.4893646447810078,4.821006063750508,95,5.216015856046598,80.5264939253235,69.11659056996808
8,3.6457456765087306,1.7398183792366222,-5.0,95,16.304342214613,50.984013851672124,68.32173166373828
