iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
5,0.038127583581763325,1.0,28.649656220223967,46,0.24725480406429423,4.424753258719393
5,0.05726376668194108,1.0,28.26646501649379,46,0.18563607508645955,4.694926687527891
5,0.04563421180660798,1.0,28.266428467014855,46,0.10606988224955419,4.695308287356929
5,0.039627291250077426,1.0,28.2690390672923,46,0.04974230850067374,4.695629350520815
5,0.03426607115532548,1.0,28.228269475501122,46,0.006929958565875027,4.719371244306435
5,0.030884543350454048,1.0,28.253698057457065,46,-0.0429743920014935,4.698541021256352
5,0.02919603839317587,1.0,28.266395361506234,46,-0.06959764389563644,4.6958525391743935
5,0.026470331605653447,1.0,28.266703769923673,57,-0.1045886846437381,4.6959454757592
5,0.025223345393207412,1.0,28.27906202033715,57,-0.1276352176343168,4.698869682326528
5,0.023736127490926524,1.0,28.27962922365385,66,-0.14795342679268536,4.699187467092553
5,0.022741164316324083,1.0,28.289488813934604,66,-0.16702555631865706,4.705783777400728
5,0.021324174919076753,1.0,28.28744971781773,67,-0.18530123056768094,4.704173724443852
5,0.02078843660736384,1.0,28.29275805475602,67,-0.19583040981640715,4.7088533167601465
5,0.020002490302899637,1.0,28.300545565390017,67,-0.21122234241751658,4.717719027106325
5,0.018420496106159832,1.0,28.28744840166914,74,-0.22425851323949408,4.704276683044606
5,0.017884714529023595,1.0,28.292756301920114,74,-0.23509151780899995,4.70895723883828
5,0.0,0.997317677408226,28.200369426574717,91,-0.2421373296594761,4.7641198085430805
5,0.0,0.9968328288468445,28.20583524106572,91,-0.24942146460313674,4.754208747631428
5,0.0,0.996033102679989,28.214850746565375,91,-0.2608858432275801,4.7394079940028835
5,0.0,0.9953579694588343,28.222461685810053,91,-0.2699698311937567,4.728504329436161
5,0.012202700704063074,1.0,28.26701577476861,103,-0.27785355708748194,4.696429919444141
5,0.012021127955282332,1.0,28.2688145936585,103,-0.2815884788457452,4.696537731738968
5,0.011647577228671322,1.0,28.2725153147627,103,-0.2892270373256154,4.697120991758415
5,0.012648070861340848,1.0,28.288396335651065,96,-0.29506365308973104,4.705237031022703
5,0.009174279841860106,1.0,28.264878614639755,96,-0.3020571341852015,4.696558051419716
5,0.012154508723862794,1.0,28.294880298646007,96,-0.3063746758277177,4.711340332885085
5,0.012053184478043034,1.0,28.296211402899146,96,-0.30866701540569796,4.71279704519479
5,0.008575487848130036,1.0,28.272887909900874,96,-0.31621429084575847,4.697311390292622
5,0.011555582612152214,1.0,28.302748436110683,96,-0.319759923456717,4.720973894953005
5,0.011383036421631623,1.0,28.30501518841865,96,-0.3235374894197497,4.724210062003162
5,0.005570752749050586,1.0,28.266533089087815,137,-0.3273108814639605,4.696645713507057
5,0.005435588589945146,1.0,28.26988687395479,137,-0.3322871607555423,4.696877438729195
5,0.005364950078949766,1.0,28.27163960463998,137,-0.33486402317599184,4.6971573569033875
5,0.006682260633193405,1.0,28.279444947270843,144,-0.3370969119080801,4.699697363537805
5,0.006107658227239419,1.0,28.280808359504043,144,-0.3421746895855563,4.700399349615415
5,0.006416619157307717,1.0,28.28497838024115,144,-0.34524026460222645,4.702906192714479
5,0.0051159486730766295,1.0,28.281380820026193,134,-0.3481640291435446,4.7007414493144
5,0.00498848522652487,1.0,28.282646259137607,134,-0.3503125103942797,4.701468199625122
5,0.004827296028446155,1.0,28.284246522751246,134,-0.3530014159311067,4.702473668056629
5,0.005634699273658631,1.0,28.289796345209037,129,-0.35535734641892325,4.7066671510455205
5,0.005540962689770453,1.0,28.29157769022776,129,-0.357898639991872,4.708277381179222
5,8.231959770728278e-05,1.0,28.281515303940324,176,-0.3610617309202525,4.700994274746908
5,8.110998683159177e-05,1.0,28.28287631416469,176,-0.3627715162239247,4.701781144023743
5,7.965572929226565e-05,1.0,28.284512591929435,176,-0.3648107009467887,4.702819608332755
5,6.649145338874542e-05,1.0,28.28708070623415,186,-0.3679748696648306,4.704654898069371
5,5.479320240992062e-05,1.0,28.287926092825913,186,-0.36900672099321985,4.705314476245024
5,4.8486733569563576e-05,1.0,28.29030359500733,186,-0.37187926162471163,4.707315989627824
5,4.520515315912522e-05,1.0,28.291540731792086,186,-0.37335749312554556,4.708444044470165
5,4.019431650753764e-05,1.0,28.293429788151744,186,-0.3755923563202186,4.710281598789037
5,0.004788684573929735,1.0,28.30587378273254,129,-0.37731453044945706,4.725738016708251
5,3.591061158594823e-05,1.0,28.296675044119127,200,-0.37936670859399046,4.71376519678596
5,3.505072780619118e-05,1.0,28.298496677232656,200,-0.3814482913745457,4.715903052558279
5,3.455706591556919e-05,1.0,28.29954248233797,200,-0.3826310005598681,4.717190067827042
5,3.374035091994733e-05,1.0,28.301272663922234,200,-0.38456753399151733,4.71941530401172
5,3.175002839506175e-05,1.0,28.30242823710791,203,-0.38584676075511315,4.720968473554577
5,3.122513265064584e-05,1.0,28.30359144088956,203,-0.3871226883302781,4.722586154544743
5,4.2064099487995285e-05,1.0,28.30525452396583,188,-0.3889257665435468,4.7249935606577145
5,4.0823177185756375e-05,1.0,28.307397334221392,188,-0.3912128836397103,4.728261456039147
5,0.002339516737096861,1.0,28.311532915674242,171,-0.3924840335106303,4.735009630079017
5,0.00020228073562319137,1.0,28.310293006192094,171,-0.39421442940263596,4.732968824818154
5,0.0022721129112202483,1.0,28.31406954947406,171,-0.39518062497090445,4.739553030825968
5,1.951359645830295e-05,1.0,28.312872839272444,171,-0.39686298306580214,4.737465084089613
5,0.0,1.0,28.314647584815553,171,-0.39863198331756466,4.740713383613231
5,0.002152443750525694,1.0,28.318573104485452,171,-0.3998043439152462,4.748275363273986
5,5.0644133218279505e-05,1.0,28.31715538613325,176,-0.40107591262677333,4.745522564488495
5,4.919406396631015e-05,1.0,28.31878695138918,176,-0.4026322132283331,4.748792919576677
5,1.4560788535904627e-05,1.0,28.320124476876266,242,-0.40388839137301846,4.751557851759932
5,1.4898394054996206e-05,1.0,28.32103117655805,242,-0.40472825514520316,4.7534736566749025
5,1.4533150135388565e-05,1.0,28.32239223563332,242,-0.40597234863086873,4.756413951585938
5,1.4094034768242904e-05,1.0,28.324028572129173,242,-0.40744122241214786,4.760051428100445
5,4.269893995067351e-05,1.0,28.32570747729781,178,-0.40891637567583017,4.763898845311273
5,4.160267688098171e-05,1.0,28.326972441886525,178,-0.4100075201232398,4.7668765759793095
5,1.4335489248577368e-05,1.0,28.328767335922613,178,-0.4115250006388379,4.771217939533654
5,1.7992031915723184e-05,1.0,28.33020589210076,178,-0.4127132439067128,4.774793969419788
5,3.7895418532727954e-05,1.0,28.33125020208971,178,-0.41355984758533126,4.777443673074745
5,5.332564178079102e-05,1.0,28.333045792522725,169,-0.414985089907537,4.782107337463249
5,5.216260381926478e-05,1.0,28.334082403425263,169,-0.41579053954299416,4.7848617151866675
5,0.0,1.0,28.336051538045982,245,-0.4172853627651111,4.790220046760081
5,1.0119606805351273e-05,1.0,28.337357473739505,245,-0.4182486761115476,4.793861515909494
5,9.706040548418852e-06,1.0,28.338963183626603,245,-0.419403296378127,4.798437256909255
5,9.703524693662523e-06,1.0,28.340846702089493,245,-0.4207149728978288,4.803942000989257
5,9.229076843058883e-06,1.0,28.342157539592815,242,-0.4216002037713952,4.807860416101657
5,8.747086208095458e-06,1.0,28.343953648145735,242,-0.4227757103313241,4.8133455833130405
5,8.137564921538556e-06,1.0,28.346224991853603,242,-0.4241991928873803,4.820473837445603
5,9.464628574407262e-06,1.0,28.34787759768489,214,-0.4251898152132364,4.82579432254764
5,8.52685233599895e-06,1.0,28.35023001856144,214,-0.4265331763327649,4.833561901113419
5,4.668490868555528e-06,1.0,28.351588383482717,243,-0.42727257373238536,4.838150594856121
5,3.7562699082904345e-06,1.0,28.354446899312215,243,-0.4287398356230189,4.8480521300934205
5,2.8690236275400176e-05,1.0,28.355003227086506,169,-0.4290106994319436,4.850016621893768
5,4.011811837871456e-06,1.0,28.357153283055307,169,-0.430015893031624,4.857731033296079
5,5.286635443184413e-06,1.0,28.359754890814695,169,-0.43113626964349283,4.8673114187048965
5,2.009947633964405e-05,1.0,28.362660135721573,169,-0.43226103548282324,4.878325629160065
5,8.423363264890605e-06,1.0,28.366423370595705,179,-0.43351528633010195,4.893082321027242
5,1.9090292907226623e-06,1.0,28.36985916549404,179,-0.4344541141693432,4.907026930129963
5,1.2067874543169373e-06,1.0,28.375637169982184,179,-0.4355729084873363,4.9314634621446904
6,0.005268427425207133,0.9999985946314766,28.037315915556253,30,0.32742978691761154,0.32885188960416833
6,0.0016242201778086099,0.9999989698823011,28.047636836591984,30,0.3156869947213793,0.7009288360305028
6,0.0,0.99999998806229,28.081950701222393,30,0.3112456812407977,1.0691524522508775
6,0.0,0.9999997318740956,28.110172115690357,30,0.30968864552810565,1.3471963406623804
6,0.0,0.9999997318740956,28.13611411207974,30,0.30815407408270373,1.7184160933224155
6,0.0,0.9999997318740956,28.155061926252134,30,0.30705290344846997,2.0590229596342606
6,0.0,0.999999730310527,28.176945533277006,30,0.3059220443705979,2.5188359237042452
6,0.0,0.9999997318740956,28.18183965721973,30,0.3057057557251387,2.6301250217368133
6,0.0,0.9999997318740956,28.19892018557991,30,0.3051103357102479,3.037216162846743
6,0.0,0.9999997318740956,28.209392023167947,30,0.304904369086581,3.296820818259983
6,0.0,0.9999997318740956,28.231644013260095,30,0.30502723313625285,3.851131567351591
6,0.051509167326909105,0.9999998546486972,28.820152095125145,30,0.2828269676414458,3.917263406914178
6,0.0518603852575664,0.9999999736684416,28.871041785843005,30,0.28318566762406366,4.11403235734887
6,0.04988136871042094,0.9999999934976256,28.950325971045707,30,0.2858212798110967,4.516372142237438
6,0.0,1.0,28.792436573360664,30,0.27287693875898905,4.95018567072124
6,0.0,0.9999999792724962,28.800077607056856,30,0.25826152720416545,5.01489318037899
6,9.572217521920457e-05,0.9999999994465371,28.808908779723374,30,0.2525681119087684,5.06235025854162
6,0.0,0.9999993218168712,28.60149710248827,30,0.25448870792662687,5.529795434480738
6,0.0,0.9999993400957913,28.597506739585786,30,0.245236030337576,5.695751925226644
6,0.0,0.9999997318740956,28.594991857801666,30,0.23984662314787608,5.802136931673382
6,0.0,0.9999999978790336,28.59078802601236,30,0.2316161224085973,5.982543869531768
6,0.0,0.9999999838346679,28.587176709879273,30,0.2253330352204806,6.139577553220567
6,0.0,0.9999997318740956,28.583447880340017,30,0.21961434218434223,6.303133350496513
6,0.0,0.9999999992719761,28.58004950527225,30,0.2150829594487103,6.452953138771621
6,0.0,0.9999997318740956,28.47783557737609,30,0.28824362149714544,9.009573500440471
6,0.0,0.9999997318740956,28.574103311594925,30,0.2087035804403947,6.7154282947612405
6,0.0,0.9999999964759294,28.567641556054795,30,0.20396284882375115,6.998629058551103
6,0.0,0.9999997318740956,28.563185550037826,30,0.20198115702558883,7.191035234792347
6,0.0,0.9999999962344115,28.560238132357668,155,0.20122758474011987,7.3163894580927105
6,0.0,0.9999999962344115,28.553683625124652,155,0.20107164320616427,7.587914179369486
6,0.0,0.9999997298247497,28.546008267062703,155,0.2033775455650738,7.889341568048027
7,0.017978950808827235,0.8854166612203423,28.845445517094756,9,0.2902780494912115,-6.294404407216029
7,0.017899745909026547,0.8750177435100416,28.84491432452881,9,0.2887711376174238,-6.133248134100696
7,0.02393035775840366,0.862295920549564,28.885715746436453,9,0.28854298147266894,-5.184069397330876
7,0.009093482767363712,0.8893454911842144,28.813365602230512,18,0.2872062140561251,-3.5269788790782792
7,0.008167876425086167,0.89072385919778,28.782844936235573,18,0.2865456543259839,-2.749469243317436
7,0.014227091533474366,0.7268673748925634,28.810030945304835,18,0.28797202340949213,-2.475169392186329
7,0.006290921235317508,0.891760848351755,28.7891952206124,18,0.28548079323298126,-1.4204745146793192
7,0.004427376450559985,0.9147249125525396,28.74003203650584,25,0.2813802115996621,0.09727240583372776
7,0.0032585979040508214,0.918671120667645,28.74367622003976,25,0.27771393897411434,1.0394171861754984
7,0.0025661700698839224,0.921009000967104,28.74583516975631,25,0.27474498004968817,1.6529170342000472
7,0.001903862260270756,0.9232451854528642,28.747900206988035,25,0.27118835314941514,2.2754302234769788
7,0.0006175950954521768,0.9275880765327534,28.751910713200914,25,0.2616621795382709,3.5722052318761977
7,0.03994762079124416,0.9752400122553607,28.14100988609746,55,0.2511776778728685,4.366642552628358
7,0.04441857261793595,0.9998723392049447,28.139737963050614,55,0.21832083111054,4.70687931743797
7,0.04728062092791423,0.9999823208962673,28.14836537375656,55,0.1872733958306848,4.980720792504789
7,0.04450054105698885,1.0,28.70469413748317,55,0.15551823489031316,5.172561514437438
7,0.044636559671342536,1.0,28.699797043631747,55,0.12590662078659975,5.321726050122342
7,0.04541419761041964,0.9999943249759198,28.702799630344902,55,0.0984049654151046,5.456234175987376
7,0.04547212144756604,1.0,28.69822112326971,55,0.07552266942701105,5.571286399156124
7,0.044643597043199784,1.0,28.68276210325105,91,0.051670426377111334,5.709132406357107
7,0.04704746278754863,0.9999985241868434,28.705002326123847,91,0.02964489173363155,5.806148374088666
7,0.04490147463630018,1.0,28.675946964174976,91,0.010980909677058726,5.920323481430746
7,0.045377645445286253,1.0,28.677315203031277,91,-0.006373681863700742,5.999515965613491
7,0.04688665939941919,1.0,28.689736294735145,44,-0.025170385366603376,6.077090745886368
7,0.04617625735096567,1.0,28.677854098425506,44,-0.04049391286811216,6.163340386343465
7,0.04733974936797575,1.0,28.686575648799227,44,-0.056252569336000424,6.2344310683406325
7,0.04752891516265102,1.0,28.685256074009132,44,-0.06878993541895245,6.298072091883117
7,0.0471953277820932,0.9999983869846812,28.677866083801277,142,-0.08290732101570353,6.372295587302747
7,0.047054033936213394,1.0,28.672904963270476,142,-0.09521363459191806,6.438845762906755
7,0.050365212335693244,0.9999978120899398,28.702299498247818,142,-0.10659975154950263,6.526292134795255
7,0.04785039332246839,1.0,28.674861943503366,142,-0.11854810252980452,6.5530103490187
7,0.047858770503551556,0.9999982991744703,28.672088172915664,142,-0.12841171576539107,6.60459894248244
7,0.048109204369902014,1.0,28.67147109038856,142,-0.13940342291619728,6.660289222600659
7,0.04799910276033377,1.0,28.66743118281287,142,-0.14899647288785606,6.712100622729142
7,0.04801650996733664,1.0,28.665085417981786,142,-0.15724718823779665,6.756019185689487
7,0.048431369782892884,0.9999982233878772,28.66710141595505,142,-0.1647437723957239,6.791305253787567
7,0.048414787114100244,1.0,28.664080621845244,127,-0.1738077919203262,6.839751169287553
7,0.04864261777344679,1.0,28.66349674007528,127,-0.18297519242870514,6.886342470296812
7,0.048712300384646606,1.0,28.662131121309272,127,-0.18937638420707142,6.919901658444185
7,0.05145292374095822,0.9999976264608537,28.6841700033592,147,-0.1979878803127127,6.9838353348170665
7,0.05150756685939955,0.9999976163859757,28.682624606858674,147,-0.2041179533359339,7.014345272352832
7,0.04963335587386729,1.0,28.66364246125721,117,-0.21221312178273904,7.035325792220334
7,0.04934287040177636,1.0,28.658406508915423,117,-0.21926117948105112,7.07436735225434
7,0.04986735702568833,1.0,28.662178938390838,117,-0.2229604510705388,7.091368625832658
7,0.0501590040996487,1.0,28.66165476227121,117,-0.23221387953290512,7.139718559334488
7,0.04978925127022168,1.0,28.656039779373195,117,-0.23819947139549852,7.172812671513396
7,0.050232803924778954,1.0,28.658179431544745,117,-0.2438048639479004,7.200747019998288
7,0.04995442231380813,1.0,28.653423119770043,117,-0.24960945694163045,7.233265131974951
7,0.05059005902129336,1.0,28.65765891407509,117,-0.2540230771744723,7.254432765554554
7,0.04958689405458781,1.0,28.646081081262306,91,-0.2593193142316606,7.291522871034979
7,0.04973138558245019,1.0,28.645008902734798,91,-0.26571409871414026,7.325105784408397
7,0.05222136030119541,0.9999975240642432,28.664728691518953,163,-0.27083311252505254,7.352838808933101
7,0.05100418550263587,1.0,28.65335133636657,163,-0.27478279450361304,7.36442331732603
7,0.05113239866268435,1.0,28.652548847225557,163,-0.2795906567902003,7.390017815745154
7,0.05114651857302954,1.0,28.651212302464167,86,-0.28320403947871925,7.409317796575882
7,0.05136095525215967,1.0,28.650362985986906,86,-0.2897547784013588,7.444305547912375
7,0.05112239406062365,1.0,28.646338619333058,127,-0.2944220127003692,7.470088210229722
7,0.05111427855388537,1.0,28.644392244363594,127,-0.29878515098949515,7.49409539686051
7,0.05134444660812752,1.0,28.644883586555608,127,-0.3023037964074749,7.512292009395319
7,0.051409173595879994,1.0,28.64445945321499,127,-0.3045470521145995,7.524336819496864
7,0.05260597569211507,0.9999974138657813,28.651559813804393,147,-0.3101243368368513,7.557117371071671
7,0.051264101192312755,1.0,28.63873422502369,122,-0.3143804392897121,7.579969247720944
7,0.05131480285844549,0.9999982122192579,28.636893161031736,122,-0.31926654999950116,7.607176305299002
7,0.05216974534340884,1.0,28.642439357127337,122,-0.3228989395994269,7.62324745988189
7,0.052173905427985987,1.0,28.640531535115084,122,-0.3269911025345386,7.6456455133145145
7,0.05170883704977373,1.0,28.635588760472928,122,-0.32915990938305156,7.65987146267082
7,0.05185898152001588,1.0,28.634526840007744,122,-0.3338844666639718,7.685581832667547
7,0.052298557293019236,1.0,28.635977734769362,122,-0.33824785757117587,7.707834127256174
7,0.051854224640212145,1.0,28.63112109583994,60,-0.34041309931746694,7.7231492941377695
7,0.05253463922434781,1.0,28.63416157412497,60,-0.3453935697240523,7.747221770032718
7,0.05213872477679067,1.0,28.629633162098504,60,-0.34778164663503136,7.7632144858787795
7,0.05296823369207272,1.0,28.6342434770081,60,-0.3514607773144817,7.780581802508793
7,0.052944249818765506,1.0,28.63194549661899,60,-0.3553294648381851,7.802302589600149
7,0.05256526580559519,1.0,28.62740235547571,60,-0.3581117798593961,7.819914455655448
7,0.053304102903472705,0.9999972851478992,28.63181563777408,147,-0.3602531891501117,7.82984346967148
7,0.05337557785053661,0.9999972719696365,28.629794209711072,147,-0.36463773558812856,7.8545541036642135
7,0.05343971266493125,0.9999972601447179,28.627980372570107,147,-0.3684555169612667,7.876220537621391
7,0.05359265119788306,1.0,28.626622306727626,147,-0.3724341073703424,7.898880448755841
7,0.053426394550454226,1.0,28.62474573715709,95,-0.37354762885677545,7.9055753529968396
7,0.05355985901206348,1.0,28.62381684345344,95,-0.3765072265366845,7.9224721514529675
7,0.05359128173987859,1.0,28.62052207980507,95,-0.38183034909917196,7.953720976468128
7,0.05428585511669595,0.9999973588649993,28.623046791557194,95,-0.3849576681615467,7.971327573572197
7,0.054002496905296536,1.0,28.62073614656181,95,-0.38567415820690004,7.975387351436101
7,0.05435375934685285,0.9999973074904762,28.619241278969007,95,-0.3909604167121908,8.006376867733483
7,0.05441952500357851,1.0,28.61783369020699,95,-0.3934221139234609,8.020955495514329
7,0.05396222792507216,0.9999972048934503,28.61187023586885,107,-0.3971965585133485,8.045463232269984
7,0.05459887536115586,0.9999974070853566,28.61338871934214,107,-0.4005218083788738,8.06360785503733
7,0.0548341036946339,1.0,28.612559569766834,107,-0.4031953584303543,8.07981065837101
7,0.05415760235045143,0.9999971700703293,28.60594399418977,107,-0.40576206602083914,8.098902396899483
7,0.05421500462400794,0.9999971598390704,28.604202825941343,107,-0.408075217570634,8.11369121559279
7,0.056542061871856376,0.9999978926587724,28.61227975438944,220,-0.4117310634146005,8.13965852096048
7,0.054931845401696856,1.0,28.602679306489907,220,-0.4144272845534173,8.151028163565524
7,0.056563827001156856,0.9999978630498787,28.605420287930222,220,-0.41850450144894796,8.180595591864437
7,0.05525850813145816,1.0,28.59734466026027,160,-0.4209098442278219,8.19373274319116
7,0.055387909967444374,1.0,28.59635995916436,160,-0.42229217253871404,8.202886937973918
7,0.05581707407128741,1.0,28.593094175799234,160,-0.4263480201992797,8.230658979913335
7,0.056221407936084454,1.0,28.59001734155847,160,-0.42944846923535224,8.253290705841
7,0.05662784369721806,0.9999977759627074,28.58524487921109,220,-0.43274875363255,8.27967361433468
7,0.05664561274537919,0.9999977517900113,28.57964481186525,220,-0.4352271621834077,8.30145814077337
7,0.05665902968982664,0.9999977335378394,28.575416347188934,220,-0.43668360440162274,8.31625033963007
8,0.009523332389428414,0.9954023049070384,28.895590888027556,8,1.8428628123176982,-3.015176018812241
8,0.007003448511239623,0.9953646648998177,28.899129305973805,8,1.5291844969118975,-1.4526498191326453
8,0.005184760993400345,0.9968279769811291,28.89310141133713,8,1.2926951661165438,-0.25924444326973983
8,0.004131753262470074,0.9986513691621643,28.891294706517193,30,1.129303684740421,0.5740823554770627
8,0.03482109612525153,0.9989259345844894,28.819195976951395,30,1.0050722850943896,1.2381374065642108
8,0.035959271311862814,0.9986665935095281,28.816596472218023,30,0.9105378197121285,1.6832050671792893
8,0.03741415837688058,0.9972748798096841,28.81730295178081,40,0.8121474180418331,2.124951821267459
8,0.03858096720958209,0.996618870338868,28.817497071143908,40,0.7396790309867592,2.454718700722889
8,0.0021713935343318155,0.9969321686504815,28.940064951929735,40,0.689499050510196,2.7918523800441086
8,0.03991255517352304,0.9979307846072992,28.80624070731666,40,0.6295363049595347,2.9755132919154677
8,0.04051945103978696,0.9983824228787508,28.801639318764614,40,0.5853361877449021,3.1833969103708997
8,0.041864800521947715,0.9962909373276365,28.80828715137599,40,0.545248226634616,3.3398057584202254
8,0.0004620716771277875,0.9936204406807246,28.679312440644395,40,0.5176700111931763,3.507886392281445
8,0.04277431847828403,0.9973270036055915,28.798631772657764,40,0.4833492773053121,3.6193968354270583
8,0.016303242906610782,0.9991292275042929,28.105349345181086,92,0.40080054250820485,2.6201216391763773
8,0.013403281091476817,0.9991857612213553,28.10623068736883,92,0.38227930212045247,2.8628166558909967
8,0.047936035189630785,0.998389837209139,28.249088803664186,92,0.36639763643911444,2.984532891180833
8,0.04919554069628836,0.9984678303691397,28.299290816534686,92,0.34573783561093896,3.045863994559829
8,0.05036350052913324,0.9985401546881966,28.345843955247275,92,0.3278061069408396,3.094490404715867
8,0.051668094990802854,0.9986209399202158,28.397843146683385,92,0.3133147169181789,3.1699219129589595
8,0.04946773346473065,0.9982181700522741,28.399129385638794,108,0.29936055602822714,3.230584958973766
8,0.04870837779281245,0.9981057681813363,28.41596465010477,108,0.28702540062284193,3.306913070446397
8,0.04853282294914762,0.9981509730026488,28.41861697923124,108,0.2846476869518878,3.3226339384465047
8,0.04721541160393245,0.9984902022897033,28.4385207791465,108,0.2663076952045686,3.454720167408393
8,0.04652495988188765,0.9988152700172472,28.44748293663833,102,0.257120855090796,3.5291264078483584
8,0.0458502257101866,0.9989765035366843,28.45809119755542,102,0.2474258157271557,3.612702802010643
8,0.045157158117177146,0.9985577760922308,28.46674417882104,102,0.23883976246226557,3.690921079086725
8,0.04469206685370623,0.9992532555322544,28.476299926041783,102,0.2314392078348773,3.7671427969750155
8,0.04416347390580985,0.9990268755924941,28.487330247449776,160,0.22391423636600144,3.8475611475408895
8,0.043526062912447726,0.9987681038761396,28.491711214966458,160,0.21827568620189952,3.914405841066027
8,0.04300587656782546,0.9989200788126836,28.507490976730004,160,0.21097055281760346,4.0181449171371835
8,0.04209275384865194,0.9991063373381536,28.509541126856437,160,0.20525225072761288,4.1092285473781605
8,0.04131507442928235,0.9992898547727352,28.51921521312035,160,0.20037115973536418,4.216747323679311
8,0.04035200538660785,0.9995794243658573,28.525181250360923,132,0.19726723750611003,4.331374708989738
8,0.03925967968448391,0.9998444992874485,28.53767730804013,132,0.19764796118342182,4.472274558312071
8,0.06633191044014837,0.9995167130163887,28.80745837402207,132,0.23123414710812135,6.5959678176509255
