iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.707399256580133,2.5258402532537594,5.0,-4.0,5.0,0.0,0.46465600025724707,5.0,109,13.030627587509834,10.111063091422302
1,-0.4919105985409804,2.508187685309859,5.0,-4.0,5.0,0.0,0.7748741098561065,5.0,109,12.737028446685507,10.273259390125556
1,-0.4646080529891572,2.4880012028653664,5.0,-4.0,5.0,0.0,0.9223187811078376,5.0,115,12.527784119478422,10.396776834155872
1,-0.38881249449561817,2.454972131553071,5.0,-4.0,5.0,0.0,1.08738230905112,5.0,115,12.177764868204108,10.606332195575494
1,-0.18173328163349822,2.4371900174623193,5.0,-4.0,5.0,0.0,1.4106561939741469,5.0,115,11.928038463026903,10.76601672707497
1,-0.3229774823621747,2.404341881762891,5.0,-4.0,5.0,0.0,1.4050244837526735,5.0,132,11.675280398470118,10.913788238183724
1,-0.3661666553365712,2.3669466129700663,5.0,-4.0,5.0,0.0,1.009030471590694,5.0,132,11.355326224423038,11.1107260863781
1,-0.4282099274949642,2.338537913674445,5.0,-4.0,5.0,0.0,1.0292937066128085,5.0,132,11.12269747686056,11.255689011409856
1,-0.3928886345527065,2.3356321132075877,5.0,-4.0,5.0,0.0,1.092191322800188,5.0,132,11.081435751834224,11.281815815949173
1,-0.4333387361713412,2.303413490197072,5.0,-4.0,5.0,0.0,1.1301978651288815,5.0,146,10.808548377584977,11.454157420289864
1,-0.5269422985230157,2.2688841363972285,5.0,-4.0,5.0,0.0,0.8925195676179134,5.0,146,10.543825872988485,11.624229536004158
1,-0.5490300581058309,2.2372809921465,5.0,-4.0,5.0,0.0,0.8770341290767569,5.0,146,10.27530534241047,11.797655578762964
1,-0.46237443676201195,2.1928223847744794,5.0,-4.0,5.0,0.0,1.0719598710218892,5.0,146,9.852569239592379,12.07180891644024
1,-0.21921683039672546,2.1885259679719957,5.0,-4.0,5.0,0.0,1.3204375661528776,5.0,146,9.736306905458074,12.15768849721923
1,-0.8613971676082792,2.0976289748072916,5.0,-4.0,5.0,0.0,0.8426083014122404,5.0,152,9.21875782136625,12.512851643885135
1,-0.6572849961508687,2.101462839578459,5.0,-4.0,5.0,0.0,0.9751572885713664,5.0,152,9.15409888462315,12.53980608715715
1,-0.5853376123668721,2.0651373420526093,5.0,-4.0,5.0,0.0,0.9421508969157406,5.0,160,8.821624895494347,12.761006835797193
1,-0.8807354998213399,2.019777412525803,5.0,-4.0,5.0,0.0,1.1025997858930128,5.0,160,8.573180856555613,12.949266735783421
1,-0.5348007271697175,1.9970606426727697,5.0,-4.0,5.0,0.0,0.8407413215715025,5.0,160,8.246160583781707,13.153909098477392
1,-0.5411456934255781,1.9805092490652079,5.0,-4.0,5.0,0.0,0.8269518223202227,5.0,160,8.114554514453724,13.244953230023302
1,-0.5666754796986799,1.94663560785325,5.0,-4.0,5.0,0.0,0.8459144860003908,5.0,160,7.850977342067061,13.428434652952209
1,-0.5697633178468706,1.9005797806141693,5.0,-4.0,5.0,0.0,0.9155845602582763,5.0,160,7.4867169686613515,13.684466530019566
1,-1.0032444294316907,1.8566131233184886,5.0,-4.0,5.0,0.0,0.7528889167584287,5.0,160,7.313161833174295,13.83570151631439
1,-0.5944095637687046,1.8293500395623672,5.0,-4.0,5.0,0.0,0.7076823863515901,5.0,165,6.941645163111998,14.073308549190006
1,-0.8760656036131209,1.7898469808699118,5.0,-4.0,5.0,0.0,0.5901821390925671,5.0,165,6.7377205978892345,14.23272931832705
1,-1.3034832289404608,1.7299004462640064,5.0,-4.0,5.0,0.0,0.41187360118026545,5.0,165,6.489281452797389,14.478238197630429
1,-0.6235477092700223,1.719462800162227,5.0,-4.0,5.0,0.0,0.6369217741835436,5.0,168,6.123406464041787,14.671866507413576
1,-0.7917220272286567,1.680518368448797,5.0,-4.0,5.0,0.0,0.5135155194282042,5.0,168,5.889312557704912,14.851315100592593
1,-1.0088828294457146,1.630230047762067,5.0,-4.0,5.0,0.0,0.3541629999319522,5.0,168,5.607292823778561,15.083920380413346
1,-0.6427163921916939,1.605156158281814,5.0,-4.0,5.0,0.0,0.5305849334992598,5.0,171,5.308270989191746,15.290447120922163
1,-0.6436007929529999,1.553443397909714,5.0,-4.0,5.0,0.0,0.48669333333073134,5.0,171,4.9525219996915855,15.569439998916984
1,-0.7980033934977482,1.5118580778713793,5.0,-4.0,5.0,0.0,0.24336991484848788,5.0,171,4.713788550547454,15.7645331476939
1,-0.7613432713293418,1.4665191729625553,5.0,-4.0,5.0,0.0,0.16800528546407578,5.0,171,4.406416310355304,16.014004585983532
1,-0.6458877795340641,1.4197185141068756,5.0,-4.0,5.0,0.0,0.37319331727620664,5.0,171,4.082776168263365,16.28331455146542
1,-0.6467526177365404,1.3691496174233773,5.0,-4.0,5.0,0.0,0.3302725801462422,5.0,171,3.7747645707046225,16.550278033626718
1,-0.6477161477507232,1.3128100043036461,5.0,-4.0,5.0,0.0,0.28245390338430765,5.0,171,3.446430568999544,16.845686567644442
1,-0.6488435657774501,1.246887516664426,5.0,-4.0,5.0,0.0,0.22650168871319748,5.0,171,3.083282296580098,17.188566173693573
1,-0.6496954581835586,1.1970755877433583,5.0,-4.0,5.0,0.0,0.18422343375069053,5.0,171,2.8247009900318645,17.445618649867992
1,-0.6508529479144745,1.1293947447286792,5.0,-4.0,5.0,0.0,0.12677880153043947,5.0,171,2.4961706948405364,17.79201850302392
1,-0.6523036471178476,1.0445693312303117,5.0,-4.0,5.0,0.0,0.05478258422139122,5.0,171,2.122969718778151,18.22141066389073
1,-0.4678185022482557,0.9042088299181892,5.0,-4.0,5.0,0.0,0.18520425224455114,5.0,171,1.5890118508174886,18.943373346627787
1,-0.2507528324605839,0.7838994556601396,5.0,-4.0,5.0,0.0,0.2864497605021718,5.0,171,1.24896161871877,19.553558918307502
1,-0.2312753608952678,0.7212557302282472,5.0,-4.0,5.0,0.0,0.0,5.0,171,1.107062113819083,19.855833331949064
2,-1.643517604385915,4.4417435510782655,5.0,-4.0,5.0,0.0,1.2575688015924071,5.0,2,41.859453847634335,1.4026128068661912
2,-1.5821808580884609,4.238839952737376,5.0,-4.0,5.0,0.0,1.760020040850558,5.0,2,39.237812784882664,1.8550953275410578
2,-1.6208525388202313,4.157743883266716,5.0,-4.0,5.0,0.0,1.8365507266794787,5.0,2,38.05338037260056,2.0822279315691503
2,-1.6938079522565945,3.9838755722562746,5.0,-4.0,5.0,0.0,1.8687204609035268,5.0,8,35.051803787484445,2.8529096483870298
2,-1.6800091333529394,3.897719777674224,5.0,-4.0,5.0,0.0,1.7150769165976212,5.0,8,33.16586834836768,3.2321072911214124
2,-1.6071859887765951,3.832156283266195,5.0,-4.0,5.0,0.0,1.7882430823963922,5.0,8,31.54928358771322,3.486720578145192
2,1.354860984133921,3.786499097781812,5.0,-4.0,5.0,3.618378454515712,5.0,5.0,12,30.999474291432662,4.111395161341882
2,-1.6120262873418687,3.716869614579915,5.0,-4.0,5.0,0.0,1.7162703181145509,5.0,12,28.44989992889455,4.126342065853976
2,-1.5918220455871488,3.667969184990845,5.0,-4.0,5.0,0.0,5.0,5.0,12,27.065548597170938,4.444713352401866
2,-1.5950382255220381,3.6179556689084436,5.0,-4.0,5.0,0.07857426478670057,1.749535299231089,5.0,12,25.829783270125425,4.7181842982878806
2,1.203028112201988,3.55800932438088,5.0,-4.0,5.0,3.779135599701336,5.0,5.0,12,25.505579221949237,5.056044280131307
2,1.1649679912062751,3.5007335295462743,5.0,-4.0,5.0,3.819432778558843,5.0,5.0,12,24.355201505166526,5.3019397093791625
2,0.9462543335037044,3.451768231677253,5.0,-4.0,5.0,2.8995930496393836,5.0,5.0,14,23.436736363541357,5.523502105802937
2,1.0831978668521964,3.4032370267913397,5.0,-4.0,5.0,3.887700980242613,5.0,5.0,14,22.80732518078521,5.723996460825354
2,1.0366742356896395,3.336236745182703,5.0,-4.0,5.0,3.9352280678255602,5.0,5.0,14,22.081781922869308,6.016485402300415
2,-1.5920785877730737,3.3855984495760687,5.0,-4.0,5.0,2.3195752207328564,3.72955470286425,5.0,14,21.31388302504608,6.2974056783614145
2,-1.6019519482042182,3.3422274104973875,5.0,-4.0,5.0,0.0,5.0,5.0,14,20.926859913284318,6.596789545512969
2,-1.5469082742564444,3.2937424898269945,5.0,-4.0,5.0,0.0,5.0,5.0,14,20.600914122862644,6.9223585362914015
2,0.79769580282476,3.044268143278238,5.0,-4.0,5.0,2.638099212091825,5.0,5.0,14,20.371081242352016,7.2697536084428585
2,0.8220856648038399,3.027200362594521,5.0,-4.0,5.0,4.154445045261256,5.0,5.0,14,20.18968254971287,7.377857251056316
2,0.5436573060742775,2.944403471589805,5.0,-4.0,5.0,0.0,5.0,5.0,57,19.268805002897686,7.675102829281908
2,0.5464757985806421,2.923126648908678,5.0,-4.0,5.0,0.0,5.0,5.0,57,18.975197414006587,7.76444063438942
2,0.5532961694418574,2.8716396142240423,5.0,-4.0,5.0,0.0,5.0,5.0,57,18.192445351997655,7.9870949285480215
2,0.5533612700921791,2.8344455462367657,5.0,-4.0,5.0,0.0,5.0,5.0,63,17.58412272452619,8.153658133379697
2,0.5154615026134035,2.801685728161074,5.0,-4.0,5.0,0.0,5.0,5.0,63,17.022911374101678,8.304268621237949
2,0.5646757232545765,2.7742478276600027,5.0,-4.0,5.0,0.0,5.0,5.0,63,16.59111022692019,8.433016791025302
2,0.5693127331373513,2.7495769565224877,5.0,-4.0,5.0,0.0,5.0,5.0,63,16.195502984824248,8.551494801946891
2,0.576261903649077,2.712604404265426,5.0,-4.0,5.0,0.0,5.0,5.0,63,15.628348027822241,8.733359066789923
2,0.5792069026556708,2.6969357529516396,5.0,-4.0,5.0,0.0,5.0,5.0,63,15.399322619592882,8.811981899492253
2,0.434981052932752,2.6524406299333703,5.0,-4.0,5.0,0.0,5.0,5.0,63,14.719068124658849,9.005194929661087
2,0.5922450441640872,2.627567276895182,5.0,-4.0,5.0,0.0,5.0,5.0,63,14.477503717723405,9.17102220482202
2,0.4036274261156696,2.593701831745057,5.0,-4.0,5.0,0.0,5.0,5.0,63,13.987848248348302,9.291734987944537
2,0.5116419143750948,2.5775473639573816,5.0,-4.0,5.0,0.0,1.4346027313035135,5.0,43,13.805147797259568,9.43676406032256
2,0.4219835460696366,2.5283985428697586,5.0,-4.0,5.0,0.0,5.0,5.0,43,13.315194077391192,9.613190629314548
2,0.3555103479744326,2.5007206779948516,5.0,-4.0,5.0,0.0,4.999943108757325,5.0,43,13.02116896399098,9.75946805268525
2,0.4378857657226285,2.476423790701143,5.0,-4.0,5.0,0.0,1.5405314936719647,5.0,43,12.775742281627426,9.933695887669867
2,0.21370180678351636,2.4584454308585544,5.0,-4.0,5.0,0.0,2.1806313066448064,5.0,101,12.512025748970245,10.103438418452399
2,0.22800547812182081,2.4261582151603003,5.0,-4.0,5.0,0.0,2.2070819138743194,5.0,101,12.242078509531872,10.244821566988474
2,0.24701496029260328,2.383248724537672,5.0,-4.0,5.0,0.0,2.242234591438244,5.0,101,11.891397797065032,10.443478268799705
2,0.2568637624805108,2.361017341203322,5.0,-4.0,5.0,0.0,2.26044717422151,5.0,101,11.709915837934677,10.551165892782954
2,0.32073107944171886,2.3157985314259895,5.0,-4.0,5.0,0.0,1.7087893426802716,5.0,43,11.34451059233821,10.779596269566081
2,0.29977718200850934,2.2870696319267068,5.0,-4.0,5.0,0.0,1.738883381786815,5.0,43,11.078619808020797,10.93971192469911
2,0.2787100576848558,2.2581854923835816,5.0,-4.0,5.0,0.0,1.7691400376323116,5.0,43,10.80335563185714,11.103715859841063
2,0.2642780708569208,2.233013607764548,5.0,-4.0,5.0,0.0,1.865428891030685,5.0,43,10.561104855028958,11.246821797665945
2,0.2526544195882572,2.222461837123129,5.0,-4.0,5.0,0.0,1.8065612092460581,5.0,43,10.451592024246372,11.310922017700234
2,0.24749828621495729,2.1799299829154446,5.0,-4.0,5.0,0.0,1.5847632262444296,5.0,144,10.026389911706898,11.558361174545388
2,0.2863716852955549,2.157673925185841,5.0,-4.0,5.0,0.0,1.1701958440250493,5.0,144,9.816162016094008,11.689049688879845
2,0.2466650078604573,2.1335516226251734,5.0,-4.0,5.0,0.0,1.2004923141089079,5.0,144,9.550059697660421,11.835221298616718
2,0.22330333454512008,2.119359114250299,5.0,-4.0,5.0,0.0,1.2183174327646777,5.0,144,9.393316487401995,11.925443390345956
2,0.19193909426384081,2.089621172636922,5.0,-4.0,5.0,0.0,1.0980132616298124,5.0,160,9.07300778972203,12.117365978420812
2,0.24972586126362017,2.0623423172376025,5.0,-4.0,5.0,0.0,0.12942476394560243,5.0,160,8.81296654758297,12.281890706904424
2,0.19786238596927852,2.04124071613005,5.0,-4.0,5.0,0.0,0.15869955498212035,5.0,160,8.581229800660047,12.422626746457999
2,0.12013740041420817,2.021994460208574,5.0,-4.0,5.0,0.0,0.5513938520108553,5.0,171,8.368685047901584,12.583369783079519
2,0.17886779770152916,1.9937497629978007,5.0,-4.0,5.0,0.0,0.0,5.0,171,8.144711058269543,12.725385890311925
2,0.16559782188054584,1.9664537555789474,5.0,-4.0,5.0,0.0,0.0,5.0,171,7.920829446361498,12.901597181325013
2,0.16135614586920033,1.958694621001365,5.0,-4.0,5.0,0.0,0.0,5.0,171,7.861043528136303,12.952341437236814
2,0.14418467316606298,1.9314505673448958,5.0,-4.0,5.0,0.0,0.0,5.0,171,7.665918856916459,13.133422061859712
2,0.11591538424109826,1.8982766892455283,5.0,-4.0,5.0,0.0,0.0,5.0,171,7.461038867244824,13.362941431581591
2,0.09745212398035852,1.8647543758242366,5.0,-4.0,5.0,0.0,0.0,5.0,171,7.304559023550132,13.591974283020992
2,-0.2322387436340052,1.8606546994268593,5.0,-4.0,5.0,0.0,0.7697667417651117,5.0,171,7.121269256440778,14.259230375719621
2,0.125030312931655,1.7457234706289826,5.0,-4.0,0.0,0.0,2.0623422710433825,5.0,207,6.946288449897207,14.44087277671825
2,0.12384327073343782,1.7371801556412636,5.0,-4.0,0.0,0.0,2.06498277632864,5.0,207,6.863460779852359,14.499188565273442
2,0.1201340069221466,1.7104840456293349,5.0,-4.0,0.0,0.0,2.0732338146765943,5.0,207,6.610917843569732,14.682380271491766
2,-0.19320707412385252,1.7038998864979271,5.0,-4.0,0.0,0.0,1.545483548223681,5.0,210,6.373802162210282,15.212282160980903
2,0.11141508952791401,1.6684035885262303,5.0,-4.0,0.0,0.0,0.0,5.0,210,6.172768995845265,15.012559381469856
2,0.12212160047679266,1.6397413322878078,5.0,-4.0,0.0,0.0,0.0,5.0,210,5.9261204690798515,15.206606656988704
2,0.11813442854719369,1.6174595564108818,5.0,-4.0,0.0,0.0,0.035061956793732446,5.0,210,5.73035481539986,15.363388405588882
2,0.0264811135851164,1.5973981955704306,5.0,-4.0,0.0,0.0,0.09682060975163315,5.0,210,5.511548580609539,15.563784294552745
2,0.10991676315982746,1.5645946688919592,5.0,-4.0,0.0,0.0,0.39591369067975196,5.0,210,5.271224481636562,15.73301096127599
2,0.031242288741046842,1.5257647200802,5.0,-4.0,0.0,0.0,1.3629351042922944,5.0,210,4.90915755452839,16.03839505513499
2,0.0619381961476817,1.5014027860366828,5.0,-4.0,0.0,0.0,1.3379696062368773,5.0,210,4.7017323727405,16.190355793363572
2,0.09632320035938235,1.4670224511245131,5.0,-4.0,0.0,0.0,1.3705794864405372,5.0,245,4.40080640478212,16.42072318365654
2,0.11967817763886046,1.446621980315395,5.0,-4.0,0.0,0.0,1.3516864056714257,5.0,245,4.219989025891191,16.562656456733706
2,0.13832754331278752,1.4303318407238732,5.0,-4.0,0.0,0.0,1.3365999438969665,5.0,245,4.074364445783743,16.679224801094456
2,0.18210394987546685,1.3920933404880043,5.0,-4.0,0.0,0.0,1.301186885041331,5.0,245,3.7294759339402326,16.96340843776742
2,0.2040646784138569,1.3729107398742992,5.0,-4.0,0.0,0.0,1.2834216860835521,5.0,245,3.5556164621034547,17.11116655067867
2,0.2268653410838004,1.352994460459399,5.0,-4.0,0.0,0.0,1.2649770198242947,5.0,245,3.3751361079139155,17.267960330913663
2,0.25837455207662874,1.3254713020599955,5.0,-4.0,0.0,0.0,1.2394875465897568,5.0,245,3.1267068288670092,17.489891882123445
2,0.29932549924195717,1.2897008282866775,5.0,-4.0,0.0,0.0,1.206360151811856,5.0,245,2.807528142721175,17.78650679935813
2,0.1304819801169277,1.2736720749419603,5.0,-4.0,0.0,0.0,0.8732571936958295,5.0,278,2.5766349592599305,17.848494181609233
2,0.04733712198560491,1.2383877719250755,5.0,-4.0,0.0,0.0,2.1184532463243406,5.0,278,2.24228576350135,18.10550558369545
2,0.021672402447936,1.212719665872641,5.0,-4.0,0.0,0.0,2.1259705113783527,5.0,278,2.0030643693317742,18.30599651270046
2,0.0011786664083235365,1.1922232256406216,5.0,-4.0,0.0,0.0,2.131973181523671,5.0,278,1.816327509640388,18.467259902955195
2,0.017083323267710337,1.1537943204783327,5.0,-4.0,0.0,0.0,1.7074714510810902,5.0,284,1.4931771262319877,18.751539280934683
2,-0.006060154131280804,1.1265662778480183,5.0,-4.0,0.0,0.0,1.7225558343223897,5.0,284,1.2652379327859755,18.96280691720308
2,-0.03609922984904301,1.0912256408245549,5.0,-4.0,0.0,0.0,1.7421346090470942,5.0,284,0.9831257296464564,19.23781757847998
2,-0.06984171842908271,1.0515279799384571,5.0,-4.0,0.0,0.0,1.7641271826124942,5.0,284,0.6865357805953174,19.547001072804747
2,-0.10972454285605693,1.0046062825204913,5.0,-4.0,0.0,0.0,1.7901218850519887,5.0,284,0.3665992241269187,19.91146987284029
2,-0.134658719644843,0.9752715020615071,5.0,-4.0,0.0,0.0,1.8063734047352304,5.0,284,0.18496526918987044,20.13808427544774
2,-0.18296233578024057,0.918442837264994,5.0,-4.0,0.0,0.0,1.8378565844305474,5.0,284,-0.12296740962745645,20.572626143632323
2,-0.22879365026630794,0.8645228077414968,5.0,-4.0,0.0,0.0,1.8677283750971696,5.0,284,-0.35743130772952725,20.9773889731946
2,-0.30361360163141304,0.7764979707541244,5.0,-4.0,0.0,0.0,1.916494288750916,5.0,284,-0.6116527070942297,21.617045364885875
2,-1.3901416534953446,0.7147515436621878,5.0,-4.0,0.0,0.19875365552492932,0.0,5.0,284,-1.0880822227197022,22.844600945930598
2,-1.9536761075139117,0.687421167006943,5.0,4.446816698451768,0.0,0.07132529272330795,0.0,5.0,284,-1.2973259447681578,26.069015448169175
3,-2.0,4.3466883673580785,5.0,-4.0,5.0,5.0,5.0,0.0,1,34.92473581227738,0.3597852894906488
3,-2.0,4.240689406866438,5.0,-4.0,5.0,5.0,5.0,0.0,1,33.22682538961891,0.8721353441215633
3,-2.0,4.17281841437627,5.0,-4.0,5.0,5.0,5.0,0.0,1,32.13737664460784,1.3627778481878536
3,-2.0,4.127162900996108,5.0,-4.0,5.0,5.0,5.0,0.0,1,31.413873840428806,1.7580274295905838
3,-2.0,4.070164446239818,5.0,-4.0,5.0,5.0,5.0,0.0,1,30.53433225333052,2.312134897805599
3,-2.0,4.03556291285674,5.0,-4.0,5.0,5.0,5.0,0.0,6,30.019399302285745,2.673225083692749
3,-2.0,3.9864023605324848,5.0,-4.0,5.0,5.0,5.0,0.0,6,29.319931743898216,3.2048664202254606
3,-2.0,3.9589495653175,5.0,-4.0,5.0,5.0,5.0,0.0,6,28.948039388080666,3.5051061558428778
3,-2.0,3.90453616419085,5.0,-4.0,5.0,5.0,5.0,0.0,30,28.25359618285817,4.091157241345936
3,-2.0,3.880171259689746,5.0,-4.0,5.0,5.0,5.0,0.0,30,27.961018339404653,4.344114916968419
3,-2.0,3.826785537750527,5.0,-4.0,5.0,5.0,5.0,0.0,30,27.35652681796143,4.86431501183079
3,-2.0,3.7757807820472564,5.0,-4.0,5.0,5.0,5.0,0.0,30,26.817992460399275,5.304286401892359
3,-2.0,3.7353039615580954,5.0,-4.0,5.0,5.0,5.0,0.0,30,26.409595284443736,5.607088095818639
3,-2.0,3.67984120547165,5.0,-4.0,5.0,5.0,5.0,0.0,30,25.864163582663803,5.953394939528451
3,-2.0,3.6190741890936486,5.0,-4.0,5.0,5.0,5.0,0.0,30,25.268484259793283,6.251017332679602
3,-2.0,3.5222059258649363,5.0,-4.0,5.0,5.0,0.0,1.0074486550812598,43,23.77241241499497,6.3942335002703
3,-2.0,3.4963873308209505,5.0,-4.0,5.0,5.0,0.0,3.4558190304531733,43,23.11987857766328,6.64159997522281
3,-2.0,3.4291539506700213,5.0,-4.0,5.0,5.0,0.0,3.509508017877887,49,21.954343911957764,6.660409406321577
3,-2.0,3.364957380654587,5.0,-4.0,5.0,5.0,0.0,3.6718580527487124,49,21.09821865301263,6.7980230444298115
3,-2.0,3.3175043984984316,5.0,-4.0,5.0,5.0,0.0,3.791864360031552,49,20.63853812914107,6.998341381159797
3,-2.0,3.2672569319365175,5.0,-4.0,5.0,5.0,0.0,4.165876075547834,55,20.28497971912686,7.327643436657164
