iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
11,3.069768914010938,3.690044144261639,5.0,12,22.976954022417402,49.96620704913222,35.91917528599806
11,4.862556357579708,2.9112086902511836,5.0,12,32.179944678340675,30.72445602901957,48.36284459404764
11,2.436837147440014,4.483858769707379,-5.0,12,26.08565607598947,57.53795227359809,27.07374018594211
11,3.450633322030574,4.435613456992766,5.0,12,31.552757715281906,43.20434907570116,29.034187473768302
12,1.9716067219503013,0.5132382906055819,-5.0,27,3.916891077746987,84.43760694963098,70.01654167042092
12,0.20062631911994538,2.133324357293245,-5.0,27,4.551533656417801,104.09175290821972,60.613902188863854
12,0.0,0.7858447695103755,-5.0,27,0.7528036675836169,112.26304983063324,56.43258093252512
12,2.9649458871724805,0.6692580052880381,-5.0,27,9.231768684839826,68.41884633776648,87.10745831745467
12,2.8872044298216775,1.3679178558671932,5.0,27,10.193350710913489,63.95329439873026,66.80830602903988
12,1.5502153158109606,2.705323342988082,-5.0,27,9.738846428074417,76.52434484522361,52.12122955900451
12,0.7658535563342456,2.7419464628216246,-5.0,27,8.150597257958974,90.3588188375694,52.234531559386234
12,3.2776654789466013,2.0584643504120987,-5.0,27,14.891635289385945,53.71706711563696,62.593090880645214
12,2.2472792116757283,3.0759800788828846,-5.0,27,14.468408572651853,63.81789388273886,49.02233372134034
12,1.87457963083979,3.1970028679679907,-5.0,27,13.767222949164125,69.23722366449778,43.48637038569473
12,0.8965440359391923,3.6378055894030155,-1.8876818481455881,27,13.917055665330206,84.70783286605116,37.47373507403235
12,3.899100009071116,2.1006613248580255,-5.0,27,19.583502813976025,45.567845597995046,61.631045521861665
12,3.2899039238373735,2.8434643133785564,-5.0,27,18.907273665047082,49.71306168947197,48.24689734779171
12,2.2894487548920788,3.6297164684680934,-3.444449847285389,27,18.393973467421045,61.377384937397494,39.244997119562655
12,1.6539151750288261,3.8848066855655516,-5.0,27,17.90582425907719,70.93908946453375,32.150547410846784
12,0.1621961347361786,4.37538042331708,-1.3892203041146747,27,19.085779769624544,97.19753286910799,31.269036219377302
12,4.804469584033796,1.6278957274154808,-5.0,27,25.724665237078995,38.4171807553841,70.90449997147061
12,3.7542527747293897,3.0280867715016213,4.471211701854763,27,23.304996694002536,42.94601471184272,47.032651151009176
12,3.1069227635502417,3.6828243138260714,4.704316234740899,27,23.139662180411513,49.44697011284083,34.485248698663554
12,2.3790230106772285,4.258914262952467,-5.0,27,23.725334053357646,58.76991395298782,30.39478288183405
12,1.3777033942989751,4.456832577790823,-0.9553365525907322,27,21.694362941834946,74.65490336776556,29.065741689333006
12,4.874694696579954,2.6263621278176954,5.0,27,30.523065647668954,31.88841432943928,53.59899120442449
12,3.5034237839288545,3.6971111299682695,-5.0,27,25.892141028847824,43.899213821346564,37.090845162421346
12,3.106239692505083,3.7486957265963987,3.745916135903686,27,23.696145284917172,49.26192003402347,33.70075559710172
12,2.4358137225767953,4.474972008718078,-5.0,27,26.00338704401524,57.56058269410957,27.10346902417203
12,4.473192671228182,3.5279400403871177,-4.385837556273546,27,32.42180777708195,32.65940825781661,38.32114545588628
12,3.493947809662035,4.338042428620997,-5.0,27,30.96747535837177,42.83728240438459,30.597119135181764
12,3.3786116507612136,4.8473264349807925,-3.807589664812217,27,35.025564278548465,43.924045901487005,26.118687287219593
12,3.3862994910690185,4.430562242033707,-5.0,27,30.999570489271314,44.151193106265076,28.016989820638162
12,3.337148639299609,3.0644639899311423,-5.0,27,20.49254567287986,48.08743527777206,44.57771890755225
12,3.9431446818759213,3.116491626238637,5.0,27,25.318771434122784,40.37250068429678,44.22815812163213
12,3.314925945205835,2.890656270357706,-5.0,27,19.365488699468855,49.15727237984952,46.90462668385762
12,5.0,2.947980062085596,5.0,27,33.59309267752559,29.146689249534695,48.485938765194504
12,4.400011081607975,3.3143271886651138,-4.290662438197429,27,30.214094813951828,34.17622786456228,42.72021906748154
12,2.5103381562078764,3.0411259514050135,0.9254677096147512,27,15.495697913621214,59.96006380148406,48.42202720935431
13,1.6698557948725588,0.6739003158045009,-5.0,20,3.2708691339739886,88.02037438416771,81.5352776570852
13,0.22175718888596957,2.1479390443870616,-5.0,20,4.636545021484386,103.65289227854112,61.121500067376566
13,0.0,0.520095591485948,-5.0,20,0.6329781247650565,113.06460419129087,57.32785402264986
13,2.1807078374877573,2.087951398810489,-5.0,20,8.953287039472665,69.60404750589882,64.30125412145482
13,1.7290687790791017,2.530981608468674,-5.0,20,9.471189522899788,74.37657917848689,54.36264594847163
13,0.8038880586184481,2.7316125398534363,-5.0,20,8.1537851292364,89.713937071958,52.41181576861799
13,3.3753048075232672,1.8716449435350946,-5.0,20,14.888103398891273,53.65106465216409,65.08403622688364
13,2.3056250712335906,2.9301422511353015,-5.0,20,13.859917912098396,63.47561203935807,51.07864745773782
13,1.862593469422672,3.2490620248559643,-5.0,20,14.057019150121153,69.25100128463717,42.624947586629595
13,0.9187666344315315,3.643222361004333,-5.0,20,14.100174605871123,84.34107887735843,37.70663061215904
13,3.918793023456698,2.0583177697347264,-5.0,20,19.58684137679354,45.68161290411614,62.052332750361906
13,3.298821435760103,2.824033719296649,-5.0,20,18.91947813118112,49.55521825867069,45.27189135199095
13,2.2752517548404065,3.6643424709813495,-3.920626357236238,20,18.575001272471557,61.47328125605723,38.81603445526167
13,1.6600621475910016,3.9160267311772703,-5.0,20,18.143822945423913,70.62333572107265,32.46859472528345
13,0.1522883204250703,4.282655845750617,-1.3919593568944677,20,18.356253486620034,97.49679906054112,31.75135196159001
13,4.807666926279205,1.5033654282066848,-5.0,20,25.40792281083045,39.22683872421002,73.3544177800661
13,3.933172764393154,3.0082454447508495,5.0,20,24.538191644597436,40.87845587423617,45.57442292948465
13,3.1886882588103034,3.6607540970493826,5.0,20,23.479317525446444,48.17132818238074,37.00785225701727
13,2.8993579839588453,3.9329655302390876,-5.0,20,23.95001757732317,51.98544995758956,31.76639685563388
13,1.3623166724730602,4.516659440743157,0.8827604712534551,20,22.14547439718019,74.89708892206664,28.42373121822707
13,4.467607064249321,2.9217513219660307,-5.0,20,28.42068613198994,34.72719293185682,52.546263954816034
13,3.6384928367753004,3.4998506754037644,5.0,20,25.600726387316687,42.69768153859386,41.38092096164947
13,2.902807347523038,3.956309110173852,-5.0,20,24.145666029739566,51.880274009061736,31.356391102524775
13,2.423384621523922,4.48755513592736,-5.0,20,26.060038380979197,57.697485135278804,26.828155366786778
13,4.492640533900398,3.555586622721435,-5.0,20,32.802505849688565,32.36975593780838,38.75972920400296
13,3.448513739563604,4.4156251632018115,-5.0,20,31.474224711152264,43.20309842284195,27.102626612342082
13,3.411241942654117,4.4148924568893895,-5.0,20,31.190547689457933,43.69533919194775,26.250487250441314
13,2.8457341281815034,1.0501214520389317,1.4330493279764394,20,9.177484941495775,66.88988878378534,80.46587551556169
13,3.456245231005738,3.8324567974445216,-3.978726792490293,20,26.56713800331861,44.14462825724871,33.98937775040621
13,2.757310464458219,3.4883413994209667,-5.0,20,19.872101792972565,55.119619832001845,45.21980653793302
13,2.4311652643734627,2.8589814033805516,-3.0931368462273126,20,14.098134732366578,61.87661745399493,50.983517319715986
13,3.1715734598296974,2.1828199826706602,-5.0,20,14.829145043704472,54.56096129911281,57.662442888443906
13,2.372630714209077,3.9123930212020186,4.777894713749099,20,20.895764525728172,59.44117414096912,36.947654834133104
13,1.8336008757678242,1.714301133120339,-5.0,20,6.4027900321462745,77.38429107480104,64.0080948377327
