iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
1,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948,2.557217467855942,0.046430844552154245,-1.1008511232417035,21.708918245522124,0.11846571792077663,-1.0163519437592328,3692.0700773486965
1,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392,23.32468089702118,0.041686960858097415,-0.34239471594544657,5.980704481450466,0.099930668927927,-2.1868724246237434,3692.0700773486965
1,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598,7.7400715501494055,0.04526723525443159,-0.9115661438697646,15.932007465087878,0.0773353325225674,-1.446279492180011,3692.0700773486965
1,0.0,4.5385394648668935,5.0,0.0,0.0,5.0,0.0,0.0,41.096994000140114,3.164318734910465,42.524763531866796,0.08395206950670663,0.3588187829821692,-0.23304848285685864,0.13937474309954948,-2.6493105130714554,3692.0700773486965
1,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214,18.295453953184744,0.0365353278983762,-0.5260690203355924,8.474818320679763,0.0864992955079591,-2.001256220888365,3692.0700773486965
1,0.0,3.751945471349307,5.0,0.0,0.0,5.0,0.0,0.0,28.31544735933959,7.318375580814604,28.645886920553263,0.05150742242571068,-0.14805693286196053,3.8409034355715796,0.11282377708761619,-2.346120066266181,3692.0700773486965
1,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614,4.826180784636051,0.04461367551756812,-1.0179854535174346,18.82528847459473,0.1006059846685357,-1.2309565871556458,3692.0700773486965
2,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995,0.08882156581332623,0.03488581345712042,-1.1896939317996953,27.150910551503998,0.2501494885546837,0.0204016755166343,3772.6446665700346
2,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741,9.73964927954442,0.007380701297392499,-0.7957074447287766,13.04712603139414,0.033599133614271276,-0.8219539519180685,3772.6446665700346
2,0.0,4.32417698800039,5.0,0.0,0.0,5.0,0.0,0.0,37.36377803730941,3.101802987609488,37.22641244700196,0.0021046008569767477,0.3264152977473884,2.8413853960363156,0.019618567353270853,-1.4314969468549847,3772.6446665700346
2,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482,20.510564094081168,0.0015519114614914416,-0.3559943945950863,8.405106419299376,0.01459318950315195,-1.0992009090971777,3772.6446665700346
2,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857,31.39325575549328,0.0013041015091742405,0.08828184623504853,5.2256165029285135,0.01248963630953755,-1.2890975442597536,3772.6446665700346
2,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024,47.23313979632535,0.003183209943745614,0.7349310719775133,1.3159290513151056,0.026235647327836453,-1.5226055946473345,3772.6446665700346
2,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666,6.103309790924513,0.01113045242780613,-0.9441577811574575,16.353871294173317,0.03762665816014102,-0.6244569271568459,3772.6446665700346
2,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202,16.625908215840802,0.0015866150342353344,-0.5145820275262736,11.61904169548397,0.013727420894223314,-0.9072470074869514,3772.6446665700346
2,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374,29.950261700303788,0.00107067258040833,0.029372892979210974,6.407070962719175,0.010282074229638826,-1.218534582145331,3772.6446665700346
2,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551,8.579316173685587,0.015622367635650516,-0.8430770152744174,13.655632670788714,0.04870796011441837,-0.7856105866819831,3772.6446665700346
3,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269,0.02410137825032521,0.03141598330782525,-1.1935685292425404,24.498087095773055,0.07274149412973799,0.11346290882162613,3794.52111011938
3,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182,44.33303959932727,0.00246568736300737,0.7585954509962107,1.0439951566567274,0.009591968518608274,-1.3040826050499845,3794.52111011938
3,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934,2.15856212736745,0.023622678306235458,-1.0995284199790376,20.6153248611339,0.043059484590410334,-0.1212079623180653,3794.52111011938
3,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565,35.08905650200735,0.0010116554705496372,0.3513238809467225,3.0523637000384554,0.004024065387886625,-1.1826985060082507,3794.52111011938
3,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248,19.23859943313719,0.03003767122902329,-0.3470158356536217,9.279435619698946,0.04407282440323452,-0.8063395368703823,3794.52111011938
3,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294,31.98212118133712,0.03167133965609802,0.21443846988853466,4.6620683228412325,0.04493604450034936,-1.085409317723503,3794.52111011938
3,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047,21.376047973971676,0.030909543530224143,-0.25284409021003285,7.66380510361739,0.044523618336156985,-0.9039868811415062,3794.52111011938
3,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367,6.710341114669475,0.009168092354661896,-0.8989860612187499,15.16981742091058,0.02299047102034933,-0.45032983421492645,3794.52111011938
3,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785,11.189952394171353,0.024317913737205796,-0.7016232685992918,12.713294802545724,0.04303982607313978,-0.5987999871599499,3794.52111011938
3,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777,8.016254834670537,0.014882504579659119,-0.8414500915512804,13.911138164234108,0.03399619954444234,-0.5264033457512767,3794.52111011938
4,1.111304453889554,4.909700126452202,5.0,5.0,0.0,2.2392146241326314,0.0,0.0,59.95975270691691,-0.4685899559485408,60.384777487781136,0.0465617665633231,1.6241286594972735,-0.6837259456924514,0.027380416153294455,-1.3285475077405522,3802.2358647896453
4,0.0,0.7267637707000613,5.0,5.0,0.0,5.0,5.0,0.0,1.1140173021990658,22.125415391485706,1.2838058402182746,0.0347215795683699,-1.1140835378969314,21.602300476049745,0.06436598632929515,0.08053118060291098,3802.2358647896453
4,0.0,1.4264576701869334,5.0,5.0,0.0,5.0,5.0,0.0,4.158756577644893,18.782513747750407,4.113732803385165,0.016429586449797,-0.9829699485216565,18.824132139820524,0.026982587600560354,-0.095124080731253,3802.2358647896453
4,0.0,4.666955655654647,5.0,0.0,0.0,5.0,5.0,0.0,43.385894742692884,1.8513486980257512,43.47299445417251,0.031355588455370946,0.8405873861242981,2.0193660072434305,0.02845437565530661,-1.1576391012155227,3802.2358647896453
4,0.0,2.798891360356308,5.0,0.0,0.0,5.0,5.0,0.0,15.724496311077168,12.032619904431273,15.068914069908342,0.009483347405650459,-0.47540450361589137,11.81257459327252,0.013272480909132647,-0.5384438598595693,3802.2358647896453
4,0.0,3.4484653305450785,5.0,5.0,0.0,5.0,5.0,0.0,23.803515336107452,7.104642748091789,24.598582284569666,0.032449662396254304,-0.03388462644511492,7.0982515176195395,0.03840043746628622,-0.8365163852240585,3802.2358647896453
4,0.0,2.968443310221212,5.0,0.0,0.0,5.0,5.0,0.0,17.362307239996337,10.628056524021735,17.250116264520486,0.005191268642113957,-0.3743470372533011,10.752507847086925,0.008513672301178912,-0.6054687045763671,3802.2358647896453
4,0.0,1.6562379753319894,5.0,5.0,0.0,5.0,1.1778850949906563,0.0,5.3685494625457375,17.031275636193175,5.372929437615365,0.0019392713539535505,-0.9246300010275945,17.204428810294573,0.00440312181654776,-0.19753307010799404,3802.2358647896453
4,0.0,0.38720066252119517,5.0,5.0,0.0,5.0,5.0,0.0,0.5026080002168912,23.336997671245214,0.409268759883318,0.024281294622567222,-1.154601790536276,22.874780876205893,0.042646914640614264,0.16098630433216954,3802.2358647896453
4,0.17600359629533327,4.237866244394041,5.0,1.473424165934201,0.0,5.0,0.9143292933144881,0.0,37.53146759426762,2.9707178470402495,37.52071407383667,0.010953378997911397,0.564811772198027,2.9358050150825115,0.010638710883035757,-1.0996954081284116,3802.2358647896453
5,0.0,4.853477641729399,5.0,0.0,0.0,5.0,5.0,0.0,47.10143321162917,-0.28984526096220314,46.89060492142204,0.014790320592028838,1.048503903423125,-0.5783526960875562,0.011143561856781968,-1.2811790419932265,3804.670026566999
5,0.0,0.16259935504747164,5.0,5.0,0.0,5.0,5.0,0.0,0.13739729160733083,24.263683025510822,-0.12995862380664036,0.0011129588036992279,-1.1622681354705833,24.203768261785907,0.0033198517631156717,0.35189075409329007,3804.670026566999
5,0.0,3.0669129578499197,5.0,5.0,0.0,5.0,5.0,0.0,18.68525906013226,9.758618567293935,18.095042396372385,0.012376021884088857,-0.3053808583654245,9.513377453946497,0.01990779818801547,-0.6161633346495705,3804.670026566999
5,0.0,2.4732618768486287,5.0,5.0,0.0,5.0,0.0,0.0,12.21743608746607,12.42656190377407,11.90090466488402,0.010934611877782274,-0.5966114491825465,12.261025325458387,0.013464409109220267,-0.43510131994651147,3804.670026566999
5,0.0,3.2085508344641847,5.0,5.0,0.0,5.0,4.610933657145394,0.0,20.643505197498353,8.176169783128564,20.04874061499612,0.010445764293042375,-0.21352357149953605,7.942994607031471,0.016197690800775075,-0.7196470033778724,3804.670026566999
5,0.0,2.8903391542570707,5.0,5.0,0.0,5.0,5.0,0.0,16.708123177964953,11.566390085605379,16.15789907326038,0.014132554328062286,-0.3964597815252091,11.081599203021774,0.021627861226715762,-0.5128220759924034,3804.670026566999
5,0.0,0.9312967075186672,5.0,0.0,0.0,5.0,3.665699471300404,0.0,1.6485333665065796,21.148605321097776,1.6997097160962014,0.029605997876048094,-1.0762423777738377,21.158633627035215,0.03950368391857014,0.1512252256874831,3804.670026566999
5,0.0,1.2760983178111407,5.0,0.0,0.0,5.0,4.181502584130251,0.0,3.2840775590516507,19.43736413643303,3.3313357181713457,0.02292788489151084,-0.9995280027993658,19.55492984199868,0.031953046795385576,0.045545803911409166,3804.670026566999
5,0.0,4.632560997323186,5.0,0.0,0.0,5.0,5.0,0.0,43.11206257943504,2.352379597948281,42.740418359390674,0.002412360744573135,0.8533740343668796,2.2728890377032656,0.0022778023117425053,-1.093290492634992,3804.670026566999
5,0.0,2.9720275938086904,5.0,5.0,0.0,5.0,5.0,0.0,17.86177352763088,10.768566163157525,16.98217651297831,0.013488497697541003,-0.3577046204079579,10.40265530629722,0.02116798689014125,-0.5575625069209309,3804.670026566999
6,0.0,0.26106771938869117,5.0,3.3750912099858184,5.0,5.0,5.0,0.0,0.06479308978573592,23.827246336420206,-3.1546626776107196,0.06485215538906243,-1.2995664442773887,23.70944135446213,0.04306425602042169,0.4013338028019007,3807.4550475387546
6,0.0,4.762754049722732,5.0,0.5316709419576673,0.0,5.0,5.0,0.0,45.46958296138997,0.7465571018237905,44.85652177121816,0.007813029535628213,1.0265310815532303,0.4909123878302175,0.003960187244062261,-1.196520732158433,3807.4550475387546
6,0.0,0.9038457870217088,5.0,3.6903288978836746,5.0,5.0,5.0,0.0,1.7276025132747583,21.035773228985654,0.9143195828579529,0.07960724169662346,-1.1024280133600541,21.397171193538234,0.04151356438093286,0.24220781476039122,3807.4550475387546
6,0.0,3.8935733253694482,5.0,0.0,0.0,5.0,5.0,0.0,30.150736766242986,6.086763301066259,30.23980577871172,0.02135772189535457,0.3183646970688869,6.037138505699184,0.010228553089300183,-0.8148401111729981,3807.4550475387546
6,0.0,1.5385644776192053,5.0,0.0,0.0,5.0,4.754010516680234,0.0,4.788417945221483,18.184987027608102,4.667409154592601,0.038294160943558725,-0.920594291337693,17.698855255764784,0.021455691183148322,-0.012303179514049134,3807.4550475387546
6,0.0,4.076910248405404,5.0,0.0,0.0,5.0,0.0,0.0,33.413034831740795,3.8105521063095664,33.18560554599304,0.001225976552652482,0.4610859739740363,3.8030077606702726,0.001006925516546233,-0.9685886948050211,3807.4550475387546
6,0.0,3.026614110786647,5.0,0.0,0.0,5.0,5.0,0.0,18.33894706797433,10.05538415419848,18.00758947681887,0.0027933846598442364,-0.27427488060251903,10.070050304036458,0.001823808931574047,-0.5373028729039788,3807.4550475387546
6,0.0,3.255255440943012,5.0,0.0,0.0,5.0,0.5287179598076257,0.0,21.387439481685828,7.823939434267846,21.129221685377264,0.0048339745059104156,-0.12303468438074106,7.768903173066873,0.0026616556680064303,-0.6956633954036988,3807.4550475387546
6,0.0,3.153470101120239,5.0,0.0,0.0,5.0,5.0,0.0,19.8196755088426,8.65117449541072,19.75340557293411,0.002155408592244106,-0.1896917038209267,8.710178387831526,0.0013019019914404539,-0.6308866443563375,3807.4550475387546
6,0.0,2.2827107676624854,5.0,5.0,0.0,5.0,0.05059887084958442,0.0,10.227181917349316,12.703106015176848,10.433275732130538,0.01491419296653374,-0.6412433831222302,12.76575063980194,0.00901797527921484,-0.35178995722412765,3807.4550475387546
7,1.5006356863752335,0.0,5.0,5.0,0.0,0.0,5.0,5.0,1.185052119924913,24.94433712644026,-1.4633840177432802,0.14076032746962416,-1.2240670253227677,26.22103595510284,0.07820259764532084,0.6548270281815576,3808.669381693363
7,0.0,4.861205009857736,5.0,0.0,5.0,0.0,0.0,0.0,47.54517233705684,-0.28453100293925837,47.26652477895333,0.05368227790482951,1.2114846763442415,-0.8276638943923622,0.047589677832522,-1.277442237262676,3808.669381693363
7,0.0,3.476365128594508,5.0,0.0,0.0,5.0,5.0,0.0,24.121212772796326,7.0833464418686765,24.15952808788223,0.024241026763004308,0.05658234836846532,6.963903623868985,0.011833893708218428,-0.7208385361997216,3808.669381693363
7,0.0,2.907568752171307,5.0,0.0,0.0,5.0,5.0,0.0,16.780859218750496,11.139959017930355,16.32503314904748,0.0045734383223596745,-0.334990670156742,11.180769486591664,0.002229092528707883,-0.41959964677516837,3808.669381693363
7,0.0,3.9774787996693117,5.0,0.0,0.0,5.0,5.0,0.0,31.792353870765027,5.031725509802307,31.574939796022967,0.0028010591433027007,0.42720932162370673,4.975906723565425,0.0013059410215954627,-0.8628544309240169,3808.669381693363
7,0.0,1.987957519164845,5.0,5.0,0.0,5.0,1.8523093362865843,0.0,7.761752280898523,14.276947435161354,7.767088590305708,0.014565243450131054,-0.7627221588359987,14.175448947874047,0.0077576923733093444,-0.20566969394599255,3808.669381693363
7,0.0,1.8116679468424846,5.0,5.0,0.0,5.0,0.0,0.0,6.531230735987253,15.670748284192737,6.384689058001406,0.013628330984134275,-0.8318153629159468,15.76459430269908,0.007188508543659648,-0.09214642870449552,3808.669381693363
7,0.0,4.683525608909317,5.0,0.0,0.0,5.0,5.0,0.0,43.90585470983474,1.9199574852099963,43.60438482903203,0.0013541055432108337,1.0284486024622765,1.6251981890197378,0.0005371832347322885,-1.1022179180708918,3808.669381693363
7,0.0,2.153186220096422,5.0,5.0,0.0,5.0,0.0,0.0,9.190617585087269,13.204142055305613,9.264093747805893,0.010916367298639968,-0.6879008930305304,13.268620275778638,0.004759115594806155,-0.27045052192897856,3808.669381693363
7,0.0,2.3708500018753953,5.0,5.0,0.0,5.0,0.0,0.0,11.264464256161784,12.61859406570895,11.175712192338754,0.014572694165660873,-0.5923569925700463,12.463858032320019,0.006516621295801302,-0.3279400632998204,3808.669381693363
8,0.81432630315708,4.8344651318530225,5.0,5.0,0.0,5.0,0.0,0.0,55.08572161422526,-0.0819651202035899,54.44810865290922,0.0493098303183482,1.6224101199575784,-0.6225616530741256,0.019898196598418637,-1.2505576085641223,3809.5501055747645
8,0.0,3.9362347794512194,5.0,5.0,0.0,5.0,0.0,0.0,31.059824103069445,5.561247862795735,30.829721518932168,0.03331303829100594,0.4157563070222636,5.568040712249552,0.03100764602783838,-0.7939681947572126,3809.5501055747645
8,0.0,3.36774398252237,5.0,0.0,0.0,5.0,5.0,0.0,22.790808259963182,7.13319402387071,22.53743376706975,0.012652754032445018,-0.007893308719161496,7.178773162968648,0.013123530128758396,-0.6751682231109726,3809.5501055747645
8,0.0,0.8664404792098107,5.0,5.0,0.0,5.0,5.0,0.0,1.4854207818459364,21.44695421730112,1.4587083475936566,0.04030905150548545,-1.0847968354056796,21.24857100386628,0.040778915329521846,0.3625532084158749,3809.5501055747645
8,0.0,1.3132353472969105,5.0,5.0,0.0,5.0,5.0,0.0,3.3299484898704095,19.44410883502867,3.496309620793202,0.028944999516290083,-0.980696613337126,19.198356748886965,0.029262398431776006,0.21133914722804548,3809.5501055747645
8,0.0,2.843068190473863,5.0,0.0,0.0,5.0,5.0,0.0,16.056525178451828,11.535384359718437,16.098196495488377,0.00988739297704556,-0.336871327500603,11.683290090606024,0.010528143794595877,-0.3429364592047932,3809.5501055747645
8,0.0,1.7347863642682881,5.0,5.0,0.0,5.0,2.5449203407533814,0.0,6.059546208941388,16.328073629150374,5.8192229628108585,0.006346738081653929,-0.8620199134691813,16.406692208492323,0.006850457947957406,0.005439236230017741,3809.5501055747645
8,0.0,2.252991948504621,5.0,5.0,0.0,5.0,5.0,0.0,10.129834745565017,12.871644773496062,9.846766588199218,0.01736530624552404,-0.6562543442637008,12.76235278937437,0.017683747488043692,-0.2633499220607973,3809.5501055747645
8,0.0,3.223704784444381,5.0,0.0,0.0,5.0,5.0,0.0,20.628265353203687,8.076561346997464,20.972978548245774,0.010633251380092298,-0.08782069090034383,7.913535972848125,0.011309972805847602,-0.6209756097185846,3809.5501055747645
8,0.0,1.1659535337911993,5.0,0.0,0.0,5.0,5.0,0.0,2.6289964510418957,20.046517938046645,2.733037362420994,0.03701175488009776,-1.0196918832362982,20.184819844795683,0.03655083423765052,0.2840959776822274,3809.5501055747645
9,0.20494341184716658,0.23050527769261314,5.0,5.0,0.0,0.6769569949748275,5.0,2.9016745228057186,0.23419539825559135,23.91106420361668,-0.41783134154036716,0.0457099021167619,-1.1670835445515877,23.745877915693768,0.03539360847289034,0.5973245143974282,3810.567166186301
9,0.0,4.637464768335782,5.0,5.0,0.0,5.0,0.0,0.0,43.03393899430557,2.3406288453198147,42.29340169525955,0.03488296595093784,1.0451079819247298,1.8289690153129854,0.02562492331693333,-1.0762226505635226,3810.567166186301
9,0.0,4.7742297571787935,5.0,0.0,0.0,5.0,0.0,0.0,45.337001426834746,0.4923854854751281,45.407934633212776,0.0069355870636859706,1.2064225327908957,0.11347928885143688,0.006507882533146831,-1.2072152545520112,3810.567166186301
9,0.0,2.5277124517736365,5.0,0.0,0.0,5.0,5.0,0.0,12.632720273891534,12.46135827489635,12.545244028859715,0.031208128275238705,-0.49567222128763433,12.258323215073185,0.03263456610210902,-0.2798504872846479,3810.567166186301
9,0.0,3.5180300007123746,5.0,0.0,0.0,3.269745559438607,5.0,0.0,24.787593090009224,7.17175130719273,24.81163862784174,0.027353075673698025,0.13965512149600556,7.040008943638966,0.028776375830063105,-0.6783142986975008,3810.567166186301
9,0.0,4.0415296946537005,5.0,0.0,0.0,5.0,2.816415901787466,0.0,32.6772458778263,4.140320638309613,32.8603631815505,0.0025975868373568187,0.5565318771100465,4.174838055806189,0.002771481003570142,-0.8970950874600021,3810.567166186301
9,0.0,3.924009076764572,5.0,0.0,0.0,5.0,5.0,0.0,30.837316347619332,5.511173190468683,30.61626202531763,0.004940865084356786,0.44030059064503746,5.705614100674037,0.005212495914567271,-0.7802069842277888,3810.567166186301
9,0.0,3.0900872562881405,5.0,0.0,0.0,5.0,5.0,0.0,19.025826612368903,9.507671845255773,18.72951270367075,0.0037261788508383643,-0.17536335200065878,9.452832236136167,0.003973323268408671,-0.4940741944444653,3810.567166186301
9,0.0,2.9897665353333727,5.0,0.0,0.0,5.0,5.0,0.0,17.934804874322502,10.638640335857222,17.76173700717258,0.0025465361229426667,-0.22548846062204575,10.41380682033131,0.002740578536860608,-0.42069540283250717,3810.567166186301
9,0.0,1.9456327664487418,5.0,5.0,0.0,5.0,5.0,0.0,7.4555605157090925,14.72508993412148,7.373798119655646,0.012915127602120708,-0.7635228078093341,14.555311388118852,0.01361293663997975,-0.10445540477451232,3810.567166186301
10,0.0,0.22454666754403857,5.0,5.0,0.0,5.0,5.0,0.0,0.08633163660379425,23.98004612256074,-0.28580794034809287,0.013502667006454923,-1.1919407737184855,23.841553296882466,0.013969496914205147,0.667543501055377,3811.0187229605817
10,0.0,4.658350176822771,5.0,0.0,0.0,5.0,0.0,3.5187105366399063,43.38680835319837,2.0349740257156417,42.83788125333413,0.026116232396773277,1.0907684655698802,1.481959303126473,0.025544070074490118,-1.0803360684500376,3811.0187229605817
10,0.0,4.184838260262183,5.0,0.0,0.0,5.0,5.0,0.0,35.05430300624624,3.168927801099877,34.79390849311443,0.0237589805977387,0.6649688347018525,2.9059382654991577,0.02447908066933235,-0.9690217155851428,3811.0187229605817
10,0.0,1.6101144993713685,5.0,0.0,0.0,5.0,5.0,0.0,5.04468101349412,17.449692619992554,4.834758871416398,0.025745211515510753,-0.9208887048866607,17.57110967713907,0.02916395857328469,0.17737448019812518,3811.0187229605817
10,0.0,2.945461005451555,5.0,0.0,0.0,5.0,5.0,0.0,17.546680157242477,10.848699510729977,16.935322793441802,0.0028551165286065114,-0.2803574891702283,10.665647723678568,0.0033723937818238687,-0.36243477885287234,3811.0187229605817
10,0.0,1.8193963398959514,5.0,0.377225323742324,0.0,5.0,5.0,0.0,6.717901616426096,15.774400226772595,6.326592412811193,0.024473753879559523,-0.8419199925131124,15.617707008603908,0.026702676455934483,0.024674363357746643,3811.0187229605817
