iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,3.231542954026013,5.0,0.0,0.0,5.0,0.0,0.0,65,21.119750450157905,7.009272988730778
1,0.0,3.2005438986988777,5.0,0.0,0.0,5.0,0.0,0.0,70,20.715730079612655,7.208239063191062
1,0.0,3.173365662588095,5.0,0.0,0.0,5.0,0.0,0.0,70,20.36540496093788,7.383542180183564
1,0.0,3.1519257879525457,5.0,0.0,0.0,5.0,0.0,0.0,70,20.09159075996267,7.5223910385341455
1,0.0,3.145613602130432,5.0,0.0,0.0,5.0,0.0,0.0,70,20.01140071011735,7.563362922037513
1,0.0,3.1174611859186503,5.0,0.0,0.0,5.0,0.0,0.0,70,19.656086196221427,7.746606902488512
1,0.0,3.0904477223675046,5.0,0.0,0.0,5.0,0.0,0.0,4,19.318701499597182,7.9232093276675215
1,0.0,3.0588001432872014,5.0,0.0,0.0,5.0,0.0,0.0,4,18.92781455056209,8.131051749675063
1,0.0,3.0348367460438785,5.0,0.0,0.0,5.0,0.0,0.0,4,18.634940810333568,8.289094678755102
1,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,4,18.295453953184744,8.474818320679763
1,0.0,2.977478148715997,5.0,0.0,0.0,5.0,0.0,0.0,4,17.94460672645058,8.669655926413402
1,0.0,2.9497065040526653,5.0,0.0,0.0,5.0,0.0,0.0,39,17.615692001917136,8.855036173935815
1,0.0,2.9188565036485628,5.0,0.0,0.0,5.0,0.0,0.0,39,17.25432297797456,9.061798747421719
1,0.0,2.8874527376343604,5.0,0.0,0.0,5.0,0.0,0.0,58,16.890736458096185,9.273153454175144
1,0.0,2.862202058766808,5.0,0.0,0.0,5.0,0.0,0.0,58,16.60147113398876,9.44372600763091
1,0.0,2.8333324155686497,5.0,0.0,0.0,5.0,0.0,0.0,58,16.27406983315905,9.639416805405357
1,0.0,2.803396196263057,5.0,0.0,0.0,5.0,0.0,0.0,58,15.938267813717381,9.84307595951407
1,0.0,2.77280555871437,5.0,0.0,0.0,5.0,0.0,0.0,58,15.598958925642176,10.051943742962319
1,0.0,2.7420439036643995,5.0,0.0,0.0,5.0,0.0,0.0,58,15.261608183439183,10.262728985668904
1,0.0,2.707570121534517,5.0,0.0,0.0,5.0,0.0,0.0,58,14.888078085301398,10.499816916231815
1,0.0,2.677796006117092,5.0,0.0,0.0,5.0,0.0,0.0,58,14.569271714904492,10.70529761179435
1,0.0,2.6442914306964864,5.0,0.0,0.0,5.0,0.0,0.0,58,14.214679690059278,10.937288233133454
1,0.0,2.6133624932061625,5.0,0.0,0.0,5.0,0.0,0.0,25,13.891208045007815,11.152139478938494
1,0.0,2.5743005280849394,5.0,0.0,0.0,5.0,0.0,0.0,25,13.48790809930562,11.424403999749721
1,0.0,2.5451775768351648,5.0,0.0,0.0,5.0,0.0,0.0,25,13.190982137979049,11.628032687301875
1,0.0,2.509670531324957,5.0,0.0,0.0,5.0,0.0,0.0,25,12.833262725604651,11.877007139819515
1,0.0,2.4670985677047153,5.0,0.0,0.0,5.0,0.0,0.0,25,12.410529473374595,12.176498739639491
1,0.0,2.4357953388487417,5.0,0.0,0.0,5.0,0.0,0.0,150,12.103943269794883,12.397362070853738
1,0.0,2.3989037924102647,5.0,0.0,0.0,5.0,0.0,0.0,150,11.747214671444858,12.658320508497027
1,0.0,2.3559539813885704,5.0,0.0,0.0,5.0,0.0,0.0,150,11.338125277378463,12.962989592125396
1,0.0,2.3170999932524143,5.0,0.0,0.0,5.0,0.0,0.0,150,10.973788098297646,13.239347263890014
1,0.0,2.27589119499786,5.0,0.0,0.0,5.0,0.0,0.0,150,10.593312356004027,13.53316984667698
1,0.0,2.234530921938827,5.0,0.0,0.0,5.0,0.0,0.0,50,10.217584989396915,13.828756828978491
1,0.0,2.1923707750604473,5.0,0.0,0.0,5.0,0.0,0.0,50,9.840936878611473,14.130705863482593
1,0.0,2.1431517756323637,5.0,0.0,0.0,5.0,0.0,0.0,50,9.409358580676376,14.48395310402812
1,0.0,2.099284504662185,5.0,0.0,0.0,5.0,0.0,0.0,159,9.032129426865179,14.799389814419044
1,0.0,2.0528806414615444,5.0,1.1247126602925495,0.0,5.0,0.0,0.0,159,8.601038802541652,15.165498283639774
1,0.0,2.0006964270169756,5.0,1.1968609262979952,0.0,5.0,0.0,0.0,159,8.167042608710194,15.543909464853979
1,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,39,7.7400715501494055,15.932007465087878
1,0.0,1.907595128882309,5.0,5.0,0.0,5.0,0.0,0.0,39,7.305973666945619,16.335384415719492
1,0.0,1.825183476878112,5.0,0.0,0.0,5.0,0.0,0.0,39,6.837269441217963,16.77880234549523
1,0.0,1.7603254047094823,5.0,0.0,0.0,5.0,0.0,0.0,29,6.360117004072574,17.24816657404946
1,0.0,1.694670940086041,5.0,0.0,0.0,5.0,0.0,0.0,29,5.894127592532207,17.723222133145402
1,0.0,1.6434717513776878,5.0,5.0,0.0,5.0,0.0,0.0,162,5.3649121731433596,18.24131275430658
1,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,162,4.826180784636147,18.82528847459473
1,0.0,1.4790660285631971,5.0,5.0,0.0,5.0,0.0,0.0,168,4.300657041215121,19.424888362333295
1,0.0,1.3923549110111824,5.0,5.0,0.0,5.0,0.0,0.0,168,3.7852509026299046,20.046874369915113
1,0.0,1.2844324319316534,5.0,5.0,0.0,5.0,0.0,0.0,168,3.1885191323801685,20.81794273083038
1,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,169,2.557217467855942,21.708918245522124
1,0.0,1.034431381172852,5.0,5.0,0.0,5.0,0.0,0.0,169,1.996022786874427,22.586630719045605
1,0.0,0.859580488139777,5.0,5.0,0.0,5.0,0.0,0.0,169,1.3153265647372763,23.805068139644803
1,0.0,0.6532587509134111,5.0,5.0,0.0,5.0,0.0,0.0,169,0.6647742484087686,25.21851466855256
1,0.0,0.33322650736061193,5.0,5.0,0.0,5.0,0.0,0.0,169,-0.048572328095097816,27.349391150690963
2,0.0,4.988320973171259,5.0,0.0,0.0,5.0,0.0,0.0,4,49.97326805940071,-0.2609410907650762
2,0.0,4.9410530873384255,5.0,0.0,0.0,5.0,0.0,0.0,4,49.024167800410986,0.30122583306375006
2,0.0,4.90071555468978,5.0,0.0,0.0,5.0,0.0,0.0,4,48.21361569259649,0.771993829158724
2,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,4,47.23313979632535,1.3159290513151056
2,0.0,4.808015576178304,5.0,0.0,0.0,5.0,0.0,0.0,4,46.35501462803701,1.7662672775651522
2,0.0,4.760474323522313,5.0,0.0,0.0,5.0,0.0,0.0,3,45.40751151827308,2.1988865448473334
2,0.0,4.702346741148958,5.0,0.0,0.0,5.0,0.0,0.0,3,44.25776240910254,2.6303003840679438
2,0.49434983052812176,4.2993444409443455,5.0,0.0,0.0,5.0,0.0,0.0,3,41.332384805562626,2.8502916935763736
2,0.0,4.32417698800039,5.0,0.0,0.0,5.0,0.0,0.0,3,37.22641244700196,2.8413853960363156
2,0.0,4.19500813084518,5.0,0.0,0.0,5.0,0.0,0.0,3,35.07562265968159,2.973333286118823
2,0.0,4.1438793498887385,5.0,0.0,0.0,5.0,0.0,0.0,3,34.26130359430068,3.23889591562164
2,0.0,4.109229364188251,5.0,0.0,0.0,5.0,0.0,0.0,8,33.71988970057075,3.49756638818603
2,0.0,4.063220277253063,5.0,0.0,0.0,5.0,0.0,0.0,8,33.0120715103156,3.9329886498874664
2,0.0,4.034772768166624,5.0,0.0,0.0,5.0,0.0,0.0,8,32.5795741710626,4.246824466293351
2,0.0,4.007134319424241,5.0,0.0,0.0,5.0,0.0,0.0,8,32.16222836487661,4.57653108120488
2,0.0,3.980666031214631,5.0,0.0,0.0,5.0,0.0,0.0,10,31.764459455987268,4.908040743525181
2,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,10,31.39325575549328,5.2256165029285135
2,0.0,3.93518450266337,5.0,0.0,0.0,5.0,0.0,0.0,10,31.083299522715386,5.491820776119084
2,0.0,3.911467191527847,5.0,0.0,0.0,5.0,0.0,0.0,1,30.728334150218387,5.7923086480752985
2,0.0,3.8830455369881456,5.0,0.0,0.0,5.0,0.0,0.0,1,30.302389158135828,6.138729329995314
2,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,1,29.950261700303788,6.407070962719889
2,0.0,3.833326907857806,5.0,0.0,0.0,5.0,0.0,0.0,1,29.5539987123309,6.683192941327874
2,0.0,3.7998829772820186,5.0,0.0,0.0,5.0,0.0,0.0,2,29.047230583946856,6.9880178549735845
2,0.0,3.772625908209361,5.0,0.0,0.0,5.0,0.0,0.0,2,28.631915147110185,7.1921448009753135
2,0.0,3.7181205052023185,5.0,0.0,0.0,5.0,0.0,0.0,2,27.79560479052111,7.47038015272528
2,0.4802411985820309,3.431478680635,5.0,0.0,0.0,5.0,0.0,0.0,2,26.95167731489412,7.271823547079158
2,0.0,3.5723373204654822,5.0,0.0,0.0,5.0,0.0,0.0,2,25.551582299131184,7.489104321989043
2,0.0,3.456642429870369,5.0,0.0,0.0,5.0,0.0,0.0,2,23.835454886288066,7.256467146830925
2,0.0,3.3926929491442737,5.0,0.0,0.0,5.0,0.0,0.0,2,22.93932872074104,7.2679296340474835
2,0.0,3.343842002795987,5.0,0.0,0.0,5.0,0.0,0.0,19,22.284872733285578,7.399240974658813
2,0.0,3.3120943040283493,5.0,0.0,0.0,5.0,0.0,0.0,19,21.87334255908038,7.546865317768855
2,0.0,3.278106124299379,5.0,0.0,0.0,5.0,0.0,0.0,49,21.443925543039715,7.757651019429904
2,0.0,3.2512610030700175,5.0,0.0,0.0,5.0,0.0,0.0,49,21.112106061224623,7.959691694600231
2,0.0,3.2223402678954423,5.0,0.0,0.0,5.0,0.0,0.0,49,20.760946130676253,8.208268255366846
2,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,49,20.510564094081168,8.405106419299376
2,0.0,3.1754244249185026,5.0,0.0,0.0,5.0,0.0,0.0,32,20.202500412766376,8.666273948832028
2,0.0,3.1601606612876045,5.0,0.0,0.0,5.0,0.0,0.0,32,20.02312146750309,8.826295914996201
2,0.0,3.1311122377869878,5.0,0.0,0.0,5.0,0.0,0.0,32,19.683930087252662,9.140535860435143
2,0.0,3.1299748495765733,5.0,0.0,0.0,5.0,0.0,0.0,32,19.670694917178423,9.153027398867742
2,0.0,3.105880350993639,5.0,0.0,0.0,5.0,0.0,0.0,32,19.390876444427363,9.419461605722383
2,0.0,3.0826576321162182,5.0,0.0,0.0,5.0,0.0,0.0,20,19.121795245642602,9.67714013008429
2,0.0,3.0652742127794856,5.0,0.0,0.0,5.0,0.0,0.0,20,18.920450998426794,9.868601336531253
2,0.0,3.041453419573872,5.0,0.0,0.0,5.0,0.0,0.0,20,18.64426034964483,10.126386052150746
2,0.0,3.0193544264675607,5.0,0.0,0.0,5.0,0.0,0.0,20,18.387396566632788,10.358392275172452
2,0.0,2.9952340768801293,5.0,0.0,0.0,5.0,0.0,0.0,20,18.106007062496055,10.60119375201253
2,0.0,2.9722888713151825,5.0,0.0,0.0,5.0,0.0,0.0,20,17.83710914686167,10.820038596344945
2,0.0,2.925044679918265,5.0,0.0,0.0,5.0,0.0,0.0,57,17.27931260965056,11.227302193555952
2,0.0,2.8976272761044726,5.0,0.0,0.0,5.0,0.0,0.0,57,16.95311087141358,11.434462801282066
2,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,57,16.625908215840802,11.61904169548397
2,0.0,2.840696885809785,5.0,0.0,0.0,5.0,0.0,0.0,26,16.27117216073397,11.793551849973406
2,0.0,2.812013007623883,5.0,0.0,0.0,5.0,0.0,0.0,26,15.926167889182233,11.93896836638575
2,0.0,2.778703452732925,5.0,0.0,0.0,5.0,0.0,0.0,19,15.525405067054008,12.08002032156072
2,0.0,2.7424813772332386,5.0,0.0,0.0,5.0,0.0,0.0,19,15.090704465649655,12.202634589455466
2,0.0,2.703947750012909,5.0,0.0,0.0,5.0,0.0,0.0,19,14.63120651687828,12.30272079577378
2,0.0,2.6752328399628555,5.0,0.0,0.0,5.0,0.0,0.0,19,14.29186169766457,12.360434713659206
2,0.0,2.6249445879382645,5.0,0.0,0.0,5.0,0.0,0.0,123,13.706339135686207,12.435336322149094
2,0.0,2.5877023192618647,5.0,0.04520992571677082,0.0,5.0,0.0,0.0,123,13.281053854431512,12.476725728535758
2,0.0,2.5420266197940373,5.0,0.1623475796446125,0.0,5.0,0.0,0.0,123,12.770773628474075,12.519365862459322
2,0.0,2.4983365174506265,5.0,0.13781743785480138,0.0,5.0,0.0,0.0,128,12.298738768394546,12.556166589167889
2,0.0,2.4578117236633052,5.0,0.5630994940641854,0.0,5.0,0.0,0.0,128,11.866561372697792,12.599237404965043
2,0.0,2.4166704712451907,5.0,0.9948508933490136,0.0,5.0,0.0,0.0,128,11.440703775644899,12.65066807377459
2,0.0,2.3728019169619063,5.0,0.5963329352570528,0.0,5.0,0.0,0.0,123,11.015964181688364,12.708737221644759
2,0.0,2.331492112221208,5.0,0.7022740301482443,0.0,5.0,0.0,0.0,123,10.62164987666899,12.78529662323884
2,0.0,2.2889920117382796,5.0,0.8112676989977903,0.0,5.0,0.0,0.0,123,10.229558715738786,12.883927226277123
2,0.0,2.25394989735575,5.0,0.9011349832488365,0.0,5.0,0.0,0.0,123,9.91624336596636,12.982557151178119
2,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,123,9.73964927954442,13.04712603139414
2,0.0,2.2075346483106473,5.0,3.189598959716002,0.0,5.0,0.0,0.0,128,9.472239865985937,13.161605694725598
2,0.0,2.174852795417043,5.0,3.532574316290749,0.0,5.0,0.0,0.0,128,9.19152396150644,13.29391857980587
2,0.0,2.1360661695936685,5.0,3.321424269796677,0.0,5.0,0.0,0.0,144,8.877659788395363,13.466280952414701
2,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,144,8.579316173684195,13.655632670788595
2,0.0,2.0636167512054087,5.0,4.837936028107637,0.0,5.0,0.0,0.0,144,8.277607436087134,13.87427360309038
2,0.0,2.0258975001305664,5.0,4.252282770206449,0.0,5.0,0.0,0.0,144,8.001021918477043,14.106625435672353
2,0.0,1.9854083690517297,5.0,4.594391393489437,0.0,5.0,0.0,0.0,144,7.692267539023941,14.390592366671566
2,0.0,1.952716162895873,5.0,4.870620725709159,0.0,5.0,0.0,0.0,144,7.447496075192181,14.637295765172553
2,0.0,1.911112277530865,5.0,5.0,0.0,5.0,0.0,0.0,164,7.14634887247939,14.969761208141334
2,0.0,1.8804780845095261,5.0,5.0,0.0,5.0,2.8027474270801536,0.0,164,6.915872767724689,15.289689550197112
2,0.0,1.8410390017068465,5.0,5.0,0.0,5.0,2.7183481914585754,0.0,164,6.643674197753732,15.630697918345104
2,0.0,1.8008281611321393,5.0,5.0,0.0,5.0,2.632297402063042,0.0,164,6.371367056324342,15.988910496875388
2,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,164,6.103309790924513,16.353871294173317
2,0.0,1.7090525622166728,5.0,5.0,0.0,5.0,0.0,0.0,164,5.779755959150354,16.765868582305075
2,0.0,1.6545239777581586,5.0,5.0,0.0,5.0,2.3192079393394276,0.0,164,5.422557545761794,17.301566096205192
2,0.0,1.6207959917517205,5.0,5.0,0.0,5.0,2.2470303927103457,0.0,164,5.213012124335222,17.589283402862925
2,0.0,1.5553219596038494,5.0,5.0,0.0,5.0,2.106916630582808,0.0,164,4.816262386827866,18.115060575928126
2,0.0,1.5101289319190394,5.0,5.0,0.0,5.0,2.01020401150122,0.0,164,4.550332577818288,18.448024333094807
2,0.0,1.4445426423804,5.0,5.0,0.0,5.0,1.8698500197004642,0.0,164,4.176335675584326,18.884362436380098
2,0.0,1.373863018496764,5.0,5.0,0.0,5.0,0.0,0.0,175,3.7940710827214517,19.258653707442058
2,0.0,1.3042034742573214,5.0,5.0,0.0,5.0,0.0,0.0,175,3.4291780338760134,19.61963203640208
2,0.0,1.2179934131028405,5.0,5.0,0.0,5.0,0.0,0.0,175,3.002266070365554,20.030297943090517
2,0.0,1.127400009900069,5.0,5.0,0.0,5.0,0.0,0.0,175,2.5836221471576444,20.46440907229088
2,0.0,1.0120738911609009,5.0,5.0,0.0,5.0,0.0,0.0,175,2.0952701243159524,21.087208602557084
2,0.0,0.9268017830329636,5.0,5.0,0.0,5.0,0.0,0.0,175,1.765832796189379,21.624501766014443
2,0.0,0.7849254100182914,5.0,5.0,0.0,5.0,0.0,0.0,175,1.275139980822214,22.67703672377352
2,0.0,0.6549721858907906,5.0,5.0,0.0,5.0,0.0,0.0,175,0.8852397950287951,23.794225276369108
2,0.0,0.5185651155257496,5.0,5.0,0.0,5.0,0.0,0.0,175,0.5330436023256802,25.073731896052582
2,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,175,0.08882156581332623,27.150910551503998
3,3.036950005995692,4.841849097695887,5.0,0.0,0.0,1.7425223934752687,0.0,0.0,10,78.92549882857283,-0.30891038789154024
3,0.0,4.851433075491033,5.0,0.0,0.0,2.4849790612769924,0.0,0.0,10,47.02229958508548,-0.4494397794728151
3,0.0,4.791191129718796,5.0,0.0,0.0,1.7543089892725403,0.0,0.0,10,45.79728365572441,0.04777548203480464
3,0.0,4.751424373421634,5.0,0.0,0.0,5.0,0.0,0.0,10,45.02983490313777,0.5391442522807495
3,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,10,44.33303959932985,1.043995156653434
3,0.0,4.681973257091797,5.0,0.0,0.0,5.0,0.0,0.0,10,43.71036126308218,1.5250936916502873
3,0.0,4.649562979817334,5.0,0.0,0.0,5.0,0.0,0.0,10,43.109706425616395,1.9865314814472796
3,0.0,4.61375290500886,5.0,0.0,0.0,5.0,0.0,0.0,10,42.45424514989004,2.453395543235608
3,0.0,4.572580029438818,5.0,0.0,0.0,5.0,0.0,0.0,10,41.70859320071992,2.8963150681252934
3,0.0,4.512230815121578,5.0,0.0,0.0,5.0,0.0,0.0,10,40.62697087679013,3.304480868206653
3,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,19,35.08905650200735,3.0523637000384554
3,0.0,4.131004769981071,5.0,0.0,0.0,5.0,0.11635191097816744,0.0,19,34.10031698401799,3.339983404039149
3,0.0,4.095554708308382,5.0,0.0,0.0,5.0,0.5212654913244505,0.0,19,33.472003684918,3.629924402397915
3,0.0,4.061383691290464,5.0,0.0,0.0,5.0,0.9115697162521645,0.0,19,32.87053849729133,3.9803121716311196
3,0.0,4.032545983602267,5.0,0.0,0.0,5.0,1.2409564343013129,0.0,19,32.37475660012527,4.324965504227453
3,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,25,31.98212118133712,4.6620683228412325
3,0.0,3.9918267510522347,5.0,0.0,0.0,5.0,5.0,0.0,25,31.60345341761206,4.980268031193379
3,0.0,3.971515893456474,5.0,0.0,0.0,5.0,5.0,0.0,25,31.293589527856568,5.2616761604529465
3,0.0,3.945622841097932,5.0,0.0,0.0,5.0,5.0,0.0,17,30.91256277836156,5.627092764374073
3,0.0,3.928242935455813,5.0,0.0,0.0,5.0,5.0,0.0,17,30.6640910719261,5.870465324486666
3,0.0,3.894117468591767,5.0,0.0,0.0,5.0,5.0,0.0,17,30.18604849959678,6.324664024603212
3,0.0,3.8703594547213394,5.0,0.0,0.0,5.0,5.0,0.0,17,29.854500867476528,6.6083028049237065
3,0.0,3.842388173501534,5.0,0.0,0.0,5.0,5.0,0.0,17,29.458669367155217,6.894887629807885
3,0.0,3.8017849084625475,5.0,0.0,0.0,5.0,5.0,0.0,17,28.866006015847457,7.208351745158932
3,0.0,3.7300855222476126,5.0,0.0,0.0,5.0,0.0,0.0,15,27.97741731805248,7.374197494643099
3,0.0,3.6744675200160435,5.0,0.0,0.0,5.0,0.0,0.0,15,27.11563135510998,7.429273926378711
3,0.0,3.559118545374006,5.0,0.0,0.0,5.0,0.0,0.0,15,25.36667126051346,7.334319367398917
3,0.0,3.488899157430805,5.0,0.0,0.0,5.0,0.0,0.0,15,24.331669552945883,7.257660402615601
3,0.0,3.4325679464035854,5.0,0.0,0.0,5.0,5.0,0.0,7,23.289992919376758,7.348622050758708
3,0.0,3.3768391542596383,5.0,0.0,0.0,5.0,5.0,0.0,7,22.48796734587051,7.398711710050801
3,0.0,3.310940211228632,5.0,0.0,0.0,5.0,0.045992628070298525,0.0,7,21.79174438247673,7.4930727961667145
3,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,7,21.376047973971676,7.66380510361739
3,0.0,3.2611464383158646,5.0,0.0,0.0,5.0,2.9543270913177757,0.0,54,20.99986197592532,7.826761462318013
3,0.0,3.2346327303304125,5.0,0.0,0.0,5.0,3.3655076113218096,0.0,54,20.649055960422793,8.034176828454388
3,0.0,3.2076692637944717,5.0,0.0,0.0,5.0,3.7836630876302424,0.0,54,20.305075764883025,8.27997267473716
3,0.0,3.185240379457178,5.0,0.0,0.0,5.0,4.131495247884053,0.0,54,20.02785815313834,8.508681127353428
3,0.0,3.1637419642026465,5.0,0.0,0.0,5.0,5.0,0.0,59,19.744664244707717,8.756078149674176
3,0.0,3.144943441326868,5.0,0.0,0.0,5.0,5.0,0.0,59,19.53395792608302,8.967433211063081
3,0.0,3.1386374040703924,5.0,0.0,0.0,5.0,5.0,0.0,59,19.463889155118366,9.040130015626886
3,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,71,19.23859943313719,9.279435619698946
3,0.0,3.097378374328364,5.0,0.0,0.0,5.0,5.0,0.0,71,19.00874346632701,9.527573566260829
3,0.0,3.0771186266253276,5.0,0.0,0.0,5.0,5.0,0.0,71,18.784480564550478,9.767408249974046
3,0.0,3.0491397417203565,5.0,0.0,0.0,5.0,5.0,0.0,71,18.470139302101277,10.089475000638862
3,0.0,3.0331121167792126,5.0,0.0,0.0,5.0,5.0,0.0,71,18.28650499097347,10.265991499912047
3,0.0,2.989983071966188,5.0,0.0,0.0,5.0,5.0,0.0,71,17.7762092928749,10.700396637599324
3,0.0,2.965064006923787,5.0,0.0,0.0,5.0,5.0,0.0,71,17.470470899937002,10.920355117117536
3,0.0,2.9380577101232213,5.0,0.0,0.0,5.0,5.0,0.0,71,17.13170408419726,11.132558912335156
3,0.0,2.9116945808005563,5.0,0.0,0.0,5.0,5.0,0.0,71,16.796084651755965,11.315337917306255
3,0.0,2.8883022373476956,5.0,0.0,0.0,5.0,5.0,0.0,61,16.49667630983903,11.459819672940391
3,0.0,2.857709870056585,5.0,0.0,0.0,5.0,5.0,0.0,61,16.106516238545318,11.627792400425369
