iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,3.964981053207695,5.0,8,31.44214978567343,5.1618435131095275
3,0.0,3.942944829398998,5.0,8,31.093627406119023,5.4440189512854325
3,0.0,3.91114185935052,5.0,8,30.59406000851094,5.839411990347735
3,0.0,3.881711220411349,5.0,8,30.13536230286949,6.18250493197111
3,0.0,3.857021634150451,5.0,8,29.75323001848735,6.4465445192643
3,0.0,3.824072822632074,5.0,8,29.24706443405978,6.75705028872634
3,0.0,3.7899537729884325,5.0,8,28.727498343845927,7.020592458526249
3,0.44344203596883486,3.4796607861178117,5.0,8,27.567875464841944,7.1640376315626355
3,0.2992067205526935,3.4614411430979657,5.0,8,26.20050560519169,7.143815957098164
3,0.18061256060626033,3.437337879002509,5.0,8,24.965489111157645,7.131880112376521
3,0.0,3.4594300586786666,5.0,8,23.935313112392603,7.143104601555665
3,0.0,3.393532987697558,5.0,65,23.032132174373764,7.163715234590246
3,0.0,3.3425850063242524,5.0,65,22.34574881130357,7.301070217529771
3,0.0,3.3077825517987165,5.0,69,21.882850609850678,7.461389036731871
3,0.0,3.2717886285449937,5.0,69,21.409201532826252,7.682608978326998
3,0.0,3.260574098578204,5.0,69,21.26268680809455,7.76242223391451
3,0.0,3.2170699933190097,5.0,69,20.6990786891554,8.116204984855994
3,0.0,3.1968811517845097,5.0,69,20.440098233370527,8.30154992670394
3,0.0,3.16973272990674,5.0,69,20.09441121651855,8.56817882573217
3,0.0,3.147268422178139,5.0,69,19.810597103173748,8.801090037320192
3,0.0,3.125366821531766,5.0,69,19.535835591251008,9.036234848457552
3,0.0,3.103574283104736,5.0,69,19.264346701494507,9.275633429097763
3,0.0,3.088581594244806,5.0,86,19.078672560835358,9.442183573300472
3,0.0,3.0693514152933905,5.0,86,18.8418362457487,9.656546787890381
3,0.0,3.0400772385079793,5.0,86,18.484139256361654,9.98094839535334
3,0.0,3.019560778112366,5.0,86,18.23549462097732,10.20426494675927
3,0.0,2.995663176663801,5.0,86,17.94799579255747,10.457431805611758
3,0.0,2.9742205611845005,5.0,86,17.691975970062217,10.676169757281002
3,0.0,2.949796722147661,5.0,86,17.40260149238813,10.913396175141973
3,0.0,2.9368354055927193,5.0,17,17.250004483299733,11.03342437001394
3,0.0,2.906916055074784,5.0,17,16.900321936503254,11.293185896240331
3,0.0,2.874830609755245,5.0,83,16.529301974068737,11.54258402293889
3,0.0,2.846606228115261,5.0,83,16.20633378193781,11.735455251112956
3,0.0,2.8172602830202322,5.0,84,15.873910585171126,11.909106746629524
3,0.0,2.7852901277106765,5.0,84,15.515681670513922,12.067462398758881
3,0.0,2.751823157574341,5.0,17,15.145060943219196,12.2002793231933
3,0.0,2.7144993318786534,5.0,17,14.737013238893478,12.311789200888885
3,0.0,2.6779540370874866,5.0,17,14.342876465583908,12.387954848097829
3,0.0,2.6354324058349676,5.0,17,13.891010140253902,12.442437739726099
3,0.0,2.593073155337493,5.0,17,13.448060631450732,12.468866431267141
3,0.0,2.54605007210035,5.0,100,12.964747535078715,12.477397028432552
3,0.0,2.4997876233189844,5.0,100,12.49788309648828,12.47714320453165
3,0.0,2.449936604528017,5.0,100,12.004385713154454,12.481881532591688
3,0.0,2.4099446001390135,5.0,100,11.615672087551767,12.499176410671708
3,0.0,2.36510086074409,5.0,147,11.187408281188006,12.541843123086677
3,0.0,2.32432104882283,5.0,147,10.80493823061732,12.608277743189564
3,0.0,2.289913587457372,5.0,147,10.487407727641884,12.688078831938904
3,0.0,2.2493849894938505,5.0,152,10.119462782159765,12.812074511108225
3,0.0,2.214883615435345,5.0,152,9.811415423565315,12.943676768283845
3,0.0,2.2122748189383,5.0,152,9.78831633572106,12.954593714327435
3,0.0,2.1802064643799186,5.0,152,9.506598248181852,13.099636192753714
3,0.0,2.14325400280586,5.0,152,9.187076849124725,13.290785328464178
3,0.0,2.114280547785348,5.0,152,8.940370216207768,13.457590461870424
3,0.0,2.0838409144526233,5.0,152,8.684797115051822,13.64774819296784
3,0.0,2.0434593870795243,5.0,95,8.35147101251679,13.921570903303154
3,0.0,2.0203585721452297,5.0,95,8.163719391570869,14.088213121756532
3,0.0,1.9838344180013057,5.0,95,7.871222782147001,14.364735080298354
3,0.0,1.957583715440444,5.0,95,7.664292252986439,14.572103586725474
3,0.0,1.9218283695606693,5.0,95,7.38686758904872,14.864124800653432
3,0.0,1.8919096974882832,5.0,95,7.158654856585514,15.115183652514133
3,0.0,1.858309088778999,5.0,145,6.9066210109403485,15.402237918293565
3,0.0,1.8200790093916555,5.0,145,6.625349343156447,15.73236537241166
3,0.0,1.7872959840828682,5.0,145,6.388807251265835,16.01580249796503
3,0.0,1.7498974458433338,5.0,145,6.124212325130216,16.336773655584
3,0.0,1.7077743761013449,5.0,84,5.832896083612457,16.692220223593978
3,0.0,1.6678366753486185,5.0,84,5.563258567191788,17.02072213040884
3,0.0,1.624977616158628,5.0,164,5.281011542750512,17.36180481019166
3,0.0,1.5773598226726957,5.0,164,4.976068267461805,17.724805799470914
3,0.0,1.5287166794593365,5.0,65,4.673954518989849,18.07673863056921
3,0.0,1.477879404021825,5.0,65,4.368359843052815,18.42328453142016
3,0.0,1.4215918786422954,5.0,171,4.042089894253731,18.781619825004483
3,0.0,1.3598272900079578,5.0,171,3.698666757698316,19.145399299081745
3,0.0,1.2920407140319536,5.0,171,3.339301281463314,19.512319700714684
3,0.0,1.219995434949086,5.0,171,2.9774334011285077,19.870561899743343
3,0.0,1.1375417818938915,5.0,171,2.588614711977364,20.24936619705425
3,0.0,1.0475092078259634,5.0,171,2.1948930290514106,20.637705793611406
3,0.0,0.9534430531185151,5.0,171,1.817948006332525,21.029042990556082
3,0.0,0.8407836161309425,5.0,164,1.4129998868995557,21.48741179468334
3,0.0,0.707480627885809,5.0,164,0.9998935558213589,22.004506664691725
3,0.0,0.533153887902085,5.0,164,0.5684422342357074,22.618304421243113
3,0.0,0.2821181788352417,5.0,164,0.16019041385121469,23.61828789220572
4,1.1480114214314072,4.909111011301459,5.0,7,60.2889404784048,-0.3065517736402654
4,0.0,4.825269402564748,5.0,7,46.56656961606463,-0.06441654590464907
4,0.0,4.770048752981077,5.0,7,45.50678859202687,0.4703546537166474
4,0.0,4.7280479025303315,5.0,7,44.70887104200037,1.000476817085005
4,0.0,4.693491883648963,5.0,7,44.05769880932882,1.4835949103887565
4,0.0,4.65456442105728,5.0,7,43.3298993006988,2.0361449785044883
4,0.0,4.61872539813122,5.0,7,42.6652192356666,2.5119935034916807
4,0.0,4.576600513228961,5.0,7,41.8905345675067,2.9828182884488434
4,0.24057927568529025,4.233990549586197,5.0,7,38.00056811862126,3.04923171757482
4,0.0,4.17778410859519,5.0,7,34.907760833812645,3.1313844882031177
4,0.0,4.123752353687602,5.0,7,34.01066724044274,3.4193038994945617
4,0.0,4.079407219247932,5.0,11,33.283126489188305,3.797692591852204
4,0.0,4.051334016494596,5.0,11,32.82661449059297,4.093192413474792
4,0.0,4.016867579927065,5.0,11,32.27045015448113,4.499992916221927
4,0.0,3.9905730429930126,5.0,11,31.849346307158125,4.831550863479238
4,0.0,3.9648036148221117,5.0,23,31.439335343098723,5.164327098412723
4,0.0,3.9373009058857757,5.0,23,31.004676830161678,5.518057234742894
4,0.0,3.91372353275056,5.0,23,30.634463793235376,5.812613200110935
4,0.0,3.88352117574903,5.0,23,30.163473474771184,6.168513209117052
4,0.0,3.851823404984269,5.0,23,29.673087119954594,6.505653057661242
4,0.0,3.8199325158008763,5.0,23,29.18376887599768,6.797944332151975
4,0.0,3.788521228723286,5.0,12,28.70578621621531,7.033571001830801
4,0.5304345024134495,3.4315459144223013,5.0,12,27.51154644004294,7.129653706030098
4,0.266630469517734,3.4842274887248177,5.0,12,26.27408784166483,7.166859866932537
4,0.0,3.5790612253100305,5.0,12,25.619358534220122,7.35072373128234
4,0.0,3.452662324092508,5.0,12,23.84175426122376,7.136266940472284
4,0.0,3.3892476854445364,5.0,12,22.97399974585226,7.171849709892248
4,0.0,3.343137665016283,5.0,23,22.353138892585733,7.3006418447867585
4,0.0,3.3041782662491164,5.0,23,21.835188030918488,7.482382097032152
4,0.0,3.272262796385605,5.0,23,21.41540761786465,7.6800453459240305
4,0.0,3.245483893241211,5.0,23,21.06633140328423,7.877684956465501
4,0.0,3.221082106335247,5.0,47,20.75073987283324,8.080803482355293
4,0.0,3.199189195212276,5.0,47,20.469623015331848,8.279665223118336
4,0.0,3.1723078541261995,5.0,47,20.12707424400967,8.542186333124908
4,0.0,3.148105521171093,5.0,47,19.82113674442678,8.792529800851009
4,0.0,3.1264628768334024,5.0,47,19.549540239248852,9.024793893155667
4,0.0,3.10717386243149,5.0,52,19.309058822584102,9.236407694878418
4,0.0,3.083582871025708,5.0,52,19.016966646011035,9.498486256929176
4,0.0,3.0623137960566944,5.0,52,18.755531571275718,9.735421704693705
4,0.0,3.0420937309924545,5.0,52,18.50866853616144,9.959138667681628
4,0.0,3.0219537148175757,5.0,52,18.26440851002285,10.178638307056225
4,0.0,2.997874934915701,5.0,91,17.9745082530575,10.434328249334675
4,0.0,2.9753372417165878,5.0,91,17.705263407192625,10.66478136364482
4,0.0,2.955549518402801,5.0,91,17.47054591328166,10.858462590511888
4,0.0,2.9312389065880207,5.0,21,17.184323057078633,11.083576949691532
4,0.0,2.9058583319235742,5.0,21,16.88802529233456,11.301696928394694
4,0.0,2.8799877857631806,5.0,119,16.588659297237726,11.504654160079223
4,0.0,2.8518578574955633,5.0,119,16.266186488787927,11.70184413150573
4,0.0,2.821734604292784,5.0,101,15.92437236387057,11.885115520452027
4,0.0,2.791613839829199,5.0,101,15.586215675081483,12.039585504070493
4,0.0,2.758900565675888,5.0,101,15.223064671981374,12.175787900606705
4,0.0,2.7214335067493227,5.0,101,14.812400667431262,12.29409753076606
4,0.0,2.6856045230079695,5.0,101,14.424943300855201,12.37357226236777
4,0.0,2.6428097491277747,5.0,56,13.968886719227775,12.432297760825252
4,0.0,2.5949917724798017,5.0,56,13.467964563257667,12.46252019488933
4,0.0,2.552442845941626,5.0,56,13.029928923553502,12.469386604464852
4,0.0,2.502633586362328,5.0,56,12.526349702912182,12.468222836368476
4,0.0,2.4615972632817025,5.0,56,12.118922150108954,12.470869931560713
4,0.0,2.413418076868625,5.0,50,11.649173619594237,12.490251344166616
4,0.0,2.374248722051033,5.0,50,11.274113986525341,12.52646505176999
4,0.0,2.3308996819099965,5.0,50,10.866186649329032,12.594030943946786
4,0.0,2.2920586953341737,5.0,50,10.507066113010307,12.682605679754673
4,0.0,2.258478698426563,5.0,50,10.201452042501195,12.782167314554439
4,0.0,2.2228687578333646,5.0,50,9.882291010422724,12.911811206730034
4,0.0,2.2142325510169774,5.0,50,9.805651562955758,12.947009932164313
4,0.0,2.185338060867337,5.0,50,9.551404876736207,13.075360928986171
4,0.0,2.153709389141229,5.0,164,9.27692827855839,13.234186472522774
4,0.0,2.1221202138382544,5.0,164,9.006788433027964,13.411149921121314
4,0.0,2.08965935503101,5.0,164,8.733352469918746,13.610878832240715
4,0.0,2.0577530387582725,5.0,164,8.46869513689225,13.823363900975016
4,0.0,2.025536336701497,5.0,164,8.205594839521734,14.052444119241876
4,0.0,1.994754732711041,5.0,164,7.958092747292476,14.283230198127269
4,0.0,1.9646398731921588,5.0,164,7.719619465658383,14.518624181985732
4,0.0,1.930225942374744,5.0,18,7.451544189922796,14.79717133479937
4,0.0,1.8964968736733245,5.0,18,7.193400726275172,15.077819635898308
4,0.0,1.865890373162653,5.0,47,6.963093932219415,15.337105408997871
4,0.0,1.8291404461780294,5.0,47,6.691510020523463,15.651761745975802
4,0.0,1.792577073415834,5.0,47,6.4266657959705675,15.965744185300974
4,0.0,1.7572274625089748,5.0,47,6.175697246703798,16.267815784248217
4,0.0,1.718733484766701,5.0,47,5.908089494955281,16.59283416440501
4,0.0,1.6779451689767253,5.0,47,5.630998793025693,16.930516564193873
4,0.0,1.6277832630355622,5.0,119,5.299354337806285,17.333288180952184
4,0.0,1.581536667293511,5.0,57,5.002514339529462,17.68976794183895
4,0.0,1.5344667862289034,5.0,57,4.709176948585132,18.035913148952766
4,0.0,1.4881070652319262,5.0,158,4.428929928376874,18.359183902351184
4,0.0,1.4299714083949433,5.0,158,4.089646723666213,18.739291028839233
4,0.0,1.3671188327088362,5.0,158,3.738039058891431,19.119477295250945
4,0.0,1.3083869819456762,5.0,158,3.4237561033961406,19.447843712991673
4,0.0,1.2362916623794928,5.0,158,3.056815912395983,19.818978492078173
4,0.0,1.1580578623158648,5.0,158,2.6821550609537574,20.18661238755466
4,0.0,1.0680671231567107,5.0,158,2.281497116456187,20.57161728524885
4,0.0,0.970104873007866,5.0,158,1.8822161778543602,20.95729695922143
4,0.0,0.8614930648647987,5.0,158,1.4843542058665165,21.367302338617325
