iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
22,0.0,0.28075168090562036,0.0,0.28075168090562036,4.553753418873964,0.28075357238545173,0.0,-0.4490382745680108,4.239227646934175,0.051252631889379514,-0.46821616675151745,25867.205912049285
23,0.5144499992672558,8.87854557120092,0.086093514780563,8.964639085981485,5.254753349970974,8.964648467070258,0.0,-0.1135321375913918,0.6440327285992673,0.6287013497576673,-0.5814488315954804,25867.205912049285
23,1.7255240776145278,5.43497202875312,0.014833757191249491,5.449805785944368,6.388405604108735,5.449808278047837,0.06278787134934166,-0.24694315771921538,2.5841486502661724,0.6622793338956813,-0.5159100010059774,25867.205912049285
23,0.0,0.0,1.0654639743436154,1.0654639743436152,5.464856150706819,1.065361728811279,0.0,-0.4133613888116088,4.117201410668038,0.6109949033235474,-0.4641221237834543,25867.205912049285
23,0.9775209794700651,4.65479186332698,0.0,4.654791863326979,5.657534079242684,4.6547943006466665,0.0,-0.27711910314974375,3.044939288726292,0.7648173287351855,-0.5003440859727561,25867.205912049285
23,0.3205266092064766,7.823183216648674,0.0,7.8231832166486726,4.921345868649672,7.823183409947421,0.15128073177471812,-0.15685815229517175,2.5423212615813604,0.13969401981235,-0.5173229671645458,25867.205912049285
24,0.0,8.825211592272645,0.0,8.825211592272641,4.568429931142619,8.825210975022848,0.0,-0.11093781827366911,3.3763955618578585,0.019084310533704914,-0.4802229618653655,25867.205912049285
24,0.0,8.236908672622373,0.0,8.236908672622375,4.545986577590607,8.23690803267147,0.0,-0.13371495503815822,3.870922490143956,0.005123274923617692,-0.4632194424048066,25867.205912049285
24,10.503915937602493,0.0,0.0,0.0,15.573260222625253,-7.595419990735763e-07,0.0,-0.45262071696924977,15.851775779401141,1.0711063957332505,-0.05127691631423659,25867.205912049285
24,6.166589708103687e-05,0.0,0.0,0.0,4.5743586530124976,8.232824386666948e-06,0.0,-0.45262036881467793,4.556901329438933,0.09786487552411213,-0.43963315442670137,25867.205912049285
24,0.0,47.06648720450723,16.56665214186546,63.63313934637268,19.184474113133234,63.684668767153354,0.0,2.0130382542627103,17.587781114276645,5.624434102937299,0.00841285750150298,25867.205912049285
