iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
6,2.894736842105263,4.7368421052631575,30.81319442515102,50.55130013943082,2.7262836828925074
6,4.352206625672611,3.532168440959299,31.45645366450616,33.890249023099365,16.62431159836473
6,3.4210526315789473,4.473684210526316,31.71955967226359,43.561246961497986,5.522923115923984
6,4.424865231353346,3.5330238939505376,32.0700056817373,33.219032065365106,16.659677889730048
6,5.0,2.894736842105263,33.38262361368525,29.43796875207282,25.42222230253003
6,4.917569698420324,3.327079974986247,35.29518348895864,28.57484881177231,19.56080080547962
6,3.4599840197300527,4.852056360273634,35.478202762344274,42.78980698466726,1.4618766673001031
6,4.366440781303362,4.12867635966851,36.16829939203262,32.55679490540714,9.205514158126757
6,3.7489793253774337,4.8277262374151615,37.424725970532194,39.11886467117501,1.463880260165629
6,4.989322999384152,3.830340944409043,39.62548028655354,26.45054235248823,13.36425919945184
6,4.7368421052631575,4.2105263157894735,40.1654426045837,28.323530239745452,8.488633035725897
6,5.0,3.936074075195648,40.430818213795355,26.0959151844042,11.934384064541662
6,4.16983062794413,4.908720395945527,41.4754500844079,33.982423269200254,1.1299179230908967
6,4.211007789406485,4.9740759805891575,42.48414002829738,33.52739509884078,0.8312974438256043
6,4.473684210526316,5.0,45.00893612954357,30.541334680320613,-0.01975538337740014
7,0.2631578947368421,0.0,0.07160310241830764,119.80756070446402,75.01447572678451
7,0.5263157894736842,0.5263157894736842,0.5517518942148899,109.76680948688123,64.75410564755192
7,0.7894736842105263,1.0526315789473684,1.7312360929126993,100.40760465830465,55.09102563412662
7,1.1974036574597768,1.0464981915831084,2.48599919270112,93.12203875780163,55.11375887445142
7,0.0,1.5789473684210527,2.4915295528566026,111.70868495948224,45.91103350263212
7,1.0510647580303012,1.3202038754268286,2.8556473199907226,93.65289990847161,49.96191281063264
7,1.3199010079782203,1.186623095200154,3.097641026307167,89.80090378307638,53.29179762494087
7,1.274196060321856,1.451084092880281,3.6718144866273428,88.77344568820021,48.02009585249485
7,1.5789473684210527,1.3157894736842104,4.230958906152029,84.48929090017428,50.41848890800737
7,1.2785103140282763,1.5977685079997193,4.267235276789956,87.6993328338271,46.008691137778506
7,1.7478080119154398,1.787156806958711,6.265450062664785,78.36528145041306,42.121758904625686
7,0.9883254211447069,2.4280708134326456,7.017380910157434,87.83047757340539,32.428022119322044
7,1.3157894736842104,2.3684210526315788,7.348624767675938,82.33644613195607,33.25374230961533
7,0.8481578407334422,2.672409319280308,7.833639561653131,89.20717561460802,28.527637240454915
7,2.390116759738736,1.4846175519505689,7.97886825395528,70.21653953500584,47.27770988326727
7,1.7535183915087715,2.2885096784532335,8.332802639379777,75.36623417114266,34.295593985530566
7,0.6235844462622794,2.8824948055734194,8.661973133184896,92.356187813673,25.972021822082766
7,2.508144400867232,1.6195152874812013,8.829538215970869,67.56756896728608,45.24668207827943
7,2.486648055000157,1.8244579920294255,9.546502674320159,66.61091221878488,41.91175792583674
7,1.9915921286436022,2.491657707772008,10.06128351545898,70.39849588366754,31.462291222387904
7,2.631578947368421,2.1052631578947367,11.362229269483757,62.66949428647122,37.3295905874024
7,1.9963904003665143,2.7849606913246507,11.74936552958787,68.91760479804242,26.805625226236575
7,1.0888101121867044,3.296103508610124,11.97688933375283,82.36019474239357,19.679548068564774
7,2.9606090499517626,1.9490967549084646,12.556192462689916,58.87206721276754,40.026512290272045
7,1.1652802961810302,3.350469853735282,12.576181589775155,80.77214355191299,19.343739296620843
7,2.4888106237390275,2.5576221145187112,12.700353808891755,62.33449255757458,29.772717047930914
7,0.9696226507441295,3.4980929044951283,13.180266838753443,83.7165114475085,17.31645963061645
7,3.1890826896086892,1.830697152039177,13.519811631074422,56.506203358908834,41.75833003362157
7,2.8419798438810737,2.5013663823991594,14.289358115528744,57.5339992222819,31.66866976906438
7,1.0526315789473684,3.6842105263157894,14.67531399390559,81.78805429440254,14.892592344258441
7,1.8581109750220004,3.5128592534083007,15.838230021094857,68.51756668017097,17.307631869252226
7,3.4583493283893105,2.008696632678698,15.95354144826516,51.75550696757642,39.00352360330688
7,1.9948068089039035,3.5552347295017297,16.540928509010836,66.10511935169018,17.147440917297832
7,3.1578947368421053,2.631578947368421,16.902913476491317,52.426389216276014,29.26805704362545
7,1.0283126325126983,3.985929276959921,16.903432211393586,81.524699433837,11.558456693731348
7,2.862584331987944,3.010192187848941,17.26834409004565,54.95399592819128,24.04036162920793
7,2.3684210526315788,3.4210526315789473,17.309648936197206,60.726777157526115,18.29297031924429
7,3.73135182810422,1.9957135995135684,17.91851724476869,48.336169490785004,39.840636810481506
7,0.9209408261133571,4.180275175405772,18.34740526960072,83.14608267337661,8.603946727528086
7,2.936757682764716,3.178991275162101,18.680597228649173,53.188853462196036,21.372978813521872
7,3.4891052548198696,2.6015741695068035,18.910985005734386,48.211417588546375,29.594395898438194
7,1.8421052631578947,3.9473684210526314,18.969327005026457,67.66054162239328,11.643206147728696
7,3.804944769565668,2.1285369587391716,19.022851134240458,46.58234161172828,36.85962859659949
7,2.935830232368406,3.496795443342227,20.827462624555288,52.168961241936266,17.338599222867003
7,3.7819931760811127,2.5856156328834223,21.00767349750759,44.45301701322873,29.19123122767492
7,4.2105263157894735,1.8421052631578947,21.11945608410241,43.484423912632,41.57362508413398
7,1.9986477616134866,4.138560236401122,21.127645954064313,64.71581631642982,9.109351270578857
7,2.607681879720583,3.9064113542783496,22.1350624543458,55.821563461532605,12.400998839604329
7,3.394531320012652,3.28437549829717,22.30734421872182,46.57089210260632,20.26381045086516
7,1.8592852224946956,4.341480737469361,22.308529956326165,66.58490669133901,6.89108017970781
7,0.46945482071374445,4.732233438058971,22.62448578625892,90.94352770119062,3.31858216018381
7,1.5777270262456347,4.590682201385274,23.603861937343208,71.17607327708407,4.029813938248744
7,2.9485981099183145,3.9109557084594897,23.931941985345716,50.88522432542583,12.006697348630553
7,3.5519203875304646,3.415430033672766,24.249735635842356,44.13277776024897,18.82877032975673
7,4.497297374992947,2.1498694741068562,24.858426113039577,38.370794618885505,36.37366915107279
7,2.6727293703781116,4.204219473793184,24.910480583091527,54.30140956574567,8.156508309997312
7,0.7872425103895893,4.934661206309542,24.929752114017198,84.9576478544041,0.9312868729486498
7,4.34692109966643,2.5269726276634548,25.235674733286213,38.08195411623953,30.49587702126956
7,0.6511081188466905,5.0,25.358515156824875,87.37044527851764,0.3473525074203141
7,3.9473684210526314,3.1578947368421053,25.565845691896836,40.027033095295316,21.817491022816622
7,1.4297415279291519,4.847187908842921,25.573014934054967,73.5046034526702,1.4660906857295266
7,4.395151653661692,2.6707123005434976,26.452921743985403,36.88398442033036,28.352860878605178
7,3.644120068594077,3.6346365475970095,26.50981032804018,42.233191857419804,15.615746069711383
7,3.3926647489947,3.921031331142195,26.90664971649841,44.76586426062483,11.840555988923848
7,3.34752142242257,4.046145834730959,27.591729582188403,45.15787635893482,10.310144307673154
7,2.508023125282411,4.6329692454063665,27.72033802048121,56.219483210503284,3.7016992640535267
7,4.2352983408558,3.1539558590986028,27.875477404725057,36.64281772031475,22.102275105088076
7,4.274715823561372,3.221716989837157,28.73279975418174,35.8926904221759,20.78615282062741
7,2.5929653586829233,4.81599300716993,29.910835910058587,55.00264542254857,1.8284278058071866
7,3.681139486944388,4.1490171184409785,30.76787844152274,40.654708280265744,9.069475343231744
7,2.894736842105263,4.7368421052631575,30.81319442515102,50.55130013943082,2.7262836828925074
7,4.352206625672611,3.532168440959299,31.45645366450616,33.890249023099365,16.62431159836473
7,3.4210526315789473,4.473684210526316,31.71955967226359,43.561246961497986,5.522923115923984
7,4.424865231353346,3.5330238939505376,32.0700056817373,33.219032065365106,16.659677889730048
7,4.287454784836434,3.7710619040611846,32.511906464565975,34.05901294330454,13.958126272208451
7,5.0,2.894736842105263,33.38262361368525,29.43796875207282,25.42222230253003
7,4.917569698420324,3.327079974986247,35.29518348895864,28.57484881177231,19.56080080547962
7,3.4599840197300527,4.852056360273634,35.478202762344274,42.78980698466726,1.4618766673001031
7,4.366440781303362,4.12867635966851,36.16829939203262,32.55679490540714,9.205514158126757
7,3.7489793253774337,4.8277262374151615,37.424725970532194,39.11886467117501,1.463880260165629
7,4.8747206754495185,3.823110967988339,38.293463726298405,27.770961612581168,13.218511849536982
7,3.990282015124537,4.753293052081833,38.54114174335942,36.14463356875699,2.4639222999592114
7,4.989322999384152,3.830340944409043,39.62548028655354,26.45054235248823,13.36425919945184
7,4.7368421052631575,4.2105263157894735,40.1654426045837,28.323530239745452,8.488633035725897
7,5.0,3.936074075195648,40.430818213795355,26.0959151844042,11.934384064541662
7,4.16983062794413,4.908720395945527,41.4754500844079,33.982423269200254,1.1299179230908967
7,4.211007789406485,4.9740759805891575,42.48414002829738,33.52739509884078,0.8312974438256043
7,4.473684210526316,5.0,45.00893612954357,30.541334680320613,-0.01975538337740014
8,0.2631578947368421,0.0,0.07160310241830764,119.80756070446402,75.01447572678451
8,0.5263157894736842,0.5263157894736842,0.5517518942148899,109.76680948688123,64.75410564755192
8,0.7894736842105263,1.0526315789473684,1.7312360929126993,100.40760465830465,55.09102563412662
8,1.1974036574597768,1.0464981915831084,2.48599919270112,93.12203875780163,55.11375887445142
8,0.0,1.5789473684210527,2.4915295528566026,111.70868495948224,45.91103350263212
8,1.0510647580303012,1.3202038754268286,2.8556473199907226,93.65289990847161,49.96191281063264
8,1.3199010079782203,1.186623095200154,3.097641026307167,89.80090378307638,53.29179762494087
8,1.274196060321856,1.451084092880281,3.6718144866273428,88.77344568820021,48.02009585249485
8,1.5789473684210527,1.3157894736842104,4.230958906152029,84.48929090017428,50.41848890800737
8,1.2785103140282763,1.5977685079997193,4.267235276789956,87.6993328338271,46.008691137778506
8,1.514613854150282,1.7510790015879967,5.332766980430308,82.57597635856888,43.144096531368895
8,1.7478080119154398,1.787156806958711,6.265450062664785,78.36528145041306,42.121758904625686
8,0.9883254211447069,2.4280708134326456,7.017380910157434,87.83047757340539,32.428022119322044
8,1.3157894736842104,2.3684210526315788,7.348624767675938,82.33644613195607,33.25374230961533
8,0.8481578407334422,2.672409319280308,7.833639561653131,89.20717561460802,28.527637240454915
8,2.390116759738736,1.4846175519505689,7.97886825395528,70.21653953500584,47.27770988326727
8,1.7535183915087715,2.2885096784532335,8.332802639379777,75.36623417114266,34.295593985530566
8,0.6235844462622794,2.8824948055734194,8.661973133184896,92.356187813673,25.972021822082766
8,1.538200687337759,2.5575964419942236,8.802982675709863,77.57339229211529,30.06656463566339
8,2.508144400867232,1.6195152874812013,8.829538215970869,67.56756896728608,45.24668207827943
8,2.486648055000157,1.8244579920294255,9.546502674320159,66.61091221878488,41.91175792583674
8,1.9915921286436022,2.491657707772008,10.06128351545898,70.39849588366754,31.462291222387904
8,2.631578947368421,2.1052631578947367,11.362229269483757,62.66949428647122,37.3295905874024
8,1.9963904003665143,2.7849606913246507,11.74936552958787,68.91760479804242,26.805625226236575
8,1.0888101121867044,3.296103508610124,11.97688933375283,82.36019474239357,19.679548068564774
8,2.9606090499517626,1.9490967549084646,12.556192462689916,58.87206721276754,40.026512290272045
8,1.1652802961810302,3.350469853735282,12.576181589775155,80.77214355191299,19.343739296620843
8,2.4888106237390275,2.5576221145187112,12.700353808891755,62.33449255757458,29.772717047930914
8,0.9696226507441295,3.4980929044951283,13.180266838753443,83.7165114475085,17.31645963061645
8,1.6851036533039918,3.248764311621132,13.352411914757944,72.25762924266716,20.30062191574574
8,2.489417496251492,2.6907775367497044,13.516560929873801,61.755956889185846,27.917274529578425
8,3.1890826896086892,1.830697152039177,13.519811631074422,56.506203358908834,41.75833003362157
8,2.8419798438810737,2.5013663823991594,14.289358115528744,57.5339992222819,31.66866976906438
8,1.0526315789473684,3.6842105263157894,14.67531399390559,81.78805429440254,14.892592344258441
8,1.8581109750220004,3.5128592534083007,15.838230021094857,68.51756668017097,17.307631869252226
8,3.4583493283893105,2.008696632678698,15.95354144826516,51.75550696757642,39.00352360330688
8,1.9948068089039035,3.5552347295017297,16.540928509010836,66.10511935169018,17.147440917297832
8,3.1578947368421053,2.631578947368421,16.902913476491317,52.426389216276014,29.26805704362545
8,1.0283126325126983,3.985929276959921,16.903432211393586,81.524699433837,11.558456693731348
8,2.862584331987944,3.010192187848941,17.26834409004565,54.95399592819128,24.04036162920793
8,2.3684210526315788,3.4210526315789473,17.309648936197206,60.726777157526115,18.29297031924429
8,3.73135182810422,1.9957135995135684,17.91851724476869,48.336169490785004,39.840636810481506
8,0.9209408261133571,4.180275175405772,18.34740526960072,83.14608267337661,8.603946727528086
8,2.936757682764716,3.178991275162101,18.680597228649173,53.188853462196036,21.372978813521872
8,3.4891052548198696,2.6015741695068035,18.910985005734386,48.211417588546375,29.594395898438194
8,1.8421052631578947,3.9473684210526314,18.969327005026457,67.66054162239328,11.643206147728696
8,3.804944769565668,2.1285369587391716,19.022851134240458,46.58234161172828,36.85962859659949
8,2.935830232368406,3.496795443342227,20.827462624555288,52.168961241936266,17.338599222867003
8,3.7819931760811127,2.5856156328834223,21.00767349750759,44.45301701322873,29.19123122767492
8,4.2105263157894735,1.8421052631578947,21.11945608410241,43.484423912632,41.57362508413398
8,1.9986477616134866,4.138560236401122,21.127645954064313,64.71581631642982,9.109351270578857
8,2.607681879720583,3.9064113542783496,22.1350624543458,55.821563461532605,12.400998839604329
8,3.394531320012652,3.28437549829717,22.30734421872182,46.57089210260632,20.26381045086516
8,1.8592852224946956,4.341480737469361,22.308529956326165,66.58490669133901,6.89108017970781
8,0.46945482071374445,4.732233438058971,22.62448578625892,90.94352770119062,3.31858216018381
8,1.5777270262456347,4.590682201385274,23.603861937343208,71.17607327708407,4.029813938248744
8,2.9485981099183145,3.9109557084594897,23.931941985345716,50.88522432542583,12.006697348630553
8,3.5519203875304646,3.415430033672766,24.249735635842356,44.13277776024897,18.82877032975673
8,4.497297374992947,2.1498694741068562,24.858426113039577,38.370794618885505,36.37366915107279
8,2.6727293703781116,4.204219473793184,24.910480583091527,54.30140956574567,8.156508309997312
8,0.7872425103895893,4.934661206309542,24.929752114017198,84.9576478544041,0.9312868729486498
8,4.34692109966643,2.5269726276634548,25.235674733286213,38.08195411623953,30.49587702126956
8,0.6511081188466905,5.0,25.358515156824875,87.37044527851764,0.3473525074203141
8,3.9473684210526314,3.1578947368421053,25.565845691896836,40.027033095295316,21.817491022816622
8,1.4297415279291519,4.847187908842921,25.573014934054967,73.5046034526702,1.4660906857295266
8,2.8169563608229957,4.281532529870669,26.308968228987645,52.1521419328642,7.593540665366918
8,4.395151653661692,2.6707123005434976,26.452921743985403,36.88398442033036,28.352860878605178
8,3.644120068594077,3.6346365475970095,26.50981032804018,42.233191857419804,15.615746069711383
8,3.3926647489947,3.921031331142195,26.90664971649841,44.76586426062483,11.840555988923848
8,3.34752142242257,4.046145834730959,27.591729582188403,45.15787635893482,10.310144307673154
8,2.508023125282411,4.6329692454063665,27.72033802048121,56.219483210503284,3.7016992640535267
8,4.2352983408558,3.1539558590986028,27.875477404725057,36.64281772031475,22.102275105088076
8,4.274715823561372,3.221716989837157,28.73279975418174,35.8926904221759,20.78615282062741
8,3.802742268970798,3.7927111852914748,28.81381694673992,39.9068359188016,13.482733442137993
8,2.5929653586829233,4.81599300716993,29.910835910058587,55.00264542254857,1.8284278058071866
8,4.314394035611487,3.3879215038462265,30.06346522579824,34.998923070364434,18.69107719425897
8,3.681139486944388,4.1490171184409785,30.76787844152274,40.654708280265744,9.069475343231744
8,2.894736842105263,4.7368421052631575,30.81319442515102,50.55130013943082,2.7262836828925074
8,4.352206625672611,3.532168440959299,31.45645366450616,33.890249023099365,16.62431159836473
8,3.4210526315789473,4.473684210526316,31.71955967226359,43.561246961497986,5.522923115923984
8,4.424865231353346,3.5330238939505376,32.0700056817373,33.219032065365106,16.659677889730048
8,4.287454784836434,3.7710619040611846,32.511906464565975,34.05901294330454,13.958126272208451
8,5.0,2.894736842105263,33.38262361368525,29.43796875207282,25.42222230253003
8,4.162116410647128,4.020562706822678,33.53279379047805,35.05512455681267,10.716211728473944
8,4.917569698420324,3.327079974986247,35.29518348895864,28.57484881177231,19.56080080547962
8,3.4599840197300527,4.852056360273634,35.478202762344274,42.78980698466726,1.4618766673001031
8,4.366440781303362,4.12867635966851,36.16829939203262,32.55679490540714,9.205514158126757
8,3.7489793253774337,4.8277262374151615,37.424725970532194,39.11886467117501,1.463880260165629
8,4.8747206754495185,3.823110967988339,38.293463726298405,27.770961612581168,13.218511849536982
8,3.990282015124537,4.753293052081833,38.54114174335942,36.14463356875699,2.4639222999592114
8,4.989322999384152,3.830340944409043,39.62548028655354,26.45054235248823,13.36425919945184
8,4.7368421052631575,4.2105263157894735,40.1654426045837,28.323530239745452,8.488633035725897
8,5.0,3.936074075195648,40.430818213795355,26.0959151844042,11.934384064541662
8,4.999138821397154,4.017760200972423,41.10806085719973,25.907959358795082,10.71355120451238
8,4.16983062794413,4.908720395945527,41.4754500844079,33.982423269200254,1.1299179230908967
8,4.211007789406485,4.9740759805891575,42.48414002829738,33.52739509884078,0.8312974438256043
8,4.4247703787698125,4.931463935716225,43.99939232136359,31.052618994220264,0.7907322141002409
8,4.473684210526316,5.0,45.00893612954357,30.541334680320613,-0.01975538337740014
9,0.2631578947368421,0.0,0.07160310241830764,119.80756070446402,75.01447572678451
9,0.5263157894736842,0.5263157894736842,0.5517518942148899,109.76680948688123,64.75410564755192
9,0.7894736842105263,1.0526315789473684,1.7312360929126993,100.40760465830465,55.09102563412662
9,1.1974036574597768,1.0464981915831084,2.48599919270112,93.12203875780163,55.11375887445142
9,0.0,1.5789473684210527,2.4915295528566026,111.70868495948224,45.91103350263212
9,1.0510647580303012,1.3202038754268286,2.8556473199907226,93.65289990847161,49.96191281063264
9,1.3199010079782203,1.186623095200154,3.097641026307167,89.80090378307638,53.29179762494087
9,1.274196060321856,1.451084092880281,3.6718144866273428,88.77344568820021,48.02009585249485
9,1.5789473684210527,1.3157894736842104,4.230958906152029,84.48929090017428,50.41848890800737
9,1.2785103140282763,1.5977685079997193,4.267235276789956,87.6993328338271,46.008691137778506
9,1.514613854150282,1.7510790015879967,5.332766980430308,82.57597635856888,43.144096531368895
9,1.6611251160957798,1.8615107327647016,6.1898137303814735,79.4212765198803,41.10983496197729
9,1.7478080119154398,1.787156806958711,6.265450062664785,78.36528145041306,42.121758904625686
9,1.7973841826910557,1.8753829578864019,6.738021850666479,77.01734241932061,41.13930517933055
9,0.9883254211447069,2.4280708134326456,7.017380910157434,87.83047757340539,32.428022119322044
9,1.3157894736842104,2.3684210526315788,7.348624767675938,82.33644613195607,33.25374230961533
9,0.8481578407334422,2.672409319280308,7.833639561653131,89.20717561460802,28.527637240454915
9,2.390116759738736,1.4846175519505689,7.97886825395528,70.21653953500584,47.27770988326727
9,1.7535183915087715,2.2885096784532335,8.332802639379777,75.36623417114266,34.295593985530566
9,0.6235844462622794,2.8824948055734194,8.661973133184896,92.356187813673,25.972021822082766
9,1.538200687337759,2.5575964419942236,8.802982675709863,77.57339229211529,30.06656463566339
9,2.508144400867232,1.6195152874812013,8.829538215970869,67.56756896728608,45.24668207827943
9,2.486648055000157,1.8244579920294255,9.546502674320159,66.61091221878488,41.91175792583674
9,1.9915921286436022,2.491657707772008,10.06128351545898,70.39849588366754,31.462291222387904
9,2.6266316527802935,2.039021750707293,10.99883631970249,63.135868967109644,38.133156137938535
9,2.631578947368421,2.1052631578947367,11.362229269483757,62.66949428647122,37.3295905874024
9,1.9963904003665143,2.7849606913246507,11.74936552958787,68.91760479804242,26.805625226236575
9,1.0888101121867044,3.296103508610124,11.97688933375283,82.36019474239357,19.679548068564774
9,2.7727321011279167,2.119798515109686,12.219621653935322,60.48718340511667,37.36190707058087
9,2.9606090499517626,1.9490967549084646,12.556192462689916,58.87206721276754,40.026512290272045
9,1.1652802961810302,3.350469853735282,12.576181589775155,80.77214355191299,19.343739296620843
9,2.4888106237390275,2.5576221145187112,12.700353808891755,62.33449255757458,29.772717047930914
9,1.9374147568720923,3.0321684475995774,12.927514116588139,68.9055186294124,23.525653035427396
9,0.9696226507441295,3.4980929044951283,13.180266838753443,83.7165114475085,17.31645963061645
9,1.6851036533039918,3.248764311621132,13.352411914757944,72.25762924266716,20.30062191574574
9,2.489417496251492,2.6907775367497044,13.516560929873801,61.755956889185846,27.917274529578425
9,3.1890826896086892,1.830697152039177,13.519811631074422,56.506203358908834,41.75833003362157
9,2.8419798438810737,2.5013663823991594,14.289358115528744,57.5339992222819,31.66866976906438
9,1.0526315789473684,3.6842105263157894,14.67531399390559,81.78805429440254,14.892592344258441
9,1.8581109750220004,3.5128592534083007,15.838230021094857,68.51756668017097,17.307631869252226
9,3.4583493283893105,2.008696632678698,15.95354144826516,51.75550696757642,39.00352360330688
9,1.9948068089039035,3.5552347295017297,16.540928509010836,66.10511935169018,17.147440917297832
9,3.1578947368421053,2.631578947368421,16.902913476491317,52.426389216276014,29.26805704362545
9,1.0283126325126983,3.985929276959921,16.903432211393586,81.524699433837,11.558456693731348
9,2.862584331987944,3.010192187848941,17.26834409004565,54.95399592819128,24.04036162920793
9,2.3684210526315788,3.4210526315789473,17.309648936197206,60.726777157526115,18.29297031924429
9,3.587233881368782,2.208167681272476,17.824572471092402,48.9383830020804,35.77409223664381
9,3.73135182810422,1.9957135995135684,17.91851724476869,48.336169490785004,39.840636810481506
9,0.9209408261133571,4.180275175405772,18.34740526960072,83.14608267337661,8.603946727528086
9,0.7295637658098902,4.2401202182706825,18.547098147944588,86.4891001988527,8.21634643928842
9,2.936757682764716,3.178991275162101,18.680597228649173,53.188853462196036,21.372978813521872
9,3.4891052548198696,2.6015741695068035,18.910985005734386,48.211417588546375,29.594395898438194
9,1.8421052631578947,3.9473684210526314,18.969327005026457,67.66054162239328,11.643206147728696
9,3.804944769565668,2.1285369587391716,19.022851134240458,46.58234161172828,36.85962859659949
9,2.935830232368406,3.496795443342227,20.827462624555288,52.168961241936266,17.338599222867003
9,3.7819931760811127,2.5856156328834223,21.00767349750759,44.45301701322873,29.19123122767492
9,4.2105263157894735,1.8421052631578947,21.11945608410241,43.484423912632,41.57362508413398
9,1.9986477616134866,4.138560236401122,21.127645954064313,64.71581631642982,9.109351270578857
9,2.607681879720583,3.9064113542783496,22.1350624543458,55.821563461532605,12.400998839604329
9,3.394531320012652,3.28437549829717,22.30734421872182,46.57089210260632,20.26381045086516
9,1.8592852224946956,4.341480737469361,22.308529956326165,66.58490669133901,6.89108017970781
9,0.46945482071374445,4.732233438058971,22.62448578625892,90.94352770119062,3.31858216018381
9,1.5777270262456347,4.590682201385274,23.603861937343208,71.17607327708407,4.029813938248744
9,2.9485981099183145,3.9109557084594897,23.931941985345716,50.88522432542583,12.006697348630553
9,3.5519203875304646,3.415430033672766,24.249735635842356,44.13277776024897,18.82877032975673
9,1.6414237102836018,4.684460008644608,24.58338586836598,70.00229455501716,3.4325109926857356
9,4.497297374992947,2.1498694741068562,24.858426113039577,38.370794618885505,36.37366915107279
9,2.6727293703781116,4.204219473793184,24.910480583091527,54.30140956574567,8.156508309997312
9,0.7872425103895893,4.934661206309542,24.929752114017198,84.9576478544041,0.9312868729486498
9,4.34692109966643,2.5269726276634548,25.235674733286213,38.08195411623953,30.49587702126956
9,0.6511081188466905,5.0,25.358515156824875,87.37044527851764,0.3473525074203141
9,3.9473684210526314,3.1578947368421053,25.565845691896836,40.027033095295316,21.817491022816622
9,1.4297415279291519,4.847187908842921,25.573014934054967,73.5046034526702,1.4660906857295266
9,2.8169563608229957,4.281532529870669,26.308968228987645,52.1521419328642,7.593540665366918
9,4.395151653661692,2.6707123005434976,26.452921743985403,36.88398442033036,28.352860878605178
9,3.644120068594077,3.6346365475970095,26.50981032804018,42.233191857419804,15.615746069711383
9,3.3926647489947,3.921031331142195,26.90664971649841,44.76586426062483,11.840555988923848
9,3.34752142242257,4.046145834730959,27.591729582188403,45.15787635893482,10.310144307673154
9,2.508023125282411,4.6329692454063665,27.72033802048121,56.219483210503284,3.7016992640535267
9,4.2352983408558,3.1539558590986028,27.875477404725057,36.64281772031475,22.102275105088076
9,4.274715823561372,3.221716989837157,28.73279975418174,35.8926904221759,20.78615282062741
9,3.802742268970798,3.7927111852914748,28.81381694673992,39.9068359188016,13.482733442137993
9,4.542821613355398,2.9549210631650236,29.431228821955003,34.02265658223603,24.177537326188276
9,2.5929653586829233,4.81599300716993,29.910835910058587,55.00264542254857,1.8284278058071866
9,4.314394035611487,3.3879215038462265,30.06346522579824,34.998923070364434,18.69107719425897
9,3.681139486944388,4.1490171184409785,30.76787844152274,40.654708280265744,9.069475343231744
9,2.894736842105263,4.7368421052631575,30.81319442515102,50.55130013943082,2.7262836828925074
9,4.352206625672611,3.532168440959299,31.45645366450616,33.890249023099365,16.62431159836473
9,3.4210526315789473,4.473684210526316,31.71955967226359,43.561246961497986,5.522923115923984
9,4.424865231353346,3.5330238939505376,32.0700056817373,33.219032065365106,16.659677889730048
9,4.287454784836434,3.7710619040611846,32.511906464565975,34.05901294330454,13.958126272208451
9,5.0,2.894736842105263,33.38262361368525,29.43796875207282,25.42222230253003
9,4.162116410647128,4.020562706822678,33.53279379047805,35.05512455681267,10.716211728473944
9,3.325484652558237,4.738833324628656,33.54574757807156,44.59796973236321,2.9234035698208625
9,4.917569698420324,3.327079974986247,35.29518348895864,28.57484881177231,19.56080080547962
9,3.4599840197300527,4.852056360273634,35.478202762344274,42.78980698466726,1.4618766673001031
9,4.366440781303362,4.12867635966851,36.16829939203262,32.55679490540714,9.205514158126757
9,3.7489793253774337,4.8277262374151615,37.424725970532194,39.11886467117501,1.463880260165629
9,4.8747206754495185,3.823110967988339,38.293463726298405,27.770961612581168,13.218511849536982
9,3.990282015124537,4.753293052081833,38.54114174335942,36.14463356875699,2.4639222999592114
9,4.989322999384152,3.830340944409043,39.62548028655354,26.45054235248823,13.36425919945184
9,4.7368421052631575,4.2105263157894735,40.1654426045837,28.323530239745452,8.488633035725897
9,5.0,3.936074075195648,40.430818213795355,26.0959151844042,11.934384064541662
9,4.999138821397154,4.017760200972423,41.10806085719973,25.907959358795082,10.71355120451238
9,4.16983062794413,4.908720395945527,41.4754500844079,33.982423269200254,1.1299179230908967
9,4.211007789406485,4.9740759805891575,42.48414002829738,33.52739509884078,0.8312974438256043
9,4.4247703787698125,4.931463935716225,43.99939232136359,31.052618994220264,0.7907322141002409
9,4.473684210526316,5.0,45.00893612954357,30.541334680320613,-0.01975538337740014
10,0.2631578947368421,0.0,0.07160310241830764,119.80756070446402,75.01447572678451
10,0.5263157894736842,0.5263157894736842,0.5517518942148899,109.76680948688123,64.75410564755192
10,1.0069708321934678,0.8200921102990555,1.5413866525847773,98.40651159588623,58.9924676937141
10,0.7894736842105263,1.0526315789473684,1.7312360929126993,100.40760465830465,55.09102563412662
10,1.1974036574597768,1.0464981915831084,2.48599919270112,93.12203875780163,55.11375887445142
10,0.0,1.5789473684210527,2.4915295528566026,111.70868495948224,45.91103350263212
10,1.0510647580303012,1.3202038754268286,2.8556473199907226,93.65289990847161,49.96191281063264
10,1.3199010079782203,1.186623095200154,3.097641026307167,89.80090378307638,53.29179762494087
10,1.274196060321856,1.451084092880281,3.6718144866273428,88.77344568820021,48.02009585249485
10,1.5789473684210527,1.3157894736842104,4.230958906152029,84.48929090017428,50.41848890800737
10,1.2785103140282763,1.5977685079997193,4.267235276789956,87.6993328338271,46.008691137778506
10,1.514613854150282,1.7510790015879967,5.332766980430308,82.57597635856888,43.144096531368895
10,1.6611251160957798,1.8615107327647016,6.1898137303814735,79.4212765198803,41.10983496197729
10,1.7478080119154398,1.787156806958711,6.265450062664785,78.36528145041306,42.121758904625686
10,1.7973841826910557,1.8753829578864019,6.738021850666479,77.01734241932061,41.13930517933055
