iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
8,2.4729727517376845,1.7997671184189445,22,9.372936417882284,66.97346829586827,42.313290757624614
8,1.538200687337759,2.5575964419942236,22,8.716762725765028,77.62261628121198,30.582294902104564
8,3.5736859655988376,1.0623326377464994,22,14.038137511810081,56.955934433186314,54.18775135114319
8,3.058902479008161,2.047656814795884,22,13.4956341146196,56.8947978563967,38.19456551088019
8,2.6363213828640477,2.5820935685246797,22,13.608089085479477,60.094277305139784,29.451339486595067
8,1.6851036533039918,3.248764311621132,22,13.599725670026974,72.24780963645992,20.338374907765342
8,0.9257543229993013,3.538677539305616,22,13.382662087346022,84.35669907635506,16.690245370758028
8,3.7067410902917484,2.133354786858278,22,18.28291453054971,47.79000411134951,36.6491229802635
8,3.2899214805992405,2.745051424498595,22,18.384942334757522,50.12714896859306,27.345014835463346
8,2.7125293308584695,3.2430086754433307,22,17.861054055058368,56.27867254767679,20.34520088325313
8,2.0347345140648523,3.6160544546841518,22,17.087153752810725,65.27583388097291,16.688863009647275
8,1.0056632025780885,4.141423748695731,22,18.171884563884873,81.68097123973914,9.198710600563555
8,4.5875605240123996,1.9873677087668478,22,25.000196086415652,38.320897831653426,38.62652190646608
8,3.6967124874377966,2.8319640615503405,22,21.690998506124938,44.50712478496395,26.085155355512935
8,3.3576859263865755,3.293825484630929,22,22.11421080242128,47.008286499425395,20.14765395312252
8,2.83703339897633,3.5913515895646686,22,20.933527596685398,53.322171822800314,16.316934286133332
8,2.008394740871217,4.241681269812416,22,22.02304956705866,64.35008932576613,7.959313829434141
8,0.519964607524803,4.90578364023823,22,24.294848204672576,89.86458293981548,1.4461243430912702
8,4.297674793101063,2.6252918777917293,22,25.352215130296262,38.17364665866822,28.84973681446575
8,3.804649119496311,3.2839526490949305,22,25.318335493737937,41.32502159407093,20.037114087861205
8,3.2716611377256344,3.4951182257898834,22,22.863765966158823,47.48329681392755,17.600884277285083
8,2.8169563608229957,4.281532529870669,22,26.333406481104245,52.0949623205995,7.2950996471193505
8,1.613727094847469,4.6756465897471795,22,24.49857525397963,70.47588402259336,3.1067139673140254
8,4.314394035611487,3.3879215038462265,22,30.24852268065341,34.74125488282493,18.171689944894496
8,3.802742268970798,3.7927111852914748,22,28.915467849602283,39.74966694778058,13.648536577606928
8,3.341995530976253,4.055768529733811,22,27.63170424335572,45.21707983626288,10.188139661306614
8,2.5173236972934108,4.712557620615112,22,28.518349140618568,56.078265647630715,2.811782074710095
8,4.424232829918608,3.5867803021106353,22,32.395591686968466,33.089687410910315,16.107457840519523
8,3.785341448767825,4.2082581020120085,22,32.04280089382677,39.24990561877043,8.386740352328374
8,3.304874888014938,4.7247582080709325,22,33.210021736733296,44.85500106689429,2.6645614417515873
8,4.999138821397154,4.017760200972423,22,41.00710244713022,25.92617916500423,10.903125544013076
8,4.137652237549894,4.7044134393678245,22,39.252221019923425,34.37770633528406,3.266246138179831
8,3.8178846977818854,4.862415408804267,22,38.284415444319286,38.26038179759536,1.2727265928713045
8,4.997203526735109,4.552991242077794,22,45.681239696932906,25.05946579993713,4.812393305779512
8,4.4247703787698125,4.931463935716225,22,43.87645373321001,31.03968933461295,0.5621678901234333
8,1.448128167060223,1.4268167618652603,22,4.042349033483902,85.92238149219631,48.42111127521002
8,4.162116410647128,4.020562706822678,22,33.5138435466656,35.0223122769022,10.592289597478645
8,1.514613854150282,1.7510790015879967,22,5.436364805753248,82.53329369851625,43.0418121174113
8,2.489417496251492,2.6907775367497044,22,13.468954293358461,61.72616648827398,27.41335988136296
8,3.5285861121226625,3.5934498470603264,22,25.340563545161952,43.85323270835727,16.216631980498086
8,3.374118743472563,3.307811759084505,22,22.313829361868205,46.750898159622146,20.008050849416854
8,3.7228522946793454,3.477175525903029,22,25.968391129773643,41.69721777987087,17.852628554865667
8,3.001331647427934,3.6071625079954,22,21.979758537032133,50.90400364045685,15.974750828044638
9,1.9716101992813195,0.48674866734482014,7,4.364114695741847,84.89787182142018,65.12824236240324
9,0.1012009806842673,0.44646659256630084,7,0.08183887275151491,117.89449003949572,66.89045113319838
9,3.032947877288663,0.8845650727338246,7,10.698702375666375,65.30328447613978,58.3705837543814
9,1.7973841826910557,1.8753829578864019,7,6.8268270915226275,76.98733856316174,40.307099104485346
9,1.5320721627296496,2.4762720151981696,7,8.39410176475853,78.08445109296083,31.60172587304266
9,0.762789029540976,2.6562223256372293,7,7.668131375912042,90.81970486273156,28.955497034772463
9,4.628711671862932,0.11772710329819469,7,16.34693910422888,53.350368127165275,58.72117162425933
9,2.7727321011279167,2.119798515109686,7,12.138992879640522,60.5275498269683,37.13001356105204
9,2.5553647055755526,2.693734491868282,7,13.875102426671763,60.75977135343904,27.902755947930373
9,1.9374147568720923,3.0321684475995774,7,12.856589942340944,68.89898867156467,23.37186747424034
9,1.0378322854184387,3.451889242229469,7,13.010812630713074,82.65169378265091,18.048285188714694
9,3.7102511467065424,2.1726550094176798,7,18.46818731938898,47.528364639357534,35.84154711086346
9,3.3288372338663805,2.779215474787228,7,18.796438138064595,49.421480185839144,26.875290780486665
9,2.75289518011329,3.2253916370809623,7,17.946127731609284,55.691542484962945,20.655269031664364
9,2.039783975948726,3.6525715740135,7,17.3407284478672,65.0460033559654,16.35328828786178
9,0.7295637658098902,4.2401202182706825,7,18.570465258450167,86.53406000080848,7.764586149343982
9,4.541440678747491,2.0872195447587787,7,24.982068631281525,38.23625788780625,37.42014647133077
9,3.666233481507696,2.9203121085402435,7,21.84526926144655,44.51761923792041,25.17765801271381
9,3.3728491988649756,3.2590099816336817,7,21.996589980518284,46.927943070446595,20.528907735959848
9,2.87996397672025,3.669778345402431,7,21.673848853012693,52.425953568374744,15.458251125703523
9,2.024856032614757,4.258762074201123,7,22.23918352468325,64.02520336293826,7.792182932798722
9,4.307869602348841,2.6995240628073414,7,25.84818175246213,37.71345951375489,27.830200429738277
9,3.753001449240984,3.275141631598606,7,24.872709975519268,41.943814509746616,20.217825537095685
9,3.3031171598902462,3.6098324749502178,7,23.90348824613678,46.87169934122265,15.993017177576775
9,2.6588333449369013,4.050095696950566,7,23.58643461402297,54.79122918117989,10.003849219683149
9,1.6414237102836018,4.684460008644608,7,24.673959434675304,70.02011890030585,2.984488968970471
9,4.239525095137146,3.37122838251814,7,29.345149768132785,35.83120787103012,18.89058611580174
9,3.6633381107393257,3.6627168012477176,7,26.850667143088447,41.918196084226565,15.197558019324877
9,3.409903509081802,4.0631986790298384,7,28.153606649498112,44.30715211098,10.125529405924185
9,2.556691637310198,4.715900799118138,7,28.767264190857436,55.50470145789097,2.7733034268159003
9,4.413115855201857,3.6373669240610114,7,32.7294240661255,32.93186228004957,15.34237627058092
9,3.6613563810969825,4.284076010431123,7,31.693108800813278,40.71508332437293,7.498194612718095
9,3.325484652558237,4.738833324628656,7,33.561206987847655,44.57196053001239,2.5114824893694703
9,4.339511778822191,4.3017874478976115,7,37.33925697943116,32.52601146786697,7.631832039567268
9,3.8957867660151373,4.841209337399562,7,38.6364839237468,37.29276369408129,1.4074599184346965
9,4.985410459205321,4.604839235516459,7,46.37461487477115,24.90589528207071,5.507704355651725
9,4.383860246035699,4.988677990484515,7,44.13087215775253,31.54608451354612,0.36261071669893497
9,4.542821613355398,2.9549210631650236,7,29.208642384556107,34.11228687035418,25.355443844739252
9,3.587233881368782,2.208167681272476,7,17.68901638903681,48.925489665559056,35.214365679397154
9,3.4742624443950225,3.2502751918603616,7,22.650230255444367,45.62229771556632,20.622517200608662
9,1.6611251160957798,1.8615107327647016,7,6.249247676384112,79.35487003839816,40.66926616826454
9,2.6266316527802935,2.039021750707293,7,11.096087807693527,63.1398259448506,38.40684633491999
10,1.897502530431937,0.21846943950060482,39,3.6246591131521413,88.72085975059264,70.99852741146519
10,1.0069708321934678,0.8200921102990555,39,1.6956860599894625,98.55770758752655,57.81738964224253
10,2.6530910496612847,1.043393503081885,39,8.903838549808484,69.52353148822655,55.15068929469835
10,2.3584329452543846,1.9313450169346482,39,9.259119242754332,67.83549703127308,40.605089765581226
10,1.6410456239725133,2.4938666163935075,39,8.80854196118856,76.15014174252678,31.46817889573324
10,0.8771810232242166,2.6873464544961596,39,7.940323090827105,88.62141851450873,28.293434247787708
10,3.0235769682466236,2.125556577787691,39,13.712843546784516,56.87396964208787,37.347230104214304
10,2.6392625397712806,2.6562852270118236,39,14.08622297847961,59.67346280281418,28.359120124087838
10,1.9345260571864813,3.077333817046825,39,13.176951792739871,68.79251522036728,22.766466661696036
10,1.0316150526326948,3.447733976121219,39,12.96721523658899,82.7774927637827,18.126777649024078
10,4.954280733417602,0.9150227499179744,39,21.922039377359095,43.224776904385905,53.596530361730444
10,3.7228633568758864,2.1932043884573202,39,18.724358361804978,47.26229396544266,35.75262079383017
10,3.3981817042676905,2.751976811527493,39,19.11601283935451,48.630515231505605,27.47991518399983
10,2.7643955051364992,3.1738861996988326,39,17.67317401375675,55.72350266497398,21.45549975110951
10,2.0539689289618797,3.666170545028449,39,17.488135832937893,64.77661956283077,16.395716357618085
10,1.0652224241432415,4.136372193880402,39,18.247687043195764,80.64504462122014,9.081919282996452
10,4.875027492488588,1.0965070815399018,39,22.338567622461838,42.31360365329932,49.67319914911525
10,3.7559992011440584,2.8810644554844145,39,22.323952733851144,43.55682262707489,25.300397377458452
10,3.5272756975243236,3.223845659080244,39,22.86590343999821,45.011945341599926,20.784706267096762
10,2.8575254629899987,3.6157859426918835,39,21.156043929093073,52.89120589065874,16.24476006902539
10,2.0017641085214857,4.17871079565156,39,21.464196504541704,64.5729627298137,8.666691943993252
10,0.8012910106820909,5.0,39,25.627168737760734,84.63547618559824,0.2093573174912855
10,4.315079335940975,2.639344932085078,39,25.58875146507757,37.88798593961921,28.62243660129255
10,3.5625309369023928,3.258787272324583,39,23.34642789656197,44.444328117519035,20.430429685433232
10,3.170314152220966,3.6065208737880203,39,23.00444568274508,48.653128374453814,16.079729609353716
10,2.755278304282811,4.100889071908606,39,24.500009115824387,53.30573535441262,9.285126547677347
10,1.6796489593406556,4.7339956810641155,39,25.160825714834502,69.3189151128577,2.9220539423724396
10,4.561360423524023,3.249204570640305,39,31.418020582439034,32.686386879191936,20.39459013336202
10,3.8775058570860805,3.5576864841938303,39,27.783127568238022,39.24989657954895,16.39191604411205
10,3.228737903348136,4.176325069776428,39,27.830486351535242,46.61886382919244,8.533419014331928
10,2.5919419549238425,4.72304564320771,39,29.014254941814137,54.98188045953709,2.7493635570401054
10,4.385366309315574,3.7222538324831858,39,33.0302963155561,33.061226499795794,14.660194787965777
10,3.6895961468802563,4.267658785067837,39,31.760298388744534,40.36791198701768,7.6789774204592405
10,3.3150755257125497,4.7587955171425005,39,33.646558302903,44.72746305129364,2.6269369564438882
10,4.365618657712524,4.280228327958239,39,37.37192955072564,32.2671156642645,7.709958987204288
10,3.900921058328975,4.827285930875079,39,38.55113953849164,37.22844568864926,1.4451911282912597
10,5.0,4.577826007386304,39,46.21353417495291,24.73779229329721,5.573932352761464
10,4.357896485362705,5.0,39,43.99594805760606,31.85014374414562,0.2957480773129646
10,3.762253898237613,3.5375759500130064,39,26.719879129797167,40.87116208555225,16.72713095388193
10,3.406607738075549,3.502912872934491,39,23.837638673804214,45.82017722310566,17.358510016980865
10,3.1806476096098715,3.157145853112951,39,20.04923127555866,49.840814211107244,21.630489150055094
10,3.896129904275376,3.5191432093729507,39,27.643158153316232,39.13348195819523,16.91548976763569
10,4.497085615509385,2.2048660021551565,39,25.075986340239886,38.08549642759253,35.182143422917626
10,3.6541004377802864,1.2903042529502433,39,15.002724698401387,54.018560798455184,48.43430820295991
11,1.736145406721259,0.46745542403347606,13,3.204210115331886,88.95170749158149,66.57111254086254
11,1.3392563489168618,1.4463249709151023,13,3.815503546066516,87.66066795909641,48.10275223758188
11,2.8699136785116415,0.6128059100677091,13,8.587892132000919,69.99072044947076,62.65304297179866
11,2.4930287681658427,1.8169752799641015,13,9.551266357883172,66.56490275986059,41.98723254083295
11,1.8118197408566339,2.148370288310743,13,7.916414597828142,75.20947265005184,35.80708519503231
11,0.8627603225687885,2.531692344152021,13,7.279920273123814,89.58015822370503,30.788826074005545
11,3.9160252329515566,0.9723252393527535,13,16.414707354790607,53.241497114807984,57.46462121388047
11,3.0517499823671344,1.7427401503237725,13,12.299041956294937,58.98511155861127,42.84335632063127
11,2.665325965132528,2.604016149557577,13,13.898355365179835,59.52809100895079,29.047459143593695
11,2.0051853373319926,2.953357212158788,13,12.766236233660338,68.11570333261147,24.804730092378605
11,1.1443010021620894,3.385134296298097,13,12.786305064566355,81.00718385084835,18.99746999431361
11,4.752883336805754,0.877982055112225,13,23.210874408704996,44.58620416830148,57.382888961838695
11,3.7493765172566,2.12572835242257,13,18.588434115758016,47.30372242889517,36.91311763966628
11,3.4609550095537935,2.674896686678841,13,19.14669446360885,48.17718440643028,28.642602715392986
11,2.7957362202127407,3.174739835792561,13,17.857560159852007,55.23347833699204,21.464923522599488
11,2.097367710106613,3.5792335246540508,13,17.06550920067718,64.35568622110655,17.046636764442596
11,0.9572956256560325,4.224671950260516,13,18.820547547559194,82.46033073046428,8.093204348148959
11,4.62896274866113,2.0496413006638967,13,25.59867477204236,37.554461936545806,38.68251494854015
11,3.7397793474506784,2.9137772136705715,13,22.511189628440608,43.551330845705195,25.605341738860684
11,3.456607717957633,3.2038213414410843,13,22.211433234482367,46.00968628847495,20.974797828996213
11,2.9271440628010414,3.607202948033847,13,21.513047637623515,51.908067881013,15.932737179074294
11,1.783984852416642,4.013963743556884,13,19.27460090671711,68.49422887841735,10.682699953194039
11,0.8229732807140172,5.0,13,25.541403120453523,84.14050069220472,-0.20133763657567982
11,4.877841476192991,2.366352415601492,13,29.08339490276849,33.56236711047987,33.92075367963493
11,3.7942057219431935,3.2178343181146696,13,24.81582830411631,41.64295073032777,20.70263689913983
11,3.191115483895767,3.5258005427690744,13,22.578337433620888,48.56329086405285,16.939050464587694
11,2.7550576274488803,4.439280649712439,13,27.248599043385205,52.831197449075006,5.876322083683309
11,1.7645813005508058,4.813135068107681,13,26.24284593405802,67.84989603557888,1.9338079987258254
11,4.262340380087582,3.3142401643296306,13,29.211846913665354,35.77032065336607,19.53212715567492
11,3.804657298381967,3.5581335194759878,13,27.200844384507803,40.26925907840882,16.4679390581285
11,3.22319055182723,4.130385231496101,13,27.510216238350374,46.67280142394784,9.418319627536485
11,2.580889421819289,4.667748562350662,13,28.437244703977466,55.13697377184429,3.3475792243773803
11,4.433310291300524,3.6159836374931587,13,32.75961159131566,32.807057797056814,15.840563351926178
11,3.9390677823367595,4.1104655405812265,13,32.46782861758511,37.52506191932255,9.47093600743441
11,3.316924922433948,4.727128300801575,13,33.383240594085436,44.71848581964744,3.0890692872011414
11,4.389835579519912,4.212733978353713,13,37.038959703099835,32.16435955464379,8.187849995985435
11,3.8941458945866634,4.79554001297789,13,38.21042922514657,37.31511511418186,1.8127622590401948
11,4.989537934283353,4.56184782537059,13,45.92634669666609,24.90123008641462,5.581329710225678
11,4.290900788736002,4.99780042749645,13,43.39563622100178,32.61490351975031,0.49440477694326646
11,3.48786689348258,3.2131045107520615,13,22.496476600235887,45.568774619256054,20.859718261546075
11,4.261385446998805,2.6282238484386866,13,25.079318532148115,38.522486831084464,28.665699074540846
11,3.6608146882210257,1.2384338185908823,13,14.947763730246393,54.3238079964226,52.11821448723933
11,3.5819742626378432,3.7953251904825813,13,27.221454826510872,42.66531849290202,13.34069645951838
11,2.7250945884835747,3.950305312857876,13,23.086117973124036,54.0259101324975,11.59866505128054
11,2.703060211416932,3.932406048491524,13,22.823084182245935,54.38043757274138,11.897775453303115
12,1.6528580881500758,0.36479861434317085,21,3.492743483239046,91.42714376611924,71.59897880372965
12,1.222802600125753,1.2119415725541556,21,2.8713434376513796,91.33900672047415,51.923059139416196
12,2.773515375615628,1.1644134438606266,21,8.324918910716377,66.9528727622185,51.64183233807658
12,2.351301942540338,1.9589877927360475,21,9.465030250147276,67.86754443303019,39.934204786192836
12,1.6078729326444732,2.546094623310525,21,8.988169605852073,76.4183647478969,30.38518411265727
12,0.8009129700485038,2.6536888077539955,21,7.661828033755345,90.13574669960761,28.823123986657123
12,4.104909134074681,0.9662927078290682,21,17.85180644463832,50.94249240474367,58.341675646235615
12,2.8386810158857463,2.2469155884208805,21,13.161413972030466,58.8413985526029,35.58884007625477
12,2.5361430674542778,2.754232777020529,21,14.188788555464622,60.82010663028375,27.46878213347562
12,1.7865990857833522,3.194692435550148,21,13.348291254961492,70.77161125339333,21.19406775764928
12,0.99860384121193,3.5085330054238346,21,13.288702868365412,83.17373359469387,17.101152388842213
12,4.650188783355879,1.1284242874392305,21,23.11089968406671,43.50941132159109,54.5372998887011
12,3.6347193607348243,2.2429516166101333,21,18.3317632844024,48.12426430859714,35.1443110620839
12,3.10574581606194,2.9115673911484574,21,18.04785989085685,51.894688738090736,24.929048771827944
12,2.8376496970763054,3.0573151540253947,21,17.4586060843379,55.12008711485384,23.537144250039884
12,1.996485421711648,3.6959370798359688,21,17.56694632014219,65.70522438824112,15.266923902584752
12,0.937556722452231,4.29652513618064,21,19.285205862817133,82.77259751271458,7.716169104695291
12,4.527503228725834,2.14805732308021,21,25.12057119470168,38.04594892937491,36.44716932891143
12,3.6233840675955724,3.0833879196059204,21,22.56734919157851,44.335039517024065,23.76144520420488
12,3.2878203948113467,3.3718442499984294,21,22.182599308120974,47.67760041827312,18.873986705910692
12,2.8113871648634263,3.7595384992865943,21,22.081572192307732,53.22249550265541,14.137600520438072
12,1.7098534798815912,4.141768142180106,21,20.137969012032062,69.3967157086116,9.004937946098883
12,0.45460830112496,5.0,21,25.791463802037747,92.03930659262389,-0.3318476959109802
12,4.256460348629311,2.7799085303108715,21,25.78420558857736,38.070587791050556,27.101725781219958
12,3.6676771826028105,3.419771665929752,21,25.093744213572947,42.63464215954889,18.65023380279679
12,3.2585865919114365,3.728603460417308,21,24.517178651059854,47.00083147013413,14.266644869694654
12,2.572593897892705,4.161379098305539,21,23.989187548267775,55.81239346404039,8.806911569173664
12,1.4861254057199822,4.901130140156634,21,26.07795823424505,72.37594723337561,1.1057150981190027
12,4.175307005807582,3.5142709336388482,21,29.40615193012937,35.96358978361093,18.307457693462265
12,3.691112763408154,3.7069197362546067,21,27.386326352665183,41.45544148823397,14.594545792146185
12,3.3210191395429947,4.17767840927193,21,28.51935416352198,45.28734359812232,8.846729204980617
12,2.433049246387962,4.868567549002819,21,29.69617821187141,57.47518453139383,1.355744844567198
12,4.387894275148023,3.684608076409698,21,32.866949254874555,33.09700448216847,14.581750821947042
12,3.7012300521874137,4.331785974243553,21,32.44161359293345,40.11310432585982,6.658763242284689
12,3.224461758061721,4.921951234742048,21,34.56831511898767,45.85732286421547,1.1256740151113185
12,4.9865815516299,4.055920383900192,21,41.35626979213119,25.94764905475889,10.074134322120683
12,4.323415416148343,4.344015886751188,21,37.4901696839469,32.72582393733708,6.2200513735824465
12,4.998399754303976,4.49464755565154,21,45.9483811573387,24.87454876092952,3.423473543905647
12,4.579816724434221,5.0,21,45.991985322305126,29.321894466878387,-0.2952669446876399
12,3.2797430217862615,3.4578161364087845,21,22.717524347677124,47.509671422207944,17.746154602813757
12,2.549115633263885,4.131673599867797,21,23.607736442218723,56.20934738810774,9.247825108481264
12,3.457822184455435,1.7400903172451287,21,14.866438778591844,53.47300169772585,43.22052625241608
12,4.9612674958985234,3.020774699902138,21,33.69316809931436,29.267662423311613,23.581033113130903
12,0.30345645542066424,3.3269938050443884,21,10.110221003990615,95.80439021616195,20.93812362046785
12,4.338815155275703,3.167506563189982,21,29.119296225229512,35.32447312869921,20.97325321418748
13,1.6045289156351061,0.5452797131956738,15,3.2780592242148217,90.59399733820572,67.94836196497656
13,0.6871012639838203,1.0565488568212649,15,1.644328671755261,102.26278634291579,55.10834775608913
13,0.11619453665033974,2.0123068845953016,15,4.016034546106038,106.74493972959885,37.98318982384032
13,2.637331729206392,1.1374670628053611,15,8.128524522066169,69.19056413778968,53.77533811782511
13,2.477750350018493,1.862947482813345,15,9.665539561545689,66.51019008920719,41.30714997477433
13,1.0465895828823057,2.0266802250691414,15,5.600945836672624,88.99366393749624,39.737933534817074
13,0.5915700001131867,2.633825779672284,15,7.220362246193986,94.02066567263019,29.03542239730301
13,3.8512361175838477,1.0967593863605571,15,15.747423909659052,53.06951841451334,55.258661501205935
13,3.0043972598507542,2.1267697568917776,15,13.551568289562478,57.192064441433764,37.3222363346499
13,2.586825067474983,2.694806126497085,15,14.105308043040163,60.3254924258033,28.511923430026417
13,2.0273392620680153,2.896550476795901,15,12.495053995368608,67.97648340044128,25.2134125331595
13,0.9596425207064798,3.4376413382779063,15,12.714750033337854,84.09091018128383,18.183295343510693
13,4.58893061853845,1.0889636944133128,15,22.364449338876074,44.48043394732473,55.36837703627042
13,3.7978401452909374,1.97977392901306,15,18.316668389188898,47.60019216091596,39.9594387610066
13,3.0852706083577726,2.8825139988250164,15,17.761285410379827,52.30159529777201,25.39968900680016
13,2.858710156036657,3.038986521770663,15,17.432278090696485,54.88826557661494,23.65604122905329
13,1.9989745170704536,3.639755917662773,15,17.215146706588843,65.84460711534906,15.943665838588892
13,0.9748685227906044,4.2792267519245275,15,19.11221826162529,82.06162528442947,8.299601055979132
13,4.580290728308442,2.07918622432615,15,25.343086303462805,37.85692691335693,37.72901494323564
13,3.7287584569827263,2.95641854028269,15,22.677657328603285,43.493357883620035,25.210154892666534
13,3.153262552410825,3.316517368549148,15,20.877629707076174,49.682109359662356,19.432849293992323
13,2.8550775814981124,3.706098049325216,15,21.900115900241293,52.72940623654005,14.828339747272306
13,1.9944846212866585,4.309254137648837,15,22.57540951680153,64.40542148906565,7.077725213490332
13,0.55266478098077,5.0,15,25.664457754664674,89.65301234559195,0.026434297741634083
13,4.264351885436629,2.6964291679992476,15,25.383978585927135,38.30303501712463,28.365774504607842
13,3.5069251982792,3.4429714676428453,15,24.143740658663056,44.612009498558535,18.371828330656136
13,3.3274229865960643,3.552755014634626,15,23.71347020637502,46.57574477469066,16.621369800060062
13,2.59281363479662,4.085783767475216,15,23.493130085182713,55.65573097873062,9.761451114433012
13,1.5736776830333932,4.874207311428188,15,26.180201764791857,70.96824240136995,1.5194307018224187
13,4.191470538825572,3.4794109736909915,15,29.31953942465998,35.92068698739678,18.436567023287097
13,3.6494710374165655,3.675809851414422,15,26.859208254767655,42.04842734260987,15.02472463241879
13,3.2755404823721355,4.152182958168904,15,28.024232370040572,45.93192770812811,9.184722679012088
13,2.472711883050526,4.816672489754725,15,29.266244421171322,56.68129922746149,1.8782445919530844
13,4.478241138876986,3.7400946382962634,15,33.91709232849813,32.16900761388482,14.154096364001191
13,3.570621097741444,4.362272678683078,15,31.747368288152025,41.74267112950686,6.681436072129735
13,3.25959550226265,4.823181198008253,15,33.89619398632204,45.41575208955757,1.8419872466204694
13,4.974405967204999,4.042828418168133,15,41.12240529722516,26.113449600428233,10.248888175485552
13,4.370845654108459,4.299875838646637,15,37.547757974248114,32.254454251822025,7.229467273677988
13,3.6862990668960407,5.0,15,38.59251996423781,39.870694543004205,-0.14826483270894641
13,4.997903249396051,4.469107594653625,15,45.70228270491806,24.9148088392014,4.03842504717365
13,4.4791421320124485,4.999327288075202,15,45.054602737923666,30.477454818059908,0.008367730592297562
13,1.6560814170148213,2.5783061164398795,15,9.343163881083777,75.44476375674218,29.86493018013998
13,3.607712415024984,2.4522964649501198,15,19.081937457771293,47.37473700690131,31.621904319665973
13,3.664767010822434,1.89950969304045,15,17.044665350225124,49.75933549852197,41.622780537643536
13,3.5301273629917542,2.281934516489142,15,17.70959156574915,49.28956382796017,34.45210241077035
13,4.962150747103648,3.395621010684915,15,36.378445227904116,27.874175987496844,18.73892819639908
13,4.13687895218339,3.532633188862892,15,29.18049356009427,36.35335438090776,17.928471591255196
13,1.8905731498818203,2.0040529115315113,15,7.557384933662947,74.80369439589988,39.33274336329799
13,4.9493477896886855,3.36130597215635,15,35.955447877779484,28.119188045797877,19.148738307937407
13,3.2897042410008073,3.4030581605815624,15,22.403949060986605,47.55289477448503,18.489168469609496
14,1.358903788585299,0.4187732151514245,52,2.356072499969706,95.91702656445628,69.74684474649752
14,1.1367508873756893,1.485096912226902,52,3.5039172730857224,90.97439032373575,47.061864674383315
14,2.571754382287615,1.2554000850900195,52,8.009089433280034,69.21757563967526,51.43506663521134
14,2.3335604330280924,1.9819578117761139,52,9.426018329756538,67.88242179743789,39.49049375615647
14,1.5272160511698587,2.62980005940578,52,9.14642966754944,77.4691444096272,28.856620274215455
14,0.26903247187628987,3.0266389567276084,52,9.430400714062689,98.50863924981513,23.100516055053784
14,3.621672528376326,1.3069174046905898,52,14.841560387488943,54.304552390870036,50.32041864715558
14,3.019035022263728,2.1864016185332305,52,13.894915549600928,56.645408598789686,36.220472467987406
14,2.4978696788383066,2.777513461493155,52,14.126106165560632,61.28293644723167,26.862352506832778
14,1.8970366468227173,3.0321956963156134,52,12.770218319378035,69.57931646170613,23.449627530317965
14,0.3485064911393457,3.699862790755588,52,13.291112972099192,94.88199513973478,14.657495291695042
14,4.527734857630726,1.22871195974075,52,22.244982854825025,44.046729577235894,52.60826874637688
14,3.660809000323948,2.2992053778789865,52,18.801216748098483,47.47274780580845,34.47824218384889
14,3.2699891396829135,2.8751069380378653,52,18.951437725692784,49.809029619357595,25.564183692013053
14,2.3436044455736926,3.4926415773197386,52,17.605349467513406,60.867031614309035,17.38273031773275
14,1.908342716923942,3.715994056533962,52,17.515086304594956,67.15838164635666,14.744982343489307
14,0.8045001009268713,4.355565264067668,52,19.65794847328327,84.92024748795053,7.095919520313389
14,4.513813081376754,2.183097650356434,52,25.133782051385058,37.999064946211234,35.82318096427784
14,3.5932851617174255,3.1014119536534634,52,22.4520090533865,44.652094524654586,23.420279795349813
14,3.237473886032707,3.473310266445711,52,22.53421358322357,48.030251205996585,17.5605541443569
14,2.779018290297736,3.783002235818232,52,22.187365213076962,53.56962664689131,13.784621685664895
14,1.8113339013499699,4.366708975969157,52,22.33900590037234,67.37487751069632,6.661449419219814
14,4.648359824192823,2.8755279508815637,52,29.843167020324238,33.201116908748716,25.27453904369077
14,3.3570394281334437,3.5266654732699627,52,23.74025275175832,46.26169489542258,17.039602272300368
14,3.2833941159573046,3.5748081374002365,52,23.574649332784688,47.09460934763392,16.32292453953491
14,2.532829855982045,4.214653163257979,52,24.071462722692544,56.372912908033214,8.36951468660257
14,1.4439633654547877,4.900297866761337,52,26.13928540172622,73.23251516505775,0.9119851920700164
14,4.241710651121772,3.532282557191544,52,30.241247746446923,35.08215655456553,17.69126677337477
14,3.562175988021119,3.798988193698243,52,27.180207576003205,42.8149139609212,13.306334290659942
14,3.2991879846449863,4.221193192843171,52,28.758643653067878,45.4989139057078,8.399889336598163
14,2.382166989184073,4.919490674890969,52,29.790436689747175,57.97497141669557,0.9025527230748409
14,4.312633106469656,3.885672486457451,52,33.693979288105346,33.63797688535916,12.237264169483181
14,3.962389395699066,4.2346912832607915,52,33.64727835153352,37.02692338537101,7.63620473688079
14,3.204392243379519,4.916040693162165,52,34.37680667175984,46.11766761944092,0.505810434329959
14,4.995573280147129,4.059980453730895,52,41.47648194011653,25.8368389995004,10.048906682232387
14,4.31718625632855,4.373588553404019,52,37.67501422493041,32.757609324420585,5.780302444964459
14,4.999785300658383,4.48346104696332,52,45.90891157674638,24.768535068184256,3.414171930881789
14,4.602566427153674,5.0,52,46.21782115032207,29.050269603575494,-0.7960586654581228
14,3.0093781682253713,3.2465614269200143,52,19.501720437471235,51.91545913203973,20.31665992960118
14,4.9049967829161805,0.8620762182094032,52,24.579872146069036,43.13383230879268,56.56724865618976
14,3.9583572782304737,2.9024176997559086,52,24.06548556616696,41.02390753221532,24.648225036331958
