iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
9,-0.15142362374892016,2.4045722378401098,5.0,11.586288928963164,12.555220850284776,11.751081313905118,0.013034283205980511,-0.4980513347687179,12.311692868914777,0.022933700054818238,-0.18630650292152495,2178.4326967619627
9,-0.4236112520833404,4.018488516240803,5.0,32.15159854820544,4.5119883069966,32.24886274153941,0.002735676301325746,0.8077033128078028,4.405581116171112,0.0017288263504309873,-0.8262550821270622,2178.4326967619627
9,-0.16625189459112577,4.82307605208453,5.0,46.47912730276154,-0.07398408809667648,46.43518903687227,0.008657564896430688,1.711404113675684,-0.016598367543227965,0.002809023098536776,-1.184201891646012,2178.4326967619627
9,0.12251888342200523,3.2799889674833196,5.0,21.59266235570353,7.609878030047373,21.476945153807687,0.0027831580526601063,0.12150800415213325,7.654885111644697,0.003016626497132854,-0.5632449527055314,2178.4326967619627
9,0.1970946358000254,1.7204313083811669,5.0,5.890316674063685,16.59062103651367,5.951567269049608,0.004288335031691593,-0.8674933860702367,16.543738195113427,0.005665089318972551,0.1562501770665108,2178.4326967619627
10,-0.7014927388436583,4.13754995791747,5.0,34.74266900200473,3.338975004895802,34.169098910324834,0.005979347264146115,0.9085258433201489,3.159107624739841,0.0026570295334912525,-0.8999694296446705,2181.304188646205
10,0.017701465870429978,2.998437805636545,5.0,17.948032045569647,10.390400188208723,18.083260935580437,0.006266169537025395,-0.12047304846026918,10.450186113436969,0.002179448349447877,-0.2933442216142339,2181.304188646205
10,1.060500197223765,4.203816214365823,5.0,36.313075082928805,3.0777228791582183,36.149840844151605,0.012087127624557225,1.0352324070696284,2.956550155978249,0.0036440287544937592,-0.9168224187897067,2181.304188646205
10,-0.03474206785491818,3.127693019975004,5.0,19.60846936149041,8.971350518623298,19.59204605213777,0.0022079286591876203,-0.02395720543674429,9.046974721668796,0.0023126803069299785,-0.4100928485507893,2181.304188646205
10,0.4297819980508888,1.5001298734080426,5.0,4.7303888190528545,18.249007772585287,4.595103817593449,0.007978936029012201,-0.9833002600957457,18.269020295254393,0.008654087979855831,0.3571908013529992,2181.304188646205
