iterID,x1,x2,x3,Pareto_f1,Pareto_f2
9,0.9436782507546444,1.369711260513184,5.0,4.438162694810356,19.122981788529216
9,0.5446272978696163,1.5990708529388291,5.0,5.397812872560646,17.571718138465354
9,0.23609315303048195,1.778682460836404,5.0,6.344073747256737,16.081315160587653
9,-0.7917236504275045,1.9459852941594833,5.0,8.083622198940953,14.679403899340967
9,-0.16390302276707658,2.1204466413311156,5.0,8.972241253984508,13.428440003484052
9,0.22219792886269252,2.244557688858385,5.0,10.112290087847875,12.804448610602364
9,-2.0,2.280845520793714,5.0,12.428835630095671,12.735562423719255
9,1.6096475869968376,2.421486307224687,5.0,12.883186324868511,12.470719182516298
9,-2.0,2.764015264921448,5.0,16.526625526454367,12.14578107438567
9,0.10529714345081942,2.898783191197407,5.0,16.781164552483787,11.411797428584839
9,-0.09864611693935221,3.0272651581509042,5.0,18.349769438742808,10.110935316947774
9,0.1509100339879299,3.1850023246687655,5.0,20.273000611784177,8.410113872730461
9,-2.0,3.2930971067915165,5.0,22.413188422186554,7.577837928850422
9,-0.9251866295895275,3.381780241114709,5.0,23.470259035440794,7.151654254814944
9,-2.0,3.806021738469148,5.0,30.089505042607588,6.862340825792258
9,0.6254339562805162,3.9131137612647917,5.0,31.26282056394339,5.84706015773997
9,-0.13778011449830485,3.986210000258606,5.0,31.745860439249284,4.864811179100651
9,0.39925256775576257,4.1119034947702,5.0,33.94480292705499,3.521175760437353
9,-2.0,4.161680273115377,5.0,36.500549947270514,3.116294379642625
9,-0.2510733694106877,4.62102248388701,5.0,42.68983031041623,2.483351204201569
9,-2.0,4.682959340164908,5.0,46.071127461372555,1.604212906432572
9,-2.0,4.75261845513262,4.999997310029514,47.09078226765703,0.6873327268883552
9,-2.0,4.888546689503613,5.0,48.456615503891264,-0.40703446675807436
10,0.2928952196967982,0.03311936933852205,5.0,0.09513833591084273,24.84695509549058
10,0.42707692390758023,0.49262210158056147,5.0,0.6384140143515099,22.77920432896981
10,1.2707126271311973,0.7802677067338424,5.0,2.1957111511496676,21.645307989120763
10,-1.4820773037433506,0.8402061537069212,5.0,2.507117489733082,21.469988699978117
10,-0.03815264769936322,1.2864558941952815,5.0,3.3168386489624035,19.55570224033847
10,0.9436782507546444,1.369711260513184,5.0,4.438162694810356,19.122981788529216
10,0.5446272978696163,1.5990708529388291,5.0,5.397812872560646,17.571718138465354
10,0.23609315303048195,1.778682460836404,5.0,6.344073747256737,16.081315160587653
10,-0.7917236504275045,1.9459852941594833,5.0,8.083622198940953,14.679403899340967
10,-0.16390302276707658,2.1204466413311156,5.0,8.972241253984508,13.428440003484052
10,0.22219792886269252,2.244557688858385,5.0,10.112290087847875,12.804448610602364
10,-2.0,2.280845520793714,5.0,12.428835630095671,12.735562423719255
10,1.6096475869968376,2.421486307224687,5.0,12.883186324868511,12.470719182516298
10,-2.0,2.764015264921448,5.0,16.526625526454367,12.14578107438567
10,0.10529714345081942,2.898783191197407,5.0,16.781164552483787,11.411797428584839
10,-0.09864611693935221,3.0272651581509042,5.0,18.349769438742808,10.110935316947774
10,0.2746484527047284,3.1064722121935913,5.0,19.47096459833025,9.264329157004061
10,0.1509100339879299,3.1850023246687655,5.0,20.273000611784177,8.410113872730461
10,-0.204494495834179,3.248166163450657,5.0,21.140579904259827,7.843187440071927
10,-2.0,3.2930971067915165,5.0,22.413188422186554,7.577837928850422
10,-0.9251866295895275,3.381780241114709,5.0,23.470259035440794,7.151654254814944
10,-2.0,3.806021738469148,5.0,30.089505042607588,6.862340825792258
10,0.6254339562805162,3.9131137612647917,5.0,31.26282056394339,5.84706015773997
10,-0.13778011449830485,3.986210000258606,5.0,31.745860439249284,4.864811179100651
10,-0.2255131159471775,4.049945908036416,5.0,32.883282409576566,4.049987792195026
10,0.39925256775576257,4.1119034947702,5.0,33.94480292705499,3.521175760437353
10,-2.0,4.161680273115377,5.0,36.500549947270514,3.116294379642625
10,-0.2510733694106877,4.62102248388701,5.0,42.68983031041623,2.483351204201569
10,0.2732212995147778,4.731301986345166,5.0,44.75723687377497,0.9416797228724163
10,-2.0,4.75261845513262,4.999997310029514,47.09078226765703,0.6873327268883552
10,-2.0,4.888546689503613,5.0,48.456615503891264,-0.40703446675807436
11,0.2928952196967982,0.03311936933852205,5.0,0.09513833591084273,24.84695509549058
11,0.42707692390758023,0.49262210158056147,5.0,0.6384140143515099,22.77920432896981
11,-0.34104689165692426,0.6972882576097578,5.0,1.1587684179549842,21.985651682021025
11,1.2707126271311973,0.7802677067338424,5.0,2.1957111511496676,21.645307989120763
11,-1.4820773037433506,0.8402061537069212,5.0,2.507117489733082,21.469988699978117
11,-0.03815264769936322,1.2864558941952815,5.0,3.3168386489624035,19.55570224033847
11,0.9436782507546444,1.369711260513184,5.0,4.438162694810356,19.122981788529216
11,0.5446272978696163,1.5990708529388291,5.0,5.397812872560646,17.571718138465354
11,0.23609315303048195,1.778682460836404,5.0,6.344073747256737,16.081315160587653
11,-0.01741277279113529,1.8616410864409731,5.0,6.92737617296474,15.366819160182215
11,-0.7917236504275045,1.9459852941594833,5.0,8.083622198940953,14.679403899340967
11,-0.16390302276707658,2.1204466413311156,5.0,8.972241253984508,13.428440003484052
11,0.22219792886269252,2.244557688858385,5.0,10.112290087847875,12.804448610602364
11,-2.0,2.280845520793714,5.0,12.428835630095671,12.735562423719255
11,1.6096475869968376,2.421486307224687,5.0,12.883186324868511,12.470719182516298
11,-2.0,2.764015264921448,5.0,16.526625526454367,12.14578107438567
11,0.10529714345081942,2.898783191197407,5.0,16.781164552483787,11.411797428584839
11,-0.09864611693935221,3.0272651581509042,5.0,18.349769438742808,10.110935316947774
11,0.2746484527047284,3.1064722121935913,5.0,19.47096459833025,9.264329157004061
11,0.1509100339879299,3.1850023246687655,5.0,20.273000611784177,8.410113872730461
11,-0.204494495834179,3.248166163450657,5.0,21.140579904259827,7.843187440071927
11,-2.0,3.2930971067915165,5.0,22.413188422186554,7.577837928850422
11,-0.9251866295895275,3.381780241114709,5.0,23.470259035440794,7.151654254814944
11,-2.0,3.806021738469148,5.0,30.089505042607588,6.862340825792258
11,-0.7410121985585261,3.89394552645229,5.0,30.585465182271026,6.0393637080250855
11,0.6254339562805162,3.9131137612647917,5.0,31.26282056394339,5.84706015773997
11,-0.13778011449830485,3.986210000258606,5.0,31.745860439249284,4.864811179100651
11,-0.2255131159471775,4.049945908036416,5.0,32.883282409576566,4.049987792195026
11,0.39925256775576257,4.1119034947702,5.0,33.94480292705499,3.521175760437353
11,-2.0,4.161680273115377,5.0,36.500549947270514,3.116294379642625
11,-0.2510733694106877,4.62102248388701,5.0,42.68983031041623,2.483351204201569
11,0.2732212995147778,4.731301986345166,5.0,44.75723687377497,0.9416797228724163
11,0.7283690607418185,4.819486472925851,5.0,46.80169156505975,-0.03668221626906182
11,-2.0,4.888546689503613,5.0,48.456615503891264,-0.40703446675807436
12,0.2928952196967982,0.03311936933852205,5.0,0.09513833591084273,24.84695509549058
12,0.42707692390758023,0.49262210158056147,5.0,0.6384140143515099,22.77920432896981
12,-0.34104689165692426,0.6972882576097578,5.0,1.1587684179549842,21.985651682021025
12,1.2707126271311973,0.7802677067338424,5.0,2.1957111511496676,21.645307989120763
12,-1.4820773037433506,0.8402061537069212,5.0,2.507117489733082,21.469988699978117
12,-0.03815264769936322,1.2864558941952815,5.0,3.3168386489624035,19.55570224033847
12,-0.2952336652334375,1.4320351539746556,5.0,4.17949428534608,18.738378112930665
12,0.5446272978696163,1.5990708529388291,5.0,5.397812872560646,17.571718138465354
12,-0.09475718120564469,1.6754418551310357,5.0,5.639127107877523,16.93697429370101
12,0.23609315303048195,1.778682460836404,5.0,6.344073747256737,16.081315160587653
12,-0.01741277279113529,1.8616410864409731,5.0,6.92737617296474,15.366819160182215
12,-0.7917236504275045,1.9459852941594833,5.0,8.083622198940953,14.679403899340967
12,-0.16390302276707658,2.1204466413311156,5.0,8.972241253984508,13.428440003484052
12,0.22219792886269252,2.244557688858385,5.0,10.112290087847875,12.804448610602364
12,-2.0,2.280845520793714,5.0,12.428835630095671,12.735562423719255
12,1.6096475869968376,2.421486307224687,5.0,12.883186324868511,12.470719182516298
12,-2.0,2.764015264921448,5.0,16.526625526454367,12.14578107438567
12,0.10529714345081942,2.898783191197407,5.0,16.781164552483787,11.411797428584839
12,-0.07665620170423693,2.96923785084134,5.0,17.634285669649945,10.67952963869046
12,-0.09864611693935221,3.0272651581509042,5.0,18.349769438742808,10.110935316947774
12,0.2746484527047284,3.1064722121935913,5.0,19.47096459833025,9.264329157004061
12,0.1509100339879299,3.1850023246687655,5.0,20.273000611784177,8.410113872730461
12,-0.204494495834179,3.248166163450657,5.0,21.140579904259827,7.843187440071927
12,-2.0,3.2930971067915165,5.0,22.413188422186554,7.577837928850422
12,-0.9251866295895275,3.381780241114709,5.0,23.470259035440794,7.151654254814944
12,-2.0,3.806021738469148,5.0,30.089505042607588,6.862340825792258
12,-0.7410121985585261,3.89394552645229,5.0,30.585465182271026,6.0393637080250855
12,0.6254339562805162,3.9131137612647917,5.0,31.26282056394339,5.84706015773997
12,-0.13778011449830485,3.986210000258606,5.0,31.745860439249284,4.864811179100651
12,-0.2255131159471775,4.049945908036416,5.0,32.883282409576566,4.049987792195026
12,0.39925256775576257,4.1119034947702,5.0,33.94480292705499,3.521175760437353
12,0.7381449507049367,4.184069376903002,5.0,35.09861494532316,3.105343616031919
12,-0.2510733694106877,4.62102248388701,5.0,42.68983031041623,2.483351204201569
12,1.2635801456948794,4.669915518881005,5.0,44.37610396786229,1.8862944841065867
12,0.2732212995147778,4.731301986345166,5.0,44.75723687377497,0.9416797228724163
12,0.7283690607418185,4.819486472925851,5.0,46.80169156505975,-0.03668221626906182
12,-2.0,4.888546689503613,5.0,48.456615503891264,-0.40703446675807436
