iterID,x1,x2,x3,Pareto_f1,Pareto_f2
3,0.0,1.0,1.0,1.0388023541013789,-0.7548701178497484
3,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
4,2.0,-0.11357648113217689,1.0,-1.0644465853333587,-0.3463740587279995
4,2.0,0.8345026689721942,1.0,-1.0332667658868597,-0.4749541673549472
4,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
4,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
4,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
4,1.213924336915575,0.9101801739813768,1.0,-0.1844345484205249,-0.5972558438995286
4,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
4,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
4,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
4,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
4,0.0,1.0,1.0,1.0388023541013789,-0.7548701178497484
4,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
4,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
5,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
5,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
5,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
5,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
5,1.213924336915575,0.9101801739813768,1.0,-0.1844345484205249,-0.5972558438995286
5,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
5,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
5,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
5,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
5,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
5,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
5,0.0,1.0,1.0,1.0388023541013789,-0.7548701178497484
5,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
5,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
6,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
6,1.9005778299393148,1.0,1.0,-0.8980332121022504,-0.5141520487033856
6,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
6,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687
6,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
6,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
6,1.213924336915575,0.9101801739813768,1.0,-0.1844345484205249,-0.5972558438995286
6,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
6,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
6,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284
6,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
6,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
6,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
6,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717
6,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
6,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795
6,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
6,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
7,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
7,1.9005778299393148,1.0,1.0,-0.8980332121022504,-0.5141520487033856
7,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
7,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687
7,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
7,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
7,1.2493663662820782,1.0,1.0,-0.22265002167113485,-0.6039623914621858
7,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
7,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
7,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284
7,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
7,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
7,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
7,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717
7,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
7,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795
7,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
7,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
7,-0.8355917963686027,1.0,1.0,1.9012989787828025,-0.8325428904934632
7,-0.9879326284100866,1.0,1.0,2.0073555495734148,-0.8420945526604942
8,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
8,1.9964068851840713,1.0,1.0,-0.9986498656921012,-0.500516828754639
8,1.9005778299393148,1.0,1.0,-0.8980332121022504,-0.5141520487033856
8,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
8,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687
8,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
8,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
8,1.2493663662820782,1.0,1.0,-0.22265002167113485,-0.6039623914621858
8,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
8,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
8,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284
8,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
8,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
8,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
8,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717
8,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
8,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795
8,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
8,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
8,-0.7130078912345614,1.0,1.0,1.6956566394709212,-0.8199678166637799
8,-0.8355917963686027,1.0,1.0,1.9012989787828025,-0.8325428904934632
8,-0.9879326284100866,1.0,1.0,2.0073555495734148,-0.8420945526604942
9,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
9,1.9964068851840713,1.0,1.0,-0.9986498656921012,-0.500516828754639
9,1.9005778299393148,1.0,1.0,-0.8980332121022504,-0.5141520487033856
9,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
9,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687
9,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
9,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
9,1.2493663662820782,1.0,1.0,-0.22265002167113485,-0.6039623914621858
9,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
9,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
9,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284
9,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
9,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
9,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
9,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717
9,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
9,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795
9,-0.25385716431032623,1.0,1.0,1.2526678712795476,-0.7784437833022319
9,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
9,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
9,-0.7130078912345614,1.0,1.0,1.6956566394709212,-0.8199678166637799
9,-0.8355917963686027,1.0,1.0,1.9012989787828025,-0.8325428904934632
9,-0.9879326284100866,1.0,1.0,2.0073555495734148,-0.8420945526604942
10,1.9851749523346585,1.0,1.0,-1.0934665919385913,-0.4948319279801066
10,1.9964068851840713,1.0,1.0,-0.9986498656921012,-0.500516828754639
10,1.9005778299393148,1.0,1.0,-0.8980332121022504,-0.5141520487033856
10,1.939160714275554,1.0,1.0,-0.8138584782661787,-0.5167115822105397
10,1.794405160249454,1.0,1.0,-0.7553951849110122,-0.530951264283615
10,1.6926434985228402,1.0,1.0,-0.713065950406452,-0.5406809963660887
10,1.5031030227409174,0.8656812268747847,1.0,-0.5413174795328431,-0.5477290493912687
10,1.4401006673989523,1.0,1.0,-0.5027347390281963,-0.5722674123207624
10,1.3229782589909655,1.0,1.0,-0.4014674039930926,-0.5872110004191807
10,1.2493663662820782,1.0,1.0,-0.22265002167113485,-0.6039623914621858
10,1.1372325065189512,1.0,1.0,-0.1345379556589733,-0.6174557744073019
10,1.0642476447097229,1.0,1.0,-0.049596251953841264,-0.628268681995317
10,0.9645089071211954,1.0,1.0,0.16694124402900526,-0.6475673410190284
10,0.8486837548818309,1.0,1.0,0.21039115603678749,-0.6575886286027587
10,0.646446787885858,1.0,1.0,0.3035905252315852,-0.6761964697400673
10,0.5259414388555388,1.0,1.0,0.43976550950433296,-0.691288239053703
10,0.47542342343210686,1.0,1.0,0.5122666060871206,-0.6994464163181717
10,0.4217243831493642,1.0,1.0,0.7139189870636062,-0.7133310231921878
10,-0.15901023149492066,1.0,1.0,1.0166078859550411,-0.761829916219795
10,-0.25385716431032623,1.0,1.0,1.2526678712795476,-0.7784437833022319
10,-0.3282865320827356,1.0,1.0,1.3663734453648577,-0.7873718561738654
10,-0.5879908997571774,1.0,1.0,1.454658440306462,-0.8040660444014178
10,-0.6370258830333246,1.0,1.0,1.6414172101451234,-0.8142961566086867
10,-0.7130078912345614,1.0,1.0,1.6956566394709212,-0.8199678166637799
10,-0.8355917963686027,1.0,1.0,1.9012989787828025,-0.8325428904934632
10,-0.9879326284100866,1.0,1.0,2.0073555495734148,-0.8420945526604942
