iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
2,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
2,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
2,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
2,0.0,3.4104616054553554,5.0,5.0,0.0,5.0,0.0,5.0,23.270756055509942,7.211398037718937
2,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
2,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
2,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
2,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
2,0.0,4.835633585264003,5.0,5.0,5.0,5.0,0.0,0.0,46.6016196623626,-0.11561208045208811
3,0.0,0.18412631876183472,5.0,5.0,5.0,5.0,0.0,0.0,-0.07025733976675498,24.115321584609774
3,0.0,0.2289950656245937,5.0,5.0,5.0,5.0,0.0,5.0,0.05600791376950754,23.836723804319668
3,0.0,0.9461273913094926,5.0,5.0,5.0,1.160198347869138,0.0,0.0,1.7859567086667505,20.93614550615203
3,0.0,1.2105684268674233,5.0,5.0,5.0,5.0,0.0,5.0,2.9209347301513318,20.096172163864303
3,0.0,1.367183330302017,5.0,5.0,5.0,5.0,0.0,0.0,3.6329806881689324,19.008541608289196
3,0.0,1.6172592691237422,5.0,5.0,5.0,3.3995985399053366,0.0,0.0,5.1950130025658146,17.44485213870286
3,0.0,1.8332131164570966,5.0,5.0,5.0,5.0,0.0,0.0,6.72502136529931,15.63315711625987
3,0.0,1.9384419776338646,5.0,5.0,5.0,5.0,0.0,5.0,7.465830237438979,14.65625627414372
3,0.0,2.053467763792483,5.0,5.0,2.301125364129124,5.0,0.0,3.7057676416409135,8.379924263239195,14.020853521462744
3,0.0,2.1663199305305367,5.0,5.0,5.0,5.0,0.0,2.329095003320673,9.390767812374575,13.258180736451495
3,0.0,2.3030778466109476,5.0,5.0,5.0,5.0,0.0,0.0,10.853820271041865,12.558853739129738
3,0.0,2.4535769715375375,5.0,5.0,0.5451485762635855,5.0,0.0,5.0,12.223497478295585,12.39303626229109
3,0.0,2.7596914977280216,5.0,5.0,5.0,5.0,0.0,0.0,15.126457074587188,12.223144963753441
3,0.0,2.93012364192529,5.0,0.0,4.2805474171185125,5.0,0.0,5.0,17.059418676508486,11.098800280004445
3,0.0,2.9822513951740506,5.0,0.0,0.0,5.0,0.0,5.0,17.780837839910234,10.620891732799896
3,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
3,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
3,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
3,0.0,3.3398409896322683,5.0,0.0,1.2871405210583944,5.0,0.0,5.0,22.28033687116811,7.287794290040766
3,0.0,3.4104616054553554,5.0,5.0,0.0,5.0,0.0,5.0,23.270756055509942,7.211398037718937
3,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
3,0.0,3.960043494381811,5.0,0.0,5.0,5.0,0.0,1.3969919574330714,31.329492896897715,5.024425659963515
3,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
3,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
3,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
3,0.0,4.835633585264003,5.0,5.0,5.0,5.0,0.0,0.0,46.6016196623626,-0.11561208045208811
3,0.0,4.93948708211983,5.0,5.0,5.0,5.0,0.0,0.0,48.82627204261152,-0.4565079172257662
4,0.0,0.18412631876183472,5.0,5.0,5.0,5.0,0.0,0.0,-0.07025733976675498,24.115321584609774
4,0.0,0.2289950656245937,5.0,5.0,5.0,5.0,0.0,5.0,0.05600791376950754,23.836723804319668
4,0.0,0.5934302613253613,5.0,5.0,2.620601337220139,5.0,0.0,0.0,0.7077005926479562,22.45814455789343
4,0.0,0.9461273913094926,5.0,5.0,5.0,1.160198347869138,0.0,0.0,1.7859567086667505,20.93614550615203
4,0.0,1.2105684268674233,5.0,5.0,5.0,5.0,0.0,5.0,2.9209347301513318,20.096172163864303
4,0.0,1.367183330302017,5.0,5.0,5.0,5.0,0.0,0.0,3.6329806881689324,19.008541608289196
4,0.0,1.4904905584992187,5.0,5.0,5.0,5.0,0.0,0.0,4.4580247588821775,18.474370957384238
4,0.0,1.6172592691237422,5.0,5.0,5.0,3.3995985399053366,0.0,0.0,5.1950130025658146,17.44485213870286
4,0.0,1.742673520714943,5.0,5.0,5.0,3.2477892927644545,0.0,5.0,6.1139904385187425,16.439449296980595
4,0.0,1.8332131164570966,5.0,5.0,5.0,5.0,0.0,0.0,6.72502136529931,15.63315711625987
4,0.0,1.9384419776338646,5.0,5.0,5.0,5.0,0.0,5.0,7.465830237438979,14.65625627414372
4,0.0,2.053467763792483,5.0,5.0,2.301125364129124,5.0,0.0,3.7057676416409135,8.379924263239195,14.020853521462744
4,0.0,2.1663199305305367,5.0,5.0,5.0,5.0,0.0,2.329095003320673,9.390767812374575,13.258180736451495
4,0.0,2.3030778466109476,5.0,5.0,5.0,5.0,0.0,0.0,10.853820271041865,12.558853739129738
4,0.0,2.4207268475144352,5.0,5.0,5.0,5.0,0.0,5.0,11.792054268051587,12.332886001107907
4,0.0,2.7596914977280216,5.0,5.0,5.0,5.0,0.0,0.0,15.126457074587188,12.223144963753441
4,0.0,2.93012364192529,5.0,0.0,4.2805474171185125,5.0,0.0,5.0,17.059418676508486,11.098800280004445
4,0.0,2.9822513951740506,5.0,0.0,0.0,5.0,0.0,5.0,17.780837839910234,10.620891732799896
4,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
4,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
4,0.0,3.164581763759161,5.0,4.3469022353933875,5.0,0.8075913970106119,0.0,5.0,20.036973591308698,8.534454614059284
4,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
4,0.0,3.3398409896322683,5.0,0.0,1.2871405210583944,5.0,0.0,5.0,22.28033687116811,7.287794290040766
4,0.0,3.4104616054553554,5.0,5.0,0.0,5.0,0.0,5.0,23.270756055509942,7.211398037718937
4,0.0,3.441606140361086,5.0,5.0,5.0,5.0,0.0,5.0,23.875077401749103,7.1994780479608345
4,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
4,0.0,3.9096684366691603,5.0,0.2559350854507565,5.0,0.0,0.0,5.0,30.679995569201484,5.982569180854988
4,0.0,3.960043494381811,5.0,0.0,5.0,5.0,0.0,1.3969919574330714,31.329492896897715,5.024425659963515
4,0.0,4.033215183493517,5.0,5.0,5.0,0.36099977398161054,0.0,5.0,32.51167270912171,4.314415494744178
4,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
4,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
4,0.0,4.269135781221808,5.0,5.0,5.0,5.0,0.0,5.0,36.43649372587119,2.933606490292976
4,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
4,0.0,4.835633585264003,5.0,5.0,5.0,5.0,0.0,0.0,46.6016196623626,-0.11561208045208811
4,0.0,4.93948708211983,5.0,5.0,5.0,5.0,0.0,0.0,48.82627204261152,-0.4565079172257662
5,0.0,0.18412631876183472,5.0,5.0,5.0,5.0,0.0,0.0,-0.07025733976675498,24.115321584609774
5,0.0,0.2289950656245937,5.0,5.0,5.0,5.0,0.0,5.0,0.05600791376950754,23.836723804319668
5,0.0,0.5934302613253613,5.0,5.0,2.620601337220139,5.0,0.0,0.0,0.7077005926479562,22.45814455789343
5,0.0,0.9461273913094926,5.0,5.0,5.0,1.160198347869138,0.0,0.0,1.7859567086667505,20.93614550615203
5,0.0,1.2105684268674233,5.0,5.0,5.0,5.0,0.0,5.0,2.9209347301513318,20.096172163864303
5,0.0,1.202102780011224,5.0,5.0,5.0,0.0,0.0,0.0,2.9312852256605537,19.99611063297777
5,0.0,1.367183330302017,5.0,5.0,5.0,5.0,0.0,0.0,3.6329806881689324,19.008541608289196
5,0.0,1.4946317246569183,5.0,5.0,5.0,0.0,0.0,0.0,4.384488460292869,18.35444341917176
5,0.0,1.6172592691237422,5.0,5.0,5.0,3.3995985399053366,0.0,0.0,5.1950130025658146,17.44485213870286
5,0.0,1.742673520714943,5.0,5.0,5.0,3.2477892927644545,0.0,5.0,6.1139904385187425,16.439449296980595
5,0.0,1.8332131164570966,5.0,5.0,5.0,5.0,0.0,0.0,6.72502136529931,15.63315711625987
5,0.0,1.9384419776338646,5.0,5.0,5.0,5.0,0.0,5.0,7.465830237438979,14.65625627414372
5,0.0,2.039675443964208,5.0,5.0,5.0,0.0,0.0,5.0,8.351255952585749,13.981936335732113
5,0.0,2.1663199305305367,5.0,5.0,5.0,5.0,0.0,2.329095003320673,9.390767812374575,13.258180736451495
5,0.0,2.223362766282241,5.0,5.0,5.0,0.0,0.0,5.0,9.906364144064035,12.995691230497027
5,0.0,2.3030778466109476,5.0,5.0,5.0,5.0,0.0,0.0,10.853820271041865,12.558853739129738
5,0.0,2.393574025161142,5.0,4.998215321042508,5.0,0.0,0.0,0.0,11.436798607647841,12.411342198771024
5,0.0,2.4207268475144352,5.0,5.0,5.0,5.0,0.0,5.0,11.792054268051587,12.332886001107907
5,0.0,2.7596914977280216,5.0,5.0,5.0,5.0,0.0,0.0,15.126457074587188,12.223144963753441
5,0.0,2.8412628543041327,5.0,5.0,5.0,0.0,0.0,5.0,16.29075295750404,11.86947068504511
5,0.0,2.93012364192529,5.0,0.0,4.2805474171185125,5.0,0.0,5.0,17.059418676508486,11.098800280004445
5,0.0,2.9822513951740506,5.0,0.0,0.0,5.0,0.0,5.0,17.780837839910234,10.620891732799896
5,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
5,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
5,0.0,3.164581763759161,5.0,4.3469022353933875,5.0,0.8075913970106119,0.0,5.0,20.036973591308698,8.534454614059284
5,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
5,0.0,3.27647079872007,5.0,0.0,0.7721709916906911,5.0,0.0,5.0,21.440101686642915,7.666113378084384
5,0.0,3.3398409896322683,5.0,0.0,1.2871405210583944,5.0,0.0,5.0,22.28033687116811,7.287794290040766
5,0.0,3.4104616054553554,5.0,5.0,0.0,5.0,0.0,5.0,23.270756055509942,7.211398037718937
5,0.0,3.441606140361086,5.0,5.0,5.0,5.0,0.0,5.0,23.875077401749103,7.1994780479608345
5,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
5,0.0,3.9096684366691603,5.0,0.2559350854507565,5.0,0.0,0.0,5.0,30.679995569201484,5.982569180854988
5,0.0,3.960043494381811,5.0,0.0,5.0,5.0,0.0,1.3969919574330714,31.329492896897715,5.024425659963515
5,0.0,4.033215183493517,5.0,5.0,5.0,0.36099977398161054,0.0,5.0,32.51167270912171,4.314415494744178
5,0.0,4.091727989403767,5.0,0.0,3.903047567040452,5.0,0.0,5.0,33.4955942071372,3.566445603775745
5,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
5,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
5,0.0,4.269135781221808,5.0,5.0,5.0,5.0,0.0,5.0,36.43649372587119,2.933606490292976
5,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
5,0.0,4.769004553211312,5.0,0.0,5.0,5.0,0.0,5.0,45.45584044120174,0.4474480675711031
5,0.0,4.835633585264003,5.0,5.0,5.0,5.0,0.0,0.0,46.6016196623626,-0.11561208045208811
5,0.0,4.93948708211983,5.0,5.0,5.0,5.0,0.0,0.0,48.82627204261152,-0.4565079172257662
6,0.0,0.18412631876183472,5.0,5.0,5.0,5.0,0.0,0.0,-0.07025733976675498,24.115321584609774
6,0.0,0.2289950656245937,5.0,5.0,5.0,5.0,0.0,5.0,0.05600791376950754,23.836723804319668
6,0.0,0.5934302613253613,5.0,5.0,2.620601337220139,5.0,0.0,0.0,0.7077005926479562,22.45814455789343
6,0.0,0.856326759225246,5.0,0.0,5.0,5.0,0.0,0.0,1.3429041854891732,21.453049806576537
6,0.0,0.9461273913094926,5.0,5.0,5.0,1.160198347869138,0.0,0.0,1.7859567086667505,20.93614550615203
6,0.0,1.1357251400717956,5.0,0.0,5.0,5.0,0.0,0.0,2.4807132087477606,20.43096539364528
6,0.0,1.2105684268674233,5.0,5.0,5.0,5.0,0.0,5.0,2.9209347301513318,20.096172163864303
6,0.0,1.202102780011224,5.0,5.0,5.0,0.0,0.0,0.0,2.9312852256605537,19.99611063297777
6,0.0,1.367183330302017,5.0,5.0,5.0,5.0,0.0,0.0,3.6329806881689324,19.008541608289196
6,0.0,1.4946317246569183,5.0,5.0,5.0,0.0,0.0,0.0,4.384488460292869,18.35444341917176
6,0.0,1.6172592691237422,5.0,5.0,5.0,3.3995985399053366,0.0,0.0,5.1950130025658146,17.44485213870286
6,0.0,1.7178864389859683,5.0,0.0,5.0,3.567382032630105,0.0,0.0,5.92740814749405,16.47413953806677
6,0.0,1.742673520714943,5.0,5.0,5.0,3.2477892927644545,0.0,5.0,6.1139904385187425,16.439449296980595
6,0.0,1.8332131164570966,5.0,5.0,5.0,5.0,0.0,0.0,6.72502136529931,15.63315711625987
6,0.0,1.9384419776338646,5.0,5.0,5.0,5.0,0.0,5.0,7.465830237438979,14.65625627414372
6,0.0,2.039675443964208,5.0,5.0,5.0,0.0,0.0,5.0,8.351255952585749,13.981936335732113
6,0.0,2.1168859137532916,5.0,0.0,5.0,3.8386425191374274,0.0,5.0,8.927724364339849,13.550057660402349
6,0.0,2.1663199305305367,5.0,5.0,5.0,5.0,0.0,2.329095003320673,9.390767812374575,13.258180736451495
6,0.0,2.223362766282241,5.0,5.0,5.0,0.0,0.0,5.0,9.906364144064035,12.995691230497027
6,0.0,2.3030778466109476,5.0,5.0,5.0,5.0,0.0,0.0,10.853820271041865,12.558853739129738
6,0.0,2.393574025161142,5.0,4.998215321042508,5.0,0.0,0.0,0.0,11.436798607647841,12.411342198771024
6,0.0,2.4207268475144352,5.0,5.0,5.0,5.0,0.0,5.0,11.792054268051587,12.332886001107907
6,0.0,2.7596914977280216,5.0,5.0,5.0,5.0,0.0,0.0,15.126457074587188,12.223144963753441
6,0.0,2.8412628543041327,5.0,5.0,5.0,0.0,0.0,5.0,16.29075295750404,11.86947068504511
6,0.0,2.93012364192529,5.0,0.0,4.2805474171185125,5.0,0.0,5.0,17.059418676508486,11.098800280004445
6,0.0,2.9822513951740506,5.0,0.0,0.0,5.0,0.0,5.0,17.780837839910234,10.620891732799896
6,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
6,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
6,0.0,3.1238314561958247,5.0,4.289282828783418,5.0,4.541298519602427,0.0,5.0,19.54532799028068,9.039934188164548
6,0.0,3.164581763759161,5.0,4.3469022353933875,5.0,0.8075913970106119,0.0,5.0,20.036973591308698,8.534454614059284
6,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
6,0.0,3.27647079872007,5.0,0.0,0.7721709916906911,5.0,0.0,5.0,21.440101686642915,7.666113378084384
6,0.0,3.3398409896322683,5.0,0.0,1.2871405210583944,5.0,0.0,5.0,22.28033687116811,7.287794290040766
6,0.0,3.4104616054553554,5.0,5.0,0.0,5.0,0.0,5.0,23.270756055509942,7.211398037718937
6,0.0,3.4179438519235275,5.0,0.0,3.3729349786929443,5.0,0.0,0.5085868038657065,23.295249680830725,7.187880797443255
6,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
6,0.0,3.872611464801905,5.0,0.0,1.9458216869800258,5.0,0.0,0.0,29.843156712857887,6.343423820596705
6,0.0,3.9096684366691603,5.0,0.2559350854507565,5.0,0.0,0.0,5.0,30.679995569201484,5.982569180854988
6,0.0,3.960043494381811,5.0,0.0,5.0,5.0,0.0,1.3969919574330714,31.329492896897715,5.024425659963515
6,0.0,4.033215183493517,5.0,5.0,5.0,0.36099977398161054,0.0,5.0,32.51167270912171,4.314415494744178
6,0.0,4.091727989403767,5.0,0.0,3.903047567040452,5.0,0.0,5.0,33.4955942071372,3.566445603775745
6,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
6,0.0,4.131894492086204,5.0,0.4996257288359375,5.0,5.0,0.0,5.0,33.944769919030925,3.266293959626122
6,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
6,0.0,4.269135781221808,5.0,5.0,5.0,5.0,0.0,5.0,36.43649372587119,2.933606490292976
6,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
6,0.0,4.734293172865847,5.0,5.0,0.5421702384240658,0.0,0.0,5.0,44.71265913857454,0.9191876175033917
6,0.0,4.769004553211312,5.0,0.0,5.0,5.0,0.0,5.0,45.45584044120174,0.4474480675711031
6,0.0,4.835633585264003,5.0,5.0,5.0,5.0,0.0,0.0,46.6016196623626,-0.11561208045208811
6,0.0,4.91698622601808,5.0,3.3987377206597804,5.0,5.0,0.0,5.0,48.35205726332162,-0.3690238362687983
6,0.0,4.93948708211983,5.0,5.0,5.0,5.0,0.0,0.0,48.82627204261152,-0.4565079172257662
7,0.0,0.18412631876183472,5.0,5.0,5.0,5.0,0.0,0.0,-0.07025733976675498,24.115321584609774
7,0.0,0.2289950656245937,5.0,5.0,5.0,5.0,0.0,5.0,0.05600791376950754,23.836723804319668
7,0.0,0.47702316488424545,5.0,4.749645183365997,5.0,5.0,0.0,0.0,0.5607414616129057,22.83958445369261
7,0.0,0.5934302613253613,5.0,5.0,2.620601337220139,5.0,0.0,0.0,0.7077005926479562,22.45814455789343
7,0.0,0.856326759225246,5.0,0.0,5.0,5.0,0.0,0.0,1.3429041854891732,21.453049806576537
7,0.0,0.9461273913094926,5.0,5.0,5.0,1.160198347869138,0.0,0.0,1.7859567086667505,20.93614550615203
7,0.0,1.1357251400717956,5.0,0.0,5.0,5.0,0.0,0.0,2.4807132087477606,20.43096539364528
7,0.0,1.2105684268674233,5.0,5.0,5.0,5.0,0.0,5.0,2.9209347301513318,20.096172163864303
7,0.0,1.202102780011224,5.0,5.0,5.0,0.0,0.0,0.0,2.9312852256605537,19.99611063297777
7,0.0,1.2664577062011992,5.0,3.950942447902157,5.0,5.0,0.0,0.0,3.3443839228750227,19.61086392056658
7,0.0,1.367183330302017,5.0,5.0,5.0,5.0,0.0,0.0,3.6329806881689324,19.008541608289196
7,0.0,1.4946317246569183,5.0,5.0,5.0,0.0,0.0,0.0,4.384488460292869,18.35444341917176
7,0.0,1.6172592691237422,5.0,5.0,5.0,3.3995985399053366,0.0,0.0,5.1950130025658146,17.44485213870286
7,0.0,1.666048780649774,5.0,2.228421122010289,5.0,2.4409167520786204,0.8920710619547918,0.0,5.5972194228458765,17.114425965836602
7,0.0,1.7178864389859683,5.0,0.0,5.0,3.567382032630105,0.0,0.0,5.92740814749405,16.47413953806677
7,0.0,1.742673520714943,5.0,5.0,5.0,3.2477892927644545,0.0,5.0,6.1139904385187425,16.439449296980595
7,0.0,1.8332131164570966,5.0,5.0,5.0,5.0,0.0,0.0,6.72502136529931,15.63315711625987
7,0.0,1.9384419776338646,5.0,5.0,5.0,5.0,0.0,5.0,7.465830237438979,14.65625627414372
7,0.0,2.039675443964208,5.0,5.0,5.0,0.0,0.0,5.0,8.351255952585749,13.981936335732113
7,0.0,2.1168859137532916,5.0,0.0,5.0,3.8386425191374274,0.0,5.0,8.927724364339849,13.550057660402349
7,0.0,2.1663199305305367,5.0,5.0,5.0,5.0,0.0,2.329095003320673,9.390767812374575,13.258180736451495
7,0.0,2.223362766282241,5.0,5.0,5.0,0.0,0.0,5.0,9.906364144064035,12.995691230497027
7,0.0,2.3030778466109476,5.0,5.0,5.0,5.0,0.0,0.0,10.853820271041865,12.558853739129738
7,0.0,2.393574025161142,5.0,4.998215321042508,5.0,0.0,0.0,0.0,11.436798607647841,12.411342198771024
7,0.0,2.4207268475144352,5.0,5.0,5.0,5.0,0.0,5.0,11.792054268051587,12.332886001107907
7,0.0,2.7596914977280216,5.0,5.0,5.0,5.0,0.0,0.0,15.126457074587188,12.223144963753441
7,0.0,2.8412628543041327,5.0,5.0,5.0,0.0,0.0,5.0,16.29075295750404,11.86947068504511
7,0.0,2.8581510081382855,5.0,0.2507337070691981,5.0,5.0,0.0,5.0,16.51234733747883,11.736151618133654
7,0.0,2.93012364192529,5.0,0.0,4.2805474171185125,5.0,0.0,5.0,17.059418676508486,11.098800280004445
7,0.0,2.9822513951740506,5.0,0.0,0.0,5.0,0.0,5.0,17.780837839910234,10.620891732799896
7,0.0,2.9988644073632043,5.0,5.0,5.0,5.0,0.0,0.0,18.09967716760603,10.505492859528205
7,0.0,3.034348599537874,5.0,3.683318967175418,0.0,1.37215642501423,1.4895273973794607,0.0,18.475042390346868,9.92587912166905
7,0.0,3.072707398339732,5.0,5.0,0.0,5.0,0.0,5.0,18.841445834912218,9.599716103111282
7,0.0,3.1238314561958247,5.0,4.289282828783418,5.0,4.541298519602427,0.0,5.0,19.54532799028068,9.039934188164548
7,0.0,3.164581763759161,5.0,4.3469022353933875,5.0,0.8075913970106119,0.0,5.0,20.036973591308698,8.534454614059284
7,0.0,3.231101588227425,5.0,5.0,5.0,5.0,0.0,0.0,20.69931512543016,8.053232591224315
7,0.0,3.27647079872007,5.0,0.0,0.7721709916906911,5.0,0.0,5.0,21.440101686642915,7.666113378084384
7,0.0,3.2896351629726923,5.0,3.7981744528699792,0.0,0.0,1.2215315560227187,0.4277369379041518,21.548304110303818,7.493384954801494
7,0.0,3.3398409896322683,5.0,0.0,1.2871405210583944,5.0,0.0,5.0,22.28033687116811,7.287794290040766
7,0.0029514144842722467,3.402127222501361,5.0,0.0,5.0,1.8724733608575428,0.0,5.0,23.12498231373857,7.079268452553751
7,0.0,3.8116424017046144,5.0,5.0,0.0,5.0,0.0,5.0,29.061855476752108,6.754092148867818
7,0.0,3.872611464801905,5.0,0.0,1.9458216869800258,5.0,0.0,0.0,29.843156712857887,6.343423820596705
7,0.0,3.9125633595259335,5.0,2.1801706809939363,5.0,5.0,3.4632128873439942,5.0,30.546393272860367,5.88802847855493
7,0.0,3.960043494381811,5.0,0.0,5.0,5.0,0.0,1.3969919574330714,31.329492896897715,5.024425659963515
7,0.0,4.026874668269286,5.0,2.071324988328661,5.0,5.0,0.0,5.0,32.255029778885266,4.3230965227212685
7,0.0,4.033215183493517,5.0,5.0,5.0,0.36099977398161054,0.0,5.0,32.51167270912171,4.314415494744178
7,0.0,4.091727989403767,5.0,0.0,3.903047567040452,5.0,0.0,5.0,33.4955942071372,3.566445603775745
7,0.0,4.103394902787346,5.0,5.0,5.0,5.0,0.0,0.0,33.92493372027413,3.5417445439801623
7,0.0,4.131894492086204,5.0,0.4996257288359375,5.0,5.0,0.0,5.0,33.944769919030925,3.266293959626122
7,0.0,4.207129295284681,5.0,5.0,0.0,5.0,0.0,5.0,35.31838606070274,3.0827252075318445
7,0.0,4.269135781221808,5.0,5.0,5.0,5.0,0.0,5.0,36.43649372587119,2.933606490292976
7,0.0,4.6640946994482935,5.0,5.0,0.0,5.0,0.0,5.0,43.417450997239996,1.8758938583124491
7,0.0,4.734293172865847,5.0,5.0,0.5421702384240658,0.0,0.0,5.0,44.71265913857454,0.9191876175033917
