iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
9,0.6336465865255339,1.9691931284564146,-5.0,52,4.378183235323201,96.84844191069544,60.42575482663119
9,0.5464168021388327,0.0,-5.0,52,0.5941901687336006,111.48369865131136,58.667220196505696
9,2.9914011081869263,0.34730255298165896,2.675961106630459,52,9.114205428253701,70.8284176775087,91.66255832502651
9,2.627576657079353,1.8838897518322593,-5.0,52,10.395212427410806,63.962333310202624,66.23897445790776
9,1.756365576382234,2.72958243338449,5.0,52,10.50911611443736,73.0960521640562,52.99022588155129
9,0.6420187414553771,3.2070304802963134,5.0,52,10.68120406308438,90.75930733410928,43.045614252618066
9,3.448744726519342,1.8894564303677988,-5.0,52,15.574983036578828,52.53049279470357,62.46698790355853
9,2.7546985138146027,2.7066745681789772,-5.0,52,14.701755107890001,57.651840513763375,52.11518469415641
9,1.8351252485516356,3.5353326688384756,0.7401066160689052,52,15.829273995412704,68.7279219155164,39.17720014169953
9,0.9680830528135251,3.7664626107552834,-2.1512174019228194,52,15.147926209720406,83.0609454645033,38.254331255872685
9,4.001359543690426,2.3457564663844086,-5.0,52,21.483959201263502,43.098535576508134,62.01526870909331
9,3.5395714608926863,2.6096307269156394,-5.0,52,19.32502328164901,47.47209722603374,48.706699331166185
9,2.683470616206536,3.7873007101524783,-5.0,52,21.65459233739688,55.19365921191849,38.07052638351359
9,1.9427920817275708,3.653353542612045,-2.2193330699224454,52,17.09468353045192,66.72489951396217,37.2568377316416
9,3.991129309590126,3.0630911474470985,-5.0,52,25.331647903343363,39.98075760983096,46.09209377988052
9,3.116365049720735,3.6852039418424476,-5.0,52,23.211944396142872,49.2438720231574,33.72828835634094
9,3.09217728373163,3.6937417272535984,-5.0,52,23.117547973841273,49.563463547080644,33.53612380992503
9,1.6292791713532906,4.530445941356355,-5.0,52,23.00487452174637,70.19338770410401,28.44778752210864
9,4.631042969931345,2.9052524074102495,-5.0,52,29.824336379072378,33.3446513628911,52.233894500636666
9,3.7064203091650394,3.614375896443049,-5.0,52,26.92886635715085,41.600555878739776,37.99597565999247
9,2.8238226311166037,4.285905525237826,-4.577087353895391,52,26.30036427200867,52.04670280452464,30.541754473146554
9,2.5689301402279945,4.7850060979083855,-5.0,52,29.501526306820697,55.32549430051443,27.13059505436166
9,4.637124019030164,3.5547877772823138,5.0,52,34.10155963064964,30.893931828395143,37.91171072863784
9,3.9062805865763184,4.136120515807386,-5.0,52,32.42410069716198,37.961080595517075,31.097295557668414
9,3.2559386722199593,4.674129178627395,2.8425703681315317,52,32.482993075354656,45.666886039288954,25.461462100996044
9,4.86921108121189,3.852712102516183,5.0,52,38.50919577798338,27.709306326670642,35.111128308035454
9,3.730207401839483,4.907342575958506,-4.787437251464396,52,37.99899948523418,39.380195050587844,24.013828038685737
9,4.326183097560437,2.2372659559430517,5.0,52,23.72341958167766,39.895815481860296,65.53538040903157
9,3.1625636188213417,2.6361464461302075,-5.0,52,16.89318853745311,52.2742674732489,46.250808526946926
9,3.2362458385191473,2.905815179006708,-5.0,52,18.855661574080163,50.176076152392405,40.845666117502155
9,2.9818523511823027,2.193153219055892,-5.0,52,13.700308042594052,56.980316894204805,61.51401358176993
9,3.066752378301889,2.8866632978941302,-5.0,52,17.615864303909806,52.562408672304926,42.10217581624188
9,2.0043630034150848,1.9294348387151863,-5.0,52,7.875872596862132,73.32119681660517,64.59869293064371
9,3.607467464637744,3.681150249710911,-5.0,52,26.709938948967466,42.69915694109963,37.06343772449801
10,1.6714176357568322,1.202616580667506,-5.0,1,4.3372605104259705,83.81435497291076,74.82101607109894
10,0.17180657696758417,1.0504332782451586,-5.0,1,1.319562043331537,111.80427994547554,61.01870084608674
10,0.0019660092662618367,1.308736357623469,-5.0,1,1.9828917637148287,113.13853434652611,57.7100993127258
10,2.9609108597732043,0.49703589824410643,1.268384722239193,1,9.164301320095563,69.83116072782295,91.12148128614496
10,2.4036274023897777,1.8302365852694562,-5.0,1,9.032569635946414,67.68943610340706,65.67095304064043
10,1.8158580520802068,2.5938074118884655,-5.0,1,10.103852915044504,72.75647986770554,53.46216451841241
10,0.713610224823446,3.1066409261955945,3.3924391721735923,1,10.161432417088454,89.80638272609107,45.3219292527987
10,3.1525301160921697,2.1230118188293314,4.603397484211362,1,14.423986149582761,55.18603085562109,61.72128463506151
10,2.7927213045058674,2.835085272584068,-5.0,1,15.613588412058167,56.52247981869072,51.02444102765544
10,1.9812467189435274,3.3005983324660457,-5.0,1,14.807019122874774,67.03956462034395,41.155277676186834
10,0.9658361692959173,3.7221138258427833,-5.0,1,14.764504969250073,83.29795297158458,38.90137333531789
10,4.2468167184277315,2.0323781076197895,5.0,1,22.190404727379807,41.923925147126894,64.91772035657354
10,3.1999639398974837,2.90695658290437,1.5450043778855012,1,18.782151842188444,50.65958757741945,45.22154664474374
10,3.112077445330143,2.931984615873363,1.6795353354195317,1,18.40384351326141,51.76590148262639,44.08456898837681
10,1.9383807462483735,4.053170225977104,0.1279235394497107,1,20.175666288083164,65.87988319715507,35.32899997462869
10,3.911569447459185,2.953420786183475,-5.0,1,23.980911766695932,41.341386237973026,47.821732481219485
10,2.990465533369756,3.811436836768044,-5.0,1,23.415723224703232,50.650489790337694,34.778237114844394
10,2.920685792715953,3.882393174673831,-5.0,1,23.57855174735177,51.502822754843606,32.16663839051666
10,1.740957555444906,4.6847541248230895,1.1224627206933881,1,25.088157301688796,68.24496728589408,26.61772350634703
10,4.698602810174151,2.6951873372717277,-5.0,1,29.263038069510408,33.43624762168765,52.93165569359231
10,3.861879915090136,3.827004169760859,-5.0,1,29.60394754583965,39.09153393419935,35.29299893813183
10,2.971080063154918,4.014608575036103,-5.0,1,24.88550631892639,50.37372866057583,32.12134403589987
10,2.5722469751920856,4.650520111886428,-1.3263961057362241,1,28.200184509507338,55.28787619353164,27.5177779709218
10,4.656496424339824,3.5274185054623453,5.0,1,34.07594110011166,30.766588539772027,38.80153098179029
10,3.8892275854878653,3.9339384640093384,-5.0,1,30.653347485449714,38.52120920706918,33.87372970643755
10,3.3185408194022754,4.613616756532962,2.7690835162210305,1,32.34130229417882,44.845982480623164,26.248584450450522
10,4.7421066172139446,3.9973882098039226,5.0,1,38.48085495576593,28.73106569561183,32.51242756459763
10,3.7695139603235672,4.822290423645713,-5.0,1,37.49288827486894,38.9177444656748,24.572322499571523
10,0.6892384646230685,2.0169889794497253,-5.0,1,4.6189573679443505,95.53496473425764,60.25286886360427
10,2.6622610060011223,4.800864735377632,-2.5756774628801757,1,30.078603935037023,53.884117563819984,25.658476990160903
10,3.7380239614978623,2.778627940696749,-5.0,1,21.654944039705725,44.177107387100335,51.616622002347626
10,3.801352747235263,3.6434932549737296,-5.0,1,27.761638125065133,40.303723575406835,38.12244838834806
11,1.6831520848757342,1.3214123408493996,-5.0,28,4.673259250105353,82.77084905509483,73.66361130541092
11,0.5033757335998801,2.074361282572565,3.77467448134648,28,4.6277005999648,98.72861160631149,61.17971001440273
11,3.1662389031110543,0.4948201674497693,5.0,28,10.246197755013178,67.03140419177278,89.6088217477953
11,2.4959405708604097,1.932892640786328,5.0,28,9.80764249013301,65.75423901804322,65.91070834719575
11,1.7517714518833776,2.7031321005641304,-1.5211337215963798,28,10.366990478683428,73.2405428858011,53.47997150228488
11,1.1194046468713936,2.765585211214126,5.0,28,8.871719893538913,83.85843091089498,46.647115668536976
11,3.2212029916471923,2.0871057381765623,0.2962947289429332,28,14.682005502690666,54.45036625587711,61.04193999975516
11,2.7111615805500526,2.739236644128365,5.0,28,14.904491557023109,58.321141990611295,48.3039781439362
11,2.2268449756910016,2.98081303613569,3.0825862099165295,28,13.832875242096149,64.49580208017993,46.825368676894165
11,1.0378547667996942,3.6982298150933905,-1.8751156424893716,28,14.807643528034529,81.92067316891996,37.8924002401304
11,4.201349184444551,1.9655872763094888,5.0,28,21.53490803554719,42.840279842231084,61.93038373524327
11,3.513505484245881,2.7070067844543595,5.0,28,19.559084466049317,47.35103740071637,49.05325556905874
11,2.721355704236308,3.480227585717903,-3.547152897173399,28,19.365744796424025,55.21818222449767,41.17014812978851
11,2.20034635598404,3.8416115144785734,-1.504711210298686,28,19.530263823902185,62.35025737450765,31.727494381604576
11,1.0607721031838695,4.481217063340601,-5.0,28,21.231351023191806,80.24851758651177,25.689190458687882
11,4.80063429154732,2.5556517921798494,5.0,28,29.670437470719325,32.83524355732413,67.71967994968051
11,4.21825665696968,2.7120959117523125,5.0,28,25.17903975018442,38.67624246456755,45.61031890060321
11,3.118843178706893,3.786239347827972,-4.14551489136654,28,24.00723038736598,49.0854138718834,34.732513604364975
11,3.0841114379830827,3.8373175527133085,-2.6186519673777684,28,24.106023638553776,49.5378683303144,30.063241788201356
11,1.7360418593350975,4.480740418984325,-5.0,28,22.955685593533943,68.48233206444984,27.810579964066648
11,4.788317971673038,2.678669769685795,5.0,28,30.1647690958254,32.39082516851394,52.05309802080601
11,4.2151068156636775,2.743525401705393,5.0,28,25.323709162681354,38.55888714747663,42.734696371000574
11,3.141755559545093,3.8375659450547293,-2.6995131450844307,28,24.523436068652163,48.74697267359434,30.088309834195467
11,2.796453355914598,4.921246741712391,-5.0,28,32.06943322995687,51.9488981184778,21.44287724832986
11,4.648231762773374,3.533399102393055,5.0,28,34.04004075453389,30.84604248741101,38.52747613939591
11,3.9929586086481,3.844081461871569,-2.57968397032688,28,30.693908795484766,37.40802648528894,33.128876855051566
11,3.444953725865804,4.687603943230067,1.672563360531786,28,33.81260493509036,43.08961918902424,22.86965172285291
11,4.972565646604802,3.62445077897343,5.0,28,37.87210312354122,27.261425027124776,35.00954165296753
11,3.792758033968231,4.712730135872646,0.5370783857536177,28,36.57658825549119,38.5530002591757,19.472936107122063
11,4.651077122651132,4.717333076614852,2.1207490096029655,28,43.697117947493766,28.480218033857472,16.819784127052664
11,1.9815986390057745,4.93314648030498,-5.0,28,28.25559865424101,64.33419767584002,21.153030281450008
11,3.638123057012872,2.7439534929525076,5.0,28,20.688725348375172,45.59449771336993,45.70627551207257
11,4.978492626612764,1.1597268575778483,5.0,28,25.662900606607483,40.672979643144615,71.95074534058651
11,3.0995619522626594,0.5748758901297888,5.0,28,9.9374756825896,67.168473884216,86.66861319190122
11,3.3591033541435964,2.748651788223885,5.0,28,18.729207138539905,49.19156327137162,46.92187120503149
11,2.557966545251593,3.767053247205282,-3.6217734221418563,28,20.65975108578597,57.1816958714193,36.57738473426435
12,1.6165905318436007,1.399897105628392,5.0,3,4.600280950482851,83.22452252779998,74.79591546751014
12,0.6467661517592629,1.9477326362486536,-5.0,3,4.304694661300097,96.71265996657026,60.887131492919515
12,2.753079071289713,0.2225564745673947,-0.5720874512510283,3,7.673803793232546,75.38978794388535,96.98236486088601
12,2.545664207116782,1.9463511555160342,5.0,3,10.129795123081864,64.92282434905106,66.1493050875192
12,1.806899109773583,2.6892170109834357,5.0,3,10.464927881492894,72.4648080111206,52.50386024770106
12,1.090438362554437,2.704650607102568,5.0,3,8.4510257631964,84.67157644509886,50.165381683129894
12,3.1404666261992062,2.165460868117801,5.0,3,14.529143485055979,55.10504771555399,60.03584530672205
12,2.699092583164915,2.808241424951372,-5.0,3,15.033349601903524,58.199887695812976,48.285389126294525
12,2.1578391370003516,2.8725924913149363,-5.0,3,12.82087164419224,66.2144416103852,46.83080297273306
12,0.9980765466357477,3.767141698308254,-5.0,3,15.163598465735763,82.59660398142489,38.014772641015966
12,4.180121556349842,2.052019867542232,5.0,3,21.694252286474264,42.53249351840495,61.513263636229595
12,3.3731937684358764,2.8871266009421808,5.0,3,19.592525018781075,48.442603735868616,45.87009150174878
12,3.018328793762648,3.2738878142289654,-2.2728754781828773,3,19.76724689313492,51.604586530905316,41.669090906199536
12,1.9324576240002433,3.9151141082547856,-1.6206839541947557,3,19.07148824279824,66.22904013844659,36.34900441372736
12,0.946524757547743,4.558289037222409,-5.0,3,21.802119361394915,82.24209600551653,25.796345431636723
12,3.871964892128525,2.83411786228264,5.0,3,23.09229623014261,42.16388584183976,48.51953854679163
12,3.045929941544843,3.3027901200250764,-2.3426898104448335,3,20.14456161336081,51.07554430157964,41.69899750971838
12,2.7748277643205106,3.7916760459518057,-5.0,3,22.102788641732204,53.82149013826493,34.77880151562164
12,1.6251882686904906,4.546881350722498,1.4872274428363905,3,23.25925452534642,70.27450662038119,27.307353602872954
12,4.7874254605283655,2.6008968588737864,5.0,3,29.75722018413288,32.776879312915625,51.504180618260165
12,3.982294173366853,3.607834913001735,5.0,3,28.898267519409195,38.36556390373276,37.32913861357551
12,2.9702390152758418,4.265120588576919,-2.5819690053663766,3,26.84037879846971,50.084812230461836,28.70987056876803
12,2.7881086072588652,4.915414977101816,-4.088770262755464,3,31.944748667294263,52.074216905296694,22.459897138972195
12,4.639972894728132,3.554466770304172,5.0,3,34.120962078820305,30.862262877682596,37.84626110234842
12,3.7664421814658313,4.184170964435712,-2.399880447774245,3,31.727823572809605,39.454674906438235,29.872177781475493
12,3.220982016452263,4.734053985458146,2.1743547556082277,3,32.79731806071263,46.054238052605996,24.229689541879328
12,4.705324359158869,4.153768754385892,0.6790533242362171,3,39.42355384336245,28.726217190265256,33.872952014661124
12,3.7323766517474724,4.902357601569221,-4.271439877634595,3,37.94751994283817,39.33173708551513,23.9209178393289
12,2.882810060807582,4.294729594559668,-2.643281796794983,3,26.589174061092812,51.314442023649356,28.047464083674157
12,3.0780677863008115,3.836934016703191,-5.0,3,24.147937490333113,49.410397067093264,33.1683579097384
12,2.2647591206679225,3.496780199210474,-5.0,3,17.35351961458741,62.10229565051693,40.20286293108932
12,3.239817804899534,3.8562810772033225,-5.0,3,25.48174000288635,47.04381256282077,33.77369563997618
13,1.3510734026901248,1.4096878052396111,-5.0,6,3.8485304342025444,87.79011831512425,74.29487729160952
13,0.5747289279590927,2.058404821117602,-5.0,6,4.669652597595217,97.41700792869955,59.36085572322879
13,2.6409613873512496,1.9430320390814448,4.980832635405319,6,10.594735689689708,63.5012483742015,66.07867485271984
13,1.7416114951186759,2.7419213151973834,-5.0,6,10.54913704792309,73.3088445423266,53.15617261556875
13,1.0657864882535755,2.764182458283248,5.0,6,8.754242309933538,84.8048489830982,49.46805298459926
13,3.394138545585558,1.9321473077900877,-5.0,6,15.18619655310949,53.11935570087597,65.51933765427401
13,2.8116709287526875,2.7887406281220652,-5.0,6,15.622366959819832,56.54600471900732,48.580761245939534
13,1.8739114936640608,3.4799986566474024,-5.0,6,15.6674467671024,68.29706837262711,40.285899203246096
13,0.9789074526252393,3.766510538875991,-5.0,6,15.128190214111294,82.95074151718782,38.107821643500195
13,4.099656972441462,2.167696826209065,5.0,6,21.55591436982196,42.82424577376152,60.975537553946964
13,3.339028660132959,2.8883872725189836,5.0,6,19.404821609627852,48.88959328562172,46.11166291971089
13,2.7366856307111243,3.6993757095308872,-2.154394307230815,6,21.00889726926969,54.74446561176044,37.0481721694347
13,1.9304835137006942,4.121914536321307,-5.0,6,20.758396007885647,65.93755725097428,35.071807109831916
13,4.20938687871867,2.8375675703201257,2.997995318210495,6,25.776943539214685,38.137447888363766,46.13173216302178
13,3.0901278281847926,3.7659369245766245,-5.0,6,23.681366699647935,49.40674088780212,36.870005760966635
13,2.823026473565455,3.8015256184392676,-2.5542132940808617,6,22.277105944019915,53.25814915510586,34.06089829555755
13,1.6646297163024992,4.475816568428608,-2.5166544757398626,6,22.704265037834954,69.69009441911413,28.370934609155398
13,4.784668606291098,2.586490847806127,5.0,6,29.633399511489316,32.86585370728687,51.387790113583286
13,3.931228747522021,3.594244608790005,4.087090168319799,6,28.383747601477516,38.95883951879553,37.510099592072436
13,3.4950736321912164,3.865833481697165,-5.0,6,27.214040120932147,43.47625759163634,36.8957034650316
13,2.8099283684156307,4.908737379291373,-4.985140754616056,6,32.025156054758774,51.65888175007452,22.811767326151962
13,4.632967651645728,3.5618617484122668,2.816586741089907,6,34.10890143869358,30.871485448358083,38.11810901653254
13,3.8800914407529308,4.021307159346887,-5.0,6,31.284976908306763,38.44105557313769,33.06816923763729
13,3.2272238378983453,4.733314038390478,3.062976388657326,6,32.82264963362175,45.985137121423215,24.2860370100979
13,4.645618071805472,4.2734379200018395,-0.7573633451254649,6,39.82474263715477,29.15128836680141,32.787922763887856
13,3.0582094055746536,3.834475670316876,-5.0,6,23.990974736201014,49.69108406699318,33.348686796627355
13,0.7575019570874902,1.8650179643487486,-5.0,6,4.1005384314993485,95.18712037816991,62.83883918297934
13,2.9214140349113604,2.848993788597363,-5.0,6,16.549156126608377,54.70095197663825,48.14998614175845
13,4.746085265080662,3.4260065292080077,2.2320818743288076,6,34.216837039860195,30.110212366695702,42.98983690549238
13,4.3581244217862904,2.3962481758728456,5.0,6,24.737021640997373,38.666220876472764,67.04885062411701
14,1.5484391409156335,1.43432253988445,-5.0,14,4.49322858756441,84.1784134729692,71.59059846555817
14,0.5070012853754308,2.048780648704905,-5.0,14,4.6187498956300885,98.71347529833983,59.50216794981845
14,3.1116900719442153,0.4631595483054077,-0.6969646302527366,14,10.026099779288701,67.89010394542217,86.87410805900356
14,2.5791729773081156,1.9513537749615961,-5.0,14,10.373071583862078,64.28891790541861,65.08735654593461
14,1.6657541610756517,2.70388334987669,-5.0,14,10.065417142847416,74.75380662507624,53.41433220482263
14,0.7036718319912529,3.1961950452128054,5.0,14,10.71316544434047,89.64600250007513,43.20831710360444
14,3.5046586538081206,1.786280508236067,-5.0,14,15.48740507302205,52.54074131694805,63.627474611537906
14,2.7008328558963006,2.834320795608952,-5.0,14,15.29019766822291,57.93413855381671,47.31052201993422
14,1.8795105292458452,3.4739236212825126,-1.3709272777365324,14,15.563113959703456,68.15692551988496,40.142458834798816
14,0.9903929735737227,3.7633817319406737,-5.0,14,15.129245157721119,82.75345035701064,37.7264727737567
14,3.9330445942357626,2.522785336308794,-5.0,14,21.73947922686896,42.97122377357198,60.51150126384261
14,3.3626782051556714,2.9489334647830674,5.0,14,19.949903993026144,48.23452028313113,46.815767549256314
14,2.6085018768234525,3.7579273135386315,-4.171814816587522,14,20.985348282809532,56.22593138671301,36.027218732514
14,1.9569885694789675,3.9539241862914443,-1.1105794320797724,14,19.437020028410746,65.76842550652036,35.622933253417074
14,3.9151954125158293,3.3226113615819077,5.0,14,26.378797049730856,39.794720963429164,45.281681669388405
14,3.064051342374463,3.8579739952683867,-4.39280169074792,14,24.189515300988774,49.54121949302571,33.47897681419268
14,2.9962114845723233,3.841721566639454,-4.505567570795261,14,23.650449811503997,50.55099001298125,33.6507937500409
14,1.5970394246453532,4.990664736730293,-5.0,14,27.472683111860942,70.59478294899685,20.646361290029613
14,4.74937820939582,2.6490498258095254,5.0,14,29.597258559713573,32.97699359310864,50.935352421555926
14,3.6298997928473193,3.9264463185690275,-2.4735534687229133,14,28.62900041346596,41.59456674923236,36.16524204948274
14,3.2749256593427982,3.91292427075485,-2.000526958476563,14,26.142381724229033,46.39643358089528,34.53698779803995
14,2.779767682146286,4.938768710622226,-5.0,14,32.15547455257683,52.13161058965646,20.91206886633054
14,4.71603171367465,3.6629739896831777,3.550428231255289,14,35.684238535262025,29.723190998824762,36.310337171869136
14,3.8559601167640145,4.062781269568873,-1.2707230717996758,14,31.36577020875822,38.62234158249561,31.60435820592172
14,3.30260687559519,4.699806356303612,2.566148002781828,14,33.028852184302956,44.95326119828208,25.53264052225183
14,4.57461303437181,4.4184101844860155,-1.7593807224931273,14,40.38685469125429,29.824228231314372,31.320814082040176
14,1.1067316005034677,4.5302086640058885,-5.0,14,21.759001836339422,79.34069588852756,26.520466805650408
14,1.8887766873276606,4.950697651519692,-5.0,14,28.109785763579794,65.8047662734281,23.951847402968365
14,4.170909226535697,2.1290542966161903,5.0,14,21.954005446806995,42.19568356466458,61.29992541452321
14,4.944316759384212,2.728608486569585,5.0,14,32.04468308697599,30.511005192738825,40.40024827283121
14,2.8881364993460847,2.807515426034721,-5.0,14,16.138577677404964,55.36266515227102,47.803592474959785
14,2.033337283773281,4.383953541963804,-5.0,14,23.39094679246898,63.9016957301257,29.90276319095258
15,1.519097282731673,1.5695589897639441,5.0,47,4.818054217823946,83.67620022670619,71.29468481026134
15,0.48759751746633023,1.9759091884462539,-5.0,47,4.377699074571751,99.40260629875468,60.64667625239644
15,3.08357460893135,0.5984074499132258,5.0,47,9.862130124440723,67.14744857588673,85.40950494154859
15,2.5720570582818247,1.9717351807867867,-5.0,47,10.447403146029949,64.26976771863163,64.34545013029224
15,1.7504933986545632,2.7236214051309227,5.0,47,10.42838740508142,73.21973186591599,51.216640178680365
15,1.0229273657749909,2.7394679363340044,5.0,47,8.54356013413382,85.70047323634564,49.89420823848695
15,3.24446635147258,2.0707123237607044,5.0,47,14.828582231484237,54.23485896144761,59.34398187518009
15,2.8185753942764293,2.822663588922129,-5.0,47,15.832909110602785,56.28208114575953,47.82087835526994
15,1.8090263237354123,3.497533636708459,-5.0,47,15.578989332731604,69.30079864922111,39.485280514604206
15,0.9122202837810239,3.801090364731011,-5.0,47,15.247609858788394,84.05425465705763,37.52944603769802
15,4.054288845710476,2.5878730612309253,5.0,47,23.166052873233827,41.24529024743158,68.55852470633471
15,3.2710909886202604,3.1134189405934265,0.7052631699075862,47,20.490358967816057,48.91240979533112,45.5031644651088
15,2.7230919339701214,3.724645213383708,-5.0,47,21.302034715080786,54.707653132359496,36.49032069982603
15,1.9304657603987336,4.110522978703776,1.0161261091143379,47,20.55253018600757,65.82400356977944,34.35910113425
15,1.095931244890619,4.477478251261621,-2.2815895035442946,47,21.154785692086758,79.85222391861306,23.21237786033725
15,3.819705657873769,3.015908052799971,-1.4890295452875755,47,23.771858358047854,42.14102930561789,46.888431266735566
15,3.052694903459962,3.8323000802660303,-4.744224958235547,47,23.932606430952305,49.79182123274991,33.094621692206886
15,3.0128939471099914,3.8253626903168425,-4.690654594213523,47,23.630799282296767,50.38452472876743,33.172791273008826
15,1.4065882477976854,4.52330674705837,-2.4438667477122724,47,22.437686249607758,74.09096821567724,26.306158548781518
15,4.727290102424017,2.969998099422832,-4.961168761825325,47,31.144934007872436,31.617496312116458,49.13435036340456
15,3.618101162617714,3.8600745644728,4.750244938720284,47,28.021822592856786,42.14507879931156,36.64064546069767
15,2.9021759526315356,4.201786698043728,-5.0,47,26.07450647689605,51.000394904969234,31.88397100672538
15,2.7357285186685187,4.827603829109898,-2.596677453295146,47,30.934390632947924,52.723592396504756,20.45057688707373
15,4.628908218943588,3.567702883674147,5.0,47,34.11627366582685,30.973516261160743,37.82511662774307
15,4.379750464541374,3.7540266180323556,5.0,47,33.31476161295774,33.09023432202157,33.90373835919795
15,2.83460482485028,4.851004447258312,-2.496971573750395,47,31.732969432786923,51.22773760956549,20.389256769269615
15,4.598435545754388,4.346313172966761,-2.16786103454534,47,39.98489732378259,29.603040032924756,31.88643436264605
15,3.7385963055333877,4.856463508729596,-2.6649092104679664,47,37.52749242336261,39.13564608081437,23.079489824846593
15,3.873868286525761,2.539106341633045,-5.0,47,21.392624492727833,43.61407937264986,56.38996918292825
15,4.101247629475092,2.4631979765582583,-3.9530446497293266,47,22.795419152801827,41.35031285705196,59.39566074976294
15,3.9790057529258793,3.220754613020884,-3.321521168363,47,26.24175945880232,39.40552019695899,43.51121214700779
15,1.947240777577185,4.830101843231408,-2.1624049913590353,47,27.188604329769376,64.84652179248766,26.031109935451834
15,3.8380348135564364,3.882814112035788,5.0,47,29.85545541884118,39.26569688620812,35.270210498573036
16,1.9319371475333629,0.971752697337309,5.0,23,4.608498031123183,81.40886685192223,70.73561399498895
16,1.373095945615156,0.0,-5.0,23,2.1028643804891978,96.43081063279966,64.63339824423038
16,0.3055048818927092,0.0,-5.0,23,0.9933321102269481,109.4781868277594,55.98055014601757
16,2.8127602117224115,0.004343023759496439,4.154992682627425,23,7.775477179613807,76.83268249826506,96.11597679152985
16,2.6249049222879535,1.4031676057650055,5.0,23,8.894517418396427,67.2333411239505,61.912908840458286
16,1.8446784686124214,2.5728097883547814,1.1146895550327773,23,9.96039369306934,72.19713516481903,53.089221622627214
16,1.030813816756715,2.774003164890859,5.0,23,8.749188231924737,85.40928470412871,48.75720906847065
16,3.1480799031844957,2.1529959928934788,5.0,23,14.507798425035503,55.07283755517867,59.840571346560544
16,2.4182068199180855,2.8131416703719987,-5.0,23,13.855297752380185,62.246007086943564,48.010254281549386
16,1.8380608769912774,3.4829546735723236,-0.1371815869147026,23,15.429725425492038,68.81430233145092,40.149454937479376
16,0.965603134806098,3.7359260003600165,-5.0,23,14.870277771247508,83.2658325077912,37.29452127040962
16,4.038005994375938,2.2989730610173966,5.0,23,21.6085305424992,42.88705762806393,59.26383352593571
16,3.3000940751029906,2.956088694285746,5.0,23,19.593291684111136,49.024749020628015,46.575657336163694
16,2.435003648587229,3.789519842890807,3.153129412971552,23,20.433331078422732,58.666401382540364,35.343446153220384
16,1.8834211902778162,4.191069518092644,-5.0,23,21.133756256203696,66.5695265488247,30.365884881639232
16,3.9124270607435574,2.970347582209066,-5.0,23,24.1127756759479,41.20475851355258,48.44955520369331
16,3.1341731462357654,3.8444247451799827,3.7725731698550398,23,24.347583016810233,48.38992749376976,32.16216573623818
16,3.1145148232144857,3.883670564150232,3.96676290831571,23,24.515369045693504,48.60211636815639,29.24639733108456
16,1.7776226863481814,4.919876480215005,1.2384525402455635,23,27.340233088814117,67.3750356606368,23.374392837092536
16,4.757744170220852,2.6725873916378267,5.0,23,29.766466040304874,32.87840792973715,50.6008546814156
16,4.221916998672851,3.6161564589915294,5.0,23,30.938666820971395,35.363232967053065,33.956502743479376
16,3.121265026911249,3.8829827963137835,3.7027108476495822,23,24.557425695185785,48.45942187207499,29.30457375759896
16,2.5817695575314463,4.890655419362182,5.0,23,30.531595765720482,53.93571349492716,16.796157648543204
16,4.650641917782244,3.5193629901478363,5.0,23,33.964165482034524,30.876650720611565,37.17376450267267
16,4.35868074929155,3.622235840459819,5.0,23,32.127212973450064,33.79125235553376,29.92701665930533
16,2.7835217853384453,4.897967208149539,5.0,23,31.750386042774622,51.01755773819443,21.763360042913128
16,4.545091471798273,4.470319668270928,-3.7586793945836052,23,40.632839050147766,30.039941043143344,31.647209499149454
16,3.7295772228056787,4.907465446996269,-1.8517631214647534,23,37.84968010247047,39.223019577241445,23.25888447536461
16,3.5135142648177133,3.8449934355909625,1.92766291868387,23,26.995904452488766,43.23729270844838,35.4366548035198
16,2.895207487248493,1.9867060051455994,5.0,23,12.268094819625677,59.5725299257293,63.40850406413854
16,2.849047534639828,3.097791143892608,-5.0,23,17.533650027409223,54.51094916515379,46.49341607857308
16,2.635052374229266,3.7615819702904076,5.0,23,21.07126755887967,55.99554292017025,35.28101801151364
