iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
2,1.998669620614582,4.677301426246213,2.4474423137775227,25.922005753272853,64.16467038333678,29.620415361082937
2,3.8365364699362674,3.43239853729665,0.7914512389564177,26.551522017679584,40.44672957286852,43.26177138148205
2,2.690233171959215,4.46410956172592,1.6270490726163844,27.127659645041458,53.69062266992112,30.247693640561337
2,3.4210526315789473,4.2105263157894735,3.947368421052632,29.426519257258228,43.907225431664614,33.20292742031169
2,4.2105263157894735,3.4210526315789473,1.8421052631578947,29.433496021862805,36.0103576334516,43.28508067482531
2,2.1052631578947367,5.0,-1.8421052631578947,29.435035374999046,62.326886882658684,25.143894792447202
2,4.83487324664793,2.8411240420725417,3.6690491028015604,31.512762902451417,31.264361818522975,49.4083502681993
2,3.1578947368421053,4.7368421052631575,-2.8947368421052633,32.40344156579572,46.88523536619341,27.699393593782506
2,3.6344226104502484,4.477310843291737,2.329047420758183,33.258913146456415,40.834929167126404,31.304246710590913
2,3.797570946747147,4.840953314337964,3.009520914097079,37.85853490533976,38.46702164322865,27.860062281726808
2,4.7368421052631575,3.9473684210526314,-1.3157894736842106,38.02294621403895,28.818506354207283,36.614600915327124
2,5.0,3.6842105263157894,0.2631578947368416,38.57314216273061,26.736913332587424,39.89960714839616
2,4.473684210526316,4.473684210526316,-3.4210526315789473,40.03266485822061,30.818561654268198,30.63658520159381
3,1.3157894736842104,0.7894736842105263,1.3157894736842106,2.352918570454794,93.14559364367803,84.91697327062688
3,1.0526315789473684,1.5789473684210527,2.3684210526315788,3.598385516413762,91.7581838025158,70.93686554898986
3,1.8421052631578947,1.3157894736842104,2.894736842105263,5.122610914518334,80.12890584977183,75.54291027663689
3,0.2631578947368421,2.3684210526315788,3.421052631578947,5.685237513525735,101.72663765968449,58.3032102095796
3,1.5789473684210527,1.8421052631578947,0.7894736842105257,5.885378609340908,80.88384241228864,66.54161274632037
3,2.631578947368421,0.0,-0.2631578947368425,6.930975276622789,79.2845222502707,99.9908365409288
3,0.7894736842105263,2.631578947368421,-4.473684210526316,7.542755630555652,90.43740071892915,54.51089179495006
3,2.1116449053242796,1.8755861677794274,-0.5008726352607109,7.940474076935975,72.01443383517386,66.36104723966668
3,0.5263157894736842,2.894736842105263,-0.7894736842105265,8.659825904480911,94.18579569000711,50.51451651033119
3,2.894736842105263,0.5263157894736842,4.473684210526315,8.660985905081223,70.50251179727957,89.62383112069485
3,2.0092405549306873,2.3726082829618873,5.0,9.644776233018785,70.76646002767053,59.24011365397538
3,0.0,3.1578947368421053,-2.368421052631579,9.980563989208381,103.40161322273947,46.76247029671161
3,1.8277484459474795,2.658935514520009,4.571425513698522,10.376736396832921,72.27927548585598,53.88467207098525
3,0.6485113258873582,3.1718304810658893,5.0,10.466869380921722,90.76679929368484,43.649470104215744
3,2.8371638381899524,1.750841988189718,-3.0640190838803214,11.166393660631137,61.92528912851225,70.75882899765516
3,3.0950811353317453,1.9411531799462587,2.7738785413900295,13.317197756197132,57.053627168348555,65.48755089574743
3,1.9034037034175297,3.1797187002761182,-0.5217006125486678,13.665769162486022,68.83489747510154,46.70401395296713
3,0.8620462999675021,3.6673062385935618,-1.500918720033693,14.220255896492532,85.2328878696821,39.189275213692355
3,1.16404945888917,3.613522942805475,-5.0,14.430628172347976,80.05506396308434,42.26726801299807
3,3.6842105263157894,1.0526315789473684,5.0,14.68206865222392,55.471759373398704,80.35777366615459
3,2.7287912459999957,2.784689670922884,-0.06966530367876356,15.182074866892725,57.768653296554405,52.00806021071168
3,1.9672450348159898,3.7449787262470915,-5.0,17.95622993198614,66.19237676759573,37.68797135350248
3,3.237057288211055,2.9602181153428893,3.2194345944417666,19.272486745620203,49.927280058196445,46.94659716300851
3,3.0666304353564926,3.180191561165973,1.4266333402144724,19.634629282826133,51.39489012881141,45.375573038766824
3,2.020509411688331,3.9938714780748126,-0.1502216917782535,19.99429658224384,64.66221618009706,35.94498198669486
3,3.9473684210526314,2.1052631578947367,-3.947368421052632,20.019172940390156,45.011126088259495,62.72887357188823
3,2.068522445414259,3.9962059945624855,4.890185766217769,20.235902475070453,64.01540572292143,40.937186425058655
3,0.839250477117956,4.511983770292262,-0.030912875632768788,21.116218185789975,84.11635782117986,30.043732338231777
3,2.9299291401678285,3.610182724851279,3.6242744658775052,21.609315654309192,51.91763555113318,43.40138463832729
3,3.7615658060479085,2.911595520223753,0.24591278254714943,22.701092703821537,43.28809881062884,50.079536547278195
3,3.0114926815946053,3.871128782219726,-5.0,23.99765841327342,50.184044193238535,34.042000337469105
3,1.6723827448043072,4.650275073207969,5.0,24.478075960170276,69.44517611006435,27.68707965954654
3,1.998669620614582,4.677301426246213,2.4474423137775227,25.922005753272853,64.16467038333678,29.620415361082937
3,4.132458902162092,2.9772886187437173,1.5130921318992936,25.979434649563306,38.522762757395604,49.17258821517059
3,3.8365364699362674,3.43239853729665,0.7914512389564177,26.551522017679584,40.44672957286852,43.26177138148205
3,2.690233171959215,4.46410956172592,1.6270490726163844,27.127659645041458,53.69062266992112,30.247693640561337
3,3.4210526315789473,4.2105263157894735,3.947368421052632,29.426519257258228,43.907225431664614,33.20292742031169
3,4.2105263157894735,3.4210526315789473,1.8421052631578947,29.433496021862805,36.0103576334516,43.28508067482531
3,2.1052631578947367,5.0,-1.8421052631578947,29.435035374999046,62.326886882658684,25.143894792447202
3,4.83487324664793,2.8411240420725417,3.6690491028015604,31.512762902451417,31.264361818522975,49.4083502681993
3,3.9045827725234687,4.041039150128897,-5.0,31.636893681459902,38.12202572169052,32.52463693833961
3,3.1578947368421053,4.7368421052631575,-2.8947368421052633,32.40344156579572,46.88523536619341,27.699393593782506
3,3.6344226104502484,4.477310843291737,2.329047420758183,33.258913146456415,40.834929167126404,31.304246710590913
3,4.641808970444309,3.624208798680705,-5.0,34.734220004256706,30.60437776749503,42.138933017667796
3,3.797570946747147,4.840953314337964,3.009520914097079,37.85853490533976,38.46702164322865,27.860062281726808
3,4.7368421052631575,3.9473684210526314,-1.3157894736842106,38.02294621403895,28.818506354207283,36.614600915327124
3,5.0,3.6842105263157894,0.2631578947368416,38.57314216273061,26.736913332587424,39.89960714839616
3,4.473684210526316,4.473684210526316,-3.4210526315789473,40.03266485822061,30.818561654268198,30.63658520159381
4,1.3157894736842104,0.7894736842105263,1.3157894736842106,2.352918570454794,93.14559364367803,84.91697327062688
4,1.0526315789473684,1.5789473684210527,2.3684210526315788,3.598385516413762,91.7581838025158,70.93686554898986
4,1.6493496365822615,1.3411847304442142,5.0,4.549886129929617,83.08713709741497,75.52376057010073
4,1.8421052631578947,1.3157894736842104,2.894736842105263,5.122610914518334,80.12890584977183,75.54291027663689
4,0.2631578947368421,2.3684210526315788,3.421052631578947,5.685237513525735,101.72663765968449,58.3032102095796
4,1.5789473684210527,1.8421052631578947,0.7894736842105257,5.885378609340908,80.88384241228864,66.54161274632037
4,2.631578947368421,0.0,-0.2631578947368425,6.930975276622789,79.2845222502707,99.9908365409288
4,0.7894736842105263,2.631578947368421,-4.473684210526316,7.542755630555652,90.43740071892915,54.51089179495006
4,2.1116449053242796,1.8755861677794274,-0.5008726352607109,7.940474076935975,72.01443383517386,66.36104723966668
4,0.5263157894736842,2.894736842105263,-0.7894736842105265,8.659825904480911,94.18579569000711,50.51451651033119
4,2.894736842105263,0.5263157894736842,4.473684210526315,8.660985905081223,70.50251179727957,89.62383112069485
4,2.0092405549306873,2.3726082829618873,5.0,9.644776233018785,70.76646002767053,59.24011365397538
4,0.0,3.1578947368421053,-2.368421052631579,9.980563989208381,103.40161322273947,46.76247029671161
4,1.8277484459474795,2.658935514520009,4.571425513698522,10.376736396832921,72.27927548585598,53.88467207098525
4,0.6485113258873582,3.1718304810658893,5.0,10.466869380921722,90.76679929368484,43.649470104215744
4,2.8371638381899524,1.750841988189718,-3.0640190838803214,11.166393660631137,61.92528912851225,70.75882899765516
4,3.0950811353317453,1.9411531799462587,2.7738785413900295,13.317197756197132,57.053627168348555,65.48755089574743
4,1.9034037034175297,3.1797187002761182,-0.5217006125486678,13.665769162486022,68.83489747510154,46.70401395296713
4,0.8620462999675021,3.6673062385935618,-1.500918720033693,14.220255896492532,85.2328878696821,39.189275213692355
4,2.158828284562982,3.086332123453279,5.0,14.252123837012256,65.1814012640101,47.31086075623795
4,1.16404945888917,3.613522942805475,-5.0,14.430628172347976,80.05506396308434,42.26726801299807
4,3.6842105263157894,1.0526315789473684,5.0,14.68206865222392,55.471759373398704,80.35777366615459
4,3.1321335753045636,2.2232692987034723,5.0,14.72287524644104,54.897579828819644,60.954339586259294
4,0.9205357194251085,3.783124779916243,-5.0,15.126896306826032,83.96063521826792,37.72541937941188
4,2.7287912459999957,2.784689670922884,-0.06966530367876356,15.182074866892725,57.768653296554405,52.00806021071168
4,1.9672450348159898,3.7449787262470915,-5.0,17.95622993198614,66.19237676759573,37.68797135350248
4,3.237057288211055,2.9602181153428893,3.2194345944417666,19.272486745620203,49.927280058196445,46.94659716300851
4,3.0666304353564926,3.180191561165973,1.4266333402144724,19.634629282826133,51.39489012881141,45.375573038766824
4,2.1095432337980164,3.9138880101360196,-5.0,19.826408053737012,63.501431803497155,38.60069918037385
4,2.020509411688331,3.9938714780748126,-0.1502216917782535,19.99429658224384,64.66221618009706,35.94498198669486
4,3.9473684210526314,2.1052631578947367,-3.947368421052632,20.019172940390156,45.011126088259495,62.72887357188823
4,0.839250477117956,4.511983770292262,-0.030912875632768788,21.116218185789975,84.11635782117986,30.043732338231777
4,2.9299291401678285,3.610182724851279,3.6242744658775052,21.609315654309192,51.91763555113318,43.40138463832729
4,3.7615658060479085,2.911595520223753,0.24591278254714943,22.701092703821537,43.28809881062884,50.079536547278195
4,1.7005349911784378,4.454652742613821,5.0,22.773663214991192,69.19836585555782,30.731598974260606
4,3.0114926815946053,3.871128782219726,-5.0,23.99765841327342,50.184044193238535,34.042000337469105
4,1.6723827448043072,4.650275073207969,5.0,24.478075960170276,69.44517611006435,27.68707965954654
4,4.031789380544926,2.943002312942049,5.0,24.98099576335457,39.78737325791018,50.78023302748962
4,3.130848823425345,3.954114115500134,-5.0,25.432264491465048,48.1855017704311,38.055299790518745
4,1.998669620614582,4.677301426246213,2.4474423137775227,25.922005753272853,64.16467038333678,29.620415361082937
4,4.132458902162092,2.9772886187437173,1.5130921318992936,25.979434649563306,38.522762757395604,49.17258821517059
4,3.8365364699362674,3.43239853729665,0.7914512389564177,26.551522017679584,40.44672957286852,43.26177138148205
4,2.690233171959215,4.46410956172592,1.6270490726163844,27.127659645041458,53.69062266992112,30.247693640561337
4,3.4210526315789473,4.2105263157894735,3.947368421052632,29.426519257258228,43.907225431664614,33.20292742031169
4,4.2105263157894735,3.4210526315789473,1.8421052631578947,29.433496021862805,36.0103576334516,43.28508067482531
4,2.1052631578947367,5.0,-1.8421052631578947,29.435035374999046,62.326886882658684,25.143894792447202
4,2.4909363437437424,5.0,-5.0,31.206165428672637,56.436666019470614,21.50345130245506
4,4.83487324664793,2.8411240420725417,3.6690491028015604,31.512762902451417,31.264361818522975,49.4083502681993
4,3.9045827725234687,4.041039150128897,-5.0,31.636893681459902,38.12202572169052,32.52463693833961
4,3.1578947368421053,4.7368421052631575,-2.8947368421052633,32.40344156579572,46.88523536619341,27.699393593782506
4,3.6344226104502484,4.477310843291737,2.329047420758183,33.258913146456415,40.834929167126404,31.304246710590913
4,4.641808970444309,3.624208798680705,-5.0,34.734220004256706,30.60437776749503,42.138933017667796
4,3.732726819964211,4.889128278452753,-5.0,37.85241597648282,39.35340827663022,24.114838478205574
4,3.797570946747147,4.840953314337964,3.009520914097079,37.85853490533976,38.46702164322865,27.860062281726808
4,4.7368421052631575,3.9473684210526314,-1.3157894736842106,38.02294621403895,28.818506354207283,36.614600915327124
4,5.0,3.6842105263157894,0.2631578947368416,38.57314216273061,26.736913332587424,39.89960714839616
4,4.473684210526316,4.473684210526316,-3.4210526315789473,40.03266485822061,30.818561654268198,30.63658520159381
5,1.3157894736842104,0.7894736842105263,1.3157894736842106,2.352918570454794,93.14559364367803,84.91697327062688
5,1.0526315789473684,1.5789473684210527,2.3684210526315788,3.598385516413762,91.7581838025158,70.93686554898986
5,1.6493496365822615,1.3411847304442142,5.0,4.549886129929617,83.08713709741497,75.52376057010073
5,1.8421052631578947,1.3157894736842104,2.894736842105263,5.122610914518334,80.12890584977183,75.54291027663689
5,0.2631578947368421,2.3684210526315788,3.421052631578947,5.685237513525735,101.72663765968449,58.3032102095796
5,1.5789473684210527,1.8421052631578947,0.7894736842105257,5.885378609340908,80.88384241228864,66.54161274632037
5,2.631578947368421,0.0,-0.2631578947368425,6.930975276622789,79.2845222502707,99.9908365409288
5,0.7894736842105263,2.631578947368421,-4.473684210526316,7.542755630555652,90.43740071892915,54.51089179495006
5,2.1116449053242796,1.8755861677794274,-0.5008726352607109,7.940474076935975,72.01443383517386,66.36104723966668
5,0.5263157894736842,2.894736842105263,-0.7894736842105265,8.659825904480911,94.18579569000711,50.51451651033119
5,2.894736842105263,0.5263157894736842,4.473684210526315,8.660985905081223,70.50251179727957,89.62383112069485
5,2.0092405549306873,2.3726082829618873,5.0,9.644776233018785,70.76646002767053,59.24011365397538
5,0.0,3.1578947368421053,-2.368421052631579,9.980563989208381,103.40161322273947,46.76247029671161
5,2.6502818518101092,1.8176609869345353,-3.002215381177828,10.224224288760333,64.12938717948526,67.95063290635197
5,1.8277484459474795,2.658935514520009,4.571425513698522,10.376736396832921,72.27927548585598,53.88467207098525
5,0.6485113258873582,3.1718304810658893,5.0,10.466869380921722,90.76679929368484,43.649470104215744
5,2.8371638381899524,1.750841988189718,-3.0640190838803214,11.166393660631137,61.92528912851225,70.75882899765516
5,3.0950811353317453,1.9411531799462587,2.7738785413900295,13.317197756197132,57.053627168348555,65.48755089574743
5,1.9034037034175297,3.1797187002761182,-0.5217006125486678,13.665769162486022,68.83489747510154,46.70401395296713
5,0.8620462999675021,3.6673062385935618,-1.500918720033693,14.220255896492532,85.2328878696821,39.189275213692355
5,2.158828284562982,3.086332123453279,5.0,14.252123837012256,65.1814012640101,47.31086075623795
5,1.16404945888917,3.613522942805475,-5.0,14.430628172347976,80.05506396308434,42.26726801299807
5,3.6842105263157894,1.0526315789473684,5.0,14.68206865222392,55.471759373398704,80.35777366615459
5,3.1321335753045636,2.2232692987034723,5.0,14.72287524644104,54.897579828819644,60.954339586259294
5,0.9205357194251085,3.783124779916243,-5.0,15.126896306826032,83.96063521826792,37.72541937941188
5,2.7287912459999957,2.784689670922884,-0.06966530367876356,15.182074866892725,57.768653296554405,52.00806021071168
5,1.8430883614470694,3.4814172964782024,-5.0,15.57447536209552,68.79247966586995,39.984589268712554
5,1.9672450348159898,3.7449787262470915,-5.0,17.95622993198614,66.19237676759573,37.68797135350248
5,3.237057288211055,2.9602181153428893,3.2194345944417666,19.272486745620203,49.927280058196445,46.94659716300851
5,3.0666304353564926,3.180191561165973,1.4266333402144724,19.634629282826133,51.39489012881141,45.375573038766824
5,1.865711355455701,4.031634887938653,-5.0,19.7881614173864,67.1365358593752,37.58215620040353
5,2.1095432337980164,3.9138880101360196,-5.0,19.826408053737012,63.501431803497155,38.60069918037385
5,2.020509411688331,3.9938714780748126,-0.1502216917782535,19.99429658224384,64.66221618009706,35.94498198669486
5,3.9473684210526314,2.1052631578947367,-3.947368421052632,20.019172940390156,45.011126088259495,62.72887357188823
5,2.801433321468009,3.59129441168954,-5.0,20.684771013520564,53.78797060846213,43.09884460600025
5,0.839250477117956,4.511983770292262,-0.030912875632768788,21.116218185789975,84.11635782117986,30.043732338231777
5,2.9299291401678285,3.610182724851279,3.6242744658775052,21.609315654309192,51.91763555113318,43.40138463832729
5,1.8584871069211202,4.321015879644454,-5.0,22.106277376310526,66.7755929827183,30.790740189855867
5,2.838247640326807,3.788769554309846,-5.0,22.439047968319397,52.946789906418644,34.56639928862969
5,3.7615658060479085,2.911595520223753,0.24591278254714943,22.701092703821537,43.28809881062884,50.079536547278195
5,1.7005349911784378,4.454652742613821,5.0,22.773663214991192,69.19836585555782,30.731598974260606
5,3.0114926815946053,3.871128782219726,-5.0,23.99765841327342,50.184044193238535,34.042000337469105
5,1.6723827448043072,4.650275073207969,5.0,24.478075960170276,69.44517611006435,27.68707965954654
5,4.031789380544926,2.943002312942049,5.0,24.98099576335457,39.78737325791018,50.78023302748962
5,3.130848823425345,3.954114115500134,-5.0,25.432264491465048,48.1855017704311,38.055299790518745
5,2.8310269262461407,4.203049767285203,-5.0,25.671866231909476,52.03332464733529,31.65426846400094
5,1.998669620614582,4.677301426246213,2.4474423137775227,25.922005753272853,64.16467038333678,29.620415361082937
5,4.132458902162092,2.9772886187437173,1.5130921318992936,25.979434649563306,38.522762757395604,49.17258821517059
5,3.8365364699362674,3.43239853729665,0.7914512389564177,26.551522017679584,40.44672957286852,43.26177138148205
5,2.690233171959215,4.46410956172592,1.6270490726163844,27.127659645041458,53.69062266992112,30.247693640561337
5,1.7549857459348084,4.975608255116521,-4.051183827982508,27.904376936169243,67.9965328994694,21.96233301300564
5,3.4210526315789473,4.2105263157894735,3.947368421052632,29.426519257258228,43.907225431664614,33.20292742031169
5,4.2105263157894735,3.4210526315789473,1.8421052631578947,29.433496021862805,36.0103576334516,43.28508067482531
5,2.1052631578947367,5.0,-1.8421052631578947,29.435035374999046,62.326886882658684,25.143894792447202
5,4.7804918403999315,2.724562486629681,-5.0,30.240624719198344,32.43239479226981,52.96113533011178
5,2.972989526661931,4.68657278409962,-5.0,30.811901091092942,49.55808898649602,31.22899744795078
5,2.4909363437437424,5.0,-5.0,31.206165428672637,56.436666019470614,21.50345130245506
5,4.83487324664793,2.8411240420725417,3.6690491028015604,31.512762902451417,31.264361818522975,49.4083502681993
5,3.9045827725234687,4.041039150128897,-5.0,31.636893681459902,38.12202572169052,32.52463693833961
5,3.1578947368421053,4.7368421052631575,-2.8947368421052633,32.40344156579572,46.88523536619341,27.699393593782506
5,3.6344226104502484,4.477310843291737,2.329047420758183,33.258913146456415,40.834929167126404,31.304246710590913
5,4.641808970444309,3.624208798680705,-5.0,34.734220004256706,30.60437776749503,42.138933017667796
5,3.732726819964211,4.889128278452753,-5.0,37.85241597648282,39.35340827663022,24.114838478205574
5,3.797570946747147,4.840953314337964,3.009520914097079,37.85853490533976,38.46702164322865,27.860062281726808
5,4.7368421052631575,3.9473684210526314,-1.3157894736842106,38.02294621403895,28.818506354207283,36.614600915327124
5,5.0,3.6842105263157894,0.2631578947368416,38.57314216273061,26.736913332587424,39.89960714839616
5,4.473684210526316,4.473684210526316,-3.4210526315789473,40.03266485822061,30.818561654268198,30.63658520159381
6,1.3157894736842104,0.7894736842105263,1.3157894736842106,2.352918570454794,93.14559364367803,84.91697327062688
6,1.0526315789473684,1.5789473684210527,2.3684210526315788,3.598385516413762,91.7581838025158,70.93686554898986
6,0.7069583026514654,1.9844395380739948,5.0,4.524238544215663,95.44961950990428,65.12388003895592
6,1.6493496365822615,1.3411847304442142,5.0,4.549886129929617,83.08713709741497,75.52376057010073
6,1.8421052631578947,1.3157894736842104,2.894736842105263,5.122610914518334,80.12890584977183,75.54291027663689
6,0.2631578947368421,2.3684210526315788,3.421052631578947,5.685237513525735,101.72663765968449,58.3032102095796
6,1.5789473684210527,1.8421052631578947,0.7894736842105257,5.885378609340908,80.88384241228864,66.54161274632037
6,2.631578947368421,0.0,-0.2631578947368425,6.930975276622789,79.2845222502707,99.9908365409288
6,0.7894736842105263,2.631578947368421,-4.473684210526316,7.542755630555652,90.43740071892915,54.51089179495006
6,2.1116449053242796,1.8755861677794274,-0.5008726352607109,7.940474076935975,72.01443383517386,66.36104723966668
6,0.5263157894736842,2.894736842105263,-0.7894736842105265,8.659825904480911,94.18579569000711,50.51451651033119
6,2.894736842105263,0.5263157894736842,4.473684210526315,8.660985905081223,70.50251179727957,89.62383112069485
6,2.2934357452920753,2.0118693057069112,5.0,9.205889020187833,68.36253298109658,65.34668745903362
6,1.0383425477892045,2.922761642237176,5.0,9.604386876140296,84.57452368616903,50.57137730206293
