iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,-2.0,1.867156075032708,5.0,49,9.418379301502625,5.238553115222508
1,-2.0,1.8305179423034967,5.0,49,9.057121383503498,5.239519180070037
1,-2.0,1.7929964233496771,5.0,49,8.690400211222851,5.2405124360879185
1,-2.0,1.760036888199898,5.0,2,8.37156392577714,5.241388182762343
1,-2.0,1.726506000216867,5.0,2,8.050915239934419,5.2422822327255005
1,-2.0,1.6965653809166654,5.0,2,7.768200035148768,5.243083214543045
1,-2.0,1.6612632710803426,5.0,2,7.439758873653952,5.244030853170564
1,-2.0,1.6266718704265632,5.0,2,7.12363710445698,5.244962797800298
1,-2.0,1.601428756689045,5.0,2,6.896843145595318,5.245644999189654
1,-2.0,1.5670255565486664,5.0,20,6.593481623355636,5.246577625389321
1,-2.0,1.5372600358484456,5.0,20,6.336724900187189,5.247387202177862
1,-2.0,1.5085490589796242,5.0,20,6.094419175199741,5.248170445350151
1,-2.0,1.4877342384016845,5.0,20,5.922210868344614,5.248739720962146
1,-2.0,1.4511536508751828,5.0,20,5.626972442197168,5.249743118761145
1,-2.0,1.422391546216974,5.0,12,5.401776618535205,5.2505346847735055
1,-2.0,1.393850544357006,5.0,12,5.1846325477262365,5.251322451928562
1,-2.0,1.3649833795405524,5.0,12,4.971657195839784,5.252121537718832
1,-2.0,1.3368238441820783,5.0,39,4.770567690327919,5.252903279256749
1,-2.0,1.3095192166042924,5.0,39,4.582059032392408,5.253663403449124
1,-2.0,1.279904704899788,5.0,39,4.385006124372367,5.254490186420849
1,-2.0,1.2506455857454863,5.0,39,4.19806460377292,5.255309453414998
1,-2.0,1.2253706473399415,5.0,39,4.042902549965806,5.256019086572426
1,-2.0,1.199692118014843,5.0,39,3.891364315970119,5.2567418780359
1,-2.0,1.1714862416101506,5.0,39,3.732094733228436,5.257537930266352
1,-2.0,1.1353982970162977,5.0,39,3.5394199215211906,5.258559676028355
1,-2.0,1.0921021190335831,5.0,39,3.324887125115392,5.2597903023889785
1,-2.0,1.0627623215651447,5.0,39,3.189894442740467,5.260627213702339
1,-2.0,1.0295990168263245,5.0,39,3.0474502561252876,5.2615760810627314
1,-2.0,0.9863461252417344,5.0,12,2.877846676448261,5.262818240774145
1,-2.0,0.9338015928625331,5.0,12,2.6963638558791487,5.264334260821602
1,-2.0,0.9008631197935807,5.0,12,2.5962358982976923,5.265288529567066
1,-2.0,0.8232647814411126,5.0,12,2.401285258326709,5.267548602218948
1,-2.0,0.7729774735974948,5.0,12,2.305032064125978,5.269022191638616
1,-2.0,0.5835092702592111,5.0,120,2.143367590712181,5.2746374882164915
1,-2.0,0.5590835222008634,4.967058418678762,120,2.1439324819867736,5.534954881867588
1,-2.0,0.43999232398701016,4.943613489533702,120,2.213194306814362,5.725328734159714
1,-2.0,0.4725198446171046,4.910296438691814,120,2.1835120382464233,5.992676611544891
1,-2.0,0.5049744376974691,4.877054085546986,120,2.1614859817445655,6.262790361856325
1,-2.0,0.5359575655880089,4.845318914000748,120,2.14776286476809,6.523768076147899
1,-2.0,0.4701171907616316,4.79169821191655,125,2.1841204569423986,6.9750930764285
1,-2.0,0.5127851883973575,4.748060162730737,125,2.156015351745765,7.345749582086455
1,-2.0,0.5475742342160452,4.712480192338775,125,2.1431705191787174,7.652057719720318
1,-2.0,0.5563828277985489,4.6640682036964405,131,2.140964592188471,8.075803400568066
1,-2.0,0.48125961696641956,4.60092306244446,131,2.1735719953232504,8.640969073689302
1,-2.0,0.5308219763983312,4.55034348336144,131,2.146276833395774,9.098302518478185
1,-2.0,0.44053330915299105,4.468217761957643,135,2.2075809972877956,9.860459168826548
1,-2.0,0.4983436243982197,4.409340616177043,135,2.160282105688431,10.413952843385065
1,-2.0,0.404591068033808,4.29817105830822,140,2.246723793676601,11.488270157562184
1,-2.0,0.4531559286725479,4.248824282282191,140,2.193126044431878,11.971813427012076
1,-2.0,0.5217990711819097,4.179075955311183,140,2.1459601858065405,12.664538155194254
1,-2.0,0.5709670723595504,4.086319344225416,150,2.1335156733290823,13.602844209251085
1,-2.0,0.5343261450194459,3.9171392716200644,150,2.1386910630770686,15.359599624904472
1,-2.0,0.38163727394140173,3.7610121156100327,150,2.2722852706244367,17.02435227842547
1,-2.0,0.45287616829994903,3.689039674810903,150,2.1880546439078508,17.798480406074574
1,-2.0,0.5028325135347167,3.547221328895118,150,2.149371966769049,19.341044352503253
1,-2.0,0.46539112455134946,3.3319338398893965,150,2.173845889094661,21.70779995908833
1,-2.0,0.48880952131239874,3.114139637607783,150,2.154332364606123,24.10208144502883
1,-2.0,0.4749008216890317,2.808485516988475,150,2.1619310274575696,27.41005455819736
2,-2.0,4.732997896570057,5.0,1,47.09429512034922,2.961671178615152
2,-2.0,4.5461486504921975,5.0,1,43.65900324853353,3.340282058796735
2,-2.0,4.401669777181917,5.0,1,40.71131089636982,3.6759629172721127
2,-2.0,4.282847847258055,5.0,1,38.1930116605353,3.981070515116599
2,-2.0,4.181143633726943,5.0,1,36.041395066051024,4.263556907147134
2,-2.0,4.09394797018194,5.0,1,34.2459919092348,4.521694819433801
2,-2.0,4.008345595493205,5.0,1,32.562998555468155,4.789633877794504
2,-2.0,3.930906959614384,5.0,44,31.132586083600575,5.04453751929794
2,-2.0,3.859523471802156,5.0,44,29.906685978194233,5.290119375264684
2,-2.0,3.7920688013282406,5.0,1,28.838348805764205,5.531582460641609
2,-2.0,3.721784786902721,5.0,1,27.821994366297133,5.79291179962631
2,-2.0,3.6569595826103445,5.0,1,26.97066959114651,6.0427562892825755
2,-2.0,3.5955212282121614,5.0,1,26.234935412053588,6.287335366103978
2,-2.0,3.5342927236998745,5.0,1,25.563022843970863,6.538584844683296
2,-2.0,3.4711921769400575,5.0,44,24.924790972475755,6.805299159085614
2,-2.0,3.410501694980673,5.0,44,24.352331114739133,7.069202731261996
2,-2.0,3.3524723984832967,5.0,44,23.833011670753617,7.328206353991451
2,-2.0,3.296600980261295,5.0,44,23.35024967430529,7.583638518633773
2,-2.0,3.24127305185872,5.0,44,22.88133733817468,7.842326524086719
2,-2.0,3.189570984331854,5.0,44,22.445701129596575,8.089103619914408
2,-2.0,3.1408046537131593,5.0,44,22.03300293824737,8.326214264076324
2,-2.0,3.0889527087122994,5.0,44,21.58878932137952,8.582817867131705
2,-2.0,3.0426707491442646,5.0,44,21.185203883891358,8.815639070528187
2,-2.0,2.999375618645849,5.0,44,20.800042736228196,9.036552482677239
2,-2.0,2.9549213644492403,5.0,2,20.395750538566272,9.266402050756964
2,-2.0,2.9122570120495883,5.0,2,19.998542249835793,9.489764985112243
2,-2.0,2.8710293781618166,5.0,10,19.605660040314895,9.708075463481237
2,-2.0,2.8303119546332534,5.0,10,19.208644678475675,9.925962764997319
2,-2.0,2.795212314622445,5.0,10,18.859163624100958,10.115525288710948
2,-2.0,2.755716962222899,5.0,10,18.457954556564307,10.33066107609805
2,-2.0,2.721702851701945,5.0,10,18.105808600812065,10.517422367469164
2,-2.0,2.6885298182436657,5.0,88,17.7566655628859,10.700821446391664
2,-2.0,2.6525845199663776,5.0,88,17.37226864903875,10.900875266100462
2,-2.0,2.6206568988358576,5.0,88,17.02583494111272,11.079664844502998
2,-2.0,2.589089076149441,5.0,88,16.678997518486607,11.257396226564726
2,-2.0,2.5569038281359258,5.0,88,16.321323751412812,11.439526119886661
2,-2.0,2.5279517955109334,5.0,88,15.996415443676694,11.604107563100772
2,-2.0,2.496703807953404,5.0,88,15.642759696050776,11.782484174426353
2,-2.0,2.472249408494906,5.0,88,15.364105114884103,11.922584531378297
2,-2.0,2.4393401385762568,5.0,88,14.986913683542788,12.111772799485621
2,-2.0,2.412186728043014,5.0,0,14.674161526162422,12.268392276169843
2,-2.0,2.383036823110118,5.0,0,14.337275689342981,12.43700781853291
2,-2.0,2.3559705124940082,5.0,0,14.023776768334011,12.593978866575634
2,-2.0,2.3290435070451485,5.0,0,13.711583071649185,12.750496191815815
2,-2.0,2.3020325011491263,5.0,0,13.398459300668607,12.907822103698127
2,-2.0,2.275933461924827,5.0,0,13.096285555756634,13.060108658723896
2,-2.0,2.2495876423278114,5.0,0,12.791967432509512,13.214074890468227
2,-2.0,2.223998586657473,5.0,0,12.497394936360429,13.363819311737894
2,-2.0,2.198395396272885,5.0,0,12.203962406486262,13.513815467553654
2,-2.0,2.1724057009933615,5.0,31,11.90774924138146,13.66621965874527
2,-2.0,2.146802510608773,5.0,31,11.617874390844257,13.816470466523837
2,-2.0,2.120225704591303,5.0,31,11.319329428156191,13.972523713303854
2,-2.0,2.097055006123509,5.0,31,11.061256340301362,14.10862724008283
2,-2.0,2.06877974838533,5.0,31,10.749442322370246,14.274747633335405
2,-2.0,2.043642402331814,5.0,31,10.475390906684904,14.422435731050294
2,-2.0,2.0168880113584144,5.0,31,10.187273109827224,14.579598958501885
2,-2.0,1.9926837437216536,5.0,31,9.93002256915657,14.721735609327549
2,-2.0,1.9652951256943028,5.0,31,9.643096916256463,14.882491315790977
2,-2.0,1.9425587907632829,5.0,76,9.408464732479247,15.015855121646357
2,-2.0,1.910487061223738,5.0,76,9.083283974920022,15.203810987453542
2,-2.0,1.904700846539606,5.0,76,9.025364189308927,15.237697216348304
2,-2.0,1.8824011273001586,5.0,76,8.804350866187082,15.368216140746803
2,-2.0,1.8486236181338367,5.0,76,8.476443518036247,15.565656648901854
2,-2.0,1.8260521343577574,5.0,76,8.262076256004939,15.697400171377073
2,-2.0,1.792300317593718,5.0,76,7.94883698876156,15.894074802504775
2,-2.0,1.760969098803677,5.0,76,7.66606914378049,16.07626016476751
2,-2.0,1.737546932166213,5.0,76,7.459794740325524,16.212192731093108
2,-2.0,1.7055224550262584,5.0,62,7.184910698087897,16.397657497504422
2,-2.0,1.663625776240665,5.0,62,6.837825472665877,16.63956008912259
2,-2.0,1.6363813194947354,5.0,62,6.619755538830324,16.796385414305114
2,-2.0,1.601556584444661,5.0,78,6.349734430778597,16.996260907357797
2,-2.0,1.5674466084107497,5.0,78,6.0946733597228615,17.1913662523112
2,-2.0,1.5355107132425379,5.0,78,5.864224553244586,17.373407752783447
2,-2.0,1.4904798984770373,5.0,78,5.5528015753950015,17.629010953395994
2,-2.0,1.4559143982231548,5.0,78,5.324292520600764,17.824314990160843
2,-2.0,1.4136330404587132,5.0,78,5.05694933137074,18.062112851077345
2,-2.0,1.36262956059091,5.0,78,4.751855060567646,18.347287836689617
2,-2.0,1.320177771146832,5.0,71,4.512053425137454,18.583197939348796
2,-2.0,1.2642391157085842,5.0,71,4.2151707262501095,18.891974340268014
2,-2.0,1.2143219327611314,5.0,71,3.9681930998682784,19.165453710073656
2,-2.0,1.15222409139812,5.0,78,3.684179168304272,19.502876702984544
2,-2.0,1.0784017977270888,5.0,78,3.379781915107701,19.899872738845993
2,-2.0,1.013906658914829,5.0,78,3.1434475875767394,20.242944376241052
2,-2.0,0.9178416702324943,5.0,78,2.8432798961074592,20.747287663745276
2,-2.0,0.8019588462291011,5.0,78,2.565766676749215,21.344853710063827
2,-2.0,0.6538954580705586,5.0,78,2.3503675204559826,22.090813183513227
2,-2.0,0.36176645214393777,4.845881716244806,78,2.3917544349386617,25.014811960865824
2,-2.0,0.24393576442344825,4.337677304375896,78,2.5722309711908746,30.38077401426328
3,-2.0,4.671925352313821,5.0,4,45.71920853104926,3.053277266650184
3,-2.0,4.501649462012476,5.0,4,42.827298657128324,3.4569036934340076
3,-2.0,4.380675316087506,5.0,4,40.79046453615187,3.919919361354882
3,-2.0,4.282647809479003,5.0,4,39.15552822692982,4.34949525087764
3,-2.0,4.191990541257838,5.0,4,37.64877394875371,4.747531147343022
3,-2.0,4.100838684724443,5.0,4,36.13031852584773,5.112504107038422
3,-2.0,4.007605704087991,5.0,4,34.566864383442265,5.420399879752381
3,-2.0,3.911087022188717,5.0,4,32.93663182891879,5.653536795606179
3,-2.0,3.811327732322354,5.0,21,31.250794963895245,5.811054127179148
3,-2.0,3.6989970617698367,5.0,21,29.382535954874932,5.937911678231734
3,-2.0,3.612275672609892,5.0,21,27.986634939283057,6.058615781173215
3,-2.0,3.535681969843465,5.0,15,26.801218417253565,6.229701995064197
3,-2.0,3.472527427128968,5.0,15,25.862646395940004,6.443437503220586
3,-2.0,3.422563144889935,5.0,15,25.146408649152647,6.671148311185416
3,-2.0,3.378215780124389,5.0,15,24.530179014927985,6.921763287186655
3,-2.0,3.3363899548226095,5.0,36,23.96520172891003,7.201729665547067
3,-2.0,3.3064533410636496,5.0,36,23.569917703005853,7.427959240941316
3,-2.0,3.2673698078343696,5.0,36,23.06426764170849,7.754189790803538
3,-2.0,3.237768908885856,5.0,36,22.68825854895347,8.022517453931759
3,-2.0,3.2082652077061353,5.0,36,22.318537598296786,8.305686806858889
3,-2.0,3.1844069181172237,5.0,27,22.02261780305974,8.544212801463358
3,-2.0,3.1562711983833247,5.0,27,21.676399387656506,8.833951329353377
3,-2.0,3.129363033474892,5.0,27,21.34731859662122,9.116899381742448
3,-2.0,3.1029694793698064,5.0,27,21.025727389454456,9.39718123641808
3,-2.0,3.0773598149571724,5.0,48,20.714174979381294,9.669065603633126
3,-2.0,3.0563805933623813,5.0,48,20.458905356143525,9.889901813822059
3,-2.0,3.0230228391296627,5.0,18,20.05219876069352,10.233841711718284
3,-2.0,2.996410237973487,5.0,18,19.72647414829595,10.498706438081763
3,-2.0,2.973873449658711,5.0,18,19.44947922120827,10.714256213074286
3,-2.0,2.9437185965588104,5.0,18,19.076973074031866,10.987426414684688
3,-2.0,2.919289231471773,5.0,18,18.77358720747593,11.193995738841979
3,-2.0,2.896257525549184,5.0,18,18.486351632196534,11.375310379474316
3,-2.0,2.8678835115123533,5.0,48,18.131233328646083,11.579383655428577
3,-2.0,2.833490993830672,5.0,48,17.69992617762368,11.796704081202451
3,-2.0,2.805214905851231,5.0,48,17.345844946380186,11.950205171857846
3,-2.0,2.7670972489818624,5.0,48,16.87173514554284,12.121653282089786
3,-2.0,2.7343299121658005,5.0,48,16.46967690006551,12.237938691914568
3,-2.0,2.696646403161278,5.0,89,16.017002253342778,12.339093319024903
3,-2.0,2.6580137506188684,5.0,89,15.567511852776851,12.411046774132512
3,-2.0,2.61258226692778,5.0,36,15.06287821507045,12.462244841657593
3,-2.0,2.5699530940901694,5.0,36,14.617140783319602,12.486312202594767
3,-2.0,2.5173880840909146,5.0,36,14.108328678537905,12.498010788856952
3,-2.0,2.4675348113510305,5.0,42,13.667622262475732,12.505535521401303
3,-2.0,2.408044563797584,5.0,42,13.188187857256278,12.529709371854228
3,-2.0,2.3550194690878756,5.0,42,12.791064654839747,12.581257866922144
3,-2.0,2.3074243142573927,5.0,42,12.446258785858511,12.66230423767714
3,-2.0,2.2635262523580453,5.0,42,12.127891899145375,12.772550117289613
3,-2.0,2.224683102127578,5.0,42,11.83913325003385,12.901742573462618
3,-2.0,2.191429004975622,5.0,119,11.582949113827262,13.037208426236592
3,-2.0,2.1540001905999206,5.0,119,11.282030443197979,13.217456131112904
3,-2.0,2.1282764475443217,5.0,128,11.06679593541829,13.358073114624762
3,-2.0,2.0967897300870355,5.0,128,10.79404576018677,13.547903564742274
3,-2.0,2.070585234625078,5.0,128,10.559775930304074,13.719819360787888
3,-2.0,2.062933459356578,5.0,128,10.490234888874273,13.772255303153969
3,-2.0,2.0393949436262204,5.0,128,10.273468677445756,13.939466825419645
3,-2.0,2.016173588843628,5.0,128,10.05603012887816,14.112503240325362
3,-2.0,1.9884606831350815,5.0,119,9.7930859626867,14.328257402139176
3,-2.0,1.964464154817629,5.0,119,9.563562274629856,14.522036901690928
3,-2.0,1.9402151421365954,5.0,119,9.331090817517913,14.723258951218245
3,-2.0,1.9188733818260986,5.0,119,9.126985139696536,14.903958241094063
3,-2.0,1.8893270204540444,5.0,32,8.846726712151218,15.158216712823553
3,-2.0,1.8693387645537398,5.0,32,8.659579198748183,15.332027354671592
3,-2.0,1.8420003274866639,5.0,32,8.408027058371994,15.570910732698621
3,-2.0,1.8197044363844355,5.0,128,8.207480845637045,15.765864721326434
3,-2.0,1.792186840918344,5.0,128,7.96662628259851,16.005584012313793
3,-2.0,1.7596314914078814,5.0,42,7.692281495460865,16.28652918021541
3,-2.0,1.7375184780005648,5.0,42,7.5129773766165595,16.474983995507486
3,-2.0,1.7051792180783865,5.0,42,7.261470047543927,16.746197213560244
3,-2.0,1.67611391193685,5.0,42,7.0464696147258845,16.984768436404295
3,-2.0,1.6442496142002727,5.0,161,6.82272195152926,17.23997664544636
3,-2.0,1.6061298324771065,5.0,161,6.570990487744183,17.535848993705077
3,-2.0,1.5712341326618646,5.0,161,6.354929803669078,17.79720885972905
3,-2.0,1.525083158732885,5.0,161,6.08835459613349,18.12857273267454
3,-2.0,1.484500177547785,5.0,161,5.8697342690104986,18.406515636465738
3,-2.0,1.4300992050181867,5.0,161,5.59559422175345,18.75991099647812
3,-1.3106370544762274,1.4193503746809393,5.0,166,5.365720465850449,19.015162700068867
3,-0.9037208507225083,1.3778184828124884,5.0,166,5.062612732509724,19.37249781787775
3,-0.5787427658451172,1.344649602939341,5.0,166,4.824925898492573,19.646635803580267
3,-0.1716746376745919,1.303102204909197,5.0,166,4.533674418575515,19.97675695771521
3,0.23912217076076558,1.2611742392237408,5.0,166,4.2498504545416775,20.295814374661788
3,-0.6410940696306495,1.166818789249235,5.0,168,3.974213892085654,20.528600538596585
3,-0.5793574444827991,1.1054643913007278,5.0,168,3.6787540375125634,20.818311649413214
3,-0.3847234479332309,1.023410487751809,5.0,168,3.2677817051601448,21.206310173881924
3,-0.28336911834141953,0.9667150202292983,5.0,168,3.006447257088368,21.45138724630665
3,-0.1763758649281244,0.9068652580291907,5.0,168,2.7461297390785244,21.697901898392292
3,-0.023064682770297606,0.8211062264824112,5.0,168,2.4076861733013644,22.03150779416784
3,0.15632228546444527,0.7207609519147202,5.0,168,2.074736561800659,22.395959625156753
3,0.4071185043593477,0.5804708534020147,5.0,168,1.744260222853642,22.86496332707155
4,-2.0,4.3122704920648065,5.0,5,39.68532473913773,3.0634033501296916
4,-2.0,4.191369878886084,5.0,5,37.83096380764857,3.466345060229612
4,5.0,4.346521134842715,5.0,14,35.19953723844587,3.7510815060689673
4,5.0,4.2386382696832,5.0,14,33.274868993236666,4.016243153095832
4,5.0,4.178670346160459,5.0,27,32.21698479394685,4.317902258076884
4,5.0,4.120103329945496,5.0,27,31.181982657732842,4.712344540532367
4,5.0,4.0790010505643925,5.0,27,30.45119199194467,5.041658616146536
4,5.0,4.035069072153445,5.0,27,29.664993711379676,5.433298519601616
4,5.0,4.002213753908187,5.0,27,29.07418908755865,5.7467382376297
4,5.0,3.9647276204113084,5.0,27,28.3990593119588,6.117788400847854
4,5.0,3.93370504433187,5.0,27,27.841767259455388,6.4286540430359125
4,5.0,3.9042975232189954,5.0,46,27.31716495245899,6.719840411790905
4,5.0,3.86945197641895,5.0,46,26.7039286312642,7.051237295761307
4,-2.0,3.539430865811317,5.0,46,25.951994862968768,7.326118640517505
4,-2.0,3.3824241569959868,5.0,46,24.325431966574,7.270931592928131
4,-0.6516155713566338,3.3698616589556467,5.0,46,23.555376589635735,7.444641476756413
4,1.1591492447802425,3.396609192148223,5.0,46,22.887194056335797,7.609997470117392
4,2.393924168031284,3.372557180269596,5.0,46,22.13532233445498,7.785202300735618
4,3.7698813018186783,3.3704172894351703,5.0,46,21.537146184810442,7.947967670013437
4,5.0,3.356143988994696,5.0,46,20.98724685220997,8.120691397355616
4,5.0,3.288287425588801,5.0,46,20.61702413509265,8.376088629918947
4,5.0,3.245888648830113,5.0,46,20.388269097085185,8.635742334272173
4,5.0,3.213883369696402,5.0,46,20.214938732835904,8.879252774597425
4,5.0,3.1629986075685306,5.0,46,19.93829250923538,9.335702371828601
4,5.0,3.154306265694057,5.0,46,19.891045718831215,9.420422603990113
4,5.0,3.1244049821350037,5.0,46,19.728986990558948,9.722537053943498
4,5.0,3.0910234794426033,5.0,86,19.549579514136678,10.072627505149937
4,5.0,3.0536587302029465,5.0,86,19.351533865784337,10.468933042914589
4,-2.0,2.947099461506401,5.0,86,18.984277190869435,10.923007993400876
4,-2.0,2.9284593827093848,5.0,6,18.784744964419886,11.093339778049927
4,-2.0,2.8929026447284327,5.0,6,18.405737308304985,11.392232268265735
4,-2.0,2.867889108865806,5.0,6,18.136661040193705,11.580432561010642
4,-2.0,2.826347272941171,5.0,6,17.679028354398213,11.850543791972996
4,-2.0,2.7983232978881034,5.0,6,17.360845088533882,12.00250820069985
4,-2.0,2.7561778002703057,5.0,6,16.86834964507479,12.186423481246337
4,-2.0,2.719244366264398,5.0,6,16.42637632424568,12.306338376663021
4,-2.0,2.6863688917471573,5.0,6,16.02934169120248,12.38400728542873
4,-2.0,2.6393393807897576,5.0,58,15.465303251047228,12.454823114643055
4,-2.0,2.596417616800857,5.0,58,14.966068144803483,12.487197186987338
4,-2.0,2.558455448262975,5.0,115,14.545913995554445,12.498403603080131
4,-2.0,2.499354609300512,5.0,115,13.9458799776683,12.500675477620293
4,-2.0,2.438550502956293,5.0,115,13.405063417683078,12.50779693939899
4,-2.0,2.384957492348588,5.0,1,12.984740177548694,12.538121598217412
4,-2.0,2.325866853023317,5.0,1,12.559883239160559,12.615884076638478
4,-2.0,2.2782152596293375,5.0,1,12.226228182603226,12.722521060050822
4,-2.0,2.234262775515606,5.0,1,11.910230021153822,12.860928397161103
4,-2.0,2.1969929201976015,5.0,161,11.627793385422608,13.010306351373043
4,-2.0,2.161594397253142,5.0,161,11.342924326358217,13.179727055374684
4,-2.0,2.1303843374280578,5.0,161,11.077131305660984,13.350802607883068
4,-2.0,2.1022271153309773,5.0,161,10.82606995843533,13.5216608768168
4,-2.0,2.0763676525391714,5.0,161,10.58727112071416,13.69136818671413
4,-2.0,2.0625711058558887,5.0,161,10.457184355349355,13.786541160507902
4,-2.0,2.0436094759787506,5.0,161,10.275993768687012,13.922183767417263
4,-2.0,2.017671264608189,5.0,161,10.024997283638328,14.115956626888867
4,-2.0,1.994198460067524,5.0,161,9.79643471923994,14.29845953813668
4,-2.0,1.9643337059158739,5.0,161,9.50651204359251,14.538752545774413
4,-2.0,1.9422459818715994,5.0,161,9.294667880987223,14.721098928399396
4,-2.0,1.9168019281115516,5.0,161,9.055366092055946,14.934741809406663
4,-2.0,1.8918397433707879,5.0,161,8.827300255882472,15.146856962347469
4,-2.0,1.8582209329182795,5.0,146,8.533331986410605,15.43441050730899
4,-2.0,1.8371909013801044,5.0,146,8.358237775792071,15.614353659825477
4,-2.0,1.807517268881991,5.0,146,8.123501478600767,15.867120978940294
4,-2.0,1.7809494375678525,5.0,159,7.925549844866193,16.091421435984262
4,-2.0,1.7386481472363557,5.0,159,7.63231885696117,16.443011748783192
4,-2.0,1.7150626871748051,5.0,159,7.478892664517243,16.63552778833312
4,-2.0,1.6781808296388396,5.0,159,7.250033736852766,16.93097177213467
4,-2.0,1.6365761155103513,5.0,159,7.002612650571445,17.25563360895414
4,-2.0,1.6012296541833981,5.0,159,6.796492478938523,17.524123500924425
4,-2.0,1.5511981577522556,5.0,159,6.504439016847568,17.892540942410786
4,-2.0,1.5156661528069526,5.0,159,6.294034257578298,18.145845063184254
4,-2.0,1.4767607203165434,5.0,159,6.059625222801801,18.41515714794639
4,-2.0,1.4243089579575559,5.0,159,5.7371731196845115,18.764763694919214
4,-2.0,1.3894513277061138,5.0,159,5.519874521055247,18.988439621422543
4,5.0,1.3553224349495863,5.0,39,5.230745259771,19.263016916879394
4,5.0,1.306663807282712,5.0,39,4.699581350806385,19.543024950433455
4,5.0,1.284776639811449,5.0,39,4.459326923577164,19.664634553647364
4,3.593179100194626,1.2671502006693118,5.0,39,4.255511152100201,19.75182412793083
4,5.0,1.223884106346207,5.0,39,3.7894662978621145,19.98889650536541
4,5.0,1.1913656034173192,5.0,39,3.4327503717644436,20.153689169015287
4,5.0,1.1731288424662638,5.0,39,3.2336405706447895,20.243598056893347
4,5.0,1.1314304612318116,5.0,39,2.7825094273713162,20.44252464121149
4,5.0,1.08919629515001,5.0,39,2.334153777073519,20.634804440492278
4,5.0,1.0576524043400282,5.0,211,2.007056286727847,20.772568052362907
4,5.0,1.034669383238393,5.0,211,1.773935969626887,20.86989400444756
4,5.0,1.0002901910859978,5.0,211,1.434947195887073,21.01083781461652
4,5.0,0.9505768065161219,5.0,211,0.969423577755915,21.205242746156205
4,5.0,0.9281304183235639,5.0,211,0.7703872501317086,21.28955492055114
4,5.0,0.8678962165549475,5.0,211,0.27681327698999425,21.50588246598183
4,5.0,0.8145586578626324,5.0,211,-0.10308829192290858,21.686341144746198
4,5.0,0.7670268800583102,5.0,211,-0.3891174239743016,21.839313346111847
4,5.0,0.6852772881118563,5.0,211,-0.7481673567616056,22.087506838330786
5,1.8658397013091292,4.2040644094702015,5.0,3,37.383208203570206,3.0934860684248164
5,2.3691552500997304,4.1239213019470835,5.0,3,35.484287197200814,3.3988663406579516
5,2.7350770539750187,4.080453812571811,5.0,3,34.46038957843875,3.736998699114869
5,3.0523901957398296,4.04276049811986,5.0,3,33.59885719918726,4.115037951334061
5,3.3103726143760275,4.012115021621013,5.0,3,32.92912274041582,4.466458732580364
5,2.6607176420518392,3.9823196335718105,5.0,4,32.18474298769436,4.849898398395812
5,2.7445967040794894,3.9582325419393802,5.0,4,31.65797476999716,5.158137341227221
5,2.808607498042753,3.939850912216942,5.0,4,31.26644465407952,5.394056330269104
5,2.058686095203088,3.898287528495519,5.0,4,30.387996654530255,5.931959830035286
5,3.050884589232062,3.8702775245937975,5.0,4,29.883543199271095,6.237591915018063
5,3.1522973825335017,3.8411553672174166,5.0,4,29.35841613858103,6.543582621863596
