iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
7,4.993320398326461,3.876304121724275,6,40.07065049092235,26.22778698886716,12.6309366103257
7,4.318985032301325,4.174313112599393,6,36.16509347227935,33.004706478221784,9.12005447302982
7,3.63969932453929,4.859426497080842,6,36.89961536610315,40.52277790741903,1.6770649225887198
7,4.991040877182369,4.462758302045222,6,44.84832289217322,25.384199924963163,5.608806526725072
7,4.213833100129109,4.898324153626455,6,41.78738175772136,33.56149869613408,0.9675246214775761
7,1.8759720483236646,3.7148324147269056,6,17.400174021521856,67.49099905632586,14.221415339624057
7,3.534100345730401,2.602974697576773,6,19.221149031847986,47.572117949621884,29.88021632692784
7,2.2376127128042604,3.9267215916293075,6,20.446529467434235,61.36438795321243,11.924352485160608
7,3.426721110061721,2.6325094701064566,6,18.60563978414701,48.80844711688263,29.47316953821951
7,4.328666189179082,0.8606269834624904,6,19.40548772357523,49.165728734153745,59.6098852274996
8,1.3173142089304468,0.37433506624707014,0,1.6364663565861903,96.62979588508112,69.22398663635019
8,0.8756022174577027,1.2434341161001021,0,2.300850789716865,97.42945107545212,51.68639430214047
8,0.06168494453970219,1.5860033687652375,0,2.6548335274642234,110.37976172698134,45.759421756535644
8,2.876629827462167,0.7233709531696919,0,8.841516615584384,69.26316686507026,60.513438616119814
8,2.5038205574793446,1.6969496193859503,0,9.103717492315365,67.14896664214282,43.46705659202826
8,1.6391506863767331,2.4579457502543134,0,8.65306855291655,76.47312704213242,32.12445240902801
8,0.7707962436860172,2.7060744667876833,0,8.011130672712254,90.41849255772367,27.483752119307162
8,3.372464340282071,0.6302850348801209,0,11.845725692528621,62.995466100329416,62.78728679306634
8,2.9855894403707497,1.984142350428484,0,12.840445030306984,58.2235166345864,39.196462986260286
8,2.565967675616699,2.5865010011361864,0,13.20636718256636,61.157774466364025,30.15784783126871
8,1.8880296396278222,3.01136903901536,0,12.62992323631202,69.70251527527304,23.550350654042028
8,1.0850660745807708,3.3663529383598068,0,12.462642383597519,82.06878409132413,18.825581868986006
8,4.655705817350501,0.812649945003186,0,21.981165303354626,46.24773905902801,59.78409644383095
8,3.7436701382047133,2.024252076031652,0,18.13016868689374,47.94607693486271,38.71264295781766
8,3.091678467604515,2.7545853617362273,0,17.083917738566562,52.71399709053287,27.505475372376466
8,2.68614045209558,3.194806051004857,0,17.44684600072479,56.756393656776126,21.164730107267825
8,2.0665014795212295,3.467746945474388,0,16.291790993690153,65.24762831681953,17.695552811539923
8,1.0176337877780772,4.0959270509143195,0,17.821011704573298,81.50036401878577,9.84891754231095
8,4.562045325050577,1.9329684342437667,0,24.601202081170545,39.031514055865046,40.409325539336955
8,4.0738004743059655,2.5945170668008983,0,23.38517574715244,40.876766325508825,30.089686156137624
8,3.3097294532210437,3.356170052858412,0,22.174654793198236,47.51993569835024,19.494624369332886
8,2.8828892762939984,3.5354829008126663,0,20.783172969215943,52.78399613048574,17.086046359121376
8,2.004204133775568,4.168770818357416,0,21.365487879572896,64.68186869766592,9.135069886909772
8,0.7133486628916628,4.924230817471799,0,24.773853621762516,86.20396297477701,0.9279195281159076
8,4.248254538495686,2.5602500155627195,0,24.652627216665493,39.01318993047055,30.700469779852206
8,3.440479532402126,3.302691487961162,0,22.723472574346705,45.93906371959923,20.282461501031477
8,3.321439641929561,3.3817955145001166,0,22.413536226976014,47.27478925874314,19.153065271461244
8,2.629285023435815,3.9662524694431123,0,22.627596182437568,55.4145721086398,11.366038237452777
8,1.6311790680635276,4.677893706587575,0,24.503348751258116,70.19791261680025,3.532092943065887
8,4.286327279604066,3.2500892734459925,0,28.884267695224885,35.74767585731336,19.83322088504341
8,3.62855484001275,3.5561046238159393,0,25.740792993795417,42.60626491469627,16.64511299132038
8,3.375982856046782,3.9318524335294924,0,26.852372593466313,44.990634562564516,11.59521595720517
8,2.5132972718787516,4.616151640219669,0,27.593959624227374,56.19107173987147,3.8855140172113742
8,4.316693897163745,3.6362628726611868,0,31.928280805369184,34.19507104620416,15.958679612380656
8,3.5967844435817597,4.176780472547101,0,30.411397429607746,41.617965005813915,8.869527405068311
8,3.2471086604215205,4.635099180096279,0,32.117183755799736,45.73390044277012,3.6374800011476616
8,4.055370562672959,4.694610047903706,0,38.52937791259343,35.50747072790227,3.68310764412249
8,3.7367310307382997,4.803418116566931,0,37.05771783217212,39.269481331810425,2.216554174966177
8,5.0,4.395814868853895,0,44.37473354238365,25.405688837268436,6.464043073489542
8,4.204423193501535,4.857815595215821,0,41.32390951862839,33.70257938898287,0.8570956920754575
8,4.973256054629485,4.932213992590692,0,48.58933358544317,24.726537699915788,-0.45986016411181296
8,4.6286523286179495,3.9110451213376445,0,36.73201764357917,29.91033522099113,11.90937790474934
8,4.180716695771182,3.222625509809387,0,27.805131392790994,37.08277476451437,20.50785359957842
8,0.5994360808420751,4.34191203165571,0,19.114595183231984,88.94970727801032,8.148056784329398
8,3.625355817923909,2.9172080140731116,0,21.702513452235245,44.98871384845261,25.76957228455353
8,4.2268177254023795,4.001427281388338,0,33.890868475918275,34.37578617915043,10.675641337464063
8,4.871673742361913,1.7767606364124209,0,26.918356895154798,36.676664354405744,43.1168043864687
8,3.562588729693692,1.2815298442515302,0,14.37683818906008,55.20298399071776,51.24520117070843
9,2.0122720377825134,0.4106631490846735,0,4.191657105386353,84.75188686664293,67.21762788519166
9,0.7354054043278241,0.6623646608685313,0,0.7557360539693363,104.88528901519612,63.78130638005875
9,3.1873155209326134,0.2439032266916269,0,10.637264339049414,68.63319057338467,70.06695426582507
9,2.2658472316499245,1.7831817483028223,0,8.27279530687366,70.1343753604521,41.73553539029117
9,1.6027141577506718,2.4824836253693743,0,8.673187696905774,76.9498048253543,31.845323239224072
9,0.08193889074780081,2.3548621294836507,0,5.0748085861407155,105.38370285956219,32.758287502602926
9,3.3672012928073993,0.657322874557848,0,11.937455294309364,62.75001111645578,62.581341651175606
9,3.110350335202364,1.9490452791180486,0,13.444240898322754,56.751517772595534,39.92336392794223
9,2.0790774270287447,2.6813597090187797,0,11.576721100794082,68.08680748659975,28.46886125319249
9,1.9452336645664983,2.883123743026823,0,12.17031267103972,69.32714524446716,25.16583156426802
9,1.058385188282404,3.3771574794693633,0,12.522104382102448,82.63182027479998,18.594853913913543
9,4.875094579370222,0.7564153793284706,0,23.683875969450924,44.524095449949925,61.14492538245213
9,3.6832612792298605,2.0718365836132118,0,17.89360275017058,48.4524748204072,37.84125737777642
9,3.236401689528241,2.6981583528428827,0,17.676055744051965,51.002469228546474,28.377592477169436
9,2.692348191355741,3.150801256728953,0,17.223574693539113,56.77675585115116,21.677905389925048
9,2.0488366767908506,3.5123202212165454,0,16.50616784207396,65.38909302911152,17.047109785580982
9,1.0214966883360976,4.074562760381206,0,17.624755970898338,81.40510311166163,10.109601277906753
9,4.377619967759575,1.8334442938774453,0,22.622525963446744,41.69869033782358,41.98697943041523
9,3.634844251911502,2.874535655002343,0,21.52892652730275,45.01558001682063,26.676088304694225
9,3.304539363476018,3.3285777868893107,0,21.95889351165691,47.72286957764973,19.19984906054553
9,2.8633056348173005,3.5452984468705875,0,20.73590377294883,53.046475608089956,16.950483810905844
9,1.9659913159954008,4.138800970339926,0,20.95122923127313,65.34511727740373,9.503932666684934
9,4.321694864655744,2.7545527117827246,0,26.38980452825588,37.146799920337,28.90250534968257
9,3.4262288351881947,3.276322048786528,0,22.463228356359508,46.23524977842608,20.07338742009054
9,3.3118226581562435,3.3460502741957643,0,22.11363582757353,47.56415396317063,18.98463692276404
9,2.5945228127597315,3.944022274527772,0,22.28487842450501,55.953282928598924,11.6720905646193
9,1.6305820230421488,4.65700168644033,0,24.311991803849022,70.20665223195961,3.76754601378547
9,4.225512743562175,3.220646263180462,0,28.163096388434646,36.5620716990468,20.499570069174553
9,3.63309416632588,3.545065564689671,0,25.704143054057493,42.63517346063625,16.96506350487998
9,3.2096470330806066,4.007558846447048,0,26.333724870767394,46.97622770469931,10.811397529461772
9,2.501200569772805,4.595598324376367,0,27.323819942952895,56.383460135826965,4.20381174079802
9,4.252818739123128,3.729263459056406,0,31.986335978687016,34.688078843754106,14.247417958381977
9,3.9039612637365377,4.029823626160951,0,31.44947373659882,38.36462665557892,10.431670545384502
9,3.276125339907087,4.609288668790393,0,32.10071392191653,45.31820363533717,3.9616928692420927
9,5.0,3.8082814992273626,0,39.593215760780225,26.314314995339764,13.497487642503382
9,4.289825614829623,4.180362552292578,0,35.92947067473348,33.320963577200665,9.000642865344195
9,3.704877991400641,4.804086313249082,0,36.822056663942035,39.71740561860029,2.2204432097209867
9,5.0,4.3769269358712135,0,44.08442291080097,25.410022298753724,6.572573123673546
9,4.1912983136650475,4.846384598764781,0,41.13481466206504,33.82094952014929,1.0641830236765877
9,5.0,4.807040046323073,0,48.44021815278744,24.86821953129178,1.084471385145246
9,2.620019957008929,1.5187118411600071,0,9.157644415671175,66.70834935753183,48.124288624788306
9,2.64386992408562,2.6473422603708245,0,13.929101280831617,59.722947621124426,29.133008289790595
9,3.5691566627546583,3.621143423871165,0,25.801023690652592,43.28038208759483,15.7247969072894
9,0.48968151011359373,1.389186319547378,0,2.148695534863485,103.40479468789187,49.50970348787663
9,3.951113967984368,2.7163114557949863,0,23.075553184059928,41.76302097287176,28.573020943170683
10,1.1622551678985533,0.15488896441952393,12,1.437675421711635,101.32021520985228,72.64382126401881
10,0.21240147556673417,1.2876748573713348,12,1.731726398100271,109.53903732429174,51.06678991863137
10,2.633303152037294,0.7267336442771549,12,7.532671414845774,72.60865229306859,60.972694564085984
10,2.380494418895689,1.8026777550966915,12,8.92779723563138,68.39146704121653,42.15243833894969
10,1.6081822661181797,1.9763696471973002,12,6.561756105168721,79.310196730467,39.4292939196023
10,0.603711249977084,2.40825431459977,12,6.065713609320564,95.00654891602332,32.83661055166165
10,4.145866896724363,0.7156320306525953,12,17.75608232269171,52.65713180312603,62.37275976915835
10,2.8958785172491766,2.04088610723167,12,12.620676216727219,59.13970967898347,38.256108272844656
10,2.4322507641677777,2.585517145769139,12,12.584639644366497,63.11824960730215,30.095213377295956
10,1.835652164697875,3.008862656036947,12,12.392207427858134,70.61119337212381,23.60467696118527
10,0.837833256927456,3.3230054782600726,12,11.768639203433953,86.78661102013763,19.430027723298153
10,3.5752012055206484,2.035751741898168,12,16.948698709035945,50.07985820033227,38.476923634637195
10,3.1829990585777077,2.7089244854819485,12,17.382788826997338,51.67211818374691,28.236736522070693
10,2.6386080582026135,3.187802099688217,12,17.157062870913617,57.43165150423228,21.154685764216367
10,2.0225166637717025,3.4639301052279725,12,16.06901456997897,65.95906902302845,17.64056261876944
10,0.5719763742938557,4.3395981753682475,12,19.255814215290204,89.56740473466319,8.369274942495494
10,4.525908153185821,1.9848087206307297,12,24.420923869056978,39.12380963359735,39.284316497767946
10,3.6641572049230726,2.867975497924102,12,21.55575249635464,44.69718979320071,26.555198116237403
10,3.2882849955346365,3.3227502606084673,12,21.81961052589704,47.92672805920188,19.262764342218247
10,2.8489903365581966,3.518233977075048,12,20.50080312235692,53.352275953607155,16.794098493778865
10,1.93918968540258,4.157562389480026,12,21.003776635608375,65.747276929864,9.264501648457953
10,0.5717722712559286,4.965448094583963,12,24.94964256255588,88.75340992762922,-0.0008736541345193416
10,4.211386376771257,2.632822196358316,12,24.729716957857327,39.06427519481505,29.731652377739476
10,3.4119996085033106,3.2940531300382085,12,22.473417693051047,46.359387801504134,19.779023587314665
10,3.286694603803135,3.3580427159521764,12,22.02791385899255,47.82414409701835,18.774082161933208
10,2.583669213708845,3.969470985560294,12,22.423407243890512,56.0846105601381,11.340602995624339
10,1.5401203693068146,4.624921245673244,12,23.714828112260307,71.71282664626139,4.081725151497462
10,4.177566062109932,3.246287382957615,12,27.944445102147952,37.05658535784483,20.224386785992568
10,3.554253673846013,3.587818437744418,12,25.47739465133342,43.427197762201786,15.895354589759473
10,3.31132979081569,3.945184877286481,12,26.52657252841542,45.81454791928933,11.444301544097947
10,2.445577709525432,4.606830887776612,12,27.15526983653244,57.20842684689862,4.052572704717896
10,4.182582816537873,3.8009114463635285,12,31.929292584527502,35.37587763600514,12.996149985636215
10,3.5131497668108134,4.1953915179945644,12,29.902419551795823,42.80623619561824,8.692766395274514
10,3.2229903513044262,4.614072047017448,12,31.78911897330497,46.052077871730575,3.852234363586941
10,5.0,3.7589515595598524,12,39.186044531736925,26.430880684861407,14.204783084682287
10,4.2730115753512115,4.171382087622805,12,35.72475976336119,33.491780465549255,9.12133406613061
10,3.680871262396214,4.79555777032415,12,36.56447828302068,40.020799871651136,2.33967228919942
10,5.0,4.3079261243884766,12,43.501246935883145,25.505290647511856,7.290242973953259
10,4.182445938246206,4.836375336396311,12,40.96118785765859,33.930586738086085,1.2133313387921447
10,4.988432157154215,4.763743888235917,12,47.8990434570208,25.047483053485323,1.6752015397081585
10,4.196500749039708,1.812006333974927,12,20.908812600795493,43.88461335219916,42.06992547669842
10,2.6915525053557325,4.627687049845674,12,28.593693976438516,53.50628715341532,3.543958898457795
10,4.4024747250687755,1.135829133061673,12,20.635242492728192,46.27528149238987,53.742563520888794
10,3.5041585990420323,2.8576455742545597,12,20.363884990542427,46.78785669947197,26.603337562511534
10,2.9927060860177264,2.8765817384830124,12,17.238380746377473,53.594928645875356,25.801155043133676
10,2.054537857333035,2.745559659983152,12,11.83911255794287,68.15350708382181,27.318905156667782
11,1.685627527708411,0.7291986311519449,0,3.3535068146294797,87.3795395907424,60.87083973874111
11,1.056373707581717,1.2925553807530898,0,2.8483435859056137,93.78931107662801,50.99387295262783
11,2.6937644177450752,0.8296884159398193,0,8.024196475169534,70.67742995063752,59.00470123727253
11,2.3998165762086696,1.8128900410180804,0,9.053125004065489,68.03412596591905,42.036882987444486
11,1.6507337170995942,2.2993865438747862,0,8.032728622987861,76.90309905749085,33.47870128371905
11,0.8100230494176086,2.568869021047856,0,7.349724726499225,90.3507299734479,29.536850176085917
11,3.3371502481584647,0.8771681901344291,0,11.971115941304824,61.368294363008644,58.3835101470154
11,2.965219274846561,2.0741309658693794,0,13.18855519057857,57.91515219479945,37.556769428608845
11,2.4754743694791705,2.682626621958941,0,13.386807958461908,62.04893068826076,28.52973805604607
11,1.9374531467704674,2.8615807661391375,0,12.0019151211525,69.47569112884443,25.588060563126614
11,0.9072873908320439,3.4882003491911826,0,13.000873430289833,85.02025975887878,16.90365050375481
11,4.499070932236226,0.8637038606019798,0,20.818680652120072,47.647599268895995,59.33871885430871
11,3.5968760998368206,2.166448947806208,0,17.73182536329688,48.97268833829589,36.26176047517309
11,3.114978972122943,2.655354031426315,0,16.651826161285065,52.89475668740022,29.033666032017983
11,2.620366062319912,3.242071507514377,0,17.379115130415514,57.466485411134556,20.47544613092604
11,1.9853431735133007,3.542571084408013,0,16.53604909620661,66.25736031775392,17.029180565212513
11,0.8439723473899654,4.127526507156317,0,17.717495553250476,84.55181951907215,9.848018583995636
11,4.372441978008124,1.9696185677559732,0,22.990468997002345,40.970476277008444,39.56897894798199
11,3.56932018645743,2.9552147039861296,0,21.569397052035875,45.678639185074346,25.55195282081904
11,3.087173228161659,3.1928629808081177,0,19.768860686869594,51.05113429755409,21.28368360186358
11,2.7751619680824158,3.646203010808153,0,21.006813044797884,54.04672422270841,15.49526468313139
11,1.9208277944444059,4.179817633586863,0,21.122293637061723,66.01303713093846,8.949635664152165
11,0.67391434501272,4.923738892959753,0,24.68533135497263,86.97756277485283,0.63390581670469
11,4.270199466976275,2.7219571433066565,0,25.671945908892926,37.967005568257676,28.051304643057996
11,3.4167000285293003,3.366905517752115,0,22.95777442594085,46.03202049091176,18.81885999225682
11,3.2760754711236433,3.441103490865918,0,22.518775269349533,47.63391564479534,17.675145087695512
11,2.702160707927839,4.302539301073355,0,25.801232025100717,53.640720973283486,7.75720765637767
11,1.5551370842119083,4.6439046602443845,0,23.933123825364113,71.38826077048402,3.80517548083127
11,4.187001759491148,3.2747608252622475,0,28.228272030100232,36.838019006693585,19.735045687041108
11,3.585671906907639,3.5808230283076807,0,25.64978526547481,43.070375202620355,16.065068056506014
11,3.3234586473113876,3.997313361315479,0,26.990978292810166,45.54080364817588,10.954089506755208
11,2.511039943171304,4.733692687623895,0,28.665123180092657,56.16079083977143,2.634337141866876
11,4.201180758528073,3.7823651191716214,0,31.9321427824639,34.88699157199791,13.349081590700628
11,3.5454378034220344,4.226415770444467,0,30.420812767134176,42.26617066544584,8.394287147833147
11,3.2030809207450135,4.653061624834845,0,31.994509095899602,46.309132194261515,3.3786861376890833
11,4.998548636325383,3.801370238214008,0,39.51905512073961,26.35962919540559,13.56555404074008
11,4.282297823472932,4.184618583175466,0,35.942858763760796,33.414194679120314,8.62155922602024
11,3.6917224561389963,4.8243244543266295,0,36.922265143745435,39.87635829318063,2.010080695670414
11,4.9982398339304295,4.342571133656844,0,43.81747410764357,25.381006927475433,6.874216939080288
11,4.182773579612228,4.859327518481338,0,41.20124444767734,33.91852142955946,0.8424815460917436
11,4.990355246743464,4.770405972382736,0,48.25845713145097,24.87418811665576,1.2547653453883036
11,2.977394645496239,3.0619075221952174,0,18.32026527092053,53.178022337146594,23.2471859258647
11,4.991635491470978,1.0104785568161487,0,25.330262527355956,41.574517147254525,56.39912312350512
11,2.5709079753673802,3.9280658843913097,0,22.046642111191016,56.33089988957939,11.937468278716146
11,4.825650259484475,1.7826760539572806,0,26.410161632552978,37.21478369501588,42.27136288071242
11,2.4482601885622226,4.619821451755806,0,27.35033425087116,57.13936210757949,4.282961435227286
11,4.093684060876437,2.70434189566393,0,24.05635148267772,40.12308641433343,28.452054568347553
11,3.2732371981468997,3.4077749314098096,0,22.273061375859502,47.78075708358821,18.150913283930766
12,0.9209912226223205,0.31098949607131776,33,0.9505171842360198,104.9990100689559,69.98981248904501
12,1.2055503222730914,1.5137035186231607,33,3.7945034733229193,89.34453548826835,46.95205090119617
12,2.6226978897024553,0.7976356570830806,33,7.600488271744817,71.93523420933933,59.56864482959669
12,2.3333543082296315,1.882070710644309,33,9.061027628855237,68.61136035976952,41.14221540091563
12,1.5738004924315394,2.5129142514498644,33,8.765137734369791,77.30353986465404,31.185306709266115
12,0.7963631061749044,2.6483776879424865,33,7.614279317450007,90.17218277882914,28.53392614011502
12,3.995229912314084,0.8082951966752203,33,16.757980673884433,53.51506959381828,60.07084227181319
12,3.032263892579006,2.036213669966348,33,13.35554918240204,57.254128894946646,38.161867070104314
12,2.309386041031521,2.7228056624185424,33,12.818205104998565,64.34790891039985,27.980131720863355
12,1.9009705195633506,2.981128273206749,33,12.515908465697951,69.68528101162116,23.808772116343555
12,0.8126100582513318,3.4742641905447487,33,12.754880843198368,86.79483093527344,17.119629776521414
12,4.466334677018065,0.9293789136736099,33,20.880770900892223,47.38375945690469,57.87381723729524
12,3.832791135374636,2.0526934527299927,33,19.029219672252463,46.69299380166848,38.18147125875201
12,3.2464346051332758,2.7612667670441664,33,18.11334217914398,50.5314860165802,27.57428415638783
12,2.5740357557186955,3.3458386629512353,33,17.80104441414177,57.833883874515486,19.24020487048331
12,1.7270569770221225,3.8516058427685063,33,17.72203037752547,69.69876005285826,12.940530623630092
12,4.492464182837187,2.0367799380567604,33,24.423275402323103,39.141434707753916,38.47059946253877
12,3.5653449951955754,2.8764963450748566,33,21.068045921597026,45.981156416777786,26.32521074219868
12,3.3145736253054885,3.314695282481474,33,21.922203829457025,47.54836709404224,19.480600672787507
12,2.8130931677178808,3.618201356554056,33,21.02037304978456,53.587682009467635,15.631444336513768
12,1.8932766924503686,4.135502002896274,33,20.654494968937243,66.53725712633756,9.49513821661128
12,0.7157885066413461,4.914837928154949,33,24.643809338147832,86.18167203611105,0.6410683144993214
12,4.229790210567739,2.688262967645423,33,25.13925369570123,38.66076764179169,28.840593079516932
12,3.4152747411658293,3.3238517943051296,33,22.67322306586609,46.20279355076174,19.422706921350564
12,3.3546208391721177,3.3731597521525583,33,22.571645450357096,46.821187663352895,18.896942336295467
12,2.585590043643297,3.9923912377533046,33,22.608113476814637,56.03424999220803,11.049639872066024
12,1.575733829946928,4.676394252027448,33,24.295129731780687,70.98245979374616,3.4787600218236605
12,4.20901507015159,3.267846520730541,33,28.358340849208552,36.60734684068227,19.757327650861818
12,3.562128500764455,3.801378624685407,33,27.189139864740625,42.745401280434095,12.865152421967892
12,3.351450485896297,4.00809491632987,33,27.26189854455108,45.14656409373199,10.900110981659534
12,2.387969119428743,4.72792526016407,33,28.050543747613478,58.01533015123309,2.8084529787926407
12,4.222175960097653,3.7910877603156248,33,32.17466292381812,34.62449598833109,13.249042021087114
12,3.640898786381401,4.200536132935328,33,30.87731282328058,41.12838406098912,8.682274711912033
12,3.2625923109983095,4.6463191370185415,33,32.33002155852893,45.513570764246325,3.471670413006187
12,5.0,3.8331379613176653,33,39.80736614020564,26.227066761174,13.30524347409265
12,4.431828248980293,4.1593272131999095,33,37.01540480135736,31.758574142159688,8.957449115628124
12,3.545850969458728,4.894869684415832,33,36.6176591448876,41.878957030742214,0.9245677447637419
12,4.987228899785309,4.424923884080808,33,44.38987966019319,25.50352188458269,6.039926359985866
12,4.165705623206643,4.93327240032314,33,41.699835621059364,34.08885656923218,0.35748324747952154
12,4.410676861521143,2.808904414203925,33,27.38898896078998,35.882618333488786,26.118966285810195
12,2.1434278263895297,3.5057521519871617,33,16.936732371677998,63.87039405950912,17.668725782102197
12,4.108319955682061,3.9127683934457447,33,32.188605251998545,35.92676406940423,11.610059977596185
12,3.612099137734962,2.2865316102853432,33,18.212248953962433,48.17172965049322,34.66121708632906
12,4.523567158696161,1.2250840233308258,33,21.982218490991297,44.39228684259274,52.22988333356247
12,3.423358749727673,3.381402721902207,33,23.09550936873957,45.88959753158718,18.866607551728585
13,1.5818809261416695,0.3188869360010399,15,2.659263010252861,93.5184314317212,69.62109488683001
13,0.9800946164151209,1.0880864779967458,15,2.1122203679342526,96.71895591951646,54.547761967067586
13,2.841125009475371,0.995314887730232,15,9.193316944879589,67.18421547912729,55.82485697615097
13,2.2393188821134284,1.9037095814466,15,8.737526603106074,69.86437619191307,40.859793332720244
13,1.6672673801239013,2.3425675599561417,15,8.246643786753033,76.51350080862878,33.09888343298779
13,0.7862702997551675,2.5371375247017864,15,7.009871548103305,90.90978726890123,30.328427609292426
13,3.5150352614729807,1.1636083368077186,15,13.702225922137371,56.76933370522676,53.05842736811074
13,2.568131061104829,1.9580890628876042,15,10.522268593428569,64.40863882341942,39.79362394310978
13,2.4913038443453774,2.6545818297592305,15,13.304826684120695,61.95507340557599,28.899005740316266
13,1.8893067225378946,2.9994246004612317,15,12.573661872229629,69.81645108252002,23.54619294578711
13,0.9679911057761759,3.349697308803484,15,12.160216515559334,84.32156503762329,19.109157543641004
13,4.510585456110916,1.0038574753440455,15,21.11829748928494,46.39596571827019,56.260676408747905
13,3.7949717024003204,2.089517078289374,15,18.733501797407857,46.98246299903105,37.52985770558739
13,3.222137372588019,2.742549229606981,15,17.95938048669069,50.972406348691166,27.403389157032148
13,2.6518577410206348,3.2385568290163222,15,17.545672394260528,57.03259566335396,20.326948906813925
13,2.000007837970536,3.542559867712654,15,16.59252619879149,66.02394070220522,17.23546870019196
13,0.6082627504227949,4.089749295006328,15,17.11792388578678,89.06640114175133,10.86055282430158
13,4.447389855325064,1.9310126308024855,15,23.481749041049593,40.436871166223355,39.88139048453672
13,3.5256628201603513,2.8088332742904525,15,20.38646595043211,46.67754104467616,26.71563384126169
13,3.300854401171134,3.3074155971663517,15,21.78224433672851,47.751530750852865,19.554318130462512
13,2.8660185539484093,3.5540903755574584,15,20.859196236053535,53.01679903384816,16.233553483257513
13,1.9718135269638615,4.204196586452672,15,21.50927715534832,65.15477321221245,8.631089177487212
13,0.651702502561045,4.875121340688931,15,24.20405504446715,87.38222250086561,1.3824135536823192
13,4.7023502938060515,2.389819787351756,15,27.873129229541597,34.78453835082233,32.85805465569167
13,3.4315784466973183,3.295113226386191,15,22.611910286121777,46.08661907411321,19.75817737149476
13,3.2876597952655917,3.510835930516276,15,23.10798102699471,47.29213519605679,16.64099648518401
13,2.6185342390168547,4.0188921838999345,15,22.9751100378627,55.5141971105409,10.675080931131047
13,1.5919240076753527,4.658556890826903,15,24.225399123519242,70.801936593202,3.5657193836603227
13,4.200812613725523,3.27607307039477,15,28.36265265015653,36.682169589148714,19.649223789716626
13,3.6218329923695736,3.5668913955017656,15,25.81776808331654,42.64681210742874,16.123642119087705
13,3.3561242828557365,4.041151097920497,15,27.561898590001014,45.02200163781622,10.602392322160496
13,2.501092472012088,4.677008580699988,15,28.100104783618868,56.27343880266748,3.330512052090018
13,4.28473452951387,3.6945410134230015,15,32.00275040689117,34.19736834618753,15.13543317709606
13,3.5828048029178827,4.228232096998142,15,30.707349018746083,41.779196810769456,8.36377710833295
13,3.2495539007430825,4.653724051701796,15,32.300721168107394,45.690458016564435,3.3811369061688197
13,4.999143341761357,3.839984499882826,15,39.85672012515142,26.2215492544113,13.292410081522123
13,4.31129142984589,4.186802739933306,15,36.20420546142245,33.080487139498004,8.585334815225487
13,3.42951856463149,4.919808860669978,15,35.87558152565769,43.05272646601824,0.3270482008673561
13,4.997443480659911,4.407745478504433,15,44.33721690417207,25.40991803660112,6.238562126968301
13,4.206304713137281,4.9057124966272445,15,41.752452109079016,33.63472379611635,0.7257945082142498
13,3.0840267995405313,2.1041255096507863,15,14.061548996268757,56.045944651569975,37.277197214163245
13,3.188914086366691,3.966754516349674,15,25.908098925485398,47.442011903159525,11.162275625987649
13,4.093198058929281,2.7459663495105775,15,24.24861752191213,39.91398648467094,27.632151669141518
13,2.4561213087079876,4.547242622610371,15,26.730858946047253,57.16328274882251,5.261526955079269
13,4.060560096668702,2.728653762656931,15,23.890535303133866,40.40470130348152,28.006486650870563
14,1.6283733020749898,0.0014181112929512185,2,3.313106314069991,97.61757429874348,74.40854221755254
14,0.7440014773536702,1.4301464133856667,2,2.531389049175342,98.37344280644302,48.81364670138085
14,2.5633099255064558,1.0434744244952374,2,7.9182075470847355,70.89099983892615,55.12550658632745
14,2.204306745019639,1.817997522302496,2,8.170331610017307,70.9725548710349,41.935083116899605
14,1.5753022270115846,2.4910983910415396,2,8.739353920180312,77.33584295290875,31.447955271882638
14,0.8954470777511457,2.533739776451869,2,7.262525263921811,88.97473816643907,30.439481014716367
14,3.7894493116601558,1.0191490632571745,2,15.353780710457865,54.4811288742573,55.724164019360686
14,3.0945449520203825,1.9970336533366473,2,13.566019108933455,56.631118379283436,38.97053539293376
14,2.604027929664877,2.5889694907955563,2,13.446386611926131,60.56682656953515,30.071559195630623
14,1.9475658348581142,2.91328712656329,2,12.342668762721491,69.13611711187164,24.763331558906938
14,0.92938666866755,3.4794474529891795,2,12.981960633105334,84.65544635841947,16.978632699037714
14,4.623850350931188,1.0063621512426388,2,22.031300073472675,45.19017652225926,55.973010155850766
14,3.6881141263394484,2.1278262018545218,2,18.07879594789291,48.08627285500768,37.02442634558425
14,3.128815145455567,2.7537843058290843,2,17.44791524210639,52.206488801819475,27.132013231538103
14,2.633876270020172,3.283384292302449,2,17.726377322962314,57.150386949152775,19.735323531287772
14,2.0304130785383263,3.505790681824876,2,16.47049864285564,65.68428927941466,17.61339461510601
14,1.0575571836180249,4.082248105722713,2,17.76391156822625,80.75855990335587,9.97847115022963
14,4.6999525754133815,1.3798902719159347,2,23.980097511918867,41.14298192717138,48.96693639114746
14,3.6225496063393265,2.8019816318690403,2,21.000691135598554,45.42953064396454,26.82688852335283
14,3.3016717280688255,3.301663576101403,2,21.75262141539869,47.76148891838719,19.61880765353973
14,2.8995074770494367,3.5369177436881727,2,20.926042082335947,52.58130677721394,16.450093251518407
14,1.993863848268032,4.203305290272035,2,21.598700192166163,64.7548965851262,8.450964623500287
