iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,2.2943818879918463,5.0,5.0,3.7523405963900136,5.0,5.0,0.0,149,10.943696666894365,9.378334912867938
1,0.0,2.2709269680479376,5.0,5.0,3.831559283270959,5.0,5.0,0.0,166,10.740287776096455,9.447334445974903
1,0.0,2.234671498704916,5.0,5.0,3.5021988794416448,5.0,5.0,0.0,166,10.388958365977775,9.568159174728752
1,0.0,2.1985958749695285,5.0,5.0,3.517751665036111,5.0,5.0,0.0,166,10.076459409620647,9.677952796066588
1,0.0,2.1566589339784383,5.0,5.0,3.5358313594166253,5.0,5.0,0.0,166,9.719907288718804,9.805862383773938
1,0.0,2.116187953405703,5.0,5.0,3.553279054521288,5.0,5.0,0.0,166,9.382586989273488,9.929576436707443
1,0.0,2.0765300951749754,5.0,5.0,3.570376199416754,5.0,5.0,0.0,166,9.058410097750215,10.051060588536568
1,0.0,2.028274380616683,5.0,5.0,4.083363875946972,5.0,5.0,0.0,146,8.714557219251734,10.184238907276569
1,0.0,1.9864750371975952,5.0,5.0,4.089625716877628,5.0,5.0,0.0,146,8.385899794013618,10.313246218757687
1,0.0,1.9421674727368803,5.0,5.0,4.096263307279373,5.0,5.0,0.0,146,8.044861384057537,10.450273268671058
1,0.0,1.8893234730302422,5.0,5.0,4.104179716802482,5.0,5.0,0.0,146,7.647826585919596,10.61406217203513
1,0.0,1.8462396467994155,5.0,5.0,4.11063398245533,5.0,5.0,0.0,146,7.331799303362782,10.74788031684173
1,0.0,1.8276131037831655,5.0,5.0,2.435908022384018,5.0,5.0,0.0,171,7.065469972097937,10.858465038418359
1,0.0,1.775439153392291,5.0,5.0,2.4876224612388524,5.0,5.0,0.0,171,6.700906986778502,11.019376709604778
1,0.0,1.731620685704419,5.0,5.0,2.194369973501046,5.0,5.0,0.0,172,6.377350371654359,11.16594288032083
1,0.0,1.6808658170162085,5.0,5.0,2.3646861336770395,5.0,5.0,0.0,172,6.048437416545102,11.31903800320043
1,0.0,1.6248379222142915,5.0,5.0,2.3115679579744657,5.0,5.0,0.0,172,5.6779661716257905,11.496386697649417
1,0.0,1.5728976716190914,5.0,5.0,2.3685742807539336,5.0,5.0,0.0,172,5.351277089456001,11.657585136367398
1,0.0,1.5072631267685388,5.0,5.0,2.440610591829796,5.0,5.0,0.0,172,4.9506311173166395,11.861689488749125
1,0.0,1.4552416561741464,5.0,5.0,2.60952510140976,5.0,5.0,0.0,176,4.649956859232997,12.020150789072236
1,0.0,1.4062962043890734,5.0,5.0,1.3847433224604064,5.0,5.0,0.0,176,4.284819714842438,12.215400981366635
1,0.0,1.3438093022630597,5.0,5.0,1.458790453513381,5.0,5.0,0.0,176,3.9359256578734403,12.410195280864773
1,0.0,1.2948105879316643,5.0,5.0,0.0,5.0,5.0,0.0,176,3.580928237230367,12.61691878415117
1,0.0,1.1996632113294547,5.0,5.0,1.6296039219840992,5.0,5.0,0.0,176,3.171958598078575,12.860705006735653
1,0.0,1.1283906813193976,5.0,5.0,1.714062043455522,5.0,5.0,0.0,176,2.8141784481003143,13.083969851824765
1,0.0,1.0439082955535768,5.0,5.0,1.8141738761377415,5.0,5.0,0.0,176,2.406199726276739,13.348975991776786
1,0.0,0.9605926565273032,5.0,5.0,1.9129031110948467,5.0,5.0,0.0,176,2.020167185206823,13.61063850391869
1,0.0,0.883137488662561,5.0,5.0,1.5737002452387017,5.0,5.0,0.0,179,1.6524424323601927,13.868195953945825
1,0.0,0.796783054647463,5.0,5.0,0.23796195783678592,5.0,5.0,0.0,179,1.2127054031475382,14.188465517570648
1,0.0,0.6950976542696831,5.0,5.0,0.34645853314327485,5.0,5.0,0.0,179,0.798927728987767,14.508058774613406
1,0.0,0.576703216660407,5.0,5.0,0.4727833641241359,5.0,5.0,0.0,179,0.34167816011724383,14.880188249545771
1,0.0,0.4586320228026448,5.0,5.0,0.5987632995752732,5.0,5.0,0.0,179,-0.08963151489475507,15.251126376245672
1,0.0,0.33393862118151796,5.0,5.0,0.731809016944206,5.0,5.0,0.0,179,-0.5199405645811694,15.642449709789116
1,0.0,0.18323520762280734,5.0,5.0,0.8926069702135185,5.0,5.0,0.0,179,-1.0074125833472038,16.114482131515278
1,0.0,0.01270258245491443,5.0,5.0,1.0745623516153961,5.0,5.0,0.0,179,-1.5182562288004142,16.64690231212507
2,0.0,4.997303474142437,5.0,5.0,5.0,5.0,0.0,0.0,5,49.83444609467107,-0.34396974910307065
2,0.0,4.938045633802256,5.0,5.0,5.0,5.0,0.0,0.0,5,48.67118791345588,0.21657002572929684
2,0.0,4.886328286160941,5.0,5.0,5.0,5.0,0.0,0.0,5,47.66395151932514,0.7167922432870135
2,0.0,4.834375996994012,5.0,5.0,5.0,5.0,0.0,0.0,5,46.660219498239016,1.2159542735227227
2,0.0,4.782430617933392,5.0,5.0,5.0,5.0,0.0,0.0,5,45.66524818960471,1.6975495359948276
2,0.0,4.7316405296382165,5.0,5.0,5.0,5.0,0.0,0.0,5,44.70123081140848,2.1379204388989628
2,0.0,4.6774662379416085,5.0,5.0,5.0,5.0,0.0,0.0,5,43.68309484165883,2.5604441930546074
2,0.0,4.617953398870601,5.0,5.0,5.0,5.0,0.0,0.0,5,42.577221840808,2.9538727868879917
2,0.0,4.54343322346605,5.0,5.0,5.0,5.0,0.0,0.0,5,41.211878416588526,3.325475449255734
2,0.0,4.4468364719180915,5.0,5.0,5.0,5.0,0.0,0.0,5,39.47539533628917,3.600512814805789
2,0.0,4.291744949969022,5.0,5.0,5.0,5.0,0.0,0.0,5,36.768374426291885,3.690100867347141
2,0.0,4.147566748831267,5.0,5.0,5.0,5.0,0.0,0.0,27,34.34169681087264,3.756122071997005
2,0.0,4.0632126351780675,5.0,5.0,5.0,5.0,0.0,0.0,27,32.96144461540933,3.952724005644132
2,0.0,4.007216895809117,5.0,5.0,5.0,5.0,0.0,0.0,27,32.061061923262315,4.175684069806582
2,0.0,3.9575566598763503,5.0,5.0,5.0,5.0,0.0,0.0,27,31.27303527333285,4.433856237211458
2,0.0,3.911232200151856,5.0,5.0,5.0,5.0,0.0,0.0,27,30.54677628882068,4.718187528260675
2,0.0,3.8747865156733754,5.0,5.0,5.0,5.0,0.0,0.0,27,29.981366345061762,4.964388315532844
2,0.0,3.8350122020031248,5.0,5.0,5.0,5.0,0.0,0.0,15,29.370308540847976,5.247759953702211
2,0.0,3.802626148199155,5.0,5.0,5.0,5.0,0.0,0.0,15,28.877373791876494,5.483894272375455
2,0.0,3.765806013610832,5.0,5.0,5.0,5.0,0.0,0.0,15,28.321985050660654,5.751603498428263
2,0.0,3.7306612178953547,5.0,5.0,5.0,5.0,0.0,0.0,14,27.796870491491028,6.0002218276410275
2,0.0,3.700010030363465,5.0,5.0,5.0,5.0,0.0,0.0,14,27.342894101641757,6.207044313436061
2,0.0,3.6596342313555503,5.0,5.0,5.0,5.0,0.0,0.0,14,26.75058427802854,6.459503038903595
2,0.0,3.621142099893606,5.0,5.0,5.0,5.0,0.0,0.0,14,26.191959170789797,6.674110183956021
2,0.0,3.5826487376835052,5.0,5.0,5.0,5.0,0.0,0.0,14,25.639246642207002,6.860019419766182
2,0.0,3.5361788250743653,5.0,5.0,5.0,5.0,0.0,0.0,14,24.979939002764596,7.045315635976795
2,0.0,3.4962508534937897,5.0,5.0,5.0,5.0,0.0,0.0,22,24.42041636325452,7.173343934936764
2,0.0,3.4461458848043147,5.0,5.0,5.0,5.0,0.0,0.0,22,23.727443199611454,7.30346376555239
2,0.0,3.3902309031748628,5.0,5.0,5.0,5.0,0.0,0.0,22,22.96622409141971,7.430155257333151
2,0.0,3.345801858669277,5.0,5.0,5.0,5.0,0.0,0.0,22,22.370528399716967,7.53688764161911
2,0.0,3.301028374262978,5.0,5.0,5.0,5.0,0.0,0.0,22,21.77845298274582,7.667868712775974
2,0.0,3.2615504240850157,5.0,5.0,5.0,5.0,0.0,0.0,22,21.263286926577173,7.815143036173229
2,0.0,3.227120837198619,5.0,5.0,5.0,5.0,0.0,0.0,6,20.81927544341381,7.975065202791381
2,0.0,3.1947619907178035,5.0,5.0,5.0,5.0,0.0,0.0,6,20.40645467426862,8.155944794201165
2,0.0,3.171913351425691,5.0,5.0,5.0,5.0,0.0,0.0,6,20.11758033289751,8.302517036062074
2,0.0,3.141574391124016,5.0,5.0,5.0,5.0,0.0,0.0,40,19.737355865606858,8.521291757044516
2,0.0,3.1284786333652193,5.0,5.0,5.0,5.0,0.0,0.0,40,19.574412758711798,8.623958517207218
2,0.0,3.090973644612455,5.0,5.0,5.0,5.0,0.0,0.0,57,19.111692245845802,8.943103993695381
2,0.0,3.067575444443808,5.0,5.0,5.0,5.0,0.0,0.0,57,18.8259641378923,9.158721586412483
2,0.0,3.043326810300879,5.0,5.0,5.0,5.0,0.0,0.0,62,18.532236798980964,9.392839966084477
2,0.0,3.0240610036159272,5.0,5.0,5.0,5.0,0.0,0.0,62,18.300594968914638,9.584775326097052
2,0.0,3.0022819228489728,5.0,5.0,5.0,5.0,0.0,0.0,70,18.04057313900509,9.806014612433692
2,0.0,2.993402761866879,5.0,5.0,5.0,5.0,0.0,0.0,70,17.935123040165628,9.897009474044069
2,0.0,2.9748452783993335,5.0,5.0,5.0,5.0,0.0,0.0,70,17.715774974083388,10.087730037891003
2,0.0,2.9499406460734794,5.0,5.0,5.0,5.0,0.0,0.0,70,17.423616660852296,10.342656154634692
2,0.0,2.930636354650138,5.0,5.0,5.0,5.0,0.0,0.0,70,17.198896036312707,10.537397543637585
2,0.0,2.9062533074446146,5.0,5.0,5.0,5.0,0.0,0.0,50,16.917218144647908,10.77707261934685
2,0.0,2.883135880177812,5.0,5.0,5.0,5.0,0.0,0.0,50,16.652384715260037,10.995200040509065
2,0.0,2.8580274368854965,5.0,5.0,5.0,5.0,0.0,0.0,50,16.36718524046825,11.21917476116925
2,0.0,2.8340433742307543,5.0,5.0,5.0,5.0,0.0,0.0,50,16.097123810677907,11.418048802642843
2,0.0,2.7822544079472995,5.0,5.0,5.0,5.0,0.0,0.0,50,15.521822515068246,11.788064006258052
2,0.0,2.7499915571849476,5.0,5.0,5.0,5.0,0.0,0.0,50,15.168817272539258,11.973026508315806
2,0.0,2.7177032007080655,5.0,5.0,5.0,5.0,0.0,0.0,50,14.819648793871071,12.121677837249493
2,0.0,2.6805638170488932,5.0,5.0,5.0,5.0,0.0,0.0,50,14.423085555869102,12.248661006470977
2,0.0,2.6365900962014606,5.0,5.0,5.0,5.0,0.0,0.0,50,13.960513116358875,12.343257264139604
2,0.0,2.59528333915776,5.0,5.0,5.0,5.0,0.0,0.0,50,13.532835124641936,12.385643359547814
2,0.0,2.548743315206048,5.0,5.0,5.0,5.0,0.0,0.0,50,13.05886731733671,12.393383450178375
2,0.0,2.49702419199005,5.0,5.0,5.0,5.0,0.0,0.0,50,12.541917319074068,12.373402818920002
2,0.0,2.443729304724579,5.0,5.0,5.0,5.0,0.0,0.0,70,12.019920994432647,12.347906439302783
2,0.0,2.3941243842091304,5.0,5.0,5.0,5.0,0.0,0.0,70,11.54379771450564,12.343372057449447
2,0.0,2.34395757563614,5.0,5.0,5.0,5.0,0.0,0.0,70,11.071808547413028,12.377218645119456
2,0.0,2.305848742777843,5.0,5.0,5.0,5.0,0.0,0.0,70,10.71966798908624,12.437545018682018
2,0.0,2.2633297735401126,5.0,5.0,5.0,5.0,0.0,0.0,70,10.333307138721672,12.545201841367916
2,0.0,2.233393871695694,5.0,5.0,5.0,5.0,0.0,0.0,110,10.065425200637456,12.647665371585942
2,0.0,2.2224665358588025,5.0,5.0,5.0,5.0,0.0,0.0,110,9.96849537480454,12.690569940080337
2,0.0,2.1911290959811347,5.0,5.0,3.7842897559508137,5.0,0.0,0.0,130,9.659709643326782,12.844885961224534
2,0.0,2.1551158792359275,5.0,5.0,4.089128688399983,5.0,0.0,0.0,130,9.356185656476868,13.027614740123044
2,0.0,2.1217207609537483,5.0,5.0,4.371806358605822,5.0,0.0,0.0,130,9.079191472421751,13.222842796447802
2,0.0,2.087926758021138,5.0,5.0,4.6578604439724645,5.0,0.0,0.0,130,8.803285399844274,13.44304583759413
2,0.0,2.066127328855452,5.0,5.0,0.0,5.0,0.6047572599758383,0.0,138,8.532226651786424,13.662171285221966
2,0.0,2.0333066541285874,5.0,5.0,0.0,5.0,0.8083811098366117,0.0,138,8.262114521702483,13.905407025144227
2,0.0,1.999710767093306,5.0,5.0,0.0,5.0,1.0168144804038515,0.0,138,7.9899541143594455,14.167836028265333
2,0.0,1.9600012070167059,5.0,5.0,3.1424912413241426,5.0,0.0,0.0,138,7.737997117201957,14.440466458888956
2,0.0,1.9334330015644008,5.0,5.0,0.0,5.0,1.4280105904618345,0.0,138,7.465981152084339,14.713222446587526
2,0.0,1.8876294290127915,5.0,5.0,0.0,5.0,1.7121820725521038,0.0,138,7.113995840463037,15.101967245559212
2,0.0,1.863315596622213,5.0,5.0,0.0,5.0,1.8630283363001983,0.0,138,6.93054256354047,15.309649665080558
2,0.0,1.8262102556534074,5.0,5.0,0.0,5.0,2.09323482782855,0.0,138,6.655137631286564,15.626101951321145
2,0.0,1.7846432289212943,5.0,5.0,0.0,5.0,2.351122213779525,0.0,138,6.353207732413679,15.977314236679396
2,0.0,1.746806029792847,5.0,5.0,0.0,5.0,2.5858692510845396,0.0,138,6.0844700328990236,16.291783100162643
2,0.0,1.7035477972114255,5.0,5.0,0.0,5.0,2.8542491040188764,0.0,138,5.784406291843116,16.643102968825268
2,0.0,1.6577015756842426,5.0,5.0,0.0,5.0,2.792568879424582,0.0,138,5.480610501047771,16.99796737343174
2,0.0,1.6029563416739805,5.0,5.0,0.0,5.0,3.4783319301670894,0.0,138,5.116567703547755,17.417932605775867
2,0.0,1.5481560272088752,5.0,5.0,0.0,5.0,3.8183204007828984,0.0,138,4.770540382112838,17.81255680726987
2,0.0,1.4820964068569515,5.0,5.0,2.238438691222922,5.0,0.0,0.0,139,4.467695963480857,18.22221648162816
2,0.0,1.429233369805124,5.0,5.0,2.0810144064905445,5.0,0.0,0.0,139,4.16505081356657,18.56399907253338
2,0.0,1.3630856453243423,5.0,5.0,1.8840287848953985,5.0,0.0,0.0,139,3.8035218152738466,18.969809820461073
2,0.0,1.2865748714952627,5.0,5.0,0.0,5.0,5.0,0.0,150,3.2995373524642275,19.44331143426092
2,0.0,1.2192299530183095,5.0,5.0,0.0,5.0,5.0,0.0,150,2.9714123493642077,19.81057321917158
2,0.0,1.1305633705429206,5.0,5.0,0.0,5.0,5.0,0.0,150,2.568693167417699,20.277414459547934
2,0.0,1.0515926063882297,5.0,5.0,0.16226287833524283,5.0,5.0,0.0,150,2.2358404366338824,20.685160929775407
2,0.0,0.9429163945064495,5.0,5.0,0.5891900120164524,5.0,5.0,0.0,150,1.817028702479199,21.23872744326208
2,0.0,0.7954197770765128,5.0,5.0,0.0,5.0,5.0,0.0,150,1.3396783944216502,21.946972957242593
2,0.0,0.6533261891580557,5.0,5.0,0.0,5.0,5.0,0.0,150,0.9514818047777389,22.603952076711664
2,0.0,0.4257756526111736,5.0,5.0,0.0,5.0,5.0,0.0,150,0.4791936644338364,23.553085883198207
2,0.0,0.03162699205744551,5.0,5.0,0.0,5.0,5.0,0.0,150,0.03617382834871208,24.86042211786502
3,0.0,4.908862244413034,5.0,5.0,2.4033097261765093,5.0,0.0,0.0,1,48.079844499709296,-0.5887688629301024
3,0.0,4.829011378799875,5.0,5.0,2.5191029400320946,5.0,0.0,0.0,1,46.53990195136165,-0.06396211625655468
3,0.0,4.779385786267659,5.0,5.0,2.591065927592322,5.0,0.0,0.0,1,45.5934998705848,0.38128811432087417
3,0.0,4.73820488335949,5.0,5.0,4.029292623717352,5.0,0.0,0.0,6,44.86351902709049,0.7843398595662947
3,0.0,4.68847705786896,5.0,5.0,3.8794306092590207,5.0,0.0,0.0,6,43.92190792328401,1.3374649890927905
3,0.0,4.648930348332259,5.0,5.0,3.7602508643595147,5.0,0.0,0.0,6,43.17989797673314,1.7818015328879966
3,0.0,4.601014042437262,5.0,5.0,3.6158481269385234,5.0,0.0,0.0,6,42.28913086021145,2.292495092663703
3,0.0,4.549696853578675,5.0,5.0,3.4611963354550817,5.0,0.0,0.0,6,41.34539697023003,2.76784872741543
3,0.0,4.531017636733993,5.0,5.0,4.884335634485252,5.0,5.0,0.0,12,41.05775070485579,3.2590454217621136
3,0.0,4.451870894095516,5.0,5.0,4.4311235892252245,5.0,5.0,0.0,12,39.61724006708626,3.6164820024955873
3,0.0,4.2058822232229325,5.0,5.0,3.0225371468722213,5.0,5.0,0.0,12,35.319877235135706,3.487007010970377
3,0.0,4.117962533579885,5.0,5.0,2.5190892343818616,5.0,5.0,0.0,12,33.84904392059973,3.6774339952364343
3,0.0,4.073611129416023,5.0,5.0,2.265123121296549,5.0,5.0,0.0,12,33.1198350606339,3.933190288571147
3,0.0,4.0273429031744,5.0,5.0,1.753942799622804,5.0,5.0,0.0,20,32.364265773754894,4.319328779779795
3,0.0,3.9952573813430754,5.0,5.0,1.2296034587025477,5.0,5.0,0.0,20,31.844310614592157,4.647205821064539
3,0.0,3.9665975044513324,5.0,5.0,0.7612457664302473,5.0,5.0,0.0,20,31.384878436594118,4.968189449520789
3,0.0,3.937217915999882,5.0,5.0,0.12974963380962184,5.0,5.0,0.0,20,30.917832930781294,5.312829965836126
3,0.0,3.9209961615101108,5.0,5.0,0.016031827614558236,5.0,5.0,0.0,20,30.663612405775545,5.50297927273008
3,0.0,3.8824987280989918,5.0,5.0,2.605372338003424,5.0,5.0,0.0,35,30.09421669243272,5.9378064093280685
3,0.0,3.8540196940468174,5.0,5.0,2.788462057717733,5.0,4.920484733097354,0.0,35,29.656820444801262,6.2476148271412875
3,0.0,3.82806031185667,5.0,5.0,2.7760112788302993,5.0,4.717290624218809,0.0,35,29.256220690309824,6.508634464556877
3,0.0,3.789627956061551,5.0,5.0,2.7575781450745263,5.0,4.416465734370069,0.0,35,28.66843748015437,6.832845963658656
3,0.0,3.7494708125660363,5.0,5.0,2.7383177593399473,5.0,4.102140265146234,0.0,35,28.061047825247766,7.082514057569092
3,0.0,3.7042456005429436,5.0,5.0,2.7166265992455996,5.0,3.7481450664714617,0.0,35,27.38531696459825,7.2575300554549464
3,0.0,3.63800589347635,5.0,5.0,2.6848563537053356,5.0,3.229661300132798,0.0,35,26.411562309955507,7.351366871090065
3,0.0,3.5432239871922278,5.0,5.0,2.639396544645589,5.0,2.4877667186615304,0.0,35,25.051348478107954,7.294462837203753
3,0.0,3.4493567560257823,5.0,5.0,2.594375436998712,5.0,1.7530316525473073,0.0,35,23.742736151311462,7.209621850621382
3,0.0,3.382736019705434,5.0,5.0,2.762019696373788,5.0,0.9692053769424237,0.0,47,22.840850057873546,7.2458447538704895
3,0.0,3.335505264813543,5.0,5.0,4.261465076887698,5.0,2.725531459056289,0.0,47,22.221351473147415,7.371931349527149
3,0.0,3.2979477544797393,5.0,5.0,3.8171914805948792,5.0,2.066906630656364,0.0,47,21.717339126728778,7.528440419077032
3,0.0,3.2636370569254347,5.0,5.0,2.3544588823289603,5.0,0.0,0.0,47,21.268316793112444,7.716499599229932
3,0.0,3.23548865639884,5.0,5.0,3.0783531529480337,5.0,0.971596734182202,0.0,47,20.899524172658822,7.9232833017718285
3,0.0,3.2091231310120714,5.0,5.0,2.5044868254333617,5.0,0.28773001922736136,0.0,47,20.56233128068728,8.137755532271493
3,0.0,3.184935577485097,5.0,5.0,2.4803529667517576,5.0,0.0850759656667238,0.0,47,20.256038010885444,8.359128880102325
3,0.0,3.1614505363709307,5.0,5.0,2.406254149326216,5.0,0.14549328840168838,0.0,68,19.957713229616225,8.594888338090923
3,0.0,3.1394516259741394,5.0,5.0,2.0419364443045334,5.0,0.15510597497413367,0.0,68,19.679770759913417,8.830491528097062
3,0.0,3.1182014446948827,5.0,5.0,2.5264018998693514,5.0,0.16924615556639605,0.0,68,19.416468936583815,9.063897190186893
3,0.0,3.097450137190889,5.0,5.0,2.166035575504727,5.0,1.2381172526332127,0.0,68,19.148886566974898,9.31399788717047
3,0.0,3.0755683617653933,5.0,5.0,2.673197257558195,5.0,0.24715416749456623,0.0,68,18.889726814563545,9.55436893076729
3,0.0,3.054790502266449,5.0,5.0,2.3691712998452124,5.0,0.3925473041155341,0.0,68,18.632934996529062,9.799065481735102
3,0.0,3.0332737487565478,5.0,5.0,2.868907997139983,5.0,0.25600996263087006,0.0,68,18.37531000468722,10.043332518580396
3,0.0,3.032301916473949,5.0,5.0,2.811563517419207,5.0,0.26857909324128876,0.0,68,18.363111058868455,10.054845219855691
3,0.0,2.9985767765117206,5.0,5.0,3.0073593008304362,5.0,0.26166337845026033,0.0,75,17.958512580542195,10.430689143330147
3,0.0,2.966905389929013,5.0,5.0,3.196937224189942,5.0,0.24121205313092087,0.0,75,17.582899163228745,10.762445259449045
