iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
3,3.1942332179538386,1.8888302655613955,5.0,13.76075701702953,56.057437919889274,63.84410449475962,13.658526599869997,0.005143369585077579,-0.5298319574376364,56.024566771339025,0.0016791555834306468,-0.2761580479782424,62.85525674188219,0.08441565674297755,0.5160653433482167,139341.03856119464
3,2.5453551483992767,1.2202149314909803,5.0,7.9717865153545056,69.90060083989448,78.05174921343706,8.000112159655673,0.00476282773728955,-1.0773524864762294,69.81081449832439,0.0019176963539544354,0.3524608977313619,75.92310346527537,0.061862229453743596,1.1717807286843644,139341.03856119464
3,4.610294683402792,2.016320024452318,5.0,25.30857586339187,37.93141244727406,66.20701363668334,25.355314247234908,0.0054724446139056,0.601974740075093,37.984167760025,0.0016476132616266093,-1.098755815786717,65.21068852046491,0.07912018722692518,0.6342556534290296,139341.03856119464
3,2.5399168083256023,4.484102530771047,-5.0,26.594979305509614,55.91834609978266,30.925106576392473,26.710795744682976,0.004441861751990064,0.7331340877026378,55.822370749105005,0.0013654434569635697,-0.28537768865498947,28.265335806921176,0.05856317641506022,-1.2195796955557512,139341.03856119464
3,4.278868338234844,4.449777731647542,-5.0,38.08136694499437,33.05113749484566,29.27414301532719,38.13664818573653,0.00542650874297492,1.8387245034173247,33.03276935359527,0.001489741199534535,-1.3245273895809078,28.26628815758088,0.0651662129000641,-1.2195319087249885,139341.03856119464
3,1.887996538780186,3.2648974717587738,-2.117296140469831,14.199248108310439,68.78732549523751,46.21345812344025,14.261937141769673,0.0034067646248799777,-0.4714446366397169,68.86442457096757,0.0013704512891420419,0.309307847666787,44.68216249177788,0.05898559306177709,-0.39581996960279753,139341.03856119464
3,1.998231658403415,3.8817413771687956,-2.860754072258214,19.118320577062715,65.30058702243474,36.27561782797839,19.059397726295888,0.0030909005942762126,-0.007231881452753441,65.28334387483025,0.0010094375178426346,0.1460193868551869,36.56945153325931,0.048972498868342124,-0.8028977005317159,139341.03856119464
3,0.7096993437682481,1.8934736709552402,5.0,4.043114451044468,95.96372635294654,66.22156733546804,4.080541382650244,0.009639332722966971,-1.456618708154565,96.13456731120034,0.003685856896557452,1.5527591999270953,59.89052371559742,0.12382554327477019,0.36730165642272894,139341.03856119464
3,3.899594719270136,3.018618357566065,5.0,24.44852239283396,41.06277624353135,47.71311726281201,24.3592058600022,0.004379662887137299,0.5055891188167152,41.104052823446004,0.0013189985549994386,-0.9564967400656315,48.79798881311612,0.06212885603009485,-0.1892969900026671,139341.03856119464
4,0.7574131132307943,4.514407225304814,-4.278943378713899,20.93344352822058,85.66205420830256,29.272601866246635,20.874037863205608,0.008178131475454625,0.15517411843393347,85.56845938891675,0.00323038205497362,1.1353080300905276,28.65892762073453,0.07745631518340744,-1.191607886954106,140783.75138075874
4,4.551022438391311,3.565147922625127,4.177370526491126,33.45485182297175,31.762380601757208,41.363801149397474,33.42710925893251,0.003557977674114176,1.38605514945084,31.71741688177196,0.0014546654429356373,-1.4053033625532407,40.88139438683875,0.028425830974072325,-0.5647083096444305,140783.75138075874
4,2.8490916225968146,3.80059550574694,-3.5341006479053254,22.58935289927741,52.54363478041184,39.16085662011731,22.530000460676227,0.0033770915949227235,0.3175481610123825,52.571082506773216,0.001618587305489181,-0.42145870516833384,37.21307904299974,0.05337678956890663,-0.7528589818858791,140783.75138075874
4,2.7716345713545554,2.7430399122420908,-4.5630702218100145,15.136718655280397,57.29104914689028,58.54491074862498,15.22588456466331,0.008064565982929602,-0.3986508807465725,57.277150792611735,0.0031050485234299166,-0.19943346396757988,51.86860782933247,0.09353798910079487,-0.0011658108411438661,140783.75138075874
4,3.521687236151685,4.423497814715588,-5.0,31.9720116482389,42.177588619142085,26.143028399124006,32.018171421298455,0.00066673569813919,1.2479029153437295,42.231706389046366,0.0011395726722236534,-0.9092549582128413,27.923548712697556,0.006470844480262436,-1.2293260280980292,140783.75138075874
4,4.903327646534646,2.713336661223784,5.0,31.378248373287803,31.206367802768806,53.664940011036315,31.330654123556428,0.003966460952244503,1.1804889754712349,31.27541307035902,0.001866142716144409,-1.4261564392363653,54.66536423026634,0.03418229969050478,0.14228194312991604,140783.75138075874
4,2.8270956328790557,1.5745816326857764,5.0,10.568746244378774,63.23631975049135,72.4368734778396,10.523719777069575,0.0034397760651663826,-0.85971775906728,63.21866757674599,0.0016371804830268937,0.08087838383653434,70.65306071658878,0.02894449463589821,0.9623030044451468,140783.75138075874
4,3.0921442946886355,3.0583865504565533,-5.0,18.926148472186846,51.410851468258194,45.15595992583209,18.957340530433573,0.008435539756532096,-0.03276605291830492,51.45307774895989,0.003534820867915987,-0.4742044922968489,47.72233850957909,0.08492775026815716,-0.21383110449315268,140783.75138075874
4,3.77493136273329,4.036298348065385,-5.0,30.529317075611708,39.74288239389622,36.49209723649851,30.572004694615515,0.004390470446678729,1.1061002333190117,39.62083481724146,0.0021282697487861593,-1.0324319618739537,33.07739983378522,0.054532365215567424,-0.9649811007477638,140783.75138075874
4,0.92249754284777,3.6748800195097804,-5.0,14.342592827250707,84.22692882397715,43.072318842184714,14.357175416402319,0.0019572510877887794,-0.4838314376283961,84.23727291392609,0.0010792391505443117,1.0725046493826085,40.27423431932428,0.01419751976705508,-0.5958500093494123,140783.75138075874
5,3.363105297407988,3.2176163904759445,-5.0,21.651641097538654,47.18276417034748,43.52902939085207,21.73607137655164,0.0036964290697053814,0.18380434330174467,47.14260395854519,0.0018851497210302709,-0.6253985498187831,41.01126819809442,0.09475935381135628,-0.5136353988721498,141767.40416731653
5,0.8932697148060903,3.5978724700210094,5.0,13.745233116116246,84.88416749605288,38.963594498626264,13.880461952912405,0.011547022316312022,-0.6055135677670478,84.96028225578857,0.005768667943232803,1.1802099583583185,39.99626813851248,0.16932898291278475,-0.5676417817671222,141767.40416731653
5,3.7525652782952412,2.5078682504381518,5.0,20.328083378617315,45.29149374381189,57.168182907188104,20.308519304194416,0.0010548375532089252,0.040366405017266516,45.251401334216766,0.0004173202635246528,-0.715694192040246,54.00042530344332,0.020084682611679096,0.17749499613822728,141767.40416731653
5,3.8294681059981786,3.247462442944433,-5.0,25.279354647195486,41.14224840938179,42.6531085094086,25.368237853535245,0.006268358015612346,0.5487580854824046,41.101974014955616,0.0035649851698134187,-0.9138089788029902,40.96299541354795,0.13683799561312268,-0.5162039095446485,141767.40416731653
5,4.696550276004069,2.655808803837412,5.0,29.116565070916533,33.6616223809728,57.007927987855034,29.150372806299906,0.0034021545073675773,0.9287803981133038,33.642868200973446,0.001957398673821426,-1.2699446679180255,53.952922343269215,0.04060975713544242,0.17496744647792073,141767.40416731653
5,1.8921158972440677,3.085091176752397,5.0,13.12957567491278,69.41613088449235,47.29839129435596,13.153223049539761,0.004511968345532056,-0.6785852622851962,69.41261318390285,0.0024593849021036433,0.43788507691351697,49.443974947293206,0.0869471268558919,-0.0649457803455995,141767.40416731653
5,1.705249868673896,1.0934919548283315,-5.0,4.070196400035186,84.06464406827735,78.83427674959573,4.255200258527164,0.012443142695409021,-1.57264304740238,84.0149517813891,0.005548207155889493,1.135075068421429,75.17939953081637,0.1982247699071386,1.3043912762402883,141767.40416731653
5,3.3283572172545597,4.445135897748757,-5.0,30.8238697294344,44.78714406920849,30.87463644718555,30.85782741934917,0.0016414104467555371,1.100342454694328,44.68873833885617,0.0008945600009500709,-0.7425585882010637,26.204166145243665,0.01676400868390742,-1.3014954738366384,141767.40416731653
5,2.9618941627614266,3.2239264973156976,-5.0,19.136474163837686,52.74586833333979,46.3678122204006,19.15906133549318,0.0029131173418292322,-0.07512912356469315,52.6206352349855,0.0012868477402364397,-0.36384944563906174,41.82247910906689,0.08115498165686227,-0.4704722811432669,141767.40416731653
5,0.6704182762875388,4.604177726448474,-5.0,21.753685008309226,87.2119620601971,27.115259900047644,21.600579433437023,0.003309073470801634,0.17019034956319956,87.20009291168788,0.001550888575761305,1.2871499229222536,28.243453100008626,0.0574760703453265,-1.1929885717216564,141767.40416731653
6,3.632068110984094,4.721575674165125,-5.0,35.561969771568755,40.713390401664896,29.893312874963623,35.521101581227526,0.0036623314974288624,1.618209290838422,40.49913005675907,0.0014858284686546856,-0.9443151893210597,19.601982345604533,0.04812599987898883,-1.6745433133639551,142942.86111039162
6,1.1174486473651375,3.4706252404998432,4.970420666182475,13.345240480403271,81.32577754711959,41.63085075399567,13.3187949603286,0.003640846718312608,-0.6826837228763907,81.28768267142232,0.0032495226077038255,1.0238242287687171,37.42362104734222,0.17809943894430927,-0.6972470375535755,142942.86111039162
6,0.8462641393193335,4.403084406621793,5.0,20.042412884044865,84.10242813028944,28.351109895462024,20.14406938840134,0.008281626695312778,0.024640363597427495,84.15024833424695,0.004796228685709868,1.1619494613823917,26.32643628821299,0.15839020891882544,-1.3057902539537176,142942.86111039162
6,0.5066151537283738,3.11661508709486,5.0,10.027816371510553,93.7658530509842,45.89213076483433,10.00034994893675,0.010555326265847452,-1.0265843397573917,93.55323970327095,0.006207851569677798,1.6156649471013225,45.05147702730935,0.2627499041370644,-0.2789535592488588,142942.86111039162
6,3.08455155747335,3.81702292219107,-5.0,24.043490195416595,49.1551849700494,36.786343805158715,24.063346214167794,0.002515442120854749,0.43080702101724455,49.26179846433674,0.001354842957198713,-0.5214967269075714,35.360085465194935,0.08167181502649645,-0.8104064205478068,142942.86111039162
6,2.391043689967756,4.767136046079429,0.4716962418649784,28.447041777977503,57.858292474941926,27.214611219323263,28.60376292190257,0.01022142908845099,0.9013443061994622,58.0684698552964,0.005970713320363182,-0.09655502156056173,26.831769454934804,0.23210387397853488,-1.2780789850773857,142942.86111039162
6,1.5768803286849078,3.5446076767916135,-5.0,15.173106651689745,73.0048667926522,37.70923457130838,15.034392240427216,0.004073442474644685,-0.5048911239573499,73.10234316371597,0.0039801778678856935,0.6288631844836345,40.44563818783383,0.22034536715429404,-0.5315268057462945,142942.86111039162
6,2.317584497635825,1.718644357226703,5.0,8.338708032259191,69.74592735373534,71.06378137681133,8.495679871261817,0.008115630840140928,-1.1825179068764555,69.82941830521258,0.003895857149705701,0.4709371975695831,68.39227177649097,0.20713148034381096,1.0010001063254244,142942.86111039162
6,2.558398206163777,2.798853054193974,5.0,14.33745108814513,60.232353994296766,52.3575517251456,14.344001955478955,0.004063511628480643,-0.5764383830100996,60.257260858848355,0.0018231814204142439,0.009059068077476695,51.372088042078914,0.08692599209755458,0.06765371458045877,142942.86111039162
6,1.4861374740080442,1.298246324037791,5.0,3.9766712726253037,86.18145746044607,74.75032187080885,3.9790464945122057,0.009166239866869492,-1.6505904526493396,86.22546113503657,0.004947568482292726,1.2620831472413556,74.85688069191153,0.2548981732005628,1.3555038825126875,142942.86111039162
7,3.8347824083203585,4.418005381095701,-5.0,34.29021514654948,38.30345488136899,36.26984193978505,34.22895236629527,0.0018891552669815343,1.5199919118385878,38.24843305109751,0.0011140682011682003,-1.1236492697025824,23.21449310691807,0.06062156541687469,-1.4514591038930575,143859.70490619302
7,1.1668795581221922,0.9652814562178549,5.0,2.2737019307461765,94.4094266519779,82.19031202688242,2.4819915136212636,0.02227233975901993,-1.7750511764634211,94.3055494921976,0.01244467361061667,1.613380653767308,76.05261287639655,0.36703001299049404,1.4726944469417793,143859.70490619302
7,3.855096262406131,2.2543702910738634,5.0,19.894021079426814,45.20733447375051,59.99794241531546,19.80368746310595,0.004080388601102482,0.022781843865232076,45.25875895459947,0.0022410385012612624,-0.7813649534673459,48.98650409713939,0.13518571429717066,-0.025191140952749436,143859.70490619302
7,1.952181128323478,1.9580476200842758,5.0,7.5989960662003355,74.01905843190988,65.18936528251471,7.668445642905047,0.005880078359159462,-1.2367448513068666,74.00568647411515,0.0033514747380487785,0.6222249174352328,65.31327589949387,0.18092117845946648,0.8783608390914521,143859.70490619302
7,2.511781419701844,1.8028993595399485,5.0,9.514324048542264,66.2697135259449,68.12638177950845,9.613894061496637,0.003507941235517122,-1.0348251653540501,66.27845062148107,0.0017146183832742214,0.24493694586089987,68.86806081308382,0.10966562719410503,1.0750888258721738,143859.70490619302
7,4.004146929329019,2.2348587194440634,5.0,21.104694225686877,43.563518935534645,59.78907867304149,20.89835288322541,0.004544202178559991,0.136398065062167,43.517294095126836,0.002502665448155438,-0.866393255557341,49.426137849174225,0.14934639870461516,-0.0008610436160516599,143859.70490619302
7,2.344653263683313,4.394519380768266,-1.5127465065664358,24.817702720267654,58.97867788400113,31.41207630895065,24.89601485584115,0.0024537515581660586,0.5513186778844101,58.898115937478416,0.00166403613938011,-0.11541332111301017,29.484805016397566,0.07630539941406787,-1.1044491248298414,143859.70490619302
7,4.660110865280382,3.3046313670943768,5.0,32.646868544739526,31.437344288698668,44.20295432598163,32.61697098741583,0.006085407595280194,1.3526830432638235,31.345332328835788,0.0029652278412826785,-1.460698237631732,42.47814844481782,0.20017457001296168,-0.38537487523137637,143859.70490619302
7,3.4418259558783957,3.70909858013043,-5.0,25.65157211649303,44.60803032603767,38.125786451389665,25.504349118717666,0.0031573836077881477,0.6144581896496675,44.65540535355336,0.002049113685680446,-0.8108241366244329,37.909599611356285,0.10773110638125175,-0.638206322523823,143859.70490619302
7,1.7190329674995108,3.4437631915645452,-3.4335092403309093,14.803857558663735,71.10064192866436,43.32956512717592,14.883907778032706,0.0015062830330601778,-0.4878461221469479,70.9372330689652,0.0009339185711562894,0.4724054239995894,40.53531426664866,0.057077067928321346,-0.4928947015530216,143859.70490619302
8,3.7695429128880757,4.628513500144043,-5.0,35.617901933276826,38.97673411322356,30.829787240924112,35.67000956864895,0.000472769092116881,1.6641010467865271,38.939880715520125,0.00027190981582451713,-1.0736686973978067,23.82361761802859,0.01951707389762964,-1.456202428983902,144567.82933706278
8,1.2081288329393294,1.340906335967249,-5.0,3.248924550236148,90.6541273730176,76.48596365333357,3.273176276053288,0.008728809026260444,-1.6799000679666278,90.73029406663662,0.005509581619540644,1.4741192700785177,75.22996329530245,0.2822749310750167,1.4231458106905865,144567.82933706278
8,3.3145293922718166,2.050082401879231,-5.0,15.228597345679102,53.382428476363984,63.66252693212378,15.23123942332368,0.0027135138529213254,-0.44558879644182525,53.42370112425441,0.0020402761040530203,-0.3611487352518452,61.435211187375316,0.10234868596854346,0.6504805944531751,144567.82933706278
8,1.5810558436211446,1.426854037457087,-5.0,4.450442190686054,83.61304888339411,70.5367125369798,4.580357139646827,0.009226568837472032,-1.5449728599410264,83.62289103535971,0.004671094112463279,1.124476261818927,73.52227609773294,0.23668386549570838,1.327495632459571,144567.82933706278
8,0.4345136007256438,2.3355921386090612,5.0,5.582318610727961,98.63464148039525,58.17473453413644,5.593080716771176,0.026446306769887025,-1.4404395328638202,98.7887995493194,0.01036237116188008,1.8705510028285062,59.691665269606276,0.5118150392418904,0.5528219143237427,144567.82933706278
8,4.46122335877103,4.347116436259149,-5.0,38.866960432976704,31.003429717339312,28.45040048252439,38.66592327013423,0.006332812661120262,1.973339257416228,31.06569232885575,0.0038442195345144534,-1.461033098009466,29.30531212089202,0.23034702680256125,-1.149164315122583,144567.82933706278
8,2.956989836807662,2.970568359493072,-5.0,17.49233763809315,53.70913830213553,50.898641110378314,17.560929748024144,0.0022356568710356676,-0.2051181623996854,53.690536293580585,0.0012309142106879433,-0.34802199248770194,49.90304736903851,0.101379076470813,0.0045464174076843555,144567.82933706278
8,3.1525509626438994,3.058223206701669,-5.0,19.211845639078515,50.69293397648826,51.21021242354043,19.30919778754395,0.0008050947320975514,-0.024661936316078936,50.5646350092504,0.0004766402923170699,-0.5017982063545787,44.699860894635464,0.038857095779366545,-0.2868920347597841,144567.82933706278
8,2.086480525751246,2.9597298314983322,5.0,13.1247258676554,66.82786334558635,51.04820358050584,13.150449208266341,0.004088764488841626,-0.6603679613026543,66.66080926143579,0.0028746182947372865,0.2900402137038327,47.21480049830726,0.1846809083005995,-0.1460264115509089,144567.82933706278
8,2.5442912416086667,3.7832269211483416,5.0,20.744168486743998,56.98201747915294,39.17132945314788,20.880558731832533,0.006390548175275489,0.13753393949446036,57.02095077571555,0.004197695920071705,-0.18418491540614923,39.728060487659704,0.25773446331580496,-0.5653701985201636,144567.82933706278
9,3.7094033052357767,4.7392333166479474,-5.0,36.22191555253673,39.63123605832394,25.711383145776544,36.22936715624242,0.001476655276676958,1.7047420673125089,39.78025269580435,0.0007775816309858719,-1.0364514749677483,16.215500737863216,0.0866484479195704,-1.9207597228829765,145013.09553526892
9,3.703714666967968,4.053886652115835,-5.0,30.19539785812709,40.62998324495573,36.80951548969318,30.065998601574755,0.0032570958778334394,1.0830425758686033,40.54843683097671,0.0017315430663125252,-0.9988121057998569,23.958980524854645,0.15583567706017495,-1.4810949616483335,145013.09553526892
9,4.393524711794058,2.6718879281824743,-5.0,26.419622476284687,36.88656824805318,56.21890944454629,26.467380655506414,0.02116191928439915,0.7200496885980101,36.89348369069978,0.011268742719086143,-1.1778969426760568,46.37305670842619,0.6280606907742194,-0.20845272267712378,145013.09553526892
9,3.701711145434458,3.8038451240342583,-5.0,28.203468979643898,41.070722005550664,45.310782932054565,28.028842368391928,0.005198810093095201,0.877554459601015,41.20465981764981,0.0027781438937377716,-0.9666585919209183,28.883408441975202,0.1975689718609295,-1.2014923173649135,145013.09553526892
9,1.6166829414466177,2.673134798823405,-5.0,9.70294061257306,75.721332299016,53.69899478521957,9.71069910368102,0.01699463956546147,-0.9701981534149127,75.67442985474867,0.009482910236564508,0.7222859464449698,51.31841471985502,0.2307458990302863,0.07233830527485363,145013.09553526892
9,2.4494022698505757,3.8840903928217507,-5.0,21.09731947132368,58.3060927607374,38.43813791667121,21.067100542949436,0.009523386975574555,0.17532299087542924,58.33652907315099,0.005449961840666407,-0.12723387339406145,34.753095567438585,0.21398012277469045,-0.8682190785202373,145013.09553526892
