iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
3,3.01475371676932,2.8411095305000256,5.0,57,17.11838359625439,53.42599191999531,50.759030798627705
3,2.7115900691433383,3.1088139838902484,5.0,57,16.95639326742365,56.67224818305369,40.77598056685855
3,2.007478519096503,3.2200929957233306,5.0,57,14.372214669485182,67.0255646999964,38.539364377852564
3,0.4220292864883606,4.0531316398743025,-5.0,57,16.46614924833068,92.49900882056107,31.99192394986026
3,3.7507399524967724,2.7824749369687627,-4.6100172150694005,57,21.831712597361836,43.96551658056826,52.31188783991272
3,2.9616284559679533,3.2058019849503343,5.0,57,18.97554074486079,52.75476010183812,39.55143985164057
3,2.782558158402825,3.3792448652595075,5.0,57,19.082524692363954,54.72160148471068,38.65232732577404
3,1.33113487260177,4.259110466037752,-5.0,57,19.857920184935523,75.6971656249953,31.85277232191257
3,0.06979772169480314,4.929999180929847,-5.0,57,23.671287595736455,97.72408545964029,20.05414125617419
3,4.588864001870505,2.3686757905685987,-5.0,57,26.689135726942705,36.149201217478705,59.75992590054405
3,3.6430863553020894,3.1803352120025203,5.0,57,23.383069798645597,43.76989276930823,40.636906661063456
3,3.457050114223959,3.2976962080097856,5.0,57,22.786954735986622,45.74997842282872,39.32920783848939
3,2.270747074529942,4.421676025924556,5.0,57,24.72672813343352,60.10025132593089,30.991463954950287
3,4.56773015846646,3.1388351104836225,5.0,57,30.836952990871218,33.109084046048736,42.62061864513325
3,3.6385241003874276,3.7841170150875367,-5.0,57,27.583441426716348,41.93100949662312,34.70131984095835
3,3.1891226605151517,4.471917627793801,5.0,57,30.131858519459342,46.69600704388998,30.745857638642775
3,4.533721971829648,3.7486929538901546,-5.0,57,34.58014775414307,31.360708693120053,35.191564953363596
3,3.392783164976929,4.785790552102579,-5.0,57,34.42763338461271,43.65474844498427,27.509635035788527
3,4.374580337252998,4.769037324503839,5.0,57,41.60893220956759,31.936418103294073,29.170314369528
3,2.6195856101551303,2.823134208204672,5.0,57,14.798187125002798,59.17065917037993,50.76723518032789
3,2.846388314244907,3.2083825826505796,5.0,57,18.32339051747153,54.37448722519264,39.4077765144733
3,2.467897232277023,4.730669872953376,-5.0,57,28.529450163677044,56.760532282163425,27.06587796584938
4,1.3311845262699578,1.4045144662441822,5.0,60,3.487513501770872,88.11121544109224,73.72521057238843
4,0.2040285105112455,1.6972482973092466,5.0,60,2.71692371718299,106.94835857213056,69.02719524068395
4,2.7541081322359213,0.530047189931008,-5.0,60,8.02514849946108,72.56568688436005,90.06555353598685
4,2.0046717630207267,1.4832531143373955,5.0,60,6.081513123218926,76.29148338965186,72.58328040060763
4,1.3086998768109195,2.5778077379729196,5.0,60,8.395999439337103,81.40661938755208,54.39717821337186
4,0.5443776556096775,2.6912421425902977,5.0,60,7.419224792678923,94.71887955073515,53.85821154079602
4,2.812192555153322,2.1183961111764735,-5.0,60,12.407007079233319,60.006687963157205,63.557415599575336
4,2.515788695110931,2.492729518014652,-5.0,60,12.592410345857871,62.35104315937993,54.42099775187432
4,1.489050365971119,3.1693051404265535,-5.0,60,12.37727743603849,75.82772286712624,45.22891499967543
4,0.4757422269746192,3.598918713198769,-5.0,60,13.196826717262635,92.7380255626915,41.13396372995143
4,3.6806018185796607,2.2325995570664374,-5.0,60,18.461355790907692,47.60841942746511,65.03586686845259
4,2.967079042669285,2.751969216736865,-5.0,60,16.402749071554723,54.536014162831144,46.41577930866516
4,2.894623262882038,2.8671468551279293,-5.0,60,16.62692464976727,55.05875297039718,44.81220560947516
4,1.6167545406408423,3.8551491473450117,-5.0,60,17.431260135531353,71.51664349016093,37.433195039078896
4,0.26831790943623257,4.097718896224772,-5.0,60,16.812642844661184,95.56334991291993,30.356270797632476
4,4.876367690790186,1.1785766886593938,-5.0,60,25.105367006326578,40.76101098229273,77.15760351700276
4,3.636186804963775,2.9348222893845444,-5.0,60,21.863535307054157,44.776321335208664,49.57701628875505
4,2.99319054725267,2.881629014056937,-5.0,60,17.286529423959166,53.60270775293739,44.75535505015385
4,2.6957123072418043,3.7851778929360136,-5.0,60,21.61162696417773,54.836255768366314,35.52230038716314
4,1.2622384495366357,4.648592711788298,-5.0,60,23.138404584068223,76.52801212797111,28.2311958400651
4,4.290027757996509,2.7951347918323317,-5.0,60,26.258599675852857,37.45868054107936,56.37898224620572
4,3.3093268038860235,3.57742239532781,-5.0,60,23.746879503888948,46.84586554239385,39.86837504329512
4,2.8116279030783,3.8180642012209813,-5.0,60,22.501932567481642,53.087546908429616,34.572008419301966
4,2.1342910146579293,4.475232023403239,-5.0,60,24.609183242183203,62.14229929156813,29.7733645235784
4,4.2701342867554795,3.461534842623781,-5.0,60,30.268862562983742,35.238221059156025,41.69187280020706
4,3.524792284696775,3.8831427664841387,-5.0,60,27.532067416095558,43.22388109731394,36.285325737418034
4,2.488036973124385,4.729306304793062,-5.0,60,28.585759741936123,56.44390818441735,26.43707788425904
4,4.600546802282547,3.607527156976007,-5.0,60,34.108518360760115,31.082779208793674,38.1386608711071
4,3.23628580389248,4.922635028258599,-5.0,60,34.72276496690287,45.7167820444744,27.00105140366045
4,4.861562230910181,4.994565440337475,-5.0,60,47.10645648723255,26.3787788990468,33.338237770433786
4,2.769210998504957,2.7451214857231103,-5.0,60,15.240244089183449,57.39866312967598,46.62828242572276
4,3.8627772828236218,0.704677637408164,-5.0,60,15.430767197446398,56.13714293749555,86.91040903380991
4,1.8473157025451903,3.400533057692368,-5.0,60,14.966711052739502,69.02413303384841,45.06215740082785
4,1.6560521206707555,2.4768064092825557,-5.0,60,8.982180432295497,76.06024667518625,56.0679259845561
4,2.5065032085849444,2.030373681287217,5.0,60,10.404683859676647,64.96925480312959,65.7122965754364
5,1.3616799176567325,1.37981153767574,-5.0,16,3.8273742227956333,87.73471414185363,73.22601600303886
5,0.2213364089435363,1.7083098273123507,-5.0,16,3.0034965589914364,106.53635461960806,66.61099929448356
5,2.6945753319349173,0.9713573049028619,-5.0,16,8.01392381904578,69.68257337279917,86.12846052431891
5,2.4415666526055837,1.6186330071809971,5.0,16,8.676670826714684,68.56723597457605,66.93698764501879
5,1.5641912162686396,2.524354237051499,5.0,16,8.779334661404729,77.26312851540838,52.987911116362206
5,0.43984643941333945,2.8098322303623657,5.0,16,7.89192324947965,96.15750090773595,52.26131955242673
5,2.9312836652787584,2.010739167246579,-5.0,16,12.631194992562413,58.92394546319769,62.540592926971215
5,2.344694956889746,2.713853776076526,5.0,16,12.842318458217074,63.78894066857935,49.59922691274611
5,1.7728841356897318,2.823926626843277,5.0,16,11.102409210376337,72.38444809612649,49.26162749753462
5,0.4173824167790219,3.6602882341236214,-5.0,16,13.597043493326067,93.70858998363371,40.09802246099911
5,3.865793469823584,1.9213787623600544,-5.0,16,18.606649330337646,47.09355704473556,65.51642157828938
5,3.2652084647373987,2.790845398640717,-5.0,16,18.417436351348176,50.279633895253056,50.419654766807675
5,2.2882605956867472,3.7127182759997717,1.7414788954841498,16,18.958744396817874,61.10754443828891,40.110469017875594
5,1.5854074400717661,3.886154940594717,0.4118610272170775,16,17.56950056832589,71.93610069646058,37.27459248604611
5,0.13618826371913792,4.310802959701748,-5.0,16,18.56936771979826,97.8829562599371,30.49005493095882
5,4.754154068355801,1.0794201364318323,-5.0,16,23.74767340992424,42.834395276682,80.4856681448988
5,3.7771276615319938,2.87460875761211,-5.0,16,22.50631617786579,43.27378047814947,47.637466300870756
5,2.8569038257715813,3.727876443491102,-0.47342863047210226,16,22.031518373914302,52.661209196576905,37.47510554024696
5,2.5704612879057978,3.8646483340593827,0.6761399803997783,16,21.53090052110145,56.48038861782112,35.38242145525114
5,1.394824907588401,4.646361057078099,-5.0,16,23.493832244092168,74.20086245421655,26.626307056205622
5,4.782204120213497,2.273519393906623,-5.0,16,28.02408611482774,34.61389774941357,61.291103288548726
5,3.3309459100197008,3.6089892483266945,-5.0,16,24.098012881178636,46.48156232303354,38.99966765764296
5,2.9968044222612154,3.9233125581342088,-2.3379748428268488,16,24.369720283064787,50.21871114707436,31.677172039094547
5,2.0516702205315873,4.626565670818555,5.0,16,25.663467387005007,63.40368650496845,28.649604294238706
5,4.487369925948882,3.133196772688991,-5.0,16,29.92317546788758,33.94530178426791,42.53453284228786
5,3.490207215572613,3.933803525562372,-3.7330710975438155,16,27.661874105347916,43.55149700903303,31.50463679302285
5,3.037211022443281,4.606797075418731,5.0,16,30.459008141150026,48.63446625643178,29.492048482457815
5,4.3665654836181425,4.039733372650488,-5.0,16,35.29497785275656,32.66451746474434,35.3247388369713
5,3.264420016375042,4.890712580702049,4.3256228906861836,16,34.59254487013577,45.4291674830474,25.78571708012352
5,2.978080071532385,3.910779567720044,-2.108646204537484,16,24.158220004741594,50.50833066767014,32.03243136115748
5,2.9803751184434564,2.945307430962586,3.929902907661001,16,17.514712102219377,53.47017365491462,46.449273357689584
5,4.29007305182743,2.5698136691330085,-5.0,16,24.93269980449088,38.52442379059374,54.983045407107525
5,4.1749126794252325,2.7056909181825906,-5.0,16,24.67668764735895,39.22756365925288,51.521516631583
5,1.871818442796553,4.977453442563418,-2.435844068542541,16,28.33817021736903,66.02345736676307,19.08862214567855
6,1.194007269184006,1.3512011497341936,5.0,5,3.360920356468643,90.84434787707465,75.91735071855477
6,0.22318009611933726,1.4667622259602413,5.0,5,2.141639315013137,108.16297159315525,70.66001176826805
6,1.9820406680332225,1.4705657973467468,5.0,5,6.119842540809808,76.73812948488907,68.32595395820067
6,1.5131513617804946,2.555424073669248,5.0,5,8.810881893341783,77.99329931703662,53.21412441430317
6,0.4537980502997364,2.8314308319688495,5.0,5,8.024839208339685,95.81350324099787,51.55496577176827
6,2.8136492877950596,2.1552723461187955,-5.0,5,12.576247622349278,59.802414189345825,61.867924440883826
6,2.4709433537717387,2.802813437585135,5.0,5,13.945944684260128,61.54896732906181,52.14616299621655
6,1.5100919138713842,3.3498677877879217,5.0,5,13.508710039820269,74.82978940652545,43.73393905535705
6,0.5179703922098006,3.6026400351346535,-5.0,5,13.249168921785667,91.90644447225809,40.555555083482716
6,3.8796187489158003,1.890623167634764,-5.0,5,18.524032826254693,47.11547814927511,63.590874170356955
6,3.0940219656649024,2.7770105568285546,5.0,5,17.264009310877867,52.54739842260721,48.226796428161364
6,2.6122361144608086,2.872304588876562,5.0,5,15.03604367401689,59.12243985301802,49.641085543590066
6,1.63778594224426,3.8843483374250702,5.0,5,17.798033741608588,71.23442526122939,37.12810444393715
6,0.12922712532003722,4.351000808403724,-5.0,5,18.93049860334427,97.99017338960483,30.568544727419162
6,4.734833537464164,1.2551553154150992,-5.0,5,24.03128793362167,41.51594834985974,75.97412252194614
6,3.6059741434250334,2.9629233983803616,-5.0,5,21.754097677060557,44.997735804350384,49.27019502851386
6,2.844290348140806,3.8036908351221683,-5.0,5,22.580378011153357,52.66305690742424,36.2666441586445
6,2.64598150678259,3.8916316757036578,5.0,5,22.06321984700802,55.374333075547035,35.25825103498718
6,1.3785684765645851,4.735239638699509,3.335291837955049,5,24.339616490615388,74.50489659199171,26.70019778896144
6,4.473018325229966,2.493441898915845,-5.0,5,26.343053648384213,36.87124894909831,54.698035480680275
6,3.408412187159962,3.495544569070282,-5.0,5,23.866874113443213,45.700048759299285,41.48555458676138
6,2.8422771591767604,3.942922286005572,-5.0,5,23.6511877136911,52.36614854954978,32.36567016631117
6,2.18026385753864,4.465375868192389,4.889519161179788,5,24.80042212766778,61.60138655043688,29.099649799228917
6,4.607682857560375,2.953525680142295,-5.0,5,29.634739033494775,33.23301049777666,41.860780309504165
6,3.7736898297878336,3.8731798761654908,-5.0,5,29.302968372668683,39.94878820493573,35.881891200972134
6,2.973287936339413,4.751146604209321,5.0,5,31.444658129003166,49.5311526118513,30.066922477528045
6,4.423736140996884,3.9819161892270483,-5.0,5,35.329113643729436,32.01369181229119,36.53833899807594
6,3.3111525624882425,4.889656738331894,5.0,5,34.934738022380316,44.99734324707018,26.178551366126293
6,3.003507755289437,2.8931521393613258,5.0,5,17.350716950634144,53.33206351697855,46.37675789615046
6,2.5592543050690546,2.0734808437606644,5.0,5,10.931283053515193,63.87011500065023,61.263873162226744
6,3.109200102737708,3.745971600788633,-5.0,5,23.71814662159109,49.076122436706186,37.84423960845706
6,2.156970485686406,1.4668709806601274,5.0,5,6.838095873253025,73.98555089113857,69.18510099652687
6,0.7905918537557179,2.6398108139920913,5.0,5,7.586270966624019,90.35924954281549,53.677420769344856
6,3.0528846741890954,2.9635096549520688,5.0,5,18.05010388411962,52.36246608730288,46.358700271752134
7,1.2953390011018695,1.4826896989083425,5.0,35,3.9289302336836176,88.13136841697496,72.23807015663526
7,2.155152455317456,1.799467037590035,5.0,35,7.851699209145071,71.78674532238466,63.5094823582299
7,1.4730585271973482,2.613858224808027,5.0,35,8.969361922192354,78.37775431316426,52.42543772654027
7,0.42420665624678777,2.8110413026272307,5.0,35,7.887792209839082,96.44494683816285,52.79900354629091
7,3.9156047777605743,0.5652285358859078,-5.0,35,15.622236675285325,56.66358408688254,88.74978248589417
7,3.342341411450209,1.6864868750974389,-5.0,35,13.939633205898211,55.28665125343589,66.83445698368405
7,2.4143068783653385,2.683266150409265,5.0,35,13.05579650596868,62.93812784045474,53.67660108773195
7,1.62564143474505,3.2169988409048016,5.0,35,12.958837501400273,73.33480736772549,45.52069835462692
7,0.5248885051096014,3.631415694052409,-5.0,35,13.480258587458257,91.7349045601182,39.254110356658884
7,3.7762743419515985,1.880370378726167,-5.0,35,17.798871820980633,48.42026050852559,63.896486336575364
7,2.8452176260582362,2.9700159454735338,5.0,35,16.870031579367126,55.29947211850742,45.58629651334604
7,2.7970576374623772,3.006470670484067,5.0,35,16.82849279422722,55.86324664178403,44.91912305794978
7,1.5806638054877933,3.9356954993114934,5.0,35,17.95018588742962,72.06263759630038,36.57616274519044
7,4.938282395483923,1.63240556909101,-5.0,35,27.043428822132675,36.75409853804596,71.90293254051187
7,3.652313986340976,3.0143651933163955,-5.0,35,22.3950389007724,44.201063819338046,47.499833005480106
7,2.9459729028045603,3.7295458228310547,-5.0,35,22.550454826583323,51.402128453454694,35.564105892127955
7,2.49079922352328,4.091177923394246,5.0,35,22.86989460228267,57.18540506385571,35.66309631312102
7,1.2346384783936055,4.695065320073196,-0.49530756634380246,35,23.53672206588376,76.87425628974125,27.717393841168985
7,4.468978346273968,2.573358787506748,-5.0,35,26.479633033656697,36.53289075920965,53.37138400528306
7,3.408855521135111,3.5079691423023536,-5.0,35,23.905057552852412,45.69290404161697,39.718174809428966
7,2.9142071334437567,3.7507373592633653,-5.0,35,22.540435688304775,51.79639080538712,35.206775298599695
7,2.0542257653732006,4.5175581473538875,-1.03194473596127,35,24.69451660350144,63.430704459563806,27.94079884216631
7,4.255133048350174,3.5592386095473696,5.0,35,30.87577971804844,35.15714320764654,40.11709337416018
7,3.496969714619701,3.998552704767847,-5.0,35,28.208829472594026,43.215704380157604,35.42444892961845
7,4.999080266382384,4.214777126029745,-5.0,35,42.160892849045446,25.090065217947192,46.10595536975616
7,4.382264579919802,4.064335458056102,5.0,35,35.73839485586516,32.55089652223758,35.140548428933464
7,2.6997404659452764,2.6225780749049714,5.0,35,14.185706068294659,58.88705898687022,50.70126358827295
7,4.33785401566285,1.288675495845023,-5.0,35,20.521753343830177,45.76711577893974,72.58962409420266
7,4.73956156075682,1.075002746119866,-5.0,35,23.67149492960823,42.88852005669422,78.32269663444299
7,3.3030908447879606,4.287312507801305,-5.0,35,29.270997660867693,45.26076240197226,33.780808815939146
7,3.440059241798705,4.789785271084154,-0.4850400662915346,35,34.76353464167555,43.097823503601,27.339701747681627
7,3.696409550335771,2.2913848901066207,-5.0,35,18.90568265520552,47.05915005191697,58.86931711396835
8,1.1250993626800654,1.5143072277673018,-5.0,15,3.474356117739866,90.99229248896124,72.24346069093423
8,2.087739441219226,1.8822343377333834,-5.0,15,7.9422973733361975,72.33183268809881,65.04531049032714
8,1.5373151294784955,2.549332438728442,-5.0,15,8.935310704216272,77.65611742204511,52.359257358372105
8,0.35705996567975046,2.9426104837024045,5.0,15,8.591769906912319,97.2923981823441,49.17091323869261
8,3.934174621032185,0.5867149573272945,-5.0,15,15.835114340038155,56.22633930491785,88.93669670708903
8,2.8044092342410383,2.1639550406118104,0.9110925403701557,15,12.55850255667822,59.807164332566764,61.0470561557647
8,2.5757534985081203,2.6620115067342134,5.0,15,13.798059728813975,60.59481417683488,50.255281333186765
8,1.5819779111669072,3.321958719782616,-5.0,15,13.637092781098653,73.69268576719791,39.689396783144645
8,0.27318279154647074,3.534152481297955,5.0,15,12.531948589075334,96.87606097662209,42.15735850640027
8,4.072267960741939,1.6085801162926323,-5.0,15,19.19174463331334,46.64343483513805,70.92890403389356
8,2.840563708428469,2.869128092347026,5.0,15,16.266487140772227,55.74575145445145,46.4335271695454
8,2.8169049308135796,2.8665935630270396,5.0,15,16.11968441891874,56.085963193345584,46.39991828492638
8,1.7623009483001644,3.7726560994354403,-5.0,15,17.345725025207777,69.29351969579113,35.55930794859939
8,4.789357676639759,1.4289338096366322,-5.0,15,25.081452998694083,39.79395000112915,73.58502259274363
8,3.6040652901035477,2.938683065238996,-5.0,15,21.59437962779367,45.14029091442701,48.50277396352924
8,2.7193438833984667,3.8120676666030553,5.0,15,21.92119787829228,54.42826551132385,34.76110760896754
8,2.65749640362869,3.8884179850100526,4.891496470197419,15,22.219898073839353,55.178529276464275,32.670002533269496
8,1.122599735649552,4.397011553403113,-5.0,15,20.436561954667486,79.09016456372498,30.10352756986595
8,4.4753447944962765,2.5395642971188965,-5.0,15,26.37569385120105,36.57183082975598,53.596032145651776
8,3.4454652226873406,3.4249783163715763,-5.0,15,23.587824925133248,45.42546708274933,38.91942109460998
8,2.739993087132655,3.963115836967149,0.6979821654901741,15,23.219476964206173,53.76410463275301,30.955119407969573
8,2.0711831854059453,4.574699797384146,-2.887024827387304,15,25.150147986648097,63.04077031844247,28.863492673789008
8,4.263230869082784,3.572416022293469,5.0,15,31.063969303563837,34.991949627786845,40.192685474162516
8,3.478471812340056,4.019024653130195,-5.0,15,28.2498556132725,43.399506597689594,35.62317010810493
8,2.9385967460039875,4.820369101315146,5.0,15,31.857958461059702,49.9824390177147,29.907900928914355
8,4.380320590271964,4.04851442792011,5.0,15,35.611897353292775,32.440932781402886,34.984545304643476
8,3.2813511317308426,4.9195874724258655,1.2226413123005822,15,34.979910266354175,45.183941144311646,25.907544276642923
8,1.2481520418441259,3.3580261880058115,-5.0,15,12.955427302566513,79.33738308921532,37.15069018933385
8,3.626427662313966,2.457860458097383,-5.0,15,19.173366590303093,47.07839670608165,56.18054059361074
8,3.2570917913322655,2.2060105210430874,-5.0,15,15.470759752702936,53.236163551492695,59.83249123431082
9,1.4921811322956562,0.17425304133027675,5.0,5,2.263804325113071,95.5854561372744,97.5492613544859
9,1.3411645998481705,1.4291114995386633,5.0,5,3.9325877139291787,87.70880897380077,73.21465182597075
9,0.04493973445633043,1.74755582557551,-5.0,5,3.090929191924346,109.43849551863111,68.17244337634398
9,2.747050402269129,0.6742376912614234,5.0,5,8.021889502471824,71.26927335930395,86.47381604320861
9,2.5324441388985592,1.726249174283424,5.0,5,9.382135015912134,66.43736721722371,67.37457219774515
9,1.6237501259629308,2.427770482951255,5.0,5,8.44823632354839,76.8602154987875,50.95458400128743
9,0.9160611424072187,2.498342562562169,5.0,5,7.123665545369029,88.75623134868869,49.26093432475242
9,3.9237401266996166,0.5720880974967648,5.0,5,15.646652182347239,56.639812479198035,88.93108449422046
