iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
3,2.7330743606726964,2.524989469423495,5.0,-4.0,0.0,5.0,0.0,5.0,45,13.119266961279116,7.9050080586770655
3,2.71461503191314,2.499404960728964,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.923147294483742,8.098386872467369
3,2.7156314253072287,2.4945902302779777,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.889798709380216,8.133462920294491
3,2.69501296892326,2.4609763745940665,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.664998620821926,8.391097532858812
3,2.6689817644888567,2.418538224383327,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.426095404999495,8.7223822610861
3,2.6600741210980505,2.4040162721165657,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.354904217435575,8.837105684923511
3,2.637899056171819,2.3678647087632934,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.196529273755866,9.125307682199743
3,2.612530326897547,2.3265065785119585,5.0,-4.0,0.0,5.0,0.0,5.0,92,12.037539055668901,9.458881184012103
3,2.6860177484358623,2.2830854721739193,5.0,-4.0,0.0,5.0,5.0,5.0,22,11.825505145435876,9.662632164706814
3,2.5813390542122976,2.263369554897782,5.0,-4.0,0.0,5.0,5.0,5.0,22,11.574258885309469,9.828778350694181
3,2.56200356840061,2.241648145497552,5.0,-4.0,0.0,5.0,5.0,5.0,22,11.337951479868014,10.010202409316507
3,2.6483143848356185,2.22512933407803,5.0,-4.0,0.0,5.0,5.0,5.0,22,11.200148253814808,10.144762947198217
3,2.509106334535959,2.2015398396813826,5.0,-4.0,0.0,5.0,5.0,5.0,22,10.904867091590125,10.352137339331659
3,2.480512061138878,2.1817983283864444,5.0,-4.0,0.0,5.0,5.0,5.0,22,10.692601304956046,10.522460206742657
3,2.6045721458868902,2.157890472632799,5.0,-4.0,0.0,5.0,5.0,5.0,22,10.504471103316678,10.708025273860185
3,2.4673557619400066,2.142360877283144,5.0,-4.0,0.0,5.0,5.0,5.0,180,10.288399049755643,10.843715503491183
3,2.414286747719399,2.125355173214563,5.0,-4.0,0.0,5.0,5.0,5.0,180,10.093179363288026,11.002888776422193
3,2.426254690122386,2.103798910805608,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.883027515138856,11.168053263674606
3,2.3704050274724615,2.0856838954989216,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.676014680151695,11.337690803002712
3,2.376613736409209,2.061546417664678,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.443983537364804,11.5235376547341
3,2.3567477732752398,2.045985967445774,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.28553071544593,11.654579999233748
3,2.322638823039953,2.021030320178305,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.03731627500461,11.865137597376194
3,2.3157089237591393,2.0204728983027405,5.0,-4.0,0.0,5.0,5.0,5.0,180,9.028347139998132,11.872987115865667
3,2.3054811709852423,1.9953442350917825,5.0,-4.0,0.0,5.0,5.0,5.0,191,8.804822215947809,12.072040296923449
3,2.2597340668073613,1.9743695635439549,5.0,-4.0,0.0,5.0,5.0,5.0,191,8.607238114143158,12.255857346196073
3,2.21332059137403,1.956589400535541,5.0,-4.0,0.0,5.0,5.0,5.0,191,8.44343901907651,12.41789689749543
3,2.172614591727166,1.9344259997257718,5.0,-4.0,0.0,5.0,5.0,5.0,191,8.262763743150941,12.609720187695208
3,2.1606021988151864,1.9110808890339224,5.0,-0.7828170044840363,0.0,5.0,5.0,5.0,215,8.073376601211608,12.832851451064725
3,2.038585617260246,1.8781344022997493,5.0,1.4739363972255761,0.0,5.0,5.0,5.0,215,7.783532481706157,13.203497021057935
3,2.0048189191417327,1.8736715983374008,5.0,1.5249935989624142,0.0,5.0,5.0,5.0,215,7.736263339204747,13.270965172893357
3,1.8731900492838154,1.8562747584124664,5.0,1.7240240679511203,0.0,5.0,5.0,5.0,215,7.555099220868552,13.562621399509345
3,1.775811778149924,1.843404677579046,5.0,1.871265649482651,0.0,5.0,5.0,5.0,215,7.423951402719849,13.805475085429498
3,1.6339329949186272,1.824653149260953,5.0,2.085794580685607,0.0,5.0,5.0,5.0,215,7.236360939953665,14.194865334751235
3,1.525903686496135,1.8103753651558696,5.0,2.2491411470054645,0.0,5.0,5.0,5.0,215,7.095417323811919,14.514659548773045
3,1.9700219365317952,1.660117236792782,5.0,-2.4681852566915925,0.0,5.0,5.0,5.0,222,6.884946655063853,14.701478039997351
3,1.9290835417201384,1.635835415353276,5.0,-2.389956804902713,0.0,5.0,5.0,5.0,222,6.66316646525109,14.887237596619718
3,1.8980176030517404,1.617409251380137,5.0,-2.3305934542736093,0.0,5.0,5.0,5.0,222,6.472912780409571,15.027765256299675
3,1.8602222055636668,1.5949916383480973,5.0,-2.2583709002667898,0.0,5.0,5.0,5.0,222,6.2175320405557155,15.198206420074778
3,1.8140940922154463,1.5676316351819777,5.0,-2.170225507469275,0.0,5.0,5.0,5.0,222,5.8755910129559386,15.405398986518632
3,1.7755691771314184,1.544781322820044,5.0,-2.0966089312408522,0.0,5.0,5.0,5.0,222,5.571405481888716,15.577699535780212
3,1.8019518076450423,1.527051742636416,5.0,-4.0,0.0,5.0,5.0,5.0,231,5.400886425449896,15.656058085089724
3,1.8631443345695153,1.512251693291073,5.0,-4.0,0.0,5.0,5.0,5.0,231,5.269618479854957,15.734938286022182
3,1.7551012822645067,1.4835069178801252,5.0,-4.0,0.0,5.0,5.0,5.0,237,4.829885656354241,15.962612893282
3,1.8026316810038403,1.4748276137489573,5.0,-4.0,0.0,5.0,5.0,5.0,237,4.767212967440143,16.002305321457392
3,1.601226487015385,1.4535844910393114,5.0,-4.0,0.0,5.0,5.0,5.0,248,4.3684416645610415,16.246344556015316
3,1.6801160176913057,1.4374122807922498,5.0,-4.0,0.0,5.0,5.0,5.0,248,4.267922692992464,16.294709353315305
3,1.626028008308257,1.41579561025286,5.0,-4.0,0.0,5.0,5.0,5.0,262,4.034383715197798,16.460127805282724
3,1.4971321684659422,1.3900616171517701,5.0,-0.415418364687413,0.0,5.0,5.0,5.0,262,3.7168475846393942,16.751226331138064
3,1.3885331180336156,1.3739689716751244,5.0,2.4544769038146885,0.0,5.0,5.0,5.0,262,3.5292523405030725,16.98032996404338
3,1.2326646867494762,1.3389763808815622,5.0,2.742546900626987,0.0,5.0,5.0,5.0,262,3.343796795284092,17.34091436270777
3,0.9884820429626902,1.3238788127455094,5.0,4.367275725008945,0.0,5.0,5.0,5.0,262,3.1736597377159566,17.75392429779499
3,0.6014557293172142,1.3299222110378361,5.0,5.0,0.0,5.0,5.0,5.0,262,2.9007712173888347,18.313815315432834
3,-0.35821971877058023,1.439776114569344,5.0,-4.0,0.0,5.0,5.0,5.0,195,2.7845849071776705,19.10574420655322
3,-0.5549035393614461,1.398772369542122,5.0,-4.0,0.0,5.0,5.0,5.0,195,2.380762350323746,19.298986321307193
3,-0.6561508219509884,1.3776647982760721,5.0,-4.0,0.0,5.0,5.0,5.0,195,2.2356588395449997,19.386310134572213
3,-1.6227639509789156,1.3974010271642237,5.0,-4.0,0.0,5.0,5.0,5.0,34,1.7364134189660536,19.67995794852118
3,-1.6837804448301976,1.3746643128050362,5.0,-4.0,0.0,5.0,5.0,5.0,34,1.6381460872669447,19.74942634233887
3,2.177580177325014,0.8677459901919428,5.0,-4.0,5.0,5.0,5.0,5.0,268,1.3330952637040703,19.961762984805933
3,2.427791136064835,0.8407228848625778,5.0,1.1091827607939253,5.0,5.0,5.0,5.0,268,0.9917036614171142,20.166787621589975
3,2.4417948515641417,0.8112150437687569,5.0,1.2823831729137876,5.0,5.0,5.0,5.0,268,0.7042850961470908,20.329493347464346
3,2.466054422875093,0.7600966405647535,5.0,1.5824298104733439,5.0,5.0,5.0,5.0,268,0.31358565516775627,20.6068577202326
3,2.4682867902188175,0.716826271228399,5.0,0.9229419515846748,5.0,5.0,5.0,5.0,268,0.10377112219324758,20.82763290641234
4,2.164153476659566,4.539658102861726,5.0,-4.0,0.0,5.0,0.0,5.0,3,43.091106907480835,0.9062845300670155
4,-2.0,4.484255435340618,5.0,-4.0,5.0,5.0,0.0,5.0,3,36.96937470081497,1.2322208482396562
4,-2.0,4.365245239130056,5.0,-4.0,5.0,5.0,0.0,5.0,3,35.53751889694165,1.7339594342509592
4,-2.0,4.285529111779533,5.0,-4.0,5.0,5.0,0.0,5.0,3,34.40289827529401,2.2455595074133186
4,-2.0,4.225494425154924,5.0,-4.0,5.0,5.0,0.0,5.0,3,33.393841420609505,2.720930971518868
4,-2.0,4.174988041010819,5.0,-4.0,5.0,5.0,0.0,5.0,3,32.473472078141285,3.1746637356043728
4,-2.0,4.130981378397566,5.0,-4.0,5.0,5.0,0.0,5.0,18,31.663359831302927,3.603186743092916
4,-2.0,4.09842782990454,5.0,-4.0,5.0,5.0,0.0,5.0,18,31.086959457453027,3.9350051063361526
4,-2.0,4.057553480945165,5.0,-4.0,5.0,5.0,0.0,5.0,18,30.4217755110702,4.362048241029836
4,-2.0,4.007458361377508,5.0,-4.0,5.0,5.0,0.0,5.0,18,29.736510057446303,4.886974521476116
4,-2.0,3.98560795416085,5.0,-4.0,5.0,5.0,0.0,5.0,18,29.491255281947733,5.111553325664609
4,-2.0,3.9378876196222383,5.0,-4.0,5.0,5.0,0.0,5.0,18,29.07480128080003,5.581360312495363
4,-2.0,3.8557796243337523,5.0,-4.0,0.0,5.0,0.0,5.0,29,28.58003010498029,6.207214455720283
4,-2.0,3.7973864334581315,5.0,-4.0,0.0,5.0,0.0,5.0,29,28.070264761363163,6.587992155145066
4,-2.0,3.7294975371928567,5.0,-4.0,0.0,5.0,0.0,5.0,29,27.406367314507328,6.8786908990725415
4,-2.0,3.635835693793348,5.0,-4.0,0.0,5.0,0.0,5.0,29,26.082190748900373,7.021045325062795
4,-2.0,3.56533035623187,5.0,-4.0,0.0,5.0,0.0,5.0,29,24.692889780014667,6.990260972845613
4,-2.0,3.4918962544594483,5.0,-4.0,0.0,5.0,0.0,5.0,29,22.990302723570935,6.927997807901569
4,-2.0,3.4598041014359278,5.0,-4.0,0.0,5.0,0.0,5.0,29,22.22143593407499,6.917514975664638
4,-2.0,3.3938668774140623,5.0,-4.0,0.0,5.0,0.11252727452809135,5.0,42,20.728921159054785,6.979545735799515
4,-2.0,3.3571324769026263,5.0,-4.0,0.0,5.0,0.25591744735218724,5.0,42,20.009059559445603,7.079833366564264
4,-2.0,3.319081393383177,5.0,-4.0,0.0,5.0,0.404447200554483,5.0,42,19.386118070320926,7.240110085548379
4,-2.0,3.282835111627376,5.0,-4.0,0.0,5.0,0.5459320358269989,5.0,42,18.922000296224446,7.449433600815299
4,-2.0,3.254310034884979,5.0,-4.0,0.0,5.0,0.6572776853262894,5.0,42,18.644828482262614,7.6526661495596215
4,-2.0,3.2322751540049834,5.0,-4.0,0.0,5.0,3.6965708038283895,5.0,51,18.406378984395463,7.913086881295339
4,-2.0,3.196615296091325,5.0,-3.851266001568828,0.0,5.0,5.0,5.0,51,18.18755750695751,8.264540549024211
4,-2.0,3.1964840338042713,5.0,-2.3204746204118747,0.0,5.0,5.0,5.0,51,18.18209508051506,8.277518526228802
4,-2.0,3.1468830249236603,5.0,-4.0,0.0,5.0,3.9503688966855393,5.0,51,18.068869190039447,8.733843412206912
4,-2.0,3.1093821558945107,5.0,-4.0,0.0,5.0,4.061827050293816,5.0,51,18.005656112944585,9.147806499640277
4,-2.0,3.08461035765134,5.0,-4.0,0.0,5.0,4.135452514588907,5.0,51,17.9710136283608,9.429900446526437
4,-2.0,3.0524091711887777,5.0,-4.0,0.0,5.0,4.231159224327371,5.0,51,17.921488286398358,9.799353275892509
4,-2.0,3.0164313293291194,5.0,-4.0,0.0,5.0,4.338090714938193,5.0,51,17.846888580026935,10.20605029903378
4,-2.0,2.986698035693908,5.0,-4.0,0.0,5.0,4.4264624805817405,5.0,51,17.76137085205068,10.529553682759714
4,-2.0,2.959993677196362,5.0,-0.08647981187759957,0.0,5.0,5.0,5.0,77,17.61783188120998,10.829314640225814
4,-2.0,2.9100448396301677,5.0,-4.0,5.0,5.0,5.0,0.0,77,17.22109034064749,11.257307764740618
4,-2.0,2.8804448271951655,5.0,-4.0,5.0,5.0,4.393841296087267,0.0,77,16.742219663112973,11.48683704843031
4,-2.0,2.862532228349735,5.0,-4.0,5.0,5.0,5.0,0.0,77,16.41608049672312,11.617743997469486
4,-2.0,2.840929364868081,5.0,-4.0,5.0,5.0,4.695181991886772,0.0,74,16.032010420656,11.756274028806667
4,-2.0,2.81924947310674,5.0,-4.0,5.0,5.0,4.694697925008106,0.0,74,15.621813713249129,11.88129817578805
4,-2.0,2.8014196239893616,5.0,-4.0,5.0,5.0,4.694299821571781,0.0,74,15.270169510170536,11.972593425943412
4,-2.0,2.7806223796476863,5.0,-4.0,5.0,5.0,4.693835462373675,0.0,74,14.842492151218142,12.066262198054968
4,-2.0,2.757244385242343,5.0,-4.0,5.0,5.0,4.757640692169392,0.0,84,14.336228225911334,12.155885558638591
4,-2.0,2.7375285201580555,5.0,-4.0,5.0,5.0,4.7184153970170755,0.0,84,13.891178253857564,12.219016704461817
4,-2.0,2.7195382604019516,5.0,-4.0,5.0,5.0,4.677171653581316,0.0,84,13.468807999849766,12.267546765632307
4,-2.0,2.705770714481001,5.0,-4.0,5.0,5.0,4.655232305849281,0.0,84,13.134987405624372,12.299276751937283
4,-2.0,2.686845137828606,5.0,-4.0,5.0,5.0,4.617579312843683,0.0,84,12.662489293387303,12.33584282739007
4,-2.0,2.6709321928262284,5.0,-4.0,5.0,5.0,4.585920039370651,0.0,84,12.254003687504973,12.360856941057081
4,-2.0,2.655660147209518,5.0,-4.0,5.0,5.0,4.555535854130282,0.0,84,11.853804264250208,12.38046882071848
4,-2.0,2.6411510424531426,5.0,-4.0,5.0,5.0,4.817529387472353,0.0,84,11.459932412628202,12.395779461743631
4,-2.0,2.6266158059450406,5.0,-4.0,5.0,5.0,4.127745552045595,0.0,84,11.08720128528616,12.407437432962524
4,-2.0,2.6150086743578567,5.0,-4.0,5.0,5.0,4.474658549778384,0.0,84,10.763834940503786,12.415399404271216
4,-2.0,2.6030787762521608,5.0,-4.0,5.0,5.0,4.4509236655959015,0.0,84,10.441887259954317,12.421851924488
4,-2.0,2.5863408392298632,5.0,-4.0,5.0,5.0,4.914288224810325,0.0,84,9.979626702265435,12.428909651963359
4,-2.0,2.5761564491500777,5.0,-4.0,5.0,5.0,4.3973609016871515,0.0,84,9.72320939798357,12.431938128310225
4,-2.0,2.5642574365182123,5.0,-4.0,5.0,5.0,4.373687465065898,0.0,84,9.412704440826246,12.434928214132805
4,-2.0,2.548739077832673,5.0,-4.0,5.0,5.0,4.4326535518389525,0.0,130,9.015745633919002,12.437955016523592
4,-2.0,2.537515577683091,5.0,-4.0,5.0,5.0,4.444901917165059,0.0,130,8.738829680215932,12.439761972580072
4,-2.0,2.5247423837064287,5.0,-4.0,5.0,5.0,4.458841485403335,0.0,130,8.435341273042292,12.44167057590698
4,-2.0,2.509873276424985,5.0,-4.0,5.0,5.0,4.47506835363775,0.0,130,8.1004367156072,12.444003018184464
4,-2.0,2.493410533109339,5.0,-4.0,5.0,5.0,4.827755589476982,0.0,129,7.747841792015338,12.447021333405011
4,-2.0,2.478936252347009,5.0,-4.0,5.0,5.0,4.845452742183197,0.0,129,7.471958319631252,12.450616171151248
4,-2.0,2.4621496686346958,5.0,-4.0,5.0,5.0,4.865977059781461,0.0,129,7.186473440394529,12.456233729544708
4,-2.0,2.4378240079993057,5.0,-4.0,5.0,5.0,5.0,0.0,129,6.8421965384359,12.468001373944963
4,-2.0,2.4166598974577274,5.0,-4.0,5.0,5.0,4.921595673259293,0.0,129,6.621226756740105,12.482854763822015
4,-2.0,2.3799453631185585,5.0,2.386432813578164,5.0,4.050220635109477,5.0,1.9253675776227943,150,6.331318097323226,12.535830764165327
4,-2.0,2.374007283023796,5.0,4.879498880565926,5.0,3.080694936926144,5.0,2.5419046016288322,150,6.288559427321022,12.556503233257923
4,-2.0,2.3909869501964303,4.933454863736123,5.0,5.0,0.0,5.0,5.0,150,6.320486821860378,13.2746381049387
4,-2.0,2.3790118229178465,4.907888244512611,5.0,5.0,0.0,5.0,5.0,150,6.273545373334841,13.563487733245065
4,-2.0,1.9037038445621772,5.0,5.0,5.0,0.0,5.0,4.011951894556695,156,6.747251694276972,15.080610166511995
4,-2.0,1.8781903955721047,5.0,5.0,5.0,0.0,5.0,3.9711379474832773,156,6.524529498980996,15.293521662379874
4,-2.0,1.8472009802536327,5.0,5.0,5.0,0.0,5.0,3.9215640793192197,156,6.292062768568844,15.555144702095873
4,-2.0,1.8193278990898254,5.0,5.0,1.8887869484509663,2.699417502943141,5.0,5.0,170,5.994030314871438,15.76835541998043
4,-2.0,1.8051880165607923,5.0,5.0,1.371655690351289,2.34249714633026,5.0,5.0,170,5.870480303598276,15.888951411562614
4,-1.9188405935388855,1.7784841799622277,5.0,5.0,0.5880247023092905,1.6203702410907534,5.0,5.0,170,5.668249691589843,16.11745616198673
4,-1.51772016540927,1.740407289451697,5.0,5.0,0.0,0.7540026859191331,5.0,5.0,170,5.446831987486306,16.44199431689842
4,-1.576235551317566,1.6491034280369508,5.0,5.0,0.0,0.9040744306850077,5.0,5.0,170,5.417280779342169,17.194538704666982
4,-0.17795940627978157,1.4885226071807316,5.0,5.0,0.0,0.0,5.0,5.0,171,5.386210390002892,18.389404319537206
4,-0.14984034485189524,1.461535250549584,5.0,5.0,0.0,0.0,5.0,5.0,171,5.201377183967903,18.568742011971256
4,-0.10655681094209157,1.4199937443056443,5.0,5.0,0.0,0.0,5.0,5.0,171,4.803660940775927,18.832472772141035
4,-0.07883627873903754,1.3933888773371075,5.0,5.0,0.0,0.0,5.0,5.0,171,4.494982345675735,18.99371993986044
4,-0.05427167802876709,1.3698129254309617,5.0,5.0,0.0,0.0,5.0,5.0,171,4.203733538193461,19.131813770476082
4,-0.44337161966912375,1.3506460765153718,5.0,5.0,0.0,0.0,5.0,5.0,171,3.993027039439541,19.240981911208475
4,-0.011693772658288193,1.3275126644468473,5.0,5.0,0.0,0.0,5.0,5.0,171,3.6911730837901118,19.36892818546667
4,0.018383771840005725,1.300081631524384,5.0,5.0,0.0,0.0,5.0,5.0,171,3.401554135883508,19.51587986762589
4,-0.008496482349979129,1.282071357613968,5.0,5.0,0.0,0.0,5.0,5.0,171,3.2417522201610414,19.609665547135307
4,-2.0,0.9800444396241431,5.0,5.0,5.0,0.0,5.0,2.5343709496333355,156,3.164216677673233,20.93546494376672
4,-2.0,0.9119237332980714,5.0,5.0,5.0,0.0,5.0,2.425398034851099,156,2.8222984434284744,21.19093399416128
4,-2.0,0.8440587922818157,5.0,5.0,5.0,0.0,5.0,2.3168342686642607,156,2.4133882562567965,21.44052616573316
4,1.069614759348846,0.894099580543482,5.0,3.1170218814637165,0.9784379229272971,0.0,5.0,4.714179153834958,186,1.9670326272505108,21.259552018334197
4,0.18861149768951346,0.8999367524118228,5.0,0.178011564028842,3.9993023973692514,0.0,5.0,3.9851526543508635,186,1.787541690010091,21.22625774723024
4,0.32351727711021194,0.8510912112655095,5.0,0.6497176401248757,3.1256095406158497,0.0,5.0,3.471080429541009,188,1.4890099325563444,21.407774248530963
4,0.09195423638565137,0.7576104217296064,4.72925555153988,5.0,2.4485064318157077,0.0,0.0,3.015952446405419,188,1.202552190750362,24.406731155658985
4,0.056591048481151596,0.7562679092458474,4.573010830230592,5.0,2.5415632396878114,0.0,0.0,3.1078297926804033,188,1.2007064346768583,25.94490489239949
4,-0.06955040536332602,0.7514791306729698,4.015681656325119,5.0,2.8734994063822104,0.0,0.0,3.435558787752828,188,1.2009116627676963,31.292042626129493
4,-0.3087299303078903,0.742399024576066,2.958917817081539,5.0,3.502890714649282,0.0,0.0,4.056972787377612,188,1.2302998453723148,39.611988759670794
5,5.0,4.910312311778263,5.0,-4.0,0.0,0.0,5.0,5.0,3,48.35194679851156,1.1647701736219958
5,5.0,4.667451041235325,5.0,-4.0,5.0,5.0,0.0,5.0,3,43.73663415019533,1.641990682403339
5,-2.0,5.0,5.0,-4.0,0.0,0.0,5.0,5.0,3,37.00764137563436,1.826459037499447
5,5.0,4.299764314356475,5.0,-4.0,5.0,5.0,0.0,5.0,3,37.39491186808676,2.5161692155804616
5,5.0,4.175763600640932,5.0,-4.0,5.0,5.0,0.0,5.0,3,35.89227324446419,2.8365741275216436
5,5.0,4.131025033697537,5.0,-4.0,0.0,5.0,0.0,5.0,21,34.898763343521104,3.326347112925845
5,-0.06659297642757256,4.0501331768536755,5.0,-4.0,5.0,5.0,0.0,5.0,21,34.50755824659011,3.972162639246701
5,-0.08272919893624775,4.036667179825899,5.0,-4.0,0.0,5.0,0.0,5.0,21,33.56269289243491,4.41971765365264
5,-0.11798217704206193,3.9978108918174247,5.0,-4.0,0.0,5.0,0.0,5.0,21,32.88945641187089,4.821206417063079
5,-0.19803292395152838,3.926196613042656,5.0,-4.0,5.0,5.0,0.0,5.0,21,32.64244489325762,5.2722479487999525
5,-0.1542432066612236,3.9179310247183303,5.0,-4.0,0.0,5.0,0.0,5.0,21,31.447849676088772,5.72339006131063
5,-0.2906610640906826,3.8388562449330292,5.0,-4.0,5.0,5.0,0.0,5.0,21,31.181153486547387,6.194577339901636
5,-0.3340730865600452,3.7979224421257896,5.0,-4.0,5.0,5.0,0.0,5.0,21,30.45085352593015,6.544020962455804
5,-0.38494315347352703,3.7499563449623343,5.0,-4.0,5.0,5.0,0.0,5.0,21,29.56276665106899,6.8542011740183035
5,2.5989260244778354,3.451406306334068,5.0,-4.0,5.0,3.49499891099565,0.0,5.0,21,27.840488561587225,6.9357195626596315
5,1.6884718865266946,3.4518910913794794,5.0,-4.0,5.0,4.099572006048778,0.0,5.0,21,26.13301742677084,6.942610834990573
5,-0.6654737704168172,3.485440104940251,5.0,-4.0,5.0,5.0,0.0,5.0,21,24.7680885043346,6.9824607094474285
5,-0.7626150948821953,3.3938441922433435,5.0,-4.0,5.0,5.0,0.0,5.0,21,23.57534196506059,7.017992620080506
5,1.9821151955039138,3.399082692938352,5.0,-4.0,0.0,5.0,0.04673398534920527,5.0,57,22.565916482844088,7.145756553503974
5,0.85152118911475,3.363658967932282,5.0,-4.0,0.0,5.0,2.677317625226267,5.0,57,21.63978078092315,7.2291740612285675
5,1.7675243476621314,3.328233420828561,5.0,-4.0,0.0,5.0,4.347868645173804,5.0,57,20.93681839235042,7.36603059479312
5,2.1234545819713198,3.2943624825195617,5.0,-4.0,0.0,5.0,4.438164292790938,5.0,57,20.389556278601106,7.546829784401043
5,2.1835468376770795,3.263122438268625,5.0,-4.0,0.0,5.0,5.0,5.0,69,19.912707976234287,7.762412386590823
5,2.0081969516488325,3.231326776174119,5.0,-4.0,0.0,5.0,5.0,5.0,69,19.574577961275367,8.017854665991454
5,2.379125782515584,3.209615026419335,5.0,-4.0,0.0,5.0,5.0,5.0,69,19.30717615468301,8.215743116814776
5,2.5975395465336124,3.189878349109248,5.0,-4.0,0.0,5.0,5.0,5.0,73,19.162110437288387,8.40710642638151
5,3.2605661872401352,3.14666954232311,5.0,-4.0,0.0,5.0,5.0,5.0,73,19.309124493250064,8.858501285949947
5,1.322161468783539,3.0780409770800925,5.0,-4.0,0.0,0.0,5.0,5.0,74,19.418970542540627,9.585468386044587
5,1.3269032996560521,3.0687692967040494,5.0,-4.0,0.0,0.0,5.0,5.0,74,19.382433982686003,9.686468875186577
5,1.351442217395546,3.0207884622602337,5.0,-4.0,0.0,0.0,5.0,5.0,74,19.194365530434396,10.20022074207257
5,0.13114282977052882,3.0031784002180792,5.0,5.0,5.0,0.0,5.0,5.0,88,19.094282093016837,10.374998876219712
5,-0.031159670058872768,2.9721431899253234,5.0,5.0,5.0,0.0,5.0,5.0,88,18.560657591094117,10.68071674379144
5,-0.1455354106812914,2.9502724536992178,5.0,5.0,5.0,0.0,5.0,5.0,88,18.15972742272975,10.884503968138317
5,-0.30184544663744983,2.928427994453106,5.0,-3.9671742219186674,5.0,0.0,5.0,5.0,97,17.778163857796986,11.060773233403951
5,-0.3898864191926945,2.9037752943648956,5.0,-3.7884232818576837,5.0,0.0,5.0,5.0,97,17.29506197038876,11.267171084931675
5,-0.39891195102357524,2.9012480195869657,5.0,-3.7700986058290553,5.0,0.0,5.0,5.0,97,17.244702231177286,11.287387233355998
5,-0.467250503298275,2.882112271936818,5.0,-3.6313497925552793,5.0,0.0,5.0,5.0,97,16.859738382957218,11.434537862021863
5,-0.605044948484095,2.843527905676486,5.0,-3.3515836121363685,5.0,0.0,5.0,5.0,97,16.074536273528853,11.698294253248624
5,-0.37474517720336786,2.82930023751332,5.0,5.0,5.0,0.0,5.0,5.0,108,15.698681653336326,11.791151195543579
5,-1.519939818849808,2.7837019266934195,5.0,5.0,5.0,0.0,5.0,5.0,108,15.456944708131095,12.01109667262582
5,-1.4376833252008319,2.7641895671639514,5.0,5.0,5.0,0.0,5.0,5.0,108,14.994604793512737,12.092551300814499
5,-1.3554608934782322,2.74468528758689,5.0,5.0,5.0,0.0,5.0,5.0,108,14.535820063502682,12.163237334426208
5,-0.2913867211713803,2.753056033518189,5.0,5.0,5.0,0.0,5.0,5.0,118,14.056056684490065,12.14466206221715
5,-0.2717174019767614,2.7320121957075005,5.0,5.0,5.0,0.0,5.0,5.0,118,13.607549735860998,12.213067144710546
5,-0.2782673964075719,2.713015653317295,5.0,5.0,5.0,0.0,5.0,5.0,125,13.207368649831045,12.26471904158606
5,-0.16979239099176646,2.694976219000824,5.0,5.0,5.0,0.0,5.0,5.0,125,12.838796455508186,12.306640373081844
5,-0.2880534706073612,2.6738092650184955,5.0,5.0,5.0,0.0,5.0,5.0,125,12.407049928498118,12.344516369782536
5,0.09878776623601304,2.6503112375477604,5.0,5.0,5.0,0.0,5.0,5.0,125,12.01789584144345,12.380088516361335
5,-0.06557830417413069,2.6330906015924667,5.0,5.0,5.0,0.0,5.0,5.0,125,11.62019491426222,12.396614086183734
5,0.41990401327784177,2.5969094845424676,5.0,5.0,5.0,0.0,5.0,5.0,125,11.260663041818242,12.423327237819473
5,0.32111545881700554,2.5523204233030357,5.0,5.0,2.376782602313837,0.0,5.0,5.0,158,10.864063764129416,12.429571555280077
5,0.13709457533471436,2.5387873183402982,5.0,5.0,2.505223845186395,0.0,5.0,5.0,158,10.492365687970803,12.430108695699865
5,-0.13769002307979528,2.518579346602976,5.0,5.0,2.697015530318658,0.0,5.0,5.0,158,10.124223455761403,12.430642494497294
5,-0.38703033137308074,2.5149603811526484,5.0,5.0,5.0,0.0,5.0,5.0,108,9.805284925432918,12.434518584068448
5,-0.3020624331808124,2.4948048395723594,5.0,5.0,5.0,0.0,5.0,5.0,108,9.497085774672197,12.437181906868803
5,-0.17749181569182126,2.465254994114253,5.0,5.0,5.0,0.0,5.0,5.0,108,9.094537846703897,12.443896210197282
5,-0.06835389431956629,2.439365994162446,5.0,5.0,5.0,0.0,5.0,5.0,108,8.795065590338238,12.454570542022118
5,0.05015276208968711,2.411254602782695,5.0,5.0,5.0,0.0,5.0,5.0,108,8.531441553975517,12.47334981892574
5,0.07312622639917876,2.363579925827045,5.0,5.0,5.0,0.0,5.0,5.0,175,8.201198368832475,12.527246698925504
5,0.07784480592844778,2.3165222217445396,5.0,5.0,5.0,0.0,5.0,5.0,175,7.9755390906125605,12.614257527051045
5,0.07857548235699241,2.30561187315339,5.0,5.0,5.0,0.0,5.0,5.0,175,7.934944611918516,12.639842860013552
5,0.0855739406330942,2.2394406908539537,5.0,5.0,5.0,0.0,5.0,5.0,175,7.753661953854902,12.842850448267196
