iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
8,4.0123148681829655,0.35434359824213557,15,16.276205875514485,57.51229589746473,68.22926204627247
8,3.0619649320135873,1.742478683044511,15,12.561819886018817,58.76620237001519,42.95736772290941
8,2.8291831444910476,2.341685042279925,15,13.399271061676544,58.52185324067486,33.405092326870836
8,2.1948716102501975,2.6583172709780656,15,11.905395608901088,66.30478767118161,29.44954837701266
8,1.4088471523319748,3.19161579773211,15,12.134827016540546,77.03823032157248,21.116391729392717
8,3.9419338362484786,1.2876475032601211,15,17.29115129214733,50.51793252885282,51.081316126503395
8,3.481296406358945,2.4611533496878035,15,18.074418733003448,48.92031603185338,31.889889643571774
8,2.8903843465205914,3.0059954381790597,15,17.34015493898418,54.56342060289182,23.963505175574515
8,2.2559123954225933,3.366844379078893,15,16.43192939651853,62.48775203015025,19.265343482366998
8,1.2440859615891318,3.945234105981223,15,17.086272046941108,77.8220079186766,11.729085818864544
8,4.5825823908298915,1.5472354255171707,15,23.8666924631556,40.5371145432076,47.17918609534438
8,3.868754550533693,2.60395836979209,15,21.707398840969045,43.328820725435776,29.38963047075847
8,3.7257158157287176,2.855554893733397,15,21.858842457221684,43.96489374985899,25.122186975455875
8,3.0530364370154848,3.3830972504586794,15,20.74892446979649,50.931847372467544,18.799330654327502
8,2.0562836515696277,3.929278985427642,15,19.58807123207701,64.24980575726204,11.816449319094483
8,0.9325953157178937,4.772909429273726,15,23.73919068523064,82.34289805937838,1.8904358495303129
8,4.50853395790883,2.345675326610545,15,25.739478970127042,37.15620435692395,32.86851675455477
8,3.745366781299755,2.860435435400819,15,22.034542375497317,43.68465899180599,25.04218891843632
8,3.4403208897090742,3.204711903520654,15,22.098512797266803,46.271950417691855,21.045386340840185
8,2.757342773722101,3.8733281147196887,15,22.56147536680183,53.584140520762546,12.687368394660908
8,1.541216807484724,4.991576402373416,15,27.30075977017438,71.56295613288107,0.15094616615660783
8,4.345814112087387,3.0874900997383463,15,28.382216533603604,35.646989649801526,22.97046217122099
8,3.755343409758538,3.4261554068756963,15,25.8835007172839,41.509374242606775,18.366299797756994
8,3.4205221081007053,3.889100758205512,15,26.74564546527169,44.55992176357954,12.596240300613266
8,2.6585990727868825,4.578770317133762,15,27.997319466585108,54.03219598815143,4.142895287815744
8,4.402556132765953,3.5389868499745725,15,32.01813973016342,33.509428585225855,16.36362119811953
8,3.6807589276839763,4.11399675496097,15,30.444745047581375,40.82989512680251,9.94821550602781
8,3.389329285349814,4.5661647175257025,15,32.418955866265094,44.01027782102739,4.495357955332803
8,4.673988532935535,3.939833389932408,15,37.450057186083285,29.57525449513169,11.660955310096389
8,3.7224030361809604,4.774189866363048,15,36.64282262009537,39.43635600795938,2.167985019873825
8,4.992127951241152,4.521806982849813,15,45.23178723601379,25.460342818485103,6.006502458121023
8,4.254657692562164,4.878957840632815,15,41.90296324467772,32.82157698363427,1.538575081699026
8,4.272082353026308,3.816093032177025,15,32.921622225653095,34.33291692641069,12.888317949913201
8,4.494721769199112,2.1701241803609985,15,24.831595789977868,38.15210871871781,36.1547348768786
8,3.7306965707455095,2.056288837043226,15,18.349941844707953,47.87857973165964,38.69539938910996
8,2.0512329682316404,4.220019266622465,15,22.146324006948742,63.68453847469479,8.911778194234365
8,1.6796743330713246,2.352864493282012,15,8.324998109309423,76.17309111023118,33.26003314328767
9,1.4417741738404986,1.1142144825768738,19,3.3005516390846488,88.34070107716299,54.09731262359074
9,0.32552749386617397,1.1969412374355204,19,1.6540109359104314,107.31821898672484,48.65996571852608
9,2.47728035760907,1.5677120388310701,19,8.56496650400935,68.41792949086344,46.12227290756515
9,1.8059142711494036,2.296756094041762,19,8.496549587926207,74.42766596262027,34.32685175880563
9,0.8469807234316913,2.6622368399032528,19,8.06454456319938,89.36730351529643,29.157659697719083
9,3.7798097166625713,0.522120169892195,19,14.864160523490192,58.60796064517725,65.86586522659519
9,3.3285994034585,1.6164017267909299,19,13.819471184589393,55.98274348868297,45.07642900207364
9,2.332332392527609,2.2973134099064914,19,10.726540799112476,66.02804038697727,34.674489389171605
9,2.0993561758181594,2.8525045687481976,19,12.483019415608354,67.1552166616397,25.801438137521895
9,0.8414448555719123,3.36416442089281,19,11.898143311207468,86.41665836933036,18.413983975122008
9,3.8540488388515923,1.7766994858266298,19,18.492962715539846,48.203234551126826,42.98322256503679
9,3.4689165012120027,2.4816290791573543,19,18.14065258484782,48.999059258025966,31.600132983892493
9,2.8470254969259297,3.046081079500481,19,17.336498202892468,54.95827497870724,23.37316370281367
9,2.2423887378122966,3.3704326107199076,19,16.378270918665567,62.72185042053107,19.139641892328
9,1.0613590705060874,4.119267658271778,19,18.169728833109115,80.75766341163737,9.875874175730178
9,4.713896771850821,1.6838970075457658,19,25.439168229413816,38.99299075312172,44.881627878003286
9,3.8654262986954557,2.6317978899113683,19,21.773352472126746,43.18109456968075,28.815688822238993
9,3.7225031076529564,2.856759825053869,19,21.863334425631393,43.75054761074889,25.210375917548543
9,3.018417868933657,3.41414265416834,19,20.74617185491843,51.24343656972944,18.455747158076086
9,2.007359880333873,3.904228724606696,19,19.16331632090141,64.99558180028039,12.052340865044059
9,0.8308255425281524,4.857880427538204,19,24.344989933641966,84.07777157591438,0.9992007893092172
9,4.433931042218447,2.348110325101997,19,25.166266879610554,38.06225137668374,33.179583183944985
9,3.7353584212056683,2.8542467234172086,19,21.935580005825447,43.59529307481506,25.220727630700036
9,3.3807689307600386,3.234105949104602,19,21.864920010863273,46.99162705063517,20.60156038459131
9,2.6996572895591897,3.889869748898242,19,22.400414153491212,54.599060511460316,12.457944504687468
9,1.7467215503126328,4.545512771857752,19,23.71663033421324,68.30308606945557,4.648781622729981
9,4.322049685187682,3.1239072660178198,19,28.416980066251938,35.79789017741326,22.52207514048654
9,3.7379005771716423,3.438720460816673,19,25.832213546448443,41.663920251946486,18.1953693029814
9,3.461366262190297,3.882304394070162,19,26.971746959147005,44.03184608740412,12.726870802759462
9,2.5966858485571684,4.5602435863059885,19,27.51895075582824,55.04159141787919,4.462798410314601
9,4.44212631516833,3.4576845803039546,19,31.744354838597673,33.28235853092936,17.63657770924677
9,3.6463935239270584,4.135527450371259,19,30.356966032343408,41.18772944295674,9.642446118851497
9,3.3532929000857745,4.578541823976595,19,32.21095733517602,44.300805992421616,4.4075201361448
9,4.384650562064872,4.079083832454709,19,35.83274449496067,32.360628258803914,10.090823900018464
9,3.8816858309506523,4.698161688027608,19,37.1318904167623,37.625744198591605,2.9465722744571785
9,4.994479349286734,4.427718624649135,19,44.37845897319214,25.03260269738493,6.834464792551206
9,4.21050811361087,4.9088338698285785,19,41.85218236938023,33.39662030847395,1.2969092914345843
9,3.147497120161782,1.7406274524570828,19,13.112476724197279,57.646872682784064,42.93555156300284
9,3.640243977264733,1.430772826271087,19,15.363314068001278,53.23563397635323,48.34499480653313
9,1.6497471147638119,1.3724532307734758,19,4.771789536650161,82.79105109767556,49.54489175267962
9,4.676793501363155,1.6489085540649278,19,24.975972168180327,39.67341088122771,45.22596319245619
9,3.1102601102109273,2.3227458080196053,19,14.84128422561512,54.63932469865943,33.7321456518851
9,2.685667333769443,2.263102487874496,19,12.271577413498846,60.99946691272933,34.558830487601945
10,0.6695888646573356,0.905817369790326,16,1.2750035549905299,103.33846604562717,54.781368240438624
10,0.1981070146792252,1.7074313061365594,16,3.053834991721022,106.82456364684171,42.61308678799837
10,2.6533572684262836,0.47886393720368403,16,7.313307249789601,74.3400193763345,66.28045355117143
10,2.674612221768136,1.4797640084346229,16,9.27391544983828,66.12021939212678,47.63420501944742
10,1.348635734482816,2.3195948302724116,16,7.234719241003777,82.07197227411905,33.911540584798274
10,1.0050660752060223,2.6217656532400424,16,7.891416997952719,86.45720442008071,29.361964176244037
10,3.9226389483070605,0.6086685639079454,16,15.891571632271223,56.031656949231355,64.42923918482796
10,3.103419083799377,1.7791165170052636,16,12.801142235623587,57.84333659986044,42.57549861737367
10,2.779115401554508,2.400784390593885,16,13.430839135107144,58.91464817296296,32.59331263859458
10,2.036236310010577,2.660175638303925,16,11.217008668898213,68.87887832242149,29.168899907081695
10,1.293282121824928,3.2518171515509597,16,12.229051742520651,78.84321871910532,20.205339692343514
10,3.8467124107450106,1.5804185947324378,16,17.425636356277963,49.51199480903957,47.13574280653746
10,3.50277296904619,2.4642079997503648,16,18.240374206216423,48.64890429247656,31.854896529144042
10,2.8640474330804464,3.012997501244161,16,17.2689792207853,54.825506702174174,23.819113604591365
10,2.144482452970534,3.4952740957916175,16,16.697342454570858,63.95861564441656,17.08170272802998
10,1.170582109328587,3.9566521039373947,16,17.043536188320342,79.08848019981663,11.659053963536891
10,4.7009486020597615,1.731336920122062,16,25.47998696145786,38.75431512384117,44.696147147128265
10,3.866854599859905,2.623490847608724,16,21.756934590211298,43.21958875449782,28.99193051266294
10,3.727034473578508,2.8461390788178154,16,21.84583455283872,43.73396521378359,25.367547950127683
10,3.0114898809135306,3.416160363393195,16,20.70997450136103,51.330805412395854,18.441921061117434
10,1.9841203445234077,3.895148631502225,16,18.984724478351964,65.37923966868901,12.099198519269084
10,0.8255923026622825,4.801258606979299,16,23.80506162526622,84.21391910208186,1.5915368396350544
10,4.420855726251606,2.307037308919284,16,24.828613689738134,38.396871751046504,33.83175210953277
10,3.7634880969784357,2.8562512978306733,16,22.15218430501703,43.229909481662716,25.17711749531041
10,3.3896783300054616,3.232176173338963,16,21.918854928318574,46.88042867131424,20.635081417759594
10,2.737246676160521,3.8623990736174236,16,22.386009493769656,54.12261423724255,12.735220017051992
10,1.740851746980419,4.566013607714287,16,23.88235841900527,68.37978097951638,4.408500644996085
10,4.320310929019421,3.123364170152032,16,28.398584526108138,35.81905396045347,22.525421916584126
10,3.7480514061542403,3.414011458006091,16,25.73878814913313,41.613012545736495,18.56763366289935
10,3.4346817544972357,3.8922019239234125,16,26.87274155185613,44.351885281925405,12.590820710947057
10,2.6959505398564976,4.804494528862849,16,30.28054531919999,53.35861076430273,1.3214521319001662
10,4.4145688643528205,3.510739996322255,16,31.87528206918762,33.39899847699736,16.887514431699362
10,3.756321787801319,4.084279640529437,16,30.756367444210426,39.883358234964916,10.179573602767354
10,3.3285749516121745,4.596496258279449,16,32.207952385184726,44.618216183682485,4.161885430111241
10,4.382008470580791,4.093558660028453,16,35.92145119832037,32.354565784635554,9.932099549157385
10,3.959454044867118,4.6679004645182385,16,37.45350202755644,36.72253989169595,3.250246699386068
10,4.993106704122928,4.470503437133795,16,44.45988889140891,25.011816835964964,6.3268596846109375
10,4.2186832522592965,4.92103446607079,16,42.02858365686231,33.27173864489663,1.2202853849763322
10,2.3734974756218166,2.973930285975536,16,14.406061583312159,62.355762924952295,24.070627776382196
10,3.5754887816899568,2.4507513839267725,16,18.6521062164877,47.79120152015512,32.121838907789595
10,3.6496874694467585,0.8721491266100814,16,14.120182366191012,57.15134263144959,58.99416466890303
10,2.51387511024993,2.4995429637208293,16,12.637176478492853,62.2362468559483,31.55774329403918
10,3.066498245703416,4.031357898411661,16,25.78431491148195,48.992016469640966,10.609607851364716
11,1.2490328825358277,1.0531739312278483,0,2.5974234663899054,92.14402640164323,54.84706612174916
11,0.49791383319856275,1.6823555230446914,0,2.946561323207291,101.2346061744469,44.0364557771027
11,2.9943665018971877,0.16455458786321653,0,8.86527880654214,73.69619803793185,68.33469875644847
11,2.678321910014651,1.328928551248401,0,8.833504771546849,67.13453032424472,50.43154829331381
11,1.8424941511436435,2.198693083101033,0,8.191135097917343,74.37159731652284,35.857313960183376
11,1.1482467754832035,2.314442847605382,0,6.67533228176984,85.58200446656019,34.46469875475968
11,3.674878611916787,0.3806470953409946,0,13.612214374298757,61.059559738462475,67.30915781830818
11,3.2045603787777273,1.6667158603122596,0,13.003586039999242,57.15877314647493,44.58938335812032
11,2.6367323172748662,2.3891521491047647,0,12.665129926981988,61.03530012272985,32.89077527601447
11,2.0112034128432974,2.907326577893621,0,12.458920820961993,68.33935608253586,24.719027204957904
11,1.3050632044994237,3.164754088179449,0,11.676207914186534,78.9572068376704,21.76036103368132
11,4.076807300079141,1.4634827807473392,0,19.65862897660595,48.03078148899519,47.551240471764274
11,3.4529031506123857,2.447687410797328,0,17.69173465283682,49.48579361935133,32.2558563051401
11,2.840114643300729,2.985765937499745,0,16.929618163327326,55.278594166003145,24.1644400455369
11,2.198821206558689,3.3335964166871994,0,16.002189405391753,63.4858044041573,19.614182352534485
11,1.1906126036576605,4.0116918870395235,0,17.469017226431177,78.64090224930419,10.9977603801364
11,4.675997213674465,1.7194867801581748,0,24.59120735200525,38.630347629065156,45.26790949079873
11,3.8448944473897244,2.566924468752343,0,21.246831898290296,43.732459327975135,29.943201283307495
11,3.507513849991442,3.1269912022871265,0,21.800342506892886,45.67744675814739,22.44566462209499
11,3.0318073149248805,3.358304570637378,0,20.396607257989302,51.39246824486124,19.223245625689046
11,2.0065502197202414,3.8632332540914422,0,18.80494926995177,65.17446780956152,12.453593790554455
11,0.8969028606894675,4.766818621698835,0,23.666125689227062,82.93221146432646,1.9410645710557617
11,4.408303856890855,2.265303248253054,0,24.562668149335472,38.751785375787605,34.58081831644495
11,3.5609298566838694,3.110839779233996,0,22.157964555394294,44.9579785558974,22.68945418724094
11,3.4991602748477884,3.1720065669897752,0,22.03915331073709,45.62548641716374,21.73720310773045
11,2.810258438090074,3.901888136441497,0,23.04505413784515,52.91937969291173,12.096902929514744
11,1.7530881061833936,4.528397206284512,0,23.503385079108284,68.24064403297271,4.721757966527054
11,4.343679156785423,3.0376761108396124,0,28.047275799908668,35.867004966532534,23.610765205391502
11,3.7488371693601623,3.362631154071294,0,25.429124829331833,41.767448689672534,19.199303330310084
11,3.154915569798029,3.971208359597643,0,25.73367008127658,47.912028999613554,11.342483390299993
11,2.6026342896984866,4.5048221826849115,0,27.01815425751854,55.01763391771171,4.94622999156535
11,4.380865331693413,3.515560250396212,0,31.610845165935423,33.73221150254048,16.813963993488112
11,3.8541384899321756,3.9394754354161288,0,30.396446265875028,38.988854815970555,11.067498956568182
11,3.3478219670206943,4.544382578743005,0,31.910702872485835,44.35484088999351,4.802409733353947
11,4.385577892555089,4.032630253668257,0,35.49110887213662,32.44418276167583,10.584412272160938
11,3.8243049328795897,4.681042550119287,0,36.55346650525402,38.38648282229599,3.0635921452731516
11,5.0,4.482066304670736,0,43.89343700217839,25.061082749292076,6.251384163523891
11,4.253418171347771,4.842152467380101,0,41.24898301061045,32.73501147649561,1.7907318365797558
11,3.6050260702810966,3.601756694473604,0,25.889379904661283,42.80889401750968,16.166800587963962
11,3.2147875941877,2.5318882307072204,0,16.60213718930301,52.02828337439176,30.511069680555135
11,4.908813806276401,3.5429790614889574,0,36.71557703209536,27.9154081549666,16.512812540247307
11,3.729301367334344,2.0755310201566086,0,18.043985911207308,47.98148066649803,37.70471282201982
12,0.9975581010810974,1.1889761116666397,59,0.7950353683804643,93.93380115469685,51.304195059391745
12,2.562057149054114,1.459158715020461,59,8.747447610760858,67.85221303072109,47.902182851891304
12,1.8332160331136227,2.287974627350982,59,8.559328113798072,74.02638989202475,34.46553017337858
12,1.2411205944977257,2.2607516672269465,59,6.856120222005016,84.10017446170173,33.23225431573508
12,4.015066861290483,0.43953935131889776,59,16.456231811228164,56.86669478741717,67.26515013279325
12,3.001923868625928,1.7919306033876343,59,12.265315742920185,59.26257498548458,42.2591783201595
12,2.751208575269188,2.378501583214429,59,13.189960304145654,59.46346582172713,32.926488342273515
12,2.096098500703984,2.8402779472379205,59,12.393043367251835,67.23380380184882,26.050380144526862
12,0.8522728325422557,3.430951587247238,59,12.518179920442805,86.15990016040777,17.999989133707462
12,3.824471529068721,1.778896488447201,59,17.67279223203227,48.46270544567787,42.678653939380396
12,3.4855074707651204,2.489839713893467,59,17.99967372788354,48.87735739756504,31.704043355210217
12,2.8082932121192963,3.0898176923967187,59,17.350529969626894,55.33739357713885,22.744736589245978
12,2.1075885255228304,3.454644486440185,59,16.161394460558917,64.7446958291282,17.59718511378494
12,1.2120297466095828,3.9899730558191564,59,17.38440309660282,78.29085266107477,11.279634428138245
12,4.612310754380954,1.8156149834189617,59,24.466931243048855,38.752475041661455,44.09340610928821
12,3.8283000676616674,2.602482467790468,59,21.30840184161636,43.768018321966515,29.30735665345445
12,3.498773955037856,2.9796052858655657,59,20.84382939171349,46.420204980009956,24.490986880554665
12,2.876782756281939,3.516397175062318,59,20.593779542691735,52.836893377055304,17.199212042623593
12,2.0000573539672284,4.112605238519967,59,20.833317122887433,64.77220462931196,9.6057056314272
12,0.6735668607061693,4.882220684268957,59,23.995939263956604,86.75413043399696,0.5747848836058758
12,4.404852590206833,2.3309716240992504,59,24.828563001673444,38.47634680467075,33.38190526979503
12,3.6605086761748944,3.041164108095009,59,22.607789700621087,44.00671504574345,23.446260410513336
12,3.5002269518163818,3.4978042511243554,59,24.396384368542357,44.518237564564295,16.747175650411002
12,2.488531371429932,4.067637703934569,59,22.631218000103154,57.43515765770811,10.86070654807305
12,1.7754524050006115,4.584208956127733,59,24.065085138741885,67.8584570774936,4.09215339781144
12,4.312548188465832,3.103748677474166,59,28.222971475243767,35.98078848551537,22.744744499106986
12,3.6884174853554352,3.5072268900196555,59,25.874062967437062,42.10442243772772,17.2723233538862
12,3.459759758801072,3.8651929421319604,59,26.81628143725515,44.0805633716389,12.860447964108344
12,2.6143637544724503,4.538479428556749,59,27.3947627938024,54.80186076708204,4.624813220750649
12,4.415937760848772,3.480547099152249,59,31.673113089056613,33.49038308379144,17.324190210321046
12,3.745839644289526,4.0557313124746655,59,30.403206817488602,40.0872903256774,10.048715863095406
12,3.3251496344679623,4.5722477117508555,59,32.01232263167414,44.62829620484021,4.36416518370207
12,4.373082937072396,4.072999141481745,59,35.69544183931808,32.50523484995773,10.118840931408993
12,3.902231733759155,4.657156211438963,59,36.879368064415836,37.4682367683433,3.110653773342058
12,4.997470436621226,4.512087307995076,59,43.86098191448414,25.01053775337639,6.183337415736286
12,4.242153297381196,4.867523039821559,59,41.45498998156056,32.87024317027122,1.5375358739849077
12,1.9303436801902363,3.1577812675977284,59,13.817980937422725,68.36233440620293,22.408717212169947
12,3.498251540704695,3.1306206186298215,59,21.82651160204155,45.82010287536325,22.040462136729783
12,3.510969061868059,3.199978382709233,59,22.381309172822764,45.37892401161062,20.94390313531119
12,2.8884156908851444,3.5971624267844677,59,21.23829195890066,52.43029427948779,16.225758130312002
12,2.6794186882655415,3.772657988933073,59,21.413805319797625,55.18506352909717,13.909076528041393
13,0.8555441794397933,0.38177026119116886,130,1.3176517861456993,105.42026700850225,67.91036129774874
13,2.5464913143302503,1.4748947128811185,130,8.736609797492527,67.95826337448099,47.62632495216094
13,1.8152700537693915,2.2095680108906466,130,8.12300783965831,74.75990424631559,35.73424324036292
13,0.8133061258986262,2.675337698613517,130,7.83539937544297,89.72949297347921,28.55222697510579
13,3.018336726626271,1.7720103090486636,130,12.318336971647557,59.072570145348884,42.906704428639955
13,2.7381536183244504,2.357694284288341,130,13.030689548074367,59.766414491808675,33.249596397960175
13,2.067723444137832,2.755661378934275,130,11.821885738956375,68.06211109447138,27.363372233211187
13,1.2361056722949475,3.201121752520952,130,11.7067995763473,80.15655009075277,21.222387559238406
13,3.986961645066436,1.6061619856077907,130,19.033077447482825,47.90749975334609,45.46682100236474
13,3.258651213822739,2.5335655508589423,130,16.998301404947476,51.41497721243963,30.815828497784878
13,2.8291822310317176,2.973344617419875,130,16.782791957122026,55.48901167631297,24.291803449422673
13,2.1659744399372665,3.3794359445913753,130,16.051834291163285,63.92974674028998,18.904740807063177
13,0.9942856825645121,4.1223759702254785,130,17.787700451252032,81.83374474024562,9.315361812740363
13,4.627958074530549,1.8098104462064826,130,24.53412636658659,38.62271057700087,44.23472636618091
13,3.83202480577955,2.6050024358818287,130,21.346517144342265,43.70998078172762,29.261604653353242
13,3.2251232934895144,3.0166500535483243,130,19.323146453631747,49.96798021936672,24.214923863723406
13,2.9728959170157148,3.4018621912852476,130,20.37362319048916,51.95647029344479,18.754343967654435
13,1.9562740689284541,3.9063120175664325,130,18.946265380514138,65.80058014178596,11.957244138827317
13,0.754023659845737,4.706740497966436,130,22.62060512412853,85.558831059245,2.6829164537926893
13,4.415927850977707,2.32570894001187,130,24.887446706104477,38.37289132050739,33.50093141345614
13,3.5476452025888587,3.128674088056007,130,22.46713884432574,45.02409713593755,21.98653541390074
13,3.2994830599370646,3.251810669079175,130,21.322571074425184,48.03516010288388,20.435314086638027
13,2.7425155674476405,3.9181160625946987,130,22.853231697767203,53.950199121273386,11.986330906786286
13,1.6716391613199646,4.513968607623707,130,23.17791115118154,69.54238792756578,4.945158610136836
13,4.29022149908639,3.1070630014264475,130,28.09779751896278,36.261758132648154,22.720827775035495
13,3.695253894761188,3.4263567405996187,130,25.358614976603047,42.249119803561,18.243784753725887
13,3.4319760964024058,3.8650139079036223,130,26.63217904920583,44.45761206113907,12.856716730398299
13,2.5641977932456834,4.533231468125542,130,27.065770403102,55.52230548702148,4.665414057127784
13,4.3869836382689815,3.4793487750463954,130,31.405415486246174,33.77957253828507,17.315593495916662
13,3.7394963501046674,4.0355005195358,130,30.187969431374338,40.211492374662946,10.299756221520543
13,3.283562522173416,4.5711522095929515,130,31.74635330436574,45.19705080164268,4.329512117205091
13,4.36093190293372,4.060764860949587,130,35.49712108973926,32.667122484309004,10.231228096151662
13,3.9100659984118833,4.645312712846314,130,36.85687031330567,37.37930103428404,3.265864232438581
13,4.999250291560169,4.494842740743904,130,43.5342582406986,25.03910415207114,6.347842209147835
13,4.205468231088429,4.889648265421017,130,41.36790129680186,33.32975756131101,1.35300279754005
13,3.7873034558232987,1.9023601176444083,130,17.804698218609683,48.155228624868364,40.74069988820152
13,1.6106101689072148,1.231091944988639,130,3.8846687205594783,84.41755309785412,51.51944282497584
13,3.576978429353062,0.9723039142205486,130,13.784682819463338,57.501855170000724,55.78827122130715
13,4.692345549619984,1.773845294077319,130,24.920485031637675,38.18138607432206,44.958114119782344
13,0.7310343816122377,1.9226407847315086,130,4.355069853062556,95.408147154431,38.34967670639994
13,3.2732763053813283,3.239461648967658,130,21.030192768932512,48.44224759026657,20.69751581607475
14,0.8682666078058016,0.8641549077941524,0,1.6645505084353225,101.09371420389368,59.51282207653235
14,0.5140822859451805,1.8463898473387574,0,3.5614833572345415,99.94033958683471,41.39093703862154
14,2.6744695330317567,1.4916124512268407,0,9.303391014462843,66.03280310629556,47.46817436425422
14,1.8193873052981213,2.286464697143134,0,8.489762179317466,74.26256325207156,34.547964857994046
14,1.2606060871878304,2.3360460942502965,0,7.155777699788079,83.39581406431901,32.40163313985089
14,4.11625728978544,0.2192074122434201,0,17.022038696677512,57.53371821204793,69.50294139492024
14,3.1778614571643486,1.7548852282150467,0,13.178488221610309,56.94351521779251,43.16688187739278
14,2.7446767431184504,2.410425221648467,0,13.305022991091487,59.38193170942871,32.42397955558122
14,2.0992902926907018,2.7993412276897662,0,12.176523668395145,67.36213906705531,26.702710009409227
14,1.3294565569538768,3.21316143889013,0,12.080828207505824,78.33463523544319,20.882460912519832
14,3.8508301984528477,1.821864910710621,0,18.1750909844396,47.85756654315803,42.097337237899865
14,3.4410025235079065,2.50286787155178,0,17.933815113439106,49.32332385617432,31.40173410044256
14,2.82683027494396,2.930911861962614,0,16.52168543758981,55.701379959117475,24.87034106441708
14,2.19299283404722,3.4177001274724055,0,16.447616578286777,63.35687038626734,18.290960959855557
14,1.2139158149289662,4.043442974210054,0,17.78982960760264,78.1410573408077,10.641248591707068
14,4.632261937754901,1.8105480221278598,0,24.76969318355402,38.55414528264899,44.24022730153067
14,3.8058085708380234,2.527603637586731,0,20.714019273294177,44.4301816287081,30.522340199590296
14,3.3470779667556503,3.21242968163265,0,21.479896852183657,47.52315293423099,20.93255380645253
14,3.0042614037016073,3.4424807964053494,0,20.817139454446064,51.435463630383495,18.215243780293363
14,2.0981366452166235,4.021849550010044,0,20.64141363254541,63.37924934054489,10.885043758352904
14,0.8704402042482874,4.735686355262453,0,23.167862344527716,83.42952070765887,2.6607133994685306
14,4.569776398699881,2.456727407839029,0,26.96171089570328,35.93536641421631,31.951747887966565
14,3.5898403284520586,3.144066696343545,0,22.840582009189507,44.41530278307076,21.782423505666642
14,3.3700935675537904,3.2381929031373167,0,21.82167748349437,47.13728300009977,20.537679988400836
14,2.730802578752244,3.8342075212000486,0,22.1313316398371,54.313204563659426,12.994612459299809
14,1.884374897446555,4.779496040952921,0,26.10935848658418,66.21479466501356,2.4553366486045043
14,4.361951210283298,3.041221963359412,0,28.214543158586615,35.641849020584615,23.534299236891847
14,3.7234534781160225,3.7351152098740075,0,27.779948640204136,41.082721425137265,14.174046107587255
14,3.4175310476073033,3.8889663736857054,0,26.716913794964672,44.58790397633521,12.578346839798773
14,2.522975523854114,4.587212076041016,0,27.475843197461728,55.98619530796183,4.482397610017827
14,4.386776532946936,3.540914194711473,0,31.85088997863554,33.598155403033424,16.446720321239383
14,3.7954609098336114,4.2003141077589055,0,31.976023305660412,39.19191589874828,8.248319177744488
14,3.3460864181720495,4.570409592215851,0,32.06325621334462,44.38542259161531,4.419517988855244
14,4.386636044913546,4.063640639898901,0,35.74045710856802,32.37631199232196,10.249075876354688
14,3.7109547928806186,4.752654556273903,0,36.383290502974276,39.62039128164786,2.337044916865196
14,5.0,4.607565020416549,0,43.93544231269668,24.975207877104673,5.643068036439001
14,4.248702501487093,4.831805558231486,0,41.46463380574549,33.072936297452586,1.678112811721725
14,2.640160645312355,4.49544245704224,0,27.095615823714667,54.533101864536455,4.961140172000739
14,3.704635950888756,3.8555807635282364,0,28.522504489551586,41.048746339607234,12.569466105685114
14,3.7006946707825406,0.9645174719030181,0,14.616183787948193,55.92907136092595,56.7024795988862
14,2.095129997701435,4.134400766956854,0,21.55961474384511,63.23100036121274,9.694378074340957
14,3.7978867989706213,2.803951921138352,0,22.32258582717789,43.24517236941337,26.431533231638802
14,3.146960301396553,3.283489716764179,0,20.688268810417092,49.98928641804048,20.207443942897633
14,3.667514181769774,3.319475562260732,0,24.445591499370494,42.90880311870279,19.5188169552162
15,0.9811117390539509,1.0424464637493136,1,2.163439995813061,97.06917934852297,55.4343633227714
15,0.4464401236431864,1.531552109901475,1,2.472666998445881,103.15288798023641,46.31111570467343
15,2.593317801983199,1.5221319181592832,1,8.880154515362307,67.11262907587998,47.43240835475109
15,1.8388393613210252,2.300807410148517,1,8.65944746144598,73.82563132609398,34.313877431600346
15,1.2593730790454207,2.3076167837526502,1,7.062969329490171,83.56272313651212,32.62052787713046
15,3.985128561974513,0.2749178171064448,1,15.990130165995188,58.60679179225802,69.65657959000325
15,3.3208682997157872,1.6683601694005517,1,13.878667051933089,55.64419171720543,44.811139759675406
15,2.7608352960476235,2.420103883230277,1,13.415724803981284,59.084068247468394,32.45631409772608
15,2.1147039031057084,2.8222885446837287,1,12.384981910221601,66.98394267659575,26.458176272157438
15,0.7998567780831882,2.975931807162382,1,9.562717522268494,88.79422177308804,24.546617182138398
15,3.868175968245357,1.8368283041870181,1,18.302400124784825,47.58265120578638,42.06692468996062
15,3.5043812172976105,2.488524528157837,1,18.187476752401306,48.606974042372514,31.658059386133473
15,2.873392487354213,2.988746816944932,1,17.233205612356148,54.76667209281124,24.09803618607974
15,2.2293553565688966,3.3722023239331844,1,16.462235480670863,62.88458895595262,19.030709609062434
15,1.2143717936870797,4.039433146682748,1,17.721870612585402,78.14355812332704,10.727409841890113
15,4.60986503858961,1.7840369884133227,1,24.281366888223673,39.030759428916355,44.66429489760582
15,3.8566157527740854,2.6271771838186115,1,21.6586739422488,43.31347346422251,28.88989040546562
15,3.554439550407602,3.112635776201647,1,22.426673835268602,44.975656063029696,22.109303372942378
