iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
8,2.783189502748505,2.8887482021208175,8,16.091141195810945,56.59774356109568,25.10625635563748
8,2.185862738667522,3.2804479907253086,8,15.480063800529587,64.06471719002029,20.494234324708163
8,1.1219352970432472,3.941324800348701,8,16.765591233623397,79.90147597866613,12.02406799680612
8,4.682370586835265,0.9737997183819592,8,22.944428834809205,44.479572835579845,56.56796722255441
8,3.8027637431928873,2.517166895294995,8,20.82450988558649,44.771781941608964,31.272362243191832
8,3.1871053966935037,3.0059886928988053,8,19.2305561104383,50.39103337914078,24.03975146046959
8,2.903019514005163,3.1830856111821424,8,18.463486579302405,53.73712464724268,21.146771921331105
8,1.9812426306313053,3.958535626678014,8,19.633900664148456,65.4424210844467,11.725219943068879
8,0.5896403325052835,4.674335872372564,8,22.173687733394093,88.65968615705404,3.2573001366766796
8,4.451549445181716,2.29941704859932,8,25.184339040333036,37.803371792724,34.675008327741615
8,3.623023523498575,3.170581112173551,8,23.215211522557215,44.12002506016911,21.995404089001365
8,3.3520694436095537,3.254568022837484,8,21.829766439516025,47.23673136322731,20.275335161158218
8,2.380069910912783,3.8654039312002246,8,20.62680681705606,59.309352174088,12.368574195362173
8,1.6021717948553116,4.476012081617668,8,22.60456676209622,70.77882068368669,5.152720271515001
8,4.3350250512999695,2.8645836371397335,8,26.980357527402298,36.5849470426505,25.95597661429906
8,3.7000630421757723,3.319279732001367,8,24.790692849516887,42.396224944991204,19.51757130494404
8,3.4217541909466274,3.8953388389552153,8,26.889136562084623,44.44453704831621,11.867686749169108
8,2.4644369751157966,4.512065560174491,8,26.444637502149295,57.0208833331731,5.144644147011565
8,4.363282438660602,3.3796291699916714,8,30.532829331623617,34.58126114824946,18.279954430124675
8,3.606943441961059,4.000736396336032,8,29.03581284514583,41.89924121062386,10.714871538977555
8,3.204958981011798,4.556893194884764,8,31.10242310983201,46.3427280478569,4.8774909548794945
8,4.297587837760971,4.028317812926183,8,34.78349011188722,33.48186755344635,11.247035847395814
8,3.6917528889044733,4.676966992808624,8,35.57345653206156,39.9125861547334,2.881250627483272
8,5.0,4.286535134719634,8,39.94103839687665,24.225369346645707,5.93699866830897
8,4.876940086390372,4.521177182863452,8,40.76345356304005,25.114112267111445,4.10167762850384
8,3.4523929399378153,1.3363170247982392,8,13.71319885670709,56.52093691802287,50.27917738585248
8,4.199559419646221,2.2583408747549303,8,22.634975523304256,41.20838441123348,34.8997996390905
8,3.530082868476664,3.384809884631954,8,23.893355346914674,44.356178052392714,18.4987517601083
8,3.032170949973912,2.9723369755432305,8,18.014515383814132,52.697810515555005,24.104951714043143
8,1.590704197351456,2.248704342884013,8,7.456064578935491,78.29010122685605,35.23981431737161
8,4.259198482684404,1.8365223260967367,8,21.73068131017824,42.53539332387274,41.857265475287114
8,2.837336759357594,3.537491955108507,8,20.516845249856264,53.52152445675726,17.220821280175954
8,3.3543463350524276,3.1607454853110633,8,21.260153995074045,47.53916581221467,21.708163016684125
9,0.9239191480656539,0.7242637811880015,0,1.3766859719874063,100.7121768599097,61.10265639484131
9,0.20652249491881325,1.296260339183204,0,1.7574144012184227,109.57539973337339,49.924839327897644
9,3.1456036656731845,0.08654847204988658,0,10.095793044217173,71.2501527576789,73.67165791198741
9,2.1958756796264263,1.3923497504132154,0,6.781414488365536,73.8966711109736,48.73648605065915
9,1.8464910927090048,2.112787377067382,0,7.866240996753222,74.80648806179326,37.24143762177279
9,1.178166710768505,2.3107731760359367,0,6.689177798671166,85.0301920557707,34.15688470828006
9,3.061885876677123,1.5987284929025107,0,11.862606691417076,59.669471390523015,44.94405565374406
9,2.686557641978637,2.3090220968072197,0,12.534130903323806,60.75181219397217,34.341211063022826
9,2.0121292128662014,2.793697471144859,0,11.793370141002264,68.6379222988756,26.895088736842084
9,1.2769874333706732,3.128767512516667,0,11.497578033812676,79.60241747885414,22.184139408720352
9,3.809561895449799,1.5976483652425022,0,17.09864830558287,49.803526074670366,45.31249570638576
9,2.955509638844575,2.40643030805807,0,14.454774086123443,56.398424791166676,32.98542919903349
9,2.9326808460592084,2.6939867380757616,0,15.867241950168594,55.300279965234694,27.595837475415745
9,2.0332878668299936,3.1542117215845074,0,14.071053957755108,66.90714300175419,22.2139780661847
9,1.0155916045406768,3.99764903548407,0,16.992680085644615,81.67401960253378,11.553744349555132
9,4.7355256123786225,1.4279288839698308,0,24.253149039685464,40.662001692027545,48.26669492001897
9,3.8005773074638216,2.3718756588654175,0,20.046370684798685,45.37359337566312,33.286759298444615
9,3.2625789822366342,3.1442129003770836,0,20.57645978010324,48.848803459627376,21.959431761888165
9,2.8696794873877636,3.395734717205372,0,19.674097696471794,53.49650596356965,18.71535820466554
9,1.9938261759075635,3.9907815971160074,0,19.935880049997756,65.11781560319585,11.32864305199675
9,0.6723312281775428,4.817595215413547,0,23.55964734827649,86.95290954950094,1.9378302669747214
9,4.349553311289826,2.1798953427044547,0,23.6299516295902,39.899402279071936,36.218385857206854
9,3.7981934422427175,3.2197639178078834,0,24.97697823505358,41.77721803605402,21.373118541471094
9,3.34626529707704,3.1680985551148266,0,21.2537543950988,47.623620957064745,21.578759536264243
9,2.623074958021011,3.7574598849618246,0,21.01139626630822,55.984155725418155,14.083575097458178
9,1.6294060413080604,4.46723356534861,0,22.596683123211726,70.33791833993644,5.236794091311705
9,4.290131590211256,2.918161905571648,0,26.972009818490346,37.097840443159626,25.25073687765581
9,3.642110040385372,3.339009177527948,0,24.45388881711758,43.03208365095205,19.142915749251152
9,3.379180940919145,3.757604594364545,0,25.51536263491257,45.34482815448763,13.921970191254621
9,2.4688153073140615,4.5191025394409,0,26.52874966328506,56.94929647132514,5.056727993813343
9,4.992285591059632,2.945997725136875,0,33.91783550186217,28.13214614099615,26.643518746330297
9,4.418987168941717,3.2525342653737543,0,30.131777228283447,34.29688682105544,20.29962586703873
9,3.604110646113563,3.988784601246758,0,28.91596594609993,41.949199431120284,10.845535740186907
9,3.1624409033438505,4.563617330491909,0,30.882754930155087,46.90733027409867,4.822624429079504
9,4.26495105079856,4.041365955042572,0,34.622351721383545,33.818183909458554,11.34065866242274
9,3.703135278566778,4.645881040083261,0,35.366417512789994,39.816371361928034,3.189372709639379
9,5.0,4.227568693030154,0,39.689747247315495,24.33665972325607,7.0177281428465434
9,4.14914479100108,4.772674912372652,0,39.40265943575102,33.89028257140471,1.8095726530357652
9,2.2198263309353976,3.3103217911745113,0,15.820560214153573,63.43770841030435,20.03171189456871
9,0.06412998995681263,2.177633344134665,0,4.807628625979621,106.08916927753965,35.59937482128935
9,3.4230863381176895,2.965533939611871,0,20.497933706035663,47.44437468097757,25.15998388408179
9,3.364391469016468,3.166700927954248,0,21.360270974486912,47.38560134568961,21.606963168743718
9,3.015661448300846,3.1492951909239855,0,18.974638246271688,52.27128403418214,21.67891047883514
9,3.251450318598892,2.527422145567131,0,17.018601652634867,51.598163073890305,30.634419212087845
10,1.3458057118848488,0.8091119335663299,11,2.5091861523169303,92.50861009980059,59.686226003600154
10,0.2729458477647173,1.566747021073397,11,2.5355331782423622,106.5413099699342,45.58687922669962
10,2.7788272910282883,0.4759991740847236,11,7.902325059679779,72.7954599819688,66.43312149127543
10,2.4260953422270477,1.4613202977934527,11,8.126486399404158,69.9069082230748,48.119723291611535
10,1.7635279206009997,2.141913395963335,11,7.687468511635652,75.97609133931994,36.76736843641059
10,1.109291613386079,2.322959136788428,11,6.614636634566827,86.1930179199735,33.96547636816239
10,3.688412813411831,0.5224542064650378,11,14.269923267293242,60.09524263405084,65.78273895502264
10,3.110061417032722,1.6037727951677572,11,12.165227909482313,58.956729568614044,44.576763828608875
10,2.5137848445908615,2.3809173984598426,11,12.027717642106113,62.86909042724217,33.06006484711769
10,1.9817257082296236,2.7840767337253376,11,11.623072585634565,69.16352820765294,26.99261626710085
10,1.2330406181304845,3.127894310339024,11,11.320551848581541,80.33150747058686,22.053569122487886
10,3.819996535970178,1.609103594437091,11,17.195203690396223,49.57652092683045,45.540218147380685
10,3.0028903114169516,2.495423468349653,11,15.27695712527616,55.24350953645571,30.5126964786817
10,2.859998724834088,2.7551809372311005,11,15.861084818882512,56.06362034407864,26.145097790770752
10,1.9303748955112943,3.199750375197221,11,13.965344747484684,68.37459305873429,21.52278383907768
10,0.9395714722854981,3.99493139228188,11,16.78052771659867,83.12097441776461,11.425713636589744
10,4.5675502644375845,1.3408718365276902,11,22.48557538385497,43.03079005717196,49.6055851862465
10,3.902459952149158,2.2335427775412042,11,20.25418654632969,44.65219614038303,34.950987975208925
10,3.2915770865628757,3.118835317900597,11,20.603624554272194,48.54380622925559,22.399105814969978
10,2.8676369719973227,3.239373027640633,11,18.638126069878933,54.036252695463325,20.446738183143385
10,1.9767915942739553,3.9941069029095564,11,19.91222869922894,65.38773231303263,11.0014222321586
10,0.5785922589893934,4.758686019238036,11,23.054747814818754,88.76512917626673,2.3875156124297234
10,4.30923251725825,2.2342368293747326,11,23.548697227150836,40.00949806501649,35.47062609902641
10,3.4404363478483284,3.0805223754374502,11,21.319300335111567,46.752603793185806,23.16668749072257
10,3.3357425947205437,3.1584907177045727,11,21.124769182019755,47.803122416215736,21.772489475588362
10,2.5997834053331372,3.7755397451812094,11,20.992758316419575,56.277410807730654,13.7340760774716
10,1.566221573756241,4.481391544995872,11,22.550498572227696,71.372731939312,5.138068241354574
10,4.3148970101381625,3.0657163486511116,11,28.056996483857134,36.15971226560562,23.010827982547184
10,3.607854101105662,3.3691458936744234,11,24.376413975338608,43.34376589148516,18.635580518802307
10,3.3454390087442225,3.775395316387553,11,25.42812625526473,45.763819371218474,13.720274802656752
10,2.42802245015437,4.520728606585564,11,26.33806503634583,57.55669836448962,5.065966217078497
10,4.401818932834873,3.252059624710837,11,29.96634744770318,34.46402077638349,20.283896937230367
10,3.5819936494141174,3.9975086422515496,11,28.831153228710857,42.20765044249687,10.741195129940632
10,3.1852375858195674,4.555564238535251,11,30.958807933064254,46.60752420125225,4.919789138583649
10,4.958580394422975,3.647202351446383,11,37.340149212572065,26.866460878907716,14.402593979294155
10,4.215844347963117,4.0743403174613295,11,34.50617545079585,34.33271913957141,11.121524265038605
10,3.725887369466095,4.622984603760109,11,35.3135188833875,39.55452093698928,3.473079965279318
10,5.0,4.047552036686741,11,39.08458115547349,24.00421121822375,9.462743269609792
10,4.089141747691181,4.823533447645268,11,39.43231312042073,34.59535143106298,1.7457546350539523
10,3.861219436397624,3.214459384459571,11,25.478057789257623,41.09056991231983,21.526307914294804
10,3.450203661162989,3.0349302920806354,11,21.09721618064265,46.832531897002596,24.002490769371867
10,4.981586768710723,4.0943800229630485,11,39.18961296790305,24.051660255963995,9.130522798746782
10,2.385542562081165,3.36646245122406,11,17.0420733700334,60.736304638221824,19.1867686701339
10,3.4670183275456705,2.4508552120084652,11,17.782946577962406,49.38222851796377,33.778909788853746
10,2.8075334584349743,3.1380068973639736,11,17.61294714031891,55.263293643976986,21.76138754418624
11,1.1545047390924146,0.9662216461526374,0,2.332066544744025,94.57762409261255,56.75664868158495
11,2.503785342085508,0.38336055828282867,0,6.362194416764126,77.35020603471537,66.68874407264714
11,2.522260217439162,1.506505076944954,0,8.617375118313117,68.1908228137936,47.284786723710766
11,0.3313104989610932,1.7623981194185578,0,3.2269416171925993,104.0093487200422,42.707751479473984
11,0.8534053051037233,2.557063541960691,0,7.257816255310935,89.58328260071559,30.449255483441725
11,2.961343432996321,1.8001291420665668,0,12.119823607794675,59.7583480950689,42.662716785150025
11,2.5004761352053038,2.337512275193264,0,11.72322599904083,63.309400055578536,33.618666065546165
11,2.0272232993534165,2.7041393461976164,0,11.35506918830611,68.81375040122897,28.241013247762737
11,0.9466985385032876,3.248248616472274,0,11.721924821083881,84.95466641225853,20.987774906595458
11,3.7247389575282153,1.815512588433819,0,17.17361187451446,49.47213360584025,41.884891956853615
11,3.182827724716626,2.527302941081583,0,16.535154337215634,52.54120890719179,30.60883274598264
11,2.696478398549523,3.034300910615382,0,16.408157447880964,57.254392940616256,23.56530357593153
11,2.0525020945284984,3.3171875327129117,0,15.245659480765639,66.06570620226422,19.60881205023079
11,0.8484398574749885,4.112290036908675,0,17.52479795036497,84.58558859425847,9.883551221213047
11,4.442484109963317,1.493480763182129,0,21.887848262354115,43.061179681678865,47.63730852216948
11,3.679846824783437,2.702942591349187,0,20.686330093855197,45.43725762966615,29.460877910780237
11,3.0924403773018994,3.057396612739515,0,18.93150864670778,51.50582521232977,21.934015126349472
11,2.779943584808411,3.32716472544893,0,18.805306840008743,54.964404967149996,19.86852202723464
11,1.9276037095165406,4.039618550804348,0,20.081409130464923,66.09738323939285,10.412734225482119
11,0.03236094504022069,4.942555268724298,0,24.52378257585738,99.23734873405598,1.0689222460121286
11,4.261927598009518,2.308050874647422,0,23.531819728502683,40.17068516112077,34.172355546285445
11,3.411243721609666,3.1370163811073457,0,21.483013351812936,46.88097963117489,22.146323730830375
11,3.1030907428731345,3.2643884838911763,0,20.256638517172153,50.68051728451367,19.82290194378487
11,2.555065267878404,3.81095523396663,0,21.040448228935784,56.870020659400616,12.98261814767869
11,1.5592831848014903,4.6971175374745595,0,24.629981208739885,71.18990558306756,3.105356504587437
11,4.236872062235704,2.9740070066145963,0,27.010326668356072,37.5102643033185,22.765273541345685
11,3.606104630862994,3.374709803312504,0,24.475227181248385,43.4273418013172,18.639962884276525
11,3.315657687101878,3.8385960517112263,0,25.69401547643384,46.00449526973314,13.075490284462616
11,2.4052896948996123,4.539295402704772,0,26.3936656767044,57.88294878169384,4.6872332742027965
11,4.212419163680777,3.581071174762429,0,30.5075915111075,35.35281147728101,15.39074577184131
11,3.563502503595764,4.050481539892595,0,29.14181164169277,42.3464451898612,10.146374585695078
11,2.9949366653312732,4.724516744707344,0,31.266039045373248,49.05254083780498,4.01347704273212
11,4.9909107871351965,3.6160170156112055,0,37.93753787581229,26.885532335622493,15.691473863621725
11,4.228546920098387,4.070853051446336,0,34.37476482375256,34.124773327148475,10.187960062087093
11,3.7795548096414597,4.6445232219496315,0,35.919226043708406,38.844925231111525,3.507169995226871
11,4.952120040703658,4.324033555243491,0,40.126712910041064,24.6126056410409,7.9793009594457125
11,4.652820839578773,4.664521553048869,0,40.27093408058549,27.103055592019956,3.401335454842922
11,2.907901324948906,2.726079061658326,0,16.02927217565345,55.50086052327671,26.83387544290887
11,1.9064701026883193,4.098384133102972,0,20.46784832747617,66.33996779481215,9.688752879684959
11,1.925435982437028,2.46819209025963,0,9.762813399910726,71.57821429003724,31.726167568681248
11,3.6332269559990573,0.893723062604217,0,14.256930473620447,57.65880936155048,58.5710635488434
11,3.404397732765955,4.203983295156472,0,29.35219588284712,44.10584003335114,8.439021961715426
12,0.7526182876716442,1.0020170749548218,63,1.5747457116909054,101.48098412982486,55.86201320425715
12,0.1157698520415179,1.8339949413078427,63,3.4429977051457765,107.66468624955908,41.595654953498084
12,2.482671305575655,1.5065533836715663,63,8.495318086973423,68.71239668906341,46.986049313228676
12,1.7027524383318093,2.2111011733924957,63,7.751944602755428,76.55585743536047,35.51731204572926
12,0.7927016989537943,2.2847335493100744,63,5.8832321823917315,92.0695057993686,34.63844064714383
12,3.817625433407926,0.3429810145444878,63,14.83449137546821,60.485480528287596,65.39264723611126
12,3.138770112724605,1.7058529594868743,63,12.755049393779199,57.88761734114286,43.02600893795072
12,2.570678086628333,2.452611600878621,63,12.56520232119626,61.66125792471272,31.953809585867255
12,1.94156157223492,2.8350268600705437,63,11.765506495228,69.58476358964545,26.150212974432137
12,1.1206549850465777,3.210749095746816,63,11.613896197005182,81.970278164571,20.958386506357275
12,4.760418882857397,0.06002267399670941,63,22.759290775949264,51.41238295969629,70.67071495212478
12,3.6835139225215,1.8365809439943501,63,16.95294181660845,49.869238061094876,41.540264702995174
12,3.1179134393153705,2.5568017816955093,63,16.3435925751008,53.256654412041456,29.69236666869081
12,2.757138401009395,2.9337732409687596,63,16.22348445723362,56.798240124174384,24.647775010312323
12,2.047517270687485,3.3747850237775068,63,15.620200669288597,65.95061420413818,18.88219108029974
12,0.6540188644057005,3.8966026584247655,63,15.647420120501529,88.51549116198174,12.424700830891226
12,4.342898115689195,1.5973189632036826,63,21.467893083028265,43.14129280637916,46.4486307098515
12,3.6500133267864463,2.65911285389833,63,20.244790304583645,45.77263032447202,28.85307782284404
12,3.0862605408425745,3.016753025845248,63,18.657394811886235,51.73550769713023,22.355612745227212
12,2.765720776726725,3.392270234234103,63,19.226943559411122,54.95538947547254,19.099821088408284
12,1.887193457585834,4.019442835965497,63,19.78023065619774,66.74465800219468,10.363837066043263
12,0.4785650506244554,4.850674162140585,63,23.884381688011878,90.66228811915556,1.461736594245938
12,4.2474533281936235,2.3684726192530454,63,23.702938842909305,40.04530008945741,33.15632099358004
12,3.405612292211973,3.1825850525101362,63,21.71810715696831,46.780551388937056,21.42455223310311
12,3.3650725177816727,3.198476838490476,63,21.544139610105862,47.25641239200212,21.237471856583465
12,2.569428952806429,3.881888267140533,63,21.660764580104313,56.494018895252395,12.101028464977897
12,1.4606425550984063,4.5472259205183745,63,22.85804753326831,73.00726450317549,4.460218677625605
12,4.276544025887797,2.9418423130473847,63,27.101025381447187,37.11852924691206,23.90671911684979
12,3.4156598151546587,3.7397250175271584,63,25.62172268146041,44.889021085435026,14.233325247979872
12,2.9572300763723764,4.116227487266513,63,25.664616641020523,50.34046610258134,10.303718179600683
12,4.28746510037411,3.471273059463277,63,30.414992676794753,34.93411149832468,17.885010418319595
12,3.6447863331598915,4.039203172763532,63,29.616091624143817,41.37299730876066,10.296955983920434
12,3.0669169465438944,4.674204138108146,63,31.224589304963924,48.13886463806789,3.350891535943834
12,4.987679741785992,3.6283564874254415,63,37.98065301654304,26.895744676684323,15.54929271165728
12,4.200969015543163,4.125687705732515,63,34.48294313529669,34.31550843803707,9.437676827683092
12,3.910158836616171,4.627493074521761,63,36.509458982174806,37.14359310456548,3.847219807198016
12,4.984593427936085,4.318660385099995,63,40.45451039696044,24.849943292310833,9.14226574753381
12,3.3347018900568175,3.817316234976965,63,25.659482834990545,45.79508047912261,13.223543064606094
12,3.532402960709962,3.4027575470624645,63,24.111296571428344,44.33727088562964,18.496892159067784
12,3.2949787401863957,0.8604586648433882,63,12.046029697768258,62.24273869597519,60.32204689367633
12,1.103927484128212,2.6391256998448838,63,8.196258941268944,84.72801081925509,29.1413222824436
12,1.7768385030735452,3.6947125053614545,63,16.881997431507074,69.32392138570538,14.826830707394246
12,2.470964313023491,4.455301433750143,63,25.97888525511585,56.94302525411445,5.581073992746976
13,1.2345565685481534,1.0645036486172725,16,2.7093908526901256,92.44400539459973,54.77050689049804
13,0.0754061457669164,1.1941487031919107,16,1.513427912731398,112.85425188422107,53.10322385480816
13,2.757281769604965,0.2220410344965057,16,7.817625892412744,75.42394227535091,71.91070121827934
13,2.391509287512448,1.549291149170417,16,8.30994106980521,69.85378123816857,46.574583682933046
13,1.6987335797717396,2.2939873846905168,16,8.135175652559985,76.15643417972849,34.3076013936869
13,0.684300484148173,2.585814726321547,16,7.111359888431842,92.53725673793139,29.881615492098
13,3.6327079601861096,0.632604698953442,16,13.941945344739327,60.17052849446263,63.52843085434255
13,3.2334466973759524,1.6108041665366062,16,12.958283239161688,57.23544615876806,44.0782812689386
13,2.6196077386461685,2.415294432921371,16,12.628632371778892,61.16620784885676,32.63504014655787
13,1.8436896512268648,2.9138936390107717,16,11.854064530474357,70.83784082765709,25.11578139908171
13,1.0171879076054773,3.18236459943619,16,11.241403629744504,83.95596139043761,21.551175204125684
13,4.8706998643198,0.07573499986981869,16,23.695497021684318,50.2459155033135,71.4040242562875
13,3.6020350993506107,1.6734331671955958,16,15.712320204114958,52.01938087216277,44.46480425829938
13,3.033429744242534,2.5615987940844285,16,15.879716058508043,54.43852391106218,29.49537344618686
13,2.794512460199278,2.8548647125053908,16,16.04319972839349,56.585878824803714,25.539632060747824
13,2.0222201264731723,3.3585317287821006,16,15.405971083909563,66.38834997581603,19.078957793272462
13,0.9895990648005166,3.990739636065382,16,16.842601609739834,82.23180217733682,11.394259455381949
13,4.461134512496678,1.5344481021691936,16,22.214126523985207,42.63522564532859,46.77728556941708
13,3.6852841099974096,2.608076233472855,16,20.25125439657511,45.556417974970834,29.56597230161154
13,3.1278567437536102,2.8879886026464896,16,18.217159514887026,51.621212151636136,24.03586957960195
13,2.6748695139077325,3.3079695247254115,16,18.07475804130833,56.54091821403394,19.588818978155317
13,1.9486517185183034,4.021634022852195,16,20.022731636387313,65.77057652703833,10.542105193961348
13,0.5772562326203846,4.84511262749271,16,23.767962501936378,88.7840107674221,1.6730691311518555
13,4.27887528010995,2.3527080335150514,16,23.897851975419385,39.744910071803915,33.52192966464167
13,3.4255123346223875,3.1381501003826773,16,21.58077418132381,46.69180538445731,22.10358318018647
13,3.3805982050167542,3.1801880259864514,16,21.53778741387169,47.11554539709637,21.486357082634875
13,2.538728208173941,3.8509347331681503,16,21.235859734241053,56.986145663770984,13.047703941711967
13,1.5228654324027269,4.482721766326879,16,22.462952421671446,72.00815174965136,4.972552117761573
13,4.2604456628391425,2.985733106115851,16,27.269821005433606,37.15324069785432,22.946493319139968
13,3.6036579515254012,3.365409884691859,16,24.393139237899344,43.533431863455135,18.961176980624767
13,3.2826356368391756,3.836700442704414,16,25.47721661730663,46.45057199153497,12.907403510147882
13,2.3957763737859827,4.53846219749652,16,26.349683759140255,57.98417501575348,4.894283750183611
13,4.246350999994356,3.519623634853689,16,30.400209772307022,35.289661016327855,17.075958532999422
13,3.817455652900885,3.903080170316126,16,29.824710749172482,39.42159784756723,11.572294040608277
13,2.987309762065944,4.638599677876853,16,30.381885724699526,49.28497958985213,3.5051833404158863
13,4.98310848720185,3.605294066080611,16,37.8037422314651,27.044384499834415,15.833740009842183
13,4.225734877998103,4.06144586020424,16,34.30071211426069,34.18580750446468,10.284309100932802
13,3.6929713098974144,4.6548834881851695,16,35.47251800553845,39.950053234087406,3.2071322094854615
13,4.995444561264108,4.189455942893597,16,40.61412063524704,25.039178595765165,10.196246275849091
13,3.0861867345683844,3.01479934293536,16,18.647954220463365,51.74102489363598,22.43387088064935
13,4.81136265116712,1.538437000411912,16,25.301645262318907,39.41908269235955,45.83374070578972
13,3.345168784814898,3.866606713592118,16,26.12595670712208,45.523026956915814,12.614045414438015
13,3.6821457128021473,1.9628955936124102,16,17.45223364461145,49.1475041979314,39.617728872509915
13,2.5419636044114653,1.4577207724494108,16,8.547917889184827,68.11767055760002,47.44437134122867
14,1.111670502847416,0.9898420075163444,2,2.1983974221638842,95.11793213671854,56.582123272891664
14,0.1198691159088544,1.4618528199826915,2,2.253334834389994,110.1350817070921,47.4301012092119
14,2.8398183581628924,0.3337151594961435,2,8.434929484895365,73.46049994443351,72.06639494382961
14,2.552177661457441,1.2395611641941449,2,7.947983539180813,69.64314773638927,51.94455977546839
14,1.7347784604915515,2.2337184503622005,2,7.916260860674537,76.00215546877538,35.18627987366938
14,1.0852203831661915,2.3516555868424476,2,6.703274984281343,86.49695946294511,33.46508153667024
14,3.2436546256435648,1.6285377784956132,2,13.148247982851107,57.025408121699016,45.30484241185625
14,2.664440469857517,2.3798149734812655,2,12.690913557423318,60.71448986083994,33.04369910494371
14,1.974831622766605,2.830829120930989,2,11.867578165374733,69.0673603499339,26.282570611779814
14,1.1388387283308723,3.244071750764055,2,11.857341139528998,81.51031834090097,20.677217842710974
14,4.4249038185181035,0.3728358028918774,2,20.04035538198874,52.33100029048678,70.87654484233494
14,3.7421017781873847,1.8125236966411902,2,17.287168968267697,49.25881460930925,42.149971716697465
14,3.34546976289125,2.492694966707412,2,17.245078737624667,50.65634122972115,31.85664984598875
14,2.8378053593509778,2.8318084880344885,2,16.104437025656217,56.0712402271205,26.512325478750668
14,2.026779139841563,3.425078490837859,2,15.876348462799397,66.09765133455339,18.48251141660593
14,1.048984709546266,3.9823031463020264,2,16.890256212551247,81.18500950239948,11.486697383421586
14,4.618550171650495,1.5943688727909051,2,23.80826489049018,40.934389853034986,45.65094703919137
14,3.6643904806956584,2.625589956031626,2,20.17016599571793,45.74398102119194,29.843555950176835
14,3.2793988491232833,3.1833710215781785,2,20.91121130364065,48.479730943638806,21.220629170254732
14,2.880485694895227,3.380549984747399,2,19.79641207019563,53.37770911807456,19.0109964811477
14,1.8185343235832196,3.907803678882055,2,18.579702764559958,68.05305200958578,12.544053834087858
14,0.6298361918736604,4.85723726633622,2,23.907381755814697,87.72852146668822,1.439075036045807
14,4.323388805133236,2.3711470489524245,2,24.386735591191435,39.06453003613146,33.30746966176097
14,3.452321185234873,3.1429683539686035,2,21.793833759022196,46.34189997947915,22.080085916566794
14,3.3016242792532364,3.21773803679076,2,21.259249533771197,48.05236261925454,20.68413494436411
14,2.591445722157818,3.869662153787501,2,21.639644250768278,56.15754668159465,12.983340298807436
14,1.1551327120176396,4.818107801391179,2,24.094085278367167,78.38968182994022,2.448330133979937
14,4.266959922626929,3.0068741731954853,2,27.438148813208613,36.98272768663256,22.71770160139713
14,3.642716459608425,3.349703051866287,2,24.57481099128771,43.059973313538585,19.04354387462402
14,3.3447063529076324,3.8033609262789847,2,25.621394186340552,45.683852015319665,13.089903652331305
14,2.4563649968742003,4.520943892480667,2,26.464129246431792,57.10826608105858,4.717487078885686
14,4.274230926926269,3.516352131383156,2,30.622685476205774,34.95461825398961,17.114106384129833
14,3.5429299192875807,4.058461818968383,2,29.0683962004189,42.591478736650515,10.098354286304083
14,3.1982485431966747,4.55982651529909,2,31.08935115159633,46.43573388751808,4.847930921474287
14,5.0,3.6174993928961907,2,38.010543522749785,26.752058759115798,15.68358236043541
14,4.239354615366554,4.088695895770605,2,34.57368866995212,33.972342308038215,9.782058411909603
14,3.6485672966747904,4.694310119280689,2,35.294188040246794,40.436327531283794,2.7909136743795457
14,4.9981464734259005,4.264214629613205,2,40.80182983998648,24.897923517327612,8.099161657698168
14,4.105247155075148,4.873018636863933,2,40.02544970985494,34.71856505395275,1.3918377704193006
14,1.992115152913117,4.318456126348204,2,22.573206125274368,64.68092435655976,7.420056722071514
14,3.645849670231167,1.0223425984526036,2,14.672224930116485,56.372825403535536,56.610210875178296
14,2.602823927891571,3.796811792797145,2,21.150874071392725,56.16847167543477,13.759814529566201
14,2.8773438660515662,1.7243072060383398,2,11.42798187361707,61.38800360950238,41.94380411704918
14,2.9139498105912987,3.224397524798126,2,18.800636139921423,53.44296220898646,20.583988092191742
15,1.649685628533274,0.17320094892217808,26,2.3898411269318505,92.13381990503622,69.59468513089897
15,1.3177216275740284,1.3140008812772608,26,3.29887111450652,88.88311265515831,51.11917158680979
15,0.2825162342773052,1.6783004966867936,26,2.9172557487544033,105.48077271017125,44.099922885377104
15,2.907020660716187,0.8096838194182268,26,9.43584163023051,68.10826653663489,65.29778229683009
15,2.356402306807456,1.5877514905086132,26,8.198886104028473,70.15146910966665,45.83158269222129
15,1.758890022306977,2.2366006158695937,26,8.036787788243382,75.59032619503398,34.7644716398823
15,0.535116718584875,2.880173161596681,26,8.463506420741608,94.2816114717831,25.170343128145074
15,3.278438144844852,0.28705101369508934,26,11.52122274190787,67.34759734337243,72.04201758894555
15,3.237203376905573,1.625820618948182,26,13.097924542791091,57.13167500411043,45.422923241982524
15,2.69416174407769,2.2930969233367744,26,12.526282988943585,60.748838246767704,34.48909951566778
15,2.026285630166794,2.7302787917065134,26,11.518141453098611,68.70093740463811,27.938066531105278
15,1.0817705739383667,3.279289769272602,26,11.957078099894687,82.44648562824841,20.485819698010225
15,4.757172804124438,0.2631737678779658,26,23.071948765502743,49.794383158017276,68.81305675373969
15,3.660388989758707,1.6537904650288848,26,16.10262787242001,51.40246436916609,44.60508162675028
15,3.01415032716017,2.5981877143187404,26,15.899914225338172,54.633898406282626,28.691256708713727
