iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
1,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446,-0.5198384725884573,0.11511565552034204,-1.2550346098843157,24.157235925227788,0.20608323175997537,-0.7502428274491635,3580.1865614559465
1,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109,24.582697879425787,0.022693041157595333,-0.25933116192193495,6.4785395650176625,0.09796124377999157,-2.0253708174415763,3580.1865614559465
1,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187,51.00399311829817,0.07273541701723392,0.7886814532202919,-0.014342023678622695,0.07589247085097468,-2.4936890056586307,3580.1865614559465
1,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813,5.172030549891261,0.04551688634758396,-1.0292640530147281,17.06774494678733,0.14915363725616956,-1.261593223271035,3580.1865614559465
1,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715,31.7479324713584,0.03733752591547074,0.024881106057677016,4.2450752579239435,0.07678481420238657,-2.1864660019843782,3580.1865614559465
1,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645,18.810105616753354,0.02680615006333799,-0.4883036425917098,8.739478295974806,0.10768530069428305,-1.8622939592412067,3580.1865614559465
1,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776,9.137407707472363,0.04024394173850111,-0.8719755761490049,14.020500282224127,0.13430336828151995,-1.4813847104354991,3580.1865614559465
1,0.0,3.6676260510154455,5.0,1.4818646152014303,2.379164305024184,0.0,0.0,5.0,26.941422965226916,7.385335258368929,27.19749046388298,0.02175492727398868,-0.15561423246346706,5.599784608945107,0.08733757843506881,-2.088753604158512,3580.1865614559465
2,0.0,0.041179801216528304,5.0,5.0,0.0,5.0,5.0,5.0,-0.05117766549555443,24.87966870555392,-0.5420472889818413,0.050835486662561,-1.2610374987368687,23.965935972592522,0.13203843877993326,-0.1424424339332262,3619.325848277309
2,0.0,4.539479480625387,5.0,5.0,0.0,0.0,0.0,0.0,41.24704198647309,3.3527852773149416,41.024315187069924,0.03275238865600529,0.5726354965344171,1.276687558853343,0.07187512445715195,-1.503342195768255,3619.325848277309
2,0.0,3.771159501535334,5.0,5.0,0.0,0.0,0.0,0.0,28.44615088248388,7.144435423661268,28.195063532230098,0.022760895042996946,0.006681419543127731,4.449832998616785,0.04903338360141383,-1.3130171222137221,3619.325848277309
2,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855,22.14224557355907,0.020235775748895932,-0.2603347005829164,6.474248287106672,0.056391968344731355,-1.1915928143775574,3619.325848277309
2,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152,33.76433395265135,0.026797474580982736,0.25236615510721094,2.890158169018001,0.05662111147083953,-1.406566325141739,3619.325848277309
2,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081,4.053209416985659,0.026399364856559946,-1.0583207435017528,19.090871065108594,0.0931541864339194,-0.43484853529653833,3619.325848277309
2,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222,7.145787264500875,0.014453608862333137,-0.9218936869357606,14.343909874353916,0.06774289217360771,-0.7195709833978299,3619.325848277309
2,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704,16.18030377719957,0.020269581804432155,-0.5233418780250645,10.504776366962195,0.06574911592590965,-0.94984198138728,3619.325848277309
2,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094,19.69825681730972,0.020057210235042186,-0.3681496720195696,7.89613806788433,0.06006920547316204,-1.106307950430974,3619.325848277309
2,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443,10.824666417317868,0.013427897426963414,-0.7596023303304378,12.378589601654234,0.06300965351376187,-0.8374507757239158,3619.325848277309
3,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838,-0.4869216734910786,0.03216933309364169,-1.2421896843961804,24.48565253574328,0.05435572837017225,0.11869509181288862,3642.9741379353845
3,0.0,4.804606745211389,5.0,5.0,5.0,0.0,0.0,0.0,46.1743551444697,0.24961628503271874,46.02835523868575,0.018423454817177647,0.9686109279191442,1.5315042688745244,0.04001800851684377,-1.3004232261517998,3642.9741379353845
3,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793,3.5426040122911893,0.012541649881182424,-1.0506724357665007,19.386118735902194,0.05148763270597448,-0.19657872032328072,3642.9741379353845
3,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646,31.897060685781216,0.011840778339151358,0.29697191544255475,4.389480367351272,0.03041432927843335,-1.1237315804196157,3642.9741379353845
3,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425,29.959703395477355,0.01624816186486518,0.20489225972505665,5.816105296751196,0.04197141011989268,-1.0355318551830806,3642.9741379353845
3,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199,17.741346994856443,0.009999811971914983,-0.37582770165408874,10.586376393843722,0.024693157489259397,-0.7406143955223143,3642.9741379353845
3,0.04206568358234976,3.4343759797300173,5.0,5.0,5.0,0.0,0.0,5.0,23.870021004843633,7.162999581400908,24.196044127400334,0.007472952596124955,-0.06904572978965007,6.911817043020253,0.029594725304319953,-0.9677905217969993,3642.9741379353845
3,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257,21.16431034497147,0.00835924726678605,-0.21313944152279873,7.728618476739072,0.030555217988851347,-0.9172925523993172,3642.9741379353845
3,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223,8.18882478159949,0.0019305323035004214,-0.8298446044900629,13.814563319775608,0.011890370676675184,-0.5410348185699263,3642.9741379353845
3,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693,6.688472474145687,0.003552907576359047,-0.9011540757046532,15.380969381634173,0.01662341134404295,-0.444193258172632,3642.9741379353845
4,0.5479299259092008,5.0,5.0,5.0,5.0,0.0,0.0,0.0,55.7788200823877,-0.13916243334600323,55.54494841140347,0.017958262246326386,1.5608524752042285,-0.8476115035467799,0.028451115562690504,-1.3587149723356973,3655.7012029979396
4,0.0,4.2080120185023375,5.0,5.0,5.0,0.0,0.0,0.0,35.401897151508045,3.033373775068861,35.497532164550094,0.0028159745538689314,0.5584632462705486,2.8457070764911023,0.011833344717845425,-1.1206567216355552,3655.7012029979396
4,0.0,0.8806929430833048,5.0,5.0,0.0,3.545646496981779,0.0,5.0,1.5539761657694648,21.13196607744716,1.7311523715583235,0.020339585711166577,-1.129886762917863,21.915700067085773,0.09849959638618809,0.10852756718860945,3655.7012029979396
4,0.0,0.6153262412741105,5.0,5.0,0.0,0.0,0.0,5.0,0.7645273292751514,22.271067833606484,0.8321110276918304,0.024021324302112887,-1.1748396560169567,22.7571219303004,0.09024876161544892,0.16276264399470364,3655.7012029979396
4,0.0,3.412443062755571,5.0,5.0,0.0,5.0,0.0,0.9241462924643506,23.338525387055267,7.222664876940309,23.241061529569805,0.008323892719027544,-0.05437154490482499,7.035161471102409,0.017013902906714663,-0.8506193113889253,3655.7012029979396
4,0.0,2.945633602971621,5.0,5.0,0.0,5.0,0.0,4.385880992053673,17.18812440884702,10.900248048121146,17.10942024299286,0.009218234268961725,-0.3609592420757508,10.879151282150193,0.020930430174163617,-0.6028493261314338,3655.7012029979396
4,0.0,3.217008567684068,5.0,5.0,0.9159072804123114,5.0,0.0,5.0,20.567586281313144,8.119794619442427,20.4596338206269,0.009631235472624677,-0.1934454855149852,8.0720700539933,0.024477952734320164,-0.7837838521590754,3655.7012029979396
4,0.0,3.0621417887202673,5.0,5.0,2.4518022670188473,5.0,0.0,5.0,18.60215631958876,9.715286800276779,18.430797530850548,0.008979620700859885,-0.2948891637975066,9.764632048192334,0.020375904120379117,-0.6746872933844372,3655.7012029979396
4,0.0,3.8491764380110167,5.0,5.0,0.0,0.0,0.0,5.0,29.728217115973212,6.507781280074007,29.581463611006946,0.0026762694442339367,0.2626543837875488,6.503198829333881,0.0060957202668490956,-0.8849077414804185,3655.7012029979396
4,0.0,2.76890991642175,5.0,5.0,0.0,5.0,0.0,5.0,15.283269648204598,11.948726600034735,15.13693601117699,0.009787621849228429,-0.4595852656923398,12.040274836293476,0.02723089057681029,-0.5280074092602263,3655.7012029979396
5,0.3921012404341645,4.9390299597635305,5.0,5.0,5.0,0.0,0.0,5.0,52.98130824068695,-0.4015925016446943,53.065859352406235,0.010602304983774609,1.5094603623683724,-0.4370757983153837,0.006709753064131833,-1.2721723994865215,3665.7031614928014
5,0.0,4.674589784519841,5.0,5.0,5.0,0.0,0.0,0.0,43.5475299321119,1.8014539625951276,43.71085195892442,0.0029452893336885206,1.025123383008122,1.578743637271856,0.010639792302470813,-1.1370265776710369,3665.7031614928014
5,0.05717265758151388,3.417843393443503,5.0,0.0,0.0,0.0,5.0,1.1227614736760514,23.781898765134137,7.30138784546004,24.036220467591225,0.01654404381723543,0.006508304929411679,6.979237623829556,0.02685145162536837,-0.7749632970328548,3665.7031614928014
5,0.0,1.0600174338099624,5.0,5.0,1.2480719256289725,5.0,0.0,5.0,2.175436987470972,20.58859296587932,2.348712547396506,0.007345060308079815,-1.1163194635699938,20.441594542068046,0.02276118789328186,0.12758841824947353,3665.7031614928014
5,0.0,1.722796657980747,5.0,3.9054722276848954,0.0,5.0,0.0,5.0,5.925990992650574,16.744888512847023,5.882447708821886,0.00905855593058666,-0.933367324468918,16.317301926362617,0.02313669256410408,-0.14891497541617582,3665.7031614928014
5,0.0,2.430099139589279,5.0,5.0,2.2982837181133475,5.0,0.0,5.0,11.87667336237635,12.542050882159026,12.168027000419727,0.009887590766238713,-0.6079439058040634,12.317103057418766,0.020794996799959702,-0.4170987988404704,3665.7031614928014
5,0.0,1.5567459370428294,5.0,5.0,0.0,1.7687723508142712,0.0,5.0,5.004143848425432,18.00231899136211,4.693768831139497,0.004605256514839635,-0.9949088190750217,17.813264357988814,0.017399227971591606,-0.04862173056594088,3665.7031614928014
5,0.0,4.0649804178726,5.0,5.0,5.0,0.0,0.0,0.0,33.089694492688395,4.03834629289838,33.12366441050898,0.0004593877838914415,0.47699271657029385,3.842148960389286,0.0025603808425518483,-0.9852819486164321,3665.7031614928014
5,0.0,0.48730520775453784,5.0,5.0,0.8477807674126117,5.0,0.0,5.0,0.6371132596852905,22.84544129671022,0.3604264167663658,0.014490610346307926,-1.2192590400030667,22.719024883195626,0.03709368694807153,0.28027332129464355,3665.7031614928014
5,0.0,2.23671054139812,5.0,1.9110614522252343,0.0,5.0,0.0,5.0,9.844220506942566,12.770081755621383,10.129705159308521,0.008243739651574327,-0.7134739820470486,12.652372344686789,0.019920850466569925,-0.3946214665172363,3665.7031614928014
6,0.0,4.248300152761635,5.0,5.0,0.0,0.0,0.0,0.0,36.12393347178668,3.1023098594641874,36.07506388203109,0.002492734326597747,0.6723069221645801,2.840502666793295,0.006051392918896545,-1.0273424147594596,3668.274085261827
6,0.0,4.753084246356143,5.0,5.0,5.0,0.0,5.0,0.0,45.159483039579065,0.5301458273686689,44.82202155861468,0.02379614857322756,1.128797488056307,1.0860466902795274,0.03108976768056907,-1.1498722153509675,3668.274085261827
6,0.0,0.22478384307788624,5.0,5.0,5.0,0.0,5.0,0.0,0.08419388981957546,24.09050258029959,-0.120523582916789,0.04323700871679544,-1.21668635019239,23.906671394345473,0.05149408287355387,0.4439019413076153,3668.274085261827
6,0.0,1.2032805815681786,5.0,5.0,0.18775722325815314,0.0,5.0,5.0,2.9442064445015297,19.89216722196054,2.7186197297572257,0.00922054545284573,-1.068515730718616,19.75309657988157,0.024416504211179694,0.15381960206906342,3668.274085261827
6,0.0,3.4194517719797926,5.0,1.6737744468937903,1.4779716816686999,0.0,0.0,0.0,23.268194010469063,7.21703826327022,23.506630753661426,0.0030143951626752145,0.01637929986668496,7.050167871028258,0.00547343821071633,-0.7333427676113615,3668.274085261827
6,0.0,1.9820351859482241,5.0,0.0,0.0,2.6016203366935993,0.0,5.0,7.841891279960207,14.332672854282873,7.660240338034249,0.003717478177241882,-0.8106199832710672,14.269649013533915,0.011945676341711687,-0.2291399853203302,3668.274085261827
6,0.0,1.7774390940813127,5.0,0.0,0.0,0.0,0.0,5.0,6.399158604462172,16.071637203826768,6.173753660174356,0.0021403455450753144,-0.8881974873423815,16.048939058909205,0.006293874990290251,-0.10487579324438911,3668.274085261827
6,0.0,3.9759875364993302,5.0,5.0,0.3319244078519128,0.0,0.0,0.0,31.613365526503816,5.06865588954442,31.527152084312625,0.0022293906401417217,0.43495824540991634,4.8377229495339495,0.0055865552131022745,-0.8878581494045648,3668.274085261827
6,0.0,2.1156871774745265,5.0,0.0,0.0,5.0,0.0,3.9395297499868738,9.071353603646859,13.557124294721296,8.760153138680947,0.004385762325329745,-0.7532171884521404,13.392998249552715,0.01003708836330693,-0.29036457273485894,3668.274085261827
6,0.0,2.6580212274426067,5.0,5.0,0.0,5.0,0.0,0.0,14.138770065825021,12.44045933270224,14.152768431439188,0.007751926347282973,-0.4717847067084904,12.214836916157434,0.018168435119985664,-0.37264641689512246,3668.274085261827
7,0.0,4.821980388387599,5.0,5.0,5.0,0.0,5.0,3.6499333584742666,46.56717285006344,-0.16399902838955388,46.59898446325226,0.00445148413815743,1.2851532957272411,-0.20623903519586406,0.005962137903223353,-1.2356820701943434,3670.5580600540043
7,0.0,3.4111401304737115,5.0,5.0,0.0,0.0,0.0,5.0,23.178917083881203,7.148640282348486,23.341216159732596,0.0033889943932927406,0.04477085641883605,6.944990528196504,0.006112682674791314,-0.7163928537680704,3670.5580600540043
7,0.0,0.8947836475274531,5.0,1.12147357164537,0.0,0.0,0.0,5.0,1.5782474457299964,21.15929942378874,1.204725796180682,0.02713730776082918,-1.135811629249588,21.05955816192227,0.0204069376815503,0.3085417678574913,3670.5580600540043
7,0.0,3.815377346723478,5.0,3.8862131869585435,5.0,0.0,0.0,0.0,29.051874247304436,6.792022665643588,29.120272544954123,0.0031420225513422635,0.3529792778999763,6.377999756277536,0.010902362212655925,-0.7575651012900835,3670.5580600540043
7,0.0,1.417148512382542,5.0,0.3775743808997134,0.0,0.0,5.0,5.0,4.117150812773268,18.86370537921816,3.8288236628189587,0.01356712995750128,-0.9958633388406497,18.58028219529419,0.011935294144565008,0.12850821382289723,3670.5580600540043
7,0.0,3.2916716615756245,5.0,4.18164344850368,0.0,0.0,0.0,5.0,21.61102805729768,7.598369475507623,21.64932294705714,0.0043127682913438005,-0.04546112984917272,7.383073729022943,0.004586470409478179,-0.6845812778607296,3670.5580600540043
7,0.0,3.1066329026349813,5.0,4.930268053167973,5.0,5.0,0.0,5.0,19.321439482613208,9.201606311120948,19.181964203021433,0.0016772285617058815,-0.17705021516621855,9.142142836286578,0.007584568644283159,-0.5568458149933804,3670.5580600540043
7,0.0,3.9269658733219743,5.0,3.4369544648161368,5.0,0.0,4.7119365521993455,0.0,30.866218879829553,5.55214144766902,30.783057716714225,0.011756758814346523,0.44165887520603064,5.371247505580582,0.018187179628004202,-0.8306707935022359,3670.5580600540043
7,0.0,2.4158938905468927,5.0,1.6213456229943957,0.0,5.0,0.0,5.0,11.651174894525953,12.545005644710816,11.489272779131335,0.004904017586065253,-0.587316549781292,12.445996765025189,0.011101239671384726,-0.3169352230269169,3670.5580600540043
7,0.0,2.115983431978731,5.0,2.4349813890807286,0.0,0.0,0.0,5.0,9.252614331494927,13.431673171991966,8.757560327755957,0.0046985953138013944,-0.7330041372448477,13.383083614754954,0.0026962240057316223,-0.2488883100302246,3670.5580600540043
8,0.0,0.08574901720460937,5.0,5.0,0.0,0.0,0.0,0.0,0.12806189551625383,24.561071948444308,-0.44490421926842316,0.04900578634732362,-1.242181370836306,24.699936430609164,0.04250603515147189,0.6481556796020982,3674.261661852268
8,0.0,4.910062379457693,5.0,5.0,5.0,0.0,5.0,5.0,48.35846719407579,-0.4680051144836996,48.28779929581539,0.005304825075167128,1.4319130245185079,-0.6090151192977551,0.0069594526706028125,-1.2543371254734552,3674.261661852268
8,0.0,2.3137885548300203,5.0,0.0,0.9263197488051034,5.0,5.0,5.0,10.902265411233286,12.812500828091622,10.531590987646313,0.012737455348458892,-0.6398715830289348,12.41175832348933,0.018557970158038773,-0.27555585345697864,3674.261661852268
8,0.0,3.4815636461663892,5.0,5.0,0.0,0.0,0.0,5.0,24.207491067940772,7.249011959003957,24.162870526837697,0.0017910219836866665,0.10811335497032815,7.03419375160906,0.004841931900657684,-0.6797914017631683,3674.261661852268
8,0.0,3.894368812205325,5.0,2.5580231490583714,5.0,0.0,0.0,0.0,30.354203560558943,6.187205463342278,30.14858829107463,0.0041251283486807575,0.43656577338720126,5.968797413301607,0.005076949406849075,-0.7598780408397374,3674.261661852268
8,0.0,3.177779189457244,5.0,5.0,1.4501792139636644,5.0,0.0,0.0,20.27344250008789,8.436104922705118,20.098122461652498,0.003782595309026576,-0.11493029407074573,8.36972402169676,0.004368764421353925,-0.5793985931242105,3674.261661852268
8,0.0,2.688991473338642,5.0,0.0,0.0,5.0,5.0,5.0,14.301449525402695,12.220379862097634,14.666832344230704,0.015541876872204723,-0.412959777660717,12.110135392402244,0.020907175705694506,-0.29822907463358206,3674.261661852268
8,0.0,3.041471221420765,5.0,5.0,0.0,5.0,0.0,5.0,18.729751977035004,9.720162201553853,18.236373651401607,0.0015133882605268512,-0.2170894541409325,9.995341886706964,0.0048116920640915994,-0.4571996831501792,3674.261661852268
8,0.0,0.7720076040223284,5.0,5.0,0.0,5.0,0.0,5.0,0.9755564655267289,21.823211442013886,1.3142885512340818,0.004598605593916257,-1.1456497362535174,21.557875705123365,0.014955142180879063,0.4119646263472987,3674.261661852268
8,0.0,2.09819176016074,5.0,5.0,0.0983088378889044,5.0,5.0,5.0,8.922910488665604,13.608336704080743,8.692549743010943,0.007769043258326169,-0.7407847179545115,13.47560200178864,0.012565329077356547,-0.1955859289937507,3674.261661852268
9,0.0,0.0,5.0,4.727738706102651,5.0,0.0,1.3016363765469152,0.9011665804344005,0.025922737522546715,24.982823487428703,-0.8211819325635474,0.043745853436284905,-1.2625854377748738,25.066039276980778,0.06449055976319203,0.7324495629811736,3680.8447366454698
9,0.0,4.203651301412347,5.0,5.0,5.0,5.0,5.0,4.643980936737895,35.184989822500846,3.0947194164497382,35.312515030338446,0.028402570366063,0.7591171154608674,2.259670584242004,0.026394333390866085,-1.0380722102914888,3680.8447366454698
9,0.0,4.896581374002312,5.0,5.0,5.0,5.0,5.0,4.181334664173933,47.97620280331742,-0.6554538287377583,48.116098353899424,0.029230105419548305,1.4754854716350394,-0.496056694976895,0.03551079322538476,-1.2520069762681487,3680.8447366454698
9,0.0,3.970494635451331,5.0,5.0,5.0,5.0,5.0,3.7624883917130107,31.50377964504176,5.185603782419548,31.50333959025057,0.021681772489259572,0.5459914084274828,4.227842878764642,0.012648507906248363,-0.8852775261419765,3680.8447366454698
9,0.0,3.023713766631264,5.0,5.0,0.651394045073451,5.0,0.0,2.584268740555282,18.404824437041444,10.147667652180582,17.71371684680002,0.006643889506570795,-0.2255464593200145,10.057430578321952,0.0019627732040494407,-0.43271043445258783,3680.8447366454698
9,0.0,2.9233432434149136,5.0,5.0,0.0,5.0,0.0,2.3670586342439432,17.11508682487449,11.32495969076524,16.487674967760032,0.006057311336428284,-0.29414425599091487,11.142024933716808,0.0027927039197622634,-0.3485103609000362,3680.8447366454698
9,0.0,2.978856075142585,5.0,5.0,0.2943768485465156,5.0,0.0,2.620043130098998,17.66261148761108,10.520143056635757,17.16664137055413,0.005854951927726327,-0.25615566845448257,10.583029609135362,0.0019037095610130736,-0.39190672121776515,3680.8447366454698
9,0.0,3.313080003869993,5.0,5.0,0.0033209665668657365,0.0,0.0,2.9573455770583075,21.99160616549567,7.474484299903985,21.602225162891276,0.007896824074503251,-0.007982029115396472,7.393920844082713,0.0011103866455556275,-0.6394860961692075,3680.8447366454698
9,0.0,3.2589809148347726,5.0,5.0,3.307004261040427,5.0,0.0,3.1640752814089783,21.244415303031673,7.655106300006334,20.761858747366155,0.008293298171316108,-0.05500104656232452,7.770714106014752,0.0045453440110302685,-0.6102345882566169,3680.8447366454698
9,0.0,1.7893556993099518,5.0,5.0,0.0,5.0,0.0,5.0,6.633441937924212,16.01118883135467,6.161246429146562,0.003686907675145846,-0.871914279461123,16.1317028019355,0.00465939508805026,0.038852196739867395,3680.8447366454698
10,0.0,0.15947563782282417,5.0,4.850281936805919,0.0,0.0,5.0,5.0,0.05256731092447446,24.301418995714926,-0.3447018874575605,0.031979303597970285,-1.2629744143770267,24.262715614761703,0.03732018552872944,0.7304255305439256,3682.447993461661
10,0.0,4.250557027897754,5.0,5.0,3.9199467179093745,1.2819230052072725,5.0,0.0,36.20564275606916,2.9111940759670616,36.16758294256981,0.01752461297880346,0.8243664721321693,2.5647374677963537,0.025162563984779087,-0.995619798354312,3682.447993461661
10,0.0,3.388212141191967,5.0,0.0,0.0,0.0,0.0,0.0,23.062766342646825,7.240905199592257,22.810466905036023,0.025462241306669516,0.06076445268081443,6.694048250944464,0.00761445854849981,-0.6671386126628818,3682.447993461661
10,0.0,2.714984025038989,5.0,5.0,3.0796271961346093,0.0,0.0,4.24948158488135,14.800357819740448,12.231241521691924,14.708853148219955,0.03383423433650646,-0.4023900642175704,11.232034839266767,0.0722796259418535,-0.30614780972615563,3682.447993461661
