iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,1.3596922610619455,5.0,0.0,0.0,5.0,5.0,0.0,74,3.8349789090379396,16.908069377634195
1,0.0,1.2823998065298536,5.0,0.0,0.0,5.0,5.0,0.0,74,3.441310413279165,17.26457246077169
1,0.0,1.194986336013213,5.0,0.0,0.0,5.0,5.0,0.0,74,3.024410564308983,17.663554974388727
1,0.0,1.0973673263693862,5.0,0.0,0.0,5.0,5.0,0.0,49,2.5944338517996357,18.10378231873444
1,0.0,0.9895025583142253,5.0,0.0,0.0,5.0,5.0,0.0,49,2.1628967462343205,18.583608499332975
1,0.0,0.8669543961951254,5.0,0.0,0.0,5.0,5.0,0.0,49,1.7275651347976293,19.120297339283535
1,0.0,0.71197870011876,5.0,0.0,0.0,5.0,5.0,0.0,49,1.2587938110643933,19.786126163445658
1,0.0,0.5210135931733079,5.0,0.0,0.0,5.0,5.0,0.0,49,0.8008674392373685,20.58694233915716
1,0.0,0.22264249440456574,5.0,0.0,0.0,5.0,5.0,0.0,49,0.32474551151279485,21.795520349352728
2,0.7277829804551533,5.0,5.0,5.0,1.9500798584738637,5.0,5.0,0.0,5,57.1821284050242,-1.5172576178264663
2,0.0,4.965563781010375,5.0,5.0,5.0,5.0,5.0,0.0,5,48.5602764438683,-1.0903698848188697
2,0.0,4.918464056463655,5.0,5.0,5.0,5.0,5.0,0.0,5,47.63935633479037,-0.4905942369607459
2,0.0,4.874678198953117,5.0,5.0,5.0,5.0,5.0,0.0,5,46.78924071726857,0.06357000808373314
2,0.0,4.825502262298926,5.0,5.0,5.0,5.0,5.0,0.0,5,45.84175954610973,0.6647364903512383
2,0.0,4.783435044709813,5.0,5.0,5.0,5.0,5.0,0.0,5,45.037651965033305,1.1461178869568016
2,0.0,4.731997010801454,5.0,5.0,5.0,5.0,5.0,0.0,5,44.06281354610137,1.6739773507232698
2,0.0,4.6627138106348855,5.0,5.0,5.0,5.0,5.0,0.0,5,42.7650090072941,2.2463098112148288
2,0.0,4.5894277021355725,5.0,5.0,5.0,5.0,5.0,0.0,11,41.41205190525352,2.648044231576531
2,0.0,4.402887634589684,5.0,5.0,0.0,5.0,5.0,0.0,11,38.451818645550645,2.8286668962902475
2,0.0,4.240773181168434,5.0,5.0,5.0,5.0,5.0,0.0,11,35.270236876204955,2.8719396991963215
2,0.0,4.152344415111864,5.0,5.0,4.222738898140156,5.0,5.0,0.0,35,33.84104571399868,3.135021196980766
2,0.0,4.102931573179566,5.0,5.0,4.4835483594845496,5.0,5.0,0.0,35,33.01085522030932,3.4079048741139104
2,0.0,4.046556096193838,5.0,5.0,3.6286442568741837,5.0,5.0,0.0,35,32.15047294064825,3.7822547442289967
2,0.0,4.002708892381865,5.0,5.0,2.9637247487636262,5.0,5.0,0.0,35,31.491109527585397,4.125889564960193
2,0.0,3.9648593605719737,5.0,5.0,2.3897567443004695,5.0,5.0,0.0,35,30.92879647110051,4.448401412356112
2,0.0,3.926449720749656,5.0,5.0,1.8072949999466414,5.0,5.0,0.0,35,30.364624510491126,4.789634223288928
2,0.0,3.8937144146641867,5.0,5.0,1.310881506544916,5.0,5.0,0.0,35,29.888917934910108,5.083448050082509
2,0.0,3.853709776077764,5.0,5.0,0.7042324548723994,5.0,5.0,0.0,35,29.313953943529402,5.435838675727908
2,0.0,3.845691026598679,5.0,5.0,5.0,5.0,5.0,0.0,49,28.906684129459784,5.607645339365455
2,0.0,3.796854155590058,5.0,5.0,5.0,5.0,5.0,0.0,49,28.163773834929938,6.025384481422414
2,0.0,3.769790397451654,5.0,5.0,5.0,5.0,5.0,0.0,49,27.756223635206826,6.237474959707281
2,0.0,3.7004919313239664,5.0,5.0,0.0,5.0,5.0,0.0,21,27.048903552291808,6.567781408251321
2,0.0,3.6559383776281096,5.0,5.0,0.0,5.0,5.0,0.0,21,26.392190235145424,6.784893965854721
2,0.0,3.6160757384537745,5.0,5.0,0.0,5.0,5.0,0.0,21,25.81140665436812,6.927751348039777
2,0.0,3.5489145135677735,5.0,5.0,0.0,5.0,5.0,0.0,21,24.84741203731316,7.068052703083964
2,0.0,3.480418299823177,5.0,5.0,0.0,5.0,5.0,0.0,59,23.883043038815217,7.120585639931946
2,0.0,3.4085126516272535,5.0,5.0,0.0,5.0,5.0,0.0,59,22.891082744165946,7.160999332541753
2,0.0,3.3582539483478655,5.0,5.0,0.0,5.0,5.0,0.0,59,22.210148896372928,7.236662470626058
2,0.0,3.3144664144832783,5.0,5.0,0.0,5.0,5.0,0.0,59,21.62519578921645,7.365089347476776
2,0.0,3.2701607120840563,5.0,5.0,0.0,5.0,5.0,0.0,59,21.04118253718364,7.57194525900854
2,0.0,3.2453722796452036,5.0,5.0,0.0,5.0,5.0,0.0,59,20.717881761017697,7.724775167479891
2,0.0,3.2238812395010275,5.0,5.0,0.0,5.0,5.0,0.0,74,20.43958695884426,7.878971045722228
2,0.0,3.183620082799066,5.0,5.0,0.0,5.0,5.0,0.0,74,19.923228228152162,8.219125798235815
2,0.0,3.164076841703647,5.0,5.0,0.0,5.0,5.0,0.0,74,19.674929507005466,8.406008760671625
2,0.0,3.1443432294858074,5.0,5.0,2.3128191649708025,5.0,5.0,0.0,74,19.290491204498352,8.69016205234075
2,0.0,3.143010459151489,5.0,5.0,5.0,5.0,5.0,0.0,48,19.147363033573434,8.813251557021903
2,0.0,3.109080014329365,5.0,5.0,5.0,5.0,5.0,0.0,48,18.72663680184474,9.180600738451968
2,0.0,3.088047777800999,5.0,5.0,5.0,5.0,5.0,0.0,48,18.46817107147508,9.41894729647964
2,0.0,3.0635610856105613,5.0,5.0,4.661890496008715,5.0,5.0,0.0,91,18.182933029995805,9.689186508971279
2,0.0,3.043860774664817,5.0,5.0,4.913608735422999,5.0,5.0,0.0,91,17.934296845698825,9.929329233069552
2,0.0,3.037376517552132,5.0,5.0,4.996460513184778,5.0,5.0,0.0,91,17.852917031454513,10.008263562168374
2,0.0,3.000449228069646,5.0,5.0,4.957296922776992,5.0,5.0,0.0,97,17.41241939956992,10.433143169037905
2,0.0,2.977202760890737,5.0,5.0,4.753563522727199,5.0,5.0,0.0,97,17.14464291698344,10.685833657619025
2,0.0,2.9533555012233057,5.0,5.0,4.78164305594768,5.0,5.0,0.0,97,16.863179261389455,10.943206363993088
2,0.0,2.9297869731408688,5.0,5.0,4.809394389915519,5.0,5.0,0.0,97,16.58728640035704,11.184409900941086
2,0.0,2.9064208662917617,5.0,5.0,4.836907378101699,5.0,5.0,0.0,97,16.316001365629848,11.408490767636716
2,0.0,2.866487806506706,5.0,5.0,1.6284001713370344,5.0,5.0,0.0,97,15.995891382501561,11.642241057420708
2,0.0,2.830723846255532,5.0,5.0,0.0,5.0,5.0,0.0,97,15.675828791293892,11.847789729651108
2,0.0,2.801166364703898,5.0,5.0,0.0,5.0,5.0,0.0,38,15.342783459238042,12.029926688412708
2,0.0,2.768293928139431,5.0,5.0,0.0,5.0,5.0,0.0,38,14.976510647289881,12.196592993499046
2,0.0,2.7376947282923556,5.0,5.0,0.0,5.0,5.0,0.0,38,14.639470537520268,12.31898484428582
2,0.0,2.696617612853683,5.0,5.0,0.0,5.0,5.0,0.0,38,14.192937939297071,12.437263904801172
2,0.0,2.654658913488239,5.0,5.0,0.0,5.0,5.0,0.0,74,13.743825532916256,12.510085504508544
2,0.25066970870512256,2.4733644617701342,5.0,5.0,0.0,5.0,5.0,0.0,74,13.284780851960019,12.518050400021636
2,0.0,2.5646013140268433,5.0,5.0,0.0,5.0,5.0,0.0,74,12.803774436713935,12.545903872642993
2,0.21685591651465724,2.390720993504132,5.0,5.0,0.0,5.0,5.0,0.0,74,12.255976664497542,12.508705797459488
2,0.0,2.463818394857986,5.0,5.0,0.0,5.0,5.0,0.0,74,11.790412545354535,12.501372904598844
2,0.0,2.418100395341529,5.0,5.0,0.0,5.0,5.0,0.0,74,11.344171262358497,12.49192140278686
2,0.0,2.3750971752459638,5.0,5.0,0.0,5.0,5.0,0.0,74,10.932083787733138,12.505887159376641
2,0.0,2.335136421751671,5.0,5.0,0.0,5.0,5.0,0.0,38,10.555800094577446,12.546710398670557
2,0.0,2.2958754105870627,5.0,5.0,0.0,5.0,5.0,0.0,38,10.192339653174905,12.618193676421592
2,0.0,2.251438575096282,5.0,5.0,0.0,5.0,5.0,0.0,38,9.788414520368612,12.740366646036415
2,0.0,2.2184674072622186,5.0,5.0,0.0,5.0,5.0,0.0,38,9.493821201539642,12.860240717263741
2,0.0,2.2018197142209117,5.0,5.0,0.0,5.0,5.0,0.0,38,9.346729541665358,12.930166591808108
2,0.0,2.1773521336016746,5.0,5.0,0.0,5.0,5.0,0.0,38,9.132557986746779,13.0441127709155
2,0.0,2.1436303783758532,5.0,5.0,0.5883085296347113,5.0,5.0,0.0,31,8.817667963024164,13.24177726258061
2,0.0,2.104236907682274,5.0,5.0,0.586380178679144,5.0,5.0,0.0,31,8.48376967327222,13.478042718948839
2,0.0,2.0871333777204377,5.0,5.0,2.4233254391023227,5.0,5.0,0.0,170,8.279740301295757,13.653598766582634
2,0.0,2.0569522307991073,5.0,5.0,2.3099498603213817,5.0,5.0,0.0,170,8.034561896011894,13.857215282909976
2,0.0,2.0242495211103275,5.0,5.0,2.1871020226187614,5.0,5.0,0.0,170,7.77291216415674,14.09274471883674
2,0.0,1.984522970147774,5.0,5.0,0.38027024803426623,5.0,5.0,0.0,170,7.514345883385175,14.34005095670148
2,0.0,1.9544409525172926,5.0,5.0,1.9248659025423975,5.0,5.0,0.0,170,7.2283600605664375,14.636058697867153
2,0.0,1.92680531952403,5.0,5.0,1.8210525552976498,5.0,5.0,0.0,170,7.018049882255841,14.862268665641372
2,0.0,1.8919576628910297,5.0,5.0,1.4757430380678178,5.0,5.0,0.0,170,6.763246631959202,15.146050281387629
2,0.0,1.8421622913993336,5.0,5.0,1.5030907386568533,5.0,5.0,0.0,170,6.39253136041232,15.57534540348072
2,0.0,1.8093798789139144,5.0,5.0,0.0,5.0,5.0,0.0,154,6.200766119713098,15.809126818765677
2,0.0,1.7778249090646585,5.0,5.0,0.0,5.0,5.0,0.0,154,5.974675549545573,16.080177470867092
2,0.0,1.738170146619682,5.0,5.0,0.0,5.0,5.0,0.0,154,5.69625211901117,16.41655452387267
2,0.0,1.703368835337868,5.0,5.0,0.9330520233499944,5.0,5.0,0.0,154,5.429190435063536,16.736124876953888
2,0.0,1.6591814333505808,5.0,5.0,0.8470545544425857,5.0,5.0,0.0,154,5.135849724380179,17.090433791907287
2,0.0,1.6105183931046545,5.0,5.0,0.0,5.0,5.0,0.0,154,4.843233520367232,17.440169599513876
2,0.0,1.5627202439021377,5.0,5.0,0.0,5.0,5.0,0.0,154,4.540856005614675,17.79187966945829
2,0.0,1.5017607277445082,5.0,5.0,0.0,5.0,5.0,0.0,154,4.168709293049371,18.211641990937096
2,0.0,1.4562442106815325,5.0,5.0,0.0,5.0,5.0,0.0,154,3.90070814510792,18.50388331109196
2,0.0,1.3966700968021295,5.0,5.0,0.0,5.0,5.0,0.0,154,3.56268408692436,18.86027774327542
2,0.0,1.3334319310863596,5.0,5.0,0.0,5.0,5.0,0.0,176,3.219668784568018,19.209101275615915
2,0.0,1.2618174513090252,5.0,5.0,0.0,5.0,5.0,0.0,176,2.850817250168454,19.57257215012134
2,0.0,1.187630180471802,5.0,5.0,0.0,5.0,5.0,0.0,176,2.490573699867433,19.92014265982805
2,0.0,1.101701960763943,5.0,5.0,0.0,5.0,5.0,0.0,176,2.1009345930499137,20.294447001267955
2,0.0,1.0041025096836853,5.0,5.0,0.0,5.0,5.0,0.0,176,1.6939575597953933,20.694366613506464
2,0.0,0.9094280185711823,5.0,5.0,0.0,5.0,5.0,0.0,176,1.334814463998896,21.068632510907115
2,0.0,0.7919146255173021,5.0,5.0,0.0,5.0,5.0,0.0,176,0.9368319279097612,21.531628776235912
2,0.0,0.6469714032023938,5.0,5.0,0.0,5.0,5.0,0.0,176,0.5166469780097245,22.128164233936563
2,0.0,0.4745884186633026,5.0,5.0,0.0,5.0,5.0,0.0,176,0.11379022256147664,22.915053922370394
2,0.0,0.23362838050044632,5.0,5.0,0.0,5.0,5.0,0.0,176,-0.2863935260111994,24.181764503329127
3,0.0,4.932474969900914,5.0,0.0,0.0,0.0,5.0,1.5515933106531024,1,48.50217236331951,-0.6194949385015001
3,0.0,4.867685051694016,5.0,0.0,0.0,0.0,5.0,2.111691019483511,1,47.229710866017584,0.007473601414755393
3,0.0,4.813291931405669,5.0,0.0,0.0,0.0,5.0,2.5819101969850546,1,46.17266151041403,0.5978803797138248
3,0.0,4.772158046835822,5.0,0.0,0.0,0.0,5.0,2.937505560283605,1,45.380496249517535,1.0550061692286974
3,0.0,4.7111366631581335,5.0,0.0,0.0,0.0,5.0,3.4650249357270404,1,44.217318319593616,1.6993403850716007
3,0.0,4.653510240247148,5.0,0.0,0.0,0.0,5.0,3.963195458762182,1,43.13250224823784,2.216317031793249
3,0.0,4.581788529489216,5.0,0.0,0.0,0.0,5.0,4.5832173229761946,1,41.80147533815521,2.6693379019776025
3,0.14500360847622357,4.250911546984541,5.0,5.0,0.0,0.0,5.0,0.0,15,37.317939966355084,2.6732033918126277
3,0.0,4.191229875670024,5.0,5.0,0.0,0.0,5.0,2.9431933158928225,15,34.946297384996285,2.843395244947594
3,0.0,4.126960389219437,5.0,5.0,0.0,0.0,5.0,1.811000890921051,15,33.88646151458944,3.1918860719274953
3,0.0,4.080321043427412,5.0,5.0,0.0,0.0,5.0,0.9993911981076717,22,33.13217448697699,3.567705732536595
3,0.0,4.042153001930451,5.0,5.0,0.0,0.0,5.0,0.5914286162667985,22,32.51802660160287,3.938232016822443
3,0.0,4.007200624587308,5.0,5.0,0.0,0.0,5.0,0.21783695310743562,22,31.961705001281565,4.310860230740722
3,0.0,3.974034309561274,5.0,5.0,0.0,0.0,5.0,0.0,17,31.43547842732106,4.6819353112606805
3,0.0,3.946321667872782,5.0,5.0,0.0,0.0,5.0,0.0,17,30.99446792494402,4.996607205634966
3,0.0,3.9204693471995467,5.0,5.0,0.0,0.0,5.0,0.0,17,30.585869327485966,5.285739636353846
3,0.0,3.8839453497759098,5.0,5.0,0.0,0.0,5.0,0.0,17,30.013222595104367,5.675527489180229
3,0.0,3.8457531498207427,5.0,5.0,0.0,0.0,5.0,0.0,14,29.420207838114464,6.045273310116762
3,0.0,3.8179520119150228,5.0,5.0,0.0,0.0,5.0,0.0,14,28.992259280575162,6.282210697006519
3,0.0,3.7671642995902612,5.0,5.0,0.0,0.0,5.0,0.0,14,28.218580669044748,6.631882448624712
3,0.0,3.7261826525262256,5.0,5.0,0.0,0.0,5.0,0.0,14,27.601931474308845,6.830676558764701
3,0.0,3.6635785785545982,5.0,5.0,0.0,0.0,5.0,0.0,14,26.673140888840127,6.9987638071718035
3,0.0,3.578924176013099,5.0,5.0,0.0,0.0,5.0,0.0,14,25.442662020941256,7.030690127633726
3,0.0,3.4805082579354574,5.0,5.0,0.0,0.0,5.0,0.0,14,24.0490218388922,6.966502911596255
3,0.0,3.4098950744705703,5.0,5.0,0.0,0.0,5.0,0.0,14,23.073546360484784,6.9852581878752105
3,0.0,3.3520578926145395,5.0,5.0,0.0,0.0,5.0,0.0,14,22.289791138751017,7.10300619644768
3,0.0,3.3169553626288732,5.0,5.0,0.0,0.0,5.0,0.04393993040737418,27,21.81944364163137,7.234233286004063
3,0.0,3.279220403115689,5.0,5.0,0.0,0.0,5.0,0.043822735921544606,27,21.320905483014453,7.428715377613868
3,0.0,3.2447592180548224,5.0,5.0,0.0,0.0,5.0,0.016379492643409186,42,20.87156443603542,7.655749674315432
3,0.0,3.2149887303978075,5.0,5.0,0.0,0.0,5.0,0.029982849832319147,42,20.486135799812764,7.8899015292160755
3,0.0,3.190113766085156,5.0,5.0,0.0,0.0,5.0,0.041349241559081915,42,20.166865005150928,8.109878709382889
3,0.0,3.1684281775277583,5.0,5.0,0.0,0.0,5.0,0.05125827665439732,42,19.890591858410858,8.317837617324516
3,0.0,3.1422180731458065,5.0,5.0,0.0,0.0,5.0,0.0632347486549253,42,19.55923911404942,8.586498391576995
3,0.0,3.1187621899739026,5.0,5.0,0.0,0.0,5.0,0.07395270398857132,42,19.265082634453957,8.840011167503535
3,0.0,3.1016356053330036,5.0,5.0,0.0,0.0,5.0,0.08177854315453993,42,19.051718396829777,9.03107734574733
3,0.0,3.092605684549305,5.0,5.0,0.0,0.0,5.0,0.08590468442650753,42,18.939704541384256,9.133346277657319
3,0.0,3.052975872966684,5.0,5.0,0.0,0.0,5.0,0.12284768148457562,66,18.45144044911827,9.589612336039963
3,0.0,3.0346380380636537,5.0,5.0,0.0,0.0,5.0,0.11857129619057905,66,18.22834843675062,9.800769896664285
3,0.0,3.0095232751304795,5.0,5.0,0.0,0.0,5.0,0.1127145304689131,66,17.92503510806317,10.086636607659706
3,0.0,2.9932369477887417,5.0,5.0,0.0,0.0,5.0,0.10891655698372722,66,17.729717429205763,10.268288879536096
3,0.0,2.964302551522659,5.0,5.0,0.0,0.0,5.0,0.10216905231170635,66,17.38537912770418,10.580286267017742
3,0.0,2.9449047768800662,5.0,5.0,0.0,0.0,5.0,0.09764548894359375,66,17.156440937809304,10.77973686938881
3,0.0,2.9162904353681434,5.0,5.0,0.0,0.0,5.0,0.0,66,16.824483803746887,11.054034316986543
3,0.0,2.894420238035793,5.0,5.0,0.0,0.0,5.0,0.08587248844329073,66,16.567781332102342,11.252985647331053
3,0.0,2.865497620676534,5.0,5.0,0.0,0.0,5.0,0.0,66,16.2377995021131,11.487570309034522
3,0.0,2.837198126462509,5.0,5.0,0.0,0.0,5.0,0.0,66,15.91546539367226,11.69357610818665
3,0.0,2.808944891201652,5.0,5.0,0.0,0.0,5.0,0.06593962733216904,66,15.594715539391753,11.874980323597171
