iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,5.0,2.1928337045945794,5.0,47,10.051628150119582,7.213817385282599
1,5.0,2.140634902672729,5.0,47,9.663370569680627,7.214617945987609
1,5.0,2.09756290463259,5.0,47,9.356215227938712,7.215282817822246
1,5.0,2.0433324371516965,5.0,47,8.98605895626362,7.216125446761751
1,5.0,1.9897183082736045,5.0,47,8.63776592232613,7.216964537794254
1,5.0,1.9415340341259057,5.0,47,8.339258016292305,7.217723770769162
1,5.0,1.8863355568383788,5.0,50,8.01360352962028,7.2185994839495535
1,5.0,1.8334963964996964,5.0,50,7.7175863221919965,7.2194437267377936
1,5.0,1.7794442725870847,5.0,50,7.430038101839324,7.2203133807640185
1,5.0,1.7248162782158016,5.0,50,7.154437392839082,7.221198496455006
1,5.0,1.670190539946721,5.0,50,6.8932432642975385,7.2220898035321355
1,5.0,1.6093140061063107,5.0,50,6.618263562467025,7.223090438877527
1,5.0,1.55256167711415,5.0,50,6.376379423490219,7.224030248425262
1,5.0,1.4912087881146814,5.0,50,6.129674008455858,7.225053800620998
1,5.0,1.425032580984769,5.0,18,5.879721999066144,7.226166621695068
1,5.0,1.3572739266955736,5.0,18,5.6399768378949915,7.227315515982369
1,5.0,1.2925826246473542,5.0,18,5.4252848299211305,7.228421333777497
1,5.0,1.2183211563995269,5.0,89,5.194668232074944,7.229701497086378
1,5.0,1.1450266315599564,5.0,89,4.982402127844816,7.230976261946317
1,5.0,1.06057773934948,5.0,89,4.755222518699947,7.232458906514374
1,5.0,0.9776957646422892,5.0,89,4.548919522360848,7.233928487096708
1,5.0,0.8880946582425907,5.0,102,4.3429650236838615,7.235533298470841
1,5.0,0.7933682146173059,5.0,102,4.143020994365067,7.23724808581742
1,5.0,0.6935091367785522,5.0,102,3.950554805632528,7.239076010387539
1,5.0,0.5831760186760406,5.0,89,3.7581971693210043,7.24111979218382
1,5.0,0.4604340714703689,5.0,89,3.567575648085146,7.243423187207906
1,5.0,0.3207332793375173,5.0,96,3.3787394133840394,7.246082953410852
1,5.0,0.16309393405341432,5.0,96,3.1996714465974705,7.249132963233965
1,4.260289684789336,0.0,5.0,121,3.0182183672089558,7.255535092579088
1,0.3478117691507814,0.0,5.0,121,2.853252672374854,7.28214057998872
1,-2.0,0.0,5.0,121,2.759550274496725,7.305938613217538
1,-2.0,0.0,4.929148213632703,121,2.7630985270983963,7.466382472916369
1,-2.0,0.0,4.80013574369622,121,2.76957869250424,7.864007267676165
1,-2.0,0.0,4.6997264991897545,121,2.7746392998871485,8.273638831544691
1,-2.0,0.0,4.607328119423428,121,2.7793094043465345,8.732769691381009
1,-2.0,0.0,4.5210142666370485,121,2.783683427706883,9.23610088923472
1,-2.0,0.0,4.443174118092166,120,2.787637511382087,9.753916292348968
1,-2.0,0.0,4.366437860558014,120,2.791544301969253,10.325384292182058
1,-2.0,0.0,4.2853095166580735,120,2.7956841723190067,10.996850106465057
1,-2.0,0.0,4.213249167730787,120,2.799369467710548,11.652132420711585
1,-2.0,0.0,4.134804088300038,120,2.803389998526651,12.42895345848535
1,-2.0,0.0,4.061203821929839,120,2.8071704638662567,13.217996060527433
1,-2.0,0.0,3.982131535093079,120,2.811240882049429,14.130112994920381
1,-2.0,0.0,3.8809040883359742,120,2.8164651976013815,15.393111892586319
1,-2.0,0.0,3.805310070925725,120,2.820376389512834,16.403583143275014
1,-2.0,0.0,3.7125007613787475,120,2.8251897442631915,17.718302816270324
1,-2.0,0.0,3.6103232310147657,120,2.8305035402959646,19.25219905700311
1,-2.0,0.0,3.4743914172775177,120,2.8375963874138357,21.41275290462155
1,-2.0,0.0,3.3561254228723376,120,2.843789358752467,23.379226920584703
1,-2.0,0.0,3.0470436011996016,139,2.8600703572477286,28.70077414128228
1,-2.0,0.0,3.0040906398505767,139,2.862343882082719,29.441018034412295
2,5.0,4.290213657388837,5.0,5,42.92734691072698,5.126682527194564
2,5.0,4.069870717910524,5.0,5,39.178453876375656,5.215729426261841
2,5.0,3.9361593454783406,5.0,5,36.77902557976094,5.471316779462963
2,5.0,3.841262161628717,5.0,5,35.03410769861483,5.750580046889866
2,5.0,3.7624804716045652,5.0,5,33.566136719434574,6.045137531986409
2,1.6506215465057061,3.804529790565133,5.0,15,32.52407536308551,6.412335178312443
2,1.5687072149150465,3.7362283232977394,5.0,15,31.206592716725243,6.700017240824405
2,1.5090559050662602,3.686490116222403,5.0,15,30.245080452226432,6.935117317717715
2,1.4525781809203888,3.6393980951782363,5.0,15,29.33482468045075,7.177098195983795
2,-2.0,3.683995573900915,5.0,17,28.269194807877405,7.539056016086416
2,-2.0,3.6382308120234805,5.0,18,27.427373428722408,7.762846762516517
2,-2.0,3.592492507223197,5.0,18,26.5893743196605,8.002765559709953
2,-2.0,3.5513885603125024,5.0,18,25.840361874083598,8.231502977838158
2,-2.0,3.5088649112002255,5.0,55,25.070862465004232,8.48024994798619
2,-2.0,3.475883737156724,5.0,55,24.478723367014346,8.680883229914444
2,-2.0,3.436330347616132,5.0,55,23.775102565436693,8.92931791668144
2,-2.0,3.4060621001029903,5.0,55,23.242241139780013,9.12439528403009
2,-2.0,3.3696855535234302,5.0,55,22.60922837972955,9.363483763547686
2,-2.0,3.3376894794195127,5.0,55,22.059953377427988,9.577019103777832
2,-2.0,3.306979077867478,5.0,55,21.540125897412047,9.783934118249057
2,-2.0,3.27897748236059,5.0,35,21.07305057072028,9.973547369140254
2,-2.0,3.250746257780971,5.0,35,20.609365645200747,10.164944989036348
2,-2.0,3.21870153072386,5.0,35,20.092509640532207,10.381615554370835
2,-2.0,3.1939864327017684,5.0,42,19.701211409444554,10.547701220614266
2,-2.0,3.1624284968595306,5.0,42,19.211449767724005,10.757684265579034
2,-2.0,3.135725260261837,5.0,42,18.80614109464627,10.932898924499666
2,-2.0,3.105424150055007,5.0,42,18.356849012118847,11.128248294566639
2,-2.0,3.0767779504417367,5.0,42,17.94292676847391,11.308865595041242
2,-2.0,3.0490739533893207,5.0,42,17.553005886616216,11.479192974719084
2,-2.0,3.0199078213359076,5.0,42,17.1538835010143,11.65330787221059
2,-2.0,2.991744071241916,5.0,42,16.77983059513666,11.815858672423603
2,-2.0,2.9645117104512844,5.0,42,16.42895906282019,11.967388502384718
2,-2.0,2.932264149388671,5.0,42,16.027407063848084,12.139151934440372
2,-2.0,2.9024180739123318,5.0,42,15.669330715682609,12.290304668587515
2,-2.0,2.8713835912981533,5.0,42,15.310852269121861,12.439167971023954
2,-2.0,2.838357477793474,5.0,17,14.944792127376616,12.588021655932588
2,-2.0,2.808473686389348,5.0,17,14.627086624994101,12.714090883976873
2,-2.0,2.7715225622203477,5.0,17,14.251619096261539,12.858633181519735
2,-2.0,2.733881369313995,5.0,17,13.888253983004104,12.993150627238382
2,-2.0,2.6966778889059277,5.0,17,13.547223427678482,13.113859091846152
2,-2.0,2.6563898089485494,5.0,17,13.197056544020446,13.231497950558232
2,-2.0,2.6145552280105946,5.0,17,12.852994349997612,13.34023406788251
2,2.096388420112989,2.3217942062302557,5.0,148,12.494628144054232,13.423581696563103
2,1.6050318003803756,2.3013226381462246,5.0,148,12.167502580153698,13.5031680261733
2,1.0858306498074177,2.2796909733300557,5.0,148,11.824270335258957,13.586982283075756
2,0.5425134089520265,2.25705455114559,5.0,148,11.467421384872807,13.674703034543223
2,-2.0,2.3718793842391266,5.0,38,11.153363004335684,13.776165789025352
2,-2.0,2.3169771786852813,5.0,38,10.81405929341759,13.850816098872308
2,-2.0,2.262571659006305,5.0,129,10.485369942984423,13.925039654953313
2,-2.0,2.211571703965138,5.0,129,10.180906731051405,13.998458376712362
2,-2.0,2.161617884893439,5.0,129,9.883598612508568,14.077062795957332
2,-2.0,2.1121472478433194,5.0,131,9.588070374440287,14.164083667578792
2,-2.0,2.063449231774702,5.0,131,9.294599508037582,14.260887988511213
2,-2.0,2.0131901962576126,5.0,74,8.987947805146351,14.374332709182983
2,-2.0,1.9692308441587592,5.0,74,8.716046908779536,14.486087274666023
2,-2.0,1.9310329637129682,5.0,74,8.47683074566049,14.593372373123733
2,-2.0,1.8905108538270718,5.0,38,8.22009830466966,14.718005265144347
2,-2.0,1.851368186707696,5.0,38,7.969400951777034,14.84927888670615
2,-2.0,1.8073406867121418,5.0,20,7.684645313696544,15.009933062410607
2,-2.0,1.8021783963981748,5.0,20,7.651091087231714,15.02967625393286
2,-2.0,1.763517022391431,5.0,20,7.398896508823967,15.183579448307851
2,-2.0,1.727933605527414,5.0,42,7.165712142769287,15.33460002831163
2,-2.0,1.6895626241540205,5.0,42,6.913679917843808,15.507373259314678
2,-2.0,1.6532613598852177,5.0,35,6.675271911730066,15.680101425562238
2,-2.0,1.6180499790748424,5.0,35,6.4446290925055205,15.856012175982487
2,-2.0,1.5846129556519453,5.0,129,6.226692203369227,16.030426202447067
2,-2.0,1.5472776331614824,5.0,129,5.985228927383892,16.233304085213067
2,-2.0,1.5105706287078053,5.0,129,5.750437059647886,16.440716819441832
2,-2.0,1.476287634252088,5.0,125,5.53409141125378,16.641140614584412
2,-2.0,1.435498250467745,5.0,125,5.281161526525359,16.887463304265978
2,-2.0,1.399197437576785,5.0,131,5.060835990293468,17.11330107585641
2,-2.0,1.358614487609651,5.0,131,4.820601823549936,17.37245917185024
2,-2.0,1.3215327006287125,5.0,131,4.607337680951771,17.614766842788555
2,-2.0,1.2786897826216992,5.0,131,4.369080939451621,17.90040941815222
2,-2.0,1.2341010516106488,5.0,125,4.131114460949762,18.20312698657941
2,-2.0,1.18572609311544,5.0,125,3.88523321871898,18.53647840786797
2,-2.0,1.133900433612288,5.0,183,3.636713309476459,18.897623857740417
2,-2.0,1.0855115001006885,5.0,183,3.4190444910262876,19.236954910378078
2,-2.0,1.018401962426955,5.0,183,3.1405414362340203,19.70808627443428
2,-2.0,0.9661504637017513,5.0,183,2.9425326614400706,20.07303869021034
2,-2.0,0.8865634473214581,5.0,183,2.6720917059074214,20.621370225955527
2,-2.0,0.8072990206197326,5.0,183,2.4388141049506444,21.153176956608956
2,-2.0,0.7057749868894512,5.0,183,2.1893339260121962,21.80504451812038
2,-2.0,0.5773186720097387,5.0,183,1.9457707440144265,22.569719672880566
2,-2.0,0.3713224092325652,5.0,191,1.7003334546779136,23.63054113581382
2,-2.0,0.3152205494229474,4.526826161835659,191,1.6133789811498893,26.630974354463838
2,-2.0,1.196939254112158,0.0,191,3.4081310579682516,51.061377010531444
2,-2.0,0.8467919718118124,0.0,191,2.0210159858854997,51.05407880187991
2,-2.0,0.005764092035556376,0.0,191,1.1738718091123754,49.0375576469813
3,5.0,4.500888573349549,5.0,2,42.43793014054138,5.6946890974806195
3,5.0,4.170611861702761,5.0,2,37.01601803255585,5.290767256354512
3,4.0360749689677755,3.974977156670288,5.0,6,34.112504754381035,5.515260901614992
3,4.592598955530975,3.837818448814925,5.0,6,32.69608547656861,5.776150889376741
3,3.4128418057271572,3.7457635281488377,5.0,6,31.26817237599125,6.047402936050569
3,2.4638497133302018,3.671714905690501,5.0,6,30.09688238738154,6.3008318741094875
3,1.5983250622773078,3.6041791394521128,5.0,6,28.9871196196838,6.526934106328813
3,0.7295861579599485,3.536392569199263,5.0,6,27.81565809873178,6.727967881226508
3,-0.03530690383249979,3.4767089553868322,5.0,6,26.72770794425086,6.878754872343491
3,-0.8183337246407469,3.415610387871553,5.0,6,25.55712683209121,7.015768644217591
3,-2.0,3.3759762111855847,5.0,6,24.536579998072305,7.162425420527333
3,-1.689889606868056,3.30356423504818,5.0,6,23.47108840277748,7.245093837629604
3,-2.0,3.2593310765802124,5.0,39,22.622172480567475,7.3432158070408065
3,-2.0,3.2094033494888903,5.0,39,21.766555878753064,7.451371302694456
3,-2.0,3.1615660679109476,5.0,39,20.937484985488084,7.571483112129371
3,-2.0,3.122323402293846,5.0,39,20.25645685528631,7.681569227257826
3,-2.0,3.084205712376425,5.0,39,19.598966664295666,7.798051900893249
3,-2.0,3.0466604826545582,5.0,39,18.95948292529841,7.921608923314595
3,-2.0,3.0136812531203905,5.0,39,18.407662244779765,8.03707343771002
3,-2.0,2.9803355594563046,5.0,39,17.861936985252395,8.160159091244223
3,-2.0,2.953514525247749,5.0,39,17.433649609651976,8.263627374156812
3,-2.0,2.9183547427653083,5.0,39,16.888801456887087,8.405093169064228
3,-2.0,2.8888838541034714,5.0,39,16.44826758680339,8.528609687270789
3,-2.0,2.8596896375695406,5.0,26,16.027720422346373,8.655281538549943
3,-2.0,2.8345798337066883,5.0,26,15.679414388546391,8.767588180792867
3,-2.0,2.8023027907520452,5.0,26,15.250774691287013,8.916417860893123
3,-2.0,2.7747546938559897,5.0,42,14.902486403627162,9.047350266649055
3,-2.0,2.7562143180938516,5.0,42,14.67737079225723,9.137471226102242
3,-2.0,2.723415059915171,5.0,42,14.297631694475378,9.300808939970434
3,-2.0,2.689522463000996,5.0,82,13.93012405319357,9.474803629907282
3,-2.0,2.660900985180039,5.0,82,13.639307165756403,9.625851621932831
3,-2.0,2.6365840150713677,5.0,82,13.406033354849892,9.75714516924539
3,-2.0,2.6092731232774895,5.0,82,13.158781163675089,9.907860227024331
3,-2.0,2.573184869116826,5.0,82,12.85509451511872,10.112332772324416
3,-2.0,2.5483403852334137,5.0,82,12.660533067113382,10.256650002377846
3,-2.0,2.5122014421634864,5.0,82,12.397246718704352,10.471803566340412
3,-2.0,2.4880913749636706,5.0,82,12.233667407004813,10.618827251099585
3,-2.0,2.4502486819507254,5.0,94,11.994461303387126,10.855288078868027
3,-2.0,2.435497383785945,5.0,94,11.906476959419633,10.949364582461602
3,-2.0,2.416329392267406,5.0,25,11.796103602932144,11.073216157597194
3,-2.0,2.382722426407754,5.0,25,11.612156747395993,11.294777242761057
3,-2.0,2.349873703599989,5.0,25,11.442179962856548,11.516806061214824
3,-2.0,2.3152780848283214,5.0,129,11.27114054887715,11.756507420422007
3,-2.0,2.282088191036306,5.0,129,11.112315006920443,11.99211728543899
3,-2.0,2.2454978850982688,5.0,129,10.940383811332035,12.258226602327028
3,-2.0,2.213169630183388,5.0,79,10.788938109538995,12.498805098149056
3,-2.0,2.1783904489723764,5.0,79,10.624192614573943,12.763206559255805
3,-2.0,2.1470163254934933,5.0,84,10.472189285613684,13.006518791185194
3,-2.0,2.110369119559598,5.0,84,10.288619583709822,13.296206782912368
3,-2.0,2.081460245237563,5.0,84,10.138058650414518,13.528640204116645
3,-2.0,2.045674607785153,5.0,84,9.943469184091521,13.820751770169597
3,-2.0,2.0168882327700484,5.0,84,9.779712556886263,14.058902846624795
3,-2.0,1.9846368520458346,5.0,84,9.588163454822872,14.32863333056289
3,-2.0,1.948142857046196,5.0,82,9.360927892852406,14.63689285389398
3,-2.0,1.9242732949542924,5.0,82,9.206349000458161,14.839853899127837
3,-2.0,1.8904771721253084,5.0,82,8.979781996423032,15.128393015635492
3,-2.0,1.8680265192071555,5.0,82,8.824591426616028,15.32044312531773
3,-2.0,1.8397407724006016,5.0,166,8.624230862146643,15.562339698443942
3,3.1649170633624593,1.6251562250899945,5.0,166,8.400715383256802,15.810862067844678
3,3.072569720118233,1.5960497129863473,5.0,166,8.14932932769546,16.016927108838374
3,3.3243979515385247,1.557991259111895,5.0,166,7.9258287132731375,16.201979524773826
3,2.8890200882803345,1.5381975930116472,5.0,166,7.660955563229045,16.437460582254232
3,2.764639441544414,1.498994659039804,5.0,166,7.341439044821994,16.728392561611727
3,2.706556146235375,1.480687666347429,5.0,166,7.196025971232375,16.865317462088004
3,2.5916781165580822,1.4444798162482406,5.0,166,6.916318751203535,17.137260598805973
3,2.478139973308358,1.4086942784663472,5.0,166,6.650942376853132,17.40646060058627
3,2.4075850879506984,1.386456425676115,5.0,166,6.491880570291034,17.57343940839349
3,2.5965752496188026,1.331540398001887,5.0,182,6.212133546660752,17.876630374991596
3,2.429913077717025,1.2891758640496518,5.0,182,5.935104482997826,18.198165108409775
3,2.324163596390205,1.2622949741573632,5.0,182,5.768172797230383,18.399954857206914
3,2.1217809405538333,1.210850505405471,5.0,182,5.467159740533361,18.779628976738753
3,-2.0,1.3732915704337334,5.0,84,5.281930982915771,19.05526712638497
3,-2.0,1.3225978905972409,5.0,84,4.995159946457532,19.34124808339637
3,-2.0,1.2663330174127119,5.0,84,4.7040142218483165,19.63709351519994
3,-2.0,1.2119259006634513,5.0,84,4.448629612678982,19.904007331339557
3,-2.0,1.154978091856973,5.0,82,4.206584771876171,20.16632207578927
3,-2.0,1.0792613617588303,5.0,82,3.9190827473212515,20.494091341163895
3,-2.0,0.9993028359919159,5.0,82,3.6487428077800796,20.822771937988474
3,-2.0,0.8993608938741771,5.0,82,3.343835377444508,21.22178828296637
3,-2.0,0.8040997786257487,5.0,82,3.0758503128305783,21.601089484746502
3,-2.0,0.6929926968662881,5.0,82,2.784298303110738,22.05148160051838
3,-2.0,0.5706157850637783,5.0,82,2.4890512204381814,22.56263537881919
3,-2.0,0.4280832149784497,5.0,82,2.1857942011263773,23.176736333639024
3,-2.0,0.2625061713320015,5.0,82,1.900428313647426,23.90321187793435
3,-2.0,0.001212071287136629,5.0,82,1.6269850041705745,25.0243209424013
4,-2.0,4.461838294417437,5.0,6,40.720281876757284,2.0984418598073358
4,-2.0,4.299316958633041,5.0,6,37.73556312202406,2.4812665193958114
4,-2.0,4.222462754251079,5.0,6,36.38838828477146,2.923294393246172
4,-2.0,4.1585898448596765,5.0,6,35.31380925342984,3.4094273609569186
4,-2.0,4.109712624465459,5.0,6,34.52286935112812,3.845570995859653
4,-2.0,4.059926784601911,5.0,6,33.74680154007549,4.336633809497249
4,-2.0,4.0172506616483075,5.0,6,33.10551027130625,4.785106887156715
4,-2.0,3.97830986199091,5.0,6,32.53906143583032,5.206699009004302
4,-2.0,3.941858238030678,5.0,41,32.02399740457681,5.602495456048851
4,-2.0,3.898329072083662,5.0,41,31.426203772448005,6.061765111361948
4,-2.0,3.8551821445833294,5.0,41,30.849388084915837,6.483508493715924
4,-2.0,3.811033186176745,5.0,48,30.271716352369086,6.858577809738357
4,-2.0,3.7606922936088867,5.0,6,29.623307969660818,7.190819385630411
4,-2.0,3.6831922734318105,5.0,6,28.633281869904707,7.461409001113353
4,-2.0,3.4867610460483682,5.0,8,26.07983688150322,7.188993841071174
4,-2.0,3.3780563104185086,5.0,58,24.627368615053847,7.172154418884771
4,-2.0,3.3237744003198704,5.0,58,23.895089460395244,7.353142725794944
4,-2.0,3.28351073090313,5.0,58,23.348886555403293,7.576698328795102
4,-2.0,3.24436198700429,5.0,8,22.81496867383147,7.861392713914132
4,-2.0,3.215376885446179,5.0,8,22.41768221305039,8.109589558729649
4,-2.0,3.1849104165612334,5.0,8,21.998193384142475,8.399015642133996
4,-2.0,3.1583911259650046,5.0,8,21.631491060992722,8.669956243538708
4,-2.0,3.1332350964551448,5.0,8,21.28239545646191,8.939092628882916
4,-2.0,3.1092131030246173,5.0,8,20.94807132313815,9.203459585327723
4,-2.0,3.0875586252088434,5.0,23,20.646087721337913,9.445069728182526
4,-2.0,3.0653731499332517,5.0,23,20.336361251713488,9.69320817704882
4,-2.0,3.0392409841463213,5.0,28,19.971560165860517,9.982909945716257
4,-2.0,3.0165641472515627,5.0,28,19.655538399591947,10.229275977720732
4,-2.0,2.9962490158975843,5.0,28,19.373341798465493,10.44409121411478
4,-2.0,2.968618849930146,5.0,28,18.99177462508926,10.724682536176436
4,-2.0,2.947411974787284,5.0,28,18.701376151839618,10.929227082189534
4,-2.0,2.9199534482901472,5.0,90,18.329608900048,11.177972759164751
4,-2.0,2.894901120907755,5.0,90,17.995612578723676,11.387413864261784
4,-2.0,2.8683199739334286,5.0,90,17.647768803243164,11.589935409629216
4,-2.0,2.840224287601604,5.0,90,17.288606458984592,11.780839852975664
4,-2.0,2.8105863058065825,5.0,90,16.920453217356034,11.955746009943189
4,-2.0,2.783039856309664,5.0,90,16.589140805156763,12.09387451085108
4,-2.0,2.7453820275948013,5.0,90,16.154414099271573,12.245586262956436
4,-2.0,2.7076642256918593,5.0,90,15.740946296091906,12.357187480446028
4,-2.0,2.6651945165766118,5.0,90,15.301751260944702,12.440027056189786
4,-2.0,2.619015923591789,5.0,8,14.854478606590412,12.487951073852084
4,-2.0,2.5661178780615606,5.0,8,14.376870623567267,12.504684977094673
4,-0.2986041664021408,2.4812795940280363,5.0,8,13.864784406618437,12.495465821479176
4,-2.0,2.4489824319352933,5.0,8,13.416040665484218,12.497215068092483
4,-2.0,2.39171558299834,5.0,48,12.97285183224993,12.522355255046532
4,-2.0,2.342810896994723,5.0,48,12.597413205709339,12.58033895169332
4,-2.0,2.298323994171769,5.0,26,12.253991110306316,12.669820430824611
4,-2.0,2.259473499583668,5.0,26,11.950632066555702,12.779528352591434
4,-2.0,2.2226373892541904,5.0,26,11.659133806391814,12.911687615192122
4,-2.0,2.1886145779429214,5.0,26,11.38626238380132,13.058013829872278
4,-2.0,2.157903178308479,5.0,26,11.136991748101263,13.209548765811384
4,-2.0,2.1262013358842684,5.0,26,10.876987171583254,13.384413639809482
4,-2.0,2.0982800963377364,5.0,26,10.646052821652832,13.552972557954892
4,-2.0,2.07914777168424,5.0,59,10.486967743981015,13.675793347035723
4,-2.0,2.0688652041381173,5.0,59,10.401243114972885,13.744112912010351
4,-2.0,2.041524243667377,5.0,59,10.172755621926731,13.933086068689457
4,-2.0,2.01329477664144,5.0,59,9.936418828415933,14.138338927221543
4,-2.0,1.984796066155523,5.0,59,9.697963203087742,14.354608570829695
4,-2.0,1.9614203736574678,5.0,59,9.502894859854475,14.537781543663826
4,-2.0,1.9349816922671126,5.0,59,9.283275454471916,14.750161902136435
4,-2.0,1.9075091718586106,5.0,59,9.056672704431962,14.97554411134113
4,-2.0,1.8766350606850497,5.0,14,8.804540369925798,15.233080049290994
4,-2.0,1.8535961407601502,5.0,14,8.618482810725515,15.42727487816094
4,-2.0,1.8243133799425255,5.0,14,8.384970715314418,15.67550810004007
4,-2.0,1.7943939331979801,5.0,173,8.150215159613168,15.929619763146704
4,-2.0,1.766123589673463,5.0,170,7.932310872989595,16.169117622804652
4,-2.0,1.742991512096253,5.0,170,7.757046692156216,16.363990514144085
4,-2.0,1.713085934398222,5.0,170,7.5347494179485075,16.613660224514906
4,-2.0,1.6807017416732948,5.0,170,7.299749560254792,16.88016161446546
4,-2.0,1.645953434545771,5.0,59,7.054495211277224,17.16049783819529
4,-2.0,1.612753132384614,5.0,59,6.827050344366029,17.421899449445668
4,-2.0,1.5737389454153456,5.0,59,6.568546854313485,17.719888997845867
4,-2.0,1.5441026776051794,5.0,178,6.378561358896626,17.93897681948361
4,-2.0,1.504392702114008,5.0,79,6.132593858362215,18.22199102238633
4,-2.0,1.4610530222213387,5.0,79,5.875163797342259,18.516473017555235
4,-2.0,1.4180313012296852,5.0,79,5.630569877758605,18.793600317578836
4,-2.0,1.373329796347063,5.0,177,5.387338847880372,19.06556738028274
4,-2.0,1.3230632471475627,5.0,177,5.126128917056333,19.352494854354777
4,-2.0,1.2658242114912188,5.0,177,4.843009879957577,19.656272419258585
4,-2.0,1.211027228628676,5.0,177,4.584594403441887,19.926257267937217
4,-2.0,1.1444459305942345,5.0,177,4.28494186120659,20.230556624061315
4,-2.0,1.0795044758115069,5.0,177,4.005655506396389,20.50686544715028
4,-2.0,1.0107665581524472,5.0,177,3.722143289292049,20.782949700172964
4,-2.0,0.9347093925550837,5.0,177,3.4217183459538028,21.075957372459406
4,-2.0,0.849113124804895,5.0,177,3.100555065338204,21.399276132348845
4,-2.0,0.7617407102792286,5.0,178,2.7937965494350365,21.731732218902735
4,-2.0,0.6632051857761248,5.0,178,2.478811155197599,22.119408047195293
4,-2.0,0.5572813230862648,5.0,178,2.184685085421405,22.55881947216451
4,-2.0,0.4198927450381415,5.0,170,1.8847029912669768,23.16449517394401
4,-2.0,0.1863600945981883,5.0,170,1.6153181352114423,24.2322080734214
5,-2.0,4.273553975847102,5.0,2,37.655159826250156,2.828826347956646
5,-2.0,4.168523626058632,5.0,2,35.70887219972853,3.173609051848741
5,-2.0,4.11171519633781,5.0,28,34.71090314045791,3.5901891248417073
5,-2.0,4.070756683890418,5.0,28,34.02197864165074,3.9757704463199826
5,-2.0,4.028454007629003,5.0,28,33.34069892043692,4.432424177566107
5,-2.0,3.994986458909179,5.0,28,32.82443451937307,4.823038230025887
5,-2.0,3.9594305413049478,5.0,28,32.29755821696796,5.2526497551319675
5,-2.0,3.9251465658613087,5.0,28,31.809043724679753,5.667100033487463
5,-2.0,3.89133905318193,5.0,28,31.343627376667524,6.061141139884212
5,-2.0,3.855935005219778,5.0,24,30.870025765129196,6.441935752170252
5,-2.0,3.8163533615133325,5.0,24,30.351392899511836,6.8099042358253765
5,-2.0,3.766372174395915,5.0,24,29.700963966393978,7.161600188601916
5,-2.0,3.701991575369151,5.0,24,28.846221941414232,7.406630925212863
5,-1.6706327270533834,3.5555500445302277,5.0,24,26.946079191856775,7.309961519918776
5,-2.0,3.4007963613591463,5.0,24,24.95158283230683,7.1380307009512745
5,-2.0,3.3282174078952984,5.0,24,24.26723502494118,7.33773026698284
5,-2.0,3.2817409327832125,5.0,24,23.80019014419058,7.591308229230876
5,-2.0,3.2454955671857184,5.0,24,23.37997459489974,7.853408502032146
5,-2.0,3.2184208521849813,5.0,24,23.022346875166456,8.081913884426509
5,-2.0,3.187969148880568,5.0,24,22.571935513817706,8.367425858092679
5,-2.0,3.168645657090312,5.0,24,22.2612852464019,8.561627887133188
