iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
6,0.0,0.0,60000.0,15734.437774341473,32.15827810739936,0.0,42,-75735.10390036058,6014.972137293336
6,0.0,0.0,60000.0,16333.368773745247,33.0,0.0,42,-76332.79516472183,6352.534585794519
6,0.0,0.0,60000.0,16977.777442251205,33.0,0.0,42,-76977.2207707115,6820.351832093485
6,0.0,0.0,60000.0,17403.433287464384,33.0,0.0,42,-77402.89073374656,7189.919573418923
6,0.0,0.0,60000.0,17677.442891130482,33.0,0.0,42,-77676.91055216648,7450.329257012712
6,0.0,0.0,60000.0,18315.545824769302,33.0,0.0,42,-78315.04037176204,8116.51972485071
6,0.0,0.0,60000.0,18647.95711638041,33.0,0.0,56,-78647.46722822102,8492.644128094962
6,0.0,0.0,60000.0,18873.939799438827,33.0,0.0,56,-78873.4610509845,8758.368319870748
6,0.0,0.0,60000.0,19437.621043114857,33.0,0.0,56,-79437.17184117716,9452.916090954246
6,0.0,0.0,60000.0,19749.85203009727,33.0,0.0,56,-79749.42017543278,9855.447171701544
6,0.0,0.0,60000.0,19849.076452700378,33.0,0.0,56,-79848.65024331608,9985.865011827836
6,0.0,0.0,60000.0,20172.329665070378,33.0,0.0,56,-80171.92225798775,10418.86366560891
6,0.0,0.0,60000.0,20543.766147245504,33.0,0.0,56,-80543.38105478986,10931.620883915853
6,0.0,0.0,60000.0,20928.604453117754,33.0,0.0,56,-80928.24317548703,11480.404491230407
6,0.0,0.0,60000.0,21188.880687623572,33.0,0.0,38,-81188.53586481416,11862.217884220065
6,0.0,0.0,60000.0,21514.376891638683,33.0,0.0,38,-81514.05298704465,12352.762733708847
6,0.0,0.0,60000.0,21850.161310614916,33.0,0.0,38,-81849.85931869036,12875.42403212266
6,0.0,0.0,60000.0,22118.524896927192,33.0,0.0,38,-82118.24061782702,13306.495524922104
6,0.0,0.0,60000.0,22461.07518790904,33.0,0.0,38,-82460.8137200488,13875.754549094998
6,0.0,0.0,60000.0,22698.45534085769,33.0,0.0,56,-82698.20977937165,14283.841944125741
6,0.0,0.0,60000.0,23010.263818618314,33.0,0.0,56,-83010.03923554873,14838.184364433455
6,0.0,0.0,60000.0,23269.477912754945,33.0,0.0,56,-83269.27080743226,15315.820120809669
6,0.0,0.0,60000.0,23562.29881094184,33.0,0.0,56,-83562.11145431781,15874.657147131536
6,0.0,0.0,60000.0,23815.2839883182,33.0,0.0,56,-83815.11367232255,16374.442836295857
6,0.0,0.0,60000.0,24093.456650995446,33.0,0.0,60,-84093.30501226522,16942.385573300195
6,0.0,0.0,60000.0,24353.590817987195,33.0,0.0,60,-84353.45656712423,17490.80081909125
6,0.0,0.0,60000.0,24616.953444429357,33.0,0.0,60,-84616.8366857996,18062.53701463814
6,0.0,0.0,60000.0,24884.678739401243,33.0,0.0,60,-84884.57962379375,18659.814694551962
6,0.0,0.0,60000.0,25137.921817482653,33.0,0.0,60,-85137.83923939765,19238.405017978057
6,0.0,0.0,60000.0,25396.813339016346,33.0,0.0,60,-85396.74748536493,19841.893026758153
6,0.0,0.0,60000.0,25659.948274562834,33.0,0.0,60,-85659.89921029842,20465.542816341924
6,0.0,0.0,60000.0,25924.58626164608,33.0,0.0,60,-85924.55383879592,21100.58378914099
6,0.0,0.0,60000.0,26283.092133200418,33.0,0.0,60,-86283.08182606792,21967.997225970692
6,0.0,0.0,60000.0,26513.302518484754,33.0,0.0,60,-86513.30612417318,22525.82759684915
6,0.0,0.0,60000.0,26745.848367684575,33.0,0.0,66,-86745.86577912387,23087.110164796602
6,0.0,0.0,60000.0,27046.10153895693,33.0,0.0,66,-87046.13637923154,23804.382766774386
6,0.0,0.0,60000.0,27330.603877711736,33.0,0.0,66,-87330.65478931034,24471.615538360584
6,0.0,0.0,60000.0,27648.403074962847,33.0,0.0,66,-87648.47138707482,25196.815035708358
6,0.0,0.0,60000.0,27976.867871601742,33.0,0.0,183,-87976.9535166824,25917.745613798208
6,0.0,0.0,60000.0,28355.09095723378,33.0,0.0,183,-88355.19567716606,26704.1115702989
6,0.0,0.0,60000.0,28772.54564835357,33.0,0.0,183,-88772.67024003157,27509.067783953247
6,0.0,0.0,60000.0,29140.76981153825,33.0,0.0,183,-89140.91082666955,28158.81138155918
6,0.0,0.0,60000.0,29645.43400665246,33.0,0.0,183,-89645.59571725444,28953.220630428168
6,0.0,0.0,60000.0,30035.423104326826,33.0,0.0,66,-90035.59927346549,29491.549537306935
6,0.0,0.0,60000.0,31373.49529455551,33.0,100.0,194,-91373.51135018964,30080.296874700463
6,0.0,0.0,60000.0,32817.6311821951,33.0,100.0,194,-92817.64853599688,29843.031634248884
6,0.0,0.0,60000.0,33753.455899508546,33.0,100.0,194,-93753.4686471839,29660.67793571037
6,50.0,0.0,60000.0,34864.066243941896,0.0,100.0,209,-94864.93211579681,29550.084485064235
6,50.0,0.0,60000.0,36557.815883427706,0.0,100.0,209,-96558.73834271873,29168.791962489613
6,50.0,0.0,60000.0,37020.94851417192,0.0,100.0,209,-97021.87379303481,29137.61735177876
6,50.0,0.0,60000.0,38220.38893990832,0.0,100.0,209,-98221.29011801281,29215.453725770327
6,50.0,0.0,60000.0,39080.35388792673,0.0,100.0,209,-99081.20555989273,29419.251446730617
6,50.0,0.0,60000.0,39322.771708924505,0.0,100.0,209,-99323.60394584846,29500.50672450636
6,50.0,0.0,60000.0,40221.48297706382,0.0,100.0,227,-100222.21997822131,29901.23317224672
6,50.0,0.0,60000.0,40825.14362601687,0.0,100.0,227,-100825.79446656737,30266.94915380683
6,50.0,0.0,60000.0,41496.53821358422,0.0,100.0,227,-101497.07023822502,30776.97400651878
6,50.0,0.0,60000.0,42106.082952544435,0.0,100.0,227,-102106.48448104592,31344.73342621053
6,50.0,0.0,60000.0,42679.511685465324,0.0,100.0,227,-102679.76934580205,31978.252332612043
6,50.0,0.0,60000.0,43263.89581227939,0.0,100.0,227,-103263.98440470561,32728.883193455193
6,50.0,0.0,60000.0,43860.68796030948,0.0,100.0,242,-103860.57903129687,33606.627137793475
6,0.0,0.0,60000.0,44700.03731306538,33.0,100.0,242,-104699.87453054328,34423.18134586513
6,0.0,0.0,60000.0,45471.94928345564,33.0,100.0,242,-105471.81174638559,34801.76313633586
6,0.0,0.0,60000.0,46184.147262116494,33.0,100.0,244,-106184.040348155,35296.80678117604
6,0.0,0.0,60000.0,46998.85016645034,33.0,100.0,244,-106998.7856340422,36067.037787013054
6,0.0,0.0,60000.0,47685.456376140224,33.0,100.0,244,-107685.43204444263,36898.00231550666
6,0.0,0.0,60000.0,48372.59698863685,33.0,100.0,244,-108372.61496500947,37891.03583113443
6,0.0,0.0,60000.0,48973.884065962055,33.0,100.0,244,-108973.93880841021,38872.36784804797
6,0.0,0.0,60000.0,49696.16436329201,33.0,100.0,244,-109696.25994710418,40144.53455724631
6,0.0,0.0,60000.0,50408.22375956359,33.0,100.0,244,-110408.35226145078,41438.240381629344
6,0.0,0.0,60000.0,51344.04847687703,33.0,100.0,244,-111344.20157802777,43093.892620572384
6,0.0,0.0,60000.0,52055.25254059494,33.0,100.0,244,-112055.40386449061,44253.57353137323
6,0.0,0.0,60000.0,52949.66220264597,33.0,100.0,244,-112949.77726873179,45534.625799458445
6,0.0,0.0,60000.0,54078.983669264664,33.0,100.0,242,-114078.98272741084,46825.69673429926
6,0.0,0.0,60000.0,55266.94479355187,33.0,100.0,242,-115266.71395548628,47777.58410659617
6,0.0,4.105896350300534,58274.94648781013,60045.0,33.0,100.0,242,-116745.72476307247,47686.09270651902
6,0.0,1.4443837691514736,57484.750241379385,60045.0,33.0,100.0,242,-117944.33560058082,47685.993341269015
6,0.0,0.0,60000.0,59892.64189593765,33.0,100.0,242,-119889.97226607698,47775.84766066044
6,0.0,0.0,60000.0,60045.0,33.0,100.0,242,-120042.1969739017,47685.71913438397
7,50.0,0.0,60000.0,2510.005526652245,6.646284335996887,69.08759566193521,2,-62510.619463127485,-9552.169507660274
7,50.0,0.0,60000.0,2845.7449646006835,6.72695582213822,67.1748684505753,2,-62846.49768416662,-8891.736626252205
7,50.0,0.0,60000.0,3100.403827941533,6.788145264434018,65.72406201418393,2,-63101.26336166098,-8180.236302478588
7,50.0,0.0,60000.0,3256.3807766595014,6.825623412171912,64.83545221611914,2,-63257.30627413913,-7667.686665137462
7,50.0,0.0,60000.0,3461.218691012729,6.874841874768803,63.66847863953922,2,-63462.231316317586,-6919.2785884382465
7,50.0,0.0,60000.0,3630.047631898525,4.5872103887362305,49.81602715560724,25,-63632.6137862599,-6365.910899696464
7,50.0,0.0,60000.0,3819.4895459768936,4.543852894474152,48.31726578704188,25,-63822.21004739418,-5603.303489329017
7,50.0,0.0,60000.0,3994.9178637185446,3.5850268363623865,31.41810814887252,15,-63999.553085715845,-4870.5772834085
7,50.0,0.0,60000.0,4077.996888986821,3.537221497770394,31.84381383651782,15,-64082.61732932202,-4526.040990833579
7,50.0,0.0,60000.0,4164.922392199505,3.487202818567757,32.28922928283022,15,-64169.528317993405,-4158.854924754836
7,50.0,0.0,60000.0,4326.056434036061,3.184052587847795,12.276710280169823,37,-64333.29790241743,-3425.0621011001167
7,50.0,0.0,60000.0,4575.873187511466,2.9855173715376453,12.777512818876499,37,-64583.126743883986,-2388.4990232677774
7,50.0,0.0,60000.0,4640.319619899956,4.866716505527223,0.0,41,-64648.232593844485,-2052.96091354101
7,50.0,0.0,60000.0,4764.82948705015,4.517459451730286,0.0,41,-64772.95313263667,-1556.9742732527848
7,50.0,0.0,60000.0,4933.353189360528,4.0447411595095195,0.0,41,-64941.76442544712,-883.7315946144918
7,50.0,0.0,60000.0,5109.166539644473,3.5515750021296486,0.0,41,-65117.880490703676,-183.4510147434812
7,50.0,0.0,60000.0,5286.639721313726,3.053752926044689,0.0,41,-65295.661650057424,516.7439019909107
7,50.0,0.0,60000.0,5415.64238576767,2.316487498180767,13.556430826521007,42,-65423.08932670024,1094.9576777225557
7,50.0,0.0,60000.0,5595.889762254296,2.171919073494606,13.910162624220987,42,-65603.35698833704,1807.3305419004137
7,50.0,0.0,60000.0,5914.572327485028,3.118601059832517,0.0,50,-65923.3275895777,2860.942532360841
7,50.0,0.0,60000.0,6019.204188618753,2.9666714778082417,0.0,50,-66028.0363701466,3223.7045372389694
7,50.0,0.0,60000.0,6228.482944101247,2.6627904849395434,0.0,50,-66237.46937655378,3923.1504250675425
7,50.0,0.0,60000.0,6415.606695099029,2.3910794308890657,0.0,50,-66424.73138729291,4517.827587797212
7,50.0,0.0,60000.0,6667.833131827508,2.024836713877136,0.0,50,-66677.14446349232,5272.273327463736
7,50.0,0.0,60000.0,6883.514792102576,1.7116584511487951,0.0,50,-66892.98574996012,5874.474572070445
7,50.0,0.0,60000.0,7142.197558890631,1.3360408886860293,0.0,50,-67151.85973156932,6545.964709010366
7,50.0,0.0,60000.0,7356.058869054004,3.734439703741037,20.33785318203299,25,-67361.78921434216,7231.261854027638
7,50.0,0.0,60000.0,7657.633611672451,3.665418414359121,17.951957873856433,25,-67663.61891813682,7779.377606314349
7,50.0,0.0,60000.0,12770.360525328528,33.0,100.0,61,-72773.90080508078,7213.082102717366
7,50.0,0.0,60000.0,13484.494088557969,33.0,100.0,61,-73487.98912159125,7778.647980856871
7,50.0,0.0,60000.0,14041.600420734234,33.0,100.0,61,-74045.06197390585,8292.352814805396
7,50.0,0.0,60000.0,14611.225812213825,33.0,100.0,61,-74614.65444687715,8757.897427625203
7,50.0,0.0,60000.0,15377.968737482104,33.0,100.0,61,-75381.35470765365,9166.840141967876
7,50.0,0.0,60000.0,16713.605733524335,33.0,100.0,61,-76716.92029735245,9301.346870356021
7,50.0,0.0,60000.0,17624.89878489858,33.0,100.0,61,-77628.16572052155,9371.949214084589
7,19.140072978041633,0.0,60000.0,18601.08530104327,33.0,100.0,61,-78597.13786803305,9753.73137421849
7,13.248626134383748,0.0,60000.0,19004.850175287484,33.0,100.0,61,-79001.45144538817,10113.892164889683
7,14.679480645135119,0.0,60000.0,19177.477617067965,33.0,100.0,61,-79173.93468444544,10302.735901288877
7,5.495392679893044,0.0,60000.0,19649.262759319794,33.0,100.0,61,-79647.4910942998,10899.845361508016
7,0.0,0.0,60000.0,20074.765326455337,33.0,100.0,88,-80074.76133670556,11531.736081290359
7,0.0,0.0,60000.0,20423.427531862042,33.0,100.0,88,-80423.42304821927,12102.514058140825
7,0.0,0.0,60000.0,20750.011131977793,33.0,100.0,104,-80750.00641738492,12669.999321740286
7,0.0,0.0,60000.0,21045.592655741264,33.0,100.0,104,-81045.58790271025,13202.074682897073
7,0.0,0.0,60000.0,21328.094614015783,33.0,100.0,104,-81328.08994720425,13720.303214472562
7,0.0,0.0,60000.0,21696.019473746688,33.0,100.0,100,-81696.01506453948,14400.557312747263
7,0.0,0.0,60000.0,22119.657469267804,33.0,100.0,100,-82119.65352906407,15179.897956299126
7,0.0,0.0,60000.0,22369.904960139203,33.0,100.0,100,-82369.90135428644,15634.265473261508
7,0.0,0.0,60000.0,22655.131809986724,33.0,100.0,100,-82655.12861961304,16144.816834511927
7,0.0,0.0,60000.0,23011.328570618818,33.0,100.0,148,-83011.32593380893,16770.975733940006
7,0.0,0.0,60000.0,23393.303978239237,33.0,100.0,148,-83393.30195216254,17430.673810609987
7,0.0,0.0,60000.0,23782.93219266439,33.0,59.22046854505357,148,-83784.54381463093,18062.581042457976
7,0.0,0.0,60000.0,24286.575133230686,33.0,0.0,148,-84286.42750309073,18844.558048154573
7,0.0,0.0,60000.0,24674.5452203995,33.0,0.0,148,-84674.42558840172,19350.181197722435
7,0.0,0.0,60000.0,25057.68594964847,33.0,0.0,148,-85057.59336214219,19894.5631157063
7,0.0,0.0,60000.0,25553.719903399193,33.0,0.0,148,-85553.66126933503,20681.675476206165
7,0.0,0.0,60000.0,25967.50797693915,33.0,0.0,163,-85967.47662048994,21418.848420219096
7,0.0,0.0,60000.0,26243.353163349748,33.0,0.0,163,-86243.33940105281,21952.36041831788
7,0.0,0.0,60000.0,26623.120042726874,33.0,0.0,163,-86623.12967096905,22738.437928719333
7,0.0,0.0,60000.0,26994.102872282285,33.0,0.0,163,-86994.13434470822,23553.50385201241
7,0.0,0.0,60000.0,27426.41492210681,33.0,0.0,163,-87426.47051631972,24537.8236521611
7,50.0,14.335488505527238,43950.74305282192,44988.8158218742,33.0,100.0,185,-88355.77414806155,25052.4816263044
7,50.0,13.096962151438547,45449.50763816268,44971.750883231056,33.0,100.0,185,-89841.83296543107,25047.738510741303
7,50.0,12.314803611983733,46396.01274496702,44960.97397288035,33.0,100.0,185,-90779.49935935576,25044.945320053615
7,50.0,12.678396377265667,49688.04805397302,44837.70993566564,33.0,100.0,185,-92084.92260351242,25031.756547134475
7,50.0,10.554624151069667,48526.03979780538,44936.72147764498,33.0,100.0,185,-92887.1363640025,25039.228201509373
7,50.0,8.707775667537767,48872.57563866116,44785.07336024559,33.0,100.0,185,-94024.63679824167,25030.64244531069
7,50.0,8.463316168638455,51056.771849457684,44907.90655393642,33.0,100.0,185,-95386.35029085669,25033.450890701613
7,50.0,7.82902193409044,51824.34351419298,44899.16698036293,33.0,100.0,185,-96143.22160079936,25031.914834479398
7,50.0,7.15638775987317,52638.311078047154,44889.899142924995,33.0,100.0,185,-96945.2290846093,25030.395205643064
7,50.0,6.190576641336702,53807.057706499705,44876.59178985634,33.0,100.0,185,-98095.65985844668,25028.40913435548
7,50.0,5.1225453388576865,55099.502947496396,44861.87600396645,33.0,100.0,185,-99366.21722655691,25026.480489095768
7,50.0,4.670857274455763,55646.09937018199,44855.65245524711,33.0,100.0,185,-99903.02180873274,25025.749031391515
7,50.0,3.880096180265527,56603.014594089094,44844.757015267816,33.0,100.0,185,-100842.00340830653,25024.588495537973
7,50.0,3.204012531834357,57421.1564330992,44835.44164951881,33.0,100.0,185,-101643.99219137889,25023.716985351177
7,50.0,2.5042031393070667,58268.009251810894,44825.79938045773,33.0,100.0,185,-102473.30491377476,25022.931646504323
7,50.0,0.0,60000.0,43641.61926125297,33.0,100.0,61,-103643.1332190351,25750.09947095535
7,50.0,0.0,60000.0,44737.33843872451,33.0,100.0,61,-104738.70784452723,25025.275134220577
7,50.0,0.0,60000.0,45019.474100408734,33.0,100.0,61,-105020.80302261667,25045.541896839823
7,50.0,0.0,60000.0,45719.81848162888,33.0,100.0,213,-105721.04044096994,25570.643697254454
7,50.0,0.0,60000.0,46164.89278565372,33.0,100.0,213,-106166.04160081486,26319.224166961725
7,50.0,0.0,60000.0,46606.60552125123,33.0,100.0,213,-106607.67743882175,27434.45421696277
7,50.0,0.0,60000.0,47014.7932618152,33.0,100.0,213,-107015.79005771066,28825.92300510587
7,50.0,0.0,60000.0,47404.03760234094,33.0,100.0,213,-107404.95889784374,30488.498897705806
7,50.0,0.0,60000.0,47754.68842977048,33.0,100.0,213,-107755.53829534806,32259.332722467574
7,50.0,0.0,60000.0,48146.013948474676,33.0,100.0,213,-108146.78007534484,34505.51701753624
7,50.0,0.0,60000.0,48514.360588806136,33.0,100.0,213,-108515.04381524806,36813.94434688469
7,50.0,0.0,60000.0,48884.267749100065,33.0,100.0,213,-108884.86352514251,39223.20362031114
7,50.0,0.0,60000.0,49372.909129642234,33.0,100.0,213,-109373.38259144188,42337.1204511901
7,50.0,0.0,60000.0,49883.6609981755,33.0,100.0,213,-109883.99783841465,45208.31449863578
7,50.0,5.338038614895993,60000.0,55970.48303704201,33.0,100.0,244,-112779.7145813504,42834.724840574556
7,50.0,5.247134916073156,60000.0,56085.60734591843,33.0,100.0,244,-112949.27062585375,42841.13769646679
7,50.0,4.706683160113386,60000.0,56770.05842647543,33.0,100.0,244,-113957.18679576227,43116.15340044607
7,50.0,0.0,60000.0,56035.322218698515,33.0,100.0,237,-116033.06398210529,42835.669812346285
7,50.0,0.0,60000.0,56444.60419921845,33.0,100.0,237,-116442.09303808711,42937.80038584801
7,0.0,0.0,60000.0,57852.01012811869,33.0,0.0,166,-117844.73623486786,43533.885857681125
7,0.0,0.0,60000.0,58758.72947243362,33.0,0.0,166,-118750.60484090654,43951.149029404514
7,0.0,0.0,60000.0,60045.0,33.0,1.1102230246251565e-14,166,-120035.53351152496,44122.46541709093
8,50.0,0.0,60000.0,2274.447860225331,7.543699723911105,82.774527566514,1,-62274.47954562163,-9487.72801226148
8,50.0,0.0,60000.0,2622.1406978718383,11.574662612712187,84.83503380922296,1,-62622.19271579388,-8879.767496289533
8,50.0,0.0,60000.0,3090.6312854184885,3.434268620728275,86.52779872151595,1,-63091.057366388006,-8227.301340257327
8,50.0,0.0,60000.0,3301.225760824878,0.0,91.54185100059497,1,-63301.62217784125,-7603.821565515049
8,50.0,0.0,60000.0,2518.2125777333513,18.12742797063575,76.94628304417803,1,-62517.75190616374,-7265.769826696931
8,50.0,0.0,60000.0,3602.467753716862,0.0,90.82978175451876,10,-63602.92073327445,-6707.003859851902
8,50.0,0.0,60000.0,3784.1781120764726,0.0,90.71851025541119,10,-63784.64920955261,-6073.166741078323
8,50.0,0.0,60000.0,3840.836190563261,0.0,96.19112986639321,10,-63840.98279839257,-5459.975987144022
8,50.0,0.0,60000.0,4244.661550227155,0.0,90.76092577952848,24,-64245.16309323277,-4273.293153390721
8,50.0,0.0,60000.0,4271.316949487922,0.0,90.81371642887343,24,-64271.817444669796,-4162.645590194559
8,50.0,0.0,60000.0,4411.780903575864,0.0,93.29178025385654,24,-64412.14187238713,-3525.7378596788258
8,50.0,0.0,60000.0,4602.76019070537,0.0,91.42657927930114,24,-64603.24937988284,-2748.0110584573413
8,50.0,0.0,60000.0,4729.995943959966,0.0,91.6398683980762,24,-64730.48170130361,-2190.2678346841603
8,50.0,0.0,60000.0,5003.813175888546,0.0,92.0524761318533,24,-65004.293731765916,-974.5732314489615
8,50.0,0.0,60000.0,5031.1542002032675,0.0,92.09086477319518,24,-65031.634366124796,-852.5532828783071
8,50.0,0.0,60000.0,5586.578353565868,0.0,0.0,24,-65588.83383756755,360.42160838032214
8,50.0,0.0,60000.0,6061.378553860062,0.0,0.0,24,-66063.42315085026,914.7939498298983
8,50.0,0.0,60000.0,6415.974618349917,0.0,0.0,24,-66417.86898020947,1439.3488472104582
8,50.0,0.0,60000.0,6839.0488626899005,0.0,0.0,24,-66840.77178459837,2179.5397907996667
8,50.0,0.0,60000.0,7139.509978057157,0.0,0.0,24,-67141.11614698246,2770.321908392387
8,50.0,0.0,60000.0,7222.73948918698,0.0,0.0,24,-67224.31402870237,2942.140585799545
8,50.0,0.0,60000.0,7573.763525033636,0.0,0.0,31,-67575.20801465942,3699.1872678616055
8,50.0,0.0,60000.0,7770.923745045347,0.0,0.0,31,-67772.29750573203,4143.277285698081
8,50.0,0.0,60000.0,8073.508092278497,0.0,0.0,31,-68074.77646911022,4843.652201496592
8,0.0,1.214182203252086,9616.272474717289,14083.371364370072,33.0,79.789128458225,31,-68801.03064072297,5875.11757759441
8,50.0,0.0,60000.0,8585.88691094339,0.0,0.0,31,-68586.98527186904,6058.3218671694485
8,0.0,0.0,35241.94570844977,14085.899995992275,33.0,79.7930065833097,62,-72148.67001346148,5879.315223612943
8,0.0,0.0,60000.0,14767.142988186179,33.0,78.3907692213965,62,-74767.50987545932,6013.80617371518
8,0.0,0.0,60000.0,15506.120235132925,33.0,76.36623642760975,62,-75506.60091285298,6384.849171376463
8,0.0,0.0,60000.0,16140.988065714508,33.0,76.11785399423093,62,-76141.57057829012,6838.636050821253
8,0.0,0.0,60000.0,16704.79859557521,33.0,77.74277874156657,62,-76705.45658209611,7308.986725434324
8,0.0,0.0,60000.0,16304.963408094369,33.0,64.47039699544182,62,-76305.54623324878,7578.775410564749
8,0.0,0.0,60000.0,17690.046302378905,33.0,79.48631594611466,62,-77690.82096374812,8279.437562800038
8,0.0,0.0,60000.0,18117.851095464594,33.0,81.30915921911327,62,-78118.643042926,8751.31768218222
8,0.0,0.0,60000.0,18213.97303373705,33.0,81.55294917319365,62,-78214.77101274641,8862.543689719698
8,0.0,0.0,60000.0,18629.63049060674,33.0,82.58230926769124,62,-78630.45073407354,9365.201073228322
8,0.0,0.0,60000.0,19093.508098518938,33.0,83.65430708570287,62,-79094.34733340875,9969.156516035491
8,0.0,0.0,60000.0,19447.826385529497,33.0,84.41740837678842,62,-79448.67668416338,10460.873833662714
8,0.0,0.0,60000.0,19965.73244768027,33.0,85.47031520235731,62,-79966.59364846673,11224.055867652429
8,0.0,0.0,60000.0,20120.47679183202,33.0,85.77408193480373,62,-80121.34001615933,11461.534821978135
8,0.0,0.0,60000.0,20485.520006346156,33.0,86.48222022168346,62,-80486.38536371809,12037.286094175115
8,0.0,0.0,60000.0,20897.416347064456,33.0,87.2660167058885,62,-80898.2798364734,12710.46048006503
8,0.0,0.0,60000.0,21160.917754079426,33.0,92.91650960301587,62,-81161.45522501039,13212.067030091737
8,0.0,0.0,60000.0,21496.526047964973,33.0,88.38488689115411,62,-81497.37851000413,13726.56784264641
8,0.0,0.0,60000.0,21862.15882787939,33.0,89.064286119157,62,-81862.99922249044,14363.728314775188
8,0.0,0.0,60000.0,22199.270130716377,33.0,93.71042975000637,102,-82199.80298652935,14991.006285929783
8,0.0,0.0,60000.0,22533.76450308499,33.0,92.8002701710445,102,-82534.3855461474,15568.322272540587
8,0.0,0.0,60000.0,22876.871646626067,33.0,91.86667523163538,102,-82877.58555703149,16177.671399838837
8,0.0,0.0,60000.0,23263.61640733646,33.0,90.13328275832806,116,-83264.49023963952,16889.606477457084
8,0.0,0.0,60000.0,23573.73824362605,33.0,88.05645971653662,116,-83574.79222066185,17495.590357374123
8,0.0,0.0,60000.0,23948.266881048123,33.0,92.68356581894419,120,-83948.9768041663,18168.793712515333
8,0.0,0.0,60000.0,24346.6745374696,33.0,93.20986711633809,120,-84347.35901240252,18951.127568895852
8,0.0,0.0,60000.0,24622.602795552615,33.0,93.57437165804573,120,-84623.26743427113,19513.19135888131
8,0.0,0.0,60000.0,25061.569086915446,33.0,99.83354846334228,120,-85061.5880750705,20447.16716991116
8,0.0,0.0,60000.0,25298.99557741565,33.0,99.99649841346056,120,-85298.99591992829,20965.404796555733
8,0.0,0.0,60000.0,25606.948379352445,33.0,94.874703992246,120,-85607.5271839379,21669.399262208528
8,0.0,0.0,60000.0,26241.986630733365,33.0,0.0,133,-86241.97341331653,22191.287877973893
8,0.0,0.0,60000.0,26978.033150309304,33.0,0.0,133,-86978.06188680866,22872.70588965275
8,0.0,0.0,60000.0,27593.723762479596,33.0,0.0,133,-87593.7846431892,23503.689526844893
8,0.0,0.0,60000.0,27989.83046748643,33.0,0.0,133,-87989.91047427521,23934.407580536987
8,0.0,0.0,60000.0,28575.57557290738,33.0,0.0,133,-88575.68147753505,24599.713077243036
8,0.0,0.0,60000.0,29054.918668196904,33.0,0.0,133,-89055.04352948823,25163.80373618378
8,0.0,0.0,60000.0,29603.264331601127,33.0,0.0,159,-89603.4082763858,25825.089335991262
8,0.0,11.998930554330837,60000.0,44214.4761737595,1.2661739136533128,100.0,159,-90951.49045038053,26890.24630773579
8,0.0,11.954270074008784,60000.0,44215.46178617217,1.295475745236593,100.0,159,-91002.19640756902,26890.248844189362
8,0.0,10.906062658488809,60000.0,44238.59468201981,1.9832067533320106,100.0,159,-92191.7413303802,26890.63967509652
8,0.0,9.401787435249888,59673.4126665847,44179.28375549514,0.22194935223507928,100.0,166,-93775.98960204232,26890.629008845848
8,0.0,8.585189536022265,60000.0,44218.202971059254,1.3761453540177462,100.0,166,-94747.97916313514,26890.052173438125
8,0.0,7.549809860018923,60000.0,44241.05358275332,2.0554572691974147,100.0,166,-95919.35863954322,26890.518252626916
8,0.0,6.681393132619521,60000.0,44260.21935728641,2.625224905105544,100.0,166,-96900.84446829841,26891.390477652767
8,0.0,5.743697537266543,60000.0,44280.91410186489,3.2404463600925686,100.0,166,-97959.55548242737,26892.828923509427
8,0.0,4.898936372822945,60000.0,44299.55780309865,3.79469359691561,100.0,166,-98912.3423649917,26894.5692431025
8,0.0,3.879419762506052,59852.177795878364,44182.67700364495,0.3182737561517938,100.0,166,-99907.29339034965,26890.21924603321
8,0.0,3.2401550618060284,60000.0,44336.166757767074,4.883018909230805,100.0,166,-100780.35009875441,26899.222206198727
8,0.0,2.4330565915290467,60000.0,44353.9792512616,5.412555677519338,100.0,166,-101687.79508928568,26902.082734797106
8,0.0,1.5547024119879724,60000.0,44373.36434327347,5.988843269152716,100.0,166,-102674.22126676224,26905.64277444888
8,0.0,0.0,60000.0,44121.33895556868,14.508940496510755,100.0,182,-104130.7156718348,26957.64463083484
8,0.0,0.0,60000.0,44475.547555467805,3.4517546296968,100.0,182,-104484.0206548729,26921.048528824263
8,0.0,0.0,60000.0,45078.15542786604,9.347302506696137,100.0,182,-105088.03325048214,27242.789037510396
8,0.0,0.0,60000.0,45594.91883262913,0.0,100.0,182,-105601.45914354842,27917.97101338838
8,0.0,0.0,60000.0,46140.10188341163,19.098358589504212,100.0,182,-106148.55567675534,28830.061157798173
8,0.0,9.756630048646162,39192.191090052555,60045.0,33.0,0.0,182,-107741.71648201592,29581.362654097873
8,0.0,9.53093567482302,39376.31559002309,60045.0,33.0,0.0,182,-108004.69999321361,29581.358795859283
8,0.0,7.1051406869877765,17354.34423473153,60045.0,33.0,0.0,182,-108937.76547737424,29581.01089426568
8,0.0,7.8344594020050895,40760.32370751944,60045.0,33.0,0.0,182,-109979.25907106514,29581.325134824063
8,0.0,7.10534847456215,41355.14218998497,60045.0,33.0,0.0,182,-110826.64460565323,29581.30814082356
8,0.0,6.318396480508256,41997.1481910718,60045.0,33.0,0.0,182,-111740.38327300604,29581.288093834777
8,0.0,5.3208761992409705,48317.289617332135,60045.0,33.0,0.0,191,-113327.5300413741,29581.207186285013
