iterID,x1,x2,x3,Pareto_f1,Pareto_f2
6,-2.0,3.1830455075457156,5.0,21.682279135650035,8.394217468917953
6,-2.0,3.3245208215107946,5.0,23.867319049229742,7.4231363637335654
6,-2.0,3.6382328453328467,5.0,28.238982182148728,7.390164087516379
6,0.7886275694737588,3.932281530529126,5.0,31.302387694675563,5.580754718229353
6,1.8531891730129666,4.015536498558477,4.999793774097877,33.7471965670943,4.511140690617135
6,-2.0,4.032053180990739,5.0,34.28484499637378,4.361291814535527
6,0.502901303204097,4.133323853560495,5.0,34.45966007390252,3.331923637505232
6,2.5925821113073946,4.27432489331673,4.999803616782593,38.14572544356626,3.0445494332895584
6,0.35164065572234016,4.707452105287028,5.0,44.407319890404644,1.3049350816547003
6,-2.0,4.854492851681426,5.0,49.775821552369784,-0.30355927024181856
7,0.7785225628383885,0.24392272609082274,5.0,0.511844578713748,23.86205675252645
7,-2.0,0.28855234748665914,5.0,1.7387319815291888,23.67643221364378
7,1.0326540430024806,0.704477932825937,5.0,1.796633855203945,21.938549401465124
7,1.0158549203570302,1.1660495193172664,5.0,3.4247090957590545,20.159219481336294
7,0.40660517880222935,1.3933236921318541,5.0,4.071483221835526,18.968797833145835
7,1.5433716404542897,1.508070569611983,5.0,5.6815828303913,18.298978194627704
7,-0.14451507154232712,1.7045042141984328,5.0,5.820284871945415,16.698178834828056
7,1.529449915739805,1.774424470454901,5.0,7.160497446162475,16.108011750164344
7,-2.0,1.9025458304237897,5.0,8.447031555971911,14.96579592489956
7,-0.0282702715839942,2.1115789683983994,5.0,8.90080079476517,13.524974633008089
7,-2.0,2.3303468900782596,5.0,11.865384341422558,12.610521254379734
7,-2.0,2.74039332620546,5.0,16.368146257678568,12.21544303670159
7,-0.25305533133715885,3.0910944888309215,5.0,19.050585328828976,9.39314167754518
7,-2.0,3.1830455075457156,5.0,21.682279135650035,8.394217468917953
7,-2.0,3.3245208215107946,5.0,23.867319049229742,7.4231363637335654
7,-2.0,3.6382328453328467,5.0,28.238982182148728,7.390164087516379
7,0.7886275694737588,3.932281530529126,5.0,31.302387694675563,5.580754718229353
7,-0.054009223423453934,4.047751309672401,5.0,32.84107923575898,4.147040657154781
7,0.502901303204097,4.133323853560495,5.0,34.45966007390252,3.331923637505232
7,2.5925821113073946,4.27432489331673,4.999803616782593,38.14572544356626,3.0445494332895584
7,0.35164065572234016,4.707452105287028,5.0,44.407319890404644,1.3049350816547003
7,0.9289706719284361,4.798225930094638,5.0,46.247051177151434,0.139000963341599
7,-2.0,4.854492851681426,5.0,49.775821552369784,-0.30355927024181856
8,0.7279053387578696,0.14594288170035608,5.0,0.45322280357663275,24.319000559361875
8,0.7785225628383885,0.24392272609082274,5.0,0.511844578713748,23.86205675252645
8,-2.0,0.28855234748665914,5.0,1.7387319815291888,23.67643221364378
8,1.0326540430024806,0.704477932825937,5.0,1.796633855203945,21.938549401465124
8,1.0158549203570302,1.1660495193172664,5.0,3.4247090957590545,20.159219481336294
8,0.40660517880222935,1.3933236921318541,5.0,4.071483221835526,18.968797833145835
8,1.5433716404542897,1.508070569611983,5.0,5.6815828303913,18.298978194627704
8,-0.14451507154232712,1.7045042141984328,5.0,5.820284871945415,16.698178834828056
8,1.529449915739805,1.774424470454901,5.0,7.160497446162475,16.108011750164344
8,-0.1957647351697165,1.932855434138817,5.0,7.507893131222854,14.725289905851076
8,-0.0282702715839942,2.1115789683983994,5.0,8.90080079476517,13.524974633008089
8,-2.0,2.3303468900782596,5.0,11.865384341422558,12.610521254379734
8,-2.0,2.74039332620546,5.0,16.368146257678568,12.21544303670159
8,0.48641422042325555,2.9634800825870555,5.0,17.85377365789398,10.781568546343227
8,-0.25305533133715885,3.0910944888309215,5.0,19.050585328828976,9.39314167754518
8,-2.0,3.1830455075457156,5.0,21.682279135650035,8.394217468917953
8,-0.2732126021486523,3.3849506427776417,5.0,22.84837606096117,7.236442437138902
8,-0.4703051599251391,3.8898831639226983,5.0,30.667835828276992,6.1001586363458316
8,0.7886275694737588,3.932281530529126,5.0,31.302387694675563,5.580754718229353
8,-0.054009223423453934,4.047751309672401,5.0,32.84107923575898,4.147040657154781
8,0.502901303204097,4.133323853560495,5.0,34.45966007390252,3.331923637505232
8,2.5925821113073946,4.27432489331673,4.999803616782593,38.14572544356626,3.0445494332895584
8,0.35164065572234016,4.707452105287028,5.0,44.407319890404644,1.3049350816547003
8,0.9289706719284361,4.798225930094638,5.0,46.247051177151434,0.139000963341599
8,-2.0,4.854492851681426,5.0,49.775821552369784,-0.30355927024181856
9,0.7279053387578696,0.14594288170035608,5.0,0.45322280357663275,24.319000559361875
9,0.7785225628383885,0.24392272609082274,5.0,0.511844578713748,23.86205675252645
9,-2.0,0.28855234748665914,5.0,1.7387319815291888,23.67643221364378
9,1.0326540430024806,0.704477932825937,5.0,1.796633855203945,21.938549401465124
9,0.21143391278453194,1.0115109477827235,5.0,2.1369603632129337,20.818131120766694
9,1.0158549203570302,1.1660495193172664,5.0,3.4247090957590545,20.159219481336294
9,0.40660517880222935,1.3933236921318541,5.0,4.071483221835526,18.968797833145835
9,-0.14845579044096024,1.5953640047913926,5.0,5.152072496149292,17.601958889398162
9,-0.14451507154232712,1.7045042141984328,5.0,5.820284871945415,16.698178834828056
9,1.529449915739805,1.774424470454901,5.0,7.160497446162475,16.108011750164344
9,-0.1957647351697165,1.932855434138817,5.0,7.507893131222854,14.725289905851076
9,-0.0282702715839942,2.1115789683983994,5.0,8.90080079476517,13.524974633008089
9,0.03754852886081084,2.2727682095847883,5.0,10.275731907971581,12.66986394548154
9,-2.0,2.3303468900782596,5.0,11.865384341422558,12.610521254379734
9,-2.0,2.74039332620546,5.0,16.368146257678568,12.21544303670159
9,0.48641422042325555,2.9634800825870555,5.0,17.85377365789398,10.781568546343227
9,-0.25305533133715885,3.0910944888309215,5.0,19.050585328828976,9.39314167754518
9,-0.11442032888420206,3.219264819425178,5.0,20.734198011950394,8.092666733564684
9,-0.2732126021486523,3.3849506427776417,5.0,22.84837606096117,7.236442437138902
9,-0.4703051599251391,3.8898831639226983,5.0,30.667835828276992,6.1001586363458316
9,0.7886275694737588,3.932281530529126,5.0,31.302387694675563,5.580754718229353
9,-0.054009223423453934,4.047751309672401,5.0,32.84107923575898,4.147040657154781
9,0.502901303204097,4.133323853560495,5.0,34.45966007390252,3.331923637505232
9,2.5925821113073946,4.27432489331673,4.999803616782593,38.14572544356626,3.0445494332895584
9,0.8068739672094436,4.6540024403725875,5.0,43.75419226661016,2.132962500665998
9,0.35164065572234016,4.707452105287028,5.0,44.407319890404644,1.3049350816547003
9,0.9289706719284361,4.798225930094638,5.0,46.247051177151434,0.139000963341599
9,-2.0,4.854492851681426,5.0,49.775821552369784,-0.30355927024181856
10,0.7279053387578696,0.14594288170035608,5.0,0.45322280357663275,24.319000559361875
10,0.7785225628383885,0.24392272609082274,5.0,0.511844578713748,23.86205675252645
10,-0.22589823030062517,0.5985967076819412,5.0,0.7850222145048651,22.299718284805138
10,1.0326540430024806,0.704477932825937,5.0,1.796633855203945,21.938549401465124
10,0.21143391278453194,1.0115109477827235,5.0,2.1369603632129337,20.818131120766694
10,1.0158549203570302,1.1660495193172664,5.0,3.4247090957590545,20.159219481336294
10,0.40660517880222935,1.3933236921318541,5.0,4.071483221835526,18.968797833145835
10,-0.14845579044096024,1.5953640047913926,5.0,5.152072496149292,17.601958889398162
10,-0.14451507154232712,1.7045042141984328,5.0,5.820284871945415,16.698178834828056
10,1.529449915739805,1.774424470454901,5.0,7.160497446162475,16.108011750164344
10,-0.1957647351697165,1.932855434138817,5.0,7.507893131222854,14.725289905851076
10,-0.0282702715839942,2.1115789683983994,5.0,8.90080079476517,13.524974633008089
10,0.03754852886081084,2.2727682095847883,5.0,10.275731907971581,12.66986394548154
10,-2.0,2.3303468900782596,5.0,11.865384341422558,12.610521254379734
10,-2.0,2.74039332620546,5.0,16.368146257678568,12.21544303670159
10,-0.2885742152631483,2.8774935851145673,5.0,16.729572500675754,11.544611955519699
10,0.48641422042325555,2.9634800825870555,5.0,17.85377365789398,10.781568546343227
10,-0.25305533133715885,3.0910944888309215,5.0,19.050585328828976,9.39314167754518
10,-0.4750905332584583,3.1499663998013365,5.0,20.191223919486525,8.841504473739956
10,-0.11442032888420206,3.219264819425178,5.0,20.734198011950394,8.092666733564684
10,-0.2732126021486523,3.3849506427776417,5.0,22.84837606096117,7.236442437138902
10,-0.4703051599251391,3.8898831639226983,5.0,30.667835828276992,6.1001586363458316
10,0.7886275694737588,3.932281530529126,5.0,31.302387694675563,5.580754718229353
10,-0.054009223423453934,4.047751309672401,5.0,32.84107923575898,4.147040657154781
10,0.502901303204097,4.133323853560495,5.0,34.45966007390252,3.331923637505232
10,1.1454734536477988,4.210218653473576,5.0,35.94999043411306,3.0561920668223963
10,2.5925821113073946,4.27432489331673,4.999803616782593,38.14572544356626,3.0445494332895584
10,0.8068739672094436,4.6540024403725875,5.0,43.75419226661016,2.132962500665998
10,0.35164065572234016,4.707452105287028,5.0,44.407319890404644,1.3049350816547003
10,0.9289706719284361,4.798225930094638,5.0,46.247051177151434,0.139000963341599
10,0.2708317461120098,4.87666929648713,5.0,47.66699924470982,-0.3611817724255378
