iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
4,0.0,2.991827526672438,5.0,1.2986290952007338,5.0,0.0,5.0,5.0,17.850261698037073,10.420371180691838
4,0.0,3.127017798395484,5.0,2.419993439651525,5.0,5.0,5.0,0.9609929595409338,19.458062216824068,8.907855909513222
4,0.0,3.1923784202225693,5.0,5.0,5.0,5.0,5.0,5.0,20.4568378501475,8.235871407214283
4,0.0,3.303314828604332,5.0,0.42732652055170117,5.0,0.0,5.0,1.512301783441594,21.88112980175695,7.597609970410373
4,0.0,3.3409654350131635,5.0,5.0,5.0,0.0,5.0,5.0,22.397521740965395,7.325604704047451
4,0.0,3.8319910439070863,5.0,1.4444239338746765,5.0,5.0,5.0,0.27016516455605,29.258078281263348,6.640647903373049
4,0.0,3.926593514036962,5.0,5.0,5.0,0.0,5.0,1.9249444382520808,30.95049729749868,5.47499011308262
4,0.0,4.032380850923237,5.0,1.338151028530707,5.0,5.0,5.0,2.26776570034526,32.337530296448605,4.393468608999532
4,0.0,4.142720287009895,5.0,0.43688047765727106,5.0,0.0,5.0,5.0,34.50468173328207,3.3527193303628255
4,0.0,4.156508789882876,5.0,5.0,5.0,4.047702316371852,5.0,5.0,34.55408314194822,3.1065038499681203
4,0.0,4.708392289989983,5.0,5.0,5.0,5.0,5.0,5.0,44.26202445732669,1.2682604335056886
4,0.0,4.835281254161793,5.0,5.0,5.0,5.0,5.0,5.0,46.74168936093822,-0.32090392371541104
4,0.0,4.91523371383672,5.0,1.4726158340272288,5.0,0.0,5.0,5.0,48.25678344778099,-0.3354082646902568
5,0.0,0.21233401716464398,5.0,5.0,5.0,5.0,5.0,4.442494204586471,-0.14012081960121459,23.9902995155529
5,0.0,0.2312871388836414,5.0,3.5456675193040716,5.0,5.0,5.0,0.0,0.2260720355744412,23.98205816574673
5,0.0,0.24368760581747612,5.0,5.0,5.0,0.0,5.0,5.0,0.31710594572121287,23.788111123507015
5,0.0,0.5348877518603277,5.0,0.0,5.0,5.0,5.0,5.0,0.630928548803699,22.474507235989222
5,0.0,0.8057963041910142,5.0,2.1556664105199155,5.0,0.0,5.0,1.314243541788573,1.379751563881739,21.615116797001505
5,0.0,1.0986881366420198,5.0,3.4977313137723556,5.0,5.0,5.0,0.0,2.477561663668553,20.342663486528185
5,0.0,1.1955274825908657,5.0,5.0,5.0,0.0,5.0,5.0,2.8498895764988044,19.918362904181514
5,0.0,1.318845188577293,5.0,0.0,5.0,5.0,5.0,5.0,3.448613909303625,19.406781915237925
5,0.0,1.4729013221127905,5.0,1.9519110754456617,5.0,0.0,5.0,1.254858612653507,4.359345596351483,18.567267720361272
5,0.0,1.5619459474466624,5.0,4.978230116204707,5.0,5.0,5.0,5.0,4.93356025719437,17.966790136074447
5,0.0,1.708657096921101,5.0,1.856403981931602,5.0,0.0,5.0,5.0,5.787149772772405,16.662958309493916
5,0.0,1.696003391878576,5.0,3.1359412439485466,5.0,5.0,5.0,0.0,5.866036923783795,16.636797422893018
5,0.0,1.7981849574425102,5.0,1.7138248684877047,5.0,0.0,5.0,1.3398347780847544,6.312083674494733,16.12942766753268
5,0.0,1.941275471834916,5.0,3.7680048845992395,5.0,5.0,5.0,5.0,7.567082813477286,14.673389906566431
5,0.0,2.1165704165001546,5.0,3.0751707454041464,5.0,0.0,5.0,5.0,8.821661213513858,13.373859970599955
5,0.0,2.238304358389025,5.0,1.4397718994121103,5.0,0.0,5.0,1.383615124512594,9.984932958496191,12.86352765360849
5,0.0,2.3404209355756995,5.0,0.0,5.0,5.0,5.0,5.0,10.786705114974216,12.542669737812513
5,0.0,2.3917325447208544,5.0,3.4333930915879725,5.0,0.0,5.0,5.0,11.408091678435914,12.500202189851878
5,0.0,2.4538597939935696,5.0,5.0,5.0,5.0,5.0,0.0,12.03162557141024,12.49520690817749
5,0.0,2.598302906287958,5.0,1.060097400452851,5.0,0.0,5.0,1.4164773989451058,13.777641352307521,12.31168819790666
5,0.0,2.711165603954315,5.0,2.5598418609847684,5.0,5.0,5.0,0.0,14.663163411926407,12.092017201521042
5,0.0,2.876511524695862,5.0,5.0,5.0,5.0,5.0,3.5049181029869017,16.47878800277859,11.592822581046288
5,0.0,2.944706692567665,5.0,0.48483064145437726,5.0,0.0,5.0,1.4296490400331003,17.263776365885718,10.997621110897764
5,0.0,2.991827526672438,5.0,1.2986290952007338,5.0,0.0,5.0,5.0,17.850261698037073,10.420371180691838
5,0.0,3.051119475581279,5.0,5.0,5.0,5.0,5.0,1.254306157787906,18.468712822207973,9.958226509069851
5,0.0,3.127017798395484,5.0,2.419993439651525,5.0,5.0,5.0,0.9609929595409338,19.458062216824068,8.907855909513222
5,0.0,3.1923784202225693,5.0,5.0,5.0,5.0,5.0,5.0,20.4568378501475,8.235871407214283
5,0.0,3.303314828604332,5.0,0.42732652055170117,5.0,0.0,5.0,1.512301783441594,21.88112980175695,7.597609970410373
5,0.0,3.3409654350131635,5.0,5.0,5.0,0.0,5.0,5.0,22.397521740965395,7.325604704047451
5,0.0,3.4394376584246142,5.0,5.0,5.0,0.0,5.0,5.0,23.562479596150247,7.021329593474764
5,0.0,3.8319910439070863,5.0,1.4444239338746765,5.0,5.0,5.0,0.27016516455605,29.258078281263348,6.640647903373049
5,0.0,3.888304756763853,5.0,0.0,5.0,5.0,5.0,5.0,30.3763272675514,6.13286831549844
5,0.0,3.926593514036962,5.0,5.0,5.0,0.0,5.0,1.9249444382520808,30.95049729749868,5.47499011308262
5,0.0,4.032380850923237,5.0,1.338151028530707,5.0,5.0,5.0,2.26776570034526,32.337530296448605,4.393468608999532
5,0.0,4.073828370542979,5.0,0.0,5.0,5.0,5.0,5.0,32.951746391271634,3.7171705016523258
5,0.0,4.142720287009895,5.0,0.43688047765727106,5.0,0.0,5.0,5.0,34.50468173328207,3.3527193303628255
5,0.0,4.156508789882876,5.0,5.0,5.0,4.047702316371852,5.0,5.0,34.55408314194822,3.1065038499681203
5,0.0,4.708392289989983,5.0,5.0,5.0,5.0,5.0,5.0,44.26202445732669,1.2682604335056886
5,0.0,4.786926329782316,5.0,5.0,5.0,5.0,5.0,5.0,45.865869242285086,0.28766493615483535
5,0.0,4.835281254161793,5.0,5.0,5.0,5.0,5.0,5.0,46.74168936093822,-0.32090392371541104
5,0.0,4.91523371383672,5.0,1.4726158340272288,5.0,0.0,5.0,5.0,48.25678344778099,-0.3354082646902568
6,0.0,0.21233401716464398,5.0,5.0,5.0,5.0,5.0,4.442494204586471,-0.14012081960121459,23.9902995155529
6,0.0,0.2312871388836414,5.0,3.5456675193040716,5.0,5.0,5.0,0.0,0.2260720355744412,23.98205816574673
6,0.0,0.24368760581747612,5.0,5.0,5.0,0.0,5.0,5.0,0.31710594572121287,23.788111123507015
6,0.0,0.5348877518603277,5.0,0.0,5.0,5.0,5.0,5.0,0.630928548803699,22.474507235989222
6,0.0,0.8057963041910142,5.0,2.1556664105199155,5.0,0.0,5.0,1.314243541788573,1.379751563881739,21.615116797001505
6,0.0,1.012339328896536,5.0,5.0,5.0,5.0,5.0,5.0,2.1228872570462345,20.955230846380527
6,0.0,1.0986881366420198,5.0,3.4977313137723556,5.0,5.0,5.0,0.0,2.477561663668553,20.342663486528185
6,0.0,1.1955274825908657,5.0,5.0,5.0,0.0,5.0,5.0,2.8498895764988044,19.918362904181514
6,0.0,1.318845188577293,5.0,0.0,5.0,5.0,5.0,5.0,3.448613909303625,19.406781915237925
6,0.0,1.4729013221127905,5.0,1.9519110754456617,5.0,0.0,5.0,1.254858612653507,4.359345596351483,18.567267720361272
6,0.0,1.5619459474466624,5.0,4.978230116204707,5.0,5.0,5.0,5.0,4.93356025719437,17.966790136074447
6,0.0,1.708657096921101,5.0,1.856403981931602,5.0,0.0,5.0,5.0,5.787149772772405,16.662958309493916
6,0.0,1.696003391878576,5.0,3.1359412439485466,5.0,5.0,5.0,0.0,5.866036923783795,16.636797422893018
6,0.0,1.7981849574425102,5.0,1.7138248684877047,5.0,0.0,5.0,1.3398347780847544,6.312083674494733,16.12942766753268
6,0.0,1.8691520547364755,5.0,5.0,5.0,0.0,5.0,4.773738188049091,6.886340803977033,15.17818788601119
6,0.0,1.941275471834916,5.0,3.7680048845992395,5.0,5.0,5.0,5.0,7.567082813477286,14.673389906566431
6,0.0,2.02712816277648,5.0,5.0,5.0,1.095524731213813,5.0,5.0,7.991912495828835,13.988735098822383
6,0.0,2.1165704165001546,5.0,3.0751707454041464,5.0,0.0,5.0,5.0,8.821661213513858,13.373859970599955
6,0.0,2.238304358389025,5.0,1.4397718994121103,5.0,0.0,5.0,1.383615124512594,9.984932958496191,12.86352765360849
6,0.0,2.3404209355756995,5.0,0.0,5.0,5.0,5.0,5.0,10.786705114974216,12.542669737812513
6,0.0,2.3917325447208544,5.0,3.4333930915879725,5.0,0.0,5.0,5.0,11.408091678435914,12.500202189851878
6,0.0,2.4538597939935696,5.0,5.0,5.0,5.0,5.0,0.0,12.03162557141024,12.49520690817749
6,0.0,2.4930359816094367,5.0,0.6639384254507185,5.0,5.0,5.0,0.0,12.43049628251666,12.42305889499726
6,0.0,2.598302906287958,5.0,1.060097400452851,5.0,0.0,5.0,1.4164773989451058,13.777641352307521,12.31168819790666
6,0.0,2.711165603954315,5.0,2.5598418609847684,5.0,5.0,5.0,0.0,14.663163411926407,12.092017201521042
6,0.0,2.876511524695862,5.0,5.0,5.0,5.0,5.0,3.5049181029869017,16.47878800277859,11.592822581046288
6,0.0,2.944706692567665,5.0,0.48483064145437726,5.0,0.0,5.0,1.4296490400331003,17.263776365885718,10.997621110897764
6,0.0,2.991827526672438,5.0,1.2986290952007338,5.0,0.0,5.0,5.0,17.850261698037073,10.420371180691838
6,0.0,3.051119475581279,5.0,5.0,5.0,5.0,5.0,1.254306157787906,18.468712822207973,9.958226509069851
6,0.0,3.127017798395484,5.0,2.419993439651525,5.0,5.0,5.0,0.9609929595409338,19.458062216824068,8.907855909513222
6,0.0,3.1923784202225693,5.0,5.0,5.0,5.0,5.0,5.0,20.4568378501475,8.235871407214283
6,0.0,3.2067254609507803,5.0,1.6880327402090018,5.0,5.0,5.0,5.0,20.558460820597947,8.234964906494698
6,0.0,3.303314828604332,5.0,0.42732652055170117,5.0,0.0,5.0,1.512301783441594,21.88112980175695,7.597609970410373
6,0.0,3.3409654350131635,5.0,5.0,5.0,0.0,5.0,5.0,22.397521740965395,7.325604704047451
6,0.0,3.4394376584246142,5.0,5.0,5.0,0.0,5.0,5.0,23.562479596150247,7.021329593474764
6,0.0,3.8319910439070863,5.0,1.4444239338746765,5.0,5.0,5.0,0.27016516455605,29.258078281263348,6.640647903373049
6,0.0,3.888304756763853,5.0,0.0,5.0,5.0,5.0,5.0,30.3763272675514,6.13286831549844
6,0.0,3.926593514036962,5.0,5.0,5.0,0.0,5.0,1.9249444382520808,30.95049729749868,5.47499011308262
6,0.0,4.032380850923237,5.0,1.338151028530707,5.0,5.0,5.0,2.26776570034526,32.337530296448605,4.393468608999532
6,0.0,4.073828370542979,5.0,0.0,5.0,5.0,5.0,5.0,32.951746391271634,3.7171705016523258
6,0.0,4.142720287009895,5.0,0.43688047765727106,5.0,0.0,5.0,5.0,34.50468173328207,3.3527193303628255
6,0.0,4.156508789882876,5.0,5.0,5.0,4.047702316371852,5.0,5.0,34.55408314194822,3.1065038499681203
6,0.0,4.708392289989983,5.0,5.0,5.0,5.0,5.0,5.0,44.26202445732669,1.2682604335056886
6,0.0,4.786926329782316,5.0,5.0,5.0,5.0,5.0,5.0,45.865869242285086,0.28766493615483535
6,0.0,4.835281254161793,5.0,5.0,5.0,5.0,5.0,5.0,46.74168936093822,-0.32090392371541104
6,0.0,4.8804470085003135,5.0,5.0,5.0,5.0,5.0,5.0,47.71160421513459,-0.4674996086661698
7,0.0,0.21233401716464398,5.0,5.0,5.0,5.0,5.0,4.442494204586471,-0.14012081960121459,23.9902995155529
7,0.0,0.37582467775184314,5.0,5.0,5.0,5.0,5.0,5.0,0.22152505778505666,23.373777060765654
7,0.0,0.5348877518603277,5.0,0.0,5.0,5.0,5.0,5.0,0.630928548803699,22.474507235989222
7,0.0,0.8057963041910142,5.0,2.1556664105199155,5.0,0.0,5.0,1.314243541788573,1.379751563881739,21.615116797001505
7,0.0,1.012339328896536,5.0,5.0,5.0,5.0,5.0,5.0,2.1228872570462345,20.955230846380527
7,0.0,1.0986881366420198,5.0,3.4977313137723556,5.0,5.0,5.0,0.0,2.477561663668553,20.342663486528185
7,0.0,1.1955274825908657,5.0,5.0,5.0,0.0,5.0,5.0,2.8498895764988044,19.918362904181514
7,0.0,1.318845188577293,5.0,0.0,5.0,5.0,5.0,5.0,3.448613909303625,19.406781915237925
7,0.0,1.4729013221127905,5.0,1.9519110754456617,5.0,0.0,5.0,1.254858612653507,4.359345596351483,18.567267720361272
7,0.0,1.5619459474466624,5.0,4.978230116204707,5.0,5.0,5.0,5.0,4.93356025719437,17.966790136074447
7,0.0,1.6436673552727388,5.0,5.0,5.0,0.0,5.0,0.0,5.524844058509873,17.238297852055183
7,0.0,1.708657096921101,5.0,1.856403981931602,5.0,0.0,5.0,5.0,5.787149772772405,16.662958309493916
7,0.0,1.696003391878576,5.0,3.1359412439485466,5.0,5.0,5.0,0.0,5.866036923783795,16.636797422893018
7,0.0,1.7981849574425102,5.0,1.7138248684877047,5.0,0.0,5.0,1.3398347780847544,6.312083674494733,16.12942766753268
7,0.0,1.8691520547364755,5.0,5.0,5.0,0.0,5.0,4.773738188049091,6.886340803977033,15.17818788601119
7,0.0,1.941275471834916,5.0,3.7680048845992395,5.0,5.0,5.0,5.0,7.567082813477286,14.673389906566431
7,0.0,2.02712816277648,5.0,5.0,5.0,1.095524731213813,5.0,5.0,7.991912495828835,13.988735098822383
7,0.0,2.1165704165001546,5.0,3.0751707454041464,5.0,0.0,5.0,5.0,8.821661213513858,13.373859970599955
7,0.0,2.15740357081284,5.0,5.0,5.0,0.4483086784564847,5.0,5.0,9.364872480874864,13.263581903167983
7,0.0,2.238304358389025,5.0,1.4397718994121103,5.0,0.0,5.0,1.383615124512594,9.984932958496191,12.86352765360849
7,0.0,2.3404209355756995,5.0,0.0,5.0,5.0,5.0,5.0,10.786705114974216,12.542669737812513
7,0.0,2.3917325447208544,5.0,3.4333930915879725,5.0,0.0,5.0,5.0,11.408091678435914,12.500202189851878
7,0.0,2.4538597939935696,5.0,5.0,5.0,5.0,5.0,0.0,12.03162557141024,12.49520690817749
7,0.0,2.4930359816094367,5.0,0.6639384254507185,5.0,5.0,5.0,0.0,12.43049628251666,12.42305889499726
7,0.0,2.598302906287958,5.0,1.060097400452851,5.0,0.0,5.0,1.4164773989451058,13.777641352307521,12.31168819790666
7,0.0,2.711165603954315,5.0,2.5598418609847684,5.0,5.0,5.0,0.0,14.663163411926407,12.092017201521042
7,0.0,2.876511524695862,5.0,5.0,5.0,5.0,5.0,3.5049181029869017,16.47878800277859,11.592822581046288
7,0.0,2.944706692567665,5.0,0.48483064145437726,5.0,0.0,5.0,1.4296490400331003,17.263776365885718,10.997621110897764
7,0.0,2.991827526672438,5.0,1.2986290952007338,5.0,0.0,5.0,5.0,17.850261698037073,10.420371180691838
7,0.0,3.051119475581279,5.0,5.0,5.0,5.0,5.0,1.254306157787906,18.468712822207973,9.958226509069851
7,0.0,3.0736050217716597,5.0,0.0,5.0,1.2969479814643328,5.0,5.0,18.851892897007414,9.578124485695533
7,0.0,3.127017798395484,5.0,2.419993439651525,5.0,5.0,5.0,0.9609929595409338,19.458062216824068,8.907855909513222
7,0.0,3.1923784202225693,5.0,5.0,5.0,5.0,5.0,5.0,20.4568378501475,8.235871407214283
7,0.0,3.2067254609507803,5.0,1.6880327402090018,5.0,5.0,5.0,5.0,20.558460820597947,8.234964906494698
7,0.0,3.2253496244312396,5.0,5.0,5.0,0.0,5.0,0.5483822405970967,20.674761224230497,8.040099886330587
7,0.0,3.303314828604332,5.0,0.42732652055170117,5.0,0.0,5.0,1.512301783441594,21.88112980175695,7.597609970410373
7,0.0,3.3409654350131635,5.0,5.0,5.0,0.0,5.0,5.0,22.397521740965395,7.325604704047451
7,0.0,3.4394376584246142,5.0,5.0,5.0,0.0,5.0,5.0,23.562479596150247,7.021329593474764
7,0.0,3.8319910439070863,5.0,1.4444239338746765,5.0,5.0,5.0,0.27016516455605,29.258078281263348,6.640647903373049
7,0.0,3.860496769406015,5.0,5.0,5.0,0.0,5.0,0.0,29.828256881156822,6.4284520012040955
7,0.0,3.888304756763853,5.0,0.0,5.0,5.0,5.0,5.0,30.3763272675514,6.13286831549844
7,0.0,3.926593514036962,5.0,5.0,5.0,0.0,5.0,1.9249444382520808,30.95049729749868,5.47499011308262
7,0.0,3.9532088717565173,5.0,5.0,5.0,5.0,5.0,5.0,31.25482727819131,5.405288798710344
7,0.0,4.032380850923237,5.0,1.338151028530707,5.0,5.0,5.0,2.26776570034526,32.337530296448605,4.393468608999532
7,0.0,4.073828370542979,5.0,0.0,5.0,5.0,5.0,5.0,32.951746391271634,3.7171705016523258
7,0.0,4.142720287009895,5.0,0.43688047765727106,5.0,0.0,5.0,5.0,34.50468173328207,3.3527193303628255
7,0.0,4.156508789882876,5.0,5.0,5.0,4.047702316371852,5.0,5.0,34.55408314194822,3.1065038499681203
7,0.0,4.6570428608974614,5.0,5.0,5.0,5.0,5.0,5.0,43.41139862334895,2.097593192832264
7,0.0,4.708392289989983,5.0,5.0,5.0,5.0,5.0,5.0,44.26202445732669,1.2682604335056886
7,0.0,4.786926329782316,5.0,5.0,5.0,5.0,5.0,5.0,45.865869242285086,0.28766493615483535
7,0.0,4.835281254161793,5.0,5.0,5.0,5.0,5.0,5.0,46.74168936093822,-0.32090392371541104
7,0.0,4.854575665182036,5.0,0.0,5.0,5.0,5.0,5.0,46.995620486477456,-0.333490991979222
7,0.0,4.8804470085003135,5.0,5.0,5.0,5.0,5.0,5.0,47.71160421513459,-0.4674996086661698
8,0.0,0.21233401716464398,5.0,5.0,5.0,5.0,5.0,4.442494204586471,-0.14012081960121459,23.9902995155529
