iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
11,0.008220735823706466,0.9665903621459043,22.803678500179128,0.2968390333088953,5.7044061005298135,0.28951261817825247,1.330656559893569,-1.702296748291701,4.307981379428781,1.330657272163926,-2.80104069551453,0.04732516035092235
11,0.030739498485073125,1.0,22.72089530097796,0.29686971732394324,5.68928808130047,0.292290161416567,0.5286051938480788,-1.289334260392934,4.722080629395559,0.5286080524954995,-1.9485588581301272,0.04732516035092235
11,0.02758268609307577,1.0,22.708447584941105,0.29697807712435625,5.7026877704859835,0.2931964806593523,0.32172543168997814,-1.15458357706666,5.070568009149288,0.3217258223699178,-1.231148329563439,0.04732516035092235
11,0.024004659916225156,1.0,22.6974001251347,0.2966553768217753,5.714646317622019,0.2943138228079254,0.3461429727576004,-0.9884582087397575,5.429796991458687,0.3461435252152393,-0.491624693851918,0.04732516035092235
11,0.0,1.0,20.15421418049847,0.2912468915473959,6.0559962718131155,0.2894076086048234,0.9784747153703603,-1.7179094718303531,6.016640523589577,0.9784747632838678,0.7164756651036441,0.04732516035092235
11,0.0,1.0,20.01652613376463,0.291078878873637,6.122649081384467,0.2914596020054154,0.013772414583069298,-1.4128210439812392,6.091868942173928,0.013772452470438139,0.8713439980056137,0.04732516035092235
11,0.009863988710284544,0.9691983629260388,22.792302871989317,0.29733337221365824,5.686298502607717,0.28877960774003275,1.1445877679604688,-1.8112800433300436,4.261273472874215,1.1445882551824351,-2.8971955231390893,0.04732516035092235
11,0.009855506105602648,0.9691822327394235,22.792364591824956,0.29722086465613895,5.718162133936443,0.2887818785329668,1.1456525759806477,-1.8109424239955842,4.261209712986527,1.1456532824985837,-2.8973267818801105,0.04732516035092235
11,0.009863503958215985,0.969197431687267,22.792306262834533,0.2970139892338777,5.699217907109959,0.2887797368312623,1.1446508137532423,-1.8112608501687646,4.2612697150409335,1.1446509392940765,-2.8972032591700554,0.04732516035092235
12,0.0,0.949537378677928,22.790163356743594,0.2977041593659873,5.695119392642956,-0.7446193171769905,2.1486542646560163,-157.4854850769043,-12.993893193096822,2.1489829107914122,-39.75683307647705,0.04732516035092235
12,0.0,0.952833945418742,22.752211498246936,0.2972139450720804,5.703633856558964,-1.181703593615537,1.8413100714227089,-223.3439586162567,-3.1720598185851756,1.8416136349891996,-18.842920303344727,0.04732516035092235
12,0.0,0.951165820449141,22.769500712034475,0.29716034839994543,5.721351126846598,-0.9702089715395045,1.9760590426161722,-191.47661924362183,-8.161586503052142,1.9754209390350446,-29.467263221740723,0.04732516035092235
12,0.0,0.9541643938094223,22.73442925198432,0.29725279695402235,5.710540049600177,-1.3851421723349389,1.7838483600228197,-253.9974389076233,1.9597264732381499,1.7838132527305224,-7.9156599044799805,0.04732516035092235
12,0.0,0.9532794741403716,22.74335445448213,0.2973079801254446,5.7345669909306585,-1.2746681428211346,1.8234798060457675,-237.35156226158142,-0.8746311164088114,1.8236426059565742,-13.950939178466797,0.04732516035092235
12,0.0,0.9550746716058522,22.727462426735244,0.2972011837682697,5.730618485644331,-1.4796229376823282,1.7522739913555385,-268.2335011959076,4.465442388159826,1.7522371171933189,-2.580166816711426,0.04732516035092235
12,0.0,0.9563972481053127,22.724963717862536,0.29726379911361084,5.728858015712273,-1.5536355169373524,1.6989632326788175,-279.3854820728302,6.6076244355963425,1.6992332741302916,1.9812431335449219,0.04732516035092235
12,0.0,0.9600476913082632,22.68641730533247,0.2970219274206285,5.724365476957046,-1.9159245239571812,1.8166869752172154,-333.9740414619446,17.468653152447523,1.817828239366965,25.10794448852539,0.04732516035092235
12,0.0020513383703554076,0.9612483910241695,22.670721152982246,0.2969734471692924,5.7393681982330245,-2.0594929856737068,1.778926215361949,-355.60648226737976,22.947402364204827,1.77862961269917,36.77400302886963,0.04732516035092235
12,0.0,0.9596656798091483,22.690703384599797,0.2970462134780433,5.724683996228394,-1.887460971635571,1.7955957899034294,-329.6852436065674,16.483244080907657,1.7953902119628278,23.009684562683105,0.04732516035092235
13,0.014362745023666489,0.9741218963050937,22.72476423093649,0.29720548251981943,5.717181651727295,-0.02929502447932042,0.4522922291360136,-51.076218605041504,-1.1131580817115596,0.45043621447129945,-15.006416320800781,0.04732516035092235
13,0.013840966021801905,0.9719190599960977,22.715258566995885,0.2970529088627717,5.707763104861304,-0.16401602715625052,0.4963227391251555,-71.95168113708496,2.627445032242748,0.49523169720066496,-6.743635177612305,0.04732516035092235
13,0.015752496398270626,0.9757615271851209,22.743052555801547,0.29705730830762894,5.72189883031575,0.12267546777386684,0.4365444401961846,-27.527890920639038,-3.8407121445063,0.4363969773480862,-21.031429290771484,0.04732516035092235
13,0.014027646859048013,0.9730628740671159,22.719341881906416,0.29699292425221113,5.712473664465953,-0.09919779247228216,0.47418481397909334,-61.90788245201111,0.6365176450419252,0.47328169747227805,-11.141481399536133,0.04732516035092235
13,0.013780224218139412,0.9707998338367111,22.713446239533152,0.2970627308658084,5.737741751440102,-0.21746497587633307,0.5191929987480526,-80.2337715625763,4.614282610640715,0.5166863203676894,-2.354823112487793,0.04732516035092235
13,0.014984557552012235,0.9753425022590583,22.72538935575744,0.2970149267136782,5.72383872763587,0.03928968218973089,0.4679500689652694,-40.448792695999146,-2.4087178103197964,0.46567700761326464,-17.868234634399414,0.04732516035092235
13,0.015362811531680245,0.9752567165506238,22.736478213917433,0.29712719975325697,5.686390345563729,0.0731288567403133,0.4355990982112151,-35.20530128479004,-3.1044541690831444,0.43432929145638205,-19.40507698059082,0.04732516035092235
13,0.013797577535608164,0.9725186590667912,22.71711760380281,0.29692725205843223,5.709477724027782,-0.13250496099057324,0.4857666553869303,-67.0689377784729,1.6117347775087278,0.48446747286602243,-8.987281799316406,0.04732516035092235
13,0.014325485435578798,0.9735607750655709,22.72195152185136,0.2970732027077387,5.704205070197639,-0.06526719453096652,0.462892184229956,-56.650224685668945,-0.26068917998302865,0.46391578040418696,-13.123360633850098,0.04732516035092235
13,0.013869622536419718,0.9698261728083305,22.71312504597014,0.2973392234306333,5.713861387667305,-0.25742527709197105,0.5392423136987137,-86.42575168609619,6.360071443205232,0.5362746974988408,1.50152587890625,0.04732516035092235
14,0.012069873747996864,0.9509055161922655,22.86529261599897,0.29741939906229886,5.701297666431363,0.151336736315419,1.463627502951773,-23.66376519203186,-0.9322936370834336,1.463627502951773,-15.121490478515625,0.04732516035092235
