iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.1578947368421053,3.9473684210526314,0.7894736842105263,0.2631578947368416,1.3157894736842104,3.6842105263157894,3.6842105263157894,1.0526315789473684,33.62852046997014,46.3966927606337,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,-1.631578947368421,1.8421052631578947,1.8421052631578947,4.526315789473683,3.1578947368421053,5.0,3.1578947368421053,0.0,8.146431580580147,42.974287584507934,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,-0.8947368421052633,2.894736842105263,2.631578947368421,2.1578947368421053,2.631578947368421,4.473684210526316,1.5789473684210527,3.9473684210526314,17.339252317736722,36.33207480183475,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,0.21052631578947345,0.2631578947368421,0.2631578947368421,-3.526315789473684,0.2631578947368421,3.1578947368421053,1.8421052631578947,0.7894736842105263,0.18963620988484492,49.94038076457886,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,1.3157894736842102,3.1578947368421053,3.6842105263157894,-2.105263157894737,0.7894736842105263,4.2105263157894735,0.5263157894736842,2.631578947368421,20.99933653710147,24.28162295836334,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,-0.5263157894736843,5.0,2.894736842105263,5.0,2.894736842105263,1.0526315789473684,1.0526315789473684,2.3684210526315788,50.387109274550056,27.024226656834564,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,-1.263157894736842,1.0526315789473684,5.0,-1.6315789473684212,2.3684210526315788,0.2631578947368421,4.7368421052631575,3.1578947368421053,3.1714514606714723,20.641752971901628,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
0,2.052631578947368,0.5263157894736842,4.473684210526316,-0.6842105263157898,1.0526315789473684,2.894736842105263,3.9473684210526314,1.5789473684210527,2.2209177243218865,27.915088783581893,0.0,0.0,0.0,0.0,0.0,0.0,1492.960406959733
1,-2.0,2.948451723372024,5.0,5.0,0.0,0.0,5.0,3.2871641999455097,19.949874852944365,10.935656374227008,16.89822285730534,0.05470131303551928,-0.11283229990927168,12.283576046638629,0.10102568086941983,-2.204107775501459,1954.0257135848658
1,-2.0,0.2504384121520341,5.0,5.0,0.0,4.921946228370971,5.0,2.552737636110176,1.9639441279733065,23.82330770726716,-1.1700558812601223,0.08188578117490314,-1.2547628436714984,25.647414806634266,0.11793901987616719,-0.9300709869303034,1954.0257135848658
1,-2.0,3.8013743724330435,5.0,5.0,0.5199943140920787,0.0,5.0,3.6115405220156367,29.304543027678488,6.954722900532213,29.949793402094787,0.03659500501106676,0.7120380302872054,9.9810271724992,0.14357404359044695,-2.4236204489047175,1954.0257135848658
1,-2.0,2.0756943285901124,5.0,5.0,0.0,0.0,5.0,3.1040909556497818,10.4034782227315,13.713878831850902,7.528350001698449,0.03602206451044586,-0.7050162129318363,15.627126133493135,0.07666924635122827,-1.8853516238009043,1954.0257135848658
1,-2.0,4.378823861576689,5.0,5.0,4.2110529585185805,0.0,5.0,3.9393406280029017,35.76258614012336,3.4347509748417924,40.18220874065021,0.07195411527318246,1.3587353599347365,9.012983608041484,0.19997469301713047,-2.515908535898898,1954.0257135848658
1,-2.0,3.376977913436741,5.0,5.0,0.02247052442631464,0.0,5.0,3.4214364230172873,23.8882235735237,7.206228506826506,22.855274584744507,0.03860096893419001,0.2636584226859462,10.998696800262028,0.1178191227755214,-2.3266012789142394,1954.0257135848658
1,-2.0,1.6130799703562912,5.0,5.0,0.0,0.0,5.0,2.9966998778428233,6.179163402368362,17.4570588362893,4.4363801300074055,0.039550550617095406,-0.9004313317688233,17.713525674574466,0.06117367100880892,-1.6864454697583469,1954.0257135848658
1,-2.0,2.534248365227898,5.0,5.0,0.0,0.0,5.0,3.160081369460073,13.448642436782537,12.47617051316114,12.063622113981292,0.04873578454989361,-0.41838316812305365,13.758174921926546,0.08980201266188201,-2.063527419120156,1954.0257135848658
1,-2.0,0.9192685018303661,5.0,5.0,0.0,2.4639594550698347,5.0,3.2049243856029204,3.089060568043686,21.1629457203347,1.717634982573891,0.04622922039936138,-1.0722583314228125,21.739026584337104,0.06488367677816573,-1.302675780257399,1954.0257135848658
1,-2.0,2.3101311364430948,5.0,5.0,0.0,0.0,5.0,3.083059231095951,13.216558407030256,12.648517525282047,9.71500321143777,0.04057475418957724,-0.5668178751185415,14.64276997226672,0.08424294655040936,-1.9791948663737848,1954.0257135848658
2,-2.0,0.3849075332757251,5.0,-4.0,0.0,1.1265098886427511,0.0,0.0,1.8545748239549726,23.23230343590116,0.7716476321406489,0.12703187115210973,-1.1757527624662938,23.37237385055603,0.09023561604761374,-0.3243218000639274,1977.0894471688448
2,-2.0,4.583414142583809,5.0,5.0,5.0,0.0,5.0,5.0,43.27090911585605,2.926214682933116,39.66106534346886,0.08915703663939833,1.5259552031991577,1.8814000234578359,0.057419990719680354,-1.853863715513853,1977.0894471688448
2,-2.0,3.4030460540703693,5.0,-4.0,5.0,5.0,5.0,5.0,26.141765556430013,7.160195475355644,21.881447446852636,0.1604036445804177,0.2907776632746213,6.535743130045166,0.09387140223410606,-1.522607769287987,1977.0894471688448
2,-2.0,1.9645724624745797,5.0,-4.0,5.0,0.0,5.0,0.0,9.341156257743114,14.532108801773647,6.8164692043038215,0.07575132939092775,-0.7558096634524354,14.435207327202788,0.08401604891107532,-0.9603921295335169,1977.0894471688448
2,-2.0,3.0899307550061463,5.0,-4.0,5.0,5.0,5.0,5.0,21.207484493401285,9.44003405585624,18.474709099495342,0.14235771108927892,0.05410628397258321,9.108584485032853,0.09439175756880926,-1.3394951413579008,1977.0894471688448
2,-2.0,4.20144749903879,5.0,5.0,5.0,0.0,5.0,5.0,35.24398875422684,3.0715211512926395,32.56623818197857,0.06449893556775954,1.0330665927421698,4.555224776670741,0.0361145590464438,-1.663563961416628,1977.0894471688448
2,-2.0,2.4991749389675055,5.0,-4.0,5.0,5.0,5.0,0.0,13.710823364109496,12.475297163757105,11.356282581730454,0.13585967204129157,-0.44042181024589766,12.201560919593462,0.10002692881991472,-1.1193637904837885,1977.0894471688448
2,-2.0,1.4556175279817665,5.0,-4.0,5.0,0.0,5.0,0.0,6.324732898639542,18.58571090262798,4.5864229200600235,0.06914106058820761,-0.9107344261389461,18.45185617635699,0.07088260152231945,-0.6745217532605494,1977.0894471688448
2,-2.0,2.8874088561288542,5.0,-4.0,5.0,5.0,5.0,5.0,18.293607826835668,11.461479994318779,15.80508257849821,0.11930419710830917,-0.13135679728689098,11.022704698308324,0.094316438254006,-1.2032645954101326,1977.0894471688448
2,-2.0,3.2556016044637466,5.0,-4.0,5.0,5.0,5.0,5.0,22.556383516278625,7.809939621322772,20.165660890939336,0.15599771420929728,0.17157931888433353,7.483952180228659,0.09417708391376944,-1.4551224380725216,1977.0894471688448
3,2.9207401618097677,0.3072177893401487,4.436169965574993,-4.0,0.0,0.6680809607977073,0.03694298178184505,0.6090995079804189,2.386481025245347,29.063003191609777,1.063508310371926,0.11626578265512723,-1.233351640372728,28.788223873471384,0.056047310635918564,0.34946929528393866,1985.037346360362
3,-2.0,3.9201924576755935,5.0,5.0,0.0,0.0,5.0,5.0,31.72798994501901,5.74291471621461,31.182294406198615,0.05249989311162485,0.9317686726302092,5.702359500266503,0.02233620360256287,-1.240593642330282,1985.037346360362
3,5.0,1.899614271211309,5.0,5.0,5.0,0.0,5.0,0.2686367725642388,8.206160322717906,15.059857573413613,7.381105975638956,0.18466543120014087,-0.7792045512128207,15.334768367967268,0.05188009402865129,-0.5771514556797115,1985.037346360362
3,5.0,1.5614757094215514,5.0,5.0,0.0,0.0,5.0,2.171298621429206,7.207245309952497,17.84818690753427,4.959161858967336,0.13898243261166354,-0.9533085269600461,18.06467213419936,0.044598750533784,-0.3891264923615836,1985.037346360362
3,2.6952295003994573,0.3370899911717773,5.0,-4.0,0.0,0.0,0.0,0.0,2.2763617175414215,23.43631249477151,1.26455673114247,0.11345231171120808,-1.2188990652150664,23.495363118541263,0.031502350192081266,-0.015081998283193343,1985.037346360362
3,-2.0,3.2419007552196555,5.0,5.0,0.0,1.3803893759727537,5.0,5.0,22.89643477181962,7.914630907149894,21.590738440493126,0.03164295980035889,0.24226968058647103,7.685400189508037,0.020042288602042987,-1.1040096508119177,1985.037346360362
3,-2.0,3.4486972714330033,5.0,5.0,0.0,0.0,5.0,5.0,27.613113675969426,7.143263899647298,25.394264222013028,0.028425526819084782,0.515690093494154,6.79103471407873,0.018229874877600433,-1.1656100038319437,1985.037346360362
3,-2.0,2.1855453860829313,5.0,5.0,5.0,3.4885717172299877,5.0,0.0,13.093529215285434,13.085300125292328,11.202305897958347,0.05767545915207662,-0.504513614282752,13.051920874014039,0.037518603145163434,-0.734384952926348,1985.037346360362
3,2.652052836828549,2.046245416204579,5.0,5.0,5.0,0.0,5.0,0.0,11.553112331513052,13.913265727648664,8.732413011611191,0.11516476105408141,-0.6820644372859626,14.105289739512449,0.04324648326061143,-0.6618330759167179,1985.037346360362
3,-2.0,2.7950557202516984,5.0,5.0,5.0,5.0,5.0,5.0,16.350792406645734,12.032436114587833,16.25405530489305,0.04746317923868864,-0.14136334579731624,11.931968357497292,0.03652326468169408,-0.811522848203424,1985.037346360362
4,-2.0,0.34966472246790037,4.732462903602967,-4.0,0.0,5.0,2.9640271013064434,0.0,1.7249993902570038,26.079348967342483,0.8875792539000393,0.08578262141779239,-1.247633647525532,25.941420999323764,0.03026964171575274,0.29347547538201013,1991.5489618539225
4,-2.0,3.2615094314085393,5.0,0.6889994191177307,5.0,5.0,4.720030367663099,0.0,23.41667593882908,7.767003917469276,18.41519305401316,0.08088386387526476,0.07329240518429003,7.724708645701682,0.02346080251271555,-1.021638072501844,1991.5489618539225
4,-2.0,1.8315140834609136,5.0,-4.0,5.0,2.886366090524701,5.0,5.0,7.889461167792121,15.641077371613163,4.492778773202744,0.08247799630196061,-0.9759365400599891,15.8811803237385,0.04394549782983559,-0.4328004052822507,1991.5489618539225
4,-2.0,0.3293244924820403,3.632286317181683,-4.0,0.0,5.0,3.5065737637886887,0.0,2.0180841588769085,35.72749677001567,0.5182261870340845,0.0753370407120079,-1.2754690445302495,36.54119222757373,0.08486478118857146,1.058701520353253,1991.5489618539225
4,-2.0,4.408564320904238,5.0,5.0,5.0,0.0,3.648988788728937,5.0,40.13722916168749,3.5193186534995937,39.9084605962651,0.10042102967544346,1.6930803225926354,2.6949435707156084,0.014657498139078868,-1.3847503654547495,1991.5489618539225
4,-2.0,1.9693514752876395,5.0,-4.0,5.0,3.1706609850816836,5.0,5.0,8.744687022974645,14.488805922879832,6.507057683990629,0.07288698864388815,-0.8241353011105943,14.751671496300187,0.04181388667805494,-0.5143426908815059,1991.5489618539225
4,-2.0,0.4862825713725232,5.0,-4.0,0.0,0.0,2.043484635059606,0.0,1.937160541134193,22.814229840560596,1.5229064854740866,0.06704391683680942,-1.199753753447951,22.753145295977173,0.01810443724350813,0.0633052618732961,1991.5489618539225
4,-2.0,3.4047933298921773,5.0,5.0,5.0,4.340944021741917,5.0,2.287195103724971,23.170572558802338,7.159405895030184,23.057081624743983,0.03738432553690677,0.4231170656759957,7.028523248400571,0.018410964935894496,-1.0718975721336506,1991.5489618539225
4,-2.0,2.2481826445144053,5.0,3.893252735556401,5.0,5.0,5.0,5.0,11.549104158597412,12.82612092037243,11.250190963359627,0.07103509549712277,-0.46668057899930204,13.050151112778615,0.031900926860072856,-0.6371800319412841,1991.5489618539225
4,-2.0,3.887511331114143,5.0,5.0,5.0,0.0,5.0,3.578349697367073,33.08975785503917,6.130426948071362,30.317041890957363,0.04149664813200703,0.9702463421789673,6.090932555270191,0.01744539303929294,-1.139584770513352,1991.5489618539225
5,-2.0,0.3761826755122918,5.0,5.0,0.582157662500473,5.0,3.2382522766189,3.0369551907435794,1.7540935994093594,23.270223724088563,0.7047847194336008,0.08271498993530697,-1.2360783429477298,23.314438339854103,0.02248161479129842,0.1890166221916445,1997.6289663833468
5,-2.0,1.7581574570661518,5.0,-2.1661040580874076,5.0,0.0,4.7328022609036875,2.0992267462285734,8.64497971351113,16.269989199933594,4.9078707309517,0.0690112021578122,-0.9191357085436973,16.285629837056646,0.008894066143726136,-0.33232717122592703,1997.6289663833468
5,-2.0,4.197036610042239,5.0,5.0,0.0,0.0,5.0,3.939543953774437,38.86775548143165,3.0812213882655066,31.839749325925503,0.0891815342698157,1.1117198409142421,4.074456579688864,0.01511411895267349,-1.2380595418747475,1997.6289663833468
5,-2.0,1.9315435194554633,5.0,-0.7030109149737229,5.0,0.0,4.993557914396098,2.5156076903351696,9.698842202723206,14.79438441089437,6.506176106879149,0.05646416030039873,-0.7986120944562458,14.772455429134315,0.008328944207414429,-0.4445629912250979,1997.6289663833468
5,-2.0,3.2047017733831935,5.0,5.0,5.0,5.0,4.263340053828938,3.2908440846884943,20.62146669622314,8.237633239931139,21.024286503768558,0.06015879690203232,0.2961568784244051,8.358743685495527,0.012151943361520737,-0.9202835644893526,1997.6289663833468
5,-2.0,2.105596596987153,5.0,-1.2914764710974596,5.0,3.120875877637243,5.0,3.030454470456445,11.158972404800425,13.520684407030291,9.014244200367001,0.04972408340245843,-0.6094858889404975,13.50355605734917,0.005223809130994318,-0.5386803386657562,1997.6289663833468
5,-2.0,1.3641348824005552,5.0,2.003107057178415,5.0,0.0,3.345084513791325,3.790085865994053,4.685861590556306,19.148200588322926,3.748311064289501,0.11202548771515003,-1.0065747698651757,19.257883942797733,0.03254159560766001,-0.11186786722421971,1997.6289663833468
5,-2.0,1.8539143479933786,5.0,-1.4846518376158673,5.0,0.0,4.967109569073937,2.2390612279445614,8.344461047768451,15.45084166563412,5.585687047217656,0.05950958320263955,-0.8680235285096334,15.434040238443105,0.007341869723867878,-0.3954916395137502,1997.6289663833468
5,-2.0,2.1782362861518374,5.0,4.830718769723182,5.0,2.634430365863772,5.0,3.2973497833661227,10.934392473817793,13.12106621080493,10.078867846885007,0.046275792098386614,-0.5292056800055462,13.090843318374032,0.006904610250418825,-0.5692922446301054,1997.6289663833468
5,-2.0,2.4648891768537657,5.0,5.0,5.0,5.0,5.0,2.8643804259593137,13.967115445633983,12.480162459659166,11.846074728131642,0.07096519998969357,-0.3959456889074957,12.459316318215967,0.00783743241616986,-0.6161341356528851,1997.6289663833468
6,-2.0,0.3747522328080683,4.702976776505774,0.9401239686276934,1.1763891010415475,5.0,1.7291626033055432,0.5085660146931597,1.989533706083488,26.272231888947516,1.099458704754289,0.05272015322030994,-1.191272843708873,26.257871905857353,0.011636171996644991,0.5027880602131916,2012.493537247041
6,-2.0,4.747060014118646,5.0,5.0,5.0,3.2273462434207496,5.0,0.0,46.688082987103925,0.7561166515072224,42.65573137050532,0.3397410650545387,2.024740438211892,2.283949623826935,0.04914964988484311,-1.3610203236459881,2012.493537247041
6,-2.0,1.767123972317983,5.0,5.0,0.0,0.0,5.0,5.0,7.864738614723856,16.19249745036813,5.279969492077157,0.09282007976644419,-0.8677457958097037,16.197838500791036,0.0067062613302530045,-0.2793106878218765,2012.493537247041
6,-2.0,3.0490907458521987,5.0,5.0,5.0,3.578178058826799,0.0,4.449187153828792,20.94430560540249,9.892076849678517,19.04719354492048,0.17530072229920662,0.1976908415240688,9.962798356956958,0.020660031892703802,-0.7640423874189395,2012.493537247041
6,-2.0,1.9246093159859532,5.0,5.0,0.0,0.0,5.0,5.0,9.644645915399295,14.853496432456502,6.91036855846421,0.09272270064571056,-0.741570258015301,14.854447399115738,0.005074192443598288,-0.3837501520300748,2012.493537247041
6,-2.0,3.9849103854946466,5.0,5.0,0.0,2.9459573710644027,5.0,5.0,31.149712199211322,4.913785146306851,33.670748010476984,0.04058290319703615,1.3293983401342908,4.914241113368362,0.01261240739513756,-1.1565331616151298,2012.493537247041
6,-2.0,2.0982925598299804,5.0,5.0,2.410735414696913,0.0,5.0,5.0,10.256380177967046,13.566174207837676,9.158830350668966,0.058049703499108235,-0.5675632423769272,13.573441741740318,0.0016168998933648747,-0.4833395748996452,2012.493537247041
6,-2.0,3.310942626811303,5.0,5.0,5.0,3.9508020773367614,4.1058788582033054,2.6640466455999032,24.60459875591599,7.4549082890418035,21.672528177477737,0.03943174029945941,0.40086380450130843,7.460973232591472,0.0035690175971895746,-0.9585421687599762,2012.493537247041
6,-2.0,2.9526749657089377,5.0,5.0,5.0,4.1546037122309665,0.0,4.163219166985618,18.821057857215468,10.895697226560067,17.951297664695357,0.15716443731389182,0.11288016240580134,10.95664021561286,0.021960421893798144,-0.6867779845981516,2012.493537247041
6,-2.0,3.1214509823327203,5.0,5.0,5.0,2.835959765946978,1.4392694861832889,3.758588560745259,19.608631398364043,9.087927197457274,19.833775080786054,0.11408884732451682,0.2585638819674232,9.13269488152232,0.013873564019571542,-0.8285772515427539,2012.493537247041
7,-2.0,0.24182518958551283,5.0,-4.0,0.0,0.0012598521495543746,2.321626256982199,1.804597762491479,1.813991241854084,23.858309903078833,-0.255941308507726,0.09259764290436304,-1.3259510687868772,23.831225606459295,0.015468967236980971,0.40502693722372385,2013.0493972365377
7,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,53.269361916408045,-0.12125160582405226,46.05044801998153,0.3891600004930485,2.268539873264032,-1.9129346266981102,0.08977938590426071,-1.6431484264740277,2013.0493972365377
7,-2.0,2.1000201248945674,5.0,5.0,5.0,5.0,2.706836288661435,5.0,10.608020899245535,13.556563379493047,6.483195572800879,0.17431822301322086,-0.8028317578584021,13.566388235015136,0.010634765940358707,-0.41163155255205197,2013.0493972365377
7,-2.0,4.086446264402642,5.0,5.0,5.0,5.0,5.0,5.0,35.34522060762562,3.739913826309762,32.36585687989682,0.07692707869665812,1.2062860544709997,3.7178054582866515,0.005828765978998553,-1.1951733122344308,2013.0493972365377
7,-2.0,1.5796943897535947,5.0,-0.8272579779618958,0.0,5.0,5.0,5.0,7.2424022158778385,17.711881905815503,4.2639351448763545,0.12691830673592863,-0.9750998103217139,17.706102751794926,0.010825186502374323,-0.08228069359142864,2013.0493972365377
7,5.0,3.4936223994908158,5.0,4.7661998586012295,0.0,5.0,5.0,0.0,29.776355333575456,7.187443501213251,20.218774300530374,0.20147650933490446,0.26337992559659007,7.225907855642195,0.028651393240181598,-0.9160727768695835,2013.0493972365377
7,5.0,3.041324648479047,5.0,5.0,5.0,5.0,2.5943013375281136,2.5317886752127765,24.197342293478012,9.97760069784621,17.53884050403233,0.12485286931602294,0.055352525997939495,9.983949890891482,0.024622037569272726,-0.6966461691465327,2013.0493972365377
7,0.1265729859429281,3.935776768003874,5.0,5.0,0.0,5.0,5.0,5.0,31.027816259503265,5.547489209198028,29.180443985770104,0.06326058949543618,0.9590213041704132,5.5561948307668025,0.009753585747307997,-1.048913197804751,2013.0493972365377
7,-2.0,2.209831234093866,5.0,5.0,5.0,1.4882372543738354,2.8520348873192187,3.817446880262402,12.270051608659562,12.975776238858652,8.201162763427885,0.1205611880632683,-0.6694761325332763,12.98597805239286,0.008678553026179986,-0.45780830977076903,2013.0493972365377
7,-1.6018371604790214,2.8599609139605824,5.0,5.0,5.0,5.0,1.9167171051979355,0.5296162196565188,17.27504502638614,11.658195846874802,15.621093791890365,0.2615455536371848,-0.09351080119957089,11.642684504520737,0.007678587328400136,-0.5646791778063971,2013.0493972365377
8,1.3752213917287812,0.3167930435658462,4.4630974129926075,-3.9797461511260193,0.0,5.0,2.0746637324755564,0.7224409779025411,1.3618177429692324,28.775176675202125,0.85341178029433,0.07100589193792764,-1.2546034450224743,28.812767326976264,0.012075029654112314,0.8906501928578905,2021.1649646965627
8,-2.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,52.02157132455445,-0.12258690053370673,45.22515789846264,0.3380113275063898,2.103265002068415,-0.4704800480030684,0.03409742500907845,-1.4855653781967249,2021.1649646965627
8,-2.0,4.090566575344225,5.0,4.410540057686825,5.0,5.0,5.0,0.0,36.39164896474162,3.702104364268367,31.124704191646742,0.30768103322428575,1.0362015498957247,3.6314008099863333,0.012948642608357435,-1.1527145491697013,2021.1649646965627
8,-1.8743655534643533,1.8405839564880098,5.0,5.0,1.5954240280174017,0.0,5.0,0.0,9.118937818249568,15.564398011091628,5.96701708662798,0.15748913575239146,-0.8676271501684027,15.571852207715246,0.004873271165217558,-0.1837958301021132,2021.1649646965627
8,-2.0,3.2260783380433873,5.0,5.0,0.0,2.8858558447543814,1.4758030754087679,4.012583362743985,22.432364757118172,8.047761603677285,19.05550701250021,0.15633679790795663,0.1228551090852612,8.035420040081817,0.007164985203241604,-0.795346428900416,2021.1649646965627
8,-2.0,3.904715755324031,5.0,5.0,5.0,5.0,5.0,0.0,31.175314587808103,5.930487523622203,28.897604578120067,0.2638594432745939,0.8676639516485487,5.90461281652172,0.009569331728269076,-0.968252706633308,2021.1649646965627
8,-2.0,3.0694816869491595,5.0,5.0,3.008601230380965,3.827749075654458,2.246764642311199,3.598954518277009,19.48191731190622,9.666402536538067,17.90918686056134,0.08909826822172053,0.03610638708975955,9.655649247270231,0.002547536661142844,-0.6638714657073592,2021.1649646965627
8,-2.0,3.3570370193643213,5.0,5.0,0.0,2.271000099135583,1.0368459013988083,4.186200987852343,23.8909956710866,7.263788298763859,20.638284526435257,0.19984263273316483,0.24263310156393203,7.249034370370117,0.009694096330549134,-0.8591584047135825,2021.1649646965627
8,-1.5179956708519646,1.2545455080155792,5.0,5.0,3.0381247648399237,0.0,3.4422009141052157,2.5111002620855176,4.430565801087069,19.736715050641497,3.391504095190715,0.14179117545345146,-1.0625312178602258,19.730714380324684,0.012320957955628077,0.15367879919287475,2021.1649646965627
8,3.1340319135611905,0.4959433942140365,5.0,5.0,0.0,5.0,2.6146356248834217,1.2537365288006623,2.6359816504490197,22.773652351782875,1.562910856823457,0.12523060755760757,-1.2009115178223908,22.80116849662682,0.012869471744665763,0.40283357318149626,2021.1649646965627
9,5.0,0.40128229673528526,5.0,-4.0,0.0,5.0,5.0,5.0,3.908669097251897,23.162682281604816,-1.2321525991992779,0.12418044438487771,-1.4032220273948965,23.169703923645308,0.01546014606130517,0.4864395439411453,2024.8597658101485
9,-2.0,4.307444378795308,5.0,3.350673541879865,5.0,5.0,5.0,0.0,37.350061421111825,3.1824914946906877,30.0504737251672,0.13837061483381782,0.9131624918372125,3.0692645492777064,0.009983255054639267,-1.1699035931622461,2024.8597658101485
9,5.0,0.18825718220951085,3.7719949418300045,-4.0,0.0,5.0,5.0,5.0,3.189256448348904,35.107400031907744,-1.6857802940425088,0.18159939916912002,-1.4368117956878272,34.80612578162176,0.06319120634772894,1.4453194532767384,2024.8597658101485
9,5.0,1.996521732978898,5.0,-4.0,0.0,5.0,5.0,5.0,12.040151659689272,14.280209811872705,6.732708592964103,0.11630889506007203,-0.8134479792680889,14.280817488098792,0.005694209576508854,-0.24603429754034778,2024.8597658101485
9,-2.0,4.641867765047823,5.0,5.0,0.0,5.0,5.0,0.0,42.48274244307142,2.232383832776868,42.54836329906091,0.19788200141026166,1.8385936762863988,1.8827822999803168,0.01737712169585485,-1.2676736813835419,2024.8597658101485
9,-2.0,3.105006338372047,5.0,5.0,0.0,5.0,5.0,5.0,21.399047104578294,9.270068502866145,17.73306171597799,0.06519575706331349,0.0010951289743417192,9.286220261167635,0.0024769533412335523,-0.657605740599081,2024.8597658101485
9,5.0,2.154702410409657,5.0,5.0,0.0,5.0,5.0,5.0,15.569733471881738,13.237199526812917,8.19520317613388,0.15453095563895972,-0.7051546481139663,13.25045162219735,0.008436442962921863,-0.33093987591630025,2024.8597658101485
9,1.2586337334510982,1.6344752754618046,5.0,5.0,5.0,0.0,4.984997530282792,5.0,5.973828792609143,17.29035048370999,5.415883766490428,0.09861037127377444,-0.9109549024706407,17.292433739764764,0.007250405196656577,0.0021329100082141395,2024.8597658101485
9,-2.0,3.1539342147738356,5.0,5.0,0.0,5.0,5.0,4.740949489294778,21.00866475397819,8.739529254441026,18.617342328198653,0.07242062656979799,0.06657345229560185,8.751807652186022,0.0024038155574434765,-0.7016431191250945,2024.8597658101485
9,-1.9726541447556483,3.393683453885959,5.0,5.0,5.0,5.0,0.0,0.0,25.96801683846661,7.172105470797172,22.12071469927593,0.05973059754173194,0.32598765369044713,7.199519576710413,0.004323218791567653,-0.82955682552398,2024.8597658101485
10,-2.0,0.2741687623004383,4.6765605947765785,-4.0,0.819655451495892,5.0,5.0,1.4888431529091832,1.9005588058697516,26.932224029854318,0.39039673437504874,0.06415413655322501,-1.2960513520962422,26.926178298278433,0.010502693591897868,0.8367769917494456,2027.8761550354466
