iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
1,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528,49.41849161402491,0.032435807120567005,0.6336508131935261,1.939906539037075,0.09902509584355206,-2.767823070978359,4236.618559162091
1,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911,8.60753458936134,0.017027368845777123,-0.9142346430971884,15.521768710386787,0.1540990351278819,-1.6425899689413228,4236.618559162091
1,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647,-0.5875487382332878,0.02468081163048012,-1.2629874484666743,24.167185370604727,0.07710151946619107,-0.9263325894856038,4236.618559162091
1,0.0,4.298203895575128,5.0,36.94911345587437,3.142708743398322,37.14737301047014,0.014046350941133354,0.16822957822023454,4.570585586546226,0.07919178598852696,-2.549875995110014,4236.618559162091
1,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411,22.68694252892338,0.00683247186922214,-0.38022827883423815,8.984860341670412,0.12023813828419923,-2.184161190079081,4236.618559162091
1,0.11469737999768359,5.0,5.0,51.16188550141028,-0.13235175009776867,51.8897591571359,0.031996839104399086,0.727381501407308,1.6964032535346263,0.10261505373636902,-2.78799688469001,4236.618559162091
1,0.0,3.5466544594275202,5.0,25.157515709154257,7.279114626292081,25.040986047719937,0.0053972933506247316,-0.29094368489495537,8.141139548860938,0.11171089205217881,-2.2540619557449872,4236.618559162091
1,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806,2.967336694347175,0.011306346555038134,-1.1281571023773722,19.500514859553185,0.13597786638949078,-1.3129579335722354,4236.618559162091
1,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566,16.110296562867298,0.013418517393892038,-0.62966851214901,11.67171640061553,0.14208075968964343,-1.9615599488213533,4236.618559162091
2,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735,42.33082368866068,0.0,0.5216937315674386,0.45660879707136104,0.017611636463431304,-1.6055037719484915,4282.115856682438
2,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766,6.0505251311694295,0.0,-0.9925020276548366,15.743104802691015,0.038315087328698316,-0.669635789123852,4282.115856682438
2,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669,19.459876194387974,0.0025229399657285467,-0.43284890127074505,8.810034609163242,0.012830843561865259,-1.094091361834117,4282.115856682438
2,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747,33.633745547024255,0.003074826698561272,0.15871218612005578,5.186497078965971,0.01473374424370904,-1.3159311319049323,4282.115856682438
2,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186,1.016179860113592,0.0026869819526783765,-1.2026156309873386,22.02340080027098,0.052056134732491606,-0.28514427814343435,4282.115856682438
2,0.0,4.446393004124172,5.0,39.54082149424868,3.564154179238926,39.546587992901905,0.0,0.40549077704895353,1.6780168889211602,0.013070771754130753,-1.530726875614306,4282.115856682438
2,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416,4.614471088550278,0.003850698175832399,-1.0524372274135203,17.739828565736786,0.029397135472117007,-0.5473926118978412,4282.115856682438
2,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624,17.902939419400436,0.0,-0.49782926680791206,10.221623316701635,0.01116445785405552,-1.0076712511811365,4282.115856682438
2,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773,7.231056353749075,0.001049279870363357,-0.9432313368961331,14.469212566795639,0.02796467590705566,-0.7476258632850659,4282.115856682438
2,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855,21.019930294649253,0.0,-0.3677384309412446,7.751127961414031,0.007467430298894149,-1.1589196146962735,4282.115856682438
3,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285,45.21387077989626,0.009282266898773862,0.8043312509544194,0.8132100473768098,0.007516172111053005,-1.3673513458964521,4305.506135207982
3,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133,31.343719712110953,0.010326545586752792,0.18527689113398083,5.159329874807099,0.01042459879648183,-1.0962630352054816,4305.506135207982
3,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224,10.821122389744353,0.021477700968745465,-0.7306903023854829,12.781237243693194,0.03002931621516199,-0.620848165179666,4305.506135207982
3,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675,2.2150498960128715,0.006259318460094711,-1.1147976327338256,20.62651154630467,0.02831336766700734,-0.13150082961397658,4305.506135207982
3,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773,43.75727978374344,0.006055255740399501,0.7393204949621577,1.807841676208401,0.004779797540365304,-1.3053114071175003,4305.506135207982
3,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883,30.13920074763917,0.02015859839210735,0.13151664636097848,6.090441679802961,0.011497773672124314,-1.0381851320865536,4305.506135207982
3,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725,7.879896064880054,0.0,-0.8619634926144499,14.348641462669708,0.003935290659192395,-0.523081656485985,4305.506135207982
3,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386,0.47565673488909255,0.011236778160998823,-1.1924304511921946,22.89613017260557,0.028593922535838732,0.010066155132612664,4305.506135207982
3,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665,15.157932595885136,0.0019792427623184943,-0.5371292335330509,12.254791391531526,0.010508204763138325,-0.6536851145504698,4305.506135207982
3,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606,5.455833488969503,0.0253761287975403,-0.9701545641291887,17.14123930108968,0.0038978830084641742,-0.3488939533125688,4305.506135207982
4,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761,46.922448057635314,0.041477791634663384,0.9902599122078755,-0.18861352644888285,0.0016528904587831596,-1.3411493440963795,4311.670505862514
4,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935,32.29310446241268,0.0,0.31074227187673387,4.482674854829066,0.001142911987534568,-1.0377248196875826,4311.670505862514
4,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523,9.615015994113225,0.03149668607433923,-0.7426311117542355,13.03931091893082,0.003170409581552202,-0.4819267151015083,4311.670505862514
4,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685,18.764718788410736,0.03083934234476894,-0.3176370296860114,9.726894226891444,0.0009843647213656189,-0.6970854416434236,4311.670505862514
4,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538,3.849096133084455,0.0,-1.0104520315926493,19.002124667172986,0.0038589025225554303,-0.0946108874275069,4311.670505862514
4,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805,21.759746459520343,0.0,-0.1785211409551266,7.514313112352593,0.0011537009559341254,-0.8408041157217667,4311.670505862514
4,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924,1.4349963526819067,0.0,-1.1225844301261532,21.42916579806614,0.009331276289934794,0.06303808235422537,4311.670505862514
4,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048,29.39620739155149,0.0,0.1761844464308524,6.676508890231709,0.0012360957628766121,-0.8952238660980356,4311.670505862514
4,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899,17.40963957607717,0.03500529364233829,-0.3805790354454075,10.907701610618812,0.000924390186546993,-0.6203858483873432,4311.670505862514
4,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675,11.941139900700689,0.03279563200293756,-0.6345851001315168,12.487842858855274,0.008606961598299085,-0.5177474395349861,4311.670505862514
5,0.0,4.242556313540556,5.0,35.998568147125724,3.035758639837092,35.99856830549417,0.0,0.557623001281172,3.0382008021941136,0.0015380194764971276,-1.068568071601021,4315.499360290617
5,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539,20.292862410300867,0.09105759738706713,-0.20795594391529448,8.41262361062929,0.0005016718177311728,-0.7041993053446731,4315.499360290617
5,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838,6.6967061440463205,0.0,-0.8707043133617844,15.645449739574353,0.0011600850760853983,-0.2138367069621836,4315.499360290617
5,0.0,4.705865961385491,5.0,44.29034889305328,1.3172526171680516,44.29034107977406,0.045470785574181265,0.961807741317898,1.3176805451424407,0.00022474749764832874,-1.1852138707363338,4315.499360290617
5,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237,23.23940403176425,0.08465148577782289,-0.06432596372906119,7.144848748981239,0.0005650939757965324,-0.7901504072015086,4315.499360290617
5,0.0,4.0713147705113695,5.0,33.15120792116806,3.8806206802813064,33.15120792742212,0.10422782198263673,0.4188276380300522,3.8802526034864613,0.0002584322730206706,-1.0114796386851594,4315.499360290617
5,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027,2.839769437350121,0.02570540635235647,-1.0587117518880405,20.030969962484484,0.0027443129205324615,0.0834876104521527,4315.499360290617
5,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818,8.29653227672382,0.0734345600232507,-0.7927203493600246,13.971309911914954,0.0006509250009366554,-0.3273380605563716,4315.499360290617
5,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493,16.823486880402456,0.04746455570475806,-0.37707160649006255,11.346982436857296,0.0003362144294638981,-0.5052591133694477,4315.499360290617
5,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475,18.439112454778936,0.08013022269250308,-0.2983174943656195,10.021924158142241,0.0,-0.5950938486409996,4315.499360290617
6,0.0,4.142421006266674,5.0,34.31930358631874,3.2949799209320134,34.31930360871511,0.0866588160611468,0.5228078409854788,3.2952290731324414,0.0008863235414795325,-0.9980098398200425,4317.736157365206
6,0.0,4.818995811734439,5.0,46.44544126702809,-0.037992136991256586,46.445450537982495,0.06373344193849574,1.1402419025835115,-0.03946466191989728,0.00021229585565905618,-1.2328258062136683,4317.736157365206
6,0.0,3.929475929887882,5.0,30.881562167136497,5.616635003223678,30.88156216891385,0.0895274759588298,0.34776636472088285,5.616620801632923,0.0,-0.8345465998900181,4317.736157365206
6,0.0,1.5710850280173294,5.0,4.936616330520437,17.768131945882093,4.936616330966704,0.07360637958028632,-0.9732875017798506,17.76813306939433,0.0008690437871399356,0.021114915980376736,4317.736157365206
6,0.0,0.32641454200771275,5.0,0.2130929064682096,23.47427226909322,0.21382309647551523,0.013777189804448474,-1.213760706159519,23.49231298008527,0.009408197636541708,0.42418906441301374,4317.736157365206
6,0.0,3.981417643629597,5.0,31.70337290601006,4.9496828855057515,31.70337290277726,0.0704141772724529,0.3896109788620379,4.94968120690184,0.0,-0.8815098528618819,4317.736157365206
6,0.0,1.460460141140405,5.0,4.265887647719698,18.54381173172624,4.265887729571045,0.08569682349163395,-1.0074393792892806,18.5438071678345,0.0009735240895505736,0.07573482338511894,4317.736157365206
6,0.0,2.266342050995283,5.0,10.272612584219017,12.75680513124687,10.2726125887113,0.03454140284286915,-0.7015914831426926,12.756919689154653,0.0007859435591800013,-0.3317549443959251,4317.736157365206
6,0.0,3.1580046214407034,5.0,19.945986378081674,8.68881205720925,19.945986375194163,0.0,-0.2090466953231953,8.688811266029697,0.0003659474967345632,-0.6182150773697686,4317.736157365206
6,0.0,2.80759307102758,5.0,15.765157704964166,11.961625772274749,15.765157705079524,0.05322342569404423,-0.42192437540506944,11.961512057124978,0.0005159524513495328,-0.38776440932178957,4317.736157365206
7,0.0,4.63140623633575,5.0,42.899847451939394,2.3581549878009866,42.89984985143815,0.0,1.0123192467726767,2.3582734155917304,0.003111570551455498,-1.0406121259111387,4319.0999261109455
7,0.0,4.7685703978671885,5.0,45.4785272788304,0.47688964722898675,45.478517107849584,0.0,1.1470836386433803,0.47701226534272934,0.00032216860364417263,-1.177855470439681,4319.0999261109455
7,0.0,0.9223924212579768,5.0,1.7016155575883058,21.13985117407447,1.7016182511302986,0.0,-1.1407521174987778,21.139976598145626,0.0022942865162157455,0.329566469641577,4319.0999261109455
7,0.0,4.0394005270801365,5.0,32.6335132363506,4.231119349402564,32.63351323220583,0.0,0.47578759159659967,4.231117457001847,0.0016263423531609027,-0.9039828333807236,4319.0999261109455
7,0.0,1.949266224900141,5.0,7.5992776310729,14.642096709708783,7.59927763446402,0.0,-0.8325330255320296,14.642096063413522,0.0022091237594471435,-0.1444723722361232,4319.0999261109455
7,0.0,0.6346139908768456,5.0,0.8054698348332748,22.218865954158886,0.805490590028068,0.0,-1.1875848753843457,22.219216630938202,0.0022494404018116713,0.4083000955552052,4319.0999261109455
7,0.0,1.7661643077354503,5.0,6.238672723837293,16.191432915624787,6.238672724547133,0.0,-0.9036399482283741,16.19143264018351,0.0019192298069551348,-0.03144386815620237,4319.0999261109455
7,0.0,3.100532743309019,5.0,19.226606584662704,9.309925723955757,19.22660658831808,0.0,-0.22487420035758987,9.309925478541624,0.0031632209929871877,-0.5334693621371116,4319.0999261109455
7,0.0,3.211191100695378,5.0,20.62349657037042,8.168883226670802,20.623496569656364,0.0,-0.15187097422312945,8.16888419984975,0.002437589031312016,-0.6167115644821024,4319.0999261109455
7,0.0,3.7912824101667564,5.0,28.747644627279737,7.015715516333334,28.747644626513406,0.0,0.2727072142297402,7.015580061618726,0.0014910051367112917,-0.7008483772624459,4319.0999261109455
8,0.0,0.0004988712461762024,5.0,4.977450405227935e-07,24.9975058926416,-0.003858660415257731,0.15656585988947164,-1.2342162262066267,24.964945568140838,0.030010537554705053,0.678592784353441,4321.461489521105
8,0.0,4.73242638271037,5.0,44.79171893554628,0.9441150618036951,44.79171259195853,0.15025748244143933,1.1481077307835221,0.9441289533825348,0.001343439157201784,-1.1296637715349789,4321.461489521105
8,0.0,1.6984368118956827,5.0,5.769375208004743,16.76190433687702,5.769375209764764,0.11208696044215515,-0.9271833438542672,16.76190415546359,0.0,0.0610782489156918,4321.461489521105
8,0.0,3.3300469098128076,5.0,22.178424843107674,7.354146298624752,22.17842484086512,0.0944786269882762,-0.05451511003775522,7.35415807688427,0.001214087138184619,-0.6471249231726688,4321.461489521105
8,0.0,4.666726612520209,5.0,43.55667455200868,1.8775755473065487,43.556674410235175,0.0,1.0824257679050788,1.8775687022180438,0.0,-1.0593956131942832,4321.461489521105
8,0.0,3.912871470375973,5.0,30.621126287364415,5.822665032891901,30.62112629566796,0.053435425129091295,0.39448574819834903,5.822665125084823,0.00432764955729304,-0.7624137667953619,4321.461489521105
8,0.0,2.1578546417044056,5.0,9.312673309450481,13.212297311822589,9.312673316034799,0.0,-0.7387431983370334,13.212302082503863,0.0,-0.20613128530476388,4321.461489521105
8,0.0,1.144472529978745,5.0,2.619634743751901,20.24377519493896,2.6196346818562404,0.0,-1.094693258521147,20.243776939698844,0.0007600486529778856,0.32318920833222364,4321.461489521105
8,0.0,3.862840519667629,5.0,29.84307376077219,6.393630873207756,29.84307376653703,0.0,0.35310725634917617,6.3936295719316725,0.0027231288067390853,-0.7194322886571172,4321.461489521105
8,0.0,1.8562546362029502,5.0,6.891362548849886,15.419303084608202,6.8913625541411,0.061743755439733594,-0.8675136654637754,15.419303001873478,0.0022813424252506546,-0.039991060128159006,4321.461489521105
9,0.5207492062444802,4.894373210958703,5.0,53.27099605117076,-0.3956517467956715,53.2096880135217,0.0,1.6347946393871098,-0.39675298095906797,0.0,-1.2305038719005097,4322.9029001586005
9,0.0,1.6210912276777574,5.0,5.255873536907543,17.385908492697805,5.25587353726787,0.0,-0.9464636346856423,17.38590838221834,0.0030420410615449958,0.14721493089109572,4322.9029001586005
9,0.0,2.6786626694145395,5.0,14.350467393030078,12.385046050178673,14.350467386319682,0.0,-0.4569197708951833,12.385642028535973,0.0,-0.24018270513988682,4322.9029001586005
9,0.0,2.072089354880922,5.0,8.587108589221659,13.725989736301619,8.587108591651722,0.0,-0.767149889972643,13.725990090787464,0.0,-0.13633870283138094,4322.9029001586005
9,0.0,3.013744761393111,5.0,18.165314973648883,10.266761620634846,18.16531497339878,0.0,-0.25157412725820905,10.266761662840533,0.005049203970733763,-0.4043438090975542,4322.9029001586005
9,0.0,3.2826095601138237,5.0,21.551051048301357,7.611065392881944,21.551051049638264,0.0,-0.06932670114474604,7.611066283161259,0.003697608512158832,-0.6100948710081866,4322.9029001586005
9,0.0,1.7865179521611763,5.0,6.383292786788319,16.017377397352007,6.383292786707486,0.0,-0.8857769031346834,16.01737736244629,0.0,0.04118744267452712,4322.9029001586005
9,0.0,3.13822100872837,5.0,19.69686219924824,8.897801590897076,19.69686220192399,0.0,-0.1691339919125312,8.89780158178165,0.006900948811247889,-0.5104045390089595,4322.9029001586005
9,0.0,1.2368653677995778,5.0,3.059671876123963,19.814834401558702,3.0596718815782573,0.0,-1.0646807933662785,19.814834616491996,0.003323101017410256,0.33539696254592855,4322.9029001586005
9,0.3732895364985745,3.436148606689646,5.0,26.30010860864909,7.1308768998240915,26.302192362774107,0.0,0.1864177679817658,7.127239740543807,0.0,-0.6475795259448205,4322.9029001586005
