iterID,x1,x2,x3,Pareto_f1,Pareto_f2
4,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
4,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
4,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
4,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
4,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
4,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
4,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
4,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
4,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
4,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
4,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
4,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
4,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
4,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
4,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
4,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
4,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
4,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
4,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
4,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
4,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
4,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
4,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
4,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
4,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
4,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
4,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
4,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
4,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935
4,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747
4,0.0,4.298203895575128,5.0,36.94911345587437,3.142708743398322
4,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735
4,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773
4,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285
4,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761
4,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528
5,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
5,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
5,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
5,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
5,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
5,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027
5,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
5,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
5,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
5,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
5,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
5,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838
5,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
5,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
5,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818
5,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
5,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
5,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
5,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
5,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
5,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
5,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493
5,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
5,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
5,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475
5,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
5,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
5,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539
5,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
5,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
5,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
5,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237
5,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
5,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
5,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
5,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935
5,0.0,4.0713147705113695,5.0,33.15120792116806,3.8806206802813064
5,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747
5,0.0,4.242556313540556,5.0,35.998568147125724,3.035758639837092
5,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735
5,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773
5,0.0,4.705865961385491,5.0,44.29034889305328,1.3172526171680516
5,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285
5,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761
5,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528
6,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
6,0.0,0.32641454200771275,5.0,0.2130929064682096,23.47427226909322
6,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
6,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
6,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
6,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
6,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027
6,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
6,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
6,0.0,1.460460141140405,5.0,4.265887647719698,18.54381173172624
6,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
6,0.0,1.5710850280173294,5.0,4.936616330520437,17.768131945882093
6,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
6,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
6,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838
6,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
6,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
6,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818
6,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
6,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
6,0.0,2.266342050995283,5.0,10.272612584219017,12.75680513124687
6,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
6,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
6,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
6,0.0,2.80759307102758,5.0,15.765157704964166,11.961625772274749
6,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
6,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493
6,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
6,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
6,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475
6,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
6,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
6,0.0,3.1580046214407034,5.0,19.945986378081674,8.68881205720925
6,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539
6,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
6,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
6,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
6,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237
6,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
6,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
6,0.0,3.929475929887882,5.0,30.881562167136497,5.616635003223678
6,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
6,0.0,3.981417643629597,5.0,31.70337290601006,4.9496828855057515
6,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935
6,0.0,4.0713147705113695,5.0,33.15120792116806,3.8806206802813064
6,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747
6,0.0,4.142421006266674,5.0,34.31930358631874,3.2949799209320134
6,0.0,4.242556313540556,5.0,35.998568147125724,3.035758639837092
6,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735
6,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773
6,0.0,4.705865961385491,5.0,44.29034889305328,1.3172526171680516
6,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285
6,0.0,4.818995811734439,5.0,46.44544126702809,-0.037992136991256586
6,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761
6,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528
7,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
7,0.0,0.32641454200771275,5.0,0.2130929064682096,23.47427226909322
7,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
7,0.0,0.6346139908768456,5.0,0.8054698348332748,22.218865954158886
7,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
7,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
7,0.0,0.9223924212579768,5.0,1.7016155575883058,21.13985117407447
7,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
7,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027
7,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
7,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
7,0.0,1.460460141140405,5.0,4.265887647719698,18.54381173172624
7,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
7,0.0,1.5710850280173294,5.0,4.936616330520437,17.768131945882093
7,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
7,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
7,0.0,1.7661643077354503,5.0,6.238672723837293,16.191432915624787
7,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838
7,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
7,0.0,1.949266224900141,5.0,7.5992776310729,14.642096709708783
7,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
7,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818
7,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
7,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
7,0.0,2.266342050995283,5.0,10.272612584219017,12.75680513124687
7,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
7,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
7,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
7,0.0,2.80759307102758,5.0,15.765157704964166,11.961625772274749
7,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
7,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493
7,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
7,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
7,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475
7,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
7,0.0,3.100532743309019,5.0,19.226606584662704,9.309925723955757
7,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
7,0.0,3.1580046214407034,5.0,19.945986378081674,8.68881205720925
7,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539
7,0.0,3.211191100695378,5.0,20.62349657037042,8.168883226670802
7,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
7,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
7,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
7,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237
7,0.0,3.7912824101667564,5.0,28.747644627279737,7.015715516333334
7,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
7,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
7,0.0,3.929475929887882,5.0,30.881562167136497,5.616635003223678
7,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
7,0.0,3.981417643629597,5.0,31.70337290601006,4.9496828855057515
7,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935
7,0.0,4.0394005270801365,5.0,32.6335132363506,4.231119349402564
7,0.0,4.0713147705113695,5.0,33.15120792116806,3.8806206802813064
7,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747
7,0.0,4.142421006266674,5.0,34.31930358631874,3.2949799209320134
7,0.0,4.242556313540556,5.0,35.998568147125724,3.035758639837092
7,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735
7,0.0,4.63140623633575,5.0,42.899847451939394,2.3581549878009866
7,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773
7,0.0,4.705865961385491,5.0,44.29034889305328,1.3172526171680516
7,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285
7,0.0,4.7685703978671885,5.0,45.4785272788304,0.47688964722898675
7,0.0,4.818995811734439,5.0,46.44544126702809,-0.037992136991256586
7,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761
7,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528
8,0.0,0.0004988712461762024,5.0,4.977450405227935e-07,24.9975058926416
8,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
8,0.0,0.32641454200771275,5.0,0.2130929064682096,23.47427226909322
8,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
8,0.0,0.6346139908768456,5.0,0.8054698348332748,22.218865954158886
8,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
8,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
8,0.0,0.9223924212579768,5.0,1.7016155575883058,21.13985117407447
8,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
8,0.0,1.144472529978745,5.0,2.619634743751901,20.24377519493896
8,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027
8,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
8,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
8,0.0,1.460460141140405,5.0,4.265887647719698,18.54381173172624
8,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
8,0.0,1.5710850280173294,5.0,4.936616330520437,17.768131945882093
8,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
8,0.0,1.6984368118956827,5.0,5.769375208004743,16.76190433687702
8,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
8,0.0,1.7661643077354503,5.0,6.238672723837293,16.191432915624787
8,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838
8,0.0,1.8562546362029502,5.0,6.891362548849886,15.419303084608202
8,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
8,0.0,1.949266224900141,5.0,7.5992776310729,14.642096709708783
8,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
8,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818
8,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
8,0.0,2.1578546417044056,5.0,9.312673309450481,13.212297311822589
8,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
8,0.0,2.266342050995283,5.0,10.272612584219017,12.75680513124687
8,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
8,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
8,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
8,0.0,2.80759307102758,5.0,15.765157704964166,11.961625772274749
8,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
8,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493
8,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
8,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
8,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475
8,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
8,0.0,3.100532743309019,5.0,19.226606584662704,9.309925723955757
8,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
8,0.0,3.1580046214407034,5.0,19.945986378081674,8.68881205720925
8,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539
8,0.0,3.211191100695378,5.0,20.62349657037042,8.168883226670802
8,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
8,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
8,0.0,3.3300469098128076,5.0,22.178424843107674,7.354146298624752
8,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
8,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237
8,0.0,3.7912824101667564,5.0,28.747644627279737,7.015715516333334
8,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
8,0.0,3.862840519667629,5.0,29.84307376077219,6.393630873207756
8,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
8,0.0,3.912871470375973,5.0,30.621126287364415,5.822665032891901
8,0.0,3.929475929887882,5.0,30.881562167136497,5.616635003223678
8,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
8,0.0,3.981417643629597,5.0,31.70337290601006,4.9496828855057515
8,0.0,4.018277282662837,5.0,32.29310464072842,4.4839511023445935
8,0.0,4.0394005270801365,5.0,32.6335132363506,4.231119349402564
8,0.0,4.0713147705113695,5.0,33.15120792116806,3.8806206802813064
8,0.0,4.10102414310689,5.0,33.6367980446912,3.5989869206191747
8,0.0,4.142421006266674,5.0,34.31930358631874,3.2949799209320134
8,0.0,4.242556313540556,5.0,35.998568147125724,3.035758639837092
8,0.0,4.5999403924356415,5.0,42.318903227921936,2.7393735838380735
8,0.0,4.63140623633575,5.0,42.899847451939394,2.3581549878009866
8,0.0,4.666726612520209,5.0,43.55667455200868,1.8775755473065487
8,0.0,4.677445339273892,5.0,43.75698980379005,1.7251888495362773
8,0.0,4.705865961385491,5.0,44.29034889305328,1.3172526171680516
8,0.0,4.73242638271037,5.0,44.79171893554628,0.9441150618036951
8,0.0,4.754639236457891,5.0,45.213188537729756,0.649481321932285
8,0.0,4.7685703978671885,5.0,45.4785272788304,0.47688964722898675
8,0.0,4.818995811734439,5.0,46.44544126702809,-0.037992136991256586
8,0.0,4.843671283378862,5.0,46.922303002858,-0.213281061128761
8,0.0,4.936629679063021,5.0,48.740625176411726,-0.3738281730658528
9,0.0,0.0004988712461762024,5.0,4.977450405227935e-07,24.9975058926416
9,0.0,0.17188944739294942,5.0,0.059091964250106946,24.170094446579647
9,0.0,0.32641454200771275,5.0,0.2130929064682096,23.47427226909322
9,0.0,0.485632375129956,5.0,0.4716776075487252,22.80549677655386
9,0.0,0.6346139908768456,5.0,0.8054698348332748,22.218865954158886
9,0.0,0.7013068096565342,5.0,0.9836624825412521,21.96570681422186
9,0.0,0.8470115956855497,5.0,1.4348572864515625,21.422391355035924
9,0.0,0.9223924212579768,5.0,1.7016155575883058,21.13985117407447
9,0.0,1.0526627884054722,5.0,2.216197892187162,20.631537800118675
9,0.0,1.144472529978745,5.0,2.619634743751901,20.24377519493896
9,0.0,1.1915881095111394,5.0,2.839764445456662,20.030693515293027
9,0.0,1.2368653677995778,5.0,3.059671876123963,19.814834401558702
9,0.0,1.2825921937725142,5.0,3.2900854710523855,19.584284032465806
9,0.0,1.387279071249464,5.0,3.84908644305356,19.001685963595538
9,0.0,1.460460141140405,5.0,4.265887647719698,18.54381173172624
9,0.0,1.5197920572115038,5.0,4.619535794326342,18.140201339691416
9,0.0,1.5710850280173294,5.0,4.936616330520437,17.768131945882093
9,0.0,1.6210912276777574,5.0,5.255873536907543,17.385908492697805
9,0.0,1.6516445283898038,5.0,5.45585929631995,17.143743422887606
9,0.0,1.6984368118956827,5.0,5.769375208004743,16.76190433687702
9,0.0,1.7399848715880595,5.0,6.055094706710633,16.413873884536766
9,0.0,1.7661643077354503,5.0,6.238672723837293,16.191432915624787
9,0.0,1.7865179521611763,5.0,6.383292786788319,16.017377397352007
9,0.0,1.8298505590317462,5.0,6.696706136777598,15.645456807813838
9,0.0,1.8562546362029502,5.0,6.891362548849886,15.419303084608202
9,0.0,1.9017917370140642,5.0,7.233623621949952,15.03350798366773
9,0.0,1.949266224900141,5.0,7.5992776310729,14.642096709708783
9,0.0,1.9849309580808994,5.0,7.8799018166959085,14.359133899861725
9,0.0,2.0367292740159195,5.0,8.296532271266841,13.971295711677818
9,0.0,2.072089354880922,5.0,8.587108589221659,13.725989736301619
9,0.0,2.104923943523887,5.0,8.861409616040303,13.514791637381911
9,0.0,2.1578546417044056,5.0,9.312673309450481,13.212297311822589
9,0.0,2.192603018047237,5.0,9.615015989499716,13.041505313424523
9,0.0,2.266342050995283,5.0,10.272612584219017,12.75680513124687
9,0.0,2.3260586651878308,5.0,10.821097827790796,12.603680378885224
9,0.0,2.4434749663208635,5.0,11.94113982207349,12.475076848591675
9,0.0,2.6786626694145395,5.0,14.350467393030078,12.385046050178673
9,0.0,2.752991839690183,5.0,15.157928138801479,12.197461229422665
9,0.0,2.80759307102758,5.0,15.765157704964166,11.961625772274749
9,0.0,2.8554502477082186,5.0,16.30719223427384,11.678199107604566
9,0.0,2.900300577838572,5.0,16.82348688362156,11.346938995450493
9,0.0,2.9503931584837106,5.0,17.40963957925494,10.907387431800899
9,0.0,2.9919088753388627,5.0,17.903037436662945,10.496245335314624
9,0.0,3.013744761393111,5.0,18.165314973648883,10.266761620634846
9,0.0,3.0363722151639334,5.0,18.439112458039062,10.021923167984475
9,0.0,3.063063727200907,5.0,18.764718793787793,9.727087208150685
9,0.0,3.100532743309019,5.0,19.226606584662704,9.309925723955757
9,0.0,3.1192868709831787,5.0,19.459901166976078,9.103107818695669
9,0.0,3.13822100872837,5.0,19.69686219924824,8.897801590897076
9,0.0,3.1580046214407034,5.0,19.945986378081674,8.68881205720925
9,0.0,3.1853463245779516,5.0,20.292862415004503,8.412641686462539
9,0.0,3.211191100695378,5.0,20.62349657037042,8.168883226670802
9,0.0,3.2419046541218055,5.0,21.019891572833277,7.9060949674814855
9,0.0,3.2826095601138237,5.0,21.551051048301357,7.611065392881944
9,0.0,3.2984652847312996,5.0,21.759746469155075,7.514359479645805
9,0.0,3.3300469098128076,5.0,22.178424843107674,7.354146298624752
9,0.0,3.3789304695025524,5.0,22.834342235465513,7.192911000218411
9,0.0,3.408768402288353,5.0,23.239404040878984,7.14468481651237
9,0.3732895364985745,3.436148606689646,5.0,26.30010860864909,7.1308768998240915
9,0.0,3.7912824101667564,5.0,28.747644627279737,7.015715516333334
9,0.0,3.833810595105049,5.0,29.396207358279426,6.677704181548048
9,0.0,3.862840519667629,5.0,29.84307376077219,6.393630873207756
9,0.0,3.8819572618848133,5.0,30.139184366200436,6.186101794294883
9,0.0,3.912871470375973,5.0,30.621126287364415,5.822665032891901
9,0.0,3.929475929887882,5.0,30.881562167136497,5.616635003223678
9,0.0,3.958768832327512,5.0,31.343701335615492,5.242260589822133
9,0.0,3.981417643629597,5.0,31.70337290601006,4.9496828855057515
