iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,2.3148022694621706,0.0,0.0,74,7.40779556711469,14.374766686501133
1,2.553354100336005,0.0,0.0,74,7.409253370715263,14.578253082141487
1,3.3307617623110684,0.0,0.0,81,7.41401620803245,15.242866075775893
1,4.9442027719336314,0.0,0.0,81,7.423959931881143,16.629379544122827
1,5.5177248769099965,0.0,0.0,81,7.427513721162171,17.124547226359624
1,6.765419917173338,0.0,0.0,81,7.435279650044848,18.20592518182754
1,7.463097270692856,0.0,0.0,74,7.439642856790897,18.813057763636408
1,7.983400063978674,0.0,0.0,74,7.442906448824672,19.266973074362028
1,10.02276548403879,0.0,0.0,74,7.455777974233612,21.055400780130128
1,11.328868023967145,0.0,0.0,74,7.4640881349074135,22.208455146742352
1,12.131162167906808,0.0,0.0,74,7.4692185802974365,22.919662486150514
1,13.733087268445507,0.0,0.0,79,7.479521169597945,24.346291350906938
1,14.924679942351382,0.0,0.0,79,7.487235507168762,25.41309974954575
1,16.54449195293574,0.0,0.0,79,7.497791544967214,26.87083468283545
1,18.261663553871564,0.0,0.0,79,7.509069392827641,28.425525174609604
1,20.129795727043028,0.0,0.0,79,7.521440762260056,30.12758366893658
1,22.145006271306947,0.0,0.0,79,7.534905348825788,31.975851647801463
1,24.443931452365593,0.0,0.0,79,7.550416613937514,34.09939179786629
1,26.494042574461556,0.0,0.0,110,7.564384831144082,36.00625296777275
1,29.003919328351685,0.0,0.0,110,7.581659803033077,38.357090607482135
1,31.21563933297397,0.0,0.0,110,7.5970415037223376,40.443065303423865
1,34.827200019838315,0.0,0.0,110,7.622478412260236,43.87700879046278
1,38.29872414450151,0.0,0.0,110,7.647302755586409,47.20847034663102
1,42.19115021957769,0.0,0.0,110,7.675572286895559,50.977119377440346
1,46.42611482018638,0.0,0.0,110,7.706851993463005,55.114066274276134
1,52.02389732051136,0.0,0.0,110,7.749032211807375,60.63433261494834
1,58.182402065642115,0.0,0.0,110,7.79653419901976,66.76534342691383
1,66.48906672390302,0.0,0.0,110,7.862422593944942,75.10715429687987
1,75.55061448804858,0.0,0.0,110,7.936674114593643,84.26311315697649
1,87.04268494345182,0.0,0.0,110,8.034397225776644,95.88520277125303
2,0.0,97.36736570380033,0.0,1,96.56238149618102,6.906579959355305
2,0.0,73.43408557752502,0.0,1,73.25924499087866,5.3861220430677506
2,0.0,60.41758893841844,0.0,1,60.377121056355314,4.807851290265383
2,0.0,52.27594801698674,0.0,1,52.27080674293897,4.552010522711704
2,0.0,46.35828208123132,0.0,1,46.3631713560755,4.422901547163555
2,0.0,43.51963306073522,0.0,7,43.526153811747754,4.379088938286138
2,0.0,39.322693355341265,0.0,7,39.32917235209824,4.336635582569357
2,0.0,34.65623643400142,0.0,20,34.6607525508839,4.3207925602023565
2,0.0,32.20836429326867,0.0,20,32.211578976261016,4.325228682376277
2,0.0,30.253360120797858,0.0,20,30.255572069145742,4.334649406507268
2,0.0,28.03184223528786,0.0,20,28.033054908669282,4.3511582963406426
2,0.0,25.788512787986285,0.0,20,25.788940399495388,4.37334785360364
2,0.0,24.200929983014575,0.0,20,24.200960976355226,4.391865285157515
2,0.0,22.63639960819688,0.0,20,22.636171201559378,4.411925825116342
2,0.0,21.515616925600433,0.0,20,21.51527816782123,4.427140930827164
2,0.0,20.25991510952022,0.0,20,20.259519166193705,4.4447644664600645
2,0.0,18.914617895250007,0.0,39,18.91422606620646,4.464019906871549
2,0.0,17.83672731878322,0.0,39,17.836376810543797,4.4795010707406675
2,0.0,16.903447810265405,0.0,39,16.903152746710695,4.492795966413205
2,0.0,16.046131917233343,0.0,39,16.045898364957132,4.504818762623266
2,0.0,15.27246758716383,0.0,31,15.27229422882479,4.51544110072215
2,0.0,14.434967900990747,0.0,31,14.434860727414268,4.526627056403804
2,0.0,13.564737314591502,0.0,31,13.564695902115773,4.53783332326163
2,0.0,12.92176582460619,0.0,31,12.921768684260662,4.545798709962476
2,0.0,12.267683731722395,0.0,35,12.267726200228907,4.553597261175497
2,0.0,11.690873620830516,0.0,35,11.690945446146053,4.560199905628778
2,0.0,11.01127399870408,0.0,35,11.011372696605214,4.567627105331226
2,0.0,10.529195709766775,0.0,35,10.529307967677937,4.572653031879533
2,0.0,9.938543743793677,0.0,42,9.938666095717672,4.578524478542207
2,0.0,9.554816869959442,0.0,42,9.554941894325758,4.582164696813649
2,0.0,8.949227347866357,0.0,42,8.949350490520729,4.587622232387737
2,0.0,8.573113440483333,0.0,42,8.573231832392985,4.590830778345193
2,0.0,8.069151215384728,0.0,42,8.06925931389511,4.594908114533105
2,0.0,7.759873341624362,0.0,42,7.759973133930899,4.597282741189247
2,0.0,7.41119654328814,0.0,42,7.41128542343413,4.599842063392224
2,0.0,6.88473941785237,0.0,42,6.884809389906287,4.603467197182184
2,0.0,6.612798339937381,0.0,42,6.612857761250716,4.605226065451504
2,0.0,6.123288728034209,0.0,42,6.123328629973265,4.608195310503007
2,0.0,5.952974084942225,0.0,42,5.953007240315756,4.60916875621875
2,0.0,5.557175645692886,0.0,42,5.557193723599397,4.611311486471159
2,0.0,5.362496894991825,0.0,42,5.362508073572954,4.612303944654606
2,0.0,4.941778518314383,0.0,42,4.941776629331599,4.614309869451539
2,0.0,4.516564015650687,0.0,42,4.51655255039163,4.616143884651187
2,0.0,4.2094325962261365,0.0,42,4.209417292721291,4.617347502817545
2,0.0,3.9646163822781357,0.0,42,3.964600316931154,4.618234131866451
2,0.0,3.6888901167505885,0.0,51,3.6888760670070795,4.619155402966648
2,0.0,3.4656542579868623,0.0,51,3.465644390196978,4.619841327155967
2,0.0,3.138960962204085,0.0,39,3.138961930589957,4.620748511647477
2,0.0,2.94797798510239,0.0,39,2.947988193877414,4.621225732823042
2,0.0,2.683762060093964,0.0,39,2.68378900312004,4.621821432536251
2,0.0,2.5004046962300186,0.0,39,2.5004461858970757,4.622190873696958
2,0.0,2.1829035944776756,0.0,42,2.1829765286752973,4.622745594086396
2,0.0,2.0084544406287206,0.0,42,2.008548305221801,4.623004599945624
2,0.0,1.870358644052167,0.0,42,1.8704710485146734,4.623186653210269
2,0.0,1.5948310714727632,0.0,42,1.594986003947767,4.623489328358353
2,0.0,1.4325945713890509,0.0,42,1.4327782029692315,4.6236298925258055
2,0.0,1.1382238542294754,0.0,42,1.1384669840068327,4.623813860691868
2,0.0,0.8911715501513429,0.0,42,0.8914724920715642,4.623897721886635
2,0.0,0.7011984264125359,0.0,42,0.7015490299440685,4.623918556274127
2,0.0,0.4952523642441642,0.0,42,0.49566219468795225,4.623898387062916
2,0.0,0.30847823657073614,0.0,42,0.30894685477923645,4.6238417285220095
2,0.0,0.11734079058276503,0.0,102,0.11787479094402897,4.623746059527107
2,0.0,0.0,0.0,102,0.0005768503745144926,4.623668482069952
2,0.45489013965058156,0.0,0.0,102,-4.458750044022963e-05,5.060581781091074
2,0.8172872778486155,0.0,0.0,102,-0.0005205682067312978,5.409025682565606
2,1.3195401998762395,0.0,0.0,102,-0.00115217776429688,5.892479700985923
2,1.730502438905806,0.0,0.0,102,-0.0016446872940534263,6.288525074942491
2,2.263847816690561,0.0,0.0,102,-0.002251186570667585,6.803134325907195
2,2.7721044410505318,0.0,0.0,102,-0.0027947300288886368,7.294189718564404
2,3.533187944781399,0.0,0.0,103,-0.003545655840483164,8.030705406271487
2,4.091398923039832,0.0,0.0,103,-0.004048255923962074,8.571802610721157
2,4.765315178968141,0.0,0.0,103,-0.00460055823490535,9.226076528527493
2,5.556868442997606,0.0,0.0,103,-0.0051729139247598255,9.995979518122951
2,6.466717289428045,0.0,0.0,103,-0.0057285049237449925,10.882835267519525
2,7.24875678297133,0.0,0.0,103,-0.006118237411385508,11.64672677339749
2,8.325240745384141,0.0,0.0,103,-0.006521278993993462,12.700668108015549
2,9.446741713002544,0.0,0.0,103,-0.006775894387480719,13.801682249089446
2,11.098145305752825,0.0,0.0,103,-0.006841598793208448,15.428472915304589
2,12.389046442143222,0.0,0.0,103,-0.0066345215635905674,16.70472192385884
2,12.715179986901035,0.0,0.0,103,-0.006546100179079417,17.02778807858784
2,15.938006243910827,0.0,0.0,103,-0.00488200868969102,20.233941326086132
2,17.181017850505658,0.0,0.0,123,-0.00385310365135183,21.47706804925596
2,19.293335475082753,0.0,0.0,123,-0.0016042415757766548,23.597775281215633
2,21.112415567105515,0.0,0.0,123,0.000842198724001264,25.432185220181747
2,24.391204613197317,0.0,0.0,123,0.006458814986572747,28.756913633395058
2,29.130366757601458,0.0,0.0,123,0.01736776911751292,33.60171949333355
2,33.42438868971386,0.0,0.0,123,0.03015717330999479,38.02796890739552
2,40.30494714892529,0.0,0.0,123,0.05653985577994547,45.18233763163487
2,47.72165611059388,0.0,0.0,123,0.0932830579390469,52.961239726520546
2,59.75767083264344,0.0,0.0,123,0.17169933634306034,65.67363298960697
2,79.64472115512939,0.0,0.0,123,0.35338332170196196,86.6890560717273
3,0.0,76.42292894118992,0.0,10,76.37381197673906,3.3431049510830206
3,0.0,67.29481521804999,0.0,10,67.2753933888609,3.634166425364846
3,0.0,60.730593039924074,0.0,10,60.722987989696634,3.9594430663185634
3,0.0,55.43502001132663,0.0,10,55.4325982975752,4.241763362927507
3,0.0,50.50510399979012,0.0,26,50.504968173776334,4.475050926904132
3,0.0,46.19115341006138,0.0,26,46.19166570950932,4.6162893587380935
3,0.0,42.06271026142039,0.0,26,42.06317932472514,4.662589767402807
3,0.0,38.227520822872776,0.0,26,38.22773539465987,4.614271517059734
3,0.0,34.6149262786153,0.0,26,34.614933544783035,4.504366294712611
3,0.0,31.46350449040756,0.0,26,31.46343279069619,4.397699053012687
3,0.0,29.102472672189528,0.0,26,29.102399795351857,4.344905558911925
3,0.0,26.96432453735652,0.0,26,26.964274804085022,4.3363746734809325
3,0.0,25.202228136485715,0.0,26,25.20220180269263,4.3623364592014795
3,0.0,23.61945616012283,0.0,26,23.619447076511918,4.408170598654358
3,0.0,22.27628371683577,0.0,37,22.27628412376098,4.457353273691716
3,0.0,21.08578283381372,0.0,37,21.085787658915724,4.502086176036691
3,0.0,19.949053080313035,0.0,37,19.94905934861692,4.540022061582135
3,0.0,18.9858794274742,0.0,37,18.985885550381333,4.565067634818099
3,0.0,17.760836261539488,0.0,37,17.76084140597582,4.584559090502324
3,0.0,16.782314246143507,0.0,37,16.782318614227872,4.589586499480085
3,0.0,15.871712494567264,0.0,37,15.871716516407268,4.5865434625830375
3,0.0,14.99226382240509,0.0,37,14.992268019804477,4.577832740651104
3,0.0,14.272419941031353,0.0,40,14.272424679993286,4.567659451905776
3,0.0,13.50192733919153,0.0,40,13.501933012883388,4.555041761111518
3,0.0,12.782565705619694,0.0,40,12.782572464395479,4.542882817073291
3,0.0,12.040289353874334,0.0,38,12.040297260992205,4.531248959569801
3,0.0,11.571851303349781,0.0,38,11.571859841809804,4.524954615742423
3,0.0,10.838051539044072,0.0,38,10.838060707429499,4.517533699631933
3,0.0,10.551977007798577,0.0,38,10.55198624904677,4.515622088512863
3,0.0,9.988261300196813,0.0,38,9.988270314721163,4.513705205790522
3,0.0,9.27249712371474,0.0,58,9.272504946883558,4.5150783110465795
3,0.0,8.831528492677041,0.0,58,8.831534993373687,4.518094787135951
3,0.0,8.470652026513058,0.0,58,8.470657051343032,4.521757886524462
3,0.0,7.981315041704794,0.0,58,7.9813174829513756,4.528333127204455
3,0.0,7.564656169749171,0.0,58,7.564655870220044,4.535253779369654
3,0.0,7.193877297927241,0.0,58,7.193874141389983,4.542303593291642
3,0.0,6.813617456670127,0.0,58,6.813610979239911,4.550270889316543
3,0.0,6.466526449184916,0.0,58,6.466516628314601,4.55807372282073
3,0.0,6.120531660582623,0.0,58,6.120518261277184,4.566238064474142
3,0.0,5.80220884145327,0.0,58,5.802191977082337,4.573990200148884
3,0.0,5.558245127370507,0.0,58,5.558225526869066,4.580029642329485
3,0.0,5.200754950234586,0.0,58,5.200731305198346,4.588943252484029
3,0.0,4.894756141366622,0.0,58,4.894729073968691,4.596552534638114
3,0.0,4.604897186304401,0.0,58,4.6048669805591445,4.603675164576899
3,0.0,4.327187947115582,0.0,58,4.3271549274664665,4.610369295417392
3,0.0,4.0723524349770654,0.0,58,4.07231705807839,4.616362235417505
3,0.0,3.8218553164970013,0.0,59,3.8218179237847494,4.622083972470627
3,0.0,3.545717143008974,0.0,59,3.5456779398202585,4.628168701952966
3,0.0,3.3182181899566774,0.0,59,3.3181779118943098,4.632988600381765
3,0.0,3.069349495309466,0.0,63,3.069308546741496,4.6380470793731945
3,0.0,2.846671931962659,0.0,63,2.8466309053612946,4.642374450974188
3,0.0,2.5979475020721483,0.0,63,2.597907076787507,4.6469785230991505
3,0.0,2.3931189240523025,0.0,63,2.3930795937716596,4.650584529376452
3,0.0,2.1738311150343486,0.0,63,2.1737936340381623,4.654257364326078
3,0.0,1.9627229924014402,0.0,63,1.9626880240203448,4.657609343648922
3,0.0,1.7497487038475381,0.0,63,1.7497170747451847,4.660808940225429
3,0.0,1.5324626890657167,0.0,67,1.5324353620308244,4.66388679826575
3,0.0,1.335933037772373,0.0,67,1.3359104529242742,4.666510808050312
3,0.0,1.1335086561833476,0.0,67,1.1334918765527888,4.66905783983821
3,0.0,0.9425853941608207,0.0,67,0.9425749861911115,4.671318572086534
3,0.0,0.776058093459485,0.0,67,0.7760540122202642,4.673180889306714
3,0.0,0.6092181785384829,0.0,67,0.6092211849811946,4.674946884049412
3,0.0,0.42476270332860583,0.0,67,0.42477447509085664,4.676786117262495
3,0.0,0.20832618613446235,0.0,63,0.20834953591108274,4.678797291369143
3,0.0,0.03812620813699735,0.0,63,0.03815970330568064,4.6802709941543625
3,0.0,0.0,0.0,117,3.5901491372669625e-05,4.680588426020904
3,0.43833763541089654,0.0,0.0,117,-1.7925029425214234e-05,5.041344593381396
3,0.8806560527687863,0.0,0.0,117,-6.791596232602615e-05,5.413755513980256
3,1.3837616930390935,0.0,0.0,117,-0.00011948865609667791,5.847709252451338
3,1.8955571043942605,0.0,0.0,119,-0.00016616299361515985,6.300580284718645
3,2.4709281282839863,0.0,0.0,119,-0.00021166376660630704,6.823538664134674
3,3.088145571731535,0.0,0.0,119,-0.00025225160489839027,7.400815962199637
3,3.714076682063547,0.0,0.0,119,-0.00028470904650390594,8.003356796832612
3,4.46730184362479,0.0,0.0,119,-0.0003121179739054014,8.7509516597685
3,5.058114758882867,0.0,0.0,119,-0.00032469916870780935,9.354175171491764
3,5.6861451343450415,0.0,0.0,119,-0.00032945319839683407,10.011124175383376
3,6.455184560519986,0.0,0.0,119,-0.0003231451068685942,10.836785674873394
3,7.517657014022635,0.0,0.0,119,-0.0002923991742704857,12.013630487848456
3,8.290745762345106,0.0,0.0,119,-0.00025390042660689005,12.894330967271166
3,9.323807784793589,0.0,0.0,119,-0.0001811700410385697,14.100173262104565
3,10.281518220326765,0.0,0.0,119,-9.189895602901288e-05,15.244504613059341
3,11.743649056564518,0.0,0.0,119,8.513580316815705e-05,17.033275497885246
3,12.877843975638148,0.0,0.0,128,0.00025657389877409287,18.44956992157994
3,14.416888533826588,0.0,0.0,128,0.0005371913987630705,20.402554464493857
3,16.228003412606164,0.0,0.0,128,0.0009386918757741114,22.733826415832883
3,18.61461975793094,0.0,0.0,128,0.0015866102874397825,25.836562032344474
3,21.111655917782706,0.0,0.0,130,0.0024107849695411687,29.09150155602198
3,24.74935988370214,0.0,0.0,130,0.003882946581981628,33.79603246756121
3,29.18903637246202,0.0,0.0,130,0.006123467856347986,39.40168626557173
3,35.217407786723484,0.0,0.0,130,0.009963940985642239,46.66912697080717
3,44.13934858778818,0.0,0.0,130,0.01738245051832621,56.61016233998392
3,60.44419719796137,0.0,0.0,130,0.03650118985223827,72.63882826561712
3,94.66455877576351,0.0,0.0,130,0.10132669847107678,99.4993598357562
4,0.0,73.79920988961163,0.0,3,73.80065730683624,4.679341840977717
4,0.0,66.05405366423486,0.0,3,66.05661711898827,4.9460107986481034
4,0.0,58.364996961107565,0.0,19,58.366328454597465,4.987092367648746
4,0.0,48.27991256924038,0.0,19,48.27978817141243,4.361528163125701
4,0.0,41.828036853545655,0.0,19,41.82783289415484,4.068031754929745
4,0.0,38.4947704578208,0.0,7,38.4946621024629,4.180000535720502
4,0.0,36.09667836696889,0.0,7,36.096638165886645,4.370797521678188
4,0.0,33.92058165248512,0.0,7,33.92058363918462,4.57266305058581
4,0.0,31.864488285814613,0.0,7,31.864508472584347,4.715615219276323
4,0.0,29.610476111311772,0.0,7,29.610496969572512,4.731872436633974
4,0.0,26.80949740597811,0.0,38,26.809506629456813,4.530589063499214
4,0.0,24.5287853036362,0.0,38,24.52878617414016,4.3919890497629375
4,0.0,23.050848040576092,0.0,38,23.050845879512547,4.431726332061547
4,0.0,21.8151898216315,0.0,38,21.815186414921094,4.501638523815178
4,0.0,20.64781525250252,0.0,38,20.64781149138263,4.547042455946965
4,0.0,19.552058526721083,0.0,38,19.552054974182184,4.563856198712212
4,0.0,18.57318549405114,0.0,38,18.573182508639952,4.567210812451336
4,0.0,17.48146814232593,0.0,3,17.481466191638876,4.568565924827119
4,0.0,16.58200977812071,0.0,3,16.58200903464322,4.57034587556744
4,0.0,15.652203700329348,0.0,3,15.652204571473877,4.571426954356276
4,0.0,14.706346540107573,0.0,3,14.706349443470515,4.568696458110459
4,0.0,13.899413588165842,0.0,3,13.899418464573351,4.561198912446077
4,0.0,13.205118623173039,0.0,38,13.205125307637413,4.550482471263624
4,0.0,12.700855104950815,0.0,38,12.70086309994607,4.5407192338705045
4,0.0,11.911074918118835,0.0,38,11.911084794939747,4.524421769669775
4,0.0,11.222548886014497,0.0,38,11.222560044156076,4.512664941791488
4,0.0,10.803776520149322,0.0,38,10.803788200247546,4.5082449559033435
4,0.0,10.198509844871651,0.0,35,10.198521797006226,4.507148945326335
4,0.0,9.701043031359202,0.0,35,9.701054691644988,4.511705399151044
4,0.0,9.220516893842944,0.0,35,9.220527738464437,4.520831176305688
4,0.0,8.743695996410914,0.0,35,8.743705437785117,4.533791047511251
4,0.0,8.393994264571859,0.0,35,8.394002265256056,4.545056294826157
4,0.0,8.02054751403305,0.0,35,8.020553565965315,4.557959811731692
4,0.0,7.615251688297652,0.0,35,7.615255149910368,4.572071354671561
4,0.0,7.195773147066831,0.0,19,7.195773372485625,4.585771547518231
4,0.0,6.8639534277655985,0.0,19,6.8639507207016095,4.595344475937338
4,0.0,6.576255914564391,0.0,19,6.5762504052826145,4.60244993637178
4,0.0,6.178115998713875,0.0,19,6.178106277551045,4.610220539309154
4,0.0,5.930500680325455,0.0,19,5.930488159222875,4.613816243673391
4,0.0,5.561663666008418,0.0,19,5.561646797108416,4.6174970152057355
4,0.0,5.432436918383385,0.0,19,5.432418485887581,4.6183495646770965
4,0.0,5.1808114700738965,0.0,23,5.180789962444521,4.619435318414457
4,0.0,4.790479596675588,0.0,23,4.790453328527391,4.619872493178562
4,0.0,4.418346903996618,0.0,23,4.418316241621191,4.61930468869177
4,0.0,4.1661515677611805,0.0,23,4.1661181000070755,4.618626757580262
4,0.0,4.069621898012797,0.0,23,4.069587408458148,4.618343361802612
4,0.0,3.6319904290583875,0.0,23,3.631951814050794,4.617172307998203
4,0.0,3.5199643946922916,0.0,125,3.5199248833786854,4.616959173368993
4,0.0,3.1875527135334965,0.0,125,3.1875110572962697,4.616705718222573
4,0.0,2.931797880145685,0.0,125,2.931755176520774,4.617021980104745
4,0.0,2.7332677939296426,0.0,126,2.733224714622523,4.61765200533695
4,0.0,2.500044598554877,0.0,126,2.500001623743941,4.61889071003905
4,0.0,2.3549856497016806,0.0,128,2.3549430796282778,4.619962091481355
4,0.0,2.085630502519221,0.0,128,2.085589444827974,4.62262505603406
4,0.0,1.9323026966212142,0.0,128,1.9322629840324907,4.624560713076981
4,0.0,1.690812220481176,0.0,128,1.6907754056906086,4.628272163342949
4,0.0,1.4916086296560283,0.0,128,1.4915750019571874,4.631977609211141
4,0.0,1.2989305198829233,0.0,128,1.2989007045618521,4.636143401433362
4,0.0,1.1535147592573025,0.0,128,1.1534883251554575,4.63967996858679
4,0.0,0.9303684574946066,0.0,128,0.9303481304149557,4.645785248796983
4,0.0,0.7816165677258079,0.0,128,0.7816009638119468,4.650323141153198
4,0.0,0.5759118993997389,0.0,128,0.5759037326347709,4.657230422258223
4,0.0,0.44793863575569687,0.0,128,0.4479356544673436,4.661903978128716
4,0.0,0.25210993684035116,0.0,128,0.25211577063689106,4.669623044584441
4,0.0,0.1273485026113696,0.0,128,0.12736052689832889,4.674902462394233
4,0.0,0.0,0.0,168,1.8825724446003278e-05,4.680584093936609
4,0.3113715241671873,0.0,0.0,168,1.4878978760179962e-05,4.93502326878037
4,0.7506480441819736,0.0,0.0,168,9.660838671265992e-06,5.311358296720627
4,1.1781335404715327,0.0,0.0,168,4.9655838054718515e-06,5.697082963762263
4,1.6597658273349338,0.0,0.0,168,1.4780909651790353e-07,6.153932684784866
4,2.172986760138324,0.0,0.0,168,-4.4510367231964665e-06,6.664910854888102
4,2.722707606462422,0.0,0.0,168,-8.7532907926402e-06,7.236733393734209
4,3.195734967536285,0.0,0.0,168,-1.1946840729137875e-05,7.745888740899648
4,3.820896901954513,0.0,0.0,168,-1.5422253255792384e-05,8.43760806575235
4,4.407400615301833,0.0,0.0,168,-1.792219360652325e-05,9.099897545157202
4,5.135000115367623,0.0,0.0,168,-1.9982267644991225e-05,9.930040236867033
4,5.747893344146074,0.0,0.0,169,-2.0805761657527455e-05,10.629208176696771
4,6.625445674115696,0.0,0.0,169,-2.0504483359218284e-05,11.619014189820266
4,7.507317146885276,0.0,0.0,169,-1.8402899868874556e-05,12.590658431034779
4,8.763135640369027,0.0,0.0,169,-1.2138319824828159e-05,13.923277035890395
4,9.950068005539073,0.0,0.0,169,-2.5308897164677546e-06,15.124841293385076
4,11.673151837540088,0.0,0.0,169,1.8272041884870305e-05,16.779526140832814
4,13.752012432429428,0.0,0.0,167,5.504138417222748e-05,18.666558801243028
4,16.013898412819504,0.0,0.0,167,0.00011098742476178813,20.626346135188136
4,19.259227166842543,0.0,0.0,167,0.0002235577168647751,23.341299636802496
4,22.906415126703862,0.0,0.0,167,0.00040118135770939034,26.34157451700773
4,28.159092784395114,0.0,0.0,167,0.0007661344870726339,30.688706316630263
4,33.93366838532964,0.0,0.0,167,0.001338960937232514,35.57855819967485
4,41.251591391179886,0.0,0.0,167,0.0023652159097409253,41.92134584987551
4,51.65304124785498,0.0,0.0,167,0.004501018591554384,50.94380290751732
4,69.28119079913544,0.0,0.0,167,0.010309066942035372,64.92769423902949
5,0.0,68.323315330116,0.0,2,68.32548958713213,3.1591130215498
5,0.0,63.44465971335394,0.0,2,63.44644179089396,3.79977731319541
5,0.0,59.606694030372886,0.0,2,59.60785219438586,4.38329851496869
5,0.0,54.51806232318444,0.0,2,54.51844884742593,4.7175095058422905
5,0.0,45.71675064662926,0.0,2,45.716691079270895,4.235516979779746
5,0.0,42.02484096089019,0.0,29,42.024820588124435,4.390870863745171
5,0.0,39.02696194241828,0.0,29,39.02696558195455,4.576097953030022
5,0.0,35.16356068241926,0.0,29,35.163566561620065,4.474638332258571
5,0.0,33.25410508444172,0.0,33,33.254107583352145,4.697337536712187
5,0.0,31.869175945680528,0.0,33,31.86917637707428,4.960488678638754
5,0.0,30.249504136177897,0.0,35,30.249503155538818,5.151705233344231
5,0.0,24.915821462503118,0.0,34,24.915821152677992,4.2297532829647615
5,0.0,24.011642636556406,0.0,34,24.011642496617903,4.4066799187845085
5,0.0,22.595544297746184,0.0,34,22.595544161005186,4.533068632423198
5,0.0,20.50613041130419,0.0,34,20.506129701920212,4.2787944975081516
