iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
3,1.8421052631578947,4.2105263157894735,-5.0,21.122564046889497,67.17079220132297,33.76084483704195
3,3.85488961409262,2.5884403650743004,-3.47613653093167,21.609722429329427,43.66628634421554,55.639716946588415
3,3.1660928485434576,3.5588367953466293,5.0,22.738490231887713,48.82156926168965,37.504157920496276
3,3.9879973680858534,2.6352713750311008,-2.77793079433665,22.817216615809844,41.63242188389914,53.13818910526779
3,2.894736842105263,3.9473684210526314,-2.8947368421052633,23.964748761479346,51.59559544963655,36.678830077425
3,1.7831854697297542,4.606082757595968,5.0,24.31488833427763,67.63934241480952,26.525513026348012
3,2.3804611791723147,4.316554660308476,4.363801335956934,24.350076697818913,58.520079268385295,30.998746363034673
3,4.473684210526316,2.1052631578947367,-1.3157894736842106,24.445361575408388,38.92114758912657,62.27119113618388
3,3.8612083494956466,3.219152977764738,-5.0,25.33879025687744,40.88109336262498,45.435707350284
3,4.2105263157894735,2.894736842105263,3.421052631578947,26.10181760446533,37.945102111387875,50.570700916872475
3,4.7969254217815145,2.017317503028054,1.055698939846649,27.072205219416684,35.98355810336943,63.93458220931881
3,3.7038589641918684,3.7276729809690656,5.0,27.639802761796787,41.27752924560971,39.863757019348434
3,3.9473684210526314,3.6842105263157894,0.2631578947368416,29.149281537799624,38.35709200865697,39.87984020230409
3,2.631578947368421,4.7368421052631575,-3.947368421052632,29.35171167138539,54.363097259191164,27.453757399096737
3,2.1052631578947367,5.0,-4.473684210526316,29.43321630756246,62.327354586058924,24.74699174900286
3,4.562232356448749,3.0685707408847773,-4.017254128378522,30.17230942824758,33.331327372670366,49.21829876114238
3,5.0,2.631578947368421,4.473684210526315,31.9213924481693,30.614193847795605,54.233961929563165
4,1.0526315789473684,0.2631578947368421,0.7894736842105257,1.1670521200103203,102.48821061586008,94.74606299820685
4,1.3157894736842104,0.7894736842105263,-0.2631578947368425,2.354649196472892,93.1362615757394,84.833191506512
4,1.5704636849154263,1.040092948258972,4.058230137318432,3.5864439244312845,86.7670208681198,83.0932091345855
4,1.836060707752064,0.6973251231037878,5.0,3.897073698206286,85.1928734768105,86.52707268487814
4,1.4554853294346157,1.5601330032628589,1.242221846082745,4.559096636774471,84.82220438227738,70.2159470736184
4,0.2631578947368421,2.3684210526315788,2.3684210526315788,5.681089885976399,101.73784596102736,58.31395568066196
4,1.5789473684210527,1.8421052631578947,2.894736842105263,5.877567872872893,80.88502562933711,66.63925662114389
4,1.089972324232858,2.3698860942829,-5.0,6.812293974554675,86.36555581140567,58.74328109365622
4,0.9994440519714666,2.492940731784266,-2.989716894212137,7.300264897151312,87.3116572144757,56.56896995840138
4,2.3684210526315788,1.3157894736842104,1.3157894736842106,7.341969202276446,71.81757932169579,75.49109248345819
4,2.4631073676810504,1.4652482146740817,2.209571710728669,8.210709646652496,69.25823742186971,72.17233154732891
4,0.64274892844639,2.788998673813225,-5.0,8.266383069941764,92.39023338102419,51.55772490327721
4,1.7455680236135638,2.325910059636746,-5.0,8.507549490838345,75.33238644502869,61.39979248942441
4,1.8636508769605697,2.2761404317617853,-0.43608769328623076,8.693794112005046,73.57345087841644,59.54554372780417
4,1.651248586551219,2.42888943626676,1.6248647661781526,8.708632832710512,76.33538343708277,56.839391528384155
4,0.7894736842105263,3.1578947368421053,-0.7894736842105265,10.589705554685285,88.21696562733463,46.86650098781104
4,0.0,3.4210526315789473,-2.368421052631579,11.702623819066227,102.48791738625351,43.351382795876646
4,3.4210526315789473,0.5263157894736842,1.8421052631578947,11.986297155817892,63.300992640961454,89.79476601087775
4,2.871091177632315,1.9853049926792885,0.16698207509276664,12.202568407366648,59.959567981737365,64.22310462279391
4,3.1050825708127006,1.7528695273610941,3.7816109450491293,12.738386885197745,58.03059665245964,67.30279191542695
4,1.9010111584805522,3.0373579774076283,-4.486778032135278,12.824984372962188,69.4214313980576,48.07960813712211
4,1.8463079386054178,3.0808670513664915,5.0,12.932904876461526,70.18530939263204,46.8187766440283
4,0.8012491526878027,3.5237355176666076,0.07056234765061564,12.998312932062552,86.78013444277134,41.993164579358016
4,2.733907190813303,2.4440308211999695,-2.4684895372552895,13.507945965676528,59.384708678303866,58.12574996710291
4,2.6863840962648085,2.5169261598735533,2.548104547341765,13.55504735584208,59.61550088578312,55.231804588447496
4,3.087699337497432,2.388076844616878,-0.3239449181230176,15.2904248584945,54.61652171871922,57.95935976829582
4,3.6842105263157894,1.5789473684210527,3.947368421052632,16.074727589430918,51.60151059900047,70.84645254464895
4,1.9524699101559826,3.549954030470619,1.4523666635090127,16.437291608299162,66.85732436118064,40.668063373296505
4,2.5086286360367755,3.233363248387629,5.0,16.767962381378553,59.26137325803351,44.82848703276364
4,1.9536224040400576,3.6386141677036132,-4.6322077477357615,17.073481757256378,66.64052004517947,41.337797539747314
4,1.8956912290851986,3.7108164954599667,5.0,17.38026322762806,67.34027231501183,37.0062997517022
4,3.1543436305619847,2.7658280982826633,5.0,17.64930520849228,51.90383474262217,49.83859351912639
4,2.750337511050315,3.2330603304078664,-1.3689352009618299,17.97545264430973,55.62149618769113,45.46739105172822
4,1.5682582637112443,4.050407821749587,5.0,18.826453544094992,71.96084938154395,34.837596734696454
4,4.119397108324296,1.4720443872193734,5.0,19.13374363749334,47.09432588398421,67.69908926197716
4,0.5263157894736842,4.473684210526316,5.0,20.293159182957815,90.02616095293037,30.8415158588744
4,3.0377263345298413,3.337534288166053,-2.705760425698909,20.36607431130058,51.295576786908754,43.23149955100497
4,3.1293970649936433,3.3612003832079718,2.712418875233878,21.087499207079382,49.90416557516803,46.28544410703174
4,1.8421052631578947,4.2105263157894735,-5.0,21.122564046889497,67.17079220132297,33.76084483704195
4,3.85488961409262,2.5884403650743004,-3.47613653093167,21.609722429329427,43.66628634421554,55.639716946588415
4,3.1660928485434576,3.5588367953466293,5.0,22.738490231887713,48.82156926168965,37.504157920496276
4,3.9879973680858534,2.6352713750311008,-2.77793079433665,22.817216615809844,41.63242188389914,53.13818910526779
4,1.7102213792526757,4.508221815748329,1.4083706601560113,23.27058399669697,69.00336678725968,28.97604723555764
4,2.894736842105263,3.9473684210526314,-2.8947368421052633,23.964748761479346,51.59559544963655,36.678830077425
4,1.7831854697297542,4.606082757595968,5.0,24.31488833427763,67.63934241480952,26.525513026348012
4,2.3804611791723147,4.316554660308476,4.363801335956934,24.350076697818913,58.520079268385295,30.998746363034673
4,4.473684210526316,2.1052631578947367,-1.3157894736842106,24.445361575408388,38.92114758912657,62.27119113618388
4,3.8612083494956466,3.219152977764738,-5.0,25.33879025687744,40.88109336262498,45.435707350284
4,4.2105263157894735,2.894736842105263,3.421052631578947,26.10181760446533,37.945102111387875,50.570700916872475
4,4.7969254217815145,2.017317503028054,1.055698939846649,27.072205219416684,35.98355810336943,63.93458220931881
4,3.7038589641918684,3.7276729809690656,5.0,27.639802761796787,41.27752924560971,39.863757019348434
4,3.511808390994732,4.055134373436449,1.376611993570247,28.74194731853349,42.89529316753872,35.01472574545095
4,3.134795963977023,4.364845685815359,2.457369306512409,28.815081949145224,47.51421294023038,32.2103908481892
4,3.9473684210526314,3.6842105263157894,0.2631578947368416,29.149281537799624,38.35709200865697,39.87984020230409
4,2.631578947368421,4.7368421052631575,-3.947368421052632,29.35171167138539,54.363097259191164,27.453757399096737
4,2.1052631578947367,5.0,-4.473684210526316,29.43321630756246,62.327354586058924,24.74699174900286
4,4.562232356448749,3.0685707408847773,-4.017254128378522,30.17230942824758,33.331327372670366,49.21829876114238
4,5.0,2.631578947368421,4.473684210526315,31.9213924481693,30.614193847795605,54.233961929563165
5,1.0526315789473684,0.2631578947368421,0.7894736842105257,1.1670521200103203,102.48821061586008,94.74606299820685
5,1.3157894736842104,0.7894736842105263,-0.2631578947368425,2.354649196472892,93.1362615757394,84.833191506512
5,1.5704636849154263,1.040092948258972,4.058230137318432,3.5864439244312845,86.7670208681198,83.0932091345855
5,1.836060707752064,0.6973251231037878,5.0,3.897073698206286,85.1928734768105,86.52707268487814
5,1.4554853294346157,1.5601330032628589,1.242221846082745,4.559096636774471,84.82220438227738,70.2159470736184
5,0.2631578947368421,2.3684210526315788,2.3684210526315788,5.681089885976399,101.73784596102736,58.31395568066196
5,1.5789473684210527,1.8421052631578947,2.894736842105263,5.877567872872893,80.88502562933711,66.63925662114389
5,1.089972324232858,2.3698860942829,-5.0,6.812293974554675,86.36555581140567,58.74328109365622
5,0.9994440519714666,2.492940731784266,-2.989716894212137,7.300264897151312,87.3116572144757,56.56896995840138
5,2.3684210526315788,1.3157894736842104,1.3157894736842106,7.341969202276446,71.81757932169579,75.49109248345819
5,2.4631073676810504,1.4652482146740817,2.209571710728669,8.210709646652496,69.25823742186971,72.17233154732891
5,0.64274892844639,2.788998673813225,-5.0,8.266383069941764,92.39023338102419,51.55772490327721
5,2.48924003582734,1.4887627380372872,5.0,8.480977165542141,68.75064946043005,72.97009201861
5,1.7455680236135638,2.325910059636746,-5.0,8.507549490838345,75.33238644502869,61.39979248942441
5,1.8636508769605697,2.2761404317617853,-0.43608769328623076,8.693794112005046,73.57345087841644,59.54554372780417
5,1.651248586551219,2.42888943626676,1.6248647661781526,8.708632832710512,76.33538343708277,56.839391528384155
5,0.7894736842105263,3.1578947368421053,-0.7894736842105265,10.589705554685285,88.21696562733463,46.86650098781104
5,3.064860977152557,1.44397848251899,5.0,11.58359141104463,60.802933407168055,74.67465121830463
5,0.0,3.4210526315789473,-2.368421052631579,11.702623819066227,102.48791738625351,43.351382795876646
5,2.871091177632315,1.9853049926792885,0.16698207509276664,12.202568407366648,59.959567981737365,64.22310462279391
5,3.1050825708127006,1.7528695273610941,3.7816109450491293,12.738386885197745,58.03059665245964,67.30279191542695
5,1.9010111584805522,3.0373579774076283,-4.486778032135278,12.824984372962188,69.4214313980576,48.07960813712211
5,1.8463079386054178,3.0808670513664915,5.0,12.932904876461526,70.18530939263204,46.8187766440283
5,0.8012491526878027,3.5237355176666076,0.07056234765061564,12.998312932062552,86.78013444277134,41.993164579358016
5,3.1173106409363633,1.912341883577863,5.0,13.496364365817476,56.80917515037006,66.93740065181312
5,2.733907190813303,2.4440308211999695,-2.4684895372552895,13.507945965676528,59.384708678303866,58.12574996710291
5,2.6863840962648085,2.5169261598735533,2.548104547341765,13.55504735584208,59.61550088578312,55.231804588447496
5,1.7930106092742772,3.3155752350222008,5.0,14.199839039180187,70.21152270969199,45.60552684719334
5,3.087699337497432,2.388076844616878,-0.3239449181230176,15.2904248584945,54.61652171871922,57.95935976829582
5,3.6842105263157894,1.5789473684210527,3.947368421052632,16.074727589430918,51.60151059900047,70.84645254464895
5,1.9524699101559826,3.549954030470619,1.4523666635090127,16.437291608299162,66.85732436118064,40.668063373296505
5,2.5086286360367755,3.233363248387629,5.0,16.767962381378553,59.26137325803351,44.82848703276364
5,1.9536224040400576,3.6386141677036132,-4.6322077477357615,17.073481757256378,66.64052004517947,41.337797539747314
5,1.8956912290851986,3.7108164954599667,5.0,17.38026322762806,67.34027231501183,37.0062997517022
5,3.1543436305619847,2.7658280982826633,5.0,17.64930520849228,51.90383474262217,49.83859351912639
5,2.750337511050315,3.2330603304078664,-1.3689352009618299,17.97545264430973,55.62149618769113,45.46739105172822
5,1.5682582637112443,4.050407821749587,5.0,18.826453544094992,71.96084938154395,34.837596734696454
5,2.7466181610211846,3.3786622483330184,5.0,18.971986733475237,55.19859140229503,48.843927008993504
5,4.119397108324296,1.4720443872193734,5.0,19.13374363749334,47.09432588398421,67.69908926197716
5,4.080022527373329,1.722799095064901,2.100456877969777,19.567338327028082,45.84486511126201,68.9463122463655
5,0.5263157894736842,4.473684210526316,5.0,20.293159182957815,90.02616095293037,30.8415158588744
5,3.0377263345298413,3.337534288166053,-2.705760425698909,20.36607431130058,51.295576786908754,43.23149955100497
5,3.1293970649936433,3.3612003832079718,2.712418875233878,21.087499207079382,49.90416557516803,46.28544410703174
5,1.8421052631578947,4.2105263157894735,-5.0,21.122564046889497,67.17079220132297,33.76084483704195
5,3.85488961409262,2.5884403650743004,-3.47613653093167,21.609722429329427,43.66628634421554,55.639716946588415
5,3.0286384298161133,3.616585809955217,5.0,22.189282494464706,50.49899953376144,35.867270095850024
5,3.1660928485434576,3.5588367953466293,5.0,22.738490231887713,48.82156926168965,37.504157920496276
5,3.9879973680858534,2.6352713750311008,-2.77793079433665,22.817216615809844,41.63242188389914,53.13818910526779
5,1.7102213792526757,4.508221815748329,1.4083706601560113,23.27058399669697,69.00336678725968,28.97604723555764
5,3.3748551393510335,3.5019754902842175,5.0,23.690376993124396,46.16609304720231,43.787428137117196
5,1.7831854697297542,4.606082757595968,5.0,24.31488833427763,67.63934241480952,26.525513026348012
5,2.3804611791723147,4.316554660308476,4.363801335956934,24.350076697818913,58.520079268385295,30.998746363034673
5,4.473684210526316,2.1052631578947367,-1.3157894736842106,24.445361575408388,38.92114758912657,62.27119113618388
5,2.502944261651404,4.331220098391947,5.0,24.906861404721717,56.66305659693513,31.6589404271987
5,3.8612083494956466,3.219152977764738,-5.0,25.33879025687744,40.88109336262498,45.435707350284
5,4.2105263157894735,2.894736842105263,3.421052631578947,26.10181760446533,37.945102111387875,50.570700916872475
5,4.7969254217815145,2.017317503028054,1.055698939846649,27.072205219416684,35.98355810336943,63.93458220931881
5,3.7038589641918684,3.7276729809690656,5.0,27.639802761796787,41.27752924560971,39.863757019348434
5,3.511808390994732,4.055134373436449,1.376611993570247,28.74194731853349,42.89529316753872,35.01472574545095
5,3.134795963977023,4.364845685815359,2.457369306512409,28.815081949145224,47.51421294023038,32.2103908481892
5,3.9473684210526314,3.6842105263157894,0.2631578947368416,29.149281537799624,38.35709200865697,39.87984020230409
5,2.631578947368421,4.7368421052631575,-3.947368421052632,29.35171167138539,54.363097259191164,27.453757399096737
5,2.1052631578947367,5.0,-4.473684210526316,29.43321630756246,62.327354586058924,24.74699174900286
5,4.562232356448749,3.0685707408847773,-4.017254128378522,30.17230942824758,33.331327372670366,49.21829876114238
5,4.962026745110072,2.4044737051985536,-1.9368803252508613,30.459462666272426,32.12198182383974,57.02258187144262
5,5.0,2.631578947368421,4.473684210526315,31.9213924481693,30.614193847795605,54.233961929563165
6,1.0526315789473684,0.2631578947368421,0.7894736842105257,1.1670521200103203,102.48821061586008,94.74606299820685
6,1.3157894736842104,0.7894736842105263,-0.2631578947368425,2.354649196472892,93.1362615757394,84.833191506512
6,0.808946100639497,1.623108450695301,5.0,3.2778774441549476,95.90419712542466,70.1935425637383
6,1.5704636849154263,1.040092948258972,4.058230137318432,3.5864439244312845,86.7670208681198,83.0932091345855
6,1.836060707752064,0.6973251231037878,5.0,3.897073698206286,85.1928734768105,86.52707268487814
6,1.4554853294346157,1.5601330032628589,1.242221846082745,4.559096636774471,84.82220438227738,70.2159470736184
6,0.2631578947368421,2.3684210526315788,2.3684210526315788,5.681089885976399,101.73784596102736,58.31395568066196
6,1.5789473684210527,1.8421052631578947,2.894736842105263,5.877567872872893,80.88502562933711,66.63925662114389
6,1.089972324232858,2.3698860942829,-5.0,6.812293974554675,86.36555581140567,58.74328109365622
6,0.9994440519714666,2.492940731784266,-2.989716894212137,7.300264897151312,87.3116572144757,56.56896995840138
6,2.3684210526315788,1.3157894736842104,1.3157894736842106,7.341969202276446,71.81757932169579,75.49109248345819
6,2.4631073676810504,1.4652482146740817,2.209571710728669,8.210709646652496,69.25823742186971,72.17233154732891
6,0.64274892844639,2.788998673813225,-5.0,8.266383069941764,92.39023338102419,51.55772490327721
6,2.48924003582734,1.4887627380372872,5.0,8.480977165542141,68.75064946043005,72.97009201861
6,1.7455680236135638,2.325910059636746,-5.0,8.507549490838345,75.33238644502869,61.39979248942441
