iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
7,2.284703966292485,4.740820646053346,51,27.74833735073727,59.651355688838485,2.6702445903595553
7,4.937304495917458,3.0426050545469643,51,33.65679772571322,29.360483271955154,23.42855621202546
7,4.159589556881728,3.573702604959271,51,30.07670045595632,36.20352132597469,16.201912850954773
7,3.355186079351421,4.174276531975862,51,28.644879506911877,44.76717967067612,9.1160199944437
7,3.054335641000012,4.626911636641081,51,30.78505494021828,48.34657444695466,4.059305752111047
7,4.989440804401165,3.5070757946817475,51,37.2253387603483,27.259558627005873,16.83914414970178
7,4.135869098800972,4.1136251151719305,51,34.02058517710749,35.23661614162615,9.726471652758342
7,3.7080989005171223,4.764616069139741,51,36.610210276736865,39.11788661125699,3.682679485393564
7,4.993141208135692,4.034472103339041,51,41.09783403342359,26.093469525517392,10.747467174988206
7,4.201848359348749,5.0,51,42.370310636559694,33.46836961348931,2.2679308366542337
7,2.447494314680931,1.7265030916310025,51,9.04863399567887,67.72043609443955,43.80370240783482
7,3.3630314876756193,2.124953180903353,51,15.822858608392096,52.27631323931789,37.41519949841562
7,1.7139202360717136,3.7465070973359156,51,16.991650151428242,70.27766193378815,14.387536921849922
7,3.3827850110970425,2.7031077560025474,51,18.73256933891843,49.02974269748293,28.589272870746985
7,3.6959975013515614,2.1593175408131975,51,18.306345284131545,47.82046405517422,36.63713402812107
8,1.8847426047049731,0.03836504866896184,0,3.4167994549440213,90.12593880704107,72.90565673759782
8,0.9717142938865331,1.1633080578737887,0,2.2684158627320237,96.18903880604705,53.28019320766265
8,0.01540574345536394,1.2040591479854852,0,1.484177754718404,114.06055246752632,51.81843752005929
8,3.114479650453724,0.06745279257884818,0,9.254824811120102,71.99642317735605,71.53009296636414
8,2.308294935233579,1.6391689491545414,0,8.014384175058971,70.4689775075206,45.015766329781854
8,1.6057383910965763,2.306183992311018,0,7.916206781430555,77.72008100230124,34.00381146609107
8,0.5470435411614427,2.268197453559786,0,5.607215453514327,96.77147146645133,35.102695680678636
8,3.3403038747415748,0.3637735118580293,0,11.118979623095983,65.96488111114638,67.22329754590766
8,2.6524962331320556,1.7945762727187955,0,10.17862331346947,64.11979272692271,42.295956060818725
8,2.5542612616870426,2.4036903818859945,0,12.299021985846696,62.1751153851362,32.64199174487812
8,1.8925839264587605,2.779087012444422,0,11.222073013737695,70.63879913154673,27.21705943100353
8,0.9838056623106641,3.2380966575865635,0,11.460750793556713,84.38446537943895,20.595069283063715
8,3.567944779061479,1.895851126418401,0,16.389866692053925,50.94263322517801,41.07521925592816
8,2.98649756651711,2.6327014408555716,0,15.860601229090816,54.78241092444628,29.05374148118403
8,2.695646660128903,2.9243019779269668,0,15.739004516176253,57.728289692863505,25.03288445958108
8,1.9466541148191872,3.378588090231456,0,15.26400473926923,67.45382186384589,18.658058560957315
8,0.4065660080216721,3.7299385875423097,0,13.971751604330526,93.62870098032828,14.33330554242622
8,4.320164953538614,1.6652995560388382,0,21.564889398115035,43.33251043852238,45.24171243190379
8,3.517428630968575,2.644241456855374,0,19.335976039939972,47.581572892240814,29.459096091909718
8,3.063769398816935,3.085551892983645,0,18.877205906027264,51.77000760802943,22.560666682622134
8,2.744671148081933,3.4573463828671516,0,19.441921814852165,55.05381035361491,18.186326443120848
8,1.794642811284655,4.0744353668998565,0,19.76968265526734,68.17994370201654,10.077850581044903
8,0.1289658567531704,4.905576769828829,0,24.043103245491245,97.4384447894295,0.8956762512880054
8,4.288668813495409,2.475383250300839,0,24.530060267464854,38.935749122300436,31.295525917276795
8,3.590536880753499,3.1300189636332263,0,22.677160102267997,44.58486205574904,22.33764817983114
8,3.032366460687959,3.333281390490445,0,20.29065791954747,51.32563318538618,19.52273824337903
8,2.4391618708858904,3.8751097312210128,0,20.999661999538525,58.411016670451936,12.530097929300826
8,1.4096559890654101,4.651118501517523,0,23.615900603851703,74.00397295220853,3.478052023662862
8,4.105232032535757,3.1052877434502957,0,26.44044981484292,38.418205831632534,22.58386012263572
8,3.5167401690124453,3.4287715290877783,0,24.061234193585697,44.53684783795533,18.13486510410513
8,3.2205515160135993,3.8575930141372377,0,25.272918670102968,47.33591332518936,12.489000238738893
8,2.26980883000017,4.581248889524304,0,26.167721902564082,60.00776498607749,4.40690122569794
8,4.945204166444163,3.009540085423344,0,33.517916738550795,29.509147041454625,23.59019309293548
8,4.218962499821927,3.458627270839724,0,29.767246190111067,35.79427600756514,17.77157772770758
8,3.4981724052584635,4.115028211684212,0,29.10630170106399,42.93787938145114,10.167365558721698
8,2.708024996320865,4.840278681550157,0,30.77154525477671,53.208334149082816,1.570371392267564
8,5.0,3.545692719779226,0,37.381461022737895,27.877942082978038,14.1760584766874
8,4.140175649141665,4.098327070697289,0,33.92014537531453,35.2091941421389,9.906089646860188
8,3.5726450753661894,4.822885676187019,0,35.887129366313275,40.84107338861101,3.1421606385917045
8,5.0,4.214746799339737,0,42.32649793388414,27.460471121201174,7.318059163489345
8,4.366540972356814,5.0,0,42.58764006178909,31.830108477834266,3.016113165820421
8,3.5786626666589276,2.649148545872335,0,19.7888261022576,46.781772522466696,29.292807682251393
8,2.8544457273257406,1.9072377034302568,0,11.713003675847197,60.60836432127968,40.62391109514128
8,3.2013401659862484,3.0905046422876357,0,19.774823775869756,49.897516152680296,22.721454733695857
8,3.328366078571147,4.052706351470766,0,27.459198022296334,45.40222637091112,10.393505161968413
8,1.3005958961520618,1.1456180411125416,0,3.0634546065962027,90.42265413945395,52.816863081800676
9,1.2487435315646662,0.36157902203782066,0,1.6668830386993072,98.04536469734653,67.61595892950396
9,0.9652431221236529,0.9261533657809473,0,1.7978398927736983,98.196928754598,57.32044110161715
9,2.501822779900102,0.6964689128628337,0,6.764669510025371,75.10824809998056,62.15411447063587
9,2.2513680025844462,1.6649268274408726,0,7.788807533719435,71.19541331325031,44.32038032177111
9,1.5658966536352146,2.293651972625491,0,7.720619929614696,78.45360877628917,34.171096573303764
9,0.6141303073185167,2.5815607587760976,0,7.185224984057857,93.98804364480037,31.060260146318182
9,2.8647392046713738,1.8745172562075783,0,11.689507219811203,60.74439942250169,41.204775811031126
9,2.0245851744658987,2.6065732212467974,0,10.91416617842468,69.29009924291292,29.871974122189023
9,1.8532507685881063,2.7903315749187296,0,11.159607036527678,71.256930826937,27.005437000330474
9,0.8504321662591751,3.2509018147884854,0,11.285857804734778,86.84154909366492,20.40456085213706
9,3.589624182515619,1.9278981964087416,0,16.657897310224886,50.496779457764745,40.54950938880643
9,2.9933650839385297,2.4482289645852964,0,14.934323543993013,55.694130359640475,31.76262570366154
9,2.5949629926811184,3.0167554921596995,0,15.724110016887336,58.85640864604939,23.97021326889609
9,1.9433091320679043,3.3548491101129825,0,15.076381598509382,67.58490728196139,19.011362116179043
9,0.7074569716171786,3.9391155236493014,0,16.02142725018351,87.52623689687456,11.996947746861998
9,4.36265646151928,1.1214712426984208,0,20.395525398603475,46.708185117395935,54.33826428982676
9,3.5549323389003105,2.6994031853363074,0,19.867621826602875,46.85854248037562,28.631549732045233
9,3.04733561141251,3.083104677362173,0,18.82325493909124,51.92908297642795,22.38130720846408
9,2.670336595406816,3.4135817199216594,0,18.719577868609232,56.25889727548995,18.931377233746538
9,1.7916238405722495,4.055431355506628,0,19.593315083461512,68.26870618752643,10.31949454684894
9,0.22925515996328083,4.850129116334921,0,23.58087347190849,95.52936153333374,1.2958657191206235
9,4.3622390883183435,2.1887924464276303,0,23.822852012620466,39.590517076462014,36.02232622066575
9,3.294888429328057,3.1478687159869887,0,20.729457892517043,48.441635141599434,22.007867886368054
9,3.169114472347756,3.2244925566824696,0,20.451249499353477,49.85999839230518,20.88774929244414
9,2.4303752025526157,3.8469070878855804,0,20.783977873002456,58.70447057254121,12.719163222066095
9,1.414293783851458,4.63525628351872,0,23.5129191683347,73.93904690513666,3.646113543375325
9,4.074847312006317,3.103104426904259,0,26.19028090122604,38.786592621935654,22.521849198900657
9,3.516292469113409,3.3948635422778013,0,23.85231655253086,44.65331283859602,18.604145301608547
9,3.1884586167175537,3.8405669910721905,0,24.93606950619369,47.824986572321905,12.682257096012336
9,2.2707586091449925,4.534669185100011,0,25.717379252841052,59.98462919484841,4.840724995781553
9,4.918036991298584,3.0164145881598814,0,33.28360593235821,29.68793872828335,23.76931187642932
9,4.18025341992837,3.469905532826017,0,29.52159289448151,36.25212857474203,17.551606475427857
9,3.3540901394082305,4.119668373048862,0,28.179573185432844,44.89167117347168,9.725358863004047
9,3.018433948504451,4.584947050831658,0,30.207501548074795,48.888828612222966,4.51535096392805
9,5.0,3.493112922218542,0,36.88056724971341,28.01091342322232,15.158308884404455
9,4.156335688786726,4.056772706960667,0,33.70795602428163,35.09525648416026,10.411717917763372
9,3.104094168200781,4.967222072835368,0,34.262048592140964,47.28472274612571,1.2125467377725947
9,5.0,4.310200095183331,0,41.98013575001409,27.66635648224122,8.999007750351264
9,3.7581320443780712,2.6003262409570125,0,20.88163899821637,44.77009719814881,29.72995437020167
9,0.24379559385773616,2.9337586776871687,0,8.800324936693013,99.48936255728245,26.155474421314693
9,2.6437143124849456,2.5908514607632505,0,13.720345584744337,59.906838060893456,29.991296551873656
9,4.29814682423563,2.0616958694597267,0,22.69896561110022,41.06053121099421,38.24519828537017
9,2.980253255951277,2.8185909879422812,0,16.811551910915203,53.91775617391333,26.23495929855498
10,1.8676932919128397,0.22022642344284415,0,3.489037691965251,88.7210708368578,70.23547692390827
10,1.2159513042351473,1.1346423755061315,0,2.829038924911842,92.0483313370618,53.148122258617775
10,3.0703620172590713,0.3406264053817021,0,9.640663814176948,69.58306997225345,66.77546081634932
10,2.3259058008466607,1.6617040215033865,0,8.120249538722344,70.05478712069996,44.45492623104872
10,1.6003366938667085,1.8793150103511225,0,6.179803052481976,80.32184806478757,41.58826934390147
10,3.373132681892425,0.6720947632123153,0,11.860438266163328,62.61871697249879,61.77346969996718
10,2.731529556586731,1.925143414961083,0,11.105913679797219,62.332473281433145,40.32837761066083
10,2.5010701807072384,2.419558162807229,0,12.089060044759854,62.80209858949339,32.41349797625936
10,1.8364561570032456,2.802489673712691,0,11.154721480993102,71.48766927911623,26.748055764990468
10,0.6669823441918621,3.2892259848070187,0,11.270466787695154,90.15750578931018,19.942437469073237
10,3.742243566785579,1.824790657507355,0,17.365978812109045,49.329068769550446,42.28793137930218
10,2.843946987996802,2.650560055705759,0,15.142972678850061,56.63223603948598,28.89513840312325
10,2.6040888299403147,3.0033630792829906,0,15.681672278459644,58.75846819193819,24.109117248066703
10,1.8959075019932152,3.3891215544656745,0,15.141275523784845,68.29209567932737,18.48876262392552
10,0.4920844099210525,3.83379027394847,0,14.95541569630949,91.7563085254327,13.05020428663876
10,4.532445855955551,1.7648327274611373,0,23.3811591158096,40.588882727431354,44.02043213159328
10,3.6012482325714523,2.6394809607016247,0,19.90236492362043,46.537665851902645,29.27273096312538
10,3.0375743240738755,3.1133303094887808,0,18.949227076205304,51.93323874132046,21.96794591770647
10,2.7011433566751357,3.4541845874529,0,19.154914772609683,55.641459485154876,18.481702957364124
10,1.7506686011582944,4.033383507419969,0,19.27699389856061,68.97572320474418,10.577309922173335
10,4.152440701038391,2.384580910753194,0,22.968284858746202,41.08067603343124,32.91900588474325
10,3.2889179526820866,3.1493720507678935,0,20.707087070987015,48.49278731596759,21.859393181144448
10,3.21288012238453,3.19333939075445,0,20.521786611396934,49.375887935238026,21.208896658097046
10,2.40257574774211,3.8501253367812276,0,20.5528750228499,59.06092510992382,12.947823147719793
10,1.4312203415494051,4.641539801002773,0,23.613979184611757,73.64685683816147,3.38100100251064
10,4.057474357574444,3.125043687147317,0,26.20438613888614,38.91346309154905,22.176605814820565
10,3.637685179337145,3.342265863385203,0,24.413051915505292,43.10707721345568,19.30321122354315
10,2.9381612074860524,3.9754182073170528,0,24.492265799597078,50.99611122299608,10.98613184583268
10,2.235481941116343,4.557707547551459,0,25.85393189236106,60.53897126309322,4.711051271648856
10,4.90265185757702,3.030982234773965,0,33.22339593288953,29.755852120699593,23.636257145131804
10,4.236477884753171,3.36497683276525,0,29.268180621943547,35.85084874909201,19.100677701280183
10,3.3632963547290897,4.11658474008534,0,28.217252668679258,44.77739675401178,9.832495684735857
10,2.972061624333115,4.598766848931057,0,30.033778102409737,49.53201408965534,4.367844044208166
10,4.970054355154908,3.533952642092903,0,36.908611600221874,28.131264625273737,15.290660037564766
10,4.120244306413067,4.0735856222512465,0,33.543009314930316,35.49517616974812,10.16119749383732
10,3.6359087141245032,4.718261402977322,0,35.71818763428986,40.38208849927346,4.0443628835275085
10,4.991796010152461,4.392986136897445,0,42.3604896305316,27.933428254090465,10.580568225452314
10,3.351525973174584,3.2667010201505247,0,21.87187883520194,47.275389653107766,20.297079035440724
10,3.9865449170672433,1.8313658632747443,0,19.11340602436585,46.02591251778071,42.41825374387657
10,3.3213599128654696,2.983182707017967,0,19.856741148907204,48.70625231214562,24.56361042920409
10,3.370708740729259,1.9008031483052954,0,15.033656747841022,53.46273366343952,41.02797868627787
10,1.5593771636875524,2.405819285327574,0,8.234857370429387,77.95870916122017,32.274132894909506
10,3.052699860747548,2.580759101194634,0,15.963899598788938,54.25058219691254,29.883283592887413
11,1.0885079055930542,0.02445929309812689,8,1.1965419043290773,104.07951257166036,72.83788226039303
11,0.8130327342538651,1.1949374915291133,8,1.9911745605287443,98.89378350579602,52.99880730626729
11,2.7262287994479184,0.7260856882012137,8,7.86737685417032,71.17455415371435,62.1052944797012
11,2.2979605646136716,1.6122042768568192,8,7.877651272277847,70.8214044043629,45.38505382094375
11,1.6032363248356756,2.077966829690592,8,6.883097129290309,79.0493507931756,37.52435962683917
11,0.8048123892908354,2.4102245845241987,8,6.504282144582955,91.25220125149715,32.79104676528076
11,2.714655088012394,1.8097685134355712,8,10.68171296072764,63.270705769524845,42.443459717306894
11,2.435565609534736,2.471039744131896,8,12.164396879417751,63.599904722520456,31.548499296950098
11,1.6264064297103131,3.0039202031114542,8,11.599556279847246,74.1062059879988,24.17136245580108
11,0.8925920077708047,3.245395017992382,8,11.320113568650163,86.0571987803425,20.37024237209055
11,3.530790388968756,1.9061522518041796,8,16.161510934447843,51.326136388214955,40.957155188039465
11,2.866561735080264,2.6376803456642057,8,15.186411638136452,56.34936844295874,29.086482436749755
11,2.5201461739937594,3.124084240853561,8,15.94789457247595,59.52024582521306,22.461959280088983
11,1.9011585415998429,3.370205393842416,8,14.965302382172508,68.30567775513349,18.799194787120175
11,0.7488955012608123,4.020424987630344,8,16.695379541022223,86.54792812628534,11.429229560134367
11,4.362246500050631,1.228960386239942,8,20.684263468700923,46.10499032375443,52.202829038422074
11,3.6128409438363467,2.630831068777582,8,19.94311660285835,46.42927024322293,29.311513283074834
11,3.029006156485617,3.111908920415332,8,18.884640822497452,52.05490050267165,21.98377707855139
11,2.625031746701273,3.4326293149370923,8,18.553981581796915,56.85021174714527,18.701828253140125
11,1.7855698404206934,4.07012841426269,8,19.735329514973653,68.3223897364011,10.17615301458834
11,0.28646665156607326,4.763430962615996,8,22.87633048231092,94.39595879905146,2.1889829294414405
11,4.1315640941155145,2.404792467772954,8,22.89446814593264,41.21550145712726,32.61017227914759
11,3.2769735044296806,3.151206775143015,8,20.63355161696265,48.6509217221963,21.811420706463025
11,3.2255513782923284,3.188711682218101,8,20.558187505707178,49.21643018031588,21.26728132036938
11,2.3998771392267706,3.8494440439737945,8,20.521069734334215,59.10704665534915,12.93328740916841
11,1.2760337826773815,4.577628173248388,8,22.763671301338306,76.35785913037519,4.8747388953538895
11,4.053141844928539,3.107184255338549,8,26.043707567314733,39.004922810436966,22.269974007428843
11,3.483430547341959,3.409486733563644,8,23.713205590401973,45.07109342538307,18.39409152896102
11,3.192080649070438,3.8363175257027864,8,24.926211854261307,47.78322602368695,12.786056966822942
11,2.219105183545527,4.542366117987163,8,25.616523570143634,60.79915608392927,4.841404036745526
11,4.9921115833807175,3.002544504717042,8,33.87477005476401,29.196016010261502,23.37558833786875
11,4.213796396151005,3.386620823789002,8,29.224260861842822,36.080360578187744,18.733986421154803
11,3.3323071292274116,4.1271728752392365,8,28.10366011974531,45.17577090494542,9.637679399379568
11,2.9885470462537405,4.585114547163539,8,29.999153568733824,49.30262489746062,4.503394222370247
11,4.999940576843846,3.487343101094454,8,36.7835598120903,28.052190994075218,15.560042890260947
11,4.116333204460659,4.067172820198103,8,33.455152138302886,35.55483356118281,10.216098768341983
11,3.1298789332515566,4.9197851972946545,8,34.11985563019068,47.14260797375418,1.3751500984046814
11,3.0471732286447106,1.9345915618047091,8,12.988644034003817,57.743368750963874,40.129607270691004
11,4.327561567320236,3.295082222432465,8,29.584496175271184,34.89579604464272,20.142007420174643
11,4.2459485758495985,2.1400955763571523,8,22.505038420214916,41.305572591356146,37.02281561286344
11,3.35052909547365,2.789740077777683,8,18.912655064180612,49.18879366897834,27.60716822682291
11,3.3360415453337384,1.0243439921601607,8,12.078662427805849,60.20950569106099,55.4488486001065
12,1.7893441518052007,0.10191578737556495,11,3.2010514597474398,91.27702449778567,71.2285912838687
12,1.0907835762135858,1.3897850615572036,11,3.1232593773815047,92.35670405202086,49.690729937804335
12,2.4485729717281637,0.9498327273630264,11,6.928876635690422,73.69260416372757,57.908657353626
12,2.0889593211604653,1.7413436790834216,11,7.3274802029914206,73.23018898829798,42.98301716265466
12,1.5188219977466835,2.1905683126491002,11,7.085488621268331,79.77396960361405,35.47352711196631
12,0.6698437534686302,2.482942411689902,11,6.682203691974909,93.38867139139302,31.555915216786627
12,3.356411316265577,0.7950774453580358,11,11.841284076791473,61.84138492479442,59.87297553213311
12,2.790581643196627,1.8279559535128678,11,11.153015851467538,62.12190835742221,42.10818756940325
12,2.4904492345553693,2.3415891240164473,11,11.72397587651145,63.42625546982801,33.4842395102048
12,1.6654126446177404,2.8909069447001414,11,11.110980020951944,73.94937936495577,25.411140525196604
12,0.6999623423731216,3.311380251644087,11,11.516700698324172,89.29843137649482,20.068582930146
12,3.5145365039027676,1.9944446831235327,11,16.37258413447365,50.97965350539846,39.45102493643723
12,2.9071165196739166,2.6850391273633667,11,15.674379405673871,55.54500395104419,28.40148876351561
12,2.615521426314797,2.9571619623790464,11,15.489693100887331,58.77629793398633,24.770299553438164
12,1.866509826846892,3.412845118887584,11,15.037173557040267,68.82933953175895,18.15242064126554
12,0.6958030654082383,4.026452184984066,11,16.674006368050623,87.42582812539194,10.237537224234437
12,4.429363536670447,1.8220126093993347,11,22.78672898862928,41.29619788200696,41.832970993405006
12,3.450201725026546,2.7538050256392133,11,19.392058965335895,47.98791598756297,28.064454301171576
12,3.0194952322897195,3.1363453977963984,11,18.97051389382665,52.09093200841426,21.660557165143793
12,2.6306163032805245,3.510378171063866,11,19.170003926842817,56.46168934678555,17.71289726895757
12,1.7225673703082531,4.109985090900366,11,19.814667510244,69.27104604126846,9.524098695570352
12,0.0922842039078281,4.964313073336199,11,24.50426040792546,98.1342095487678,0.4722383973138733
12,4.105840582445118,2.4599015309343857,11,22.94476156768594,41.275739224683015,31.670971587528996
12,3.2828165814116272,3.1516380700317543,11,20.67579874292553,48.57386653499836,21.71540240802925
12,3.2175267813808213,3.232285453352708,11,20.79526677950271,49.18548687228137,20.68624533729408
12,2.2989431946861307,3.947618026315869,11,20.740786965841412,60.48804643838756,11.654403037076307
12,4.044255299294007,3.1531427960210117,11,26.268794661377353,38.93147895873261,21.602315582538093
12,3.4411984965722944,3.476266225043992,11,23.87091414016585,45.438166594720315,17.505580410890516
12,3.075768488236818,3.91995768642492,11,24.852132011982707,49.2042409886128,11.694647035794729
12,2.1692956907800296,4.67856743116989,11,26.69464346960103,61.4361738444668,3.0452225601575087
12,4.881654161818122,3.0654924024289447,11,33.161532984285806,29.824579363303002,22.7531012903071
12,4.134871490481538,3.5431963138854705,11,29.590405916235667,36.50207470966845,16.910195365174115
12,3.303299995902036,4.180340801918613,11,28.3655209620524,45.473533571547456,8.871100537566662
12,3.025739740990128,4.58813595997912,11,30.136503807063363,48.8178389394201,3.81269201606052
12,4.9935313742794705,3.5395117038509936,11,36.927348200661235,27.950103608876915,14.988350368664477
12,4.081973587268922,4.135395457165071,11,33.726154641124985,35.830895158547946,9.40510582666354
12,3.084660340216787,4.995739981187854,11,34.464551257949935,47.791407854491155,0.5310693854274611
12,4.941617388571703,4.468730021508015,11,41.408689526131056,27.04240154342137,10.665470026314626
12,4.165640847787255,2.8890162084313173,11,25.581148556283658,38.58174353186851,25.89815828699937
12,1.3785308011602624,4.515272998281565,11,22.322334101928792,74.59185327640074,5.179576057718982
12,1.2910809940041834,0.9148808664172431,11,2.50253424477412,92.73746346082223,57.10511740821245
12,3.9049819290944026,1.7560136596674871,11,18.39534887100762,47.78388273751905,43.08025293688333
12,2.909085812502682,3.9813738101064295,11,24.369322301320963,51.3690825289569,10.906723668893314
13,1.852240511344299,0.5913682659757785,7,3.7133934801417077,86.05053836205643,64.97756287064637
13,1.1061632866624636,1.4901763583327288,7,3.1509892984113144,91.3606415131935,47.597184985114204
13,0.0,1.756035438765148,7,2.8300401524431056,110.59518997331227,39.035068818129005
13,2.894905632492077,0.7826926403655804,7,8.753577811152491,68.27158337070212,60.23684939918602
13,2.338356829661164,1.611242768088912,7,8.07894677123061,70.21271086021235,45.491839144732054
13,1.5574352381134315,2.23934451316814,7,7.438482718253166,78.88354120910097,34.790746349091734
13,0.6318715582014085,2.448216415577865,7,6.4206451757386045,94.23946480935967,31.98634842087522
13,0.006968607396200602,2.735343817014863,7,7.003125839885097,105.12187132825028,21.824294891277905
13,3.3886317085940965,0.5223544489341048,7,11.775499243349495,63.42488698054328,62.653995306379194
13,2.601373637485061,1.8842433336207902,7,10.25135048475649,64.40978059753634,41.05900194127136
13,2.38380617768162,2.544089647751572,7,12.243934021486613,63.97820716935448,30.606015745446957
13,1.7884899117242066,2.82798817452161,7,11.18896385372986,72.13915069280633,26.262694153013797
13,0.7254565666302987,3.3424109177048145,7,11.671872830909862,88.84630947185715,18.285891290045782
13,3.490851484288238,1.995062417214357,7,16.211672110293954,51.29574260234371,39.44738397328354
13,2.9556702866980764,2.6723841706637685,7,15.89422659751333,54.966758364136275,28.551088897348322
13,2.56001137355671,3.049745695273037,7,15.835661959814976,59.12942906398723,23.319262989433412
13,1.8806658512743002,3.4370726056473604,7,15.24417665094509,68.52058909768783,17.76453219073978
13,0.7537178648080284,3.9725988951478177,7,16.349200062170393,86.49805874666352,10.915518934291217
13,4.21011163259512,1.4935091891129815,7,20.116952167508853,45.66093062897359,48.35403342503648
13,3.5128984601702795,2.782605463804415,7,20.017328901891126,47.08175994580567,27.600892781092636
13,3.0170795951633345,3.138415055810727,7,18.959290446175558,52.12805227564458,21.658216082688
13,2.669621271104597,3.486521296343894,7,19.35280687469305,56.037249319663005,17.63662646038013
13,1.7574295648779397,4.124157742008267,7,20.00982009748548,68.68192944510655,9.159385952665794
13,0.14780983904788464,4.722921267255791,7,22.310754002278415,97.15428884974602,2.8427734482009193
13,4.127031936507633,2.47490338918325,7,23.23803552467176,40.91593284098054,31.324121886521358
13,3.275393911899491,3.1716050149929353,7,20.74601552066654,48.589747438471505,21.499769922298356
13,3.225799888433978,3.2278283883412424,7,20.82014125135444,49.061849440332566,20.737117337495608
13,2.3662380600493544,3.9071311460954474,7,20.80614277001428,59.47203085804537,12.001183969278808
13,1.1964983943098106,4.599286375102995,7,22.971828426044894,77.72296568284844,4.658254091786837
13,4.139351790306722,3.0017768994465994,7,26.086945785799816,38.38729484080318,24.034857584626117
13,3.467621979774655,3.4493593811449204,7,23.93738170626176,45.094044867812656,17.890404360354573
13,3.1473202452691735,3.8924661090149284,7,25.07856549396457,48.22863340528829,12.236297400475259
13,2.212440317756168,4.58159537945218,7,25.91208593929765,60.85536078359036,4.41922469698175
13,4.005277203674794,3.75013772866992,7,30.109852939688402,37.53581977197715,13.767459225135317
13,3.3574197569127824,4.151360558051792,7,28.457668854807558,44.799931787776515,9.404338189816922
13,3.0417351563580186,4.565199597666983,7,30.016056008000994,48.60835186774425,4.111456169940908
13,4.999201274077681,3.5284258111711884,7,36.78273829707277,27.977174863598307,15.049919114070384
13,4.075951101329666,4.13714070690713,7,33.68684303437202,35.90222667393708,9.35513834663481
13,3.0976287457905824,4.971973242880356,7,34.36298636948515,47.60168970470216,0.7856221266290504
13,4.760850218603033,3.1146876246190853,7,32.321656929086544,30.790938062408394,21.872101673741437
13,4.123056126993213,2.3284983766168827,7,22.439381294800782,41.67957283868457,33.89860187302938
13,2.9856033227895344,2.0499061021487437,7,13.028251112610075,57.77232183092437,38.121971681670175
13,3.7146694419334123,3.323593465190392,7,24.916439153096494,42.05777907120747,19.49515862467142
14,1.086181105611867,0.4640565593376139,1,1.3561505164753154,100.07038820476112,65.38765811725305
14,1.0729260571878823,1.2376512878525714,1,2.68886878455759,93.82555858044712,52.02573646476782
14,2.3782237352338624,0.4892999702144818,1,5.919937490807106,78.67002381620112,64.84415300760239
14,2.281338936648751,1.7460238611391268,1,8.214329392469788,70.15722481118658,43.274508921145156
14,1.4622303282057327,2.3423147373132527,1,7.604547956307416,79.95890642551403,33.81962924027648
14,3.6957509986177586,0.5569997685506234,1,14.063767257544779,59.17374944115678,62.86649954792326
14,2.796469462972473,2.0088854643087544,1,11.701216003165658,60.938810406676566,39.544840554341064
14,2.3976020662081066,2.531586172601124,1,12.250711731382303,63.91937675507253,30.803585351222797
14,1.8181971509183898,2.753296970581656,1,10.870086321826282,71.94394505096994,27.726547745881895
14,0.7959543038563467,3.331721637772157,1,11.69382882696977,87.52481590539574,18.995778906344455
14,4.487388907435118,0.33216995630498375,1,18.811780540087955,52.365045581344724,65.33170395075621
14,3.508328155396743,2.021252689224341,1,16.43259116140674,51.12632855125014,39.3653609307525
14,3.0883965421314885,2.6094428556964395,1,16.328205542107906,53.56417538291741,29.480227762562922
14,2.513934030559197,3.076825475001375,1,15.826820124898472,59.64354515533693,22.503584301635907
14,1.8623278595903225,3.3848331208178295,1,14.84034151851903,69.004699265487,18.5897961740324
14,0.6802982374349784,3.879216920298727,1,15.532128277531218,88.01780588314028,11.66692352520676
14,4.273399596870434,1.597313646160425,1,20.83260615063754,44.46272984788118,43.59738174556112
14,3.4520140365908834,2.6843137302906026,1,19.039099325388218,48.29975082474681,28.738612041844966
14,2.978002219012338,3.0901127351933084,1,18.422964468444913,52.85340702332081,22.330650561325065
14,2.610397673177353,3.403228314934046,1,18.459202482727285,57.28554722756084,18.531007299178075
14,1.7376106313194954,4.105061012162668,1,19.822483169836197,69.02734842962188,9.661469285976285
14,0.01765231338793416,4.74320183688088,1,22.526884476602984,99.5643835412128,2.7416047211562606
14,4.114225273879083,2.4774446874516043,1,23.105401902177363,41.019018350223604,31.162639363724697
14,3.396131493161046,3.080026777819815,1,20.974616290233413,47.358762139197935,22.42432331952856
14,2.9805859773535612,3.385452990731598,1,20.19888981526733,51.828919405439926,18.756179212881527
14,2.462606824980434,3.925492642135189,1,21.416860677639185,57.982501740560174,11.343741527637754
14,1.2611180376010467,4.585757778937765,1,22.866050878478898,76.5793880178186,3.9786567880284096
14,4.034542080499207,3.155464206963666,1,26.19623828848608,39.05983243877881,21.489416209321064
14,3.4133984755741134,3.4882053580506396,1,23.86250291847081,45.66758845460203,17.098846552207384
14,3.083241012766289,3.911142770580329,1,24.850702977473645,49.031053433660084,12.163047063496805
14,2.2383979169261687,4.559663632151349,1,25.856646463527646,60.49377640504697,4.390419937924321
14,4.882796240436271,3.0607200949288424,1,33.17578948123846,29.884514759630882,22.557576351170333
14,4.145692021132536,3.487356582100807,1,29.341092241574977,36.561041383037654,16.426465765624258
14,3.545632641672438,4.000736743791581,1,28.506761531374636,42.545057630375595,10.28558644218717
14,2.989721442848061,4.569834110730959,1,29.70948990787469,49.35111996060896,4.090239864607636
