iterID,x1,x2,x3,Pareto_f1,Pareto_f2
4,0.0,4.805918621627098,5.0,46.19370759540419,0.07662618317723968
4,0.0,4.985308466702003,5.0,49.70660101634137,-0.20236044032182576
4,1.4738770932105307,4.9389758904637295,5.0,64.52135460575161,-0.3686195170939328
5,0.0,0.0,3.73511992738707,0.0,36.04887912803597
5,0.0,0.14239853996776936,5.0,0.04055468836990483,24.308283254799775
5,0.0,0.402961785420205,5.0,0.32475640101807834,23.14685665118921
5,0.0,0.6301437426310941,5.0,0.794162272754245,22.23600952266567
5,0.0,0.8254483396125567,5.0,1.3627299227382534,21.50261209659067
5,0.0,0.965919426923661,5.0,1.866000678617069,20.973812900268275
5,0.0,1.0516484622246982,5.0,2.2119289761991463,20.635654649208387
5,0.0,1.1455543188495099,5.0,2.6245893948695307,20.23900250086599
5,0.0,1.3161499805556995,5.0,3.464501542633533,19.406244616991458
5,0.0,1.471807700730554,5.0,4.332435815859525,18.46887362168331
5,0.0,1.6194758789990926,5.0,5.245404245319771,17.39853761869727
5,0.0,1.7148949844045447,5.0,5.881729615071728,16.62490769367712
5,0.0,1.7837180207879637,5.0,6.36329995536745,16.041363283698505
5,0.0,1.9294972528363064,5.0,7.445919297405691,14.803346871067411
5,0.0,2.003828118909663,5.0,8.030654260266067,14.214127714188258
5,0.0,2.087495646300135,5.0,8.715276146644019,13.624788726465033
5,0.0,2.1695744667296117,5.0,9.414106733370174,13.152141900704926
5,0.0,2.284668865244568,5.0,10.439423647635776,12.702607368321416
5,0.0,2.3466852414062065,5.0,11.013863244467407,12.565962608842476
5,0.0,2.4186689640309695,5.0,11.699919115133296,12.486854455450164
5,0.0,2.481497376629667,5.0,12.315658460439856,12.467485092648984
5,0.0,2.6048951736526655,5.0,13.570957731437895,12.45696119456793
5,0.0,2.7811844973566977,5.0,15.469974416674422,12.087006026622696
5,0.0,2.836252200852763,5.0,16.08865309368429,11.800678032579679
5,0.0,2.8781555959309775,5.0,16.56755926877759,11.518271959204178
5,0.0,2.9456021058931436,5.0,17.353143532484236,10.952314627096946
5,0.0,3.0056811478184753,5.0,18.0682383247028,10.352391922108351
5,0.0,3.062997813551993,5.0,18.763911211648566,9.727820200773658
5,0.0,3.1243025412646155,5.0,19.522532738705028,9.048312820082149
5,0.0,3.203649156042326,5.0,20.526735830021394,8.238052992892685
5,0.0,3.2590892464595416,5.0,21.243325432776423,7.773648035466183
5,0.0,3.294897112024588,5.0,21.71269395765598,7.535190915534674
5,0.0,3.3605735361971085,5.0,22.58690898437665,7.241171534407385
5,0.0,3.4318404661082793,5.0,23.555057969636593,7.131260187063921
5,0.0,3.8332622959394436,5.0,29.387799658941855,6.682674551057527
5,0.0,3.882468289618513,5.0,30.147120039786536,6.1803555325725
5,0.0,3.945222097987226,5.0,31.129554804893395,5.416586606191158
5,0.0,3.991171696115673,5.0,31.858903015749682,4.824459769003
5,0.0,4.027610076570829,5.0,32.44328585778975,4.370564278562374
5,0.0,4.089500019269725,5.0,33.44802081521413,3.7024673259574388
5,0.0,4.162332835282908,5.0,34.650029263348536,3.1894053970871936
5,0.0,4.272006050848071,5.0,36.50007139696514,3.075723314334703
5,0.0,4.624444934372997,5.0,42.770981902096125,2.4470781785544773
5,0.0,4.715417873508873,5.0,44.470331443613844,1.1813079273605922
5,0.0,4.805918621627098,5.0,46.19370759540419,0.07662618317723968
5,0.0,4.985308466702003,5.0,49.70660101634137,-0.20236044032182576
5,0.6719845588647582,4.911989554096786,5.0,55.229641766529774,-0.4041632609505257
6,0.0,0.0,3.73511992738707,0.0,36.04887912803597
6,0.0,0.14239853996776936,5.0,0.04055468836990483,24.308283254799775
6,0.0,0.402961785420205,5.0,0.32475640101807834,23.14685665118921
6,0.0,0.6301437426310941,5.0,0.794162272754245,22.23600952266567
6,0.0,0.8254483396125567,5.0,1.3627299227382534,21.50261209659067
6,0.0,0.965919426923661,5.0,1.866000678617069,20.973812900268275
6,0.0,1.0516484622246982,5.0,2.2119289761991463,20.635654649208387
6,0.0,1.1455543188495099,5.0,2.6245893948695307,20.23900250086599
6,0.0,1.3161499805556995,5.0,3.464501542633533,19.406244616991458
6,0.0,1.471807700730554,5.0,4.332435815859525,18.46887362168331
6,0.0,1.5285190453392337,5.0,4.672740943929515,18.078389395090422
6,0.0,1.6194758789990926,5.0,5.245404245319771,17.39853761869727
6,0.0,1.6663720585541373,5.0,5.553591675059916,17.024899195393065
6,0.0,1.7148949844045447,5.0,5.881729615071728,16.62490769367712
6,0.0,1.7837180207879637,5.0,6.36329995536745,16.041363283698505
6,0.0,1.8629865019196614,5.0,6.941437412669718,15.361851376760132
6,0.0,1.9294972528363064,5.0,7.445919297405691,14.803346871067411
6,0.0,2.003828118909663,5.0,8.030654260266067,14.214127714188258
6,0.0,2.087495646300135,5.0,8.715276146644019,13.624788726465033
6,0.0,2.1695744667296117,5.0,9.414106733370174,13.152141900704926
6,0.0,2.2224071268946384,5.0,9.878186875344142,12.913551949511746
6,0.0,2.284668865244568,5.0,10.439423647635776,12.702607368321416
6,0.0,2.3466852414062065,5.0,11.013863244467407,12.565962608842476
6,0.0,2.4186689640309695,5.0,11.699919115133296,12.486854455450164
6,0.0,2.481497376629667,5.0,12.315658460439856,12.467485092648984
6,0.0,2.6048951736526655,5.0,13.570957731437895,12.45696119456793
6,0.0,2.7811844973566977,5.0,15.469974416674422,12.087006026622696
6,0.0,2.836252200852763,5.0,16.08865309368429,11.800678032579679
6,0.0,2.8781555959309775,5.0,16.56755926877759,11.518271959204178
6,0.0,2.9456021058931436,5.0,17.353143532484236,10.952314627096946
6,0.0,3.0056811478184753,5.0,18.0682383247028,10.352391922108351
6,0.0,3.062997813551993,5.0,18.763911211648566,9.727820200773658
6,0.0,3.1243025412646155,5.0,19.522532738705028,9.048312820082149
6,0.0,3.1537377357251577,5.0,19.89212341147368,8.733317534761342
6,0.0,3.203649156042326,5.0,20.526735830021394,8.238052992892685
6,0.0,3.2590892464595416,5.0,21.243325432776423,7.773648035466183
6,0.0,3.294897112024588,5.0,21.71269395765598,7.535190915534674
6,0.0,3.3605735361971085,5.0,22.58690898437665,7.241171534407385
6,0.0,3.4318404661082793,5.0,23.555057969636593,7.131260187063921
6,0.0,3.8332622959394436,5.0,29.387799658941855,6.682674551057527
6,0.0,3.882468289618513,5.0,30.147120039786536,6.1803555325725
6,0.0,3.9215446598682204,5.0,30.75702503868194,5.715800065127658
6,0.0,3.945222097987226,5.0,31.129554804893395,5.416586606191158
6,0.0,3.991171696115673,5.0,31.858903015749682,4.824459769003
6,0.0,4.027610076570829,5.0,32.44328585778975,4.370564278562374
6,0.0,4.064131663005014,5.0,33.034332348479865,3.9556043355008614
6,0.0,4.089500019269725,5.0,33.44802081521413,3.7024673259574388
6,0.0,4.162332835282908,5.0,34.650029263348536,3.1894053970871936
6,0.0,4.272006050848071,5.0,36.50007139696514,3.075723314334703
6,0.27710922128663396,4.243687611654865,5.0,38.441505458652024,3.0364708709380706
6,0.0,4.624444934372997,5.0,42.770981902096125,2.4470781785544773
6,0.0,4.662191611980741,5.0,43.472061253647134,1.9414014812213316
6,0.0,4.715417873508873,5.0,44.470331443613844,1.1813079273605922
6,0.0,4.768598426816109,5.0,45.47906191246605,0.4765535909386216
6,0.0,4.805918621627098,5.0,46.19370759540419,0.07662618317723968
6,0.0,4.985308466702003,5.0,49.70660101634137,-0.20236044032182576
6,0.6719845588647582,4.911989554096786,5.0,55.229641766529774,-0.4041632609505257
7,0.0,0.0,3.73511992738707,0.0,36.04887912803597
7,0.0,0.039816146846386735,5.0,0.0031706510993860628,24.802504590653683
7,0.0,0.14239853996776936,5.0,0.04055468836990483,24.308283254799775
7,0.0,0.402961785420205,5.0,0.32475640101807834,23.14685665118921
7,0.0,0.6301437426310941,5.0,0.794162272754245,22.23600952266567
7,0.0,0.8254483396125567,5.0,1.3627299227382534,21.50261209659067
7,0.0,0.965919426923661,5.0,1.866000678617069,20.973812900268275
7,0.0,1.0516484622246982,5.0,2.2119289761991463,20.635654649208387
7,0.0,1.1455543188495099,5.0,2.6245893948695307,20.23900250086599
7,0.0,1.2114947934767393,5.0,2.9354392692424978,19.93721833231895
7,0.0,1.3161499805556995,5.0,3.464501542633533,19.406244616991458
7,0.0,1.4178145241491424,5.0,4.020396049776523,18.815933720918334
7,0.0,1.471807700730554,5.0,4.332435815859525,18.46887362168331
7,0.0,1.5285190453392337,5.0,4.672740943929515,18.078389395090422
7,0.0,1.6194758789990926,5.0,5.245404245319771,17.39853761869727
7,0.0,1.6663720585541373,5.0,5.553591675059916,17.024899195393065
7,0.0,1.7148949844045447,5.0,5.881729615071728,16.62490769367712
7,0.0,1.7837180207879637,5.0,6.36329995536745,16.041363283698505
7,0.0,1.8629865019196614,5.0,6.941437412669718,15.361851376760132
7,0.0,1.9294972528363064,5.0,7.445919297405691,14.803346871067411
7,0.0,2.003828118909663,5.0,8.030654260266067,14.214127714188258
7,0.0,2.0344484268140812,5.0,8.27796080273257,13.987701156455536
7,0.0,2.087495646300135,5.0,8.715276146644019,13.624788726465033
7,0.0,2.1695744667296117,5.0,9.414106733370174,13.152141900704926
7,0.0,2.2224071268946384,5.0,9.878186875344142,12.913551949511746
7,0.0,2.284668865244568,5.0,10.439423647635776,12.702607368321416
7,0.0,2.3466852414062065,5.0,11.013863244467407,12.565962608842476
7,0.0,2.4186689640309695,5.0,11.699919115133296,12.486854455450164
7,0.0,2.481497376629667,5.0,12.315658460439856,12.467485092648984
7,0.0,2.6048951736526655,5.0,13.570957731437895,12.45696119456793
7,0.0,2.7330343860941566,5.0,14.938953911146138,12.261812411054759
7,0.0,2.7811844973566977,5.0,15.469974416674422,12.087006026622696
7,0.0,2.836252200852763,5.0,16.08865309368429,11.800678032579679
7,0.0,2.8781555959309775,5.0,16.56755926877759,11.518271959204178
7,0.0,2.9127345281802635,5.0,16.968044863307046,11.244330830999637
7,0.0,2.9456021058931436,5.0,17.353143532484236,10.952314627096946
7,0.0,3.0056811478184753,5.0,18.0682383247028,10.352391922108351
7,0.0,3.062997813551993,5.0,18.763911211648566,9.727820200773658
7,0.0,3.0886933760613404,5.0,19.08005354265038,9.441539267745526
7,0.0,3.1243025412646155,5.0,19.522532738705028,9.048312820082149
7,0.0,3.1537377357251577,5.0,19.89212341147368,8.733317534761342
7,0.0,3.203649156042326,5.0,20.526735830021394,8.238052992892685
7,0.0,3.2590892464595416,5.0,21.243325432776423,7.773648035466183
7,0.0,3.294897112024588,5.0,21.71269395765598,7.535190915534674
7,0.0,3.3605735361971085,5.0,22.58690898437665,7.241171534407385
7,0.0,3.4318404661082793,5.0,23.555057969636593,7.131260187063921
7,0.0,3.8332622959394436,5.0,29.387799658941855,6.682674551057527
7,0.0,3.882468289618513,5.0,30.147120039786536,6.1803555325725
7,0.0,3.9215446598682204,5.0,30.75702503868194,5.715800065127658
7,0.0,3.945222097987226,5.0,31.129554804893395,5.416586606191158
7,0.0,3.974545998664861,5.0,31.594031791005783,5.03833503584707
7,0.0,3.991171696115673,5.0,31.858903015749682,4.824459769003
7,0.0,4.027610076570829,5.0,32.44328585778975,4.370564278562374
7,0.0,4.064131663005014,5.0,33.034332348479865,3.9556043355008614
7,0.0,4.089500019269725,5.0,33.44802081521413,3.7024673259574388
7,0.0,4.162332835282908,5.0,34.650029263348536,3.1894053970871936
7,0.0,4.272006050848071,5.0,36.50007139696514,3.075723314334703
7,0.27710922128663396,4.243687611654865,5.0,38.441505458652024,3.0364708709380706
7,0.0,4.624444934372997,5.0,42.770981902096125,2.4470781785544773
7,0.0,4.662191611980741,5.0,43.472061253647134,1.9414014812213316
7,0.0,4.6936858507329715,5.0,44.06137373074177,1.492042756833595
7,0.0,4.715417873508873,5.0,44.470331443613844,1.1813079273605922
7,0.0,4.768598426816109,5.0,45.47906191246605,0.4765535909386216
7,0.0,4.805918621627098,5.0,46.19370759540419,0.07662618317723968
7,0.0,4.814241239788922,5.0,46.353837429768674,0.002005203481772355
7,0.0,4.985308466702003,5.0,49.70660101634137,-0.20236044032182576
7,0.6719845588647582,4.911989554096786,5.0,55.229641766529774,-0.4041632609505257
8,0.0,0.0,3.73511992738707,0.0,36.04887912803597
8,0.0,0.039816146846386735,5.0,0.0031706510993860628,24.802504590653683
8,0.0,0.14239853996776936,5.0,0.04055468836990483,24.308283254799775
8,0.0,0.402961785420205,5.0,0.32475640101807834,23.14685665118921
8,0.0,0.6301437426310941,5.0,0.794162272754245,22.23600952266567
8,0.0,0.7617806507144781,5.0,1.1606195196059454,21.739379759429248
8,0.0,0.8254483396125567,5.0,1.3627299227382534,21.50261209659067
8,0.0,0.965919426923661,5.0,1.866000678617069,20.973812900268275
8,0.0,1.0516484622246982,5.0,2.2119289761991463,20.635654649208387
8,0.0,1.1455543188495099,5.0,2.6245893948695307,20.23900250086599
8,0.0,1.2114947934767393,5.0,2.9354392692424978,19.93721833231895
8,0.0,1.3161499805556995,5.0,3.464501542633533,19.406244616991458
8,0.0,1.4178145241491424,5.0,4.020396049776523,18.815933720918334
8,0.0,1.471807700730554,5.0,4.332435815859525,18.46887362168331
8,0.0,1.5285190453392337,5.0,4.672740943929515,18.078389395090422
8,0.0,1.6194758789990926,5.0,5.245404245319771,17.39853761869727
8,0.0,1.6663720585541373,5.0,5.553591675059916,17.024899195393065
8,0.0,1.7148949844045447,5.0,5.881729615071728,16.62490769367712
8,0.0,1.7837180207879637,5.0,6.36329995536745,16.041363283698505
8,0.0,1.8629865019196614,5.0,6.941437412669718,15.361851376760132
8,0.0,1.9294972528363064,5.0,7.445919297405691,14.803346871067411
8,0.0,2.003828118909663,5.0,8.030654260266067,14.214127714188258
8,0.0,2.0344484268140812,5.0,8.27796080273257,13.987701156455536
8,0.0,2.087495646300135,5.0,8.715276146644019,13.624788726465033
8,0.0,2.121678457993413,5.0,9.003038958226623,13.413758421145447
8,0.0,2.1695744667296117,5.0,9.414106733370174,13.152141900704926
8,0.0,2.2224071268946384,5.0,9.878186875344142,12.913551949511746
8,0.0,2.284668865244568,5.0,10.439423647635776,12.702607368321416
8,0.0,2.3466852414062065,5.0,11.013863244467407,12.565962608842476
8,0.0,2.4186689640309695,5.0,11.699919115133296,12.486854455450164
8,0.0,2.481497376629667,5.0,12.315658460439856,12.467485092648984
8,0.0,2.6048951736526655,5.0,13.570957731437895,12.45696119456793
8,0.0,2.7330343860941566,5.0,14.938953911146138,12.261812411054759
8,0.0,2.7811844973566977,5.0,15.469974416674422,12.087006026622696
8,0.0,2.811309633089079,5.0,15.806923706198877,11.942227938247472
8,0.0,2.836252200852763,5.0,16.08865309368429,11.800678032579679
8,0.0,2.8781555959309775,5.0,16.56755926877759,11.518271959204178
8,0.0,2.9127345281802635,5.0,16.968044863307046,11.244330830999637
8,0.0,2.9456021058931436,5.0,17.353143532484236,10.952314627096946
8,0.0,3.0056811478184753,5.0,18.0682383247028,10.352391922108351
8,0.0,3.036554133414059,5.0,18.441322010308053,10.019931859274728
8,0.0,3.062997813551993,5.0,18.763911211648566,9.727820200773658
8,0.0,3.0886933760613404,5.0,19.08005354265038,9.441539267745526
8,0.0,3.1243025412646155,5.0,19.522532738705028,9.048312820082149
8,0.0,3.1537377357251577,5.0,19.89212341147368,8.733317534761342
8,0.0,3.203649156042326,5.0,20.526735830021394,8.238052992892685
8,0.0,3.2271593798281195,5.0,20.829115325625242,8.028298017799775
8,0.0,3.2590892464595416,5.0,21.243325432776423,7.773648035466183
8,0.0,3.294897112024588,5.0,21.71269395765598,7.535190915534674
8,0.0,3.3605735361971085,5.0,22.58690898437665,7.241171534407385
8,0.0,3.3990959569962778,5.0,23.107706649736883,7.1563522074880295
8,0.0,3.4318404661082793,5.0,23.555057969636593,7.131260187063921
8,0.0,3.8332622959394436,5.0,29.387799658941855,6.682674551057527
8,0.0,3.882468289618513,5.0,30.147120039786536,6.1803555325725
8,0.0,3.9215446598682204,5.0,30.75702503868194,5.715800065127658
8,0.0,3.945222097987226,5.0,31.129554804893395,5.416586606191158
8,0.0,3.974545998664861,5.0,31.594031791005783,5.03833503584707
8,0.0,3.991171696115673,5.0,31.858903015749682,4.824459769003
8,0.0,4.027610076570829,5.0,32.44328585778975,4.370564278562374
8,0.0,4.064131663005014,5.0,33.034332348479865,3.9556043355008614
8,0.0,4.089500019269725,5.0,33.44802081521413,3.7024673259574388
8,0.0,4.139253854906269,5.0,34.26684495071277,3.3142735870231435
8,0.0,4.162332835282908,5.0,34.650029263348536,3.1894053970871936
8,0.0,4.217049511400913,5.0,35.56701316321333,3.0394555869447055
8,0.27710922128663396,4.243687611654865,5.0,38.441505458652024,3.0364708709380706
8,0.0,4.624444934372997,5.0,42.770981902096125,2.4470781785544773
8,0.0,4.662191611980741,5.0,43.472061253647134,1.9414014812213316
8,0.0,4.6936858507329715,5.0,44.06137373074177,1.492042756833595
8,0.0,4.715417873508873,5.0,44.470331443613844,1.1813079273605922
8,0.0,4.731354845562459,5.0,44.7714373492548,0.9588144156119114
8,0.0,4.768598426816109,5.0,45.47906191246605,0.4765535909386216
8,0.0,4.805918621627098,5.0,46.19370759540419,0.07662618317723968
8,0.0,4.814241239788922,5.0,46.353837429768674,0.002005203481772355
8,0.0,4.985308466702003,5.0,49.70660101634137,-0.20236044032182576
8,0.5730317440383412,4.904401674168012,5.0,53.999144972107366,-0.4037707114234905
8,0.6719845588647582,4.911989554096786,5.0,55.229641766529774,-0.4041632609505257
9,0.0,0.0,3.73511992738707,0.0,36.04887912803597
9,0.0,0.039816146846386735,5.0,0.0031706510993860628,24.802504590653683
9,0.0,0.14239853996776936,5.0,0.04055468836990483,24.308283254799775
9,0.0,0.402961785420205,5.0,0.32475640101807834,23.14685665118921
9,0.0,0.489972110179665,5.0,0.480145337507828,22.787912660821362
9,0.0,0.6301437426310941,5.0,0.794162272754245,22.23600952266567
9,0.0,0.7617806507144781,5.0,1.1606195196059454,21.739379759429248
9,0.0,0.8254483396125567,5.0,1.3627299227382534,21.50261209659067
9,0.0,0.965919426923661,5.0,1.866000678617069,20.973812900268275
9,0.0,1.0516484622246982,5.0,2.2119289761991463,20.635654649208387
9,0.0,1.1455543188495099,5.0,2.6245893948695307,20.23900250086599
9,0.0,1.2114947934767393,5.0,2.9354392692424978,19.93721833231895
9,0.0,1.3161499805556995,5.0,3.464501542633533,19.406244616991458
9,0.0,1.376593776345385,5.0,3.7900208501457042,19.064932497332563
9,0.0,1.4178145241491424,5.0,4.020396049776523,18.815933720918334
9,0.0,1.471807700730554,5.0,4.332435815859525,18.46887362168331
9,0.0,1.5285190453392337,5.0,4.672740943929515,18.078389395090422
9,0.0,1.6194758789990926,5.0,5.245404245319771,17.39853761869727
9,0.0,1.6663720585541373,5.0,5.553591675059916,17.024899195393065
9,0.0,1.7148949844045447,5.0,5.881729615071728,16.62490769367712
9,0.0,1.7837180207879637,5.0,6.36329995536745,16.041363283698505
9,0.0,1.8173052985012235,5.0,6.605197095921239,15.75316233528095
9,0.0,1.8629865019196614,5.0,6.941437412669718,15.361851376760132
9,0.0,1.9294972528363064,5.0,7.445919297405691,14.803346871067411
9,0.0,2.003828118909663,5.0,8.030654260266067,14.214127714188258
9,0.0,2.0344484268140812,5.0,8.27796080273257,13.987701156455536
9,0.0,2.087495646300135,5.0,8.715276146644019,13.624788726465033
9,0.0,2.121678457993413,5.0,9.003038958226623,13.413758421145447
9,0.0,2.1695744667296117,5.0,9.414106733370174,13.152141900704926
9,0.0,2.2224071268946384,5.0,9.878186875344142,12.913551949511746
9,0.0,2.284668865244568,5.0,10.439423647635776,12.702607368321416
9,0.0,2.3466852414062065,5.0,11.013863244467407,12.565962608842476
9,0.0,2.4186689640309695,5.0,11.699919115133296,12.486854455450164
9,0.0,2.481497376629667,5.0,12.315658460439856,12.467485092648984
9,0.0,2.6048951736526655,5.0,13.570957731437895,12.45696119456793
9,0.0,2.7330343860941566,5.0,14.938953911146138,12.261812411054759
9,0.0,2.7811844973566977,5.0,15.469974416674422,12.087006026622696
9,0.0,2.811309633089079,5.0,15.806923706198877,11.942227938247472
9,0.0,2.836252200852763,5.0,16.08865309368429,11.800678032579679
9,0.0,2.8781555959309775,5.0,16.56755926877759,11.518271959204178
9,0.0,2.9127345281802635,5.0,16.968044863307046,11.244330830999637
9,0.0,2.9456021058931436,5.0,17.353143532484236,10.952314627096946
9,0.0,2.9741912881811756,5.0,17.691627637385622,10.67620074556213
9,0.0,3.0056811478184753,5.0,18.0682383247028,10.352391922108351
9,0.0,3.036554133414059,5.0,18.441322010308053,10.019931859274728
9,0.0,3.062997813551993,5.0,18.763911211648566,9.727820200773658
9,0.0,3.0886933760613404,5.0,19.08005354265038,9.441539267745526
9,0.0,3.1243025412646155,5.0,19.522532738705028,9.048312820082149
9,0.0,3.1537377357251577,5.0,19.89212341147368,8.733317534761342
9,0.0,3.1898432336280798,5.0,20.350199710245718,8.368909580639295
9,0.0,3.203649156042326,5.0,20.526735830021394,8.238052992892685
9,0.0,3.2271593798281195,5.0,20.829115325625242,8.028298017799775
9,0.0,3.2590892464595416,5.0,21.243325432776423,7.773648035466183
9,0.0,3.294897112024588,5.0,21.71269395765598,7.535190915534674
9,0.0,3.3190221352379106,5.0,22.0318158683985,7.405096045280512
