iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,3.5025157066726065,5.0,5.0,0.8900791124589637,5.0,5.0,5.0,33,24.748326706831094,6.326256296011657
1,0.0,3.4595306033736035,5.0,5.0,1.4626376959591791,5.0,5.0,5.0,33,24.138042183075022,6.516836645475138
1,0.0,3.421337847285646,5.0,5.0,1.2257628736672104,5.0,5.0,5.0,33,23.563007174225163,6.700275040799362
1,0.0,3.3817405528749815,5.0,5.0,1.4219290406674892,5.0,5.0,5.0,38,22.998558443052598,6.884161742994941
1,0.0,3.3485606913328745,5.0,5.0,1.2070969822095936,5.0,5.0,5.0,38,22.511756016689766,7.045442910224395
1,0.0,3.308133348689632,5.0,5.0,0.9453391316830411,5.0,5.0,5.0,38,21.926971078938447,7.243057542266577
1,0.0,3.2638440410739094,5.0,5.0,3.8694773551470023,5.0,5.0,5.0,52,21.468751089570173,7.416230086088511
1,0.0,3.2320439533086747,5.0,5.0,2.330400453754335,5.0,5.0,5.0,52,20.946645785226384,7.588378900255176
1,0.0,3.1964032504343627,5.0,5.0,2.9098462592323253,5.0,5.0,5.0,52,20.494893666156152,7.754095827902926
1,0.0,3.16286888874777,5.0,5.0,2.4326778282140644,5.0,5.0,5.0,52,20.021564870864413,7.923799730691954
1,0.0,3.1303474594276883,5.0,5.0,2.126391904010157,5.0,5.0,5.0,52,19.577429473098327,8.08723122777852
1,0.0,3.1023169815869496,5.0,5.0,1.5710702984472438,5.0,5.0,5.0,52,19.185452170637603,8.232922867390823
1,0.0,3.070949821328392,5.0,5.0,1.1247394934670305,5.0,5.0,5.0,52,18.76177801418801,8.394350846084368
1,0.0,3.037274519768575,5.0,5.0,0.6455655953758294,5.0,5.0,5.0,52,18.31413552322781,8.568589831750767
1,0.0,3.008299477696646,5.0,5.0,0.23327281063860816,5.0,5.0,5.0,52,17.934956511239463,8.719249654571392
1,0.0,2.981624214246416,5.0,5.0,0.0,5.0,5.0,5.0,42,17.596902605973128,8.855922019374638
1,0.0,2.9445990600588234,5.0,5.0,0.0,5.0,5.0,5.0,42,17.148056700519852,9.040499935766132
1,0.0,2.9137576767375126,5.0,5.0,0.0,5.0,5.0,5.0,42,16.779893075090996,9.194737294626808
1,0.0,2.883959612904503,5.0,5.0,0.0,5.0,5.0,5.0,42,16.42910330619099,9.344159601076111
1,0.0,2.852940315698531,5.0,5.0,0.0,5.0,5.0,5.0,42,16.06905251748148,9.50010873712073
1,0.0,2.8266737897220167,5.0,5.0,0.0,5.0,5.0,5.0,42,15.768230876923788,9.632471618032312
1,0.0,2.792704476273257,5.0,5.0,0.0,5.0,5.0,5.0,10,15.384686551705222,9.804050964838893
1,0.0,2.764860698383621,5.0,5.0,0.0,5.0,5.0,5.0,10,15.074900365857642,9.94501172782622
1,0.0,2.7313961368758335,5.0,5.0,0.0,5.0,5.0,5.0,63,14.708018265365709,10.114791718831484
1,0.0,2.7054822876285534,5.0,5.0,0.0,5.0,5.0,5.0,63,14.42796888819372,10.24652301763787
1,0.0,2.6707829436574695,5.0,5.0,0.0,5.0,5.0,5.0,63,14.058469177981571,10.423249383814774
1,0.0,2.6407553256694665,5.0,5.0,0.0,5.0,5.0,5.0,63,13.74375143385424,10.576473898950155
1,0.0,2.6132521567911238,5.0,5.0,0.0,5.0,5.0,5.0,63,13.459553855571269,10.71703954293121
1,0.0,2.581239437370143,5.0,5.0,0.0,5.0,5.0,5.0,63,13.133602876467112,10.88090440960259
1,0.0,2.5515197428049974,5.0,5.0,0.0,5.0,5.0,5.0,63,12.835618999023186,11.033257786077382
1,0.0,2.5195965069454602,5.0,5.0,0.0,5.0,5.0,5.0,63,12.520442820108123,11.197131459254763
1,0.0,2.4907852908775454,5.0,5.0,0.0,5.0,5.0,5.0,63,12.240302213269874,11.345213863844567
1,0.0,2.45805266896011,5.0,5.0,0.0,5.0,5.0,5.0,63,11.926936833523428,11.513644689136552
1,0.0,2.4345330517784327,5.0,5.0,0.0,5.0,5.0,5.0,63,11.704957109742125,11.634784695894297
1,0.0,2.401944154595634,5.0,5.0,0.0,5.0,5.0,5.0,12,11.401729901671704,11.802781822341878
1,0.0,2.3716501618135393,5.0,5.0,0.0,5.0,5.0,5.0,12,11.124331990462,11.959083962049252
1,0.0,2.3608134067138877,5.0,5.0,0.0,5.0,5.0,5.0,12,11.02613754500636,12.015024863795343
1,0.0,2.330692387476131,5.0,5.0,0.0,5.0,5.0,5.0,117,10.756041798842936,12.170584745962433
1,0.0,2.293436623459646,5.0,5.0,0.0,5.0,5.0,5.0,117,10.427675355044368,12.363117805923501
1,0.0,2.2554267260543326,5.0,5.0,0.0,5.0,5.0,5.0,117,10.099060773181368,12.559663735501836
1,0.0,2.2192297856007057,5.0,5.0,0.0,5.0,5.0,5.0,117,9.792022438735387,12.746916281728108
1,0.0,2.1929008940742594,5.0,5.0,0.0,5.0,5.0,5.0,117,9.572248044543997,12.88315473541686
1,0.0,2.1584145536554655,5.0,5.0,0.0,5.0,5.0,5.0,117,9.288842896822274,13.061630136188018
1,0.0,2.123127160523004,5.0,5.0,0.0,5.0,5.0,5.0,117,9.004008627866742,13.244261303887455
1,0.0,2.09385966374178,5.0,5.0,0.0,5.0,5.0,5.0,144,8.771654672402729,13.39572777326995
1,0.0,2.0591149545337633,5.0,5.0,0.0,5.0,5.0,5.0,144,8.500317100781686,13.575511170987731
1,0.0,2.01861715244957,5.0,5.0,0.0,5.0,5.0,5.0,144,8.190104908170998,13.78499671774274
1,0.0,1.9775546553424355,5.0,5.0,0.0,5.0,5.0,5.0,137,7.8820866193894865,13.997297400666739
1,0.0,1.9400415655563847,5.0,5.0,0.0,5.0,5.0,5.0,137,7.606312025072434,14.19112487363461
1,0.0,1.900915219946068,5.0,5.0,0.0,5.0,5.0,5.0,154,7.324276433755859,14.393135061485605
1,0.0,1.8577969676255122,5.0,5.0,0.0,5.0,5.0,5.0,154,7.019949296976403,14.615540866685443
1,0.0,1.813954423565883,5.0,5.0,0.0,5.0,5.0,5.0,154,6.717329114271333,14.841414039426255
1,0.0,1.768613285743226,5.0,5.0,0.0,5.0,5.0,5.0,154,6.411434779567745,15.074681719719852
1,0.0,1.7351449677877782,5.0,5.0,0.0,5.0,5.0,5.0,154,6.190157532496258,15.246629744340606
1,0.0,1.6824579983193502,5.0,5.0,0.0,5.0,5.0,5.0,154,5.84942276284103,15.51686342587379
1,0.0,1.652115254582375,5.0,5.0,0.0,5.0,5.0,5.0,154,5.6573359554216225,15.672219857842954
1,0.0,1.5940387665795088,5.0,5.0,0.0,5.0,5.0,5.0,154,5.297944958437736,15.968966481982221
1,0.0,1.5523870208364925,5.0,5.0,0.0,5.0,5.0,5.0,146,5.046754517169312,16.181259654759536
1,0.0,1.5013502204369673,5.0,5.0,0.0,5.0,5.0,5.0,146,4.746281585081846,16.440734532118483
1,0.0,1.4485355019953223,5.0,5.0,0.0,5.0,5.0,5.0,146,4.4436658086954814,16.708438017673217
1,0.0,1.3936488405802177,5.0,5.0,0.0,5.0,5.0,5.0,146,4.137980473862491,16.98570838538965
1,0.0,1.3332697754105967,5.0,5.0,0.0,5.0,5.0,5.0,146,3.8118796488557827,17.289548591609545
1,0.0,1.2737273246187897,5.0,5.0,0.0,5.0,5.0,5.0,146,3.500556582139506,17.587894320889752
1,0.0,1.2084874908085061,5.0,5.0,0.45392581654928865,5.0,5.0,5.0,164,3.172040758833191,17.910016716987577
1,0.0,1.1386287229083911,5.0,5.0,2.1582742692685404,5.0,5.0,5.0,164,2.8363350358111674,18.2468070759751
1,0.0,1.064456120711289,5.0,5.0,2.6471809082587194,5.0,5.0,5.0,164,2.488125865791016,18.610944252218523
1,0.0,0.9871051404351434,5.0,5.0,3.2067414937604406,5.0,5.0,5.0,164,2.139862717469878,18.988366437778936
1,0.0,0.9051530671477032,5.0,5.0,3.7995865998998646,5.0,5.0,5.0,164,1.7870955023628845,19.385731764377667
1,0.0,0.812674050826325,5.0,5.0,4.468584101090835,5.0,5.0,5.0,164,1.4089631873658384,19.830781469810823
1,0.0,0.7147951018527993,5.0,5.0,5.0,5.0,5.0,5.0,173,1.0315795280815756,20.297866553741162
1,0.0,0.6076964196366599,5.0,5.0,5.0,5.0,5.0,5.0,173,0.6464167709255797,20.80392240066346
1,0.0,0.486491052835524,5.0,5.0,5.0,5.0,5.0,5.0,173,0.2466166408718351,21.36856952358864
1,0.0,0.3387848415061376,5.0,5.0,5.0,5.0,5.0,5.0,173,-0.1899269151061489,22.044530087276087
1,0.0,0.18458739823381226,5.0,5.0,5.0,5.0,5.0,5.0,173,-0.5882631838285803,22.735289791496463
1,0.0,0.019640937702308913,5.0,5.0,5.0,5.0,5.0,2.5390444702122057,173,-1.0323209330197152,23.60948577164165
2,3.6660827760223764,5.0,5.0,5.0,5.0,5.0,0.0,5.0,3,85.30071696751233,-0.38189733356776756
2,0.0,4.949585891349893,5.0,5.0,5.0,5.0,0.0,5.0,3,49.27133732970957,0.13481705705117975
2,0.0,4.888093182834621,5.0,5.0,5.0,5.0,0.0,5.0,3,48.12682118706043,0.6771846822408492
2,0.0,4.811818492096097,5.0,5.0,5.0,5.0,0.0,5.0,3,46.707549545656605,1.3076655628244787
2,0.0,4.729306362701628,5.0,5.0,5.0,5.0,0.0,5.0,3,45.175533809824394,1.914765982461045
2,0.0,4.6453849125467075,5.0,5.0,5.0,5.0,0.0,5.0,3,43.62433118502582,2.4299597627096716
2,0.0,4.552637630029933,5.0,5.0,5.0,5.0,0.0,5.0,3,41.92256243995676,2.861246648355319
2,0.0,4.427897491917819,5.0,5.0,5.0,5.0,0.0,5.0,3,39.6630247679652,3.2118407625616854
2,0.0,4.257425753253952,5.0,5.0,5.0,5.0,0.0,5.0,6,36.64895767191387,3.3855809783752555
2,0.0,4.098497472830392,5.0,5.0,5.0,5.0,0.0,5.0,6,33.938050952283106,3.4933568457763755
2,0.0,3.978630721264323,5.0,5.0,5.0,5.0,0.0,5.0,6,31.969087922837844,3.7027815666447204
2,0.0,3.892446810218834,5.0,5.0,5.0,5.0,0.0,5.0,6,30.598056340185448,3.9591142737644027
2,0.0,3.8399698832958356,5.0,5.0,5.0,5.0,0.0,5.0,6,29.782547279512478,4.159864074159685
2,0.0,3.7814784818464076,5.0,5.0,5.0,5.0,0.0,5.0,6,28.891293205322462,4.420499501890241
2,0.0,3.714937334696689,5.0,5.0,5.0,5.0,0.0,5.0,6,27.900465093828956,4.758339240382835
2,0.0,3.665044666123269,5.0,5.0,5.0,5.0,0.0,5.0,10,27.173767062659387,5.035534607575261
2,0.0,3.621528299466883,5.0,5.0,5.0,5.0,0.0,5.0,10,26.55126921153847,5.290593816908352
2,0.0,3.57986334121286,5.0,5.0,5.0,5.0,0.0,5.0,10,25.96505656683503,5.543927409687054
2,0.0,3.5350690046782605,5.0,5.0,5.0,5.0,0.0,5.0,10,25.345346532311446,5.823871733088605
2,0.0,3.494547625060389,5.0,5.0,5.0,5.0,0.0,5.0,10,24.79395166814435,6.082132856726627
2,0.0,3.453511061719583,5.0,5.0,5.0,5.0,0.0,5.0,10,24.24420577661201,6.347282343047482
2,0.0,3.4162957657634485,5.0,5.0,5.0,5.0,0.0,5.0,10,23.752942141160865,6.59027682077398
2,0.0,3.37920210970588,5.0,5.0,5.0,5.0,0.0,5.0,7,23.26992862306985,6.834742622927266
2,0.0,3.342733101937804,5.0,5.0,5.0,5.0,0.0,5.0,7,22.80125266505961,7.077540210644436
2,0.0,3.320587303021012,5.0,5.0,5.0,5.0,0.0,5.0,7,22.519534814553605,7.226376152803894
2,0.0,3.2737765386849564,5.0,5.0,5.0,5.0,2.498536703980215,5.0,33,21.946945909818474,7.5639391405398975
2,0.0,3.241436336335057,5.0,5.0,5.0,5.0,2.1839946408705146,5.0,33,21.540623093677585,7.784631296601788
2,0.0,3.209800697745039,5.0,5.0,5.0,5.0,1.8763051922320475,5.0,33,21.147791942800893,8.00458579256087
2,0.0,3.1782014286534754,5.0,5.0,5.0,5.0,1.5689694747469687,5.0,33,20.75982976035834,8.228651784740375
2,0.0,3.145757474802574,5.0,5.0,5.0,5.0,1.2534183205121496,5.0,33,20.365953672042174,8.463392307404838
2,0.0,3.1228743651885256,5.0,5.0,5.0,5.0,1.0308563083610252,5.0,33,20.09080776009906,8.631749020384309
2,0.0,3.083403098059902,5.0,5.0,5.0,5.0,0.6469572324719761,5.0,33,19.62130597810763,8.927036016339372
2,0.0,3.0546438695746563,5.0,5.0,5.0,5.0,0.0,5.0,33,19.28439707431886,9.143633141647562
2,0.0,3.0247359429984133,5.0,5.0,5.0,5.0,0.07635820559623119,5.0,33,18.935367876764218,9.37400473054803
2,0.0,2.9978510243103025,5.0,5.0,5.0,5.0,0.0,5.0,40,18.624722765457584,9.580794995107418
2,0.0,2.967900754397239,5.0,5.0,5.0,5.0,0.0,5.0,40,18.281003381024632,9.810521183460768
2,0.0,2.9388193712657946,5.0,5.0,5.0,5.0,0.0,5.0,40,17.95004451257813,10.030869191835805
2,0.0,2.9114790599110947,5.0,5.0,5.0,5.0,0.0,5.0,40,17.641449939242598,10.233918615226912
2,0.0,2.88131189610406,5.0,5.0,5.0,5.0,0.19709244399054543,5.0,40,17.30175368843947,10.452638616386846
2,0.0,2.8579567546878475,5.0,5.0,5.0,5.0,0.0,5.0,40,17.044701959357702,10.613554711978821
2,0.0,2.8219165144533314,5.0,5.0,5.0,5.0,0.0,5.0,72,16.648563990391672,10.850812103981117
2,0.0,2.792019588352402,5.0,5.0,5.0,5.0,0.8114010884794773,5.0,72,16.31188220531737,11.039640330200704
2,0.0,2.7610703887830867,5.0,5.0,5.0,5.0,1.9069226989343444,5.0,72,15.96285031667365,11.22166701128856
2,0.0,2.7294854749604087,5.0,5.0,5.0,5.0,3.0249469495971693,5.0,72,15.610179019948603,11.388793534569158
2,0.0,2.6977468230869475,5.0,5.0,5.0,5.0,4.148413129593417,5.0,72,15.259701432698323,11.535689682566428
2,0.0,2.6537142585040274,5.0,5.0,5.0,5.0,0.0,5.0,80,14.86510192362551,11.666013117874785
2,0.0,2.6229487979629296,5.0,5.0,5.0,5.0,5.0,5.0,80,14.465715456078133,11.784508229681903
2,0.0,2.5826504985918843,5.0,5.0,5.0,5.0,5.0,5.0,80,14.051578149523763,11.86905069071556
2,0.0,2.525322643059021,5.0,5.0,5.0,5.0,0.0,5.0,80,13.58012449240072,11.924808279896862
2,0.0,2.492474338671774,5.0,5.0,5.0,5.0,5.0,5.0,80,13.1490795446652,11.964340791539156
2,0.0,2.4440925908350914,5.0,5.0,5.0,5.0,5.0,5.0,80,12.678079857509843,11.981618209732817
2,0.0,2.3814097514992656,5.0,5.0,5.0,5.0,0.0,5.0,9,12.215747941167518,12.003737722929928
2,0.0,2.333741160960137,5.0,5.0,5.0,5.0,0.0,5.0,9,11.77986563787535,12.03557824274895
2,0.0,2.3133226344269113,5.0,5.0,5.0,5.0,5.0,5.0,82,11.44655079760018,12.03803945441085
2,0.0,2.274466654654042,5.0,5.0,5.0,5.0,5.0,5.0,82,11.091148243002594,12.087063119566784
2,0.0,2.2329596979323614,5.0,5.0,5.0,5.0,5.0,5.0,82,10.716322832487641,12.168244325310024
2,0.0,2.191820574181663,5.0,5.0,5.0,5.0,4.519611694419424,5.0,107,10.363970418769057,12.28389692384659
2,0.0,2.1576492398877396,5.0,5.0,5.0,5.0,4.467938864636569,5.0,107,10.065133009666607,12.40844095721376
2,0.0,2.1260813001826895,5.0,5.0,5.0,5.0,5.0,5.0,134,9.772802178683264,12.546207839538676
2,0.0,2.120048169076373,5.0,5.0,5.0,5.0,5.0,3.4578623226932477,134,9.518960665954467,12.684411352261149
2,0.0,2.109843066190712,5.0,5.0,5.0,5.0,5.0,2.4638170598980578,134,9.303725204399296,12.808427300889777
2,0.0,2.0917177698220373,5.0,5.0,5.0,5.0,5.0,2.39891064134044,134,9.13981992032425,12.909103072823871
2,0.0,2.0819661511618968,5.0,5.0,5.0,5.0,5.0,1.0541111023446694,145,8.888705069381437,13.065589509239748
2,0.0,2.0546986230304647,5.0,5.0,5.0,5.0,5.0,0.9365247375581565,145,8.642964211329687,13.23741358383358
2,0.0,2.0239584421894152,5.0,5.0,5.0,5.0,5.0,0.803963175668273,145,8.368585384684678,13.449695954992942
2,0.0,1.9943467911377861,5.0,5.0,5.0,5.0,5.0,0.6762681977551832,145,8.107011078409187,13.671503012924871
2,0.0,1.971707530205467,5.0,5.0,5.0,5.0,5.0,0.5786404120001526,145,7.908884561861274,13.851577278482129
2,0.0,1.9449590131830732,5.0,5.0,5.0,5.0,5.0,0.4632921903009589,145,7.676928428473442,14.074892051957058
2,0.0,1.9318611430368995,5.0,5.0,4.4146472340374014,5.0,5.0,0.0,163,7.433182393280255,14.301399751221618
2,0.0,1.8967187235275151,5.0,5.0,4.526034674027683,5.0,5.0,0.0,163,7.167414311153156,14.588358123577425
2,0.0,1.8699355003847944,5.0,5.0,4.610926798764838,5.0,5.0,0.0,163,6.9676446934755845,14.8160988199036
2,0.0,1.8400760382224888,5.0,5.0,4.705569373071874,5.0,5.0,0.0,163,6.7478654640881714,15.077128107383643
2,0.0,1.8783761944188866,5.0,5.0,0.5565818335210243,5.0,5.0,0.0,170,6.477661786059329,15.333839098409095
2,0.0,1.8332389971604324,5.0,5.0,0.7205751978707575,5.0,5.0,0.0,170,6.14631957585992,15.72432405403982
2,0.0,1.8143516393550079,5.0,5.0,0.7891971225430644,5.0,5.0,0.0,170,6.009841070935295,15.891558105411665
2,0.0,1.7721741788905285,5.0,5.0,0.9424371122059655,5.0,5.0,0.0,170,5.709882156914297,16.269513414929115
2,0.0,1.7646970682029637,5.0,5.0,0.0,5.0,5.0,0.0,170,5.52897569263169,16.480433855861754
2,0.0,1.7076392041340216,5.0,5.0,1.1769068682243766,5.0,5.0,0.0,170,5.26436346407451,16.849099410800278
2,0.0,1.673113655451231,5.0,5.0,1.3023457795526794,5.0,5.0,0.0,170,5.032989375985441,17.154474530097502
2,0.0,1.6306622299239613,5.0,5.0,1.456581144539927,5.0,5.0,0.0,170,4.7554145809513635,17.521231951223676
2,0.0,1.5903043152227512,5.0,5.0,1.6032103242848292,5.0,5.0,0.0,170,4.498782686852671,17.858142997811818
2,0.0,1.5472008563702926,5.0,5.0,1.7598146697396413,5.0,5.0,0.0,170,4.232679326012434,18.202754500359276
2,0.0,1.5378543837659513,5.0,5.0,0.0,5.0,5.0,0.0,170,3.937988148208248,18.5351721506536
2,0.0,1.4419658033498757,5.0,5.0,2.1421567609758965,5.0,5.0,0.0,170,3.618535877781582,18.96750631381431
2,0.0,1.4423564243515952,5.0,5.0,0.0,5.0,5.0,0.0,170,3.336714120141991,19.271927943827087
2,0.0,1.316350685073474,5.0,5.0,2.5985441113331076,5.0,5.0,0.0,170,2.95291982028267,19.72867885601469
2,0.0,1.260738911685232,5.0,5.0,2.800593914363014,5.0,5.0,0.0,170,2.6819245453028877,20.015507772463913
2,0.0,1.1344419013711171,5.0,5.0,5.0,5.0,5.0,0.0,170,2.3615431035393293,20.333987215279315
2,0.0,1.10485099410129,5.0,5.0,3.3669690022906607,5.0,5.0,0.0,170,1.9995345193302256,20.687229234045187
2,0.0,1.0124126729970728,5.0,5.0,3.70281775217914,5.0,5.0,0.0,170,1.6480667164800167,21.02052858012704
2,0.0,1.032111246662946,5.0,5.0,0.0,5.0,5.0,0.0,181,1.24402048678391,21.441211747296173
2,0.0,0.9342464227083125,5.0,5.0,0.0,5.0,5.0,0.0,181,0.8618070138850236,21.80800212122929
2,0.0,0.8267454605768926,5.0,5.0,0.0,5.0,5.0,0.0,181,0.4924296526789185,22.193636427230945
2,0.0,0.6989637714063668,5.0,5.0,0.0,5.0,5.0,0.0,181,0.12048507394926844,22.654621921224432
2,0.0,0.5245867003138144,5.0,5.0,0.0,5.0,5.0,0.0,181,-0.27383208984542406,23.323804129452725
2,0.0,0.25002909477628454,5.0,5.0,0.0,5.0,5.0,0.0,181,-0.6499593571438211,24.516005652427616
3,0.0,4.9425979029040175,5.0,5.0,5.0,5.0,0.0,5.0,0,48.83529784167923,-0.840714721761632
3,0.0,4.872462069977878,5.0,5.0,5.0,5.0,0.0,5.0,0,47.49927094558575,-0.215087916225297
3,0.0,4.80756808553004,5.0,5.0,5.0,5.0,0.0,5.0,0,46.249131280264734,0.3654038925195131
3,0.0,4.750376331146684,5.0,5.0,5.0,5.0,0.0,5.0,1,45.140633251565326,0.862018511697773
3,0.0,4.680168797753564,5.0,5.0,5.0,5.0,0.0,5.0,1,43.77756638821181,1.430579307503944
3,0.0,4.627298450782021,5.0,5.0,5.0,5.0,0.0,5.0,1,42.75416989620195,1.814318757761356
3,0.0,4.5506831097841625,5.0,5.0,5.0,5.0,0.0,5.0,1,41.28409596095723,2.283365286472808
3,0.0,4.46299378489503,5.0,5.0,5.0,5.0,0.0,5.0,1,39.63243925050897,2.6838761230457315
3,0.0,4.346829908606327,5.0,5.0,5.0,5.0,0.0,5.0,1,37.515262550026016,3.0420715615906104
3,0.0,4.22517604952028,5.0,5.0,5.0,5.0,5.0,5.0,22,35.81588912659721,3.3332754650483096
3,0.0,4.124126615571159,5.0,5.0,5.0,5.0,5.0,5.0,22,34.12838309912928,3.4931213495909006
3,0.0,4.040689545041212,5.0,5.0,5.0,5.0,5.0,5.0,22,32.78268272581087,3.8140487566173853
3,0.0,3.987402523978794,5.0,5.0,5.0,5.0,5.0,5.0,22,31.944157641641937,4.114327440959823
3,0.0,3.940160205597932,5.0,5.0,5.0,5.0,5.0,5.0,23,31.212960042314428,4.431341058746803
3,0.0,3.892885757495282,5.0,5.0,5.0,5.0,5.0,5.0,23,30.49097184868736,4.779814095440248
3,0.0,3.858849768119784,5.0,5.0,5.0,5.0,5.0,5.0,23,29.975922047719326,5.038790668361017
3,0.0,3.8124563479449316,5.0,5.0,5.0,5.0,5.0,5.0,23,29.27841574516265,5.386256457284343
3,0.0,3.7790130778664155,5.0,5.0,5.0,5.0,5.0,5.0,9,28.77770058152451,5.622505732103495
3,0.0,3.735761277275537,5.0,5.0,5.0,5.0,5.0,5.0,9,28.13142199145687,5.898250726855167
3,0.0,3.680959134108972,5.0,5.0,5.0,5.0,5.0,5.0,9,27.313282319338263,6.184359596189317
3,0.0,3.6297793598861023,5.0,5.0,5.0,5.0,5.0,5.0,11,26.54988615578489,6.380431285139611
3,0.0,3.5719015615674055,5.0,5.0,5.0,5.0,5.0,5.0,11,25.68971086171336,6.526784892506427
3,0.0,3.501665971413516,5.0,5.0,5.0,5.0,5.0,5.0,11,24.65752564083795,6.63519419481678
3,0.0,3.441409696664638,5.0,5.0,5.0,5.0,5.0,5.0,11,23.79018321684425,6.7190900737079
3,0.0,3.382688236531598,5.0,5.0,5.0,5.0,5.0,5.0,11,22.96740494231106,6.842568358392548
3,0.0,3.344956811189837,5.0,5.0,5.0,5.0,5.0,5.0,45,22.452136761435842,6.962539944471606
3,0.0,3.2980611114393,5.0,5.0,5.0,5.0,5.0,5.0,45,21.826857823223495,7.1698936062508185
3,0.0,3.275466197274681,5.0,1.3504815063075357,5.0,5.0,5.0,5.0,44,21.37799771434753,7.394217787966314
3,0.0,3.2455986556204257,5.0,1.0443093481714418,5.0,5.0,5.0,5.0,44,20.982409349226245,7.594022368760605
3,0.0,3.2148999766046242,5.0,0.7296172012582953,5.0,5.0,5.0,5.0,44,20.5821763425101,7.83009135366785
3,0.0,3.190490950672894,5.0,0.4794002857173695,5.0,5.0,5.0,5.0,44,20.268142995544252,8.03873217376404
3,0.0,3.1643923627475856,5.0,0.8964610062787738,5.0,5.0,5.0,5.0,68,19.96172717395464,8.260072364020488
3,0.0,3.136268341757979,5.0,0.7529410017724215,5.0,5.0,5.0,5.0,68,19.612799920788763,8.535004872487212
3,0.0,3.114853806416012,5.0,0.6436602481448945,5.0,5.0,5.0,5.0,68,19.349366820470962,8.754580298232513
3,0.0,3.0885478780176516,5.0,0.5094181721746154,5.0,5.0,5.0,5.0,68,19.02805824957507,9.032877836029915
3,0.0,3.07133084825736,5.0,1.199865883016186,5.0,5.0,5.0,5.0,73,18.84806292185695,9.199655262970378
3,0.0,3.0432190733125357,5.0,1.1092794299952722,5.0,5.0,5.0,5.0,73,18.510093816404712,9.503979199056813
3,0.0,3.018202386102618,5.0,1.0286664852371432,5.0,5.0,5.0,5.0,73,18.210870198694064,9.773133228316693
3,0.0,2.9956171454480476,5.0,0.955888553372759,5.0,5.0,5.0,5.0,73,17.941820376520376,10.01182511384957
3,0.0,2.9713565343415667,5.0,0.8777119632225696,5.0,5.0,5.0,5.0,73,17.653879251851954,10.261023899278062
3,0.0,2.9498737887529507,5.0,0.8084866749637192,5.0,5.0,5.0,5.0,73,17.399806877422854,10.473555020230256
3,0.0,2.9233725620703988,5.0,0.7230899993504792,5.0,5.0,5.0,5.0,73,17.087575765514607,10.722986647672176
3,0.0,2.902588013086469,5.0,0.6561145567187315,5.0,5.0,5.0,5.0,73,16.843681978321953,10.907410635612507
3,0.0,2.878948244037787,5.0,0.5799385474643637,5.0,5.0,5.0,5.0,73,16.567441628340216,11.10402660762539
3,0.0,2.844288094322815,5.0,0.4682508283496646,5.0,5.0,5.0,5.0,73,16.164948896104605,11.365262866324
