iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,2.9379400196543766,5.0,5.0,5.0,5.0,0.0,0.0,13,16.884856358635616,6.621245737565779
1,0.0,2.909796910863598,5.0,5.0,5.0,5.0,0.0,0.0,13,16.562919107727986,6.758516247087471
1,0.0,2.877752696264571,5.0,5.0,5.0,5.0,0.0,0.0,40,16.200672726873037,6.916055344946358
1,0.0,2.848169550899731,5.0,5.0,5.0,5.0,0.0,0.0,40,15.870280258944057,7.062654598403167
1,0.0,2.81785540101273,5.0,5.0,5.0,5.0,0.0,0.0,40,15.535689668933237,7.21401744592626
1,0.0,2.788710607262088,5.0,5.0,5.0,5.0,0.0,0.0,40,15.217743327387518,7.3606176788473405
1,0.0,2.762642930798264,5.0,5.0,5.0,5.0,0.0,0.0,40,14.93643153325867,7.492623118505662
1,0.0,2.731494941670704,5.0,5.0,5.0,5.0,0.0,0.0,40,14.60404229656993,7.651435443270685
1,0.0,2.7034018732203,5.0,5.0,5.0,5.0,0.0,0.0,40,14.307706934314774,7.795668301702403
1,0.0,2.6777932459492693,5.0,5.0,5.0,5.0,0.0,0.0,13,14.040394867016115,7.927958752271383
1,0.0,2.6465961117727064,5.0,5.0,5.0,5.0,0.0,0.0,13,13.718329026574736,8.09015260029199
1,0.0,2.618519843108129,5.0,5.0,5.0,5.0,0.0,0.0,13,13.43179909475279,8.23707901645686
1,0.0,2.59069610031431,5.0,5.0,5.0,5.0,0.0,0.0,13,13.150903488021083,8.383566551673265
1,0.0,2.5656194448183367,5.0,5.0,5.0,5.0,0.0,0.0,13,12.9003146823061,8.516333697003525
1,0.0,2.534894231828817,5.0,5.0,5.0,5.0,0.0,0.0,13,12.596561618930302,8.679952793105958
1,0.0,2.506984801031251,5.0,5.0,5.0,5.0,0.0,0.0,13,12.323735453375104,8.829466649619587
1,0.0,2.480216898086084,5.0,5.0,5.0,5.0,0.0,0.0,13,12.06479387502328,8.973648344680317
1,0.0,2.4514553166055295,5.0,5.0,5.0,5.0,0.0,0.0,13,11.789501406514415,9.12940989498831
1,0.0,2.42597385719186,5.0,5.0,5.0,5.0,0.0,0.0,13,11.548112827047738,9.268124154448987
1,0.0,2.4225450979424847,5.0,5.0,5.0,5.0,0.0,0.0,22,11.515810098488526,9.286840206506511
1,0.0,2.3948849508866306,5.0,5.0,5.0,5.0,0.0,0.0,22,11.256754004371288,9.438260148609054
1,0.0,2.3663509963400458,5.0,5.0,5.0,5.0,0.0,0.0,22,10.992347819488128,9.59526589359539
1,0.0,2.335265095596398,5.0,5.0,5.0,5.0,0.0,0.0,22,10.70752835210276,9.767223734211946
1,0.0,2.3085592878339845,5.0,5.0,5.0,5.0,0.0,0.0,142,10.465501405837703,9.915695915416492
1,0.0,2.2802894428088183,5.0,5.0,5.0,5.0,0.0,0.0,142,10.211948336872446,10.07359779658129
1,0.0,2.252009602002483,5.0,5.0,5.0,5.0,0.0,0.0,142,9.961001666823204,10.23229652893854
1,0.0,2.222856690052981,5.0,5.0,5.0,5.0,0.0,0.0,142,9.705100979956466,10.3966545685034
1,0.0,2.192719169608745,5.0,5.0,5.0,5.0,0.0,0.0,142,9.44350889250223,10.567356969348936
1,0.0,2.16172916414214,5.0,5.0,5.0,5.0,0.0,0.0,150,9.177616292891592,10.74370954987769
1,0.0,2.1305495113275557,5.0,5.0,5.0,5.0,0.0,0.0,44,8.913239262858237,10.921961482363908
1,0.0,2.0998884071090265,5.0,5.0,5.0,5.0,0.0,0.0,44,8.656308152270324,11.098030663511992
1,0.0,2.0710877638884373,5.0,5.0,5.0,5.0,0.0,0.0,44,8.417701482406073,11.264104100797653
1,0.0,2.039423612693687,5.0,5.0,5.0,5.0,0.0,0.0,44,8.15840908931029,11.447437649883252
1,0.0,2.0043496829419065,5.0,5.0,5.0,5.0,0.0,0.0,145,7.874887870509227,11.6514015781447
1,0.0,1.9708327614180847,5.0,5.0,5.0,5.0,0.0,0.0,145,7.607562600601977,11.847155269909976
1,0.0,1.9426065331453246,5.0,5.0,5.0,5.0,0.0,0.0,145,7.38516148593196,12.01262826050619
1,0.0,1.9072099196971988,5.0,5.0,5.0,5.0,0.0,0.0,145,7.1097769756311955,12.220910044247265
1,0.0,1.8744985430385852,5.0,5.0,5.0,5.0,0.0,0.0,145,6.858753676275665,12.414129500455392
1,0.0,1.8394602559988908,5.0,5.0,5.0,5.0,0.0,0.0,145,6.593568178369537,12.621849362568916
1,0.0,1.8021968844817442,5.0,5.0,5.0,5.0,0.0,0.0,145,6.315735499478606,12.843582335632576
1,0.0,1.7625766879222389,5.0,5.0,5.0,5.0,0.0,0.0,161,6.025076797657793,13.080225267316386
1,0.0,1.728010667365167,5.0,5.0,5.0,5.0,0.0,0.0,161,5.775499726178072,13.287389660107895
1,0.0,1.689329430909341,5.0,5.0,5.0,5.0,0.0,0.0,161,5.500645694374658,13.519959678057209
1,0.0,1.6486905888709624,5.0,5.0,5.0,5.0,0.0,0.0,161,5.216946886509536,13.765095992625174
1,0.0,1.6080107201932887,5.0,5.0,5.0,5.0,0.0,0.0,161,4.938182666298296,14.011244868882269
1,0.0,1.562068872465809,5.0,5.0,5.0,5.0,0.0,0.0,161,4.629673516737142,14.290086980693989
1,0.0,1.5173696188222792,5.0,5.0,5.0,5.0,0.0,0.0,147,4.335973186305129,14.562185864057795
1,0.0,1.4740612697158995,5.0,5.0,5.0,5.0,0.0,0.0,147,4.057529852546541,14.826501305368051
1,0.0,1.4262003992152472,5.0,5.0,5.0,5.0,0.0,0.0,147,3.7568632773796935,15.119304647556415
1,0.0,1.3740311171538773,5.0,5.0,5.0,5.0,0.0,0.0,147,3.437609750345935,15.439207289464889
1,0.0,1.3218968555269899,5.0,5.0,5.0,5.0,0.0,0.0,147,3.1274587415476987,15.759556990978655
1,0.0,1.26288286831035,5.0,5.0,5.0,5.0,0.0,0.0,147,2.7871612368565444,16.12283570600894
1,0.0,1.208029311961334,5.0,5.0,5.0,5.0,0.0,0.0,147,2.481168749471294,16.460989131705272
1,0.0,1.1457756613892933,5.0,5.0,5.0,5.0,0.0,0.0,147,2.145978191211835,16.84515764230917
1,0.0,1.078295595274047,5.0,5.0,5.0,5.0,0.0,0.0,147,1.7971877965298688,17.261840470808473
1,0.0,1.0041561898426759,5.0,5.0,5.0,5.0,0.0,0.0,147,1.4314254240815494,17.719677717955218
1,0.0,0.9286694392650724,5.0,5.0,5.0,5.0,0.0,0.0,147,1.0777574285540439,18.185553677428548
1,0.0,0.840709606691315,5.0,5.0,5.0,5.0,0.0,0.0,147,0.6894083395056221,18.72761435822277
1,0.0,0.7475542088711107,5.0,5.0,5.0,5.0,0.0,0.0,147,0.305803484021137,19.300219157388845
1,0.0,0.641723732785644,5.0,5.0,5.0,5.0,0.0,0.0,147,-0.09581982609259398,19.9481583172372
1,0.0,0.5167924738823032,5.0,5.0,5.0,5.0,0.0,0.0,147,-0.5238784793921916,20.708414250981594
1,0.0,0.37191492641530655,5.0,5.0,5.0,5.0,0.0,0.0,169,-0.9592240953607813,21.58212895753834
1,0.0,0.1844705574671629,5.0,5.0,5.0,5.0,0.0,0.0,169,-1.4282760590569232,22.69693187217341
2,0.0,4.6609638228625165,5.0,5.0,0.0,5.0,0.0,5.0,0,43.469223236811914,-0.6170142184716418
2,0.0,4.514822770392575,5.0,5.0,0.0,5.0,0.0,5.0,0,40.797690270131376,-0.19695222262899392
2,0.0,4.412015139679495,5.0,5.0,0.0,5.0,0.0,5.0,0,38.96147374898318,0.2274242473246204
2,0.0,4.3890634477549915,5.0,4.736157718040545,0.0,0.0,0.0,5.0,11,37.92452128007951,0.720961853156961
2,0.0,4.320426414793026,5.0,4.288999911137394,0.0,0.0,0.0,5.0,11,36.69032220019395,1.1336545591747473
2,0.0,4.264788265117758,5.0,3.92652746856068,0.0,0.0,0.0,5.0,11,35.70468791291799,1.5366076903498609
2,0.0,4.2170434808918476,5.0,3.6154788686401,0.0,0.0,0.0,5.0,11,34.86976785942788,1.935648217475027
2,0.0,4.175331305940221,5.0,3.3437316227638725,0.0,0.0,0.0,5.0,11,34.148723848322476,2.3241556379193646
2,0.0,4.146868455247558,5.0,3.1583013186743036,0.0,0.0,0.0,5.0,11,33.66125274738159,2.6090175581180866
2,0.0,4.094481117292128,5.0,1.912225768355948,0.0,1.6747735819436804,0.0,5.0,11,32.8822294322483,3.1094913849725963
2,0.0,4.069064129096417,5.0,2.5568677242739613,0.0,0.0,0.0,5.0,11,32.34007016308782,3.457857895836913
2,0.0,4.034075766594752,5.0,2.4234774325566284,0.0,0.0,0.0,5.0,11,31.766230990038693,3.8521891420801744
2,0.0,3.9944718057069633,5.0,5.0,0.0,0.0,0.0,5.0,12,31.35356829151734,4.1611049704473935
2,0.0,3.959026412293301,5.0,5.0,0.0,0.0,0.0,5.0,12,30.792331267525256,4.554804197571428
2,0.0,3.925866740904061,5.0,5.0,0.0,0.0,0.0,5.0,12,30.27203841907255,4.913356859070184
2,0.0,3.9099714011071236,5.0,1.8262526518014317,0.0,0.0,0.0,5.0,12,29.765234905838813,5.24326618944092
2,0.0,3.869359205268745,5.0,3.6140549311489045,0.0,0.0,0.0,5.0,12,29.278280364342308,5.555499215902444
2,0.0,3.8268573520347404,5.0,5.0,0.0,0.0,0.0,5.0,12,28.74580823858908,5.870432182084009
2,0.0,3.791096870992146,5.0,5.0,0.0,0.0,0.0,5.0,12,28.204570089686282,6.155745695732154
2,0.0,3.7315753274324064,5.0,5.0,0.0,3.6078234353791707,0.0,5.0,8,27.70039372567332,6.370322767017058
2,0.0,3.680578036666529,5.0,5.0,0.0,3.61438230682044,0.0,5.0,8,26.947606063413374,6.610194466683158
2,0.0,3.6212658509313584,5.0,5.0,0.0,3.6220105748185114,0.0,5.0,8,26.085340662215902,6.782068850478179
2,0.0,3.5575365881527405,5.0,5.0,0.0,3.630206932611925,0.0,5.0,8,25.174676651971655,6.862253867832834
2,0.0,3.470143697319796,5.0,5.0,0.0,3.6414467205937155,0.0,5.0,8,23.95241457499856,6.879674926348095
2,0.0,3.381630109307459,5.0,5.0,0.0,5.0,0.0,5.0,4,22.89624313950646,6.874779356680712
2,0.0,3.3201770336188874,5.0,5.0,0.0,5.0,0.0,5.0,4,22.07440923056011,7.00798731685796
2,0.0,3.330537426392028,5.0,5.0,0.0,0.0,0.0,5.0,12,21.701722944308436,7.191577239961607
2,0.0,3.2843118412995076,5.0,5.0,0.0,0.0,0.0,5.0,12,21.096654307194314,7.352051583795806
2,0.0,3.240070986961774,5.0,5.0,0.0,1.4194701111443333,0.0,5.0,12,20.655626225463223,7.5123099206563
2,0.0,3.2201953292216032,5.0,5.0,0.0,0.0,0.0,5.0,12,20.271784983411973,7.702732040516327
2,0.0,3.201618967132745,5.0,5.0,0.0,0.0,0.0,5.0,12,20.035922174812846,7.832864526236921
2,0.0,3.1686971825458294,5.0,5.0,0.0,0.0,0.0,5.0,59,19.62136751434252,8.093294028155938
2,0.0,3.1344999097355766,5.0,5.0,0.0,0.0,0.0,5.0,59,19.195425102493914,8.400347759093663
2,0.0,3.115114931765933,5.0,5.0,0.0,0.0,0.0,5.0,59,18.956091674155957,8.588605827624068
2,0.0,3.098880660343424,5.0,5.0,0.0,0.0,0.0,5.0,59,18.756835532541636,8.752905420147133
2,0.0,3.075206339325608,5.0,3.6248019411149555,0.2421223168403275,0.0,0.0,5.0,59,18.36811646074755,9.08374759556904
2,0.0,3.044170929022359,5.0,5.0,0.0,0.0,0.0,5.0,59,18.093243073771415,9.338422190082717
2,0.0,3.025128372119956,5.0,4.521559059885681,0.0,0.0,0.0,5.0,70,17.833646811284396,9.57384161787169
2,0.0,3.0179836034498244,5.0,3.224269537744452,0.5599523260455479,0.0,0.0,5.0,70,17.645092071111456,9.743873631114269
2,0.0,2.987822684340447,5.0,3.3571125176695245,0.5112653680325849,0.0,0.0,5.0,70,17.298996114684037,10.067578131244495
2,0.0,2.9613767530946173,5.0,4.753414654294684,0.0,0.0,0.0,5.0,70,17.096260073271026,10.260442554917244
2,0.0,2.936341802606618,5.0,4.504546206035686,0.0,0.0,0.0,5.0,70,16.789678839883045,10.535844858793293
2,0.0,2.909785955241998,5.0,5.0,0.0,0.0,0.0,5.0,70,16.514951170640146,10.774611302850325
2,0.0,2.8895445333653265,5.0,4.49557913920852,0.0,0.0,0.0,5.0,70,16.252366033444332,10.991216581676689
2,0.0,2.867130447591438,5.0,4.491284260292231,0.0,0.0,0.0,5.0,70,15.998173322905249,11.18826577187366
2,0.0,2.8338232665258682,5.0,5.0,0.0,0.0,0.0,5.0,70,15.655263715170003,11.423995942186874
2,0.0,2.815443875591297,5.0,5.0,0.0,0.0,0.0,5.0,59,15.450776145763882,11.552171960993594
2,0.0,2.779693509684674,5.0,5.0,0.0,0.0,0.0,5.0,59,15.056940662929836,11.765959475651272
2,0.0,2.748727890676401,5.0,5.0,0.0,0.0,0.0,5.0,59,14.719997308252053,11.913131537926441
2,0.0,2.6668627839172956,5.0,5.0,0.0,4.869235596844027,0.0,5.0,108,14.267358937251668,12.038375845562856
2,0.0,2.6196509373057877,5.0,5.0,0.0,5.0,0.0,5.0,108,13.783591864711145,12.093266722974738
2,0.0,2.579117408881678,5.0,5.0,0.0,4.841452138610275,0.0,5.0,108,13.349225653853019,12.118146017676779
2,0.0,2.5321190942329928,5.0,5.0,0.0,4.826570719372299,0.0,5.0,108,12.870228275234426,12.128687502046983
2,0.0,2.488575907364167,5.0,5.0,0.0,4.812783322449743,0.0,5.0,108,12.434396480745967,12.138964005918005
2,0.0,2.4374600444290624,5.0,5.0,0.0,4.7965981338587405,0.0,5.0,108,11.9325256905437,12.167434422339472
2,0.0,2.400709036255265,5.0,5.0,0.0,4.784961394027945,0.0,5.0,108,11.578203300852739,12.20637843813668
2,0.0,2.3665717530095898,5.0,5.0,0.0,4.77415225698927,0.0,5.0,108,11.25395657263286,12.260286245171672
2,0.0,2.3253415177541914,5.0,5.0,0.0,3.9992726650793453,0.0,5.0,138,10.802600780881876,12.364861215283542
2,0.0,2.3046839832643955,5.0,5.0,0.5804608845431586,2.045282051291361,0.0,5.0,138,10.435521819530424,12.465672760957522
2,0.0,2.287995666288654,5.0,5.0,1.450805323966965,0.0,0.0,5.0,138,10.112069981989633,12.572534008034443
2,0.0,2.2603898694160334,5.0,5.0,4.165008234502305,0.0,0.0,5.0,138,9.795751965852038,12.699422887671426
2,0.0,2.2247995207964006,5.0,5.0,3.866275552426119,0.0,0.0,5.0,138,9.49027363773078,12.835103029444435
2,0.0,2.212907414176815,5.0,5.0,3.766457454436343,0.0,0.0,5.0,138,9.38939004420411,12.885835287074203
2,0.0,2.1839303258949636,5.0,5.0,3.9546902366622128,0.0,0.0,5.0,148,9.13682891582766,13.025475205285455
2,0.0,2.1559077295228004,5.0,5.0,3.846497736662271,0.0,0.0,5.0,148,8.901820635747093,13.170923970458203
2,0.0,2.125000783228338,5.0,5.0,3.7271690441117267,0.0,0.0,5.0,148,8.646269912064195,13.346496945693968
2,0.0,2.0900506317326357,5.0,5.0,3.592229932279354,0.0,0.0,5.0,148,8.361891532899094,13.562703218276814
2,0.0,2.0570515420324127,5.0,5.0,3.4648236789481652,0.0,0.0,5.0,148,8.097867602717045,13.782314071740903
2,0.0,2.0199793239135495,5.0,5.0,5.0,0.0,0.0,5.0,163,7.775371004146471,14.058604058275746
2,0.0,1.9928164096002923,5.0,5.0,5.0,0.0,0.0,5.0,163,7.563258935670696,14.259428195239522
2,0.0,1.9652695925924848,5.0,5.0,5.0,0.0,0.0,5.0,163,7.351139734294076,14.469443014257106
2,0.0,1.9240422874081011,5.0,5.0,5.0,0.0,0.0,5.0,163,7.039303646052225,14.79323815711486
2,0.0,1.8825294670149118,5.0,5.0,2.791011040370618,0.0,0.0,5.0,148,6.773785841167399,15.115969266540842
2,0.0,1.8630365255921104,5.0,5.0,5.0,0.0,0.0,5.0,148,6.590254861973374,15.286237615954837
2,0.0,1.8203553384636317,5.0,5.0,2.550962819501157,0.0,0.0,5.0,148,6.331472163074835,15.626324706644827
2,0.0,1.7879788096656202,5.0,5.0,2.4259602128384605,0.0,0.0,5.0,148,6.107280375176128,15.893192812033046
2,0.0,1.7500184491561135,5.0,5.0,2.279398978830095,0.0,0.0,5.0,148,5.849794370423936,16.205054279996737
2,0.0,1.7115257243075508,5.0,5.0,5.0,0.0,0.0,5.0,183,5.539241847290356,16.52431681589671
2,0.0,1.669238494708357,5.0,5.0,5.0,0.0,0.0,5.0,183,5.262353807755332,16.862573849147367
2,0.0,1.6319651655525778,5.0,5.0,5.0,0.0,0.0,5.0,183,5.02429469611711,17.155771365412164
2,0.0,1.5733743410989989,5.0,5.0,5.0,0.0,0.0,5.0,183,4.661502285350913,17.60580681500214
2,0.0,1.5354554321730105,5.0,5.0,5.0,0.0,0.0,5.0,183,4.434183877128497,17.889414233680895
2,0.0,1.4840790008230262,5.0,5.0,5.0,0.0,0.0,5.0,183,4.135603680634944,18.263685126088628
2,0.0,1.431913196025835,5.0,5.0,5.0,0.0,0.0,5.0,183,3.843561623531965,18.631836801287456
2,0.0,1.371930234300762,5.0,5.0,5.0,0.0,0.0,5.0,183,3.521656048105349,19.0404877029578
2,0.0,1.3012197637656495,5.0,5.0,5.0,0.0,0.0,5.0,183,3.1613034013914607,19.502321987926358
2,0.0,1.2329924427571923,5.0,5.0,5.0,0.0,0.0,5.0,183,2.8331991201683024,19.92755692776848
2,0.0,1.1552777430610386,5.0,5.0,5.0,0.0,0.0,5.0,183,2.4828004935458416,20.38716134421627
2,0.0,1.076303710695,5.0,5.0,5.0,0.0,0.0,5.0,184,2.1519440824401954,20.826469926986107
2,0.0,0.9908743814482028,5.0,5.0,5.0,0.0,0.0,3.7517446527239007,184,1.7991724066557957,21.289660614701905
2,0.0,0.8741389410181308,5.0,5.0,5.0,0.0,0.0,5.0,184,1.4180435987318027,21.81889949803728
2,0.0,0.739506836615619,5.0,5.0,5.0,0.0,0.0,5.0,184,1.0159181838143603,22.375184457346972
2,0.0,0.6035961554199767,5.0,5.0,5.0,0.0,0.0,0.0,184,0.6033857841295429,22.92353248737743
2,0.0,0.3341235394776651,5.0,5.0,5.0,0.0,0.0,5.0,184,0.18225026377911036,23.68635395729504
2,0.0,0.018432757022587315,5.0,5.0,5.0,0.0,2.681777918824309,0.0,184,-0.3390052630314422,25.09885111145465
3,0.0,4.993636020909679,5.0,5.0,5.0,5.0,0.0,0.0,8,49.80275720725916,-1.6812387944140923
3,0.0,4.9253218931766245,5.0,5.0,5.0,5.0,0.0,0.0,8,48.483858837122995,-1.0386094066282645
3,0.0,4.859432015139435,5.0,5.0,5.0,5.0,0.0,0.0,8,47.22068432520003,-0.3942322763921666
3,0.0,4.803119226265772,5.0,5.0,5.0,5.0,0.0,0.0,8,46.148851481623474,0.15269610240126852
3,0.0,4.737993571323129,5.0,5.0,5.0,5.0,0.0,0.0,8,44.91908394787521,0.7485584014884381
3,0.0,4.671729874889216,5.0,5.0,5.0,5.0,0.0,0.0,8,43.67962768063401,1.2773871712747678
3,0.0,4.602651341268756,5.0,5.0,5.0,5.0,0.0,0.0,8,42.40133016354918,1.7136195278160784
3,0.0,4.5023121573505875,5.0,5.0,5.0,5.0,0.0,0.0,8,40.57200438356798,2.1232796101816582
3,0.0,4.384346207664803,5.0,5.0,5.0,5.0,0.0,0.0,8,38.46690237011467,2.3702949043664745
3,0.0,4.261555491979126,5.0,5.0,5.0,5.0,0.0,3.354492914947944,22,36.29170315943614,2.701473536623574
3,0.0,4.189690483730671,5.0,5.0,5.0,5.0,0.0,1.0185734723325008,22,35.09552793403141,2.9795567422396267
3,0.0,4.128533164651253,5.0,5.0,5.0,5.0,0.0,5.0,22,34.04967281704049,3.388473906076726
3,0.0,4.082814509645863,5.0,5.0,5.0,5.0,0.0,1.6317592934148595,22,33.31366165299234,3.746912099230176
3,0.0,4.042079707586547,5.0,5.0,5.0,5.0,0.0,1.865469472538452,22,32.64796284886549,4.124755083475918
3,0.0,4.00316444996173,5.0,5.0,0.0,5.0,0.0,5.0,35,32.04136987836685,4.479712701882921
3,0.0,3.973066003855515,5.0,5.0,0.0,5.0,0.0,5.0,35,31.5606084941256,4.7750797633724495
3,0.0,3.93445275937284,5.0,5.0,0.0,5.0,0.0,5.0,35,30.949427449602517,5.1629201186601605
3,0.0,3.901934383420897,5.0,5.0,0.0,5.0,0.0,5.0,35,30.439581417749572,5.4881934303193205
3,0.0,3.863144715624018,5.0,5.0,0.0,5.0,0.0,5.0,35,29.837208285303742,5.862603941135532
3,0.0,3.8257920972827915,5.0,5.0,0.0,5.0,0.0,5.0,35,29.263088497355845,6.197463112190029
3,0.0,3.7964410749367583,5.0,5.0,0.0,5.0,0.0,5.0,35,28.816021845465976,6.435781174380754
3,0.0,3.752593284535372,5.0,5.0,0.0,5.0,0.0,5.0,35,28.154771108157007,6.740940172002606
3,0.0,3.69973674964561,5.0,5.0,0.0,5.0,0.0,5.0,35,27.368139876771384,7.015079301728562
3,0.0,3.6472770177953384,5.0,5.0,0.0,5.0,0.0,5.0,35,26.598640539540934,7.18027904368741
3,0.0,3.5702622124587915,5.0,5.0,0.0,5.0,0.0,5.0,35,25.489023356938294,7.253314106324105
3,0.0,3.479506742614441,5.0,5.0,0.0,5.0,0.0,5.0,35,24.211781982059964,7.195339752586008
3,0.0,3.4031301443047006,5.0,5.0,0.0,5.0,0.0,5.0,56,23.162161965421912,7.171077744993987
3,0.0,3.3421358763230815,5.0,5.0,0.0,5.0,0.0,5.0,56,22.340458058871594,7.255312586864118
3,0.0,3.3022010343906336,5.0,5.0,0.0,5.0,0.0,5.0,56,21.810402230572237,7.384360265069329
3,0.0,3.2712707670828345,5.0,5.0,0.0,5.0,0.0,5.0,56,21.40418170569867,7.529796881808689
3,0.0,3.2248869639942432,5.0,5.0,0.0,5.0,0.0,5.0,56,20.802070091042516,7.823551803321779
3,0.0,3.2001505890959967,5.0,5.0,0.0,5.0,0.0,5.0,56,20.484434361363654,8.015493275374817
3,0.0,3.1871470450853803,5.0,5.0,0.0,5.0,0.0,5.0,56,20.318426326406662,8.12538395798145
3,0.0,3.146472422476212,5.0,5.0,0.6534309907441285,5.0,0.0,5.0,74,19.79581205963109,8.509248219905462
3,0.0,3.1231698065442797,5.0,5.0,1.1073474651347057,5.0,0.0,5.0,74,19.499413318104803,8.749617759068375
3,0.0,3.0983012674971167,5.0,5.0,1.5917668796976931,5.0,0.0,5.0,74,19.186372431450494,9.017766256127501
3,0.0,3.07687538957755,5.0,5.0,2.0091259862624335,5.0,0.0,5.0,74,18.9193856666558,9.255432451812807
3,0.0,3.0526595972996686,5.0,5.0,2.4808304115277635,5.0,0.0,5.0,74,18.62066953348122,9.528047099953328
3,0.0,3.0281429880736486,5.0,5.0,0.8667455061102324,5.0,0.0,5.0,78,18.33307223933104,9.784875669504423
3,0.0,3.0052845334015506,5.0,5.0,0.5557551209602888,5.0,0.0,5.0,78,18.06040592315407,10.033654963283894
3,0.0,2.981585894805398,5.0,5.0,0.1905269807545279,5.0,0.0,5.0,78,17.78074736657753,10.286166808400976
3,0.0,2.9645476149982364,5.0,5.0,0.0015273690933999273,5.0,0.0,5.0,78,17.580419048377372,10.463696998480055
3,0.0,2.9364788644429884,5.0,5.0,2.6817453133988787,5.0,0.0,5.0,92,17.229472571735265,10.770910704223413
3,0.0,2.9119796145694323,5.0,5.0,2.938829376934029,5.0,0.0,5.0,92,16.942638591687988,11.006936791190995
3,0.0,2.8837662392529766,5.0,5.0,0.0,5.0,0.0,5.0,92,16.63554196552028,11.233205472322348
3,0.0,2.8600277818543858,5.0,5.0,3.483988446351039,5.0,0.0,5.0,92,16.343246690742387,11.45393946991555
3,0.0,2.828325760533608,5.0,5.0,0.0,5.0,0.0,5.0,92,16.002139838785403,11.658392501933626
3,0.0,2.7979008216454995,5.0,5.0,0.0,5.0,0.0,5.0,92,15.65976104952013,11.848626863972731
