iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
2,0.0,3.381630109307459,5.0,5.0,0.0,5.0,0.0,5.0,22.870844392349525,7.18703301898218,22.89624313950646,0.03534683353680877,-0.15062132481597246,6.874779356680712,0.05637436288242055,-1.2673314490810483,3549.650346925203
2,0.0,1.1552777430610386,5.0,5.0,5.0,0.0,0.0,5.0,2.6693333272244164,20.195861971403698,2.4828004935458416,0.045206127463624214,-1.1807959276635245,20.38716134421627,0.08412879866867155,-0.43373572335697475,3549.650346925203
2,0.0,2.0900506317326357,5.0,5.0,3.592229932279354,0.0,0.0,5.0,8.736623286411968,13.608359747846096,8.361891532899094,0.04594939249790826,-0.8841046550736564,13.562703218276814,0.07089441223910584,-0.854745070888276,3549.650346925203
2,0.0,2.909785955241998,5.0,5.0,0.0,0.0,0.0,5.0,16.933708610647205,11.269069201995404,16.51495117064127,0.05064168108360152,-0.47265641873389086,10.774611302850612,0.07127330068901203,-1.0267459442923155,3549.650346925203
2,0.0,2.400709036255265,5.0,5.0,0.0,4.784961394027945,0.0,5.0,11.526807753515389,12.499764371619017,11.578203300857808,0.039914909177789976,-0.7217918714998177,12.206378438136767,0.06605824467907088,-0.9384184410210423,3549.650346925203
3,0.0,4.993636020909679,5.0,5.0,5.0,5.0,0.0,0.0,49.87280141865329,-0.16326157844369504,49.80275720725916,0.0029502124930535062,1.3674260858357457,-1.6812387944140923,0.043739394535132564,-1.5532471225117561,3562.7036132654084
3,0.0,0.0712715780841694,5.0,5.0,0.0,5.0,0.0,5.0,0.010159275685215694,24.648721725577015,-0.2210119541636928,0.03336148506780794,-1.307717756265447,24.593501119389728,0.06287243014594474,0.0788283489399717,3562.7036132654084
3,0.0,4.261555491979126,5.0,5.0,5.0,5.0,0.0,3.354492914947944,36.32171042243496,3.056687966873688,36.291703159434014,0.010323334131355779,0.6448893069756423,2.7014735366233467,0.022871246841849602,-1.281011609719588,3562.7036132654084
3,0.0,1.6393114059922385,5.0,5.0,4.18326104696769,3.784763224574224,0.0,5.0,5.374683771632489,17.242232154451745,5.329044432184254,0.006509596764606398,-1.010914868075588,17.134985532610866,0.034967724692928345,-0.38446302454483217,3562.7036132654084
3,0.0,0.7231100660101009,5.0,5.0,5.0,5.0,0.0,5.0,1.045776335130266,21.883834139151517,0.9977335559133884,0.013225622953765153,-1.2425423486337195,22.1477805893091,0.06616420059415609,-0.07308944359632896,3562.7036132654084
3,0.0,4.00316444996173,5.0,5.0,0.0,5.0,0.0,5.0,32.05065122687483,4.6721160360090295,32.0413698783541,0.0030724305842138775,0.41759230208447207,4.479712701882118,0.019368679535220982,-1.170554930280911,3562.7036132654084
3,0.0,3.1231698065442797,5.0,5.0,1.1073474651347057,5.0,0.0,5.0,19.508379281019646,9.060664570807717,19.499413318104803,0.0033161757799316073,-0.2531196099224644,8.749617759068833,0.01590816643928662,-0.9053265271787758,3562.7036132654084
3,0.0,1.764270169396147,5.0,5.0,5.0,4.348660919555276,0.0,5.0,6.2252984612422235,16.207588535068158,6.193253201382326,0.008819661452512728,-0.964699182893014,16.119469020062866,0.02998063873166328,-0.44754260578601723,3562.7036132654084
3,0.0,1.9674968339410666,5.0,5.0,5.0,1.6995858748743353,0.0,5.0,7.742087583136251,14.496055293646497,7.728757720940877,0.004771587073047667,-0.8825843097262123,14.444599140424474,0.01356851019286841,-0.5515784233582792,3562.7036132654084
3,0.0,2.9645476149982364,5.0,5.0,0.0015273690933999273,5.0,0.0,5.0,17.577085123183455,10.771433571366408,17.580419048366743,0.0022376491013353364,-0.35574253877757656,10.463696998480168,0.017604498715805602,-0.7988551903760026,3562.7036132654084
4,0.0,4.2893235038553055,5.0,5.0,0.0,5.0,0.0,0.0,36.79659224145107,3.117282908086957,36.780862026036274,0.005809676871065558,0.7548585287950118,2.3888044154161463,0.024061752810995502,-1.2096402179751493,3566.3047404021263
4,0.0,3.3960891371583095,5.0,5.0,0.0,5.0,0.0,0.0,23.06684285504934,7.1607407585243354,23.04723442413984,0.0058957350366862565,0.007971001909936604,6.948450675639386,0.014826072714743541,-0.9148224471325861,3566.3047404021263
4,0.0,4.13308779578608,5.0,5.0,0.0,5.0,0.0,0.0,34.164829455351644,3.35377482886758,34.14902375493184,0.005677777768010974,0.611729034210839,3.09168884248772,0.016254238874786442,-1.164193091570425,3566.3047404021263
4,0.0,0.45881333184047735,5.0,5.0,5.0,5.0,0.0,5.0,0.42101934694912047,22.91489168996118,0.4173584131942576,0.002683824435682636,-1.2227287532805349,22.933127015747782,0.02928326140960502,0.11871532691392339,3566.3047404021263
4,0.0,1.503763821197328,5.0,5.0,5.0,0.7149725811256669,0.0,1.0170301394608638,4.522611259883987,18.252102618607736,4.517965106848909,0.0040328612232152766,-0.999721978892012,18.2483532518872,0.01862781913569718,-0.1841929425305313,3566.3047404021263
4,0.0,2.1886798823708675,5.0,5.0,0.0,0.0,0.0,0.0,9.580639254989926,13.059635644520222,9.590423774438799,0.008106054308965303,-0.7238621537035215,12.975090741757027,0.017058203269954657,-0.5251517383622328,3566.3047404021263
4,0.0,3.1644623164321963,5.0,5.0,0.0,5.0,0.0,0.0,20.027643504238814,8.622122201820273,20.010223361290578,0.005897676484035259,-0.1571933485156478,8.323001873127494,0.018377958674674552,-0.8259466666827713,3566.3047404021263
4,0.0,2.4452797426123456,5.0,5.0,0.0,0.0,0.0,0.0,11.958786039260605,12.474460303288872,11.956956000587002,0.007908557467309946,-0.5951610229521975,12.334336270200463,0.021046121294365693,-0.566581663882916,3566.3047404021263
4,0.0,3.0739199335135607,5.0,5.0,0.0,5.0,0.0,0.0,18.897967515304057,9.606196899259514,18.881505290578545,0.0058884915492823965,-0.21857738140352012,9.335107337851172,0.017622315990549375,-0.7605059153748392,3566.3047404021263
4,0.0,2.012169085789093,5.0,5.0,0.8409234881761491,0.7205331454300413,0.0,1.6174395278179987,8.097648859610638,14.151352839782497,8.095094741700626,0.0050582952992622825,-0.805183901716191,14.098713216726994,0.014134494221038758,-0.45250051622048915,3566.3047404021263
5,0.0,4.919253847610927,5.0,4.916263467063999,5.0,0.0,0.0,0.0,48.39811683446985,-0.40008544759683673,48.4146309117965,0.009397695505299676,1.5094682187991566,-0.40100281817259287,0.02208610630914266,-1.3431952217014977,3575.5978229489956
5,0.0,0.11935785575267782,5.0,5.0,5.0,5.0,0.0,5.0,0.028492595459754057,24.417456537073733,-0.02796674741584937,0.004089810037932424,-1.2458706586621702,24.390109351566593,0.02213933837746143,0.33346939767123374,3575.5978229489956
5,0.0,0.8967870486189207,5.0,5.0,5.0,5.0,0.0,5.0,1.608454021141267,21.23635941694713,1.6026742474575428,0.0007166471470359038,-1.153122359738063,21.24199654217711,0.015500740983174529,0.12055723265185492,3575.5978229489956
5,0.0,3.2844321726888026,5.0,4.818384973998253,0.2984086529249147,5.0,0.0,2.4762720434225978,21.574989393986524,7.5994096971955996,21.567921144315413,0.0009979413087191598,-0.01753047096235605,7.583134459168447,0.003273288142917781,-0.803214586807961,3575.5978229489956
5,0.0,2.9957476100595515,5.0,5.0,3.1508150479849717,2.4689409854080275,0.0,2.9126144519307355,17.949007486355008,10.456474385892735,17.941426599730725,0.0015772124286144058,-0.2237997853762863,10.430882736749197,0.004630990846113948,-0.6106165803446828,3575.5978229489956
5,0.0,1.915727344973932,5.0,5.0,4.345046989850313,3.2407447646051404,0.0,2.111106931461872,7.340022520561743,14.917195002804947,7.335012059409854,0.0005551405681958614,-0.8270759874289979,14.913818197754615,0.0013601563491268491,-0.3074281139726942,3575.5978229489956
5,0.0,2.2560901587598203,5.0,5.0,1.8166213879345423,1.0817395292715049,0.0,2.3501301058387076,10.179885608905812,12.78998001326388,10.169919188097603,0.0009254786265235718,-0.6658309220711089,12.779053719818522,0.00378223425310643,-0.45180582669258307,3575.5978229489956
5,0.0,2.1250796976683177,5.0,5.0,1.524522628402515,1.1798522485977587,0.0,1.0133394829243096,9.031927442884127,13.39383100593388,9.025689898868299,0.0007217106615513134,-0.7309128870706445,13.390463605487215,0.0029547226622086194,-0.41045514761789725,3575.5978229489956
5,0.0,2.063202871520823,5.0,5.0,2.5526951509897233,4.3503139419462675,0.0,1.755536423094747,8.513612178103553,13.785980925574288,8.510044144356877,0.001030877120869863,-0.7602420077837451,13.785823752791652,0.00802382606259071,-0.3837162757852539,3575.5978229489956
5,0.0,2.6324727235970453,5.0,5.0,5.0,0.0,0.0,0.0,13.859825280964902,12.440214234590396,13.867059629392456,0.003220919777627682,-0.4555433799991988,12.43627829848035,0.007328458885064857,-0.4749883050506867,3575.5978229489956
6,0.0,4.707252866941686,5.0,2.6401099615171404,5.0,0.0,0.0,0.0,44.31645910666148,1.297430976331725,44.27985123295007,0.007042057899677533,1.3656507048017374,0.6969213095980287,0.019200693158975234,-1.2672612171413746,3579.715778272201
6,0.0,3.8530051846756264,5.0,3.95431340631355,0.0,5.0,0.0,0.0,29.69129790627449,6.494324554343962,29.683611713055065,0.002402626328151213,0.5192425360601192,6.241863001931678,0.012463925277387352,-0.8735723465426659,3579.715778272201
6,0.0,4.037723369420962,5.0,2.895118331376463,0.0,5.0,0.0,0.0,32.60642001593627,4.250670078084096,32.590265479144364,0.004871511882550226,0.6877938597053799,4.138008896815045,0.011614549368582278,-1.02294523313099,3579.715778272201
6,0.0,3.9433970882520377,5.0,4.421177988450009,0.0,5.0,0.0,0.0,31.10076119126927,5.439945850348472,31.095491416869457,0.001466465861837138,0.6011147547887958,5.229861582745338,0.009543675611357803,-0.9454240841929646,3579.715778272201
6,0.0,3.7711325186800435,5.0,5.0,0.0,5.0,0.0,0.0,28.44288094689223,7.140788493596698,28.44228624477728,0.0007255285387098959,0.44726043306809515,6.910652886174526,0.010707688924855055,-0.8260885047270818,3579.715778272201
6,0.0,1.247833468391041,5.0,5.0,5.0,5.0,0.0,0.0,3.114176729673635,19.760738705405455,3.1139707861945354,0.0005364441027194636,-1.0214804077072586,19.76320938518378,0.008540845747334937,0.08643839513135987,3579.715778272201
6,0.0,2.849414434346124,5.0,5.0,3.8574317469272144,1.1972890132217509,0.0,0.0,16.2383252373201,11.717972911778384,16.23607206534367,0.0008262777212516469,-0.26055471183963164,11.722261292185493,0.002823477502335236,-0.48446603433308155,3579.715778272201
6,0.0,1.7064083477142726,5.0,5.0,3.219214733454889,4.176149156338354,0.0,4.582762119706901,5.823658898297923,16.69570521869598,5.824378345629562,0.0005848902099952657,-0.8643090283394486,16.695719636487965,0.0030579554731319817,-0.13135227639307345,3579.715778272201
6,0.0,1.5450582850165175,5.0,5.0,0.0,5.0,0.0,0.0,4.7744102081963575,17.959551084801483,4.781863894549533,0.002690346205038707,-0.9247624585686935,17.96004944252903,0.014479167202862278,-0.04158531381296626,3579.715778272201
6,0.0,3.19548912601525,5.0,5.0,2.9496960816156954,5.0,0.0,0.9241812495963033,20.42230150896336,8.31475875698334,20.42139502456268,0.0004714595328687774,-0.01785579362331191,8.306811994606838,0.0007413113024253646,-0.7269617089783083,3579.715778272201
7,0.0,4.773490020062309,5.0,5.0,5.0,5.0,0.0,0.0,45.57241394326897,0.4186454017871597,45.57040400321873,0.0,1.4721237985731932,0.35930583896588786,0.0034743590397980726,-1.2535421244570557,3582.186234876862
7,0.0,4.552658591676502,5.0,5.0,5.0,5.0,0.0,0.0,41.4534005047317,3.190148331272177,41.44619212495508,0.0,1.2265748136569528,2.640704191876303,0.014091972241163203,-1.0863655194764306,3582.186234876862
7,0.0,1.0388642079517174,5.0,5.0,0.8173062494401934,4.735521250295935,0.0,4.768010512712262,2.1584776851262943,20.687277756585626,2.1612273415113314,0.0019918237081903824,-1.1123892138425617,20.6923694337503,0.01402824457498192,0.23642675199749874,3582.186234876862
7,0.0,4.198043308621243,5.0,5.0,1.8584624184983487,0.03888058572498798,0.0,3.374780944249694,35.247135242119256,3.06864309676667,35.24810550554032,0.0011652014082798709,0.8575506406164095,3.1082026707562918,0.004771892495537931,-1.0521081051879264,3582.186234876862
7,0.0,3.414799724851764,5.0,1.9734443089254816,3.905196360280612,4.994487655002064,0.0,2.427701571050265,23.321714321695303,7.1392591716368194,23.333337619659805,0.002797002874621102,0.1481643999845801,7.118316659647833,0.010672172699661125,-0.7582544511809601,3582.186234876862
7,0.0,3.903059671158206,5.0,5.0,1.8967978606778955,1.101480035683105,0.0,1.250848235368533,30.467749593243262,5.941229285688338,30.46733692777886,0.0012080018509246187,0.5729113189618147,5.938861162793144,0.0026633604201511097,-0.8446827443540315,3582.186234876862
7,0.0,1.8274403500827117,5.0,5.0,4.15492329212836,4.6172371238102325,0.0,2.2764497355911457,6.679076466220854,15.666142805479712,6.678552898290697,0.0,-0.8434348686864723,15.663469466174146,0.0014475779668693966,-0.13208163335048084,3582.186234876862
7,0.0,1.453125593527525,5.0,5.0,4.072885932693021,4.4615124161052115,0.0,0.47203822445924115,4.2231479811294435,18.591680629478727,4.22147025324664,0.0,-0.9897256430585912,18.59001013833181,0.0020248895216818936,0.08236979433854685,3582.186234876862
7,0.0,2.7309727394781214,5.0,5.0,3.8612437910418107,2.4420365091159737,0.0,2.1866912272227372,14.916424207545274,12.267836472189995,14.916195265493435,0.0,-0.3529788055461722,12.264591409651903,0.002790167987785936,-0.3811450612729459,3582.186234876862
7,0.0,3.023035261575291,5.0,5.0,0.0,2.6608824167739313,0.0,2.554893468551576,18.27748438545518,10.166974979296837,18.27657699707708,0.0,-0.1529070469950966,10.164973393638856,0.0009119224268098642,-0.5350011431033863,3582.186234876862
8,0.06148207311397777,4.912843858382734,5.0,4.369865604034468,4.973093651979408,4.302084115755863,0.0,0.0,48.87994612319143,-0.4039062043823094,48.865602812268946,0.0026478031732209448,1.6795377024900517,-0.42789729684925604,0.002512462929624179,-1.2827383017138345,3583.061549809485
8,0.0,3.329199356461788,5.0,5.0,3.8061258078564024,4.4625067578095114,0.0,2.8057452490641466,22.167136710131203,7.357872198236475,22.167001012964402,0.0,0.07040264542592922,7.346740431686859,0.002417035679257419,-0.6972203977954905,3583.061549809485
8,0.0,4.057223982415515,5.0,2.9406487526529985,4.9360025901423965,2.67155217358839,0.0,2.169874756621089,32.92213288697527,4.029974054528662,32.91696726216405,0.0010535924186109993,0.7183072691914276,4.02333175321982,0.0022985394616554483,-0.9475105529415941,3583.061549809485
8,0.0,0.36505096027280826,5.0,5.0,3.323089009607536,5.0,3.060041305863448,3.6606212004969367,0.26652440719219933,23.307613322512978,0.23889439319422578,0.00833854179178747,-1.2512128220114391,23.33622977264821,0.017949269783263427,0.5069684802639358,3583.061549809485
8,0.002522731135573622,3.4351458212071897,5.0,5.0,4.0892524760034235,4.805873023424921,0.0,3.3919328098923107,23.617791888703334,7.130909230445464,23.61852181266442,0.0003332759227768712,0.1578863654503948,7.11984128374332,0.003397405309932243,-0.7143084626216023,3583.061549809485
8,0.0,1.612000703315972,5.0,5.0,5.0,0.9664631956879749,0.0,2.8448075793723855,5.1970925349823895,17.456742997125744,5.196459513401763,0.0007362569579348554,-0.952418454704457,17.45385623770288,0.0025280849432382556,0.06395941122343629,3583.061549809485
8,0.0,1.80071606515677,5.0,5.0,5.0,1.7812205375914048,0.0,0.9640600635467449,6.485156694627347,15.895605536865844,6.48530548744019,0.0,-0.8747392093428061,15.892666977046161,0.0038250618665486348,-0.05361574731603014,3583.061549809485
8,0.0,2.8121978341587606,5.0,5.0,3.3211959045147665,3.5161064592048152,0.0,5.0,15.816913316894444,11.937527431950237,15.816713373319388,0.001348154320131902,-0.31233164681179915,11.935381790355176,0.0029371184099066293,-0.3516439524391899,3583.061549809485
8,0.0,2.151960211575415,5.0,5.0,1.4574681398090457,0.9619529549367998,0.0,1.9597866825030281,9.261865504407409,13.243514666717534,9.261860453168325,0.0009363378661023255,-0.7073951676284196,13.242870228878395,0.0008070544921263063,-0.25317532706367274,3583.061549809485
8,0.01241857923595692,2.4820824888327166,5.0,5.0,2.3820816437718584,4.029075437538975,0.0,0.5354780582190136,12.38326904807491,12.467441516970757,12.389012340956462,0.0,-0.5189205138158286,12.461624860417714,0.001653400976199132,-0.3120119142538442,3583.061549809485
9,0.000341300026351034,4.911287316205088,5.0,5.0,4.952464093566554,3.2043812500834745,0.0,0.45733029053089036,48.244838766100585,-0.4043294593941624,48.24463419701917,0.0016833167970333207,1.6837583962842473,-0.41851888075179033,0.001512551193880732,-1.281241549909737,3583.8460071312174
9,0.0,3.9729546985036595,5.0,4.336013953088289,1.3113009447796753,4.31274312889574,0.0,3.2078831842703237,31.568738072724535,5.058895058165491,31.566139587898117,0.001830775605608595,0.6653763031390554,5.050018597629357,0.001011938335788872,-0.8562662564345374,3583.8460071312174
9,0.0,0.5605458321276123,5.0,5.0,3.259733987103401,4.171518049232901,0.831441697646963,3.409140185403108,0.628423259831274,22.50633763496601,0.6246274331871895,0.0017238321749187269,-1.2238998366847227,22.506935087802724,0.008449636214399698,0.5003593930946408,3583.8460071312174
9,0.0,1.3077285797696785,5.0,5.0,3.2128965178099174,2.7172378631922722,0.0,0.3350634221159897,3.4203080766928355,19.45166252003963,3.419626480961327,0.0009324773221863889,-1.0532383323152317,19.448307283726418,0.004669771885263497,0.262664899126662,3583.8460071312174
9,0.0,2.88202165995785,5.0,5.0,4.318711280897516,1.5273234419647794,0.0,5.0,16.61209769693238,11.489437712174574,16.612167181728683,0.001328430034347725,-0.24770716612692922,11.48646342924616,0.0015940633322424646,-0.3560721840583483,3583.8460071312174
9,0.0,3.107724478688721,5.0,4.713096007611616,3.566248076498924,5.0,0.0,0.0,19.31590287088216,9.230311330537544,19.315508194639357,0.0017998574540132165,-0.08264226406390662,9.228786709181811,0.001353103349097024,-0.5315225362730871,3583.8460071312174
9,0.0,2.955201827388469,5.0,5.0,3.6495413954529625,4.2724116031446995,0.0,4.839613998468178,17.46643568120027,10.86173050659735,17.46677494539606,0.0016877098734849267,-0.1955251638792106,10.860423534527659,0.0009483564879462559,-0.40472348964726734,3583.8460071312174
9,0.0,2.3443298221723223,5.0,5.0,0.5749682825189681,0.46737640538170977,0.0,0.5954237276279634,10.991764630253018,12.569898474329875,10.991164415763699,0.001516769127554172,-0.590923307423509,12.56208330869946,0.0019259092210837643,-0.2724827644474317,3583.8460071312174
9,0.0,3.4336834114230945,5.0,3.6965461856528368,1.0496095536778332,5.0,0.0,3.303388946761126,23.580363539764264,7.131018026709615,23.57876540191252,0.0015474589948028705,0.17767048598398105,7.124133590246114,0.001179860573704701,-0.6950809978213783,3583.8460071312174
9,0.0,3.218554831029956,5.0,4.505925864249057,2.5671330009823206,5.0,0.0,0.0,20.718190400692507,8.10303238996346,20.71755269704296,0.0018836767123859848,0.002966002659377409,8.101219273629862,0.0007796004647240856,-0.6191489452958194,3583.8460071312174
10,0.0,0.003973681765714887,5.0,5.0,5.0,5.0,0.0,0.0,3.158029355035003e-05,24.98014738131816,-0.01716355977664108,0.0008313191135157136,-1.2765053635412187,24.972203380964462,0.018703886307581182,0.7512173175880434,3584.7460047892773
10,0.0,4.612208168068496,5.0,5.0,5.0,5.0,0.0,0.0,42.54492837119549,2.5973541777846587,42.54502829391974,0.0,1.3663587733753957,2.591220716733087,0.002267292951623301,-1.0372108172866774,3584.7460047892773
