iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
3,0.6392261934876526,0.6368683471525012,20.11913666594551,0.2970310635174742,6.648937326685713,0.2716023389264838,0.4313912080819953,-4.351624602094773,10.410545670954637,1.9183182376645085,7.931024450419844,0.052598992504633464
4,0.051279512423101754,0.9791797532858639,20.0,0.29148609197242087,6.126195854055483,0.30691479357420964,0.4995798343391627,0.5468547990172663,2.750635682391619,1.6162600174026085,-5.041113814379223,0.05269093891845082
4,0.032387122107506765,0.9929365468572342,20.0,0.2913645744147492,6.118801152502602,0.3009130293921322,0.418926948479504,-0.25064676350751736,3.8934570835069398,1.6784349469450595,-3.2163078519572847,0.05269093891845082
4,0.06952210932635855,1.0,20.0863569950402,0.29157060358035713,6.123760427512164,0.29667810621707047,0.25888109246167923,-0.8133742794218772,5.015639561748204,1.178790737366238,-1.4244571960091221,0.05269093891845082
4,0.0,1.0,20.00302152981204,0.29115108268064605,6.087071836149774,0.2898906700115436,0.0006496060201746154,-1.7152742567001171,6.429499718467005,0.0012547619764768827,0.8331312963776574,0.05269093891845082
4,0.0,1.0,20.181972814206528,0.29145448462531853,6.059628620631769,0.25134475735055284,0.8100272580410002,-6.837172525859333,18.594582679003818,2.23622171503919,20.257790213405617,0.05269093891845082
4,0.03184158822783044,1.0,20.15324948756431,0.29151663026151764,6.0788991236848,0.2668991931169553,0.5757138235799778,-4.770332434917316,13.18354278714229,1.9225362767856924,11.617684377152123,0.05269093891845082
4,0.039072740373927585,1.0,20.147296045030007,0.29159391381955035,6.079474594037848,0.2718348102017526,0.5139283901782986,-4.114498213888758,11.517436207395793,1.7118174684112117,8.957320108698044,0.05269093891845082
4,0.025272909204002374,1.0,20.12925546193476,0.2914470649012454,6.088381858801396,0.26594022479750823,0.469242016327455,-4.897758090102941,13.55865300174386,1.7057200144961455,12.21664354566462,0.05269093891845082
4,0.062409379076993086,0.96916388556811,20.0,0.2916592898414929,6.151459210527827,0.3097544794051291,0.5693817598895653,0.924186166684219,2.3831880103043432,1.7868013492246044,-5.627837778638675,0.05269093891845082
4,0.025076701469579098,0.9988959333562442,20.0,0.29119643637583,6.0992511411904875,0.29843013174411087,0.3657130590048108,-0.5805688820404651,4.4337905108591595,1.5498233454799792,-2.3535276669118037,0.05269093891845082
5,0.0019748130356523194,0.9791469385780337,20.000052721703714,0.29125801766838183,6.1025021285452326,0.28690265983257,0.3955577765395234,-1.7355319372143185,-38.361124264042644,3.6281228404215278,-76.86651534978455,0.052691925901174136
5,0.0,0.8389662053747124,20.41844733634326,0.2933137240578091,6.124235145853968,-0.23009318026110043,3.7662614580681844,-65.80690853031183,5.922875955384024,5.624502624732024,-0.029701641907116993,0.052691925901174136
5,0.024704780346305452,0.9700011522047677,20.03798162486934,0.29155006125316224,6.111465872887072,0.2789153451269991,0.47804942965023955,-2.72540111754563,-4.111110606405516,3.738803992943301,-17.43959127191738,0.052691925901174136
5,0.0021769236301773798,0.9867165752532313,20.00153591538893,0.29118716577091874,6.104174466744554,0.28471845912848864,0.3614870545005969,-2.006220277454645,-27.209221637230428,2.607592182914259,-57.51693851889877,0.052691925901174136
5,0.0014475325650028866,0.7284762852574361,20.423883068973428,0.2942710130705502,6.20018100190124,-0.1544789451462411,4.047735647346954,-56.43602436040169,5.890823882124061,5.624511591705593,-0.08531493722425143,0.052691925901174136
5,0.023682187966478488,0.9676476348445938,20.025295953755418,0.2914951555091228,6.123137301047352,0.28156529840964484,0.4714529218384088,-2.396991986254079,-7.422726567088306,3.983816227480394,-23.185549572481932,0.052691925901174136
5,0.0020946259227187683,0.9847781197622096,20.00205419792467,0.29124742628205824,6.092366134943356,0.2851475147872792,0.3645896363731412,-1.9530473415006782,-31.022238979154622,2.899908970325792,-64.1328743357767,0.052691925901174136
5,0.0021731690085279244,0.9899620607391502,20.001597763546325,0.29120802076353386,6.083067262350733,0.2841600046197757,0.34346189641931096,-2.075429633435874,-18.670708257886552,2.0696852780031536,-42.70183241691984,0.052691925901174136
5,0.0,0.8748305858379407,20.204371927810485,0.2925847033341514,6.138099667723605,0.19905197519285667,1.4914348656805576,-12.622881240629795,5.844368633982572,5.6241271098100265,-0.1659190657924512,0.052691925901174136
5,0.0,0.8568901859168576,20.227355633743674,0.29273035315925694,6.145706761287196,0.11365592219451556,1.7465461638272743,-23.206027654785657,5.877959703623529,5.624443436761076,-0.10763547019445596,0.052691925901174136
6,0.009603454690789067,0.9929834435589775,20.14846886964877,0.29150016729380107,6.0758124423588304,0.3122813334718697,1.276587014701894,1.5612965345433167,0.46246291883962254,1.2763372572460487,-10.238720267519966,0.05269297001644706
6,0.008703872779756571,0.9920129477087012,20.154476412221328,0.2914314577373102,6.075380619936627,0.29734614349229355,1.356800315483615,-0.2842506546982122,4.505013272579619,1.3565970750704879,-2.718093249546655,0.05269297001644706
6,0.0026721916431195715,1.0,20.153288926110648,0.29146192204967947,6.069176978975109,0.40149812177148225,0.45010494521846034,12.585849493338628,-23.702467632344227,0.4494339033517691,-55.194358092178845,0.05269297001644706
6,0.0,1.0,20.075619935315466,0.2912471818137024,6.085071988046942,0.49811206174708167,0.25108991408460996,24.524471339284332,-49.75876799760579,0.24967613735258046,-103.66863778398783,0.05269297001644706
6,0.0,0.9989756420660847,20.134282347398614,0.2913677585646562,6.071237155143647,0.4648317365282796,0.36063753050113995,20.412008709174074,-40.805266118293844,0.3594825399682794,-87.01183892018844,0.05269297001644706
6,0.00148267883454419,1.0,20.129885846547225,0.291365852687994,6.073551075914977,0.47669760581718235,0.3981278814704169,21.878278756223267,-44.01920823001854,0.3972031922178415,-92.99095056125361,0.05269297001644706
6,0.0016812638053529086,1.0,20.143392906510925,0.2913858411768229,6.0776234092720856,0.43873776939482095,0.38126026439376287,17.187567120873496,-33.764165929180024,0.38038684030156694,-73.91280893048997,0.05269297001644706
6,0.0164103026279811,0.9999128817821442,20.265968483869752,0.2916910748450173,6.062980431865615,0.08533367643291787,1.9911977458544199,-26.482713024488362,61.79555495617175,1.9917160552628228,103.86333628325679,0.05269297001644706
6,0.012375989955945348,0.9981260231499538,20.203572658748243,0.29162984486539745,6.073309650566252,0.20578703356281147,1.2986714363667278,-11.598245201194572,29.205129380397455,1.2985408567172871,43.23318608966429,0.05269297001644706
6,0.006866970211324956,0.988722696414426,20.178146465109666,0.2916587618950902,6.072648446224952,0.22304236577563272,1.7327155920366106,-9.465997140851869,24.616452740558362,1.732615857537862,34.696563785778835,0.05269297001644706
7,0.9742080010575689,0.06257757759412202,20.642892726600902,0.3043904280096214,7.092984941127127,0.2988479361999722,5.6242938845295,0.027747657245298818,4.0159945034813305,5.660925646851707,-3.8953112243120813,0.05269297001644706
7,1.0,0.8859675328695789,20.0,0.2961572695186227,6.715313129306881,0.29872220414364936,5.613075314990397,0.012105603518508534,4.218328782340708,5.644255833386649,-3.4939127662082683,0.05269297001644706
7,1.0,0.94504238228669,20.0,0.2956797480942213,6.677553995515782,0.2981253313844405,5.520941121214108,-0.0621500480683328,4.676226686291114,5.541708636887705,-2.585517443128083,0.05269297001644706
7,1.0,0.9526347729357287,20.0,0.29562921014682614,6.677354945823293,0.2979109575751147,5.435178570323578,-0.08881983094757873,4.8322347184083645,5.4530312419991285,-2.276022759890566,0.05269297001644706
7,1.0,0.9668274579228824,20.0,0.2955247792646478,6.676774216637047,0.29737048568072966,5.06917489765783,-0.15605877268639645,5.236631657241507,5.080649389844655,-1.473764691585984,0.05269297001644706
7,1.0,0.9735105808472275,20.0,0.2955166708808215,6.663169479647113,0.297069245871251,4.752787939781517,-0.19353536713909092,5.466481951171797,4.761303715800904,-1.0177789135041166,0.05269297001644706
7,1.0,0.9877150414362221,20.0,0.2953490792095709,6.650128114154019,0.296474173203418,3.764202043970401,-0.2675670732434612,5.925641948563067,3.7681079741034527,-0.10687980132797748,0.05269297001644706
7,1.0,0.992053746464082,20.0,0.29526812560322,6.644280484608104,0.296352068975537,3.4646343066070897,-0.28275779666469614,6.019731597946235,3.467809190842469,0.07977883308058153,0.05269297001644706
7,0.9742080010575689,0.06257757759412202,20.642892726600902,0.3043752543021617,7.12102370767186,0.29884793620027145,5.624293884530493,0.027747657282526816,4.015994504943334,5.660925599579836,-3.8953112214117027,0.05269297001644706
7,1.0,0.9570018367423851,20.0,0.29561908842887685,6.676357538714245,0.2977634273119047,5.357614921226408,-0.10717375254044414,4.941296288766997,5.373588574898503,-2.0596622577199923,0.05269297001644706
8,0.0023837111456347293,1.0,20.0,0.2911012915737353,6.092868570061698,0.31012055751316836,0.25928504319831264,1.515405805876071,0.9544920781866635,0.2574841920733275,-9.503010846237885,0.052693477998629126
8,0.0014391513814027632,0.9999834104928738,20.0,0.2911183583420969,6.088348144982812,0.30157524455731705,0.16221375969341703,0.4026287827964552,3.2605193007925473,0.1595267493350611,-5.215934552245017,0.052693477998629126
8,0.003155042913082627,1.0,20.0,0.29107124696715797,6.084492734516579,0.3170600489493337,0.3329336983926903,2.419071553627873,-0.9191864920166282,0.3315675461636295,-12.986318806411873,0.052693477998629126
8,0.0008859869204910064,1.0,20.0,0.29107371846718394,6.093760499459318,0.2970457388430885,0.10306952396684298,-0.18720682775892783,4.481502963127747,0.09827471375557198,-2.9460350199078675,0.052693477998629126
8,0.005062032661086499,1.0,20.0,0.29109882527728614,6.1080583932628825,0.33237728221843077,0.4939343861002644,4.413693087919455,-5.056296053988372,0.49329254495638064,-20.67751349609898,0.052693477998629126
8,0.020450144723500645,0.9851395558777362,20.062465014434405,0.2914507612757322,6.111625256061145,0.2631224988940393,0.9335402419874392,-4.604716421467856,13.78094555073842,0.9334224149576953,14.34232110784069,0.052693477998629126
8,0.020522638290947734,0.9896945060835428,20.0112329227388,0.29128468109741834,6.103457658761777,0.2843330888890071,0.9523989277988806,-1.8426575812236479,7.992042516389994,0.952262151592214,3.580319374515966,0.052693477998629126
8,0.01234712475369738,0.9790246267830356,20.13816838025916,0.29162288236705897,6.090356416491067,0.24735507067718304,1.0549082040736533,-6.657962677447358,18.169614389230286,1.0546479727972695,22.501183221542306,0.052693477998629126
8,0.009259437736445294,0.9777160079311104,20.018943381024314,0.2913776609228361,6.1083066608164955,0.26710302780256623,0.8547106109193979,-4.086368979777035,12.636984396899535,0.8540562757512121,12.215612153238908,0.052693477998629126
8,0.013556303688241261,0.9816088594633436,20.017262817594325,0.2913386664005151,6.101351337566204,0.2730843875386721,1.054200511760248,-3.307471856231132,11.004080924806292,1.0536101031185579,9.179923026516917,0.052693477998629126
